Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.203,33.511,-44.205,-11.596,-26.717,-5106.000,-9607.000,33.617,-44.232
1.204,33.368,-44.223,-11.596,-26.717,-5108.000,-9607.000,33.466,-44.214
1.205,33.261,-44.197,-11.596,-26.717,-5109.000,-9608.000,33.336,-44.209
1.206,33.096,-44.165,-11.596,-26.717,-5111.000,-9609.000,33.209,-44.192
1.207,32.989,-44.161,-11.596,-26.717,-5113.000,-9609.000,33.072,-44.166
1.208,32.867,-44.135,-11.596,-26.717,-5114.000,-9610.000,32.947,-44.149
1.209,32.724,-44.125,-11.596,-26.717,-5116.000,-9611.000,32.826,-44.135
1.210,32.573,-44.143,-11.596,-26.717,-5118.000,-9611.000,32.684,-44.129
1.211,32.416,-44.111,-11.596,-26.717,-5120.000,-9612.000,32.528,-44.130
1.212,32.251,-44.101,-11.596,-26.717,-5122.000,-9613.000,32.368,-44.115
1.213,32.180,-44.117,-11.596,-26.717,-5123.000,-9613.000,32.231,-44.104
1.214,32.001,-44.071,-11.596,-26.717,-5125.000,-9614.000,32.116,-44.099
1.215,31.786,-44.055,-11.596,-26.717,-5127.000,-9615.000,31.951,-44.074
1.216,31.608,-44.031,-11.596,-26.717,-5130.000,-9616.000,31.740,-44.045
1.217,31.492,-44.063,-11.596,-26.717,-5132.000,-9616.000,31.567,-44.040
1.218,31.393,-44.015,-11.596,-26.717,-5133.000,-9617.000,31.454,-44.043
1.219,31.228,-43.991,-11.596,-26.717,-5135.000,-9618.000,31.344,-44.018
1.220,31.071,-43.995,-11.596,-26.717,-5137.000,-9619.000,31.192,-43.991
1.221,30.906,-43.950,-11.596,-26.717,-5139.000,-9620.000,31.022,-43.977
1.222,30.749,-43.904,-11.596,-26.717,-5141.000,-9621.000,30.859,-43.943
1.223,30.664,-43.892,-11.596,-26.717,-5142.000,-9621.000,30.723,-43.901
1.224,30.592,-43.908,-11.596,-26.717,-5143.000,-9622.000,30.634,-43.891
1.225,30.427,-43.884,-11.596,-26.717,-5145.000,-9623.000,30.542,-43.897
1.226,30.248,-43.874,-11.596,-26.717,-5147.000,-9624.000,30.388,-43.887
1.227,30.105,-43.842,-11.596,-26.717,-5149.000,-9625.000,30.208,-43.863
1.228,30.006,-43.816,-11.596,-26.717,-5150.000,-9626.000,30.070,-43.836
1.229,29.841,-43.784,-11.596,-26.717,-5152.000,-9627.000,29.952,-43.806
1.230,29.662,-43.760,-11.596,-26.717,-5154.000,-9628.000,29.798,-43.778
1.231,29.541,-43.728,-11.596,-26.717,-5156.000,-9629.000,29.629,-43.750
1.232,29.362,-43.718,-11.596,-26.717,-5158.000,-9630.000,29.480,-43.726
1.233,29.183,-43.694,-11.596,-26.717,-5160.000,-9631.000,29.316,-43.709
1.234,29.040,-43.663,-11.596,-26.717,-5162.000,-9632.000,29.143,-43.687
1.235,28.883,-43.653,-11.596,-26.717,-5164.000,-9633.000,28.989,-43.661
1.236,28.790,-43.621,-11.596,-26.717,-5165.000,-9634.000,28.857,-43.640
1.237,28.611,-43.595,-11.596,-26.717,-5167.000,-9635.000,28.731,-43.616
1.238,28.476,-43.549,-11.596,-26.717,-5169.000,-9636.000,28.582,-43.581
1.239,28.355,-43.495,-11.596,-26.717,-5170.000,-9638.000,28.436,-43.535
1.240,28.269,-43.469,-11.596,-26.717,-5171.000,-9639.000,28.326,-43.489
1.241,28.104,-43.473,-11.596,-26.717,-5173.000,-9640.000,28.217,-43.467
1.242,27.926,-43.428,-11.596,-26.717,-5175.000,-9641.000,28.062,-43.456
1.243,27.769,-43.382,-11.596,-26.717,-5177.000,-9642.000,27.882,-43.421
1.244,27.697,-43.370,-11.596,-26.717,-5178.000,-9643.000,27.743,-43.379
1.245,27.518,-43.346,-11.596,-26.717,-5180.000,-9644.000,27.634,-43.358
1.246,27.375,-43.350,-11.596,-26.717,-5182.000,-9645.000,27.490,-43.348
1.247,27.190,-43.262,-11.596,-26.717,-5184.000,-9647.000,27.318,-43.322
1.248,27.025,-43.252,-11.596,-26.717,-5186.000,-9648.000,27.145,-43.270
1.249,26.940,-43.205,-11.596,-26.717,-5187.000,-9649.000,26.998,-43.229
1.250,26.761,-43.195,-11.596,-26.717,-5189.000,-9650.000,26.877,-43.204
1.251,26.618,-43.163,-11.596,-26.717,-5191.000,-9651.000,26.731,-43.182
1.252,26.425,-43.111,-11.596,-26.717,-5193.000,-9653.000,26.559,-43.150
1.253,26.282,-43.101,-11.596,-26.717,-5195.000,-9654.000,26.387,-43.111
1.254,26.161,-43.053,-11.596,-26.717,-5196.000,-9655.000,26.241,-43.082
1.255,26.018,-43.029,-11.596,-26.717,-5198.000,-9656.000,26.116,-43.050
1.256,25.919,-42.954,-11.596,-26.717,-5199.000,-9658.000,25.992,-43.005
1.257,25.740,-42.944,-11.596,-26.717,-5201.000,-9659.000,25.861,-42.956
1.258,25.654,-42.904,-11.596,-26.717,-5202.000,-9660.000,25.724,-42.924
1.259,25.489,-42.908,-11.596,-26.717,-5204.000,-9661.000,25.595,-42.908
1.260,25.398,-42.818,-11.596,-26.717,-5205.000,-9663.000,25.471,-42.878
1.261,25.233,-42.808,-11.596,-26.717,-5207.000,-9664.000,25.343,-42.826
1.262,25.126,-42.763,-11.596,-26.717,-5208.000,-9665.000,25.209,-42.786
1.263,24.969,-42.737,-11.596,-26.717,-5210.000,-9666.000,25.074,-42.757
1.264,24.798,-42.677,-11.596,-26.717,-5212.000,-9668.000,24.923,-42.718
1.265,24.633,-42.653,-11.596,-26.717,-5214.000,-9669.000,24.752,-42.674
1.266,24.547,-42.641,-11.596,-26.717,-5215.000,-9670.000,24.606,-42.645
1.267,24.369,-42.595,-11.596,-26.717,-5217.000,-9671.000,24.485,-42.626
1.268,24.212,-42.536,-11.596,-26.717,-5219.000,-9673.000,24.334,-42.583
1.269,24.126,-42.510,-11.596,-26.717,-5220.000,-9674.000,24.186,-42.530
1.270,23.947,-42.486,-11.596,-26.717,-5222.000,-9675.000,24.063,-42.498
1.271,23.755,-42.448,-11.596,-26.717,-5224.000,-9677.000,23.902,-42.474
1.272,23.669,-42.386,-11.596,-26.717,-5225.000,-9678.000,23.733,-42.432
1.273,23.584,-42.360,-11.596,-26.717,-5226.000,-9679.000,23.629,-42.382
1.274,23.484,-42.285,-11.596,-26.717,-5227.000,-9681.000,23.554,-42.334
1.275,23.306,-42.275,-11.596,-26.717,-5229.000,-9682.000,23.436,-42.287
1.276,23.141,-42.265,-11.596,-26.717,-5231.000,-9683.000,23.267,-42.265
1.277,23.041,-42.197,-11.596,-26.717,-5232.000,-9685.000,23.109,-42.244
1.278,22.956,-42.150,-11.596,-26.717,-5233.000,-9686.000,23.007,-42.192
1.279,22.799,-42.140,-11.596,-26.717,-5235.000,-9687.000,22.909,-42.144
1.280,22.678,-42.050,-11.596,-26.717,-5236.000,-9689.000,22.774,-42.107
1.281,22.513,-42.040,-11.596,-26.717,-5238.000,-9690.000,22.625,-42.057
1.282,22.427,-42.014,-11.596,-26.717,-5239.000,-9691.000,22.491,-42.024
1.283,22.256,-41.941,-11.596,-26.717,-5241.000,-9693.000,22.368,-41.993
1.284,22.091,-41.931,-11.596,-26.717,-5243.000,-9694.000,22.218,-41.945
1.285,21.992,-41.883,-11.596,-26.717,-5244.000,-9695.000,22.063,-41.909
1.286,21.813,-41.831,-11.596,-26.717,-5246.000,-9697.000,21.930,-41.871
1.287,21.656,-41.799,-11.596,-26.717,-5248.000,-9698.000,21.777,-41.824
1.288,21.571,-41.773,-11.596,-26.717,-5249.000,-9699.000,21.630,-41.789
1.289,21.499,-41.747,-11.596,-26.717,-5250.000,-9700.000,21.540,-41.765
1.290,21.307,-41.674,-11.596,-26.717,-5252.000,-9702.000,21.441,-41.726
1.291,21.199,-41.662,-11.596,-26.717,-5253.000,-9703.000,21.292,-41.676
1.292,21.100,-41.594,-11.596,-26.717,-5254.000,-9705.000,21.160,-41.634
1.293,21.000,-41.547,-11.596,-26.717,-5255.000,-9706.000,21.067,-41.586
1.294,20.929,-41.521,-11.596,-26.717,-5256.000,-9707.000,20.981,-41.538
1.295,20.844,-41.495,-11.596,-26.717,-5257.000,-9708.000,20.901,-41.509
1.296,20.651,-41.443,-11.596,-26.717,-5259.000,-9710.000,20.788,-41.480
1.297,20.565,-41.395,-11.596,-26.717,-5260.000,-9711.000,20.639,-41.433
1.298,20.444,-41.342,-11.596,-26.717,-5261.000,-9713.000,20.517,-41.379
1.299,20.380,-41.294,-11.596,-26.717,-5262.000,-9714.000,20.427,-41.328
1.300,20.216,-41.284,-11.596,-26.717,-5264.000,-9715.000,20.327,-41.290
1.301,20.080,-41.216,-11.596,-26.717,-5265.000,-9717.000,20.188,-41.259
1.302,19.937,-41.206,-11.596,-26.717,-5267.000,-9718.000,20.036,-41.220
1.303,19.830,-41.158,-11.596,-26.717,-5268.000,-9719.000,19.905,-41.186
1.304,19.659,-41.071,-11.596,-26.717,-5270.000,-9721.000,19.776,-41.136
1.305,19.588,-41.059,-11.596,-26.717,-5271.000,-9722.000,19.646,-41.073
1.306,19.409,-41.035,-11.596,-26.717,-5273.000,-9723.000,19.524,-41.042
1.307,19.309,-40.981,-11.596,-26.717,-5274.000,-9725.000,19.391,-41.020
1.308,19.202,-40.934,-11.596,-26.717,-5275.000,-9726.000,19.270,-40.973
1.309,19.031,-40.860,-11.596,-26.717,-5277.000,-9728.000,19.151,-40.911
1.310,18.960,-40.834,-11.596,-26.717,-5278.000,-9729.000,19.019,-40.855
1.311,18.874,-40.808,-11.596,-26.717,-5279.000,-9730.000,18.923,-40.821
1.312,18.739,-40.741,-11.596,-26.717,-5280.000,-9732.000,18.835,-40.788
1.313,18.668,-40.729,-11.596,-26.717,-5281.000,-9733.000,18.726,-40.743
1.314,18.532,-40.661,-11.596,-26.717,-5282.000,-9735.000,18.620,-40.702
1.315,18.469,-40.613,-11.596,-26.717,-5283.000,-9736.000,18.520,-40.653
1.316,18.348,-40.560,-11.596,-26.717,-5284.000,-9738.000,18.426,-40.596
1.317,18.205,-40.514,-11.596,-26.717,-5286.000,-9739.000,18.312,-40.546
1.318,18.097,-40.502,-105.419,126.254,-5287.000,-9740.000,18.177,-40.510
1.319,17.998,-40.434,-105.419,126.254,-5288.000,-9742.000,18.063,-40.478
1.320,17.891,-40.408,-105.419,126.254,-5289.000,-9743.000,17.965,-40.434
1.321,17.813,-40.333,-105.419,126.254,-5290.000,-9745.000,17.870,-40.382
1.322,17.634,-40.287,-105.419,126.254,-5292.000,-9746.000,17.757,-40.324
1.323,17.563,-40.261,-105.419,126.254,-5293.000,-9747.000,17.625,-40.277
1.324,17.442,-40.207,-105.419,126.254,-5294.000,-9749.000,17.515,-40.242
1.325,17.356,-40.182,-105.419,126.254,-5295.000,-9750.000,17.420,-40.204
1.326,17.163,-40.108,-105.419,126.254,-5297.000,-9752.000,17.297,-40.157
1.327,17.078,-40.082,-105.419,126.254,-5298.000,-9753.000,17.151,-40.105
1.328,16.992,-40.034,-105.419,126.254,-5299.000,-9754.000,17.040,-40.063
1.329,16.814,-39.983,-105.419,126.254,-5301.000,-9756.000,16.938,-40.021
1.330,16.728,-39.957,-105.419,126.254,-5302.000,-9757.000,16.802,-39.976
1.331,16.643,-39.889,-105.419,126.254,-5303.000,-9758.000,16.692,-39.933
1.332,16.486,-39.857,-105.419,126.254,-5305.000,-9760.000,16.594,-39.885
1.333,16.378,-39.790,-105.419,126.254,-5306.000,-9761.000,16.465,-39.834
1.334,16.279,-39.756,-105.419,126.254,-5307.000,-9763.000,16.344,-39.783
1.335,16.172,-39.730,-105.419,126.254,-5308.000,-9764.000,16.245,-39.745
1.336,16.058,-39.662,-105.419,126.254,-5309.000,-9766.000,16.141,-39.708
1.337,15.987,-39.636,-105.419,126.254,-5310.000,-9767.000,16.039,-39.660
1.338,15.866,-39.583,-105.419,126.254,-5311.000,-9769.000,15.946,-39.616
1.339,15.802,-39.521,-105.419,126.254,-5312.000,-9770.000,15.853,-39.567
1.340,15.681,-39.461,-105.419,126.254,-5313.000,-9772.000,15.761,-39.505
1.341,15.488,-39.394,-105.419,126.254,-5315.000,-9774.000,15.630,-39.441
1.342,15.403,-39.382,-105.419,126.254,-5316.000,-9775.000,15.473,-39.391
1.343,15.303,-39.314,-105.419,126.254,-5317.000,-9777.000,15.360,-39.355
1.344,15.196,-39.274,-105.419,126.254,-5318.000,-9778.000,15.272,-39.309
1.345,15.168,-39.219,-105.419,126.254,-5318.000,-9780.000,15.191,-39.256
1.346,15.105,-39.171,-105.419,126.254,-5319.000,-9781.000,15.140,-39.205
1.347,14.969,-39.103,-105.419,126.254,-5320.000,-9783.000,15.069,-39.151
1.348,14.884,-39.028,-105.419,126.254,-5321.000,-9785.000,14.955,-39.083
1.349,14.777,-39.002,-105.419,126.254,-5322.000,-9786.000,14.846,-39.021
1.350,14.663,-38.934,-105.419,126.254,-5323.000,-9788.000,14.744,-38.976
1.351,14.564,-38.867,-105.419,126.254,-5324.000,-9789.000,14.636,-38.919
1.352,14.471,-38.833,-105.419,126.254,-5325.000,-9791.000,14.535,-38.858
1.353,14.379,-38.765,-105.419,126.254,-5326.000,-9793.000,14.443,-38.808
1.354,14.228,-38.733,-105.419,126.254,-5328.000,-9794.000,14.335,-38.760
1.355,14.093,-38.666,-105.419,126.254,-5329.000,-9796.000,14.196,-38.710
1.356,13.994,-38.598,-105.419,126.254,-5330.000,-9798.000,14.062,-38.650
1.357,13.873,-38.544,-105.419,126.254,-5331.000,-9800.000,13.953,-38.583
1.358,13.787,-38.497,-105.419,126.254,-5332.000,-9801.000,13.851,-38.528
1.359,13.688,-38.443,-105.419,126.254,-5333.000,-9803.000,13.755,-38.480
1.360,13.588,-38.353,-105.419,126.254,-5334.000,-9805.000,13.660,-38.418
1.361,13.489,-38.286,-105.419,126.254,-5335.000,-9807.000,13.560,-38.338
1.362,13.368,-38.232,-105.419,126.254,-5336.000,-9809.000,13.453,-38.267
1.363,13.282,-38.206,-105.419,126.254,-5337.000,-9810.000,13.345,-38.222
1.364,13.161,-38.152,-105.419,126.254,-5338.000,-9812.000,13.243,-38.188
1.365,13.062,-38.063,-105.419,126.254,-5339.000,-9814.000,13.136,-38.130
1.366,12.962,-37.995,-105.419,126.254,-5340.000,-9816.000,13.031,-38.048
1.367,12.863,-37.920,-105.419,126.254,-5341.000,-9818.000,12.933,-37.970
1.368,12.764,-37.852,-105.419,126.254,-5342.000,-9820.000,12.834,-37.900
1.369,12.642,-37.798,-105.419,126.254,-5343.000,-9822.000,12.728,-37.836
1.370,12.529,-37.731,-105.419,126.254,-5344.000,-9824.000,12.612,-37.777
1.371,12.350,-37.657,-105.419,126.254,-5346.000,-9826.000,12.476,-37.711
1.372,12.265,-37.609,-105.419,126.254,-5347.000,-9827.000,12.333,-37.644
1.373,12.166,-37.542,-105.419,126.254,-5348.000,-9829.000,12.225,-37.586
1.374,12.066,-37.488,-105.419,126.254,-5349.000,-9831.000,12.137,-37.528
1.375,11.945,-37.421,-105.419,126.254,-5349.000,-9833.000,12.033,-37.467
1.376,11.859,-37.367,-105.419,126.254,-5351.000,-9834.000,11.923,-37.406
1.377,11.738,-37.319,-105.419,126.254,-5352.000,-9836.000,11.819,-37.351
1.378,11.639,-37.251,-105.419,126.254,-5353.000,-9838.000,11.713,-37.298
1.379,11.482,-37.178,-105.419,126.254,-5355.000,-9840.000,11.591,-37.233
1.380,11.440,-37.108,-105.419,126.254,-5355.000,-9842.000,11.476,-37.158
1.381,11.319,-37.055,-105.419,126.254,-5356.000,-9844.000,11.391,-37.092
1.382,11.220,-36.987,-105.419,126.254,-5357.000,-9846.000,11.298,-37.033
1.383,11.134,-36.947,-105.419,126.254,-5358.000,-9847.000,11.194,-36.977
1.384,11.027,-36.872,-105.419,126.254,-5359.000,-9849.000,11.100,-36.922
1.385,10.914,-36.804,-105.419,126.254,-5360.000,-9851.000,10.996,-36.856
1.386,10.806,-36.750,-105.419,126.254,-5361.000,-9853.000,10.883,-36.788
1.387,10.729,-36.661,-105.419,126.254,-5362.000,-9855.000,10.782,-36.722
1.388,10.594,-36.593,-105.419,126.254,-5363.000,-9857.000,10.685,-36.645
1.389,10.508,-36.539,-105.419,126.254,-5364.000,-9859.000,10.576,-36.575
1.390,10.395,-36.450,-105.419,126.254,-5365.000,-9861.000,10.470,-36.511
1.391,10.288,-36.396,-105.419,126.254,-5366.000,-9863.000,10.366,-36.439
1.392,10.246,-36.327,-105.419,126.254,-5366.000,-9865.000,10.276,-36.372
1.393,10.146,-36.259,-105.419,126.254,-5367.000,-9867.000,10.208,-36.308
1.394,10.025,-36.205,-105.419,126.254,-5368.000,-9869.000,10.118,-36.244
1.395,9.948,-36.116,-105.419,126.254,-5369.000,-9871.000,10.007,-36.177
1.396,9.813,-36.020,-105.419,126.254,-5370.000,-9874.000,9.902,-36.092
1.397,9.713,-35.931,-105.419,126.254,-5371.000,-9876.000,9.790,-35.995
1.398,9.592,-35.877,-105.419,126.254,-5372.000,-9878.000,9.675,-35.914
1.399,9.536,-35.766,-105.419,126.254,-5372.000,-9880.000,9.577,-35.840
1.400,9.437,-35.698,-105.419,126.254,-5373.000,-9883.000,9.500,-35.753
1.401,9.338,-35.645,-105.419,126.254,-5374.000,-9885.000,9.413,-35.678
1.402,9.216,-35.577,-105.419,126.254,-5375.000,-9887.000,9.303,-35.622
1.403,9.125,-35.460,-105.419,126.254,-5376.000,-9890.000,9.191,-35.545
1.404,9.083,-35.390,-105.419,126.254,-5376.000,-9892.000,9.109,-35.446
1.405,8.962,-35.295,-105.419,126.254,-5377.000,-9894.000,9.041,-35.356
1.406,8.849,-35.205,-105.419,126.254,-5378.000,-9897.000,8.939,-35.270
1.407,8.728,-35.151,-105.419,126.254,-5379.000,-9899.000,8.813,-35.190
1.408,8.614,-35.042,-105.419,126.254,-5380.000,-9902.000,8.694,-35.115
1.409,8.479,-34.960,-105.419,126.254,-5381.000,-9904.000,8.574,-35.025
1.410,8.380,-34.871,-105.419,126.254,-5382.000,-9907.000,8.453,-34.932
1.411,8.266,-34.776,-105.419,126.254,-5383.000,-9910.000,8.342,-34.843
1.412,8.153,-34.686,-105.419,126.254,-5384.000,-9912.000,8.235,-34.750
1.413,8.098,-34.575,-105.419,126.254,-5384.000,-9915.000,8.138,-34.653
1.414,8.012,-34.521,-105.419,126.254,-5385.000,-9917.000,8.065,-34.561
1.415,7.863,-34.412,-105.419,126.254,-5386.000,-9920.000,7.972,-34.482
1.416,7.750,-34.316,-105.419,126.254,-5387.000,-9923.000,7.839,-34.390
1.417,7.722,-34.247,-105.419,126.254,-5387.000,-9925.000,7.737,-34.295
1.418,7.587,-34.129,-105.419,126.254,-5388.000,-9928.000,7.670,-34.208
1.419,7.460,-34.020,-105.419,126.254,-5389.000,-9931.000,7.563,-34.103
1.420,7.432,-33.964,-105.419,126.254,-5389.000,-9933.000,7.453,-34.003
1.421,7.318,-33.833,-105.419,126.254,-5390.000,-9936.000,7.384,-33.918
1.422,7.205,-33.738,-105.419,126.254,-5391.000,-9939.000,7.295,-33.814
1.423,7.150,-33.626,-105.419,126.254,-5391.000,-9942.000,7.191,-33.702
1.424,7.028,-33.573,-105.419,126.254,-5392.000,-9944.000,7.105,-33.611
1.425,6.915,-33.463,-105.419,126.254,-5393.000,-9947.000,7.003,-33.534
1.426,6.859,-33.366,-105.419,126.254,-5393.000,-9950.000,6.899,-33.441
1.427,6.746,-33.248,-105.419,126.254,-5394.000,-9953.000,6.818,-33.331
1.428,6.690,-33.137,-105.419,126.254,-5394.000,-9956.000,6.737,-33.217
1.429,6.555,-33.042,-105.419,126.254,-5395.000,-9959.000,6.645,-33.108
1.430,6.500,-32.930,-105.419,126.254,-5395.000,-9962.000,6.547,-33.007
1.431,6.386,-32.835,-105.419,126.254,-5396.000,-9965.000,6.458,-32.904
1.432,6.331,-32.737,-105.419,126.254,-5396.000,-9968.000,6.376,-32.805
1.433,6.217,-32.606,-105.419,126.254,-5397.000,-9971.000,6.292,-32.699
1.434,6.104,-32.511,-105.419,126.254,-5398.000,-9974.000,6.190,-32.583
1.435,6.048,-32.399,-105.419,126.254,-5398.000,-9977.000,6.089,-32.474
1.436,5.913,-32.282,-105.419,126.254,-5399.000,-9980.000,6.001,-32.366
1.437,5.800,-32.173,-105.419,126.254,-5400.000,-9983.000,5.890,-32.252
1.438,5.744,-32.075,-105.419,126.254,-5400.000,-9986.000,5.782,-32.143
1.439,5.631,-31.966,-105.419,126.254,-5401.000,-9989.000,5.703,-32.042
1.440,5.496,-31.870,-105.419,126.254,-5402.000,-9992.000,5.599,-31.940
1.441,5.440,-31.731,-105.419,126.254,-5402.000,-9995.000,5.484,-31.828
1.442,5.313,-31.636,-105.419,126.254,-5403.000,-9999.000,5.392,-31.708
1.443,5.257,-31.525,-105.419,126.254,-5403.000,-10002.000,5.305,-31.598
1.444,5.122,-31.407,-105.419,126.254,-5404.000,-10005.000,5.211,-31.491
1.445,4.995,-31.270,-105.419,126.254,-5404.000,-10009.000,5.093,-31.369
1.446,4.939,-31.159,-105.419,126.254,-5405.000,-10012.000,4.979,-31.240
1.447,4.812,-31.000,-105.419,126.254,-5406.000,-10016.000,4.892,-31.109
1.448,4.743,-30.860,-105.419,126.254,-5406.000,-10020.000,4.801,-30.964
1.449,4.629,-30.765,-105.419,126.254,-5407.000,-10023.000,4.704,-30.831
1.450,4.480,-30.628,-105.419,126.254,-5408.000,-10027.000,4.590,-30.719
1.451,4.353,-30.491,-105.419,126.254,-5409.000,-10031.000,4.448,-30.593
1.452,4.226,-30.332,-105.419,126.254,-5410.000,-10035.000,4.313,-30.445
1.453,4.077,-30.194,-105.419,126.254,-5411.000,-10039.000,4.181,-30.293
1.454,4.007,-30.041,-105.419,126.254,-5411.000,-10043.000,4.060,-30.147
1.455,3.880,-29.918,-105.419,126.254,-5412.000,-10047.000,3.961,-30.007
1.456,3.797,-29.765,-105.419,126.254,-5412.000,-10051.000,3.862,-29.870
1.457,3.661,-29.642,-105.419,126.254,-5413.000,-10055.000,3.753,-29.732
1.458,3.578,-29.461,-105.419,126.254,-5413.000,-10060.000,3.642,-29.586
1.459,3.459,-29.288,-105.419,126.254,-5414.000,-10064.000,3.537,-29.416
1.460,3.296,-29.101,-105.419,126.254,-5415.000,-10068.000,3.414,-29.233
1.461,3.226,-28.962,-105.419,126.254,-5415.000,-10073.000,3.282,-29.061
1.462,3.085,-28.797,-105.419,126.254,-5416.000,-10078.000,3.173,-28.908
1.463,2.936,-28.646,-105.419,126.254,-5417.000,-10082.000,3.049,-28.755
1.464,2.781,-28.480,-105.419,126.254,-5418.000,-10087.000,2.894,-28.596
1.465,2.711,-28.300,-105.419,126.254,-5418.000,-10092.000,2.760,-28.429
1.466,2.548,-28.127,-105.419,126.254,-5419.000,-10096.000,2.653,-28.251
1.467,2.407,-27.962,-105.419,126.254,-5420.000,-10101.000,2.519,-28.077
1.468,2.266,-27.761,-105.419,126.254,-5421.000,-10106.000,2.365,-27.901
1.469,2.183,-27.594,-105.419,126.254,-5421.000,-10111.000,2.240,-27.716
1.470,2.042,-27.415,-105.419,126.254,-5422.000,-10116.000,2.135,-27.537
1.471,1.958,-27.234,-105.419,126.254,-5422.000,-10121.000,2.024,-27.362
1.472,1.803,-27.013,-105.419,126.254,-5423.000,-10127.000,1.907,-27.170
1.473,1.626,-26.848,-105.419,126.254,-5424.000,-10132.000,1.759,-26.970
1.474,1.557,-26.667,-105.419,126.254,-5424.000,-10137.000,1.609,-26.788
1.475,1.388,-26.439,-105.419,126.254,-5425.000,-10143.000,1.493,-26.601
1.476,1.225,-26.274,-105.419,126.254,-5426.000,-10148.000,1.351,-26.397
1.477,1.070,-26.053,-105.419,126.254,-5427.000,-10154.000,1.181,-26.201
1.478,0.915,-25.824,-105.419,126.254,-5428.000,-10160.000,1.021,-25.991
1.479,0.760,-25.617,-105.419,126.254,-5429.000,-10166.000,0.869,-25.766
1.480,0.583,-25.411,-105.419,126.254,-5430.000,-10172.000,0.708,-25.553
1.481,0.428,-25.168,-105.419,126.254,-5431.000,-10178.000,0.540,-25.339
1.482,0.251,-24.961,-105.419,126.254,-5432.000,-10184.000,0.373,-25.112
1.483,0.068,-24.713,-105.419,126.254,-5433.000,-10191.000,0.199,-24.884
1.484,-0.145,-24.486,-105.419,126.254,-5435.000,-10197.000,0.007,-24.651
1.485,-0.314,-24.238,-105.419,126.254,-5436.000,-10203.000,-0.191,-24.411
1.486,-0.548,-24.011,-105.419,126.254,-5438.000,-10210.000,-0.388,-24.173
1.487,-0.810,-23.764,-105.419,126.254,-5440.000,-10217.000,-0.618,-23.936
1.488,-0.987,-23.536,-105.419,126.254,-5441.000,-10223.000,-0.858,-23.699
1.489,-1.134,-23.251,-105.419,126.254,-5442.000,-10230.000,-1.042,-23.451
1.490,-1.383,-23.019,-105.419,126.254,-5444.000,-10237.000,-1.212,-23.190
1.491,-1.631,-22.764,-105.419,126.254,-5445.000,-10244.000,-1.441,-22.938
1.492,-1.822,-22.502,-105.419,126.254,-5447.000,-10251.000,-1.686,-22.689
1.493,-2.049,-22.233,-105.419,126.254,-5449.000,-10258.000,-1.898,-22.425
1.494,-2.218,-21.999,-105.419,126.254,-5450.000,-10265.000,-2.094,-22.165
1.495,-2.373,-21.750,-105.419,126.254,-5451.000,-10272.000,-2.268,-21.921
1.496,-2.649,-21.440,-105.419,126.254,-5453.000,-10280.000,-2.456,-21.661
1.497,-2.897,-21.172,-105.419,126.254,-5455.000,-10287.000,-2.706,-21.370
1.498,-3.066,-20.895,-105.419,126.254,-5456.000,-10295.000,-2.950,-21.085
1.499,-3.328,-20.585,-105.419,126.254,-5458.000,-10303.000,-3.155,-20.804
1.500,-3.591,-20.311,-105.419,126.254,-5460.000,-10311.000,-3.393,-20.510
1.501,-3.853,-20.014,-105.419,126.254,-5462.000,-10319.000,-3.666,-20.220
1.502,-4.094,-19.704,-105.419,126.254,-5464.000,-10327.000,-3.926,-19.925
1.503,-4.414,-19.410,-105.419,126.254,-5467.000,-10335.000,-4.190,-19.620
1.504,-4.662,-19.121,-105.419,126.254,-5469.000,-10343.000,-4.476,-19.323
1.505,-4.902,-18.825,-105.419,126.254,-5471.000,-10351.000,-4.741,-19.034
1.506,-5.151,-18.515,-105.419,126.254,-5473.000,-10359.000,-4.978,-18.736
1.507,-5.334,-18.225,-105.419,126.254,-5474.000,-10367.000,-5.202,-18.432
1.508,-5.596,-17.915,-105.419,126.254,-5476.000,-10375.000,-5.418,-18.131
1.509,-5.787,-17.638,-105.419,126.254,-5477.000,-10383.000,-5.643,-17.836
1.510,-5.948,-17.284,-105.419,126.254,-5478.000,-10392.000,-5.841,-17.531
1.511,-6.153,-16.994,-105.419,126.254,-5479.000,-10400.000,-6.013,-17.208
1.512,-6.335,-16.676,-105.419,126.254,-5480.000,-10409.000,-6.200,-16.894
1.513,-6.584,-16.366,-105.419,126.254,-5482.000,-10417.000,-6.410,-16.587
1.514,-6.846,-16.028,-105.419,126.254,-5484.000,-10426.000,-6.654,-16.267
1.515,-7.043,-15.696,-105.419,126.254,-5485.000,-10435.000,-6.902,-15.934
1.516,-7.305,-15.358,-105.419,126.254,-5487.000,-10444.000,-7.129,-15.596
1.517,-7.488,-15.012,-105.419,126.254,-5488.000,-10453.000,-7.351,-15.257
1.518,-7.750,-14.674,-105.419,126.254,-5490.000,-10462.000,-7.573,-14.914
1.519,-7.947,-14.300,-105.419,126.254,-5491.000,-10471.000,-7.800,-14.563
1.520,-8.188,-13.962,-105.419,126.254,-5493.000,-10481.000,-8.024,-14.205
1.521,-8.450,-13.610,-105.419,126.254,-5495.000,-10490.000,-8.261,-13.855
