Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.288,-27.467,50.846,78.786,111.961,-5598.000,-12140.000,-27.575,50.770
5.289,-27.372,50.953,78.786,111.961,-5596.000,-12143.000,-27.444,50.878
5.290,-27.262,51.104,78.786,111.961,-5594.000,-12147.000,-27.333,50.997
5.291,-27.131,51.212,78.786,111.961,-5591.000,-12150.000,-27.225,51.130
5.292,-27.022,51.319,78.786,111.961,-5589.000,-12153.000,-27.103,51.248
5.293,-26.913,51.426,78.786,111.961,-5587.000,-12156.000,-26.987,51.351
5.294,-26.760,51.535,78.786,111.961,-5584.000,-12159.000,-26.867,51.457
5.295,-26.651,51.629,78.786,111.961,-5582.000,-12162.000,-26.734,51.562
5.296,-26.541,51.758,78.786,111.961,-5580.000,-12165.000,-26.613,51.669
5.297,-26.432,51.865,78.786,111.961,-5578.000,-12168.000,-26.508,51.785
5.298,-26.359,51.973,78.786,111.961,-5576.000,-12171.000,-26.411,51.899
5.299,-26.249,52.080,78.786,111.961,-5574.000,-12174.000,-26.322,52.005
5.300,-26.096,52.189,78.786,111.961,-5571.000,-12177.000,-26.209,52.111
5.301,-26.009,52.296,78.786,111.961,-5569.000,-12180.000,-26.077,52.220
5.302,-25.834,52.406,78.786,111.961,-5566.000,-12183.000,-25.949,52.329
5.303,-25.681,52.515,78.786,111.961,-5563.000,-12186.000,-25.799,52.437
5.304,-25.594,52.622,78.786,111.961,-5561.000,-12189.000,-25.655,52.546
5.305,-25.419,52.731,78.786,111.961,-5558.000,-12191.000,-25.533,52.654
5.306,-25.310,52.819,78.786,111.961,-5556.000,-12194.000,-25.398,52.757
5.307,-25.179,52.906,78.786,111.961,-5553.000,-12197.000,-25.265,52.847
5.308,-25.069,53.000,78.786,111.961,-5551.000,-12200.000,-25.148,52.934
5.309,-24.960,53.129,78.786,111.961,-5549.000,-12203.000,-25.036,53.036
5.310,-24.807,53.216,78.786,111.961,-5546.000,-12205.000,-24.915,53.150
5.311,-24.698,53.304,78.786,111.961,-5544.000,-12208.000,-24.781,53.247
5.312,-24.567,53.391,78.786,111.961,-5541.000,-12211.000,-24.654,53.330
5.313,-24.392,53.500,78.786,111.961,-5538.000,-12214.000,-24.517,53.422
5.314,-24.239,53.590,78.786,111.961,-5535.000,-12216.000,-24.353,53.524
5.315,-24.152,53.675,78.786,111.961,-5533.000,-12219.000,-24.211,53.617
5.316,-23.977,53.806,78.786,111.961,-5530.000,-12222.000,-24.092,53.714
5.317,-23.824,53.874,78.786,111.961,-5527.000,-12224.000,-23.943,53.820
5.318,-23.671,53.961,78.786,111.961,-5524.000,-12227.000,-23.778,53.907
5.319,-23.562,54.090,78.786,111.961,-5522.000,-12230.000,-23.637,53.997
5.320,-23.431,54.136,78.786,111.961,-5519.000,-12232.000,-23.518,54.097
5.321,-23.278,54.245,78.786,111.961,-5516.000,-12235.000,-23.389,54.178
5.322,-23.103,54.354,78.786,111.961,-5513.000,-12238.000,-23.230,54.270
5.323,-22.972,54.436,78.786,111.961,-5510.000,-12240.000,-23.067,54.376
5.324,-22.797,54.545,78.786,111.961,-5507.000,-12243.000,-22.915,54.472
5.325,-22.666,54.613,78.786,111.961,-5504.000,-12245.000,-22.764,54.562
5.326,-22.491,54.722,78.786,111.961,-5501.000,-12248.000,-22.610,54.649
5.327,-22.360,54.789,78.786,111.961,-5498.000,-12250.000,-22.457,54.737
5.328,-22.185,54.899,78.786,111.961,-5495.000,-12253.000,-22.304,54.826
5.329,-22.076,54.964,78.786,111.961,-5493.000,-12255.000,-22.158,54.913
5.330,-21.945,55.073,78.786,111.961,-5490.000,-12258.000,-22.030,55.001
5.331,-21.792,55.141,78.786,111.961,-5487.000,-12260.000,-21.902,55.089
5.332,-21.639,55.250,78.786,111.961,-5484.000,-12263.000,-21.751,55.177
5.333,-21.472,55.318,78.786,111.961,-5481.000,-12265.000,-21.590,55.266
5.334,-21.275,55.407,78.786,111.961,-5477.000,-12268.000,-21.415,55.348
5.335,-21.101,55.474,78.786,111.961,-5474.000,-12270.000,-21.228,55.425
5.336,-20.948,55.556,78.786,111.961,-5471.000,-12272.000,-21.053,55.500
5.337,-20.751,55.667,78.786,111.961,-5467.000,-12275.000,-20.887,55.587
5.338,-20.598,55.735,78.786,111.961,-5464.000,-12277.000,-20.712,55.683
5.339,-20.401,55.824,78.786,111.961,-5460.000,-12280.000,-20.536,55.766
5.340,-20.169,55.893,78.786,111.961,-5456.000,-12282.000,-20.338,55.842
5.341,-20.016,56.003,78.786,111.961,-5453.000,-12285.000,-20.129,55.927
5.342,-19.863,56.072,78.786,111.961,-5450.000,-12287.000,-19.961,56.019
5.343,-19.666,56.181,78.786,111.961,-5446.000,-12289.000,-19.805,56.109
5.344,-19.513,56.263,78.786,111.961,-5443.000,-12292.000,-19.629,56.201
5.345,-19.360,56.308,78.786,111.961,-5440.000,-12294.000,-19.463,56.279
5.346,-19.142,56.420,78.786,111.961,-5436.000,-12297.000,-19.295,56.346
5.347,-19.011,56.487,78.786,111.961,-5433.000,-12299.000,-19.112,56.431
5.348,-18.778,56.598,78.786,111.961,-5429.000,-12302.000,-18.932,56.524
5.349,-18.647,56.666,78.786,111.961,-5426.000,-12304.000,-18.751,56.614
5.350,-18.429,56.777,78.786,111.961,-5422.000,-12306.000,-18.573,56.703
5.351,-18.298,56.859,78.786,111.961,-5419.000,-12309.000,-18.399,56.796
5.352,-18.123,56.926,78.786,111.961,-5416.000,-12311.000,-18.238,56.881
5.353,-17.926,57.015,78.786,111.961,-5412.000,-12313.000,-18.069,56.955
5.354,-17.773,57.083,78.786,111.961,-5409.000,-12316.000,-17.886,57.032
5.355,-17.606,57.172,78.786,111.961,-5406.000,-12318.000,-17.718,57.111
5.356,-17.453,57.262,78.786,111.961,-5403.000,-12321.000,-17.563,57.196
5.357,-17.257,57.351,78.786,111.961,-5399.000,-12323.000,-17.395,57.287
5.358,-16.995,57.456,78.786,111.961,-5394.000,-12326.000,-17.185,57.382
5.359,-16.798,57.526,78.786,111.961,-5390.000,-12328.000,-16.945,57.475
5.360,-16.645,57.613,78.786,111.961,-5387.000,-12331.000,-16.744,57.556
5.361,-16.434,57.682,78.786,111.961,-5383.000,-12333.000,-16.577,57.632
5.362,-16.281,57.750,78.786,111.961,-5380.000,-12335.000,-16.398,57.704
5.363,-16.063,57.875,78.786,111.961,-5376.000,-12338.000,-16.212,57.787
5.364,-15.888,57.945,78.786,111.961,-5372.000,-12340.000,-16.018,57.888
5.365,-15.692,58.036,78.786,111.961,-5368.000,-12343.000,-15.826,57.978
5.366,-15.459,58.103,78.786,111.961,-5364.000,-12345.000,-15.625,58.054
5.367,-15.262,58.187,78.786,111.961,-5361.000,-12347.000,-15.407,58.130
5.368,-15.109,58.254,78.786,111.961,-5357.000,-12349.000,-15.213,58.205
5.369,-14.978,58.364,78.786,111.961,-5354.000,-12352.000,-15.065,58.288
5.370,-14.804,58.431,78.786,111.961,-5351.000,-12354.000,-14.925,58.379
5.371,-14.651,58.520,78.786,111.961,-5348.000,-12356.000,-14.765,58.462
5.372,-14.440,58.582,78.786,111.961,-5344.000,-12358.000,-14.587,58.537
5.373,-14.200,58.667,78.786,111.961,-5339.000,-12360.000,-14.376,58.609
5.374,-13.981,58.778,78.786,111.961,-5335.000,-12363.000,-14.140,58.697
5.375,-13.792,58.826,78.786,111.961,-5331.000,-12365.000,-13.922,58.789
5.376,-13.574,58.917,78.786,111.961,-5327.000,-12367.000,-13.724,58.861
5.377,-13.377,58.979,78.786,111.961,-5323.000,-12369.000,-13.521,58.931
5.378,-13.159,59.090,78.786,111.961,-5319.000,-12372.000,-13.311,59.014
5.379,-12.970,59.160,78.786,111.961,-5315.000,-12374.000,-13.105,59.105
5.380,-12.708,59.209,78.786,111.961,-5310.000,-12376.000,-12.890,59.179
5.381,-12.511,59.334,78.786,111.961,-5306.000,-12379.000,-12.659,59.249
5.382,-12.358,59.402,78.786,111.961,-5303.000,-12381.000,-12.459,59.344
5.383,-12.148,59.493,78.786,111.961,-5299.000,-12383.000,-12.290,59.435
5.384,-12.017,59.580,78.786,111.961,-5296.000,-12386.000,-12.118,59.517
5.385,-11.798,59.672,78.786,111.961,-5292.000,-12388.000,-11.944,59.607
5.386,-11.601,59.733,78.786,111.961,-5288.000,-12390.000,-11.750,59.690
5.387,-11.391,59.844,78.786,111.961,-5284.000,-12393.000,-11.539,59.770
5.388,-11.194,59.914,78.786,111.961,-5280.000,-12395.000,-11.333,59.859
5.389,-10.976,59.983,78.786,111.961,-5276.000,-12397.000,-11.129,59.939
5.390,-10.801,60.095,78.786,111.961,-5272.000,-12400.000,-10.927,60.017
5.391,-10.626,60.176,78.786,111.961,-5269.000,-12402.000,-10.745,60.113
5.392,-10.372,60.289,78.786,111.961,-5264.000,-12404.000,-10.551,60.213
5.393,-10.175,60.359,78.786,111.961,-5260.000,-12407.000,-10.325,60.307
5.394,-9.921,60.444,78.786,111.961,-5255.000,-12409.000,-10.094,60.388
5.395,-9.659,60.535,78.786,111.961,-5250.000,-12412.000,-9.849,60.469
5.396,-9.484,60.605,78.786,111.961,-5246.000,-12414.000,-9.610,60.554
5.397,-9.251,60.716,78.786,111.961,-5242.000,-12417.000,-9.404,60.640
5.398,-9.077,60.799,78.786,111.961,-5238.000,-12419.000,-9.207,60.736
5.399,-8.814,60.912,78.786,111.961,-5233.000,-12422.000,-8.995,60.835
5.400,-8.560,60.984,78.786,111.961,-5228.000,-12424.000,-8.749,60.931
5.401,-8.298,61.089,78.786,111.961,-5223.000,-12427.000,-8.483,61.019
5.402,-8.101,61.180,78.786,111.961,-5219.000,-12429.000,-8.240,61.112
5.403,-7.891,61.270,78.786,111.961,-5215.000,-12432.000,-8.032,61.207
5.404,-7.738,61.401,78.786,111.961,-5212.000,-12435.000,-7.848,61.309
5.405,-7.563,61.470,78.786,111.961,-5208.000,-12437.000,-7.681,61.416
5.406,-7.323,61.534,78.786,111.961,-5203.000,-12439.000,-7.495,61.496
5.407,-7.047,61.647,78.786,111.961,-5198.000,-12442.000,-7.251,61.569
5.408,-6.806,61.718,78.786,111.961,-5193.000,-12444.000,-6.980,61.661
5.409,-6.552,61.845,78.786,111.961,-5188.000,-12447.000,-6.726,61.760
5.410,-6.399,61.915,78.786,111.961,-5185.000,-12449.000,-6.508,61.860
5.411,-6.159,62.026,78.786,111.961,-5180.000,-12451.000,-6.317,61.954
5.412,-5.904,62.098,78.786,111.961,-5175.000,-12454.000,-6.095,62.043
5.413,-5.642,62.183,78.786,111.961,-5170.000,-12456.000,-5.831,62.126
5.414,-5.388,62.296,78.786,111.961,-5165.000,-12459.000,-5.567,62.215
5.415,-5.191,62.344,78.786,111.961,-5161.000,-12461.000,-5.329,62.306
5.416,-4.981,62.449,78.786,111.961,-5157.000,-12463.000,-5.123,62.383
5.417,-4.740,62.520,78.786,111.961,-5152.000,-12465.000,-4.912,62.463
5.418,-4.522,62.631,78.786,111.961,-5148.000,-12468.000,-4.681,62.556
5.419,-4.224,62.719,78.786,111.961,-5142.000,-12470.000,-4.431,62.653
5.420,-3.969,62.768,78.786,111.961,-5137.000,-12472.000,-4.158,62.736
5.421,-3.729,62.854,78.786,111.961,-5132.000,-12474.000,-3.894,62.799
5.422,-3.519,62.945,78.786,111.961,-5128.000,-12476.000,-3.664,62.876
5.423,-3.278,63.036,78.786,111.961,-5123.000,-12479.000,-3.445,62.970
5.424,-2.980,63.124,78.786,111.961,-5117.000,-12481.000,-3.195,63.063
5.425,-2.718,63.195,78.786,111.961,-5112.000,-12483.000,-2.911,63.145
5.426,-2.507,63.278,78.786,111.961,-5108.000,-12485.000,-2.651,63.221
5.427,-2.289,63.350,78.786,111.961,-5103.000,-12487.000,-2.436,63.298
5.428,-2.013,63.485,78.786,111.961,-5098.000,-12490.000,-2.210,63.390
5.429,-1.772,63.548,78.786,111.961,-5093.000,-12492.000,-1.951,63.496
5.430,-1.474,63.622,78.786,111.961,-5088.000,-12494.000,-1.681,63.578
5.431,-1.220,63.707,78.786,111.961,-5082.000,-12496.000,-1.406,63.647
5.432,-0.900,63.780,78.786,111.961,-5076.000,-12498.000,-1.122,63.725
5.433,-0.726,63.850,78.786,111.961,-5072.000,-12500.000,-0.856,63.802
5.434,-0.471,63.977,78.786,111.961,-5067.000,-12502.000,-0.634,63.888
5.435,-0.209,64.070,78.786,111.961,-5062.000,-12505.000,-0.403,63.997
5.436,0.045,64.155,78.786,111.961,-5057.000,-12507.000,-0.138,64.099
5.437,0.220,64.225,78.786,111.961,-5053.000,-12509.000,0.099,64.178
5.438,0.496,64.296,78.786,111.961,-5048.000,-12511.000,0.311,64.247
5.439,0.671,64.380,78.786,111.961,-5044.000,-12513.000,0.535,64.320
5.440,0.947,64.465,78.786,111.961,-5039.000,-12515.000,0.762,64.403
5.441,1.245,64.538,78.786,111.961,-5034.000,-12517.000,1.024,64.486
5.442,1.477,64.624,78.786,111.961,-5028.000,-12519.000,1.309,64.565
5.443,1.718,64.695,78.786,111.961,-5023.000,-12521.000,1.558,64.643
5.444,2.016,64.782,78.786,111.961,-5017.000,-12523.000,1.805,64.722
5.445,2.292,64.876,78.786,111.961,-5012.000,-12525.000,2.088,64.808
5.446,2.590,64.963,78.786,111.961,-5007.000,-12527.000,2.382,64.900
5.447,2.888,65.036,78.786,111.961,-5000.000,-12529.000,2.676,64.985
5.448,3.142,65.122,78.786,111.961,-4995.000,-12531.000,2.962,65.063
5.449,3.382,65.193,78.786,111.961,-4990.000,-12533.000,3.218,65.141
5.450,3.571,65.276,78.786,111.961,-4986.000,-12535.000,3.439,65.219
5.451,3.812,65.348,78.786,111.961,-4981.000,-12537.000,3.647,65.296
5.452,4.088,65.441,78.786,111.961,-4976.000,-12539.000,3.886,65.376
5.453,4.320,65.526,78.786,111.961,-4971.000,-12541.000,4.150,65.464
5.454,4.517,65.596,78.786,111.961,-4967.000,-12543.000,4.384,65.547
5.455,4.727,65.687,78.786,111.961,-4963.000,-12545.000,4.584,65.625
5.456,4.902,65.771,78.786,111.961,-4959.000,-12547.000,4.776,65.709
5.457,5.113,65.862,78.786,111.961,-4955.000,-12549.000,4.967,65.798
5.458,5.367,65.933,78.786,111.961,-4950.000,-12551.000,5.183,65.882
5.459,5.607,66.019,78.786,111.961,-4945.000,-12553.000,5.431,65.961
5.460,5.862,66.112,78.786,111.961,-4940.000,-12555.000,5.684,66.044
5.461,6.116,66.197,78.786,111.961,-4935.000,-12557.000,5.935,66.135
5.462,6.305,66.227,78.786,111.961,-4931.000,-12558.000,6.171,66.207
5.463,6.624,66.334,78.786,111.961,-4925.000,-12560.000,6.406,66.265
5.464,6.843,66.405,78.786,111.961,-4920.000,-12562.000,6.673,66.345
5.465,7.141,66.493,78.786,111.961,-4914.000,-12564.000,6.941,66.434
5.466,7.439,66.608,78.786,111.961,-4909.000,-12566.000,7.221,66.526
5.467,7.649,66.699,78.786,111.961,-4904.000,-12569.000,7.499,66.631
5.468,7.824,66.782,78.786,111.961,-4900.000,-12571.000,7.712,66.726
5.469,8.035,66.874,78.786,111.961,-4896.000,-12573.000,7.891,66.811
5.470,8.289,66.945,78.786,111.961,-4891.000,-12575.000,8.103,66.893
5.471,8.508,67.094,78.786,111.961,-4886.000,-12578.000,8.347,66.991
5.472,8.762,67.166,78.786,111.961,-4881.000,-12580.000,8.587,67.106
5.473,8.972,67.271,78.786,111.961,-4877.000,-12582.000,8.820,67.205
5.474,9.213,67.356,78.786,111.961,-4872.000,-12584.000,9.047,67.293
5.475,9.445,67.469,78.786,111.961,-4867.000,-12587.000,9.278,67.390
5.476,9.699,67.562,78.786,111.961,-4862.000,-12589.000,9.520,67.494
5.477,9.940,67.648,78.786,111.961,-4857.000,-12591.000,9.768,67.590
5.478,10.172,67.741,78.786,111.961,-4852.000,-12593.000,10.010,67.677
5.479,10.448,67.890,78.786,111.961,-4847.000,-12596.000,10.254,67.783
5.480,10.623,67.959,78.786,111.961,-4843.000,-12598.000,10.494,67.903
5.481,10.856,68.031,78.786,111.961,-4838.000,-12600.000,10.703,67.990
5.482,11.175,68.140,78.786,111.961,-4832.000,-12602.000,10.943,68.064
5.483,11.408,68.211,78.786,111.961,-4827.000,-12604.000,11.231,68.155
5.484,11.662,68.319,78.786,111.961,-4822.000,-12606.000,11.494,68.247
5.485,11.859,68.452,78.786,111.961,-4818.000,-12608.000,11.719,68.354
5.486,12.047,68.521,78.786,111.961,-4814.000,-12611.000,11.919,68.468
5.487,12.324,68.608,78.786,111.961,-4809.000,-12613.000,12.129,68.555
5.488,12.622,68.704,78.786,111.961,-4803.000,-12615.000,12.399,68.635
5.489,12.876,68.839,78.786,111.961,-4797.000,-12618.000,12.693,68.741
5.490,13.130,68.924,78.786,111.961,-4792.000,-12620.000,12.958,68.859
5.491,13.305,69.015,78.786,111.961,-4788.000,-12622.000,13.182,68.957
5.492,13.559,69.150,78.786,111.961,-4783.000,-12625.000,13.388,69.055
5.493,13.835,69.238,78.786,111.961,-4778.000,-12627.000,13.630,69.169
5.494,14.090,69.351,78.786,111.961,-4772.000,-12629.000,13.906,69.276
5.495,14.322,69.458,78.786,111.961,-4767.000,-12632.000,14.162,69.380
5.496,14.519,69.549,78.786,111.961,-4763.000,-12634.000,14.383,69.484
5.497,14.751,69.621,78.786,111.961,-4758.000,-12636.000,14.590,69.572
5.498,15.005,69.770,78.786,111.961,-4753.000,-12639.000,14.821,69.667
5.499,15.260,69.877,78.786,111.961,-4748.000,-12641.000,15.077,69.791
5.500,15.478,69.962,78.786,111.961,-4743.000,-12643.000,15.324,69.906
5.501,15.776,70.099,78.786,111.961,-4737.000,-12646.000,15.570,70.006
5.502,15.965,70.190,78.786,111.961,-4733.000,-12648.000,15.822,70.119
5.503,16.263,70.299,78.786,111.961,-4727.000,-12650.000,16.065,70.227
5.504,16.495,70.413,78.786,111.961,-4722.000,-12653.000,16.319,70.332
5.505,16.728,70.506,78.786,111.961,-4717.000,-12655.000,16.569,70.439
5.506,16.924,70.653,78.786,111.961,-4713.000,-12658.000,16.787,70.551
5.507,17.179,70.724,78.786,111.961,-4709.000,-12660.000,17.002,70.667
5.508,17.310,70.855,78.786,111.961,-4705.000,-12663.000,17.210,70.771
5.509,17.542,70.949,78.786,111.961,-4700.000,-12665.000,17.392,70.876
5.510,17.796,71.098,78.786,111.961,-4695.000,-12668.000,17.606,70.995
5.511,18.073,71.171,78.786,111.961,-4689.000,-12670.000,17.872,71.113
5.512,18.327,71.320,78.786,111.961,-4684.000,-12673.000,18.146,71.223
5.513,18.559,71.413,78.786,111.961,-4679.000,-12675.000,18.398,71.339
5.514,18.800,71.548,78.786,111.961,-4674.000,-12678.000,18.632,71.458
5.515,19.032,71.655,78.786,111.961,-4669.000,-12680.000,18.866,71.576
5.516,19.308,71.770,78.786,111.961,-4663.000,-12683.000,19.113,71.691
5.517,19.562,71.878,78.786,111.961,-4658.000,-12685.000,19.378,71.801
5.518,19.795,71.971,78.786,111.961,-4653.000,-12687.000,19.633,71.905
5.519,19.970,72.106,78.786,111.961,-4649.000,-12690.000,19.850,72.012
5.520,20.224,72.227,78.786,111.961,-4644.000,-12692.000,20.051,72.136
5.521,20.456,72.360,78.786,111.961,-4639.000,-12695.000,20.282,72.267
5.522,20.711,72.455,78.786,111.961,-4634.000,-12697.000,20.532,72.387
5.523,20.943,72.566,78.786,111.961,-4629.000,-12700.000,20.778,72.492
5.524,21.197,72.695,78.786,111.961,-4624.000,-12702.000,21.020,72.602
5.525,21.372,72.807,78.786,111.961,-4620.000,-12705.000,21.246,72.725
5.526,21.604,72.900,78.786,111.961,-4615.000,-12707.000,21.449,72.836
5.527,21.837,73.049,78.786,111.961,-4610.000,-12709.000,21.666,72.946
5.528,22.135,73.144,78.786,111.961,-4604.000,-12712.000,21.923,73.070
5.529,22.367,73.251,78.786,111.961,-4599.000,-12714.000,22.196,73.181
5.530,22.542,73.384,78.786,111.961,-4595.000,-12717.000,22.427,73.290
5.531,22.788,73.478,78.786,111.961,-4591.000,-12719.000,22.622,73.407
5.532,22.963,73.589,78.786,111.961,-4586.000,-12722.000,22.830,73.515
5.533,23.218,73.718,78.786,111.961,-4581.000,-12724.000,23.045,73.625
5.534,23.450,73.811,78.786,111.961,-4576.000,-12726.000,23.278,73.742
5.535,23.682,73.938,78.786,111.961,-4571.000,-12728.000,23.519,73.853
5.536,23.915,74.031,78.786,111.961,-4566.000,-12731.000,23.752,73.962
5.537,24.169,74.146,78.786,111.961,-4561.000,-12733.000,23.989,74.068
5.538,24.445,74.256,78.786,111.961,-4555.000,-12735.000,24.247,74.176
5.539,24.721,74.406,78.786,111.961,-4549.000,-12738.000,24.523,74.300
5.540,24.954,74.492,78.786,111.961,-4544.000,-12740.000,24.790,74.427
5.541,25.266,74.609,78.786,111.961,-4538.000,-12742.000,25.051,74.534
5.542,25.484,74.760,78.786,111.961,-4533.000,-12745.000,25.320,74.650
5.543,25.774,74.853,78.786,111.961,-4527.000,-12747.000,25.579,74.782
5.544,26.050,74.962,78.786,111.961,-4521.000,-12749.000,25.848,74.893
5.545,26.261,75.095,78.786,111.961,-4517.000,-12752.000,26.112,75.000
5.546,26.493,75.188,78.786,111.961,-4512.000,-12754.000,26.338,75.118
5.547,26.603,75.320,78.786,111.961,-4509.000,-12757.000,26.523,75.232
5.548,26.799,75.427,78.786,111.961,-4505.000,-12759.000,26.674,75.347
5.549,27.046,75.518,78.786,111.961,-4500.000,-12761.000,26.861,75.456
5.550,27.322,75.627,78.786,111.961,-4494.000,-12763.000,27.118,75.553
5.551,27.554,75.762,78.786,111.961,-4489.000,-12765.000,27.388,75.664
5.552,27.830,75.857,78.786,111.961,-4484.000,-12768.000,27.642,75.787
5.553,28.063,75.986,78.786,111.961,-4479.000,-12770.000,27.893,75.900
5.554,28.309,76.094,78.786,111.961,-4473.000,-12772.000,28.139,76.014
5.555,28.585,76.203,78.786,111.961,-4467.000,-12774.000,28.389,76.127
5.556,28.875,76.298,78.786,111.961,-4462.000,-12776.000,28.666,76.231
5.557,29.129,76.427,78.786,111.961,-4456.000,-12778.000,28.948,76.337
5.558,29.239,76.518,78.786,111.961,-4453.000,-12780.000,29.166,76.450
5.559,29.471,76.610,78.786,111.961,-4448.000,-12782.000,29.325,76.549
5.560,29.725,76.717,78.786,111.961,-4443.000,-12784.000,29.530,76.642
5.561,29.994,76.812,78.786,111.961,-4437.000,-12786.000,29.798,76.742
5.562,30.182,76.917,78.786,111.961,-4433.000,-12788.000,30.050,76.844
5.563,30.480,77.034,78.786,111.961,-4427.000,-12790.000,30.280,76.951
5.564,30.647,77.126,78.786,111.961,-4423.000,-12792.000,30.516,77.059
5.565,30.880,77.233,78.786,111.961,-4418.000,-12794.000,30.729,77.160
5.566,31.170,77.328,78.786,111.961,-4412.000,-12796.000,30.959,77.259
5.567,31.402,77.473,78.786,111.961,-4407.000,-12798.000,31.228,77.371
5.568,31.634,77.566,78.786,111.961,-4402.000,-12800.000,31.478,77.494
5.569,31.867,77.657,78.786,111.961,-4397.000,-12802.000,31.704,77.599
5.570,32.113,77.745,78.786,111.961,-4392.000,-12803.000,31.938,77.684
5.571,32.346,77.838,78.786,111.961,-4387.000,-12805.000,32.179,77.772
5.572,32.636,77.947,78.786,111.961,-4381.000,-12807.000,32.432,77.869
5.573,32.824,78.060,78.786,111.961,-4377.000,-12809.000,32.684,77.978
5.574,33.057,78.167,78.786,111.961,-4372.000,-12811.000,32.904,78.091
5.575,33.180,78.229,78.786,111.961,-4369.000,-12812.000,33.089,78.187
5.576,33.434,78.344,78.786,111.961,-4364.000,-12814.000,33.266,78.268
5.577,33.645,78.451,78.786,111.961,-4359.000,-12816.000,33.481,78.369
5.578,33.935,78.519,78.786,111.961,-4353.000,-12817.000,33.733,78.471
5.579,34.167,78.612,78.786,111.961,-4348.000,-12819.000,33.996,78.552
5.580,34.414,78.727,78.786,111.961,-4343.000,-12821.000,34.246,78.643
5.581,34.602,78.792,78.786,111.961,-4339.000,-12822.000,34.468,78.743
5.582,34.870,78.908,78.786,111.961,-4333.000,-12824.000,34.687,78.833
5.583,35.161,78.975,78.786,111.961,-4327.000,-12825.000,34.946,78.922
5.584,35.393,79.120,78.786,111.961,-4322.000,-12827.000,35.225,79.022
5.585,35.639,79.169,78.786,111.961,-4317.000,-12828.000,35.474,79.126
5.586,35.814,79.283,78.786,111.961,-4313.000,-12830.000,35.689,79.213
5.587,36.039,79.348,78.786,111.961,-4308.000,-12831.000,35.887,79.295
5.588,36.285,79.400,78.786,111.961,-4303.000,-12832.000,36.105,79.367
5.589,36.575,79.531,78.786,111.961,-4297.000,-12834.000,36.366,79.441
5.590,36.807,79.596,78.786,111.961,-4293.000,-12835.000,36.639,79.539
5.591,36.974,79.709,78.786,111.961,-4288.000,-12837.000,36.864,79.637
5.592,37.177,79.759,78.786,111.961,-4284.000,-12838.000,37.042,79.720
5.593,37.409,79.846,78.786,111.961,-4280.000,-12839.000,37.239,79.791
5.594,37.634,79.953,78.786,111.961,-4274.000,-12841.000,37.470,79.873
5.595,37.888,80.040,78.786,111.961,-4269.000,-12842.000,37.710,79.975
5.596,38.113,80.134,78.786,111.961,-4264.000,-12844.000,37.951,80.071
5.597,38.323,80.221,78.786,111.961,-4259.000,-12845.000,38.178,80.159
5.598,38.548,80.271,78.786,111.961,-4255.000,-12846.000,38.391,80.236
5.599,38.758,80.400,78.786,111.961,-4250.000,-12848.000,38.607,80.313
5.600,39.005,80.451,78.786,111.961,-4245.000,-12849.000,38.832,80.405
5.601,39.251,80.538,78.786,111.961,-4240.000,-12850.000,39.073,80.485
5.602,39.461,80.646,78.786,111.961,-4235.000,-12852.000,39.312,80.567
5.603,39.708,80.733,78.786,111.961,-4230.000,-12853.000,39.539,80.667
5.604,39.896,80.804,78.786,111.961,-4226.000,-12854.000,39.759,80.757
5.605,40.121,80.870,78.786,111.961,-4221.000,-12855.000,39.968,80.826
5.606,40.345,80.921,78.786,111.961,-4216.000,-12856.000,40.183,80.885
5.607,40.592,81.008,78.786,111.961,-4211.000,-12857.000,40.417,80.948
5.608,40.781,81.122,78.786,111.961,-4207.000,-12858.000,40.645,81.037
5.609,41.005,81.159,78.786,111.961,-4202.000,-12859.000,40.853,81.129
5.610,41.194,81.272,78.786,111.961,-4198.000,-12861.000,41.056,81.202
5.611,41.440,81.296,78.786,111.961,-4193.000,-12861.000,41.269,81.271
5.612,41.665,81.385,78.786,111.961,-4188.000,-12862.000,41.500,81.331
5.613,41.947,81.437,78.786,111.961,-4182.000,-12863.000,41.749,81.394
5.614,42.135,81.508,78.786,111.961,-4178.000,-12864.000,41.996,81.461
5.615,42.382,81.595,78.786,111.961,-4173.000,-12865.000,42.218,81.532
5.616,42.527,81.679,78.786,111.961,-4170.000,-12866.000,42.418,81.617
5.617,42.694,81.742,78.786,111.961,-4166.000,-12867.000,42.586,81.698
5.618,42.896,81.772,78.786,111.961,-4162.000,-12867.000,42.751,81.754
5.619,43.077,81.835,78.786,111.961,-4158.000,-12868.000,42.943,81.795
5.620,43.244,81.885,78.786,111.961,-4154.000,-12869.000,43.129,81.845
5.621,43.447,81.929,78.786,111.961,-4150.000,-12869.000,43.306,81.899
5.622,43.649,82.002,78.786,111.961,-4146.000,-12870.000,43.501,81.952
5.623,43.882,82.101,78.786,111.961,-4141.000,-12871.000,43.717,82.027
5.624,44.120,82.111,78.786,111.961,-4136.000,-12871.000,43.949,82.101
5.625,44.388,82.200,78.786,111.961,-4130.000,-12872.000,44.198,82.149
5.626,44.670,82.289,78.786,111.961,-4125.000,-12873.000,44.468,82.217
5.627,44.917,82.321,78.786,111.961,-4120.000,-12873.000,44.741,82.297
5.628,45.097,82.398,78.786,111.961,-4115.000,-12874.000,44.974,82.352
