Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.338,105.378,34.650,90.000,60.000,-3393.000,-11326.000,105.388,34.515
0.339,105.395,34.857,90.000,60.000,-3391.000,-11332.000,105.383,34.718
0.340,105.391,35.077,90.000,60.000,-3389.000,-11337.000,105.390,34.919
0.341,105.401,35.262,90.000,60.000,-3387.000,-11342.000,105.397,35.128
0.342,105.397,35.469,90.000,60.000,-3385.000,-11347.000,105.399,35.327
0.343,105.357,35.659,90.000,60.000,-3384.000,-11352.000,105.387,35.522
0.344,105.353,35.880,90.000,60.000,-3382.000,-11357.000,105.361,35.725
0.345,105.363,36.065,90.000,60.000,-3380.000,-11362.000,105.352,35.931
0.346,105.310,36.248,90.000,60.000,-3379.000,-11367.000,105.345,36.123
0.347,105.319,36.454,90.000,60.000,-3377.000,-11372.000,105.321,36.309
0.348,105.315,36.661,90.000,60.000,-3375.000,-11377.000,105.311,36.511
0.349,105.276,36.852,90.000,60.000,-3374.000,-11382.000,105.304,36.717
0.350,105.286,37.051,90.000,60.000,-3372.000,-11387.000,105.284,36.913
0.351,105.281,37.271,90.000,60.000,-3370.000,-11392.000,105.278,37.114
0.352,105.299,37.464,90.000,60.000,-3369.000,-11397.000,105.287,37.324
0.353,105.238,37.661,90.000,60.000,-3367.000,-11402.000,105.280,37.525
0.354,105.248,37.853,90.000,60.000,-3365.000,-11407.000,105.250,37.717
0.355,105.194,38.036,90.000,60.000,-3364.000,-11412.000,105.223,37.907
0.356,105.190,38.285,90.000,60.000,-3362.000,-11417.000,105.199,38.110
0.357,105.136,38.489,90.000,60.000,-3361.000,-11423.000,105.170,38.337
0.358,105.146,38.696,90.000,60.000,-3359.000,-11428.000,105.144,38.555
0.359,105.070,38.857,90.000,60.000,-3358.000,-11433.000,105.117,38.744
0.360,105.080,39.064,90.000,60.000,-3356.000,-11438.000,105.083,38.922
0.361,105.041,39.268,90.000,60.000,-3355.000,-11443.000,105.059,39.118
0.362,105.050,39.475,90.000,60.000,-3353.000,-11448.000,105.048,39.328
0.363,104.997,39.658,90.000,60.000,-3352.000,-11453.000,105.030,39.529
0.364,104.963,39.827,90.000,60.000,-3351.000,-11457.000,104.994,39.710
0.365,104.923,39.982,90.000,60.000,-3350.000,-11462.000,104.950,39.874
0.366,104.919,40.189,90.000,60.000,-3348.000,-11467.000,104.921,40.044
0.367,104.879,40.393,90.000,60.000,-3347.000,-11472.000,104.903,40.242
0.368,104.889,40.600,90.000,60.000,-3345.000,-11476.000,104.887,40.454
0.369,104.841,40.741,90.000,60.000,-3344.000,-11481.000,104.870,40.642
0.370,104.851,40.948,90.000,60.000,-3342.000,-11486.000,104.851,40.810
0.371,104.825,41.103,90.000,60.000,-3341.000,-11490.000,104.838,40.985
0.372,104.835,41.309,90.000,60.000,-3339.000,-11495.000,104.832,41.168
0.373,104.859,41.466,90.000,60.000,-3337.000,-11499.000,104.839,41.351
0.374,104.819,41.671,90.000,60.000,-3336.000,-11504.000,104.845,41.532
0.375,104.843,41.836,90.000,60.000,-3334.000,-11508.000,104.835,41.714
0.376,104.817,41.991,90.000,60.000,-3333.000,-11512.000,104.828,41.885
0.377,104.770,42.182,90.000,60.000,-3332.000,-11517.000,104.808,42.049
0.378,104.779,42.339,90.000,60.000,-3330.000,-11521.000,104.776,42.223
0.379,104.767,42.494,90.000,60.000,-3329.000,-11525.000,104.768,42.388
0.380,104.706,42.685,90.000,60.000,-3328.000,-11529.000,104.751,42.551
0.381,104.751,42.864,90.000,60.000,-3326.000,-11534.000,104.727,42.732
0.382,104.718,43.005,90.000,60.000,-3325.000,-11538.000,104.728,42.906
0.383,104.692,43.182,90.000,60.000,-3324.000,-11542.000,104.718,43.062
0.384,104.644,43.337,90.000,60.000,-3323.000,-11546.000,104.679,43.222
0.385,104.632,43.464,90.000,60.000,-3322.000,-11550.000,104.642,43.376
0.386,104.570,43.682,90.000,60.000,-3321.000,-11554.000,104.609,43.532
0.387,104.616,43.847,90.000,60.000,-3319.000,-11558.000,104.590,43.719
0.388,104.533,43.986,90.000,60.000,-3319.000,-11563.000,104.579,43.894
0.389,104.570,44.165,90.000,60.000,-3317.000,-11567.000,104.558,44.044
0.390,104.523,44.285,90.000,60.000,-3316.000,-11571.000,104.544,44.194
0.391,104.525,44.420,90.000,60.000,-3315.000,-11574.000,104.531,44.330
0.392,104.491,44.561,90.000,60.000,-3314.000,-11578.000,104.511,44.460
0.393,104.465,44.738,90.000,60.000,-3313.000,-11582.000,104.486,44.611
0.394,104.489,44.917,90.000,60.000,-3311.000,-11586.000,104.472,44.786
0.395,104.477,45.058,90.000,60.000,-3310.000,-11590.000,104.479,44.958
0.396,104.514,45.195,90.000,60.000,-3308.000,-11593.000,104.492,45.103
0.397,104.431,45.348,90.000,60.000,-3308.000,-11597.000,104.485,45.240
0.398,104.483,45.513,90.000,60.000,-3306.000,-11600.000,104.460,45.393
0.399,104.399,45.624,90.000,60.000,-3306.000,-11604.000,104.443,45.544
0.400,104.437,45.761,90.000,60.000,-3304.000,-11607.000,104.424,45.671
0.401,104.367,45.900,90.000,60.000,-3304.000,-11611.000,104.404,45.799
0.402,104.369,46.014,90.000,60.000,-3303.000,-11614.000,104.378,45.932
0.403,104.349,46.149,90.000,60.000,-3302.000,-11617.000,104.357,46.057
0.404,104.323,46.268,90.000,60.000,-3301.000,-11621.000,104.342,46.181
0.405,104.303,46.403,90.000,60.000,-3300.000,-11624.000,104.319,46.309
0.406,104.248,46.500,90.000,60.000,-3300.000,-11627.000,104.286,46.430
0.407,104.250,46.614,90.000,60.000,-3299.000,-11630.000,104.252,46.538
0.408,104.230,46.749,90.000,60.000,-3298.000,-11633.000,104.237,46.652
0.409,104.232,46.862,90.000,60.000,-3297.000,-11636.000,104.232,46.779
0.410,104.176,46.960,90.000,60.000,-3297.000,-11639.000,104.214,46.894
0.411,104.206,47.067,90.000,60.000,-3296.000,-11641.000,104.192,46.994
0.412,104.172,47.202,90.000,60.000,-3295.000,-11644.000,104.186,47.105
0.413,104.116,47.299,90.000,60.000,-3295.000,-11647.000,104.162,47.227
0.414,104.097,47.391,90.000,60.000,-3294.000,-11650.000,104.115,47.331
0.415,104.041,47.502,90.000,60.000,-3294.000,-11653.000,104.075,47.425
0.416,104.057,47.596,90.000,60.000,-3293.000,-11655.000,104.049,47.526
0.417,104.001,47.693,90.000,60.000,-3293.000,-11658.000,104.033,47.626
0.418,103.945,47.804,90.000,60.000,-3293.000,-11661.000,103.993,47.726
0.419,103.961,47.890,90.000,60.000,-3292.000,-11663.000,103.951,47.827
0.420,103.906,47.987,90.000,90.000,-3292.000,-11666.000,103.935,47.921
0.421,103.864,48.057,90.000,90.000,-3292.000,-11668.000,103.902,48.006
0.422,103.808,48.154,90.000,90.000,-3292.000,-11671.000,103.848,48.088
0.423,103.766,48.224,90.000,90.000,-3292.000,-11673.000,103.796,48.171
0.424,103.725,48.293,90.000,90.000,-3292.000,-11675.000,103.753,48.247
0.425,103.705,48.428,90.000,90.000,-3291.000,-11678.000,103.719,48.333
0.426,103.663,48.498,90.000,90.000,-3291.000,-11680.000,103.690,48.440
0.427,103.621,48.568,90.000,90.000,-3291.000,-11682.000,103.654,48.526
0.428,103.566,48.665,90.000,90.000,-3291.000,-11685.000,103.605,48.598
0.429,103.524,48.735,90.000,90.000,-3291.000,-11687.000,103.555,48.681
0.430,103.482,48.804,90.000,90.000,-3291.000,-11689.000,103.510,48.758
0.431,103.440,48.874,90.000,90.000,-3291.000,-11691.000,103.470,48.825
0.432,103.413,48.929,90.000,90.000,-3291.000,-11693.000,103.433,48.890
0.433,103.371,49.013,90.000,90.000,-3291.000,-11695.000,103.399,48.955
0.434,103.329,49.083,90.000,90.000,-3291.000,-11697.000,103.360,49.030
0.435,103.287,49.152,90.000,90.000,-3291.000,-11699.000,103.317,49.104
0.436,103.260,49.208,90.000,90.000,-3291.000,-11700.000,103.279,49.169
0.437,103.232,49.250,90.000,90.000,-3291.000,-11702.000,103.250,49.221
0.438,103.190,49.319,90.000,90.000,-3291.000,-11704.000,103.220,49.271
0.439,103.148,49.389,90.000,90.000,-3291.000,-11706.000,103.180,49.336
0.440,103.106,49.458,90.000,90.000,-3291.000,-11708.000,103.136,49.409
0.441,103.093,49.486,90.000,90.000,-3291.000,-11709.000,103.102,49.467
0.442,103.051,49.556,90.000,90.000,-3291.000,-11711.000,103.077,49.512
0.443,103.023,49.597,90.000,90.000,-3291.000,-11712.000,103.046,49.563
0.444,102.981,49.667,90.000,90.000,-3291.000,-11714.000,103.010,49.620
0.445,102.967,49.695,90.000,90.000,-3291.000,-11715.000,102.978,49.673
0.446,102.926,49.764,90.000,90.000,-3291.000,-11717.000,102.952,49.720
0.447,102.912,49.806,90.000,90.000,-3291.000,-11718.000,102.925,49.772
0.448,102.884,49.834,90.000,90.000,-3291.000,-11719.000,102.901,49.817
0.449,102.842,49.917,90.000,90.000,-3291.000,-11721.000,102.873,49.861
0.450,102.828,49.931,90.000,90.000,-3291.000,-11722.000,102.840,49.914
0.451,102.814,49.973,90.000,90.000,-3291.000,-11723.000,102.820,49.952
0.452,102.786,50.015,90.000,90.000,-3291.000,-11724.000,102.806,49.983
0.453,102.772,50.043,90.000,90.000,-3291.000,-11725.000,102.785,50.022
0.454,102.731,50.112,90.000,90.000,-3291.000,-11727.000,102.759,50.065
0.455,102.703,50.154,90.000,90.000,-3291.000,-11728.000,102.726,50.120
0.456,102.689,50.182,90.000,90.000,-3291.000,-11729.000,102.697,50.165
0.457,102.675,50.210,90.000,90.000,-3291.000,-11730.000,102.683,50.193
0.458,102.633,50.293,90.000,90.000,-3291.000,-11732.000,102.663,50.234
0.459,102.605,50.321,90.000,90.000,-3291.000,-11733.000,102.629,50.294
0.460,102.592,50.363,90.000,90.000,-3291.000,-11734.000,102.600,50.340
0.461,102.564,50.391,90.000,90.000,-3291.000,-11735.000,102.581,50.370
0.462,102.486,50.422,90.000,90.000,-3292.000,-11737.000,102.543,50.400
0.463,102.472,50.464,90.000,90.000,-3292.000,-11738.000,102.489,50.434
0.464,102.444,50.492,90.000,90.000,-3292.000,-11739.000,102.456,50.471
0.465,102.403,50.576,90.000,90.000,-3292.000,-11741.000,102.433,50.518
0.466,102.331,50.588,90.000,90.000,-3293.000,-11742.000,102.385,50.573
0.467,102.289,50.657,90.000,90.000,-3293.000,-11744.000,102.322,50.616
0.468,102.204,50.661,90.000,90.000,-3294.000,-11745.000,102.260,50.652
0.469,102.126,50.737,90.000,90.000,-3295.000,-11747.000,102.186,50.690
0.470,102.049,50.782,90.000,90.000,-3296.000,-11749.000,102.104,50.742
0.471,102.021,50.824,90.000,90.000,-3296.000,-11750.000,102.040,50.797
0.472,101.922,50.856,90.000,90.000,-3297.000,-11752.000,101.986,50.835
0.473,101.822,50.924,90.000,90.000,-3298.000,-11754.000,101.901,50.877
0.474,101.731,50.956,90.000,90.000,-3299.000,-11756.000,101.797,50.928
0.475,101.596,50.985,90.000,90.000,-3301.000,-11758.000,101.689,50.969
0.476,101.554,51.075,90.000,90.000,-3301.000,-11760.000,101.589,51.013
0.477,101.391,51.149,90.000,90.000,-3303.000,-11763.000,101.495,51.089
0.478,101.292,51.202,90.000,90.000,-3304.000,-11765.000,101.376,51.166
0.479,101.214,51.234,90.000,90.000,-3305.000,-11767.000,101.263,51.215
0.480,101.029,51.306,90.000,90.000,-3307.000,-11770.000,101.155,51.257
0.481,100.924,51.401,90.000,90.000,-3308.000,-11773.000,101.013,51.328
0.482,100.789,51.431,90.000,90.000,-3310.000,-11775.000,100.876,51.407
0.483,100.612,51.503,90.000,90.000,-3312.000,-11778.000,100.738,51.461
0.484,100.485,51.626,90.000,90.000,-3313.000,-11782.000,100.581,51.534
0.485,100.322,51.684,90.000,90.000,-3315.000,-11785.000,100.431,51.635
0.486,100.195,51.771,90.000,90.000,-3316.000,-11788.000,100.288,51.718
0.487,100.018,51.879,90.000,90.000,-3318.000,-11792.000,100.140,51.801
0.488,99.912,51.988,90.000,90.000,-3319.000,-11795.000,99.992,51.907
0.489,99.714,52.088,90.000,90.000,-3321.000,-11799.000,99.846,52.017
0.490,99.594,52.189,90.000,90.000,-3322.000,-11803.000,99.689,52.119
0.491,99.453,52.312,90.000,90.000,-3323.000,-11807.000,99.545,52.225
0.492,99.334,52.450,90.000,90.000,-3324.000,-11811.000,99.419,52.350
0.493,99.143,52.591,90.000,90.000,-3326.000,-11816.000,99.277,52.489
0.494,99.002,52.692,90.000,90.000,-3327.000,-11820.000,99.111,52.621
0.495,98.797,52.833,90.000,90.000,-3329.000,-11825.000,98.936,52.739
0.496,98.642,52.999,90.000,90.000,-3330.000,-11830.000,98.758,52.877
0.497,98.466,53.120,90.000,90.000,-3332.000,-11834.000,98.586,53.030
0.498,98.332,53.263,90.000,90.000,-3333.000,-11839.000,98.428,53.168
0.499,98.092,53.432,90.000,90.000,-3335.000,-11845.000,98.258,53.311
0.500,97.959,53.597,90.000,90.000,-3336.000,-11850.000,98.066,53.476
0.501,97.768,53.760,90.000,90.000,-3338.000,-11855.000,97.891,53.646
0.502,97.563,53.888,90.000,90.000,-3340.000,-11860.000,97.713,53.799
0.503,97.337,54.071,90.000,90.000,-3342.000,-11866.000,97.501,53.945
0.504,97.176,54.242,90.000,90.000,-3343.000,-11871.000,97.291,54.114
0.505,97.021,54.407,90.000,90.000,-3344.000,-11877.000,97.122,54.291
0.506,96.816,54.590,90.000,90.000,-3346.000,-11883.000,96.960,54.462
0.507,96.611,54.717,90.000,90.000,-3348.000,-11888.000,96.763,54.625
0.508,96.442,54.924,90.000,90.000,-3349.000,-11894.000,96.562,54.784
0.509,96.295,55.109,90.000,90.000,-3350.000,-11900.000,96.394,54.969
0.510,96.077,55.300,90.000,90.000,-3352.000,-11906.000,96.228,55.166
0.511,95.908,55.506,90.000,90.000,-3353.000,-11912.000,96.037,55.361
0.512,95.760,55.691,90.000,90.000,-3354.000,-11918.000,95.859,55.558
0.513,95.520,55.860,90.000,90.000,-3356.000,-11924.000,95.686,55.743
0.514,95.359,56.071,90.000,90.000,-3357.000,-11930.000,95.485,55.924
0.515,95.140,56.300,90.000,90.000,-3359.000,-11937.000,95.286,56.133
0.516,94.922,56.511,90.000,90.000,-3361.000,-11943.000,95.081,56.359
0.517,94.753,56.696,90.000,90.000,-3362.000,-11950.000,94.874,56.568
0.518,94.520,56.892,90.000,90.000,-3364.000,-11957.000,94.678,56.757
0.519,94.351,57.113,90.000,90.000,-3365.000,-11963.000,94.478,56.955
0.520,94.133,57.324,90.000,90.000,-3367.000,-11970.000,94.281,57.171
0.521,93.914,57.493,90.000,90.000,-3369.000,-11976.000,94.073,57.375
0.522,93.731,57.742,90.000,90.000,-3370.000,-11983.000,93.862,57.572
0.523,93.526,57.911,90.000,90.000,-3372.000,-11989.000,93.666,57.781
0.524,93.344,58.137,90.000,90.000,-3373.000,-11996.000,93.475,57.986
0.525,93.125,58.342,90.000,90.000,-3375.000,-12002.000,93.278,58.192
0.526,92.964,58.577,90.000,90.000,-3376.000,-12009.000,93.082,58.412
0.527,92.795,58.762,90.000,90.000,-3377.000,-12015.000,92.908,58.628
0.528,92.604,58.973,90.000,90.000,-3379.000,-12021.000,92.739,58.829
0.529,92.421,59.179,90.000,90.000,-3380.000,-12028.000,92.554,59.030
0.530,92.274,59.386,90.000,90.000,-3381.000,-12034.000,92.377,59.239
0.531,92.056,59.597,90.000,90.000,-3383.000,-12041.000,92.205,59.448
0.532,91.887,59.804,90.000,90.000,-3384.000,-12047.000,92.015,59.657
0.533,91.682,59.987,90.000,90.000,-3386.000,-12053.000,91.822,59.858
0.534,91.499,60.199,90.000,90.000,-3387.000,-12060.000,91.631,60.052
0.535,91.294,60.404,90.000,90.000,-3389.000,-12066.000,91.437,60.256
0.536,91.112,60.653,90.000,90.000,-3390.000,-12073.000,91.243,60.478
0.537,90.978,60.838,90.000,90.000,-3391.000,-12079.000,91.070,60.702
0.538,90.752,61.021,90.000,90.000,-3393.000,-12085.000,90.906,60.899
0.539,90.555,61.240,90.000,90.000,-3395.000,-12092.000,90.706,61.086
0.540,90.342,61.422,90.000,90.000,-3397.000,-12098.000,90.490,61.287
0.541,90.195,61.607,90.000,90.000,-3398.000,-12104.000,90.299,61.481
0.542,90.040,61.814,90.000,90.000,-3399.000,-12110.000,90.142,61.669
0.543,89.836,62.039,90.000,90.000,-3401.000,-12116.000,89.981,61.877
0.544,89.667,62.246,90.000,90.000,-3402.000,-12122.000,89.793,62.097
0.545,89.520,62.453,90.000,90.000,-3403.000,-12129.000,89.619,62.309
0.546,89.321,62.635,90.000,90.000,-3405.000,-12134.000,89.457,62.507
0.547,89.188,62.793,90.000,90.000,-3406.000,-12140.000,89.289,62.684
0.548,89.019,62.999,90.000,90.000,-3407.000,-12146.000,89.131,62.856
0.549,88.864,63.184,90.000,90.000,-3408.000,-12152.000,88.976,63.047
0.550,88.730,63.413,90.000,90.000,-3409.000,-12158.000,88.824,63.253
0.551,88.611,63.570,90.000,90.000,-3410.000,-12163.000,88.692,63.455
0.552,88.442,63.777,90.000,90.000,-3411.000,-12169.000,88.560,63.639
0.553,88.287,63.962,90.000,90.000,-3412.000,-12175.000,88.403,63.826
0.554,88.168,64.169,90.000,90.000,-3413.000,-12180.000,88.251,64.024
0.555,88.013,64.340,90.000,90.000,-3414.000,-12186.000,88.117,64.217
0.556,87.858,64.546,90.000,90.000,-3415.000,-12191.000,87.972,64.404
0.557,87.681,64.709,90.000,90.000,-3417.000,-12197.000,87.807,64.590
0.558,87.548,64.908,90.000,90.000,-3418.000,-12202.000,87.644,64.772
0.559,87.407,65.073,90.000,90.000,-3419.000,-12208.000,87.501,64.953
0.560,87.266,65.230,90.000,90.000,-3420.000,-12213.000,87.366,65.123
0.561,87.132,65.437,90.000,90.000,-3421.000,-12219.000,87.228,65.293
0.562,86.991,65.594,90.000,90.000,-3422.000,-12224.000,87.090,65.477
0.563,86.814,65.757,90.000,90.000,-3424.000,-12229.000,86.940,65.648
0.564,86.673,65.936,90.000,90.000,-3425.000,-12234.000,86.778,65.810
0.565,86.568,66.080,90.000,90.000,-3426.000,-12239.000,86.638,65.975
0.566,86.413,66.272,90.000,90.000,-3427.000,-12244.000,86.517,66.140
0.567,86.286,66.416,90.000,90.000,-3428.000,-12248.000,86.383,66.309
0.568,86.180,66.553,90.000,90.000,-3429.000,-12253.000,86.252,66.461
0.569,86.111,66.710,90.000,90.000,-3429.000,-12258.000,86.156,66.601
0.570,85.948,66.883,90.000,90.000,-3431.000,-12262.000,86.059,66.757
0.571,85.864,67.064,90.000,90.000,-3431.000,-12267.000,85.935,66.934
0.572,85.751,67.179,90.000,90.000,-3432.000,-12271.000,85.822,67.097
0.573,85.632,67.344,90.000,90.000,-3433.000,-12276.000,85.718,67.236
0.574,85.505,67.474,90.000,90.000,-3434.000,-12280.000,85.597,67.376
0.575,85.391,67.611,90.000,90.000,-3435.000,-12284.000,85.472,67.517
0.576,85.336,67.750,90.000,90.000,-3435.000,-12288.000,85.373,67.652
0.577,85.208,67.879,90.000,90.000,-3436.000,-12292.000,85.291,67.787
0.578,85.103,68.016,90.000,90.000,-3437.000,-12296.000,85.187,67.921
0.579,85.047,68.156,90.000,90.000,-3437.000,-12300.000,85.085,68.056
0.580,84.956,68.265,90.000,90.000,-3438.000,-12303.000,85.013,68.187
0.581,84.914,68.404,90.000,90.000,-3438.000,-12306.000,84.948,68.309
0.582,84.801,68.513,90.000,90.000,-3439.000,-12310.000,84.876,68.433
0.583,84.688,68.587,90.000,90.000,-3440.000,-12313.000,84.776,68.538
0.584,84.632,68.740,90.000,90.000,-3440.000,-12316.000,84.672,68.637
0.585,84.555,68.849,90.000,90.000,-3441.000,-12320.000,84.601,68.762
0.586,84.441,68.923,90.000,90.000,-3442.000,-12323.000,84.524,68.875
0.587,84.400,69.034,90.000,90.000,-3442.000,-12326.000,84.435,68.962
0.588,84.300,69.130,90.000,90.000,-3443.000,-12329.000,84.361,69.057
0.589,84.245,69.255,90.000,90.000,-3443.000,-12332.000,84.290,69.167
0.590,84.131,69.370,90.000,90.000,-3444.000,-12335.000,84.208,69.286
0.591,84.054,69.502,90.000,90.000,-3445.000,-12339.000,84.114,69.410
0.592,84.012,69.599,90.000,90.000,-3445.000,-12342.000,84.038,69.529
0.593,83.921,69.687,90.000,90.000,-3446.000,-12344.000,83.980,69.629
0.594,83.879,69.798,90.000,90.000,-3446.000,-12347.000,83.915,69.721
0.595,83.779,69.907,90.000,90.000,-3447.000,-12350.000,83.845,69.826
0.596,83.694,69.939,90.000,90.000,-3448.000,-12353.000,83.760,69.917
0.597,83.638,70.064,90.000,90.000,-3448.000,-12356.000,83.677,69.986
0.598,83.597,70.176,90.000,90.000,-3448.000,-12359.000,83.621,70.086
0.599,83.533,70.229,90.000,90.000,-3449.000,-12361.000,83.576,70.191
0.600,83.491,70.355,90.000,90.000,-3449.000,-12364.000,83.524,70.275
0.601,83.406,70.387,90.000,90.000,-3450.000,-12366.000,83.464,70.355
0.602,83.350,70.498,90.000,90.000,-3450.000,-12369.000,83.394,70.429
0.603,83.265,70.566,90.000,90.000,-3451.000,-12371.000,83.322,70.510
0.604,83.187,70.675,90.000,90.000,-3452.000,-12374.000,83.245,70.601
0.605,83.159,70.745,90.000,90.000,-3452.000,-12376.000,83.179,70.692
0.606,83.074,70.812,90.000,90.000,-3453.000,-12378.000,83.128,70.769
0.607,83.032,70.882,90.000,90.000,-3453.000,-12380.000,83.069,70.833
0.608,83.004,70.965,90.000,90.000,-3453.000,-12382.000,83.020,70.905
0.609,82.941,70.997,90.000,90.000,-3454.000,-12384.000,82.983,70.973
0.610,82.913,71.081,90.000,90.000,-3454.000,-12386.000,82.938,71.028
0.611,82.885,71.164,90.000,90.000,-3454.000,-12388.000,82.901,71.099
0.612,82.800,71.232,90.000,90.000,-3455.000,-12390.000,82.859,71.183
0.613,82.786,71.260,90.000,90.000,-3455.000,-12391.000,82.803,71.243
0.614,82.758,71.329,90.000,90.000,-3455.000,-12393.000,82.769,71.285
0.615,82.716,71.413,90.000,90.000,-3455.000,-12395.000,82.746,71.348
0.616,82.645,71.431,90.000,90.000,-3456.000,-12396.000,82.698,71.415
0.617,82.617,71.486,90.000,90.000,-3456.000,-12398.000,82.640,71.456
0.618,82.589,71.570,90.000,90.000,-3456.000,-12399.000,82.603,71.507
0.619,82.575,71.611,90.000,90.000,-3456.000,-12401.000,82.584,71.577
0.620,82.490,71.665,90.000,90.000,-3457.000,-12403.000,82.549,71.633
0.621,82.476,71.707,90.000,90.000,-3457.000,-12404.000,82.494,71.677
0.622,82.448,71.776,90.000,90.000,-3457.000,-12406.000,82.459,71.728
0.623,82.434,71.818,90.000,90.000,-3457.000,-12407.000,82.444,71.785
0.624,82.420,71.860,90.000,90.000,-3457.000,-12408.000,82.430,71.834
0.625,82.392,71.930,90.000,90.000,-3457.000,-12410.000,82.412,71.881
0.626,82.378,71.957,90.000,90.000,-3457.000,-12411.000,82.390,71.934
0.627,82.364,71.999,90.000,90.000,-3457.000,-12412.000,82.372,71.975
0.628,82.287,72.059,90.000,90.000,-3458.000,-12414.000,82.341,72.016
0.629,82.273,72.087,90.000,90.000,-3458.000,-12415.000,82.291,72.064
0.630,82.273,72.115,90.000,90.000,-3458.000,-12416.000,82.265,72.099
0.631,82.245,72.198,90.000,90.000,-3458.000,-12418.000,82.262,72.139
0.632,82.217,72.240,90.000,90.000,-3458.000,-12419.000,82.242,72.203
0.633,82.203,72.268,90.000,90.000,-3458.000,-12420.000,82.214,72.253
0.634,82.189,72.309,90.000,90.000,-3458.000,-12421.000,82.197,72.283
0.635,82.161,72.379,90.000,90.000,-3458.000,-12423.000,82.181,72.327
0.636,82.148,72.421,90.000,90.000,-3458.000,-12424.000,82.160,72.387
0.637,82.134,72.448,90.000,90.000,-3458.000,-12425.000,82.142,72.433
0.638,82.120,72.490,90.000,90.000,-3458.000,-12426.000,82.129,72.463
0.639,82.106,72.532,90.000,90.000,-3458.000,-12427.000,82.116,72.500
0.640,82.092,72.574,90.000,90.000,-3458.000,-12428.000,82.102,72.544
0.641,82.064,72.643,90.000,90.000,-3458.000,-12430.000,82.084,72.595
0.642,82.050,72.671,90.000,90.000,-3458.000,-12431.000,82.062,72.648
0.643,82.036,72.713,90.000,90.000,-3458.000,-12432.000,82.044,72.688
0.644,82.022,72.755,90.000,90.000,-3458.000,-12433.000,82.032,72.724
0.645,82.008,72.796,90.000,90.000,-3458.000,-12434.000,82.019,72.766
0.646,81.995,72.838,90.000,90.000,-3458.000,-12435.000,82.004,72.809
0.647,81.981,72.866,90.000,90.000,-3458.000,-12436.000,81.990,72.846
0.648,81.967,72.894,90.000,90.000,-3458.000,-12437.000,81.977,72.876
0.649,81.953,72.936,60.000,90.000,-3458.000,-12438.000,81.963,72.906
0.650,81.939,72.977,60.000,90.000,-3458.000,-12439.000,81.949,72.946
0.651,81.925,73.019,60.000,90.000,-3458.000,-12440.000,81.935,72.990
0.652,81.911,73.047,60.000,90.000,-3458.000,-12441.000,81.921,73.028
0.653,81.897,73.089,60.000,90.000,-3458.000,-12442.000,81.907,73.061
0.654,81.883,73.130,60.000,90.000,-3458.000,-12443.000,81.893,73.099
0.655,81.883,73.130,60.000,90.000,-3458.000,-12443.000,81.883,73.130
0.656,81.855,73.172,60.000,90.000,-3458.000,-12444.000,81.873,73.148
0.657,81.855,73.172,60.000,90.000,-3458.000,-12444.000,81.859,73.167
0.658,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.852,73.184
0.659,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.197
0.660,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.856,73.203
0.661,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.662,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.199
0.663,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.664,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.665,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.666,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.667,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.668,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.669,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.670,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.671,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.672,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.673,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.674,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.675,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.676,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.677,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.678,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.679,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.680,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.681,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.682,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.683,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.684,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
0.685,81.855,73.200,60.000,90.000,-3458.000,-12445.000,81.855,73.200
