Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.681,24.676,73.949,-45.663,-41.366,-4551.000,-48727.000,24.676,73.949
0.682,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.683,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.684,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.685,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.686,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.687,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.688,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.689,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.690,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.691,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.692,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.693,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.694,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.695,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.696,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.697,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.698,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.699,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.700,24.676,73.949,-46.246,-41.894,-4551.000,-48727.000,24.676,73.949
0.701,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.702,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.703,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.704,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.705,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.706,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.707,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.708,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.709,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.710,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.711,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.712,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.713,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.714,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.715,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.716,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.717,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.718,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.719,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.720,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.721,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.722,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.723,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.724,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.725,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.726,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.727,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.728,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.729,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.730,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.731,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.732,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.733,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.734,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.735,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.736,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.737,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.738,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.739,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.740,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.741,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.742,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.743,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.744,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.745,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.746,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.747,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.748,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.749,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.750,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.751,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.752,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.753,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.754,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.755,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.756,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.757,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.758,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.759,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.760,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.761,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.762,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.763,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.764,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.765,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.766,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.767,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.768,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.769,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.770,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.771,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.772,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.773,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.774,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.775,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.776,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.777,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.778,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.779,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.780,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.781,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.782,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.783,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.784,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.785,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.786,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.787,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.788,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.789,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.790,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.791,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.792,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.793,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.794,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.795,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.796,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.797,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.798,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.799,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.800,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.801,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.802,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.803,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.804,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.805,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.806,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.807,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.808,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.809,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.810,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.811,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.812,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.813,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.814,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.815,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.816,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.817,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.818,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.819,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.820,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.821,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.822,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.823,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.824,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.825,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.826,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.827,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.828,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.829,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.830,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.831,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.832,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.833,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.834,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.835,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.836,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.837,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.838,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.839,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.840,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.841,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.842,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.843,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.844,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.845,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.846,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.847,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.848,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.849,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.850,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.851,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.852,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.853,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.854,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.855,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.856,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.857,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.858,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.859,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.860,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.861,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.862,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.863,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.864,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.865,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.866,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.867,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.868,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.869,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.870,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.871,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.872,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.873,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.874,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.875,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.876,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.877,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.878,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.879,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.880,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.881,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.882,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.883,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.884,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.885,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.886,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.887,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.888,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.889,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.890,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.891,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.892,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.893,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.894,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.895,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.896,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.897,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.898,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.899,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.900,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.901,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.902,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.903,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.904,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.905,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.906,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.907,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.908,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.909,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.910,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.911,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.912,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.913,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.914,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.915,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.916,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.917,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.918,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.919,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.920,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.921,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.922,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.923,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.924,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.925,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.926,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.927,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.928,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.929,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.930,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.931,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.932,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.933,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.934,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.935,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.936,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.937,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.938,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.939,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.940,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.941,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.942,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.943,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.944,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.945,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.946,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.947,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.948,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.949,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.950,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.951,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.952,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.953,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.954,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.955,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.956,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.957,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.958,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.959,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.960,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.961,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.962,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.963,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.964,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.965,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.966,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.967,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.968,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.969,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.970,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.971,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.972,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.973,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.974,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.975,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.976,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.977,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.978,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.979,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.980,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.981,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.982,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.983,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.984,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.985,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.986,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.987,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.988,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.989,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.990,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.991,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.992,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.993,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.994,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.995,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.996,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.997,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.998,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
0.999,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.000,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.001,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.002,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.003,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.004,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.005,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.006,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.007,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.008,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.009,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.010,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
1.011,24.676,73.949,-47.820,-43.320,-4551.000,-48727.000,24.676,73.949
