Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.805,-39.100,60.512,108.393,-52.597
0.810,-38.428,59.919,108.393,-52.597
0.815,-37.822,59.352,108.393,-52.597
0.820,-37.093,58.761,108.393,-52.597
0.825,-36.408,58.091,108.393,-52.597
0.830,-35.745,57.498,108.393,-52.597
0.835,-35.024,56.907,108.393,-52.597
0.840,-34.281,56.211,108.393,-52.597
0.845,-33.538,55.578,108.393,-52.597
0.850,-32.803,54.904,108.393,-52.597
0.855,-32.002,54.210,108.393,-52.597
0.860,-31.231,53.536,108.393,-52.597
0.865,-30.417,52.863,108.393,-52.597
0.870,-29.610,52.205,108.393,-52.597
0.875,-28.826,51.531,108.393,-52.597
0.880,-27.940,50.818,108.393,-52.597
0.885,-27.098,50.118,108.393,-52.597
0.890,-26.219,49.356,108.393,-52.597
0.895,-25.385,48.614,108.393,-52.597
0.900,-24.392,47.862,108.393,-52.597
0.905,-23.544,47.120,108.393,-52.597
0.910,-22.616,46.353,108.393,-52.597
0.915,-21.696,45.599,108.393,-52.597
0.920,-20.820,44.837,108.393,-52.597
0.925,-19.821,44.071,108.393,-52.597
0.930,-18.873,43.269,108.393,-52.597
0.935,-17.788,42.464,108.393,-52.597
0.940,-16.827,41.662,108.393,-52.597
0.945,-15.786,40.854,108.393,-52.597
0.950,-14.709,40.049,108.393,-52.597
0.955,-13.720,39.261,108.393,-52.597
0.960,-12.615,38.436,108.393,-52.597
0.965,-11.554,37.608,108.393,-52.597
0.970,-10.436,36.775,108.393,-52.597
0.975,-9.281,36.026,108.393,-52.597
0.980,-8.193,35.201,108.393,-52.597
0.985,-6.989,34.361,108.393,-52.597
0.990,-5.779,33.510,108.393,-52.597
0.995,-4.583,32.678,108.393,-52.597
1.000,-3.373,31.883,108.393,-52.597
1.005,-2.069,31.047,108.393,-52.597
1.010,-0.810,30.259,108.393,-52.597
1.015,0.508,29.459,108.393,-52.597
1.020,1.831,28.638,108.393,-52.597
1.025,3.067,27.778,108.393,-52.597
1.030,4.368,26.999,108.393,-52.597
1.035,5.719,26.199,108.393,-52.597
1.040,7.027,25.397,108.393,-52.597
1.045,8.348,24.575,108.393,-52.597
1.050,9.675,23.770,108.393,-52.597
1.055,11.010,23.002,108.393,-52.597
1.060,12.294,22.192,108.393,-52.597
1.065,13.635,21.426,108.393,-52.597
1.070,15.012,20.654,108.393,-52.597
1.075,16.266,19.870,108.393,-52.597
1.080,17.649,19.112,108.393,-52.597
1.085,18.988,18.338,108.393,-52.597
1.090,20.327,17.606,108.393,-52.597
1.095,21.716,16.848,108.393,-52.597
1.100,23.012,16.114,108.393,-52.597
1.105,24.277,15.338,108.393,-52.597
1.110,25.730,14.616,108.393,-52.597
1.115,26.988,13.893,108.393,-52.597
1.120,28.375,13.169,108.393,-52.597
1.125,29.682,12.471,108.393,-52.597
1.130,31.026,11.759,108.393,-52.597
1.135,32.383,11.074,108.393,-52.597
1.140,33.660,10.346,108.393,-52.597
1.145,35.045,9.656,108.393,-52.597
1.150,36.293,8.925,108.393,-52.597
1.155,37.599,8.275,108.393,-52.597
1.160,38.940,7.582,108.393,-52.597
1.165,40.136,6.864,108.393,-52.597
1.170,41.426,6.170,108.393,-52.597
1.175,42.587,5.472,108.393,-52.597
1.180,43.890,4.805,108.393,-52.597
1.185,44.999,4.105,108.393,-52.597
1.190,46.245,3.423,108.393,-52.597
1.195,47.426,2.738,108.393,-52.597
1.200,48.562,2.066,108.393,-52.597
1.205,49.872,1.358,108.393,-52.597
1.210,51.187,0.725,108.393,-52.597
1.215,52.568,0.116,108.393,-52.597
1.220,53.870,-0.517,108.393,-52.597
1.225,55.221,-1.155,108.393,-52.597
1.230,56.573,-1.772,108.393,-52.597
1.235,57.908,-2.419,108.393,-52.597
1.240,59.180,-3.016,108.393,-52.597
1.245,60.430,-3.638,108.393,-52.597
1.250,61.809,-4.213,108.393,-52.597
1.255,63.051,-4.820,108.393,-52.597
1.260,64.329,-5.441,108.393,-52.597
1.265,65.657,-5.990,108.393,-52.597
1.270,66.877,-6.599,108.393,-52.597
1.275,68.133,-7.150,108.393,-52.597
1.280,69.295,-7.733,108.393,-52.597
1.285,70.565,-8.284,108.393,-52.597
1.290,71.805,-8.857,108.393,-52.597
1.295,73.139,-9.422,108.393,-52.597
1.300,74.294,-9.991,108.393,-52.597
1.305,75.462,-10.546,108.393,-52.597
1.310,76.730,-11.105,108.393,-52.597
1.315,77.954,-11.716,108.393,-52.597
1.320,79.336,-12.329,108.393,-52.597
1.325,80.602,-12.939,108.393,-52.597
1.330,81.826,-13.487,108.393,-52.597
1.335,83.050,-14.056,108.393,-52.597
1.340,84.288,-14.589,108.393,-52.597
1.345,85.499,-15.102,108.393,-52.597
1.350,86.679,-15.637,108.393,-52.597
1.355,87.824,-16.166,108.393,-52.597
1.360,89.048,-16.644,108.393,-52.597
1.365,90.080,-17.163,108.393,-52.597
1.370,91.238,-17.678,108.393,-52.597
1.375,92.391,-18.130,108.393,-52.597
1.380,93.442,-18.641,108.393,-52.597
1.385,94.516,-19.131,108.393,-52.597
1.390,95.639,-19.620,108.393,-52.597
1.395,96.604,-20.127,108.393,-52.597
1.400,97.584,-20.613,108.393,-52.597
1.405,98.650,-21.118,108.393,-52.597
1.410,99.800,-21.599,108.393,-52.597
1.415,100.808,-22.106,108.393,-52.597
1.420,101.816,-22.606,108.393,-52.597
1.425,102.881,-23.069,108.393,-52.597
1.430,103.853,-23.535,108.393,-52.597
1.435,104.789,-24.030,108.393,-52.597
1.440,105.753,-24.531,108.393,-52.597
1.445,106.675,-24.999,108.393,-52.597
1.450,107.683,-25.492,108.393,-52.597
1.455,108.633,-25.945,108.393,-52.597
1.460,109.512,-26.407,-11.596,-26.717
1.465,110.462,-26.896,-11.596,-26.717
1.470,111.440,-27.369,-11.596,-26.717
1.475,112.332,-27.853,-11.596,-26.717
1.480,113.225,-28.322,-11.596,-26.717
1.485,114.089,-28.764,-11.596,-26.717
1.490,114.954,-29.205,-11.596,-26.717
1.495,115.769,-29.662,-11.596,-26.717
1.500,116.625,-30.090,-11.596,-26.717
1.505,117.440,-30.534,-11.596,-26.717
1.510,118.261,-30.991,-11.596,-26.717
1.515,119.090,-31.434,-11.596,-26.717
1.520,119.798,-31.874,-11.596,-26.717
1.525,120.505,-32.305,-11.596,-26.717
1.530,121.227,-32.745,-11.596,-26.717
1.535,121.929,-33.135,-11.596,-26.717
1.540,122.587,-33.568,-11.596,-26.717
1.545,123.308,-34.008,-11.596,-26.717
1.550,123.966,-34.413,-11.596,-26.717
1.555,124.574,-34.819,-11.596,-26.717
1.560,125.133,-35.256,-11.596,-26.717
1.565,125.755,-35.648,-11.596,-26.717
1.570,126.300,-36.063,-11.596,-26.717
1.575,126.916,-36.427,-11.596,-26.717
1.580,127.475,-36.843,-11.596,-26.717
1.585,127.956,-37.217,-11.596,-26.717
1.590,128.443,-37.634,-11.596,-26.717
1.595,128.932,-37.980,-11.596,-26.717
1.600,129.349,-38.356,-11.596,-26.717
1.605,129.852,-38.702,-11.596,-26.717
1.610,130.270,-39.064,-11.596,-26.717
1.615,130.632,-39.370,-11.596,-26.717
1.620,131.035,-39.718,-11.596,-26.717
1.625,131.355,-39.996,-11.596,-26.717
1.630,131.717,-40.302,-11.596,-26.717
1.635,132.023,-40.594,-11.596,-26.717
1.640,132.357,-40.845,-11.596,-26.717
1.645,132.592,-41.111,-11.596,-26.717
1.650,132.898,-41.376,-11.596,-26.717
1.655,133.105,-41.628,-11.596,-26.717
1.660,133.319,-41.867,-11.596,-26.717
1.665,133.512,-42.119,-11.596,-26.717
1.670,133.777,-42.328,-11.596,-26.717
1.675,133.914,-42.532,-11.596,-26.717
1.680,134.079,-42.757,-11.596,-26.717
1.685,134.188,-42.926,-11.596,-26.717
1.690,134.326,-43.145,-11.596,-26.717
1.695,134.443,-43.314,-11.596,-26.717
1.700,134.538,-43.433,-11.596,-26.717
1.705,134.620,-43.596,-11.596,-26.717
1.710,134.624,-43.761,-11.596,-26.717
1.715,134.678,-43.888,-11.596,-26.717
1.720,134.676,-43.973,-11.596,-26.717
1.725,134.610,-44.061,-11.596,-26.717
1.730,134.523,-44.170,-11.596,-26.717
1.735,134.521,-44.242,-11.596,-26.717
1.740,134.392,-44.323,-11.596,-26.717
1.745,134.284,-44.369,-11.596,-26.717
1.750,134.199,-44.385,-11.596,-26.717
1.755,134.056,-44.438,-11.596,-26.717
1.760,133.921,-44.470,-11.596,-26.717
1.765,133.849,-44.521,-11.596,-26.717
1.770,133.799,-44.516,-11.596,-26.717
1.775,133.571,-44.585,-11.596,-26.717
1.780,133.414,-44.652,-11.596,-26.717
1.785,133.307,-44.684,-11.596,-26.717
1.790,133.150,-44.730,-11.596,-26.717
1.795,132.921,-44.799,-11.596,-26.717
1.800,132.728,-44.861,-11.596,-26.717
1.805,132.593,-44.914,-11.596,-26.717
1.810,132.365,-44.984,-11.596,-26.717
1.815,132.172,-45.045,-11.596,-26.717
1.820,131.943,-45.129,-11.596,-26.717
1.825,131.800,-45.182,-11.596,-26.717
1.830,131.594,-45.244,-11.596,-26.717
1.835,131.387,-45.313,-11.596,-26.717
1.840,131.172,-45.375,-11.596,-26.717
1.845,130.966,-45.444,-11.596,-26.717
1.850,130.702,-45.544,-11.596,-26.717
1.855,130.401,-45.643,-11.596,-26.717
1.860,130.195,-45.712,-11.596,-26.717
1.865,129.980,-45.774,-11.596,-26.717
1.870,129.845,-45.806,-11.596,-26.717
1.875,129.567,-45.905,-11.596,-26.717
1.880,129.352,-45.974,-11.596,-26.717
1.885,129.074,-46.052,-11.596,-26.717
1.890,128.774,-46.137,-11.596,-26.717
1.895,128.496,-46.236,-11.596,-26.717
1.900,128.281,-46.320,-11.596,-26.717
1.905,127.975,-46.369,-11.596,-26.717
1.910,127.747,-46.439,-11.596,-26.717
1.915,127.482,-46.538,-11.596,-26.717
1.920,127.176,-46.609,-11.596,-26.717
1.925,126.799,-46.675,-11.596,-26.717
1.930,126.479,-46.732,-11.596,-26.717
1.935,126.079,-46.819,-11.596,-26.717
1.940,125.815,-46.919,-11.596,-26.717
1.945,125.559,-46.960,-11.596,-26.717
1.950,125.295,-47.038,-11.596,-26.717
1.955,124.931,-47.139,-11.596,-26.717
1.960,124.559,-47.254,-11.596,-26.717
1.965,124.224,-47.369,-11.596,-26.717
1.970,123.874,-47.462,-11.596,-26.717
1.975,123.574,-47.570,-11.596,-26.717
1.980,123.224,-47.663,-11.596,-26.717
1.985,122.888,-47.778,-11.596,-26.717
1.990,122.503,-47.879,-11.596,-26.717
1.995,122.167,-48.010,-11.596,-26.717
2.000,121.817,-48.088,-11.596,-26.717
2.005,121.446,-48.211,-11.596,-26.717
2.010,121.096,-48.304,-11.596,-26.717
2.015,120.647,-48.407,-11.596,-26.717
2.020,120.239,-48.524,-11.596,-26.717
2.025,119.818,-48.655,-11.596,-26.717
2.030,119.419,-48.742,-11.596,-26.717
2.035,119.005,-48.816,-11.596,-26.717
2.040,118.471,-48.921,-11.596,-26.717
2.045,117.980,-48.982,-11.596,-26.717
2.050,117.503,-49.036,-11.596,-26.717
2.055,116.998,-49.083,-11.596,-26.717
2.060,116.259,-49.107,-11.596,-26.717
2.065,115.655,-49.156,-11.596,-26.717
2.070,114.981,-49.122,-11.596,-26.717
2.075,114.399,-49.136,-11.596,-26.717
2.080,113.767,-49.157,-11.596,-26.717
2.085,113.071,-49.123,-11.596,-26.717
2.090,112.348,-49.097,-11.596,-26.717
2.095,111.666,-49.077,-11.596,-26.717
2.100,111.007,-49.057,-11.596,-26.717
2.105,110.212,-49.025,-11.596,-26.717
2.110,109.453,-48.979,-11.596,-26.717
2.115,108.721,-48.974,-11.596,-26.717
2.120,107.855,-48.958,-11.596,-26.717
2.125,107.167,-48.896,-11.596,-26.717
2.130,106.414,-48.878,-11.596,-26.717
2.135,105.583,-48.840,-11.596,-26.717
2.140,104.745,-48.810,-11.596,-26.717
2.145,103.985,-48.778,-11.596,-26.717
2.150,103.133,-48.734,-11.596,-26.717
2.155,102.203,-48.692,-11.596,-26.717
2.160,101.436,-48.660,-11.596,-26.717
2.165,100.605,-48.615,-11.596,-26.717
2.170,99.653,-48.573,-11.596,-26.717
2.175,98.858,-48.464,-11.596,-26.717
2.180,97.978,-48.406,-11.596,-26.717
2.185,97.076,-48.328,-11.596,-26.717
2.190,96.124,-48.272,-11.596,-26.717
2.195,95.249,-48.258,-11.596,-26.717
2.200,94.240,-48.217,-11.596,-26.717
2.205,93.373,-48.146,-11.596,-26.717
2.210,92.435,-48.054,-11.596,-26.717
2.215,91.484,-47.970,-11.596,-26.717
2.220,90.581,-47.892,-11.596,-26.717
2.225,89.464,-47.826,-11.596,-26.717
2.230,88.534,-47.706,-11.596,-26.717
2.235,87.589,-47.628,-11.596,-26.717
2.240,86.537,-47.505,-11.596,-26.717
2.245,85.585,-47.385,-11.596,-26.717
2.250,84.532,-47.325,-11.596,-26.717
2.255,83.429,-47.245,-11.596,-26.717
2.260,82.420,-47.127,-11.596,-26.717
2.265,81.267,-47.042,-11.596,-26.717
2.270,80.315,-46.894,-11.596,-26.717
2.275,79.212,-46.800,-11.596,-26.717
2.280,78.117,-46.649,-11.596,-26.717
2.285,76.929,-46.521,-11.596,-26.717
2.290,75.691,-46.395,-11.596,-26.717
2.295,74.618,-46.230,-11.596,-26.717
2.300,73.457,-46.080,-11.596,-26.717
2.305,72.263,-45.911,-11.596,-26.717
2.310,70.910,-45.773,-11.596,-26.717
2.315,69.715,-45.554,-11.596,-26.717
2.320,68.362,-45.389,-11.596,-26.717
2.325,67.339,-45.179,-11.596,-26.717
2.330,65.958,-44.986,-11.596,-26.717
2.335,64.712,-44.797,-11.596,-26.717
2.340,63.309,-44.597,-11.596,-26.717
2.345,62.134,-44.392,-11.596,-26.717
2.350,60.831,-44.183,-11.596,-26.717
2.355,59.499,-43.946,-11.596,-26.717
2.360,58.074,-43.719,-11.596,-26.717
2.365,56.757,-43.490,-11.596,-26.717
2.370,55.431,-43.260,-11.596,-26.717
2.375,54.164,-43.008,-11.596,-26.717
2.380,52.773,-42.808,-11.596,-26.717
2.385,51.354,-42.603,-11.596,-26.717
2.390,50.034,-42.366,-11.596,-26.717
2.395,48.651,-42.119,-11.596,-26.717
2.400,47.332,-41.888,-11.596,-26.717
2.405,45.847,-41.635,-11.596,-26.717
2.410,44.456,-41.400,-11.596,-26.717
2.415,43.079,-41.123,-11.596,-26.717
2.420,41.645,-40.903,-11.596,-26.717
2.425,40.295,-40.646,-11.596,-26.717
2.430,38.875,-40.391,-11.596,-26.717
2.435,37.525,-40.142,-11.596,-26.717
2.440,36.119,-39.887,-11.596,-26.717
2.445,34.718,-39.646,-11.596,-26.717
2.450,33.289,-39.377,-11.596,-26.717
2.455,31.924,-39.115,-11.596,-26.717
2.460,30.581,-38.844,-11.596,-26.717
2.465,29.194,-38.603,-11.596,-26.717
2.470,27.886,-38.310,-11.596,-26.717
2.475,26.664,-38.051,-11.596,-26.717
2.480,25.269,-37.788,-11.596,-26.717
2.485,23.954,-37.517,-11.596,-26.717
2.490,22.652,-37.238,-11.596,-26.717
2.495,21.458,-36.971,-11.596,-26.717
2.500,20.105,-36.736,-11.596,-26.717
2.505,18.889,-36.456,-11.596,-26.717
2.510,17.687,-36.211,-11.596,-26.717
2.515,16.383,-35.981,-11.596,-26.717
2.520,15.173,-35.742,-11.596,-26.717
2.525,13.999,-35.462,-11.596,-26.717
2.530,12.838,-35.243,-11.596,-26.717
2.535,11.491,-35.021,-11.596,-26.717
2.540,10.331,-34.747,-11.596,-26.717
2.545,9.127,-34.516,-11.596,-26.717
2.550,8.016,-34.302,-11.596,-26.717
2.555,6.804,-34.063,-11.596,-26.717
2.560,5.685,-33.880,-11.596,-26.717
2.565,4.589,-33.647,-11.596,-26.717
2.570,3.404,-33.442,-105.419,126.254
2.575,2.415,-33.219,-105.419,126.254
2.580,1.209,-33.057,-105.419,126.254
2.585,0.247,-32.876,-105.419,126.254
2.590,-0.794,-32.683,-105.419,126.254
2.595,-1.756,-32.523,-105.419,126.254
2.600,-2.654,-32.370,-105.419,126.254
2.605,-3.602,-32.222,-105.419,126.254
2.610,-4.478,-32.067,-105.419,126.254
2.615,-5.362,-31.961,-105.419,126.254
2.620,-6.167,-31.790,-105.419,126.254
2.625,-6.971,-31.668,-105.419,126.254
2.630,-7.762,-31.539,-105.419,126.254
2.635,-8.416,-31.421,-105.419,126.254
2.640,-9.135,-31.340,-105.419,126.254
2.645,-9.926,-31.196,-105.419,126.254
2.650,-10.659,-31.073,-105.419,126.254
2.655,-11.543,-30.903,-105.419,126.254
2.660,-12.433,-30.692,-105.419,126.254
2.665,-13.347,-30.559,-105.419,126.254
2.670,-14.174,-30.395,-105.419,126.254
2.675,-15.008,-30.296,-105.419,126.254
2.680,-15.735,-30.172,-105.419,126.254
2.685,-16.419,-30.096,-105.419,126.254
2.690,-17.124,-29.979,-105.419,126.254
2.695,-17.816,-29.903,-105.419,126.254
2.700,-18.463,-29.805,-105.419,126.254
2.705,-19.155,-29.737,-105.419,126.254
2.710,-19.767,-29.660,-105.419,126.254
2.715,-20.329,-29.610,-105.419,126.254
2.720,-20.963,-29.532,-105.419,126.254
2.725,-21.503,-29.510,-105.419,126.254
2.730,-22.051,-29.494,-105.419,126.254
2.735,-22.534,-29.428,-105.419,126.254
2.740,-23.003,-29.396,-105.419,126.254
2.745,-23.486,-29.372,-105.419,126.254
2.750,-23.875,-29.332,-105.419,126.254
2.755,-24.358,-29.300,-105.419,126.254
2.760,-24.827,-29.276,-105.419,126.254
2.765,-25.238,-29.250,-105.419,126.254
2.770,-25.570,-29.222,-105.419,126.254
2.775,-25.981,-29.196,-105.419,126.254
2.780,-26.234,-29.176,-105.419,126.254
2.785,-26.659,-29.148,-105.419,126.254
2.790,-27.012,-29.142,-105.419,126.254
2.795,-27.265,-29.098,-105.419,126.254
2.800,-27.517,-29.090,-105.419,126.254
2.805,-27.734,-29.074,-105.419,126.254
2.810,-27.950,-29.064,-105.419,126.254
2.815,-28.202,-29.028,-105.419,126.254
2.820,-28.419,-29.040,-105.419,126.254
2.825,-28.671,-28.996,-105.419,126.254
2.830,-28.808,-29.014,-105.419,126.254
2.835,-28.967,-28.996,-105.419,126.254
2.840,-29.083,-28.970,-105.419,126.254
2.845,-29.140,-28.972,-105.419,126.254
2.850,-29.299,-28.968,-105.419,126.254
2.855,-29.357,-28.962,-105.419,126.254
2.860,-29.436,-28.964,-105.419,126.254
2.865,-29.436,-28.964,-105.419,126.254
2.870,-29.436,-28.964,-105.419,126.254
2.875,-29.436,-28.964,-105.419,126.254
2.880,-29.436,-28.964,-105.419,126.254
2.885,-29.436,-28.964,-105.419,126.254
2.890,-29.436,-28.964,-105.419,126.254
2.895,-29.436,-28.964,-105.419,126.254
2.900,-29.436,-28.964,-105.419,126.254
2.905,-29.436,-28.964,-105.419,126.254
2.910,-29.436,-28.964,-105.419,126.254
2.915,-29.436,-28.964,-105.419,126.254
2.920,-29.436,-28.964,-105.419,126.254
2.925,-29.436,-28.964,-105.419,126.254
2.930,-29.436,-28.964,-105.419,126.254
2.935,-29.436,-28.964,-105.419,126.254
2.940,-29.436,-28.964,-105.419,126.254
2.945,-29.450,-28.922,-105.419,126.254
2.950,-29.450,-28.922,-105.419,126.254
2.955,-29.464,-28.881,-105.419,126.254
2.960,-29.492,-28.811,-105.419,126.254
2.965,-29.520,-28.741,-105.419,126.254
2.970,-29.534,-28.700,-105.419,126.254
2.975,-29.496,-28.573,-105.419,126.254
2.980,-29.480,-28.481,-105.419,126.254
2.985,-29.377,-28.346,-105.419,126.254
2.990,-29.389,-28.149,-105.419,126.254
2.995,-29.393,-27.946,-105.419,126.254
3.000,-29.361,-27.728,-105.419,126.254
3.005,-29.365,-27.511,-105.419,126.254
3.010,-29.325,-27.243,-105.419,126.254
3.015,-29.365,-26.998,-105.419,126.254
3.020,-29.325,-26.710,-105.419,126.254
3.025,-29.379,-26.424,-105.419,126.254
3.030,-29.411,-26.130,-105.419,126.254
3.035,-29.479,-25.802,-105.419,126.254
3.040,-29.467,-25.472,-105.419,126.254
3.045,-29.499,-25.136,-105.419,126.254
3.050,-29.566,-24.786,-105.419,126.254
3.055,-29.568,-24.436,-105.419,126.254
3.060,-29.622,-24.100,-105.419,126.254
3.065,-29.610,-23.770,-105.419,126.254
3.070,-29.549,-23.510,-105.419,126.254
3.075,-29.531,-23.243,-105.419,126.254
3.080,-29.440,-22.911,-105.419,126.254
3.085,-29.442,-22.554,-105.419,126.254
