Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.118,102.751,115.246,-76.654,-128.110,-2757.000,-13268.000,102.645,115.177
2.119,102.852,115.379,-76.654,-128.110,-2754.000,-13270.000,102.779,115.287
2.120,102.954,115.526,-76.654,-128.110,-2751.000,-13272.000,102.888,115.418
2.121,103.011,115.572,-76.654,-128.110,-2749.000,-13273.000,102.971,115.537
2.122,103.077,115.703,-76.654,-128.110,-2747.000,-13275.000,103.035,115.623
2.123,103.192,115.808,-76.654,-128.110,-2744.000,-13276.000,103.110,115.724
2.124,103.258,115.896,-76.654,-128.110,-2742.000,-13278.000,103.205,115.835
2.125,103.315,115.985,-76.654,-128.110,-2740.000,-13279.000,103.281,115.926
2.126,103.438,116.118,-76.654,-128.110,-2737.000,-13281.000,103.354,116.023
2.127,103.482,116.205,-76.654,-128.110,-2735.000,-13283.000,103.442,116.138
2.128,103.562,116.273,-76.654,-128.110,-2733.000,-13284.000,103.515,116.231
2.129,103.619,116.376,-76.654,-128.110,-2731.000,-13285.000,103.576,116.307
2.130,103.685,116.464,-76.654,-128.110,-2729.000,-13287.000,103.640,116.396
2.131,103.707,116.529,-76.654,-128.110,-2728.000,-13288.000,103.691,116.484
2.132,103.729,116.573,-76.654,-128.110,-2727.000,-13289.000,103.718,116.545
2.133,103.758,116.666,-76.654,-128.110,-2726.000,-13291.000,103.737,116.603
2.134,103.744,116.708,-76.654,-128.110,-2726.000,-13292.000,103.752,116.672
2.135,103.766,116.773,-76.654,-128.110,-2725.000,-13293.000,103.756,116.733
2.136,103.752,116.815,-76.654,-128.110,-2725.000,-13294.000,103.758,116.784
2.137,103.796,116.859,-76.654,-128.110,-2724.000,-13295.000,103.769,116.830
2.138,103.782,116.901,-76.654,-128.110,-2724.000,-13296.000,103.786,116.871
2.139,103.768,116.928,-76.654,-128.110,-2724.000,-13297.000,103.784,116.909
2.140,103.740,117.012,-76.654,-128.110,-2724.000,-13299.000,103.761,116.955
2.141,103.726,117.040,-76.654,-128.110,-2724.000,-13300.000,103.737,117.013
2.142,103.713,117.082,-76.654,-128.110,-2724.000,-13301.000,103.720,117.058
2.143,103.699,117.123,-76.654,-128.110,-2724.000,-13302.000,103.708,117.093
2.144,103.685,117.151,-76.654,-128.110,-2724.000,-13303.000,103.695,117.130
2.145,103.613,117.191,-76.654,-128.110,-2725.000,-13304.000,103.664,117.165
2.146,103.599,117.233,-76.654,-128.110,-2725.000,-13304.000,103.616,117.202
2.147,103.577,117.195,-76.654,-128.110,-2726.000,-13305.000,103.586,117.221
2.148,103.506,117.199,-76.654,-128.110,-2727.000,-13306.000,103.556,117.206
2.149,103.470,117.197,-76.654,-128.110,-2728.000,-13306.000,103.503,117.193
2.150,103.420,117.215,-76.654,-128.110,-2729.000,-13307.000,103.451,117.201
2.151,103.385,117.213,-76.654,-128.110,-2730.000,-13307.000,103.410,117.213
2.152,103.291,117.159,-76.654,-128.110,-2732.000,-13307.000,103.356,117.200
2.153,103.242,117.177,-76.654,-128.110,-2733.000,-13308.000,103.284,117.171
2.154,103.148,117.152,-76.654,-128.110,-2735.000,-13308.000,103.209,117.161
2.155,103.019,117.096,-76.654,-128.110,-2738.000,-13308.000,103.114,117.140
2.156,102.926,117.070,-76.654,-128.110,-2740.000,-13308.000,102.997,117.094
2.157,102.854,117.023,-76.654,-128.110,-2742.000,-13308.000,102.900,117.052
2.158,102.775,116.991,-76.654,-128.110,-2744.000,-13308.000,102.827,117.015
2.159,102.646,116.941,-76.654,-128.110,-2747.000,-13308.000,102.739,116.975
2.160,102.552,116.880,-76.654,-128.110,-2749.000,-13308.000,102.625,116.925
2.161,102.481,116.862,-76.654,-128.110,-2751.000,-13308.000,102.527,116.876
2.162,102.387,116.836,-76.654,-128.110,-2753.000,-13308.000,102.449,116.849
2.163,102.258,116.773,-76.654,-128.110,-2756.000,-13308.000,102.353,116.818
2.164,102.187,116.747,-76.654,-128.110,-2758.000,-13308.000,102.242,116.771
2.165,102.057,116.684,-76.654,-128.110,-2761.000,-13308.000,102.141,116.724
2.166,101.928,116.620,-76.654,-128.110,-2764.000,-13308.000,102.026,116.669
2.167,101.813,116.578,-76.654,-128.110,-2767.000,-13308.000,101.896,116.609
2.168,101.720,116.539,-76.654,-128.110,-2769.000,-13308.000,101.783,116.564
2.169,101.569,116.446,-76.654,-128.110,-2773.000,-13307.000,101.673,116.511
2.170,101.439,116.368,-76.654,-128.110,-2776.000,-13307.000,101.538,116.430
2.171,101.310,116.319,-76.654,-128.110,-2779.000,-13307.000,101.399,116.352
2.172,101.195,116.235,-76.654,-128.110,-2782.000,-13306.000,101.275,116.290
2.173,101.022,116.170,-76.654,-128.110,-2786.000,-13306.000,101.143,116.220
2.174,100.871,116.049,-76.654,-128.110,-2790.000,-13305.000,100.985,116.133
2.175,100.671,115.995,-76.654,-128.110,-2794.000,-13305.000,100.810,116.039
2.176,100.498,115.852,-76.654,-128.110,-2799.000,-13304.000,100.625,115.945
2.177,100.347,115.801,-76.654,-128.110,-2803.000,-13304.000,100.450,115.847
2.178,100.231,115.682,-76.654,-128.110,-2806.000,-13303.000,100.309,115.756
2.179,100.102,115.654,-76.654,-128.110,-2809.000,-13303.000,100.190,115.680
2.180,99.916,115.575,-76.654,-128.110,-2813.000,-13303.000,100.050,115.621
2.181,99.778,115.481,-76.654,-128.110,-2817.000,-13302.000,99.883,115.552
2.182,99.556,115.400,-76.654,-128.110,-2822.000,-13302.000,99.707,115.461
2.183,99.391,115.313,-76.654,-128.110,-2826.000,-13302.000,99.517,115.372
2.184,99.196,115.204,-76.654,-128.110,-2831.000,-13301.000,99.328,115.281
2.185,98.974,115.114,-76.654,-128.110,-2836.000,-13301.000,99.133,115.181
2.186,98.751,115.011,-76.654,-128.110,-2841.000,-13301.000,98.913,115.082
2.187,98.614,114.902,-76.654,-128.110,-2845.000,-13300.000,98.711,114.980
2.188,98.356,114.835,-76.654,-128.110,-2851.000,-13300.000,98.527,114.884
2.189,98.161,114.668,-76.654,-128.110,-2856.000,-13299.000,98.314,114.781
2.190,97.917,114.535,-76.654,-128.110,-2862.000,-13298.000,98.084,114.641
2.191,97.722,114.426,-76.654,-128.110,-2867.000,-13297.000,97.863,114.500
2.192,97.513,114.317,-76.654,-128.110,-2872.000,-13296.000,97.656,114.389
2.193,97.261,114.106,-76.654,-128.110,-2878.000,-13294.000,97.441,114.256
2.194,97.031,113.973,-76.654,-128.110,-2884.000,-13293.000,97.200,114.081
2.195,96.858,113.823,-76.654,-128.110,-2889.000,-13291.000,96.977,113.920
2.196,96.699,113.715,-76.654,-128.110,-2893.000,-13290.000,96.803,113.791
2.197,96.468,113.541,-76.654,-128.110,-2899.000,-13288.000,96.630,113.660
2.198,96.216,113.408,-76.654,-128.110,-2905.000,-13287.000,96.405,113.510
2.199,95.950,113.195,-76.654,-128.110,-2912.000,-13285.000,96.141,113.341
2.200,95.698,113.042,-76.654,-128.110,-2918.000,-13283.000,95.876,113.159
2.201,95.481,112.868,-76.654,-128.110,-2924.000,-13281.000,95.632,112.985
2.202,95.215,112.713,-76.654,-128.110,-2930.000,-13280.000,95.399,112.824
2.203,94.927,112.521,-76.654,-128.110,-2938.000,-13278.000,95.137,112.655
2.204,94.652,112.322,-76.654,-128.110,-2945.000,-13276.000,94.850,112.467
2.205,94.378,112.131,-76.654,-128.110,-2951.000,-13274.000,94.569,112.267
2.206,94.068,111.933,-76.654,-128.110,-2958.000,-13272.000,94.287,112.072
2.207,93.802,111.762,-76.654,-128.110,-2966.000,-13271.000,93.995,111.884
2.208,93.528,111.586,-76.654,-128.110,-2973.000,-13269.000,93.717,111.708
2.209,93.333,111.411,-76.654,-128.110,-2978.000,-13267.000,93.471,111.535
2.210,93.059,111.258,-76.654,-128.110,-2985.000,-13265.000,93.244,111.367
2.211,92.741,111.002,-76.654,-128.110,-2993.000,-13262.000,92.976,111.180
2.212,92.431,110.788,-76.654,-128.110,-3000.000,-13260.000,92.657,110.952
2.213,92.193,110.585,-76.654,-128.110,-3007.000,-13258.000,92.359,110.724
2.214,91.883,110.371,-76.654,-128.110,-3015.000,-13255.000,92.092,110.519
2.215,91.529,110.113,-76.654,-128.110,-3024.000,-13252.000,91.788,110.297
2.216,91.219,109.906,-76.654,-128.110,-3032.000,-13249.000,91.446,110.058
2.217,90.973,109.610,-76.654,-128.110,-3039.000,-13245.000,91.140,109.813
2.218,90.641,109.404,-76.654,-128.110,-3047.000,-13242.000,90.867,109.560
2.219,90.323,109.148,-76.654,-128.110,-3055.000,-13239.000,90.560,109.319
2.220,90.005,108.892,-76.654,-128.110,-3063.000,-13236.000,90.230,109.077
2.221,89.709,108.650,-76.654,-128.110,-3071.000,-13233.000,89.917,108.823
2.222,89.334,108.406,-76.654,-128.110,-3080.000,-13230.000,89.597,108.576
2.223,89.038,108.171,-76.654,-128.110,-3088.000,-13227.000,89.257,108.337
2.224,88.734,107.887,-76.654,-128.110,-3096.000,-13223.000,88.940,108.087
2.225,88.380,107.601,-76.654,-128.110,-3105.000,-13219.000,88.630,107.810
2.226,88.027,107.357,-76.654,-128.110,-3114.000,-13216.000,88.284,107.530
2.227,87.737,107.018,-76.654,-128.110,-3122.000,-13211.000,87.942,107.252
2.228,87.397,106.768,-76.654,-128.110,-3131.000,-13207.000,87.628,106.956
2.229,87.049,106.404,-76.654,-128.110,-3140.000,-13202.000,87.301,106.651
2.230,86.745,106.114,-76.654,-128.110,-3148.000,-13197.000,86.963,106.331
2.231,86.362,105.749,-76.654,-128.110,-3158.000,-13192.000,86.627,106.000
2.232,85.979,105.419,-76.654,-128.110,-3167.000,-13187.000,86.259,105.660
2.233,85.688,105.115,-76.654,-128.110,-3176.000,-13182.000,85.895,105.327
2.234,85.363,104.788,-76.654,-128.110,-3185.000,-13177.000,85.580,105.015
2.235,84.987,104.500,-76.654,-128.110,-3194.000,-13173.000,85.257,104.707
2.236,84.661,104.174,-76.654,-128.110,-3203.000,-13168.000,84.900,104.401
2.237,84.314,103.847,-76.654,-128.110,-3212.000,-13163.000,84.553,104.082
2.238,83.908,103.517,-76.654,-128.110,-3222.000,-13158.000,84.196,103.751
2.239,83.583,103.197,-76.654,-128.110,-3231.000,-13153.000,83.821,103.423
2.240,83.177,102.860,-76.654,-128.110,-3241.000,-13148.000,83.454,103.097
2.241,82.808,102.475,-76.654,-128.110,-3251.000,-13142.000,83.077,102.749
2.242,82.460,102.169,-76.654,-128.110,-3260.000,-13137.000,82.703,102.391
2.243,82.077,101.776,-76.654,-128.110,-3270.000,-13131.000,82.344,102.044
2.244,81.685,101.446,-76.654,-128.110,-3280.000,-13126.000,81.967,101.689
2.245,81.302,101.075,-76.654,-128.110,-3290.000,-13120.000,81.575,101.331
2.246,80.875,100.680,-76.654,-128.110,-3301.000,-13114.000,81.175,100.962
2.247,80.484,100.316,-76.654,-128.110,-3311.000,-13108.000,80.765,100.577
2.248,80.106,99.917,-76.654,-128.110,-3321.000,-13101.000,80.369,100.195
2.249,79.679,99.544,-76.654,-128.110,-3332.000,-13095.000,79.978,99.811
2.250,79.302,99.131,-76.654,-128.110,-3342.000,-13088.000,79.575,99.420
2.251,78.888,98.716,-76.654,-128.110,-3353.000,-13081.000,79.175,99.013
2.252,78.404,98.305,-76.654,-128.110,-3365.000,-13075.000,78.750,98.596
2.253,78.026,97.905,-76.654,-128.110,-3375.000,-13068.000,78.303,98.186
2.254,77.555,97.453,-76.654,-128.110,-3387.000,-13061.000,77.875,97.771
2.255,77.178,97.075,-76.654,-128.110,-3397.000,-13054.000,77.454,97.349
2.256,76.786,96.662,-76.654,-128.110,-3407.000,-13047.000,77.054,96.945
2.257,76.373,96.247,-76.654,-128.110,-3418.000,-13040.000,76.666,96.544
2.258,75.938,95.832,-76.654,-128.110,-3429.000,-13033.000,76.250,96.127
2.259,75.424,95.350,-76.654,-128.110,-3442.000,-13026.000,75.790,95.690
2.260,74.989,94.956,-76.654,-128.110,-3453.000,-13018.000,75.305,95.242
2.261,74.568,94.492,-76.654,-128.110,-3464.000,-13010.000,74.855,94.810
2.262,74.097,94.061,-76.654,-128.110,-3476.000,-13003.000,74.426,94.373
2.263,73.676,93.576,-76.654,-128.110,-3486.000,-12995.000,73.981,93.917
2.264,73.211,93.117,-76.654,-128.110,-3499.000,-12987.000,73.534,93.447
2.265,72.790,92.682,-76.654,-128.110,-3510.000,-12978.000,73.091,92.987
2.266,72.354,92.240,-76.654,-128.110,-3521.000,-12970.000,72.658,92.549
2.267,71.832,91.723,-76.654,-128.110,-3534.000,-12961.000,72.202,92.090
2.268,71.482,91.239,-76.654,-128.110,-3544.000,-12952.000,71.741,91.591
2.269,70.960,90.738,-76.654,-128.110,-3557.000,-12943.000,71.308,91.088
2.270,70.539,90.275,-76.654,-128.110,-3568.000,-12934.000,70.856,90.603
2.271,70.088,89.733,-76.654,-128.110,-3580.000,-12925.000,70.398,90.113
2.272,69.623,89.233,-76.654,-128.110,-3592.000,-12915.000,69.952,89.596
2.273,69.238,88.750,-76.654,-128.110,-3602.000,-12906.000,69.513,89.087
2.274,68.773,88.285,-76.654,-128.110,-3614.000,-12897.000,69.092,88.610
2.275,68.366,87.781,-76.654,-128.110,-3625.000,-12887.000,68.663,88.136
2.276,67.835,87.201,-76.654,-128.110,-3638.000,-12878.000,68.205,87.616
2.277,67.356,86.736,-76.654,-128.110,-3650.000,-12868.000,67.708,87.074
2.278,66.906,86.216,-76.654,-128.110,-3662.000,-12858.000,67.219,86.569
2.279,66.433,85.685,-76.654,-128.110,-3674.000,-12848.000,66.761,86.066
2.280,65.946,85.145,-76.654,-128.110,-3686.000,-12838.000,66.294,85.531
2.281,65.451,84.595,-76.654,-128.110,-3699.000,-12827.000,65.804,84.984
2.282,65.000,84.033,-76.654,-128.110,-3711.000,-12816.000,65.320,84.431
2.283,64.506,83.463,-76.654,-128.110,-3723.000,-12805.000,64.850,83.867
2.284,64.011,82.891,-76.654,-128.110,-3736.000,-12794.000,64.366,83.296
2.285,63.538,82.343,-76.654,-128.110,-3748.000,-12783.000,63.874,82.730
2.286,63.088,81.794,-76.654,-128.110,-3760.000,-12772.000,63.403,82.179
2.287,62.607,81.246,-76.654,-128.110,-3772.000,-12761.000,62.944,81.634
2.288,62.084,80.686,-76.654,-128.110,-3785.000,-12751.000,62.458,81.083
2.289,61.568,80.138,-76.654,-128.110,-3797.000,-12740.000,61.939,80.527
2.290,61.037,79.588,-76.654,-128.110,-3811.000,-12729.000,61.411,79.975
2.291,60.557,79.026,-76.654,-128.110,-3823.000,-12718.000,60.897,79.423
2.292,60.005,78.410,-76.654,-128.110,-3836.000,-12706.000,60.389,78.847
2.293,59.546,77.820,-76.654,-128.110,-3849.000,-12694.000,59.879,78.243
2.294,58.985,77.212,-76.654,-128.110,-3863.000,-12682.000,59.371,77.638
2.295,58.461,76.578,-76.654,-128.110,-3876.000,-12670.000,58.843,77.027
2.296,57.887,75.943,-76.654,-128.110,-3890.000,-12657.000,58.290,76.396
2.297,57.384,75.351,-76.654,-128.110,-3903.000,-12645.000,57.744,75.769
2.298,56.904,74.761,-76.654,-128.110,-3915.000,-12632.000,57.235,75.172
2.299,56.344,74.151,-76.654,-128.110,-3929.000,-12620.000,56.736,74.582
2.300,55.819,73.541,-76.654,-128.110,-3942.000,-12607.000,56.201,73.976
2.301,55.259,72.906,-76.654,-128.110,-3955.000,-12594.000,55.651,73.355
2.302,54.792,72.246,-76.654,-128.110,-3968.000,-12581.000,55.125,72.715
2.303,54.224,71.597,-76.654,-128.110,-3982.000,-12567.000,54.615,72.059
2.304,53.714,70.957,-76.654,-128.110,-3995.000,-12554.000,54.086,71.408
2.305,53.096,70.305,-76.654,-128.110,-4010.000,-12540.000,53.527,70.764
2.306,52.585,69.652,-76.654,-128.110,-4022.000,-12526.000,52.957,70.116
2.307,52.017,68.974,-76.654,-128.110,-4037.000,-12512.000,52.407,69.454
2.308,51.493,68.335,-76.654,-128.110,-4050.000,-12499.000,51.869,68.790
2.309,50.925,67.707,-76.654,-128.110,-4064.000,-12485.000,51.323,68.146
2.310,50.414,67.068,-76.654,-128.110,-4076.000,-12471.000,50.779,67.518
2.311,49.890,66.372,-76.654,-128.110,-4090.000,-12457.000,50.254,66.866
2.312,49.371,65.697,-76.654,-128.110,-4102.000,-12442.000,49.739,66.181
2.313,48.817,65.013,-76.654,-128.110,-4117.000,-12427.000,49.209,65.494
2.314,48.285,64.318,-76.654,-128.110,-4129.000,-12412.000,48.665,64.810
2.315,47.730,63.621,-76.654,-128.110,-4143.000,-12397.000,48.120,64.116
2.316,47.198,62.939,-76.654,-128.110,-4157.000,-12382.000,47.576,63.422
2.317,46.658,62.200,-76.654,-128.110,-4170.000,-12367.000,47.038,62.721
2.318,46.068,61.525,-76.654,-128.110,-4185.000,-12351.000,46.486,62.010
2.319,45.506,60.800,-76.654,-128.110,-4198.000,-12335.000,45.910,61.305
2.320,44.930,60.075,-76.654,-128.110,-4213.000,-12319.000,45.334,60.592
2.321,44.403,59.294,-76.654,-128.110,-4227.000,-12302.000,44.776,59.847
2.322,43.841,58.549,-76.654,-128.110,-4241.000,-12285.000,44.233,59.082
2.323,43.279,57.782,-76.654,-128.110,-4255.000,-12269.000,43.681,58.320
2.324,42.637,57.021,-76.654,-128.110,-4270.000,-12252.000,43.092,57.561
2.325,42.075,56.280,-76.654,-128.110,-4284.000,-12235.000,42.482,56.804
2.326,41.513,55.535,-76.654,-128.110,-4298.000,-12218.000,41.901,56.059
2.327,40.907,54.776,-76.654,-128.110,-4312.000,-12201.000,41.334,55.314
2.328,40.323,53.982,-76.654,-128.110,-4326.000,-12184.000,40.743,54.546
2.329,39.718,53.221,-76.654,-128.110,-4342.000,-12166.000,40.144,53.763
2.330,39.169,52.434,-76.654,-128.110,-4356.000,-12148.000,39.558,52.986
2.331,38.484,51.644,-76.654,-128.110,-4372.000,-12130.000,38.962,52.205
2.332,37.972,50.857,-76.654,-128.110,-4385.000,-12112.000,38.350,51.414
2.333,37.286,50.096,-76.654,-128.110,-4401.000,-12095.000,37.751,50.633
2.334,36.716,49.331,-76.654,-128.110,-4415.000,-12077.000,37.137,49.869
2.335,36.031,48.540,-76.654,-128.110,-4430.000,-12059.000,36.505,49.100
2.336,35.461,47.740,-76.654,-128.110,-4445.000,-12041.000,35.875,48.310
2.337,34.789,46.949,-76.654,-128.110,-4460.000,-12023.000,35.252,47.509
2.338,34.263,46.186,-76.654,-128.110,-4474.000,-12006.000,34.646,46.724
2.339,33.578,45.423,-76.654,-128.110,-4490.000,-11988.000,34.047,45.959
2.340,33.008,44.700,-76.654,-128.110,-4503.000,-11971.000,33.428,45.212
2.341,32.402,43.933,-76.654,-128.110,-4518.000,-11953.000,32.819,44.471
2.342,31.788,43.155,-76.654,-128.110,-4532.000,-11936.000,32.223,43.710
2.343,31.139,42.386,-76.654,-128.110,-4548.000,-11917.000,31.601,42.932
2.344,30.582,41.595,-76.654,-128.110,-4562.000,-11899.000,30.980,42.152
2.345,29.875,40.812,-76.654,-128.110,-4578.000,-11880.000,30.363,41.368
2.346,29.283,40.047,-76.654,-128.110,-4592.000,-11862.000,29.719,40.588
2.347,28.648,39.281,-76.654,-128.110,-4607.000,-11844.000,29.085,39.820
2.348,28.012,38.458,-76.654,-128.110,-4622.000,-11825.000,28.464,39.040
2.349,27.376,37.663,-76.654,-128.110,-4637.000,-11806.000,27.828,38.232
2.350,26.763,36.835,-76.654,-128.110,-4652.000,-11786.000,27.196,37.417
2.351,26.119,36.006,-76.654,-128.110,-4667.000,-11767.000,26.571,36.595
2.352,25.440,35.196,-76.654,-128.110,-4683.000,-11747.000,25.924,35.770
2.353,24.848,34.383,-76.654,-128.110,-4697.000,-11728.000,25.271,34.955
2.354,24.103,33.579,-76.654,-128.110,-4713.000,-11709.000,24.618,34.148
2.355,23.525,32.766,-76.654,-128.110,-4728.000,-11689.000,23.951,33.340
2.356,22.838,31.898,-76.654,-128.110,-4744.000,-11669.000,23.305,32.513
2.357,22.194,31.085,-76.654,-128.110,-4759.000,-11648.000,22.659,31.667
2.358,21.515,30.277,-76.654,-128.110,-4775.000,-11628.000,21.993,30.841
2.359,20.828,29.404,-76.654,-128.110,-4791.000,-11608.000,21.316,30.019
2.360,20.184,28.576,-76.654,-128.110,-4806.000,-11587.000,20.640,29.171
2.361,19.417,27.738,-76.654,-128.110,-4823.000,-11567.000,19.954,28.325
2.362,18.788,26.832,-76.654,-128.110,-4838.000,-11545.000,19.248,27.472
2.363,18.122,26.017,-76.654,-128.110,-4854.000,-11524.000,18.577,26.602
2.364,17.471,25.141,-76.654,-128.110,-4869.000,-11503.000,17.933,25.749
2.365,16.704,24.288,-76.654,-128.110,-4886.000,-11481.000,17.247,24.897
2.366,16.074,23.418,-76.654,-128.110,-4901.000,-11460.000,16.533,24.033
2.367,15.379,22.540,-76.654,-128.110,-4917.000,-11438.000,15.854,23.162
2.368,14.706,21.668,-76.654,-128.110,-4933.000,-11416.000,15.188,22.286
2.369,14.025,20.750,-76.654,-128.110,-4948.000,-11394.000,14.507,21.398
2.370,13.329,19.872,-76.654,-128.110,-4965.000,-11371.000,13.821,20.498
2.371,12.678,18.995,-76.654,-128.110,-4980.000,-11349.000,13.140,19.610
2.372,12.005,18.125,-76.654,-128.110,-4996.000,-11327.000,12.475,18.739
2.373,11.367,17.271,-76.654,-128.110,-5010.000,-11305.000,11.820,17.875
2.374,10.686,16.351,-76.654,-128.110,-5027.000,-11283.000,11.164,17.000
2.375,10.048,15.497,-76.654,-128.110,-5041.000,-11260.000,10.504,16.109
2.376,9.411,14.600,-76.654,-128.110,-5057.000,-11238.000,9.857,15.226
2.377,8.680,13.764,-76.654,-128.110,-5073.000,-11216.000,9.196,14.359
2.378,7.977,12.880,-76.654,-128.110,-5089.000,-11194.000,8.486,13.499
2.379,7.289,12.087,-76.654,-128.110,-5105.000,-11173.000,7.772,12.653
2.380,6.572,11.189,-76.654,-128.110,-5120.000,-11151.000,7.075,11.814
2.381,5.790,10.353,-76.654,-128.110,-5137.000,-11128.000,6.347,10.956
2.382,5.166,9.457,-76.654,-128.110,-5153.000,-11106.000,5.616,10.084
2.383,4.391,8.606,-76.654,-128.110,-5170.000,-11084.000,4.919,9.213
2.384,3.631,7.756,-76.654,-128.110,-5187.000,-11062.000,4.185,8.353
2.385,2.892,6.858,-76.654,-128.110,-5203.000,-11039.000,3.416,7.492
2.386,2.167,6.001,-76.654,-128.110,-5220.000,-11016.000,2.674,6.614
2.387,1.442,5.125,-76.654,-128.110,-5236.000,-10992.000,1.952,5.740
2.388,0.645,4.275,-76.654,-128.110,-5253.000,-10970.000,1.209,4.877
2.389,-0.115,3.419,-76.654,-128.110,-5270.000,-10947.000,0.431,4.022
2.390,-0.819,2.542,-76.654,-128.110,-5286.000,-10924.000,-0.326,3.162
2.391,-1.667,1.607,-76.654,-128.110,-5303.000,-10901.000,-1.076,2.271
2.392,-2.263,0.726,-76.654,-128.110,-5319.000,-10877.000,-1.823,1.356
2.393,-3.125,-0.146,-76.654,-128.110,-5337.000,-10853.000,-2.544,0.464
2.394,-3.836,-1.044,-76.654,-128.110,-5353.000,-10829.000,-3.304,-0.411
2.395,-4.604,-1.926,-76.654,-128.110,-5370.000,-10805.000,-4.074,-1.298
2.396,-5.439,-2.818,-76.654,-128.110,-5387.000,-10781.000,-4.847,-2.189
2.397,-6.070,-3.762,-76.654,-128.110,-5403.000,-10757.000,-5.613,-3.094
2.398,-6.847,-4.666,-76.654,-128.110,-5420.000,-10732.000,-6.323,-4.020
2.399,-7.602,-5.542,-76.654,-128.110,-5437.000,-10707.000,-7.052,-4.928
2.400,-8.299,-6.438,-76.654,-128.110,-5453.000,-10683.000,-7.804,-5.809
2.401,-9.067,-7.356,-76.654,-128.110,-5470.000,-10659.000,-8.534,-6.704
2.402,-9.715,-8.237,-76.654,-128.110,-5485.000,-10634.000,-9.249,-7.611
2.403,-10.491,-9.155,-76.654,-128.110,-5502.000,-10609.000,-9.955,-8.511
2.404,-11.189,-10.071,-76.654,-128.110,-5518.000,-10584.000,-10.681,-9.419
2.405,-12.009,-10.969,-76.654,-128.110,-5535.000,-10560.000,-11.436,-10.333
2.406,-12.742,-11.815,-76.654,-128.110,-5551.000,-10535.000,-12.211,-11.220
2.407,-13.447,-12.731,-76.654,-128.110,-5568.000,-10510.000,-12.958,-12.090
2.408,-14.281,-13.629,-76.654,-128.110,-5585.000,-10485.000,-13.697,-12.985
2.409,-14.986,-14.553,-76.654,-128.110,-5602.000,-10460.000,-14.470,-13.901
2.410,-15.785,-15.366,-76.654,-128.110,-5619.000,-10436.000,-15.235,-14.790
2.411,-16.641,-16.262,-76.654,-128.110,-5637.000,-10411.000,-16.027,-15.642
2.412,-17.346,-17.158,-76.654,-128.110,-5653.000,-10387.000,-16.838,-16.515
2.413,-18.166,-18.034,-76.654,-128.110,-5671.000,-10361.000,-17.606,-17.412
2.414,-18.965,-18.936,-76.654,-128.110,-5688.000,-10336.000,-18.388,-18.303
2.415,-19.771,-19.797,-76.654,-128.110,-5705.000,-10311.000,-19.200,-19.186
2.416,-20.591,-20.673,-76.654,-128.110,-5723.000,-10286.000,-20.012,-20.058
2.417,-21.332,-21.553,-76.654,-128.110,-5739.000,-10261.000,-20.807,-20.929
2.418,-22.160,-22.449,-76.654,-128.110,-5757.000,-10235.000,-21.584,-21.814
2.419,-22.887,-23.310,-76.654,-128.110,-5773.000,-10210.000,-22.363,-22.700
2.420,-23.672,-24.248,-76.654,-128.110,-5790.000,-10185.000,-23.128,-23.589
2.421,-24.580,-25.088,-76.654,-128.110,-5808.000,-10160.000,-23.933,-24.485
2.422,-25.307,-25.946,-76.654,-128.110,-5825.000,-10135.000,-24.776,-25.350
2.423,-26.157,-26.829,-76.654,-128.110,-5843.000,-10108.000,-25.578,-26.204
2.424,-26.993,-27.766,-76.654,-128.110,-5860.000,-10082.000,-26.389,-27.099
2.425,-27.698,-28.603,-76.654,-128.110,-5877.000,-10056.000,-27.197,-28.005
2.426,-28.570,-29.485,-76.654,-128.110,-5895.000,-10030.000,-27.971,-28.875
2.427,-29.283,-30.385,-76.654,-128.110,-5910.000,-10005.000,-28.759,-29.744
2.428,-30.061,-31.244,-76.654,-128.110,-5928.000,-9978.000,-29.527,-30.632
2.429,-30.854,-32.124,-76.654,-128.110,-5944.000,-9952.000,-30.289,-31.507
2.430,-31.567,-33.010,-76.654,-128.110,-5961.000,-9926.000,-31.058,-32.382
2.431,-32.417,-33.863,-76.654,-128.110,-5978.000,-9901.000,-31.826,-33.258
2.432,-33.094,-34.699,-76.654,-128.110,-5994.000,-9875.000,-32.599,-34.112
2.433,-33.952,-35.621,-76.654,-128.110,-6012.000,-9848.000,-33.365,-34.971
2.434,-34.723,-36.507,-76.654,-128.110,-6029.000,-9822.000,-34.159,-35.870
2.435,-35.444,-37.322,-76.654,-128.110,-6045.000,-9796.000,-34.941,-36.750
2.436,-36.316,-38.177,-76.654,-128.110,-6063.000,-9770.000,-35.709,-37.583
2.437,-37.080,-39.061,-76.654,-128.110,-6080.000,-9744.000,-36.520,-38.430
2.438,-37.895,-39.919,-76.654,-128.110,-6097.000,-9717.000,-37.330,-39.307
2.439,-38.616,-40.778,-76.654,-128.110,-6113.000,-9691.000,-38.103,-40.175
2.440,-39.394,-41.634,-76.654,-128.110,-6130.000,-9665.000,-38.853,-41.029
2.441,-40.368,-42.453,-76.654,-128.110,-6149.000,-9639.000,-39.673,-41.873
2.442,-41.067,-43.273,-76.654,-128.110,-6165.000,-9613.000,-40.547,-42.697
2.443,-41.853,-44.152,-76.654,-128.110,-6182.000,-9586.000,-41.331,-43.530
