Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.667,57.036,-67.994,108.393,-52.597,-5036.000,-8839.000,56.931,-68.018
0.668,57.136,-68.042,108.393,-52.597,-5034.000,-8838.000,57.065,-68.011
0.669,57.328,-68.038,108.393,-52.597,-5032.000,-8837.000,57.198,-68.030
0.670,57.458,-68.028,108.393,-52.597,-5030.000,-8837.000,57.355,-68.040
0.671,57.629,-68.038,108.393,-52.597,-5028.000,-8836.000,57.514,-68.033
0.672,57.722,-68.022,108.393,-52.597,-5027.000,-8836.000,57.653,-68.030
0.673,57.865,-68.004,108.393,-52.597,-5025.000,-8836.000,57.772,-68.019
0.674,57.950,-68.024,108.393,-52.597,-5024.000,-8835.000,57.885,-68.011
0.675,58.115,-68.006,108.393,-52.597,-5022.000,-8835.000,58.004,-68.014
0.676,58.215,-68.018,108.393,-52.597,-5021.000,-8834.000,58.136,-68.014
0.677,58.358,-68.000,108.393,-52.597,-5019.000,-8834.000,58.264,-68.010
0.678,58.479,-68.012,108.393,-52.597,-5018.000,-8834.000,58.389,-68.007
0.679,58.529,-68.018,108.393,-52.597,-5017.000,-8833.000,58.495,-68.011
0.680,58.694,-67.986,108.393,-52.597,-5015.000,-8833.000,58.586,-68.009
0.681,58.793,-68.012,108.393,-52.597,-5014.000,-8832.000,58.708,-67.999
0.682,58.851,-67.983,108.393,-52.597,-5013.000,-8832.000,58.816,-67.997
0.683,58.944,-67.981,108.393,-52.597,-5012.000,-8832.000,58.885,-67.988
0.684,59.115,-67.977,108.393,-52.597,-5010.000,-8831.000,58.989,-67.977
0.685,59.186,-67.997,108.393,-52.597,-5009.000,-8831.000,59.125,-67.982
0.686,59.258,-67.981,108.393,-52.597,-5008.000,-8831.000,59.220,-67.989
0.687,59.365,-67.979,108.393,-52.597,-5007.000,-8830.000,59.291,-67.985
0.688,59.437,-67.977,108.393,-52.597,-5006.000,-8830.000,59.380,-67.977
0.689,59.536,-67.989,108.393,-52.597,-5005.000,-8829.000,59.470,-67.980
0.690,59.608,-67.995,108.393,-52.597,-5004.000,-8829.000,59.555,-67.989
0.691,59.737,-67.963,108.393,-52.597,-5002.000,-8829.000,59.648,-67.986
0.692,59.858,-67.989,108.393,-52.597,-5001.000,-8828.000,59.766,-67.975
0.693,59.930,-67.973,108.393,-52.597,-5000.000,-8828.000,59.879,-67.977
0.694,60.001,-67.979,108.393,-52.597,-4999.000,-8828.000,59.958,-67.979
0.695,60.100,-68.005,108.393,-52.597,-4998.000,-8827.000,60.030,-67.985
0.696,60.194,-67.975,108.393,-52.597,-4997.000,-8827.000,60.123,-67.993
0.697,60.265,-67.959,108.393,-52.597,-4996.000,-8827.000,60.216,-67.977
0.698,60.365,-67.985,108.393,-52.597,-4995.000,-8826.000,60.298,-67.966
0.699,60.365,-67.985,108.393,-52.597,-4995.000,-8826.000,60.361,-67.979
0.700,60.464,-68.019,108.393,-52.597,-4994.000,-8826.000,60.405,-67.998
0.701,60.536,-68.017,108.393,-52.597,-4993.000,-8825.000,60.474,-68.015
0.702,60.593,-67.987,108.393,-52.597,-4992.000,-8825.000,60.554,-68.012
0.703,60.714,-67.999,108.393,-52.597,-4991.000,-8824.000,60.632,-67.995
0.704,60.714,-67.999,108.393,-52.597,-4991.000,-8824.000,60.707,-67.993
0.705,60.814,-68.025,108.393,-52.597,-4990.000,-8823.000,60.758,-68.008
0.706,60.814,-68.025,108.393,-52.597,-4990.000,-8823.000,60.803,-68.023
0.707,60.885,-68.009,108.393,-52.597,-4989.000,-8823.000,60.844,-68.023
0.708,60.971,-68.043,108.393,-52.597,-4988.000,-8822.000,60.904,-68.021
0.709,60.971,-68.043,108.393,-52.597,-4988.000,-8822.000,60.967,-68.036
0.710,60.999,-68.071,108.393,-52.597,-4988.000,-8821.000,60.991,-68.055
0.711,61.070,-68.055,108.393,-52.597,-4987.000,-8821.000,61.017,-68.064
0.712,61.098,-68.097,108.393,-52.597,-4987.000,-8820.000,61.071,-68.072
0.713,61.170,-68.081,108.393,-52.597,-4986.000,-8820.000,61.125,-68.085
0.714,61.170,-68.081,108.393,-52.597,-4986.000,-8820.000,61.166,-68.087
0.715,61.291,-68.093,108.393,-52.597,-4985.000,-8819.000,61.213,-68.084
0.716,61.291,-68.093,108.393,-52.597,-4985.000,-8819.000,61.277,-68.090
0.717,61.390,-68.105,108.393,-52.597,-4984.000,-8818.000,61.333,-68.098
0.718,61.390,-68.105,108.393,-52.597,-4984.000,-8818.000,61.380,-68.104
0.719,61.462,-68.089,108.393,-52.597,-4983.000,-8818.000,61.421,-68.101
0.720,61.490,-68.117,108.393,-52.597,-4983.000,-8817.000,61.463,-68.099
0.721,61.490,-68.117,108.393,-52.597,-4983.000,-8817.000,61.493,-68.111
0.722,61.583,-68.115,108.393,-52.597,-4982.000,-8817.000,61.521,-68.119
0.723,61.611,-68.143,108.393,-52.597,-4982.000,-8816.000,61.579,-68.124
0.724,61.660,-68.149,108.393,-52.597,-4981.000,-8816.000,61.632,-68.140
0.725,61.660,-68.149,108.393,-52.597,-4981.000,-8816.000,61.660,-68.151
0.726,61.674,-68.176,108.393,-52.597,-4981.000,-8815.000,61.669,-68.158
0.727,61.674,-68.176,108.393,-52.597,-4981.000,-8815.000,61.673,-68.173
0.728,61.746,-68.161,108.393,-52.597,-4980.000,-8815.000,61.696,-68.175
0.729,61.746,-68.161,108.393,-52.597,-4980.000,-8815.000,61.737,-68.163
0.730,61.774,-68.188,108.393,-52.597,-4980.000,-8814.000,61.763,-68.166
0.731,61.867,-68.172,108.393,-52.597,-4979.000,-8814.000,61.799,-68.180
0.732,61.867,-68.172,108.393,-52.597,-4979.000,-8814.000,61.858,-68.178
0.733,61.867,-68.172,108.393,-52.597,-4979.000,-8814.000,61.879,-68.171
0.734,61.895,-68.214,108.393,-52.597,-4979.000,-8813.000,61.877,-68.184
0.735,61.895,-68.214,108.393,-52.597,-4979.000,-8813.000,61.890,-68.209
0.736,61.966,-68.198,108.393,-52.597,-4978.000,-8813.000,61.919,-68.215
0.737,61.966,-68.198,108.393,-52.597,-4978.000,-8813.000,61.959,-68.201
0.738,61.966,-68.198,108.393,-52.597,-4978.000,-8813.000,61.975,-68.196
0.739,61.966,-68.198,108.393,-52.597,-4978.000,-8813.000,61.968,-68.198
0.740,61.966,-68.198,108.393,-52.597,-4978.000,-8813.000,61.965,-68.199
0.741,61.994,-68.226,108.393,-52.597,-4978.000,-8812.000,61.974,-68.207
0.742,62.066,-68.210,108.393,-52.597,-4978.000,-8812.000,62.012,-68.218
0.743,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.061,-68.216
0.744,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.075,-68.209
0.745,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.067,-68.209
0.746,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.064,-68.211
0.747,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.748,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.749,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.750,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.751,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.752,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.753,62.066,-68.210,108.393,-52.597,-4977.000,-8812.000,62.066,-68.210
0.754,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.093,-68.206
0.755,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.148,-68.196
0.756,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.171,-68.193
0.757,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.161,-68.194
0.758,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.157,-68.195
0.759,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.195
0.760,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.160,-68.194
0.761,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.762,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.763,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.764,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.765,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.766,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.767,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.768,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.769,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.770,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.771,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.772,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.773,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.774,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.775,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.776,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.777,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.778,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.779,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.780,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.781,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.782,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.783,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.784,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.785,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.786,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.787,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.788,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.789,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.790,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.791,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.792,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.793,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.794,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.795,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.796,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.797,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.798,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.799,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.800,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.801,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.802,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.803,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.804,62.159,-68.194,108.393,-52.597,-4976.000,-8812.000,62.159,-68.194
0.805,62.159,-68.179,108.393,-52.597,-4976.000,-8812.000,62.159,-68.190
0.806,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.180,-68.181
0.807,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.222,-68.177
0.808,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.239,-68.178
0.809,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.232,-68.179
0.810,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.229,-68.179
0.811,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.230,-68.179
0.812,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.813,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.814,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.815,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.816,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.817,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.818,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.819,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.820,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.821,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.822,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.823,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.824,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.825,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.826,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.827,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.828,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.829,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.830,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.831,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.832,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.833,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.834,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.835,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.836,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.837,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.838,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.839,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.840,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.841,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.842,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.843,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.844,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.845,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.846,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.847,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.848,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.849,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.850,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.851,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.852,62.231,-68.179,108.393,-52.597,-4975.000,-8812.000,62.231,-68.179
0.853,62.280,-68.185,108.393,-52.597,-4974.000,-8812.000,62.245,-68.180
0.854,62.280,-68.185,108.393,-52.597,-4974.000,-8812.000,62.274,-68.184
0.855,62.280,-68.185,108.393,-52.597,-4974.000,-8812.000,62.286,-68.185
0.856,62.280,-68.185,108.393,-52.597,-4974.000,-8812.000,62.281,-68.185
0.857,62.280,-68.185,108.393,-52.597,-4974.000,-8812.000,62.279,-68.184
0.858,62.374,-68.169,108.393,-52.597,-4973.000,-8812.000,62.308,-68.180
0.859,62.374,-68.169,108.393,-52.597,-4973.000,-8812.000,62.363,-68.171
0.860,62.374,-68.169,108.393,-52.597,-4973.000,-8812.000,62.385,-68.167
0.861,62.374,-68.169,108.393,-52.597,-4973.000,-8812.000,62.376,-68.168
0.862,62.445,-68.167,108.393,-52.597,-4972.000,-8812.000,62.393,-68.168
0.863,62.445,-68.167,108.393,-52.597,-4972.000,-8812.000,62.436,-68.167
0.864,62.445,-68.167,108.393,-52.597,-4972.000,-8812.000,62.454,-68.166
0.865,62.517,-68.151,108.393,-52.597,-4971.000,-8812.000,62.468,-68.162
0.866,62.517,-68.151,108.393,-52.597,-4971.000,-8812.000,62.507,-68.153
0.867,62.610,-68.135,108.393,-52.597,-4970.000,-8812.000,62.553,-68.144
0.868,62.610,-68.135,108.393,-52.597,-4970.000,-8812.000,62.601,-68.137
0.869,62.610,-68.135,108.393,-52.597,-4970.000,-8812.000,62.620,-68.133
0.870,62.668,-68.119,108.393,-52.597,-4969.000,-8812.000,62.629,-68.130
0.871,62.668,-68.119,108.393,-52.597,-4969.000,-8812.000,62.659,-68.121
0.872,62.739,-68.103,108.393,-52.597,-4968.000,-8812.000,62.696,-68.113
0.873,62.739,-68.103,108.393,-52.597,-4968.000,-8812.000,62.732,-68.105
0.874,62.811,-68.109,108.393,-52.597,-4967.000,-8812.000,62.768,-68.103
0.875,62.882,-68.093,108.393,-52.597,-4966.000,-8812.000,62.824,-68.104
0.876,62.882,-68.093,108.393,-52.597,-4966.000,-8812.000,62.881,-68.096
0.877,62.954,-68.078,108.393,-52.597,-4965.000,-8812.000,62.913,-68.087
0.878,63.047,-68.076,108.393,-52.597,-4964.000,-8812.000,62.973,-68.078
0.879,63.119,-68.060,108.393,-52.597,-4963.000,-8812.000,63.064,-68.070
0.880,63.177,-68.030,108.393,-52.597,-4963.000,-8812.000,63.140,-68.052
0.881,63.177,-68.030,108.393,-52.597,-4962.000,-8812.000,63.179,-68.032
0.882,63.248,-68.028,108.393,-52.597,-4961.000,-8812.000,63.204,-68.025
0.883,63.320,-68.034,108.393,-52.597,-4960.000,-8812.000,63.260,-68.030
0.884,63.320,-68.034,108.393,-52.597,-4960.000,-8812.000,63.319,-68.034
0.885,63.391,-68.018,108.393,-52.597,-4959.000,-8812.000,63.351,-68.030
0.886,63.463,-68.002,108.393,-52.597,-4958.000,-8812.000,63.404,-68.015
0.887,63.570,-67.986,108.393,-52.597,-4957.000,-8812.000,63.492,-67.997
0.888,63.641,-67.984,108.393,-52.597,-4956.000,-8812.000,63.588,-67.985
0.889,63.699,-67.955,108.393,-52.597,-4955.000,-8812.000,63.663,-67.974
0.890,63.792,-67.939,108.393,-52.597,-4954.000,-8812.000,63.729,-67.953
0.891,63.914,-67.943,108.393,-52.597,-4952.000,-8812.000,63.823,-67.938
0.892,64.007,-67.927,108.393,-52.597,-4951.000,-8812.000,63.937,-67.935
0.893,64.079,-67.911,108.393,-52.597,-4950.000,-8812.000,64.032,-67.925
0.894,64.230,-67.879,108.393,-52.597,-4948.000,-8812.000,64.126,-67.902
0.895,64.373,-67.848,108.393,-52.597,-4947.000,-8812.000,64.261,-67.871
0.896,64.444,-67.867,108.393,-52.597,-4945.000,-8812.000,64.394,-67.853
0.897,64.587,-67.836,108.393,-52.597,-4944.000,-8812.000,64.497,-67.852
0.898,64.659,-67.820,108.393,-52.597,-4942.000,-8812.000,64.599,-67.837
0.899,64.752,-67.804,108.393,-52.597,-4941.000,-8812.000,64.693,-67.814
0.900,64.895,-67.772,108.393,-52.597,-4939.000,-8812.000,64.793,-67.794
0.901,64.967,-67.778,108.393,-52.597,-4938.000,-8812.000,64.909,-67.776
0.902,65.038,-67.776,108.393,-52.597,-4937.000,-8812.000,64.997,-67.773
0.903,65.203,-67.745,108.393,-52.597,-4935.000,-8812.000,65.088,-67.768
0.904,65.261,-67.715,108.393,-52.597,-4934.000,-8812.000,65.207,-67.740
0.905,65.404,-67.697,108.393,-52.597,-4932.000,-8812.000,65.316,-67.709
0.906,65.475,-67.703,108.393,-52.597,-4931.000,-8812.000,65.417,-67.696
0.907,65.654,-67.671,108.393,-52.597,-4929.000,-8812.000,65.534,-67.691
0.908,65.783,-67.639,108.393,-52.597,-4927.000,-8812.000,65.681,-67.667
0.909,65.948,-67.622,108.393,-52.597,-4925.000,-8812.000,65.837,-67.635
0.910,66.070,-67.612,108.393,-52.597,-4923.000,-8812.000,65.982,-67.616
0.911,66.234,-67.580,108.393,-52.597,-4921.000,-8812.000,66.122,-67.601
0.912,66.385,-67.548,108.393,-52.597,-4919.000,-8812.000,66.274,-67.574
0.913,66.521,-67.552,108.393,-52.597,-4917.000,-8812.000,66.426,-67.550
0.914,66.686,-67.521,108.393,-52.597,-4915.000,-8812.000,66.572,-67.538
0.915,66.908,-67.473,108.393,-52.597,-4912.000,-8812.000,66.747,-67.511
0.916,67.029,-67.463,108.393,-52.597,-4910.000,-8812.000,66.936,-67.473
0.917,67.194,-67.445,108.393,-52.597,-4908.000,-8812.000,67.091,-67.452
0.918,67.337,-67.413,108.393,-52.597,-4906.000,-8812.000,67.232,-67.436
0.919,67.431,-67.384,108.393,-52.597,-4905.000,-8812.000,67.365,-67.407
0.920,67.574,-67.388,108.393,-52.597,-4903.000,-8812.000,67.479,-67.385
0.921,67.717,-67.356,108.393,-52.597,-4901.000,-8812.000,67.610,-67.374
0.922,67.882,-67.338,108.393,-52.597,-4899.000,-8812.000,67.764,-67.355
0.923,68.011,-67.292,108.393,-52.597,-4897.000,-8812.000,67.918,-67.324
0.924,68.225,-67.281,108.393,-52.597,-4894.000,-8812.000,68.078,-67.292
0.925,68.462,-67.233,108.393,-52.597,-4891.000,-8812.000,68.285,-67.263
0.926,68.677,-67.185,108.393,-52.597,-4888.000,-8812.000,68.521,-67.223
0.927,68.913,-67.152,108.393,-52.597,-4885.000,-8812.000,68.750,-67.176
0.928,69.149,-67.126,108.393,-52.597,-4882.000,-8812.000,68.980,-67.142
0.929,69.271,-67.094,108.393,-52.597,-4880.000,-8812.000,69.184,-67.116
0.930,69.493,-67.047,108.393,-52.597,-4877.000,-8812.000,69.350,-67.081
0.931,69.658,-67.015,108.393,-52.597,-4875.000,-8812.000,69.529,-67.039
0.932,69.873,-67.003,108.393,-52.597,-4872.000,-8812.000,69.725,-67.009
0.933,70.016,-66.971,108.393,-52.597,-4870.000,-8812.000,69.911,-66.991
0.934,70.230,-66.946,108.393,-52.597,-4868.000,-8812.000,70.087,-66.967
0.935,70.395,-66.914,108.393,-52.597,-4865.000,-8812.000,70.271,-66.936
0.936,70.610,-66.880,108.393,-52.597,-4862.000,-8812.000,70.463,-66.904
0.937,70.824,-66.854,108.393,-52.597,-4859.000,-8812.000,70.668,-66.873
0.938,71.061,-66.807,108.393,-52.597,-4857.000,-8812.000,70.893,-66.839
0.939,71.226,-66.789,108.393,-52.597,-4854.000,-8812.000,71.107,-66.804
0.940,71.427,-66.725,108.393,-52.597,-4851.000,-8812.000,71.293,-66.767
0.941,71.655,-66.694,108.393,-52.597,-4848.000,-8812.000,71.489,-66.721
0.942,71.806,-66.662,108.393,-52.597,-4846.000,-8812.000,71.694,-66.681
0.943,72.021,-66.636,108.393,-52.597,-4843.000,-8812.000,71.879,-66.654
0.944,72.329,-66.573,108.393,-52.597,-4839.000,-8812.000,72.104,-66.617
0.945,72.543,-66.561,108.393,-52.597,-4836.000,-8812.000,72.378,-66.574
0.946,72.758,-66.513,108.393,-52.597,-4833.000,-8812.000,72.619,-66.541
0.947,72.972,-66.488,108.393,-52.597,-4830.000,-8812.000,72.823,-66.509
0.948,73.137,-66.456,108.393,-52.597,-4828.000,-8812.000,73.019,-66.477
0.949,73.360,-66.408,108.393,-52.597,-4825.000,-8812.000,73.208,-66.442
0.950,73.481,-66.376,108.393,-52.597,-4823.000,-8812.000,73.389,-66.401
0.951,73.731,-66.343,108.393,-52.597,-4820.000,-8812.000,73.566,-66.365
0.952,73.882,-66.311,108.393,-52.597,-4818.000,-8812.000,73.761,-66.333
0.953,74.169,-66.269,108.393,-52.597,-4814.000,-8812.000,73.976,-66.299
0.954,74.455,-66.228,108.393,-52.597,-4810.000,-8812.000,74.238,-66.258
0.955,74.691,-66.194,108.393,-52.597,-4807.000,-8812.000,74.522,-66.218
0.956,74.977,-66.131,108.393,-52.597,-4803.000,-8812.000,74.783,-66.174
0.957,75.192,-66.083,108.393,-52.597,-4800.000,-8812.000,75.034,-66.120
0.958,75.428,-66.049,108.393,-52.597,-4797.000,-8812.000,75.268,-66.071
0.959,75.643,-66.010,108.393,-52.597,-4794.000,-8812.000,75.490,-66.035
0.960,75.879,-65.976,108.393,-52.597,-4791.000,-8812.000,75.714,-66.001
0.961,76.022,-65.930,108.393,-52.597,-4789.000,-8812.000,75.919,-65.962
0.962,76.237,-65.897,108.393,-52.597,-4786.000,-8812.000,76.096,-65.922
0.963,76.474,-65.849,108.393,-52.597,-4783.000,-8812.000,76.298,-65.881
0.964,76.760,-65.807,108.393,-52.597,-4780.000,-8812.000,76.553,-65.838
0.965,76.996,-65.744,108.393,-52.597,-4776.000,-8812.000,76.824,-65.788
0.966,77.282,-65.732,108.393,-52.597,-4772.000,-8812.000,77.087,-65.743
0.967,77.497,-65.663,108.393,-52.597,-4769.000,-8812.000,77.340,-65.706
0.968,77.711,-65.637,108.393,-52.597,-4766.000,-8812.000,77.567,-65.662
0.969,77.948,-65.589,108.393,-52.597,-4763.000,-8812.000,77.782,-65.619
0.970,78.149,-65.563,108.393,-52.597,-4760.000,-8812.000,78.003,-65.583
0.971,78.399,-65.516,108.393,-52.597,-4757.000,-8812.000,78.226,-65.548
0.972,78.600,-65.468,108.393,-52.597,-4754.000,-8812.000,78.452,-65.504
0.973,78.900,-65.419,108.393,-52.597,-4750.000,-8812.000,78.693,-65.454
0.974,79.172,-65.377,108.393,-52.597,-4747.000,-8812.000,78.968,-65.406
0.975,79.422,-65.329,108.393,-52.597,-4743.000,-8812.000,79.248,-65.362
0.976,79.659,-65.260,108.393,-52.597,-4740.000,-8812.000,79.496,-65.310
0.977,79.945,-65.218,108.393,-52.597,-4736.000,-8812.000,79.744,-65.251
0.978,80.159,-65.185,108.393,-52.597,-4733.000,-8812.000,80.001,-65.205
0.979,80.467,-65.121,108.393,-52.597,-4730.000,-8812.000,80.258,-65.165
0.980,80.682,-65.074,108.393,-52.597,-4726.000,-8812.000,80.520,-65.111
0.981,80.897,-65.048,108.393,-52.597,-4723.000,-8812.000,80.755,-65.064
0.982,81.205,-64.984,108.393,-52.597,-4719.000,-8812.000,80.989,-65.026
0.983,81.419,-64.937,108.393,-52.597,-4716.000,-8812.000,81.254,-64.975
0.984,81.634,-64.889,108.393,-52.597,-4713.000,-8812.000,81.493,-64.921
0.985,81.848,-64.863,108.393,-52.597,-4710.000,-8812.000,81.699,-64.881
0.986,82.085,-64.816,-11.596,-26.717,-4707.000,-8812.000,81.916,-64.847
0.987,82.299,-64.768,-11.596,-26.717,-4704.000,-8812.000,82.145,-64.805
0.988,82.514,-64.721,-11.596,-26.717,-4701.000,-8812.000,82.365,-64.755
0.989,82.822,-64.657,-11.596,-26.717,-4697.000,-8812.000,82.605,-64.702
0.990,83.180,-64.592,-11.596,-26.717,-4692.000,-8812.000,82.915,-64.640
