Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.198,-1.575,-25.674,-105.419,126.254,-5464.000,-10164.000,-1.305,-25.965
1.199,-1.879,-25.266,-105.419,126.254,-5466.000,-10175.000,-1.658,-25.551
1.200,-2.318,-24.835,-105.419,126.254,-5470.000,-10187.000,-2.017,-25.140
1.201,-2.622,-24.427,-105.419,126.254,-5472.000,-10198.000,-2.392,-24.719
1.202,-3.020,-24.022,-105.419,126.254,-5475.000,-10209.000,-2.753,-24.306
1.203,-3.352,-23.594,-105.419,126.254,-5477.000,-10221.000,-3.108,-23.896
1.204,-3.691,-23.203,-105.419,126.254,-5480.000,-10232.000,-3.457,-23.483
1.205,-4.009,-22.781,-105.419,126.254,-5482.000,-10243.000,-3.785,-23.075
1.206,-4.313,-22.373,-105.419,126.254,-5484.000,-10254.000,-4.100,-22.665
1.207,-4.661,-22.010,-105.419,126.254,-5487.000,-10264.000,-4.417,-22.266
1.208,-4.943,-21.652,-105.419,126.254,-5489.000,-10274.000,-4.738,-21.899
1.209,-5.206,-21.314,-105.419,126.254,-5491.000,-10283.000,-5.028,-21.552
1.210,-5.554,-20.978,-105.419,126.254,-5494.000,-10292.000,-5.311,-21.214
1.211,-5.874,-20.641,-105.419,126.254,-5497.000,-10301.000,-5.636,-20.879
1.212,-6.114,-20.345,-105.419,126.254,-5499.000,-10309.000,-5.947,-20.555
1.213,-6.456,-20.051,-105.419,126.254,-5502.000,-10317.000,-6.226,-20.254
1.214,-6.776,-19.743,-105.419,126.254,-5505.000,-10325.000,-6.537,-19.960
1.215,-6.988,-19.488,-105.419,126.254,-5507.000,-10332.000,-6.839,-19.671
1.216,-7.223,-19.220,-105.419,126.254,-5509.000,-10339.000,-7.072,-19.403
1.217,-7.471,-18.959,-105.419,126.254,-5511.000,-10346.000,-7.293,-19.145
1.218,-7.684,-18.691,-105.419,126.254,-5513.000,-10353.000,-7.529,-18.881
1.219,-7.918,-18.436,-105.419,126.254,-5515.000,-10360.000,-7.757,-18.617
1.220,-8.167,-18.168,-105.419,126.254,-5517.000,-10366.000,-7.989,-18.356
1.221,-8.387,-17.907,-105.419,126.254,-5519.000,-10373.000,-8.229,-18.093
1.222,-8.600,-17.639,-105.419,126.254,-5521.000,-10380.000,-8.453,-17.828
1.223,-8.849,-17.384,-105.419,126.254,-5523.000,-10388.000,-8.674,-17.565
1.224,-9.155,-17.118,-105.419,126.254,-5526.000,-10395.000,-8.933,-17.305
1.225,-9.447,-16.865,-105.419,126.254,-5529.000,-10402.000,-9.233,-17.045
1.226,-9.681,-16.583,-105.419,126.254,-5531.000,-10409.000,-9.518,-16.781
1.227,-9.973,-16.317,-105.419,126.254,-5534.000,-10416.000,-9.775,-16.508
1.228,-10.265,-16.064,-105.419,126.254,-5537.000,-10423.000,-10.051,-16.241
1.229,-10.557,-15.797,-105.419,126.254,-5540.000,-10429.000,-10.350,-15.984
1.230,-10.836,-15.537,-105.419,126.254,-5543.000,-10436.000,-10.640,-15.723
1.231,-11.128,-15.306,-105.419,126.254,-5546.000,-10443.000,-10.923,-15.469
1.232,-11.406,-15.018,-105.419,126.254,-5549.000,-10450.000,-11.207,-15.218
1.233,-11.684,-14.779,-105.419,126.254,-5552.000,-10456.000,-11.489,-14.955
1.234,-11.998,-14.527,-105.419,126.254,-5555.000,-10463.000,-11.776,-14.700
1.235,-12.348,-14.262,-105.419,126.254,-5559.000,-10470.000,-12.096,-14.450
1.236,-12.626,-14.010,-105.419,126.254,-5562.000,-10477.000,-12.425,-14.191
1.237,-12.918,-13.707,-105.419,126.254,-5565.000,-10484.000,-12.721,-13.920
1.238,-13.139,-13.461,-105.419,126.254,-5567.000,-10491.000,-12.982,-13.641
1.239,-13.489,-13.147,-105.419,126.254,-5571.000,-10498.000,-13.248,-13.362
1.240,-13.781,-12.866,-105.419,126.254,-5574.000,-10506.000,-13.559,-13.072
1.241,-14.015,-12.612,-105.419,126.254,-5576.000,-10513.000,-13.855,-12.789
1.242,-14.351,-12.311,-105.419,126.254,-5580.000,-10520.000,-14.123,-12.519
1.243,-14.665,-12.017,-105.419,126.254,-5583.000,-10528.000,-14.430,-12.231
1.244,-14.921,-11.751,-105.419,126.254,-5586.000,-10535.000,-14.741,-11.939
1.245,-15.235,-11.442,-105.419,126.254,-5589.000,-10543.000,-15.022,-11.656
1.246,-15.505,-11.154,-105.419,126.254,-5592.000,-10550.000,-15.307,-11.363
1.247,-15.740,-10.866,-105.419,126.254,-5594.000,-10558.000,-15.578,-11.068
1.248,-16.040,-10.599,-105.419,126.254,-5597.000,-10565.000,-15.833,-10.787
1.249,-16.310,-10.269,-105.419,126.254,-5600.000,-10573.000,-16.111,-10.500
1.250,-16.610,-9.961,-105.419,126.254,-5603.000,-10581.000,-16.401,-10.187
1.251,-16.902,-9.653,-105.419,126.254,-5606.000,-10588.000,-16.694,-9.868
1.252,-17.181,-9.386,-105.419,126.254,-5609.000,-10596.000,-16.984,-9.573
1.253,-17.473,-9.078,-105.419,126.254,-5612.000,-10604.000,-17.268,-9.291
1.254,-17.830,-8.750,-105.419,126.254,-5616.000,-10612.000,-17.576,-8.987
1.255,-18.123,-8.442,-105.419,126.254,-5619.000,-10620.000,-17.908,-8.663
1.256,-18.321,-8.131,-105.419,126.254,-5621.000,-10628.000,-18.189,-8.347
1.257,-18.635,-7.823,-105.419,126.254,-5624.000,-10636.000,-18.426,-8.041
1.258,-18.878,-7.493,-105.419,126.254,-5627.000,-10643.000,-18.691,-7.727
1.259,-19.249,-7.215,-105.419,126.254,-5631.000,-10651.000,-18.993,-7.414
1.260,-19.549,-6.920,-105.419,126.254,-5634.000,-10659.000,-19.324,-7.122
1.261,-19.885,-6.592,-105.419,126.254,-5638.000,-10667.000,-19.655,-6.826
1.262,-20.221,-6.264,-105.419,126.254,-5642.000,-10674.000,-19.981,-6.501
1.263,-20.507,-5.998,-105.419,126.254,-5645.000,-10682.000,-20.303,-6.186
1.264,-20.785,-5.670,-105.419,126.254,-5648.000,-10690.000,-20.595,-5.893
1.265,-21.063,-5.359,-105.419,126.254,-5651.000,-10698.000,-20.868,-5.586
1.266,-21.342,-5.037,-105.419,126.254,-5654.000,-10706.000,-21.144,-5.264
1.267,-21.620,-4.729,-105.419,126.254,-5657.000,-10714.000,-21.423,-4.947
1.268,-21.920,-4.421,-105.419,126.254,-5660.000,-10722.000,-21.708,-4.637
1.269,-22.242,-4.093,-105.419,126.254,-5664.000,-10730.000,-22.012,-4.325
1.270,-22.520,-3.743,-105.419,126.254,-5667.000,-10738.000,-22.321,-3.993
1.271,-22.856,-3.428,-105.419,126.254,-5671.000,-10747.000,-22.624,-3.653
1.272,-23.156,-3.065,-105.419,126.254,-5674.000,-10755.000,-22.937,-3.317
1.273,-23.434,-2.734,-105.419,126.254,-5677.000,-10764.000,-23.241,-2.973
1.274,-23.655,-2.369,-105.419,126.254,-5679.000,-10773.000,-23.502,-2.624
1.275,-23.919,-2.060,-105.419,126.254,-5682.000,-10781.000,-23.738,-2.282
1.276,-24.197,-1.710,-105.419,126.254,-5685.000,-10790.000,-23.994,-1.951
1.277,-24.555,-1.382,-105.419,126.254,-5689.000,-10798.000,-24.299,-1.619
1.278,-24.819,-1.032,-105.419,126.254,-5692.000,-10806.000,-24.624,-1.278
1.279,-25.163,-0.690,-105.419,126.254,-5696.000,-10815.000,-24.932,-0.934
1.280,-25.405,-0.382,-105.419,126.254,-5699.000,-10823.000,-25.226,-0.599
1.281,-25.705,-0.010,-105.419,126.254,-5702.000,-10832.000,-25.503,-0.269
1.282,-25.991,0.298,-105.419,126.254,-5705.000,-10840.000,-25.784,0.072
1.283,-26.248,0.648,-105.419,126.254,-5708.000,-10849.000,-26.066,0.407
1.284,-26.534,0.970,-105.419,126.254,-5711.000,-10857.000,-26.336,0.739
1.285,-26.798,1.342,-105.419,126.254,-5714.000,-10866.000,-26.608,1.081
1.286,-27.062,1.692,-105.419,126.254,-5717.000,-10875.000,-26.877,1.439
1.287,-27.384,2.076,-105.419,126.254,-5721.000,-10883.000,-27.157,1.807
1.288,-27.684,2.426,-105.419,126.254,-5724.000,-10892.000,-27.465,2.175
1.289,-27.935,2.797,-105.419,126.254,-5727.000,-10901.000,-27.760,2.538
1.290,-28.213,3.147,-105.419,126.254,-5730.000,-10910.000,-28.024,2.898
1.291,-28.485,3.511,-105.419,126.254,-5733.000,-10919.000,-28.289,3.256
1.292,-28.728,3.841,-105.419,126.254,-5736.000,-10928.000,-28.556,3.607
1.293,-29.014,4.205,-105.419,126.254,-5739.000,-10937.000,-28.816,3.952
1.294,-29.278,4.591,-105.419,126.254,-5742.000,-10946.000,-29.086,4.314
1.295,-29.542,4.941,-105.419,126.254,-5745.000,-10955.000,-29.357,4.690
1.296,-29.793,5.327,-105.419,126.254,-5748.000,-10964.000,-29.617,5.059
1.297,-30.079,5.677,-105.419,126.254,-5751.000,-10973.000,-29.878,5.426
1.298,-30.329,6.027,-105.419,126.254,-5754.000,-10982.000,-30.148,5.783
1.299,-30.659,6.397,-105.419,126.254,-5758.000,-10991.000,-30.430,6.136
1.300,-30.923,6.760,-105.419,126.254,-5761.000,-11000.000,-30.728,6.500
1.301,-31.108,7.190,-105.419,126.254,-5763.000,-11009.000,-30.985,6.887
1.302,-31.380,7.540,-105.419,126.254,-5766.000,-11019.000,-31.199,7.285
1.303,-31.667,7.904,-105.419,126.254,-5769.000,-11028.000,-31.452,7.656
1.304,-31.895,8.276,-105.419,126.254,-5772.000,-11037.000,-31.730,8.012
1.305,-32.225,8.665,-105.419,126.254,-5776.000,-11047.000,-32.001,8.387
1.306,-32.475,9.051,-105.419,126.254,-5779.000,-11056.000,-32.287,8.776
1.307,-32.805,9.435,-105.419,126.254,-5783.000,-11065.000,-32.580,9.164
1.308,-33.042,9.785,-105.419,126.254,-5786.000,-11074.000,-32.867,9.538
1.309,-33.328,10.198,-105.419,126.254,-5788.000,-11083.000,-33.135,9.910
1.310,-33.520,10.556,-105.419,126.254,-5791.000,-11093.000,-33.379,10.295
1.311,-33.691,10.930,-105.419,126.254,-5793.000,-11102.000,-33.580,10.672
1.312,-33.950,11.294,-105.419,126.254,-5796.000,-11111.000,-33.770,11.036
1.313,-34.200,11.680,-105.419,126.254,-5799.000,-11120.000,-34.011,11.407
1.314,-34.393,12.073,-105.419,126.254,-5801.000,-11130.000,-34.257,11.793
1.315,-34.629,12.437,-105.419,126.254,-5804.000,-11139.000,-34.471,12.179
1.316,-34.880,12.865,-105.419,126.254,-5807.000,-11149.000,-34.697,12.567
1.317,-35.138,13.229,-105.419,126.254,-5810.000,-11158.000,-34.952,12.964
1.318,-35.366,13.642,-105.419,126.254,-5813.000,-11167.000,-35.205,13.357
1.319,-35.625,13.951,-105.419,126.254,-5816.000,-11176.000,-35.446,13.728
1.320,-35.803,14.330,-105.419,126.254,-5818.000,-11185.000,-35.673,14.073
1.321,-35.960,14.682,-105.419,126.254,-5820.000,-11194.000,-35.858,14.426
1.322,-36.219,15.060,-105.419,126.254,-5823.000,-11203.000,-36.039,14.794
1.323,-36.477,15.432,-105.419,126.254,-5826.000,-11212.000,-36.281,15.167
1.324,-36.634,15.812,-105.419,126.254,-5828.000,-11221.000,-36.522,15.544
1.325,-36.892,16.176,-105.419,126.254,-5831.000,-11230.000,-36.724,15.918
1.326,-37.172,16.545,-105.419,126.254,-5835.000,-11238.000,-36.962,16.286
1.327,-37.417,16.931,-105.419,126.254,-5838.000,-11247.000,-37.239,16.658
1.328,-37.639,17.295,-105.419,126.254,-5841.000,-11256.000,-37.488,17.035
1.329,-37.876,17.639,-105.419,126.254,-5844.000,-11265.000,-37.712,17.399
1.330,-38.055,18.005,-105.419,126.254,-5846.000,-11274.000,-37.925,17.749
1.331,-38.277,18.391,-105.419,126.254,-5848.000,-11283.000,-38.126,18.115
1.332,-38.522,18.755,-105.419,126.254,-5852.000,-11292.000,-38.344,18.494
1.333,-38.687,19.120,-105.419,126.254,-5854.000,-11300.000,-38.566,18.865
1.334,-38.909,19.464,-105.419,126.254,-5857.000,-11309.000,-38.762,19.221
1.335,-39.132,19.828,-105.419,126.254,-5860.000,-11317.000,-38.968,19.573
1.336,-39.420,20.170,-105.419,126.254,-5864.000,-11326.000,-39.214,19.926
1.337,-39.628,20.492,-105.419,126.254,-5867.000,-11334.000,-39.474,20.267
1.338,-39.851,20.878,-105.419,126.254,-5870.000,-11343.000,-39.703,20.608
1.339,-40.081,21.222,-105.419,126.254,-5873.000,-11351.000,-39.918,20.971
1.340,-40.246,21.580,-105.419,126.254,-5875.000,-11359.000,-40.127,21.332
1.341,-40.534,21.930,-105.419,126.254,-5879.000,-11368.000,-40.339,21.682
1.342,-40.699,22.268,-105.419,126.254,-5881.000,-11376.000,-40.568,22.029
1.343,-40.965,22.652,-105.419,126.254,-5885.000,-11384.000,-40.791,22.382
1.344,-41.196,22.974,-105.419,126.254,-5888.000,-11393.000,-41.023,22.741
1.345,-41.405,23.318,-105.419,126.254,-5891.000,-11401.000,-41.259,23.082
1.346,-41.599,23.662,-105.419,126.254,-5894.000,-11409.000,-41.466,23.417
1.347,-41.830,24.026,-105.419,126.254,-5897.000,-11418.000,-41.668,23.767
1.348,-42.038,24.384,-105.419,126.254,-5900.000,-11426.000,-41.886,24.129
1.349,-42.269,24.692,-105.419,126.254,-5903.000,-11434.000,-42.108,24.475
1.350,-42.420,25.030,-105.419,126.254,-5905.000,-11442.000,-42.311,24.797
1.351,-42.628,25.372,-105.419,126.254,-5908.000,-11450.000,-42.490,25.126
1.352,-42.903,25.730,-105.419,126.254,-5912.000,-11457.000,-42.702,25.475
1.353,-43.097,26.032,-105.419,126.254,-5915.000,-11465.000,-42.950,25.817
1.354,-43.358,26.374,-105.419,126.254,-5918.000,-11473.000,-43.184,26.139
1.355,-43.566,26.696,-105.419,126.254,-5922.000,-11481.000,-43.412,26.464
1.356,-43.783,27.054,-105.419,126.254,-5925.000,-11488.000,-43.634,26.802
1.357,-43.977,27.357,-105.419,126.254,-5928.000,-11496.000,-43.840,27.139
1.358,-44.172,27.693,-105.419,126.254,-5931.000,-11504.000,-44.036,27.462
1.359,-44.323,28.017,-105.419,126.254,-5933.000,-11512.000,-44.216,27.784
1.360,-44.518,28.395,-105.419,126.254,-5936.000,-11519.000,-44.385,28.128
1.361,-44.720,28.661,-105.419,126.254,-5939.000,-11527.000,-44.572,28.467
1.362,-44.995,29.019,-105.419,126.254,-5943.000,-11535.000,-44.799,28.779
1.363,-45.175,29.341,-105.419,126.254,-5946.000,-11543.000,-45.040,29.103
1.364,-45.436,29.677,-105.419,126.254,-5950.000,-11550.000,-45.263,29.442
1.365,-45.652,29.999,-105.419,126.254,-5953.000,-11558.000,-45.491,29.772
1.366,-45.811,30.343,-105.419,126.254,-5956.000,-11565.000,-45.702,30.101
1.367,-46.028,30.659,-105.419,126.254,-5959.000,-11573.000,-45.883,30.433
1.368,-46.230,30.954,-105.419,126.254,-5962.000,-11580.000,-46.080,30.749
1.369,-46.425,31.298,-105.419,126.254,-5965.000,-11587.000,-46.288,31.058
1.370,-46.628,31.578,-105.419,126.254,-5968.000,-11595.000,-46.487,31.373
1.371,-46.808,31.880,-105.419,126.254,-5971.000,-11602.000,-46.680,31.674
1.372,-47.055,32.195,-105.419,126.254,-5975.000,-11609.000,-46.883,31.971
1.373,-47.250,32.539,-105.419,126.254,-5978.000,-11617.000,-47.104,32.293
1.374,-47.452,32.855,-105.419,126.254,-5981.000,-11624.000,-47.315,32.628
1.375,-47.597,33.199,-105.419,126.254,-5984.000,-11631.000,-47.495,32.959
1.376,-47.814,33.493,-105.419,126.254,-5987.000,-11639.000,-47.667,33.282
1.377,-48.002,33.809,-105.419,126.254,-5990.000,-11646.000,-47.860,33.591
1.378,-48.183,34.111,-105.419,126.254,-5993.000,-11653.000,-48.058,33.896
1.379,-48.386,34.448,-105.419,126.254,-5996.000,-11660.000,-48.245,34.211
1.380,-48.567,34.750,-105.419,126.254,-5999.000,-11668.000,-48.436,34.532
1.381,-48.813,35.064,-105.419,126.254,-6003.000,-11675.000,-48.641,34.846
1.382,-48.980,35.366,-105.419,126.254,-6006.000,-11682.000,-48.854,35.152
1.383,-49.226,35.680,-105.419,126.254,-6010.000,-11689.000,-49.061,35.459
1.384,-49.393,35.969,-105.419,126.254,-6013.000,-11695.000,-49.267,35.764
1.385,-49.552,36.223,-105.419,126.254,-6015.000,-11702.000,-49.448,36.046
1.386,-49.719,36.539,-105.419,126.254,-6018.000,-11709.000,-49.603,36.320
1.387,-49.886,36.842,-105.419,126.254,-6021.000,-11716.000,-49.765,36.620
1.388,-50.074,37.094,-105.419,126.254,-6024.000,-11722.000,-49.941,36.917
1.389,-50.321,37.389,-105.419,126.254,-6028.000,-11728.000,-50.144,37.188
1.390,-50.553,37.689,-105.419,126.254,-6031.000,-11735.000,-50.382,37.471
1.391,-50.720,38.005,-105.419,126.254,-6035.000,-11742.000,-50.604,37.779
1.392,-50.909,38.244,-105.419,126.254,-6038.000,-11748.000,-50.785,38.074
1.393,-51.076,38.582,-105.419,126.254,-6041.000,-11755.000,-50.955,38.352
1.394,-51.264,38.834,-105.419,126.254,-6044.000,-11761.000,-51.132,38.644
1.395,-51.388,39.130,-105.419,126.254,-6046.000,-11768.000,-51.298,38.930
1.396,-51.598,39.411,-105.419,126.254,-6049.000,-11774.000,-51.457,39.209
1.397,-51.743,39.707,-105.419,126.254,-6052.000,-11781.000,-51.630,39.498
1.398,-51.896,39.960,-105.419,126.254,-6055.000,-11787.000,-51.795,39.780
1.399,-52.129,40.240,-105.419,126.254,-6059.000,-11793.000,-51.965,40.047
1.400,-52.317,40.534,-105.419,126.254,-6062.000,-11800.000,-52.173,40.323
1.401,-52.536,40.815,-105.419,126.254,-6066.000,-11806.000,-52.386,40.614
1.402,-52.659,41.069,-105.419,126.254,-6068.000,-11812.000,-52.570,40.892
1.403,-52.812,41.344,-105.419,126.254,-6071.000,-11818.000,-52.714,41.153
1.404,-52.935,41.598,-105.419,126.254,-6073.000,-11824.000,-52.845,41.416
1.405,-53.110,41.873,-105.419,126.254,-6076.000,-11830.000,-52.988,41.680
1.406,-53.277,42.147,-105.419,126.254,-6079.000,-11836.000,-53.153,41.951
1.407,-53.452,42.408,-105.419,126.254,-6082.000,-11842.000,-53.329,42.223
1.408,-53.539,42.662,-105.419,126.254,-6084.000,-11848.000,-53.477,42.484
1.409,-53.771,42.893,-105.419,126.254,-6088.000,-11853.000,-53.618,42.730
1.410,-53.924,43.167,-105.419,126.254,-6091.000,-11859.000,-53.799,42.976
1.411,-54.099,43.428,-105.419,126.254,-6093.000,-11865.000,-53.983,43.238
1.412,-54.230,43.641,-105.419,126.254,-6096.000,-11870.000,-54.138,43.491
1.413,-54.383,43.915,-105.419,126.254,-6099.000,-11876.000,-54.279,43.728
1.414,-54.536,44.148,-105.419,126.254,-6102.000,-11881.000,-54.425,43.975
1.415,-54.689,44.422,-105.419,126.254,-6105.000,-11887.000,-54.580,44.232
1.416,-54.864,44.682,-105.419,126.254,-6108.000,-11893.000,-54.741,44.495
1.417,-55.039,44.893,-105.419,126.254,-6110.000,-11898.000,-54.913,44.745
1.418,-55.214,45.168,-105.419,126.254,-6113.000,-11904.000,-55.090,44.980
1.419,-55.366,45.428,-105.419,126.254,-6117.000,-11909.000,-55.259,45.236
1.420,-55.541,45.661,-105.419,126.254,-6120.000,-11915.000,-55.420,45.497
1.421,-55.629,45.937,-105.419,126.254,-6122.000,-11921.000,-55.564,45.747
1.422,-55.803,46.190,-105.419,126.254,-6125.000,-11926.000,-55.690,46.006
1.423,-55.978,46.422,-105.419,126.254,-6128.000,-11932.000,-55.845,46.260
1.424,-56.052,46.677,-105.419,126.254,-6130.000,-11938.000,-55.998,46.500
1.425,-56.183,46.953,-105.419,126.254,-6132.000,-11943.000,-56.104,46.755
1.426,-56.336,47.150,-105.419,126.254,-6135.000,-11949.000,-56.221,47.008
1.427,-56.475,47.439,-105.419,126.254,-6137.000,-11954.000,-56.371,47.245
1.428,-56.606,47.673,-105.419,126.254,-6140.000,-11960.000,-56.516,47.497
1.429,-56.803,47.890,-105.419,126.254,-6144.000,-11965.000,-56.665,47.741
1.430,-56.920,48.145,-105.419,126.254,-6146.000,-11970.000,-56.828,47.969
1.431,-57.095,48.377,-105.419,126.254,-6149.000,-11976.000,-56.980,48.207
1.432,-57.234,48.610,-105.419,126.254,-6152.000,-11981.000,-57.130,48.447
1.433,-57.408,48.843,-105.419,126.254,-6155.000,-11986.000,-57.288,48.679
1.434,-57.482,49.077,-105.419,126.254,-6157.000,-11991.000,-57.427,48.911
1.435,-57.577,49.290,-105.419,126.254,-6159.000,-11996.000,-57.522,49.139
1.436,-57.752,49.523,-105.419,126.254,-6162.000,-12001.000,-57.626,49.361
1.437,-57.847,49.777,-105.419,126.254,-6164.000,-12006.000,-57.768,49.595
1.438,-58.000,49.996,-105.419,126.254,-6167.000,-12012.000,-57.902,49.838
1.439,-58.161,50.229,-105.419,126.254,-6170.000,-12017.000,-58.043,50.069
1.440,-58.300,50.461,-105.419,126.254,-6173.000,-12022.000,-58.199,50.296
1.441,-58.461,50.736,-105.419,126.254,-6176.000,-12027.000,-58.351,50.541
1.442,-58.600,50.968,-105.419,126.254,-6179.000,-12033.000,-58.500,50.799
1.443,-58.731,51.181,-105.419,126.254,-6181.000,-12038.000,-58.641,51.036
1.444,-58.892,51.455,-105.419,126.254,-6183.000,-12043.000,-58.780,51.265
1.445,-58.922,51.648,-105.419,126.254,-6185.000,-12049.000,-58.897,51.504
1.446,-59.061,51.881,-105.419,126.254,-6188.000,-12054.000,-58.978,51.726
1.447,-59.178,52.116,-105.419,126.254,-6190.000,-12059.000,-59.083,51.946
1.448,-59.274,52.376,-105.419,126.254,-6192.000,-12065.000,-59.206,52.190
1.449,-59.413,52.589,-105.419,126.254,-6195.000,-12070.000,-59.319,52.436
1.450,-59.573,52.863,-105.419,126.254,-6198.000,-12075.000,-59.454,52.675
1.451,-59.713,53.096,-105.419,126.254,-6201.000,-12081.000,-59.611,52.924
1.452,-59.808,53.309,-105.419,126.254,-6203.000,-12086.000,-59.744,53.162
1.453,-59.955,53.569,-105.419,126.254,-6206.000,-12091.000,-59.857,53.389
1.454,-60.094,53.802,-105.419,126.254,-6209.000,-12097.000,-59.989,53.631
1.455,-60.211,54.015,-105.419,126.254,-6211.000,-12102.000,-60.128,53.867
1.456,-60.306,54.291,-105.419,126.254,-6213.000,-12107.000,-60.243,54.099
1.457,-60.380,54.504,-105.419,126.254,-6215.000,-12113.000,-60.331,54.345
1.458,-60.527,54.723,-105.419,126.254,-6218.000,-12118.000,-60.425,54.575
1.459,-60.644,54.977,-105.419,126.254,-6220.000,-12124.000,-60.552,54.798
1.460,-60.783,55.232,-105.419,126.254,-6223.000,-12129.000,-60.688,55.046
1.461,-60.865,55.486,-105.419,126.254,-6225.000,-12134.000,-60.806,55.306
1.462,-61.025,55.719,-105.419,126.254,-6228.000,-12140.000,-60.918,55.555
1.463,-61.151,55.993,-105.419,126.254,-6231.000,-12145.000,-61.053,55.802
1.464,-61.246,56.206,-105.419,126.254,-6233.000,-12151.000,-61.182,56.050
1.465,-61.371,56.466,-105.419,126.254,-6235.000,-12156.000,-61.288,56.289
1.466,-61.488,56.701,-105.419,126.254,-6238.000,-12162.000,-61.401,56.530
1.467,-61.570,56.956,-105.419,126.254,-6240.000,-12167.000,-61.512,56.778
1.468,-61.665,57.168,-105.419,126.254,-6242.000,-12173.000,-61.603,57.016
1.469,-61.746,57.445,-105.419,126.254,-6244.000,-12178.000,-61.687,57.254
1.470,-61.828,57.657,-105.419,126.254,-6246.000,-12184.000,-61.771,57.500
1.471,-61.975,57.932,-105.419,126.254,-6249.000,-12190.000,-61.871,57.745
1.472,-62.048,58.153,-105.419,126.254,-6251.000,-12195.000,-61.988,57.990
1.473,-62.151,58.365,-105.419,126.254,-6253.000,-12200.000,-62.087,58.220
1.474,-62.342,58.660,-105.419,126.254,-6257.000,-12206.000,-62.205,58.454
1.475,-62.424,58.872,-105.419,126.254,-6259.000,-12211.000,-62.354,58.711
1.476,-62.571,59.105,-105.419,126.254,-6262.000,-12216.000,-62.480,58.950
1.477,-62.644,59.346,-105.419,126.254,-6264.000,-12222.000,-62.586,59.175
1.478,-62.747,59.580,-105.419,126.254,-6266.000,-12227.000,-62.681,59.412
1.479,-62.829,59.793,-105.419,126.254,-6268.000,-12232.000,-62.769,59.643
1.480,-62.910,60.020,-105.419,126.254,-6270.000,-12237.000,-62.854,59.863
1.481,-63.035,60.302,-105.419,126.254,-6273.000,-12243.000,-62.947,60.101
1.482,-63.139,60.515,-105.419,126.254,-6275.000,-12248.000,-63.060,60.357
1.483,-63.220,60.728,-105.419,126.254,-6277.000,-12253.000,-63.165,60.586
1.484,-63.315,60.962,-105.419,126.254,-6279.000,-12258.000,-63.251,60.798
1.485,-63.448,61.223,-105.419,126.254,-6282.000,-12264.000,-63.352,61.034
1.486,-63.530,61.436,-105.419,126.254,-6284.000,-12269.000,-63.467,61.282
1.487,-63.655,61.668,-105.419,126.254,-6287.000,-12274.000,-63.573,61.510
1.488,-63.736,61.945,-105.419,126.254,-6289.000,-12280.000,-63.674,61.747
1.489,-63.840,62.157,-105.419,126.254,-6291.000,-12285.000,-63.771,62.000
1.490,-63.899,62.392,-105.419,126.254,-6293.000,-12290.000,-63.855,62.234
1.491,-64.032,62.603,-105.419,126.254,-6296.000,-12295.000,-63.943,62.452
1.492,-64.070,62.859,-105.419,126.254,-6297.000,-12301.000,-64.035,62.679
1.493,-64.195,63.092,-105.419,126.254,-6300.000,-12306.000,-64.117,62.922
1.494,-64.276,63.313,-105.419,126.254,-6302.000,-12311.000,-64.210,63.159
1.495,-64.380,63.525,-105.419,126.254,-6304.000,-12316.000,-64.310,63.377
1.496,-64.447,63.738,-105.419,126.254,-6306.000,-12321.000,-64.398,63.588
1.497,-64.572,63.993,-105.419,126.254,-6309.000,-12326.000,-64.488,63.812
1.498,-64.654,64.211,-105.419,126.254,-6311.000,-12331.000,-64.589,64.052
1.499,-64.787,64.424,-105.419,126.254,-6314.000,-12336.000,-64.697,64.278
1.500,-64.868,64.659,-105.419,126.254,-6316.000,-12341.000,-64.806,64.495
1.501,-65.001,64.878,-105.419,126.254,-6319.000,-12346.000,-64.913,64.719
1.502,-65.061,65.090,-105.419,126.254,-6321.000,-12351.000,-65.013,64.942
1.503,-65.164,65.297,-105.419,126.254,-6323.000,-12355.000,-65.099,65.152
1.504,-65.232,65.510,-105.419,126.254,-6325.000,-12360.000,-65.180,65.360
1.505,-65.335,65.723,-105.419,126.254,-6327.000,-12365.000,-65.265,65.571
1.506,-65.395,65.957,-105.419,126.254,-6329.000,-12369.000,-65.349,65.791
1.507,-65.476,66.128,-105.419,126.254,-6331.000,-12374.000,-65.423,66.005
1.508,-65.609,66.347,-105.419,126.254,-6334.000,-12379.000,-65.513,66.200
1.509,-65.677,66.582,-105.419,126.254,-6336.000,-12384.000,-65.622,66.410
1.510,-65.758,66.753,-105.419,126.254,-6338.000,-12388.000,-65.709,66.629
1.511,-65.891,66.985,-105.419,126.254,-6341.000,-12393.000,-65.796,66.829
1.512,-66.002,67.240,-105.419,126.254,-6344.000,-12398.000,-65.916,67.053
1.513,-66.105,67.411,-105.419,126.254,-6346.000,-12402.000,-66.035,67.286
1.514,-66.173,67.610,-105.419,126.254,-6348.000,-12407.000,-66.128,67.480
1.515,-66.254,67.844,-105.419,126.254,-6350.000,-12412.000,-66.201,67.676
1.516,-66.336,68.015,-105.419,126.254,-6352.000,-12416.000,-66.276,67.888
1.517,-66.403,68.250,-105.419,126.254,-6354.000,-12421.000,-66.355,68.092
