Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.814,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.815,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.816,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.817,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.818,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.819,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.820,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.821,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.822,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.823,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.824,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.825,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.826,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.827,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.828,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.829,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.830,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.831,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.832,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.833,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.834,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.835,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.836,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.837,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.838,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.839,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.840,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.841,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.842,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.843,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.844,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.845,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.846,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.847,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.848,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.849,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.850,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.851,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.852,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.853,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.854,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.855,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.856,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.857,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.858,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.859,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.860,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.861,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.862,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.863,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.864,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.865,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.866,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.867,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.868,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.869,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.870,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.871,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.872,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.873,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.874,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.875,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.876,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.877,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.878,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.879,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.880,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.881,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.882,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.883,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.884,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.885,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.886,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.887,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.888,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.889,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.890,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.891,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.892,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.893,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.894,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.895,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.896,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.897,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.898,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.899,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.900,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.901,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.902,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.903,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.904,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.905,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.906,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.907,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.908,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.909,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.910,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.911,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.912,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.913,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.914,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.915,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.916,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.917,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.918,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.919,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.920,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.921,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.922,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.923,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.924,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.925,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.926,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.927,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.928,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.929,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.930,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.931,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.932,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.933,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.934,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.935,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.936,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.937,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.938,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.939,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.940,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.941,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.942,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.943,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.944,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.945,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.946,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.947,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.948,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.949,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.950,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.951,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.952,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.953,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.954,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.955,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.956,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.957,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.958,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.959,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.960,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.961,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.962,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.963,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.964,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.965,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.966,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.967,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.968,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.969,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.970,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.971,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.972,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.973,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.974,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.975,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.976,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.977,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.978,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.979,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.980,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.981,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.982,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.983,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.984,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.985,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.986,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.987,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.988,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.989,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.990,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.991,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.992,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.993,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.994,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.995,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.996,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.997,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.998,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
9.999,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.000,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.001,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.002,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.003,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.004,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.005,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.006,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.007,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.008,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.009,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.010,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.011,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.012,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.013,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.014,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.015,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.016,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.017,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.018,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.019,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.020,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.021,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.022,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.023,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.024,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.025,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.026,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.027,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.028,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.029,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.030,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.031,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.032,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.033,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.034,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.035,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.036,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.037,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.038,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.039,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.040,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.041,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.042,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.043,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.044,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.045,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.046,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.047,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.048,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.049,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.050,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.051,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.052,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.053,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.054,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.055,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.056,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.057,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.058,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.059,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.060,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.061,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.062,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.063,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.064,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.065,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.066,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.067,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.068,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.069,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.070,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.071,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.072,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.073,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.074,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.075,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.076,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.077,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.078,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.079,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.080,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.081,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.082,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.083,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.084,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.085,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.086,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.087,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.088,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.089,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.090,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.091,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.092,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.093,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.094,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.095,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.096,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.097,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.098,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.099,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.100,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.101,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.102,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.103,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.104,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.105,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.106,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.107,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.108,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.109,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.110,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.111,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.112,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.113,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.114,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.115,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.116,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.117,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.118,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.119,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.120,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.121,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.122,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.123,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.124,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.125,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.126,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.127,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.128,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.129,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.130,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.131,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.132,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.133,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.134,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.135,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.136,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
10.137,-7.203,132.192,-105.419,126.254,-5368.000,-14227.000,-7.203,132.192
