Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
1.015,-40.226,5.876,0.000,0.600
1.020,-40.530,5.910,0.000,0.600
1.025,-40.958,5.970,0.000,0.600
1.030,-41.261,6.012,0.000,0.600
1.035,-41.587,6.018,0.000,0.600
1.040,-41.754,6.056,0.000,0.600
1.045,-41.957,6.093,0.000,0.600
1.050,-42.138,6.117,0.000,0.600
1.055,-42.326,6.133,0.000,0.600
1.060,-42.551,6.163,0.000,0.600
1.065,-42.674,6.181,0.000,0.600
1.070,-42.877,6.183,0.000,0.600
1.075,-42.934,6.203,0.000,0.600
1.080,-43.057,6.221,0.000,0.600
1.085,-43.057,6.221,0.000,0.600
1.090,-43.057,6.221,0.000,0.600
1.095,-43.057,6.221,0.000,0.600
1.100,-43.057,6.221,0.000,0.600
1.105,-43.057,6.221,0.000,0.600
1.110,-42.978,6.201,0.000,0.600
1.115,-42.978,6.201,0.000,0.600
1.120,-42.934,6.203,0.000,0.600
1.125,-42.811,6.177,0.000,0.600
1.130,-42.674,6.181,0.000,0.600
1.135,-42.551,6.163,0.000,0.600
1.140,-42.384,6.153,0.000,0.600
1.145,-42.261,6.135,0.000,0.600
1.150,-42.138,6.117,0.000,0.600
1.155,-41.957,6.093,0.000,0.600
1.160,-41.754,6.056,0.000,0.600
1.165,-41.587,6.018,0.000,0.600
1.170,-41.464,6.014,0.000,0.600
1.175,-41.204,6.014,0.000,0.600
1.180,-41.037,5.990,0.000,0.600
1.185,-40.777,5.954,0.000,0.600
1.190,-40.487,5.912,0.000,0.600
1.195,-40.226,5.876,0.000,0.600
1.200,-39.915,5.848,0.000,0.600
1.205,-39.676,5.826,0.000,0.600
1.210,-39.372,5.770,0.000,0.600
1.215,-38.981,5.744,0.000,0.600
1.220,-38.633,5.704,0.000,0.600
1.225,-38.329,5.662,0.000,0.600
1.230,-38.025,5.642,0.000,0.600
1.235,-37.620,5.603,0.000,0.600
1.240,-37.193,5.557,0.000,0.600
1.245,-36.766,5.519,0.000,0.600
1.250,-36.418,5.479,0.000,0.600
1.255,-36.035,5.431,0.000,0.600
1.260,-35.608,5.393,0.000,0.600
1.265,-35.123,5.349,0.000,0.600
1.270,-34.753,5.309,0.000,0.600
1.275,-34.326,5.249,0.000,0.600
1.280,-33.885,5.225,0.000,0.600
1.285,-33.400,5.167,0.000,0.600
1.290,-32.973,5.143,0.000,0.600
1.295,-32.467,5.099,0.000,0.600
1.300,-31.982,5.042,0.000,0.600
1.305,-31.555,5.017,0.000,0.600
1.310,-31.114,4.958,0.000,0.600
1.315,-30.607,4.936,0.000,0.600
1.320,-30.065,4.858,0.000,0.600
1.325,-29.638,4.834,0.000,0.600
1.330,-29.219,4.796,0.000,0.600
1.335,-28.712,4.752,0.000,0.600
1.340,-28.148,4.724,0.000,0.600
1.345,-27.742,4.686,0.000,0.600
1.350,-27.236,4.642,0.000,0.600
1.355,-26.658,4.586,0.000,0.600
1.360,-26.195,4.544,0.000,0.600
1.365,-25.710,4.520,0.000,0.600
1.370,-25.146,4.478,0.000,0.600
1.375,-24.705,4.454,0.000,0.600
1.380,-24.206,4.432,0.000,0.600
1.385,-23.721,4.396,0.000,0.600
1.390,-23.157,4.354,0.000,0.600
1.395,-22.601,4.312,0.000,0.600
1.400,-22.182,4.288,0.000,0.600
1.405,-21.618,4.246,0.000,0.600
1.410,-21.075,4.226,0.000,0.600
1.415,-20.634,4.202,0.000,0.600
1.420,-20.056,4.181,0.000,0.600
1.425,-19.593,4.124,0.000,0.600
1.430,-19.094,4.101,0.000,0.600
1.435,-18.596,4.079,0.000,0.600
1.440,-18.097,4.071,0.000,0.600
1.445,-17.678,4.033,0.000,0.600
1.450,-17.302,4.015,0.000,0.600
1.455,-17.100,4.013,0.000,0.600
1.460,-16.941,3.975,0.000,0.600
1.465,-16.738,3.987,0.000,0.600
1.470,-16.500,3.973,0.000,0.600
1.475,-16.240,3.973,0.000,0.600
1.480,-16.059,3.971,0.000,0.600
1.485,-15.864,3.933,0.000,0.600
1.490,-15.626,3.947,0.000,0.600
1.495,-15.503,3.929,0.000,0.600
1.500,-15.445,3.931,0.000,0.600
1.505,-15.387,3.911,0.000,0.600
1.510,-15.322,3.927,0.000,0.600
1.515,-15.264,3.929,0.000,0.600
1.520,-15.264,3.929,0.000,0.600
1.525,-15.264,3.929,0.000,0.600
1.530,-15.264,3.929,0.000,0.600
1.535,-15.264,3.929,0.000,0.600
1.540,-15.322,3.927,0.000,0.600
1.545,-15.503,3.929,0.000,0.600
1.550,-15.683,3.945,0.000,0.600
1.555,-15.807,3.949,0.000,0.600
1.560,-15.944,3.953,0.000,0.600
1.565,-16.116,4.011,0.000,0.600
1.570,-16.333,4.054,0.000,0.600
1.575,-16.470,4.078,0.000,0.600
1.580,-16.643,4.144,0.000,0.600
1.585,-16.794,4.168,0.000,0.600
1.590,-16.931,4.228,0.000,0.600
1.595,-17.112,4.252,0.000,0.600
1.600,-17.235,4.234,0.000,0.600
1.605,-17.372,4.252,0.000,0.600
1.610,-17.430,4.236,0.000,0.600
1.615,-17.473,4.256,0.000,0.600
1.620,-17.473,4.256,0.000,0.600
1.625,-17.531,4.254,0.000,0.600
1.630,-17.531,4.254,0.000,0.600
1.635,-17.610,4.252,0.000,0.600
1.640,-17.610,4.252,0.000,0.600
1.645,-17.610,4.252,0.000,0.600
1.650,-17.610,4.252,0.000,0.600
1.655,-17.610,4.252,0.000,0.600
1.660,-17.610,4.252,0.000,0.600
1.665,-17.610,4.252,0.000,0.600
1.670,-17.610,4.252,0.000,0.600
1.675,-17.610,4.252,0.000,0.600
1.680,-17.610,4.252,0.000,0.600
1.685,-17.610,4.252,0.000,0.600
1.690,-17.734,4.270,0.000,0.600
1.695,-17.791,4.268,0.000,0.600
1.700,-17.893,4.280,0.000,0.600
1.705,-18.030,4.276,0.000,0.600
1.710,-18.109,4.274,0.000,0.600
1.715,-18.232,4.292,0.000,0.600
1.720,-18.391,4.316,0.000,0.600
1.725,-18.471,4.314,0.000,0.600
1.730,-18.608,4.296,0.000,0.600
1.735,-18.731,4.300,0.000,0.600
1.740,-18.832,4.318,0.000,0.600
1.745,-18.969,4.336,0.000,0.600
1.750,-19.150,4.338,0.000,0.600
1.755,-19.265,4.342,0.000,0.600
1.760,-19.468,4.358,0.000,0.600
1.765,-19.649,4.360,0.000,0.600
1.770,-19.750,4.378,0.000,0.600
1.775,-19.967,4.380,0.000,0.600
1.780,-20.126,4.404,0.000,0.600
1.785,-20.249,4.400,0.000,0.600
1.790,-20.451,4.374,0.000,0.600
1.795,-20.539,4.351,0.000,0.600
1.800,-20.720,4.297,0.000,0.600
1.805,-20.771,4.247,0.000,0.600
1.810,-20.815,4.204,0.000,0.600
1.815,-20.880,4.160,0.000,0.600
1.820,-20.982,4.144,0.000,0.600
1.825,-21.047,4.100,0.000,0.600
1.830,-21.091,4.057,0.000,0.600
1.835,-21.143,4.007,0.000,0.600
1.840,-21.186,3.963,0.000,0.600
1.845,-21.172,3.894,0.000,0.600
1.850,-21.216,3.850,0.000,0.600
1.855,-21.325,3.784,0.000,0.600
1.860,-21.369,3.763,0.000,0.600
1.865,-21.421,3.677,0.000,0.600
1.870,-21.530,3.612,0.000,0.600
1.875,-21.631,3.588,0.000,0.600
1.880,-21.741,3.522,0.000,0.600
1.885,-21.850,3.435,0.000,0.600
1.890,-21.945,3.328,0.000,0.600
1.895,-22.033,3.262,0.000,0.600
1.900,-22.186,3.153,0.000,0.600
1.905,-22.360,3.043,0.000,0.600
1.910,-22.571,2.996,0.000,0.600
1.915,-22.746,2.887,0.000,0.600
1.920,-22.970,2.811,0.000,0.600
1.925,-23.252,2.803,0.000,0.600
1.930,-23.499,2.784,0.000,0.600
1.935,-23.759,2.806,0.000,0.600
1.940,-23.926,2.808,0.000,0.600
1.945,-24.244,2.842,0.000,0.600
1.950,-24.605,2.868,0.000,0.600
1.955,-24.981,2.886,0.000,0.600
1.960,-25.342,2.912,0.000,0.600
1.965,-25.726,2.930,0.000,0.600
1.970,-26.109,2.956,0.000,0.600
1.975,-26.391,2.990,0.000,0.600
1.980,-26.832,3.014,0.000,0.600
1.985,-27.273,3.052,0.000,0.600
1.990,-27.714,3.098,0.000,0.600
1.995,-28.199,3.120,0.000,0.600
2.000,-28.706,3.164,0.000,0.600
2.005,-29.125,3.188,0.000,0.600
2.010,-29.566,3.240,0.000,0.600
2.015,-30.196,3.287,0.000,0.600
2.020,-30.738,3.329,0.000,0.600
2.025,-31.179,3.389,0.000,0.600
2.030,-31.787,3.415,0.000,0.600
2.035,-32.337,3.416,0.000,0.600
2.040,-32.844,3.474,0.000,0.600
2.045,-33.271,3.478,0.000,0.600
2.050,-33.799,3.514,0.000,0.600
2.055,-34.306,3.536,0.000,0.600
2.060,-34.791,3.572,0.000,0.600
2.065,-35.407,3.572,0.000,0.600
2.070,-35.891,3.616,0.000,0.600
2.075,-36.340,3.634,0.000,0.600
2.080,-36.803,3.692,0.000,0.600
2.085,-37.296,3.694,0.000,0.600
2.090,-37.723,3.754,0.000,0.600
2.095,-38.106,3.780,0.000,0.600
2.100,-38.591,3.838,0.000,0.600
2.105,-39.084,3.904,0.000,0.600
2.110,-39.453,3.902,0.000,0.600
2.115,-39.837,3.942,0.000,0.600
2.120,-40.387,4.005,0.000,0.600
2.125,-40.872,4.063,0.000,0.600
2.130,-41.321,4.109,0.000,0.600
2.135,-41.668,4.149,0.000,0.600
2.140,-42.060,4.175,0.000,0.600
2.145,-42.487,4.235,0.000,0.600
2.150,-42.914,4.281,0.000,0.600
2.155,-43.297,4.335,0.000,0.600
2.160,-43.790,4.414,0.000,0.600
2.165,-44.217,4.460,0.000,0.600
2.170,-44.630,4.478,0.000,0.600
2.175,-45.079,4.538,0.000,0.600
2.180,-45.427,4.564,0.000,0.600
2.185,-45.753,4.564,0.000,0.600
2.190,-46.087,4.598,0.000,0.600
2.195,-46.399,4.577,0.000,0.600
2.200,-46.689,4.563,0.000,0.600
2.205,-47.014,4.577,0.000,0.600
2.210,-47.291,4.557,0.000,0.600
2.215,-47.523,4.509,0.000,0.600
2.220,-47.769,4.504,0.000,0.600
2.225,-48.002,4.456,0.000,0.600
2.230,-48.169,4.438,0.000,0.600
2.235,-48.437,4.432,0.000,0.600
2.240,-48.647,4.420,0.000,0.600
2.245,-48.959,4.434,0.000,0.600
2.250,-49.140,4.458,0.000,0.600
2.255,-49.329,4.433,0.000,0.600
2.260,-49.438,4.431,0.000,0.600
2.265,-49.561,4.407,0.000,0.600
2.270,-49.547,4.365,0.000,0.600
2.275,-49.547,4.323,0.000,0.600
2.280,-49.533,4.240,0.000,0.600
2.285,-49.519,4.212,0.000,0.600
2.290,-49.519,4.170,0.000,0.600
2.295,-49.519,4.170,0.000,0.600
2.300,-49.505,4.129,0.000,0.600
2.305,-49.505,4.087,0.000,0.600
2.310,-49.505,4.087,0.000,0.600
2.315,-49.505,4.087,0.000,0.600
2.320,-49.382,4.069,0.000,0.600
2.325,-49.382,4.069,0.000,0.600
2.330,-49.325,4.021,0.000,0.600
2.335,-49.245,4.001,0.000,0.600
2.340,-49.122,3.997,0.000,0.600
2.345,-49.057,3.999,0.000,0.600
2.350,-48.919,3.953,0.000,0.600
2.355,-48.818,3.914,0.000,0.600
2.360,-48.695,3.896,0.000,0.600
2.365,-48.550,3.878,0.000,0.600
2.370,-48.369,3.854,0.000,0.600
2.375,-48.180,3.816,0.000,0.600
2.380,-48.000,3.792,0.000,0.600
2.385,-47.819,3.790,0.000,0.600
2.390,-47.573,3.746,0.000,0.600
2.395,-47.326,3.710,0.000,0.600
2.400,-47.080,3.688,0.000,0.600
2.405,-46.754,3.646,0.000,0.600
2.410,-46.464,3.604,0.000,0.600
2.415,-46.160,3.563,0.000,0.600
2.420,-45.834,3.521,0.000,0.600
2.425,-45.465,3.481,0.000,0.600
2.430,-45.038,3.421,0.000,0.600
2.435,-44.668,3.359,0.000,0.600
2.440,-44.241,3.313,0.000,0.600
2.445,-43.734,3.255,0.000,0.600
2.450,-43.162,3.186,0.000,0.600
2.455,-42.634,3.106,0.000,0.600
2.460,-42.004,3.044,0.000,0.600
2.465,-41.331,2.962,0.000,0.600
2.470,-40.701,2.942,0.000,0.600
2.475,-39.984,2.862,0.000,0.600
2.480,-39.245,2.900,0.000,0.600
2.485,-38.520,2.951,0.000,0.600
2.490,-37.679,2.979,0.000,0.600
2.495,-36.918,3.004,0.000,0.600
2.500,-36.070,3.073,0.000,0.600
2.505,-35.309,3.141,0.000,0.600
2.510,-34.374,3.275,0.000,0.600
2.515,-33.575,3.470,0.000,0.600
2.520,-32.669,3.583,0.000,0.600
2.525,-31.813,3.737,0.000,0.600
2.530,-30.935,3.962,0.000,0.600
2.535,-30.093,4.186,0.000,0.600
2.540,-29.294,4.422,0.000,0.600
2.545,-28.438,4.648,0.000,0.600
2.550,-27.647,4.821,0.000,0.600
2.555,-26.719,4.950,0.000,0.600
2.560,-25.821,5.021,0.000,0.600
2.565,-25.009,5.195,0.000,0.600
2.570,-24.262,5.418,0.000,0.600
2.575,-23.362,5.630,0.000,0.600
2.580,-22.506,5.876,0.000,0.600
2.585,-21.548,6.118,0.000,0.600
2.590,-20.577,6.318,0.000,0.600
2.595,-19.526,6.493,0.000,0.600
2.600,-18.417,6.689,0.000,0.600
2.605,-17.323,6.915,0.000,0.600
2.610,-16.236,7.070,0.000,0.600
2.615,-15.070,7.290,0.000,0.600
2.620,-13.874,7.554,0.000,0.600
2.625,-12.766,7.786,0.000,0.600
2.630,-11.556,8.036,0.000,0.600
2.635,-10.346,8.252,0.000,0.600
2.640,-9.086,8.454,0.000,0.600
2.645,-7.805,8.664,0.000,0.600
2.650,-6.480,8.912,0.000,0.600
2.655,-5.127,9.088,0.000,0.600
2.660,-3.810,9.324,0.000,0.600
2.665,-2.485,9.586,0.000,0.600
2.670,-1.168,9.845,0.000,0.600
2.675,0.235,9.976,0.000,0.600
2.680,1.673,10.128,0.000,0.600
2.685,3.076,10.344,0.000,0.600
2.690,4.451,10.622,0.000,0.600
2.695,5.760,10.864,0.000,0.600
2.700,7.091,11.169,0.000,0.600
2.705,8.408,11.488,0.000,0.600
2.710,9.783,11.837,0.000,0.600
2.715,11.150,12.159,0.000,0.600
2.720,12.495,12.458,0.000,0.600
2.725,13.790,12.805,0.000,0.600
2.730,15.143,13.218,0.000,0.600
2.735,16.402,13.671,0.000,0.600
2.740,17.711,14.034,0.000,0.600
2.745,19.106,14.335,0.000,0.600
2.750,20.487,14.680,0.000,0.600
2.755,21.903,15.047,0.000,0.600
2.760,23.326,15.336,0.000,0.600
2.765,24.691,15.632,0.000,0.600
2.770,26.063,15.955,0.000,0.600
2.775,27.277,16.302,0.000,0.600
2.780,28.606,16.661,0.000,0.600
2.785,30.029,17.000,0.000,0.600
2.790,31.358,17.401,0.000,0.600
2.795,32.616,17.814,0.000,0.600
2.800,33.865,18.199,0.000,0.600
2.805,35.137,18.647,0.000,0.600
2.810,36.408,19.096,0.000,0.600
2.815,37.636,19.453,0.000,0.600
2.820,38.842,19.858,0.000,0.600
2.825,39.919,20.280,0.000,0.600
2.830,41.023,20.639,0.000,0.600
2.835,42.265,21.068,0.000,0.600
2.840,43.435,21.515,0.000,0.600
2.845,44.446,21.907,0.000,0.600
2.850,45.587,22.304,0.000,0.600
2.855,46.699,22.757,0.000,0.600
2.860,47.889,23.156,0.000,0.600
2.865,48.942,23.487,0.000,0.600
2.870,50.125,23.822,0.000,0.600
2.875,51.271,24.177,0.000,0.600
2.880,52.332,24.580,0.000,0.600
2.885,53.305,24.937,0.000,0.600
2.890,54.466,25.274,0.000,0.600
2.895,55.604,25.622,0.000,0.600
2.900,56.613,26.005,0.000,0.600
2.905,57.774,26.380,0.000,0.600
2.910,58.868,26.713,0.000,0.600
2.915,59.733,27.004,0.000,0.600
2.920,60.676,27.290,0.000,0.600
2.925,61.648,27.599,0.000,0.600
2.930,62.578,27.935,0.000,0.600
2.935,63.500,28.270,0.000,0.600
2.940,64.342,28.554,0.000,0.600
2.945,65.220,28.832,0.000,0.600
2.950,66.068,29.030,0.000,0.600
2.955,66.917,29.250,0.000,0.600
2.960,67.793,29.428,0.000,0.600
2.965,68.504,29.581,0.000,0.600
2.970,69.251,29.757,0.000,0.600
2.975,70.070,29.934,0.000,0.600
2.980,70.924,30.088,0.000,0.600
2.985,71.672,30.249,0.000,0.600
2.990,72.303,30.383,0.000,0.600
2.995,72.935,30.518,0.000,0.600
3.000,73.495,30.659,0.000,0.600
3.005,74.177,30.796,0.000,0.600
3.010,74.809,30.952,0.000,0.600
3.015,75.312,31.083,0.000,0.600
3.020,75.886,31.202,0.000,0.600
3.025,76.367,31.303,0.000,0.600
3.030,76.812,31.418,0.000,0.600
3.035,77.271,31.491,0.000,0.600
3.040,77.751,31.606,0.000,0.600
3.045,78.081,31.690,0.000,0.600
3.050,78.332,31.683,0.000,0.600
3.055,78.554,31.777,0.000,0.600
3.060,78.733,31.755,0.000,0.600
3.065,78.876,31.767,0.000,0.600
3.070,78.962,31.741,0.000,0.600
3.075,79.083,31.717,0.000,0.600
3.080,79.097,31.689,0.000,0.600
3.085,79.196,31.621,0.000,0.600
3.090,79.238,31.538,0.000,0.600
3.095,79.280,31.440,0.000,0.600
3.100,79.321,31.371,0.000,0.600
3.105,79.292,31.285,0.000,0.600
3.110,79.361,31.160,0.000,0.600
3.115,79.409,31.005,0.000,0.600
3.120,79.349,30.834,0.000,0.600
3.125,79.389,30.643,0.000,0.600
3.130,79.401,30.488,0.000,0.600
3.135,79.349,30.351,0.000,0.600
3.140,79.333,30.260,0.000,0.600
3.145,79.296,30.109,0.000,0.600
3.150,79.294,29.996,0.000,0.600
3.155,79.220,29.845,0.000,0.600
3.160,79.169,29.715,0.000,0.600
3.165,79.081,29.606,0.000,0.600
3.170,78.958,29.495,0.000,0.600
3.175,78.893,29.408,0.000,0.600
3.180,78.676,29.281,0.000,0.600
3.185,78.481,29.167,0.000,0.600
3.190,78.301,29.040,0.000,0.600
3.195,78.106,28.899,0.000,0.600
3.200,77.917,28.744,0.000,0.600
3.205,77.744,28.617,0.000,0.600
3.210,77.492,28.474,0.000,0.600
3.215,77.182,28.322,0.000,0.600
3.220,76.916,28.220,0.000,0.600
3.225,76.564,28.145,0.000,0.600
3.230,76.234,28.084,0.000,0.600
3.235,75.883,28.008,0.000,0.600
3.240,75.473,27.909,0.000,0.600
3.245,75.143,27.834,0.000,0.600
3.250,74.770,27.737,0.000,0.600
3.255,74.325,27.622,0.000,0.600
3.260,73.808,27.527,0.000,0.600
3.265,73.327,27.426,0.000,0.600
3.270,72.990,27.350,0.000,0.600
3.275,72.473,27.219,0.000,0.600
3.280,71.948,27.116,0.000,0.600
3.285,71.490,27.001,0.000,0.600
3.290,71.023,26.922,0.000,0.600
3.295,70.448,26.787,0.000,0.600
3.300,69.817,26.668,0.000,0.600
3.305,69.199,26.520,0.000,0.600
3.310,68.473,26.375,0.000,0.600
3.315,67.971,26.280,0.000,0.600
3.320,67.259,26.121,0.000,0.600
3.325,66.570,25.969,0.000,0.600
3.330,65.823,25.832,0.000,0.600
3.335,65.133,25.717,0.000,0.600
3.340,64.422,25.559,0.000,0.600
3.345,63.617,25.404,0.000,0.600
3.350,62.906,25.267,0.000,0.600
3.355,62.101,25.127,0.000,0.600
3.360,61.462,24.992,0.000,0.600
3.365,60.649,24.838,0.000,0.600
3.370,59.902,24.721,0.000,0.600
