Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.959,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.960,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.961,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.962,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.963,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.964,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.965,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.966,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.967,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.968,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.969,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.970,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.971,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.972,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.973,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.974,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.975,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.976,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.977,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.978,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.979,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.980,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.981,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.982,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.983,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.984,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.985,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.986,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.987,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.988,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.989,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.990,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.991,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.992,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.993,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.994,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.995,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.996,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.997,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.998,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
0.999,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.000,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.001,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.002,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.003,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.004,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.005,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.006,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.007,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.008,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.009,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.010,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.011,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.012,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.013,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.014,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.015,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.016,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.017,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.018,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.019,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.020,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.021,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.022,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.023,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.024,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.025,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.026,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.027,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.028,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.029,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.030,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.031,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.032,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.033,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.034,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.035,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.036,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.037,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.038,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.039,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.040,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.041,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.042,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.043,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.044,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.045,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.046,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.047,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.048,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.049,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.050,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.051,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.052,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.053,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.054,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.055,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.056,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.057,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.058,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.059,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.060,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.061,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.062,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.063,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.064,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.065,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.066,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.067,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.068,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.069,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.070,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.071,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.072,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.073,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.074,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.075,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.076,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.077,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.078,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.079,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.080,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.081,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.082,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.083,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.084,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.085,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.086,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.087,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.088,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.089,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.090,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.091,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.092,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.093,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.094,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.095,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.096,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.097,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.098,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.099,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.100,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.101,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.102,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.103,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.104,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.105,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.106,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.107,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.108,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.109,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.110,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.111,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.112,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.113,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.114,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.115,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.116,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.117,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.118,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.119,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.120,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.121,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.122,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.123,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.124,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.125,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.126,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.127,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.128,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.129,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.130,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.131,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.132,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.133,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.134,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.135,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.136,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.137,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.138,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.139,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.140,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.141,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.142,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.143,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.144,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.145,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.146,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.147,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.148,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.149,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.150,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.151,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.152,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.153,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.154,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.155,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.156,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.157,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.158,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.159,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.160,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.161,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.162,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.163,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.164,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.165,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.166,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.167,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.168,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.169,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.170,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.171,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.172,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.173,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.174,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.175,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.176,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.177,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.178,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.179,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.180,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.181,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.182,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.183,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.184,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.185,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.186,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.187,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.188,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.189,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.190,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.191,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.192,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.193,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.194,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.195,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.196,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.197,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.198,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.199,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.200,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.201,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.202,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.203,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.204,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.205,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.206,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.207,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.208,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.209,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.210,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.211,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.212,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.213,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.214,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.215,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.216,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.217,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.218,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.219,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.220,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.221,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.222,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.223,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.224,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.225,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.226,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.227,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.228,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.229,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.230,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.231,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.232,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.233,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.234,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.235,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.236,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.237,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.238,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.239,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.240,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.241,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.242,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.243,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.244,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.245,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.246,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.247,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.248,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.249,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.250,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.251,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.252,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.253,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.254,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.255,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.256,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.257,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.258,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.259,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.260,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.261,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.262,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.263,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.264,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.265,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.266,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.267,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.268,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.269,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.270,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.271,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.272,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.273,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.274,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.275,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.276,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.277,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.278,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.279,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.280,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.281,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.282,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.283,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.284,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.285,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.286,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.287,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.288,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.289,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.290,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.291,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.292,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.293,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.294,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.295,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.296,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.297,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.298,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.299,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.300,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.301,1.921,54.710,47.820,43.320,-5039.000,-12269.000,1.921,54.710
1.302,1.921,54.752,47.820,43.320,-5039.000,-12270.000,1.921,54.722
1.303,1.921,54.752,47.820,43.320,-5039.000,-12270.000,1.921,54.747
1.304,1.921,54.752,47.820,43.320,-5039.000,-12270.000,1.921,54.757
1.305,1.921,54.752,47.820,43.320,-5039.000,-12270.000,1.921,54.752
1.306,1.921,54.752,47.820,43.320,-5039.000,-12270.000,1.921,54.751
