Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.322,39.134,-55.194,27.000,-45.000,-5131.000,-9277.000,39.158,-55.227
0.323,39.178,-55.150,27.000,-45.000,-5130.000,-9278.000,39.147,-55.183
0.324,39.178,-55.150,27.000,-45.000,-5130.000,-9278.000,39.169,-55.150
0.325,39.150,-55.122,27.000,-45.000,-5130.000,-9279.000,39.175,-55.136
0.326,39.136,-55.095,27.000,-45.000,-5130.000,-9280.000,39.151,-55.118
0.327,39.108,-55.053,27.000,-45.000,-5130.000,-9281.000,39.125,-55.083
0.328,39.108,-55.053,27.000,-45.000,-5130.000,-9281.000,39.109,-55.054
0.329,39.080,-55.025,27.000,-45.000,-5130.000,-9282.000,39.097,-55.039
0.330,39.053,-54.983,27.000,-45.000,-5130.000,-9283.000,39.076,-55.016
0.331,39.039,-54.969,27.000,-45.000,-5130.000,-9284.000,39.049,-54.982
0.332,39.039,-54.969,27.000,-45.000,-5130.000,-9284.000,39.036,-54.965
0.333,39.025,-54.928,27.000,-45.000,-5130.000,-9285.000,39.033,-54.955
0.334,38.997,-54.900,27.000,-45.000,-5130.000,-9286.000,39.019,-54.925
0.335,38.969,-54.858,27.000,-45.000,-5130.000,-9287.000,38.991,-54.886
0.336,38.969,-54.858,27.000,-45.000,-5130.000,-9287.000,38.969,-54.859
0.337,38.941,-54.830,27.000,-45.000,-5130.000,-9288.000,38.957,-54.845
0.338,38.927,-54.788,27.000,-45.000,-5130.000,-9289.000,38.941,-54.821
0.339,38.900,-54.761,27.000,-45.000,-5130.000,-9290.000,38.918,-54.783
0.340,38.900,-54.761,27.000,-45.000,-5130.000,-9290.000,38.901,-54.758
0.341,38.886,-54.733,27.000,-45.000,-5130.000,-9291.000,38.892,-54.749
0.342,38.858,-54.705,27.000,-45.000,-5130.000,-9292.000,38.879,-54.728
0.343,38.830,-54.677,27.000,-45.000,-5130.000,-9293.000,38.852,-54.697
0.344,38.802,-54.635,27.000,-45.000,-5130.000,-9293.000,38.822,-54.664
0.345,38.802,-54.635,27.000,-45.000,-5130.000,-9294.000,38.802,-54.637
0.346,38.788,-54.608,27.000,-45.000,-5130.000,-9295.000,38.795,-54.622
0.347,38.760,-54.566,27.000,-45.000,-5130.000,-9296.000,38.782,-54.598
0.348,38.733,-54.538,27.000,-45.000,-5130.000,-9297.000,38.754,-54.560
0.349,38.733,-54.538,27.000,-45.000,-5130.000,-9297.000,38.732,-54.536
0.350,38.719,-54.510,27.000,-45.000,-5130.000,-9298.000,38.725,-54.526
0.351,38.691,-54.482,27.000,-45.000,-5130.000,-9299.000,38.712,-54.506
0.352,38.691,-54.482,27.000,-45.000,-5130.000,-9299.000,38.693,-54.483
0.353,38.663,-54.441,27.000,-45.000,-5130.000,-9300.000,38.679,-54.466
0.354,38.649,-54.413,27.000,-45.000,-5130.000,-9301.000,38.662,-54.437
0.355,38.649,-54.413,27.000,-45.000,-5130.000,-9301.000,38.648,-54.412
0.356,38.621,-54.371,27.000,-45.000,-5130.000,-9302.000,38.639,-54.396
0.357,38.621,-54.371,27.000,-45.000,-5130.000,-9302.000,38.625,-54.376
0.358,38.593,-54.343,27.000,-45.000,-5130.000,-9303.000,38.610,-54.358
0.359,38.593,-54.343,27.000,-45.000,-5130.000,-9303.000,38.596,-54.346
0.360,38.593,-54.343,27.000,-45.000,-5130.000,-9303.000,38.591,-54.341
0.361,38.593,-54.343,27.000,-45.000,-5130.000,-9303.000,38.593,-54.343
0.362,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.586,-54.335
0.363,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.569,-54.319
0.364,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.562,-54.312
0.365,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.565,-54.315
0.366,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.316
0.367,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.368,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.565,-54.315
0.369,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.370,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.371,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.372,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.373,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.374,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.375,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.376,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.377,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.378,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.379,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.380,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.381,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.382,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.383,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.384,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.385,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.386,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.387,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.388,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.389,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.390,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.391,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.392,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.393,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.394,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.395,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.396,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.397,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.398,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.399,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.400,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.401,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.402,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.403,38.566,-54.315,27.000,-45.000,-5130.000,-9304.000,38.566,-54.315
0.404,38.659,-54.299,27.000,-45.000,-5129.000,-9304.000,38.593,-54.311
0.405,38.659,-54.299,27.000,-45.000,-5129.000,-9304.000,38.648,-54.301
0.406,38.659,-54.299,27.000,-45.000,-5129.000,-9304.000,38.670,-54.298
0.407,38.730,-54.284,27.000,-45.000,-5128.000,-9304.000,38.682,-54.294
0.408,38.730,-54.284,27.000,-45.000,-5128.000,-9304.000,38.720,-54.286
0.409,38.730,-54.284,27.000,-45.000,-5128.000,-9304.000,38.739,-54.282
0.410,38.730,-54.284,27.000,-45.000,-5128.000,-9304.000,38.732,-54.283
0.411,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.750,-54.283
0.412,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.793,-54.282
0.413,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.811,-54.281
0.414,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.804,-54.282
0.415,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.800,-54.282
0.416,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.417,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.418,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.419,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.420,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.421,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.422,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.423,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.424,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.425,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.426,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.427,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.428,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.429,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.430,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.431,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.432,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.433,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.434,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.435,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.436,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.437,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.438,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.439,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.440,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.441,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.442,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.443,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.444,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.445,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.446,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.447,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.448,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.449,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.450,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.451,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.452,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.453,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.454,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.455,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.456,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.457,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.458,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.459,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.460,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.461,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.462,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.463,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.464,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.465,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.466,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.467,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.468,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.469,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.470,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.471,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.472,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.473,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.474,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.475,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.476,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.477,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.478,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.479,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.480,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.481,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.482,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.483,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.484,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.485,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.486,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.487,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.488,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.489,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.490,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.491,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.492,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.493,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.494,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.495,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.496,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.497,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.498,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.499,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.500,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.501,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.502,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.503,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.504,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.505,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.506,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.507,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.508,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.509,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.510,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.511,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.512,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.513,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.514,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.515,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.516,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.517,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.518,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.519,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.520,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.521,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.522,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.523,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.524,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.525,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.526,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.527,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.528,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.529,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.530,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.531,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.532,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.533,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.534,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.535,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.536,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.537,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.538,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.539,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.540,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.541,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.542,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.543,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.544,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.545,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.546,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.547,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.548,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.549,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.550,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.551,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.552,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.553,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.554,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.555,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.556,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.557,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.558,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.559,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.560,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.561,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.562,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.563,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.564,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.565,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.566,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.567,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.568,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.569,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.570,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.571,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.572,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.573,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.574,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.575,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.576,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.577,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.578,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.579,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.580,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.581,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.582,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.583,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.584,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.585,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.586,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.587,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.588,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.589,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.590,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.591,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.592,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.593,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.594,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.595,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.596,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.597,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.598,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.599,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.600,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.601,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.602,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.603,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.604,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.605,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.606,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.607,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.608,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.609,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.610,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.611,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.612,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.613,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.614,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.615,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.616,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.617,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.618,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.619,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.620,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.621,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.622,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.623,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.624,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.625,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.626,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.627,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.628,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.629,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.630,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.631,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.632,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.633,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.634,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.635,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.636,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.637,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.638,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.639,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.640,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.641,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.642,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.643,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.644,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
0.645,38.802,-54.282,27.000,-45.000,-5127.000,-9304.000,38.802,-54.282
