Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.505,3.972,0.581,0.000,-0.600
0.510,3.972,0.581,0.000,-0.600
0.515,3.972,0.581,0.000,-0.600
0.520,3.972,0.581,0.000,-0.600
0.525,3.972,0.581,0.000,-0.600
0.530,3.972,0.581,0.000,-0.600
0.535,3.972,0.581,0.000,-0.600
0.540,3.972,0.581,0.000,-0.600
0.545,3.972,0.581,0.000,-0.600
0.550,3.972,0.581,0.000,-0.600
0.555,3.972,0.581,0.000,-0.600
0.560,3.972,0.581,0.000,-0.600
0.565,3.972,0.581,0.000,-0.600
0.570,3.972,0.581,0.000,-0.600
0.575,3.972,0.581,0.000,-0.600
0.580,3.972,0.581,0.000,-0.600
0.585,3.972,0.581,0.000,-0.600
0.590,3.972,0.581,0.000,-0.600
0.595,3.972,0.581,0.000,-0.600
0.600,3.972,0.581,0.000,-0.600
0.605,3.972,0.581,0.000,-0.600
0.610,3.972,0.581,0.000,-0.600
0.615,3.972,0.581,0.000,-0.600
0.620,3.972,0.581,0.000,-0.600
0.625,3.972,0.581,0.000,-0.600
0.630,3.972,0.581,0.000,-0.600
0.635,3.972,0.581,0.000,-0.600
0.640,3.972,0.581,0.000,-0.600
0.645,3.972,0.581,0.000,-0.600
0.650,3.972,0.581,0.000,-0.600
0.655,3.972,0.581,0.000,-0.600
0.660,3.972,0.581,0.000,-0.600
0.665,3.972,0.581,0.000,-0.600
0.670,3.972,0.581,0.000,-0.600
0.675,3.972,0.581,0.000,-0.600
0.680,3.972,0.581,0.000,-0.600
0.685,3.972,0.581,0.000,-0.600
0.690,3.972,0.581,0.000,-0.600
0.695,3.972,0.581,0.000,-0.600
0.700,3.972,0.581,0.000,-0.600
0.705,3.972,0.581,0.000,-0.600
0.710,3.972,0.581,0.000,-0.600
0.715,3.972,0.581,0.000,-0.600
0.720,3.972,0.581,0.000,-0.600
0.725,3.972,0.581,0.000,-0.600
0.730,3.972,0.581,0.000,-0.600
0.735,3.972,0.581,0.000,-0.600
0.740,3.972,0.581,0.000,-0.600
0.745,3.972,0.581,0.000,-0.600
0.750,3.972,0.581,0.000,-0.600
0.755,3.972,0.581,0.000,-0.600
0.760,3.972,0.581,0.000,-0.600
0.765,3.972,0.581,0.000,-0.600
0.770,3.972,0.581,0.000,-0.600
0.775,3.972,0.581,0.000,-0.600
0.780,3.972,0.581,0.000,-0.600
0.785,3.972,0.581,0.000,-0.600
0.790,3.972,0.581,0.000,-0.600
0.795,3.972,0.581,0.000,-0.600
0.800,3.972,0.581,0.000,-0.600
0.805,3.972,0.581,0.000,-0.600
0.810,3.972,0.581,0.000,-0.600
0.815,3.972,0.581,0.000,-0.600
0.820,3.972,0.581,0.000,-0.600
0.825,3.972,0.581,0.000,-0.600
0.830,3.972,0.581,0.000,-0.600
0.835,3.972,0.581,0.000,-0.600
0.840,3.972,0.581,0.000,-0.600
0.845,3.972,0.581,0.000,-0.600
0.850,3.972,0.581,0.000,-0.600
0.855,3.972,0.581,0.000,-0.600
0.860,3.972,0.581,0.000,-0.600
0.865,3.972,0.581,0.000,-0.600
0.870,3.972,0.581,0.000,-0.600
0.875,3.972,0.581,0.000,-0.600
0.880,3.972,0.581,0.000,-0.600
0.885,3.972,0.581,0.000,-0.600
0.890,3.972,0.581,0.000,-0.600
0.895,3.972,0.581,0.000,-0.600
0.900,3.972,0.581,0.000,-0.600
0.905,3.972,0.581,0.000,-0.600
0.910,3.972,0.581,0.000,-0.600
0.915,3.972,0.581,0.000,-0.600
0.920,3.972,0.581,0.000,-0.600
0.925,3.972,0.581,0.000,-0.600
0.930,3.972,0.581,0.000,-0.600
0.935,3.972,0.581,0.000,-0.600
0.940,3.972,0.581,0.000,-0.600
0.945,3.972,0.581,0.000,-0.600
0.950,3.972,0.581,0.000,-0.600
0.955,3.972,0.581,0.000,-0.600
0.960,3.972,0.581,0.000,-0.600
0.965,3.972,0.581,0.000,-0.600
0.970,3.972,0.581,0.000,-0.600
0.975,3.972,0.581,0.000,-0.600
0.980,3.972,0.581,0.000,-0.600
0.985,3.972,0.581,0.000,-0.600
0.990,3.972,0.581,0.000,-0.600
0.995,3.972,0.581,0.000,-0.600
1.000,3.972,0.581,0.000,-0.600
1.005,3.972,0.581,0.000,-0.600
1.010,3.972,0.581,0.000,-0.600
1.015,3.972,0.581,0.000,-0.600
1.020,3.972,0.581,0.000,-0.600
1.025,3.972,0.581,0.000,-0.600
1.030,3.972,0.581,0.000,-0.600
1.035,3.972,0.581,0.000,-0.600
1.040,3.972,0.581,0.000,-0.600
1.045,3.972,0.581,0.000,-0.600
1.050,3.972,0.581,0.000,-0.600
1.055,3.972,0.581,0.000,-0.600
1.060,3.972,0.581,0.000,-0.600
1.065,3.972,0.581,0.000,-0.600
1.070,3.972,0.581,0.000,-0.600
1.075,3.972,0.581,0.000,-0.600
1.080,3.972,0.581,0.000,-0.600
1.085,3.972,0.581,0.000,-0.600
1.090,3.972,0.581,0.000,-0.600
1.095,3.972,0.581,0.000,-0.600
1.100,3.972,0.581,0.000,-0.600
1.105,3.972,0.581,0.000,-0.600
1.110,3.972,0.581,0.000,-0.600
1.115,3.972,0.581,0.000,-0.600
1.120,3.972,0.581,0.000,-0.600
1.125,3.972,0.581,0.000,-0.600
1.130,3.972,0.581,0.000,-0.600
1.135,3.972,0.581,0.000,-0.600
1.140,3.972,0.581,0.000,-0.600
1.145,3.972,0.581,0.000,-0.600
1.150,3.972,0.581,0.000,-0.600
1.155,3.972,0.581,0.000,-0.600
1.160,3.972,0.581,0.000,-0.600
1.165,3.972,0.581,0.000,-0.600
1.170,3.972,0.581,0.000,-0.600
1.175,3.972,0.581,0.000,-0.600
1.180,3.972,0.581,0.000,-0.600
1.185,3.972,0.581,0.000,-0.600
1.190,3.972,0.581,0.000,-0.600
1.195,3.972,0.581,0.000,-0.600
1.200,3.972,0.581,0.000,-0.600
1.205,3.972,0.581,0.000,-0.600
1.210,3.972,0.581,0.000,-0.600
1.215,3.972,0.581,0.000,-0.600
1.220,3.972,0.581,0.000,-0.600
1.225,3.972,0.581,0.000,-0.600
1.230,3.972,0.581,0.000,-0.600
1.235,3.972,0.581,0.000,-0.600
1.240,3.972,0.581,0.000,-0.600
1.245,3.972,0.581,0.000,-0.600
1.250,3.972,0.581,0.000,-0.600
1.255,3.972,0.581,0.000,-0.600
1.260,3.972,0.581,0.000,-0.600
1.265,3.972,0.581,0.000,-0.600
1.270,3.972,0.581,0.000,-0.600
1.275,3.972,0.581,0.000,-0.600
1.280,3.972,0.581,0.000,-0.600
1.285,3.972,0.581,0.000,-0.600
1.290,3.972,0.581,0.000,-0.600
1.295,3.972,0.581,0.000,-0.600
1.300,3.972,0.581,0.000,-0.600
1.305,3.972,0.581,0.000,-0.600
1.310,3.972,0.581,0.000,-0.600
1.315,3.972,0.581,0.000,-0.600
1.320,3.972,0.581,0.000,-0.600
1.325,3.972,0.581,0.000,-0.600
1.330,3.972,0.581,0.000,-0.600
1.335,3.972,0.581,0.000,-0.600
1.340,3.972,0.581,0.000,-0.600
1.345,3.972,0.581,0.000,-0.600
1.350,3.972,0.581,0.000,-0.600
1.355,3.972,0.581,0.000,-0.600
1.360,3.972,0.581,0.000,-0.600
1.365,3.972,0.581,0.000,-0.600
1.370,3.972,0.581,0.000,-0.600
1.375,3.972,0.581,0.000,-0.600
1.380,3.972,0.581,0.000,-0.600
1.385,3.972,0.581,0.000,-0.600
1.390,3.972,0.581,0.000,-0.600
1.395,3.972,0.581,0.000,-0.600
1.400,3.972,0.581,0.000,-0.600
1.405,3.972,0.581,0.000,-0.600
1.410,3.972,0.581,0.000,-0.600
1.415,3.972,0.581,0.000,-0.600
1.420,3.972,0.581,0.000,-0.600
1.425,3.972,0.581,0.000,-0.600
1.430,3.972,0.581,0.000,-0.600
1.435,3.972,0.581,0.000,-0.600
1.440,3.972,0.581,0.000,-0.600
1.445,3.972,0.581,0.000,-0.600
1.450,3.972,0.581,0.000,-0.600
1.455,3.972,0.581,0.000,-0.600
1.460,3.972,0.581,0.000,-0.600
1.465,3.972,0.581,0.000,-0.600
1.470,3.972,0.581,0.000,-0.600
1.475,3.972,0.581,0.000,-0.600
1.480,3.972,0.581,0.000,-0.600
1.485,3.972,0.581,0.000,-0.600
1.490,3.972,0.581,0.000,-0.600
1.495,3.972,0.581,0.000,-0.600
1.500,3.972,0.581,0.000,-0.600
1.505,3.972,0.581,0.000,-0.600
1.510,3.972,0.581,0.000,-0.600
1.515,3.972,0.581,0.000,-0.600
1.520,3.972,0.581,0.000,-0.600
1.525,3.972,0.581,0.000,-0.600
1.530,3.972,0.581,0.000,-0.600
1.535,3.972,0.581,0.000,-0.600
1.540,3.972,0.581,0.000,-0.600
1.545,3.972,0.581,0.000,-0.600
1.550,3.972,0.581,0.000,-0.600
1.555,3.972,0.581,0.000,-0.600
1.560,3.972,0.581,0.000,-0.600
1.565,3.972,0.581,0.000,-0.600
1.570,3.972,0.581,0.000,-0.600
1.575,3.972,0.581,0.000,-0.600
1.580,3.972,0.581,0.000,-0.600
1.585,3.972,0.581,0.000,-0.600
1.590,3.972,0.581,0.000,-0.600
1.595,3.972,0.581,0.000,-0.600
1.600,3.972,0.581,0.000,-0.600
1.605,3.972,0.581,0.000,-0.600
1.610,3.972,0.581,0.000,-0.600
1.615,3.972,0.581,0.000,-0.600
1.620,3.972,0.581,0.000,-0.600
1.625,3.972,0.581,0.000,-0.600
1.630,3.972,0.581,0.000,-0.600
1.635,3.972,0.581,0.000,-0.600
1.640,3.972,0.581,0.000,-0.600
1.645,3.972,0.581,0.000,-0.600
1.650,3.972,0.581,0.000,-0.600
1.655,3.972,0.581,0.000,-0.600
1.660,3.972,0.581,0.000,-0.600
1.665,3.972,0.581,0.000,-0.600
1.670,3.972,0.581,0.000,-0.600
1.675,3.972,0.581,0.000,-0.600
1.680,3.972,0.581,0.000,-0.600
1.685,3.972,0.581,0.000,-0.600
1.690,3.972,0.581,0.000,-0.600
1.695,3.972,0.581,0.000,-0.600
1.700,3.972,0.581,0.000,-0.600
1.705,3.972,0.581,0.000,-0.600
1.710,3.972,0.581,0.000,-0.600
1.715,3.972,0.581,0.000,-0.600
1.720,3.972,0.581,0.000,-0.600
1.725,3.972,0.581,0.000,-0.600
1.730,3.972,0.581,0.000,-0.600
1.735,3.972,0.581,0.000,-0.600
1.740,3.972,0.581,0.000,-0.600
1.745,3.972,0.581,0.000,-0.600
1.750,3.972,0.581,0.000,-0.600
1.755,3.972,0.581,0.000,-0.600
1.760,3.972,0.581,0.000,-0.600
1.765,3.972,0.581,0.000,-0.600
1.770,3.972,0.581,0.000,-0.600
1.775,3.972,0.581,0.000,-0.600
1.780,3.972,0.581,0.000,-0.600
1.785,3.972,0.581,0.000,-0.600
1.790,3.972,0.581,0.000,-0.600
1.795,3.972,0.581,0.000,-0.600
1.800,3.972,0.581,0.000,-0.600
1.805,3.972,0.581,0.000,-0.600
1.810,3.972,0.581,0.000,-0.600
1.815,3.972,0.581,0.000,-0.600
1.820,3.972,0.581,0.000,-0.600
1.825,3.972,0.581,0.000,-0.600
1.830,3.972,0.581,0.000,-0.600
1.835,3.972,0.581,0.000,-0.600
1.840,3.972,0.581,0.000,-0.600
1.845,3.972,0.581,0.000,-0.600
1.850,3.972,0.581,0.000,-0.600
1.855,3.972,0.581,0.000,-0.600
1.860,3.972,0.581,0.000,-0.600
1.865,3.972,0.581,0.000,-0.600
1.870,3.972,0.581,0.000,-0.600
1.875,3.972,0.581,0.000,-0.600
1.880,3.972,0.581,0.000,-0.600
1.885,3.972,0.581,0.000,-0.600
1.890,3.972,0.581,0.000,-0.600
1.895,3.972,0.581,0.000,-0.600
1.900,3.972,0.581,0.000,-0.600
1.905,3.972,0.581,0.000,-0.600
1.910,3.972,0.581,0.000,-0.600
1.915,3.972,0.581,0.000,-0.600
1.920,3.972,0.581,0.000,-0.600
1.925,3.972,0.581,0.000,-0.600
1.930,3.972,0.581,0.000,-0.600
1.935,3.972,0.581,0.000,-0.600
1.940,3.972,0.581,0.000,-0.600
1.945,3.972,0.581,0.000,-0.600
1.950,3.972,0.581,0.000,-0.600
1.955,3.972,0.581,0.000,-0.600
1.960,3.972,0.581,0.000,-0.600
1.965,3.972,0.581,0.000,-0.600
1.970,3.972,0.581,0.000,-0.600
1.975,3.972,0.581,0.000,-0.600
1.980,3.972,0.581,0.000,-0.600
1.985,3.972,0.581,0.000,-0.600
1.990,3.972,0.581,0.000,-0.600
1.995,3.972,0.581,0.000,-0.600
2.000,3.972,0.581,0.000,-0.600
2.005,3.972,0.581,0.000,-0.600
2.010,3.972,0.581,0.000,-0.600
2.015,3.972,0.581,0.000,-0.600
2.020,3.972,0.581,0.000,-0.600
2.025,3.972,0.581,0.000,-0.600
2.030,3.972,0.581,0.000,-0.600
2.035,3.972,0.581,0.000,-0.600
2.040,3.972,0.581,0.000,-0.600
2.045,3.972,0.581,0.000,-0.600
2.050,3.972,0.581,0.000,-0.600
2.055,3.972,0.581,0.000,-0.600
2.060,3.972,0.581,0.000,-0.600
2.065,3.972,0.581,0.000,-0.600
2.070,3.972,0.581,0.000,-0.600
2.075,3.972,0.581,0.000,-0.600
2.080,3.972,0.581,0.000,-0.600
2.085,3.972,0.581,0.000,-0.600
2.090,3.972,0.581,0.000,-0.600
2.095,3.972,0.581,0.000,-0.600
2.100,3.972,0.581,0.000,-0.600
2.105,3.972,0.581,0.000,-0.600
2.110,3.972,0.581,0.000,-0.600
2.115,3.972,0.581,0.000,-0.600
2.120,3.972,0.581,0.000,-0.600
2.125,3.972,0.581,0.000,-0.600
2.130,3.972,0.581,0.000,-0.600
2.135,3.972,0.581,0.000,-0.600
2.140,3.972,0.581,0.000,-0.600
2.145,3.972,0.581,0.000,-0.600
2.150,3.972,0.581,0.000,-0.600
2.155,3.972,0.581,0.000,-0.600
2.160,3.972,0.581,0.000,-0.600
2.165,3.972,0.581,0.000,-0.600
2.170,3.972,0.581,0.000,-0.600
2.175,3.972,0.581,0.000,-0.600
2.180,3.972,0.581,0.000,-0.600
2.185,3.972,0.581,0.000,-0.600
2.190,3.972,0.581,0.000,-0.600
2.195,3.972,0.581,0.000,-0.600
2.200,3.972,0.581,0.000,-0.600
2.205,3.972,0.581,0.000,-0.600
2.210,3.972,0.581,0.000,-0.600
2.215,3.972,0.581,0.000,-0.600
2.220,3.972,0.581,0.000,-0.600
2.225,3.972,0.581,0.000,-0.600
2.230,3.972,0.581,0.000,-0.600
2.235,3.972,0.581,0.000,-0.600
2.240,3.972,0.581,0.000,-0.600
2.245,3.972,0.581,0.000,-0.600
2.250,3.972,0.581,0.000,-0.600
2.255,3.972,0.581,0.000,-0.600
2.260,3.972,0.581,0.000,-0.600
2.265,3.972,0.581,0.000,-0.600
2.270,3.972,0.581,0.000,-0.600
2.275,3.972,0.581,0.000,-0.600
2.280,3.972,0.581,0.000,-0.600
2.285,3.972,0.581,0.000,-0.600
2.290,3.972,0.581,0.000,-0.600
2.295,3.972,0.581,0.000,-0.600
2.300,3.972,0.581,0.000,-0.600
2.305,3.972,0.581,0.000,-0.600
2.310,3.972,0.581,0.000,-0.600
2.315,3.972,0.581,0.000,-0.600
2.320,3.972,0.581,0.000,-0.600
2.325,3.972,0.581,0.000,-0.600
2.330,3.972,0.581,0.000,-0.600
2.335,3.972,0.581,0.000,-0.600
2.340,3.972,0.581,0.000,-0.600
2.345,3.972,0.581,0.000,-0.600
2.350,3.972,0.581,0.000,-0.600
2.355,3.972,0.581,0.000,-0.600
2.360,3.972,0.581,0.000,-0.600
2.365,3.972,0.581,0.000,-0.600
2.370,3.972,0.581,0.000,-0.600
2.375,3.972,0.581,0.000,-0.600
2.380,3.972,0.581,0.000,-0.600
2.385,3.972,0.581,0.000,-0.600
2.390,3.972,0.581,0.000,-0.600
2.395,3.972,0.581,0.000,-0.600
2.400,3.972,0.581,0.000,-0.600
2.405,3.972,0.581,0.000,-0.600
2.410,3.972,0.581,0.000,-0.600
2.415,3.972,0.581,0.000,-0.600
2.420,3.972,0.581,0.000,-0.600
2.425,3.972,0.581,0.000,-0.600
2.430,3.972,0.581,0.000,-0.600
2.435,3.972,0.581,0.000,-0.600
2.440,3.972,0.581,0.000,-0.600
2.445,3.972,0.581,0.000,-0.600
2.450,3.972,0.581,0.000,-0.600
2.455,3.972,0.581,0.000,-0.600
2.460,3.972,0.581,0.000,-0.600
2.465,3.972,0.581,0.000,-0.600
2.470,3.972,0.581,0.000,-0.600
2.475,3.972,0.581,0.000,-0.600
2.480,3.972,0.581,0.000,-0.600
2.485,3.972,0.581,0.000,-0.600
2.490,3.972,0.581,0.000,-0.600
2.495,3.972,0.581,0.000,-0.600
2.500,3.972,0.581,0.000,-0.600
2.505,3.972,0.581,0.000,-0.600
2.510,3.972,0.581,0.000,-0.600
2.515,3.972,0.581,0.000,-0.600
2.520,3.972,0.581,0.000,-0.600
2.525,3.972,0.581,0.000,-0.600
2.530,3.972,0.581,0.000,-0.600
2.535,3.972,0.581,0.000,-0.600
2.540,3.972,0.581,0.000,-0.600
2.545,3.972,0.581,0.000,-0.600
2.550,3.972,0.581,0.000,-0.600
2.555,3.972,0.581,0.000,-0.600
2.560,3.972,0.581,0.000,-0.600
2.565,3.972,0.581,0.000,-0.600
2.570,3.972,0.581,0.000,-0.600
2.575,3.972,0.581,0.000,-0.600
2.580,3.972,0.581,0.000,-0.600
2.585,3.972,0.581,0.000,-0.600
2.590,3.972,0.581,0.000,-0.600
2.595,3.972,0.581,0.000,-0.600
2.600,3.972,0.581,0.000,-0.600
2.605,3.972,0.581,0.000,-0.600
2.610,3.972,0.581,0.000,-0.600
2.615,3.972,0.581,0.000,-0.600
2.620,3.972,0.581,0.000,-0.600
2.625,3.972,0.581,0.000,-0.600
2.630,3.972,0.581,0.000,-0.600
2.635,3.972,0.581,0.000,-0.600
2.640,3.972,0.581,0.000,-0.600
2.645,3.972,0.581,0.000,-0.600
2.650,3.972,0.581,0.000,-0.600
2.655,3.972,0.581,0.000,-0.600
2.660,3.972,0.581,0.000,-0.600
2.665,3.972,0.581,0.000,-0.600
2.670,3.972,0.581,0.000,-0.600
2.675,3.972,0.581,0.000,-0.600
2.680,3.972,0.581,0.000,-0.600
2.685,3.972,0.581,0.000,-0.600
2.690,3.972,0.581,0.000,-0.600
2.695,3.972,0.581,0.000,-0.600
2.700,3.972,0.581,0.000,-0.600
2.705,3.972,0.581,0.000,-0.600
2.710,3.972,0.581,0.000,-0.600
2.715,3.972,0.581,0.000,-0.600
2.720,3.972,0.581,0.000,-0.600
2.725,3.972,0.581,0.000,-0.600
2.730,3.972,0.581,0.000,-0.600
2.735,3.972,0.581,0.000,-0.600
2.740,3.972,0.581,0.000,-0.600
2.745,3.972,0.581,0.000,-0.600
2.750,3.972,0.581,0.000,-0.600
2.755,3.972,0.581,0.000,-0.600
2.760,3.972,0.581,0.000,-0.600
2.765,3.972,0.581,0.000,-0.600
2.770,3.972,0.581,0.000,-0.600
2.775,3.972,0.581,0.000,-0.600
2.780,3.972,0.581,0.000,-0.600
2.785,3.972,0.581,0.000,-0.600
2.790,3.972,0.581,0.000,-0.600
2.795,3.972,0.581,0.000,-0.600
2.800,3.972,0.581,0.000,-0.600
2.805,3.972,0.581,0.000,-0.600
2.810,3.972,0.581,0.000,-0.600
2.815,3.972,0.581,0.000,-0.600
2.820,3.972,0.581,0.000,-0.600
2.825,3.972,0.581,0.000,-0.600
2.830,3.972,0.581,0.000,-0.600
2.835,3.972,0.581,0.000,-0.600
2.840,3.972,0.581,0.000,-0.600
2.845,3.972,0.581,0.000,-0.600
2.850,3.972,0.581,0.000,-0.600
2.855,3.972,0.581,0.000,-0.600
2.860,3.972,0.581,0.000,-0.600
2.865,3.972,0.581,0.000,-0.600
2.870,4.052,0.561,0.000,-0.600
2.875,4.224,0.545,0.000,-0.600
2.880,4.578,0.562,0.000,-0.600
2.885,5.148,0.564,0.000,-0.600
2.890,5.762,0.582,0.000,-0.600
2.895,6.513,0.639,0.000,-0.600
2.900,7.171,0.728,0.000,-0.600
2.905,7.828,0.831,0.000,-0.600
2.910,8.508,0.984,0.000,-0.600
2.915,9.000,1.139,0.000,-0.600
2.920,9.479,1.379,0.000,-0.600
2.925,9.944,1.637,0.000,-0.600
2.930,10.272,1.899,0.000,-0.600
2.935,10.608,2.225,0.000,-0.600
2.940,10.878,2.535,0.000,-0.600
2.945,11.156,2.845,0.000,-0.600
2.950,11.398,3.210,0.000,-0.600
2.955,11.640,3.590,0.000,-0.600
2.960,11.940,3.936,0.000,-0.600
2.965,12.292,4.377,0.000,-0.600
2.970,12.715,4.788,0.000,-0.600
2.975,13.059,5.205,0.000,-0.600
2.980,13.454,5.688,0.000,-0.600
2.985,13.827,6.149,0.000,-0.600
2.990,14.107,6.670,0.000,-0.600
2.995,14.409,7.220,0.000,-0.600
3.000,14.733,7.770,0.000,-0.600
3.005,14.906,8.359,0.000,-0.600
3.010,15.064,8.975,0.000,-0.600
3.015,15.251,9.549,0.000,-0.600
3.020,15.468,10.181,0.000,-0.600
3.025,15.555,10.859,0.000,-0.600
3.030,15.714,11.517,0.000,-0.600
3.035,15.859,12.216,0.000,-0.600
3.040,16.003,12.916,0.000,-0.600
3.045,16.192,13.659,0.000,-0.600
3.050,16.323,14.386,0.000,-0.600
3.055,16.410,15.134,0.000,-0.600
3.060,16.555,15.875,0.000,-0.600
3.065,16.672,16.666,0.000,-0.600
3.070,16.724,17.433,0.000,-0.600
3.075,16.833,18.278,0.000,-0.600
3.080,16.857,19.087,0.000,-0.600
3.085,16.930,19.896,0.000,-0.600
3.090,16.968,20.733,0.000,-0.600
3.095,17.027,21.619,0.000,-0.600
3.100,17.029,22.518,0.000,-0.600
3.105,17.074,23.474,0.000,-0.600
3.110,17.040,24.392,0.000,-0.600
3.115,17.006,25.352,0.000,-0.600
3.120,17.008,26.292,0.000,-0.600
3.125,17.040,27.296,0.000,-0.600
3.130,17.028,28.320,0.000,-0.600
3.135,16.936,29.342,0.000,-0.600
3.140,16.924,30.379,0.000,-0.600
3.145,16.781,31.363,0.000,-0.600
3.150,16.725,32.385,0.000,-0.600
3.155,16.648,33.427,0.000,-0.600
3.160,16.512,34.530,0.000,-0.600
3.165,16.443,35.635,0.000,-0.600
3.170,16.321,36.683,0.000,-0.600
3.175,16.244,37.844,0.000,-0.600
3.180,16.144,38.975,0.000,-0.600
3.185,16.023,40.056,0.000,-0.600
3.190,15.858,41.157,0.000,-0.600
3.195,15.750,42.302,0.000,-0.600
3.200,15.621,43.445,0.000,-0.600
3.205,15.470,44.533,0.000,-0.600
3.210,15.333,45.676,0.000,-0.600
3.215,15.196,46.749,0.000,-0.600
3.220,15.058,47.892,0.000,-0.600
3.225,14.921,49.036,0.000,-0.600
3.230,14.754,50.177,0.000,-0.600
3.235,14.573,51.276,0.000,-0.600
3.240,14.406,52.445,0.000,-0.600
3.245,14.253,53.642,0.000,-0.600
3.250,14.086,54.769,0.000,-0.600
3.255,13.933,55.966,0.000,-0.600
3.260,13.794,57.149,0.000,-0.600
3.265,13.655,58.331,0.000,-0.600
3.270,13.516,59.528,0.000,-0.600
3.275,13.390,60.669,0.000,-0.600
3.280,13.279,61.810,0.000,-0.600
3.285,13.168,63.007,0.000,-0.600
3.290,13.056,64.148,0.000,-0.600
