Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.837,-35.752,40.966,-105.419,126.254,-5761.000,-11869.000,-5760.882,-11869.000
9.838,-35.752,40.966,-105.419,126.254,-5761.000,-11869.000,-5761.122,-11869.000
9.839,-35.766,41.008,-105.419,126.254,-5761.000,-11870.000,-5761.020,-11869.293
9.840,-35.766,41.008,-105.419,126.254,-5761.000,-11870.000,-5760.979,-11869.879
9.841,-35.766,41.008,-105.419,126.254,-5761.000,-11870.000,-5760.997,-11870.121
9.842,-35.832,41.028,-105.419,126.254,-5762.000,-11870.000,-5761.296,-11870.021
9.843,-35.832,41.028,-105.419,126.254,-5762.000,-11870.000,-5761.879,-11869.979
9.844,-35.832,41.028,-105.419,126.254,-5762.000,-11870.000,-5762.121,-11869.996
9.845,-35.832,41.028,-105.419,126.254,-5762.000,-11870.000,-5762.021,-11870.004
9.846,-35.832,41.028,-105.419,126.254,-5762.000,-11870.000,-5761.979,-11870.001
9.847,-35.854,41.048,-105.419,126.254,-5763.000,-11870.000,-5762.289,-11869.999
9.848,-35.854,41.048,-105.419,126.254,-5763.000,-11870.000,-5762.882,-11870.000
9.849,-35.854,41.048,-105.419,126.254,-5763.000,-11870.000,-5763.122,-11870.000
9.850,-35.854,41.048,-105.419,126.254,-5763.000,-11870.000,-5763.020,-11870.000
9.851,-35.854,41.048,-105.419,126.254,-5763.000,-11870.000,-5762.979,-11870.000
9.852,-35.854,41.048,-105.419,126.254,-5763.000,-11870.000,-5762.997,-11870.000
9.853,-35.919,41.046,-105.419,126.254,-5764.000,-11870.000,-5763.296,-11870.000
9.854,-35.919,41.046,-105.419,126.254,-5764.000,-11870.000,-5763.879,-11870.000
9.855,-35.919,41.046,-105.419,126.254,-5764.000,-11870.000,-5764.121,-11870.000
9.856,-35.919,41.046,-105.419,126.254,-5764.000,-11870.000,-5764.021,-11870.000
9.857,-35.963,41.044,-105.419,126.254,-5764.000,-11870.000,-5763.979,-11870.000
9.858,-35.963,41.044,-105.419,126.254,-5765.000,-11870.000,-5764.289,-11870.000
9.859,-35.963,41.044,-105.419,126.254,-5765.000,-11870.000,-5764.882,-11870.000
9.860,-35.963,41.044,-105.419,126.254,-5765.000,-11870.000,-5765.122,-11870.000
9.861,-35.963,41.044,-105.419,126.254,-5765.000,-11870.000,-5765.020,-11870.000
9.862,-36.028,41.064,-105.419,126.254,-5766.000,-11870.000,-5765.272,-11870.000
9.863,-36.028,41.064,-105.419,126.254,-5766.000,-11870.000,-5765.875,-11870.000
9.864,-36.028,41.064,-105.419,126.254,-5766.000,-11870.000,-5766.125,-11870.000
9.865,-36.028,41.064,-105.419,126.254,-5766.000,-11870.000,-5766.021,-11870.000
9.866,-36.028,41.064,-105.419,126.254,-5766.000,-11870.000,-5765.979,-11870.000
9.867,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5766.289,-11870.000
9.868,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5766.882,-11870.000
9.869,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5767.122,-11870.000
9.870,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5767.020,-11870.000
9.871,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5766.979,-11870.000
9.872,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5766.997,-11870.000
9.873,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5767.004,-11870.000
9.874,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5767.001,-11870.000
9.875,-36.086,41.048,-105.419,126.254,-5767.000,-11870.000,-5766.999,-11870.000
9.876,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5767.293,-11870.000
9.877,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5767.879,-11870.000
9.878,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5768.121,-11870.000
9.879,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5768.021,-11870.000
9.880,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5767.979,-11870.000
9.881,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5767.996,-11870.000
9.882,-36.151,41.068,-105.419,126.254,-5768.000,-11870.000,-5768.004,-11870.000
9.883,-36.217,41.066,-105.419,126.254,-5769.000,-11870.000,-5768.294,-11870.000
9.884,-36.217,41.107,-105.419,126.254,-5769.000,-11871.000,-5768.878,-11870.293
9.885,-36.217,41.107,-105.419,126.254,-5769.000,-11871.000,-5769.121,-11870.879
9.886,-36.217,41.107,-105.419,126.254,-5769.000,-11871.000,-5769.021,-11871.121
9.887,-36.217,41.107,-105.419,126.254,-5769.000,-11871.000,-5768.979,-11871.021
9.888,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5769.289,-11870.979
9.889,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5769.882,-11870.996
9.890,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5770.122,-11871.004
9.891,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5770.020,-11871.001
9.892,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5769.979,-11870.999
9.893,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5769.997,-11871.000
9.894,-36.261,41.105,-105.419,126.254,-5770.000,-11871.000,-5770.004,-11871.000
9.895,-36.318,41.125,-105.419,126.254,-5770.000,-11871.000,-5770.001,-11871.000
9.896,-36.318,41.125,-105.419,126.254,-5771.000,-11871.000,-5770.292,-11871.000
9.897,-36.318,41.125,-105.419,126.254,-5771.000,-11871.000,-5770.879,-11871.000
9.898,-36.318,41.125,-105.419,126.254,-5771.000,-11871.000,-5771.121,-11871.000
9.899,-36.318,41.125,-105.419,126.254,-5771.000,-11871.000,-5771.021,-11871.000
9.900,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5771.272,-11871.000
9.901,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5771.875,-11871.000
9.902,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5772.125,-11871.000
9.903,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5772.021,-11871.000
9.904,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5771.979,-11871.000
9.905,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5771.996,-11871.000
9.906,-36.362,41.145,-105.419,126.254,-5772.000,-11871.000,-5772.004,-11871.000
9.907,-36.428,41.129,-105.419,126.254,-5773.000,-11871.000,-5772.294,-11871.000
9.908,-36.428,41.129,-105.419,126.254,-5773.000,-11871.000,-5772.878,-11871.000
9.909,-36.428,41.129,-105.419,126.254,-5773.000,-11871.000,-5773.121,-11871.000
9.910,-36.428,41.129,-105.419,126.254,-5773.000,-11871.000,-5773.021,-11871.000
9.911,-36.428,41.129,-105.419,126.254,-5773.000,-11871.000,-5772.979,-11871.000
9.912,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5773.289,-11871.000
9.913,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5773.882,-11871.000
9.914,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5774.122,-11871.000
9.915,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5774.020,-11871.000
9.916,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5773.979,-11871.000
9.917,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5773.997,-11871.000
9.918,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5774.004,-11871.000
9.919,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5774.001,-11871.000
9.920,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5773.999,-11871.000
9.921,-36.471,41.149,-105.419,126.254,-5774.000,-11871.000,-5774.000,-11871.000
9.922,-36.537,41.147,-105.419,126.254,-5775.000,-11871.000,-5774.293,-11871.000
9.923,-36.537,41.147,-105.419,126.254,-5775.000,-11871.000,-5774.879,-11871.000
9.924,-36.537,41.147,-105.419,126.254,-5775.000,-11871.000,-5775.121,-11871.000
9.925,-36.537,41.145,-105.419,126.254,-5775.000,-11871.000,-5775.021,-11871.000
9.926,-36.581,41.145,-105.419,126.254,-5776.000,-11871.000,-5775.272,-11871.000
9.927,-36.581,41.145,-105.419,126.254,-5776.000,-11871.000,-5775.875,-11871.000
9.928,-36.581,41.145,-105.419,126.254,-5776.000,-11871.000,-5776.125,-11871.000
9.929,-36.581,41.145,-105.419,126.254,-5776.000,-11871.000,-5776.021,-11871.000
9.930,-36.660,41.165,-105.419,126.254,-5777.000,-11871.000,-5776.271,-11871.000
9.931,-36.660,41.165,-105.419,126.254,-5777.000,-11871.000,-5776.875,-11871.000
9.932,-36.660,41.165,-105.419,126.254,-5777.000,-11871.000,-5777.125,-11871.000
9.933,-36.660,41.165,-105.419,126.254,-5777.000,-11871.000,-5777.021,-11871.000
9.934,-36.704,41.185,-105.419,126.254,-5778.000,-11871.000,-5777.271,-11871.000
9.935,-36.704,41.185,-105.419,126.254,-5778.000,-11871.000,-5777.875,-11871.000
9.936,-36.704,41.185,-105.419,126.254,-5778.000,-11871.000,-5778.125,-11871.000
9.937,-36.704,41.185,-105.419,126.254,-5778.000,-11871.000,-5778.021,-11871.000
9.938,-36.704,41.185,-105.419,126.254,-5778.000,-11871.000,-5777.979,-11871.000
9.939,-36.704,41.185,-105.419,126.254,-5778.000,-11871.000,-5777.996,-11871.000
9.940,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5778.004,-11871.293
9.941,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5778.001,-11871.879
9.942,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5777.999,-11872.121
9.943,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5778.000,-11872.021
9.944,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5778.000,-11871.979
9.945,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5778.000,-11871.996
9.946,-36.704,41.227,-105.419,126.254,-5778.000,-11872.000,-5778.000,-11872.004
9.947,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5778.293,-11872.001
9.948,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5778.879,-11871.999
9.949,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5779.121,-11872.000
9.950,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5779.021,-11872.000
9.951,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5778.979,-11872.000
9.952,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5778.996,-11872.000
9.953,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5779.004,-11872.000
9.954,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5779.001,-11872.000
9.955,-36.747,41.211,-105.419,126.254,-5779.000,-11872.000,-5778.999,-11872.000
9.956,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5779.293,-11872.000
9.957,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5779.879,-11872.000
9.958,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5780.121,-11872.000
9.959,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5780.021,-11872.000
9.960,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5779.979,-11872.000
9.961,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5779.996,-11872.000
9.962,-36.813,41.231,-105.419,126.254,-5780.000,-11872.000,-5780.004,-11872.000
9.963,-36.857,41.229,-105.419,126.254,-5781.000,-11872.000,-5780.294,-11872.000
9.964,-36.857,41.229,-105.419,126.254,-5781.000,-11872.000,-5780.878,-11872.000
9.965,-36.857,41.229,-105.419,126.254,-5781.000,-11872.000,-5781.121,-11872.000
9.966,-36.857,41.229,-105.419,126.254,-5781.000,-11872.000,-5781.021,-11872.000
9.967,-36.857,41.229,-105.419,126.254,-5781.000,-11872.000,-5780.979,-11872.000
9.968,-36.936,41.227,-105.419,126.254,-5782.000,-11872.000,-5781.289,-11872.000
9.969,-36.936,41.227,-105.419,126.254,-5782.000,-11872.000,-5781.882,-11872.000
9.970,-36.936,41.227,-105.419,126.254,-5782.000,-11872.000,-5782.122,-11872.000
9.971,-36.980,41.247,-105.419,126.254,-5783.000,-11872.000,-5782.313,-11872.000
9.972,-36.980,41.247,-105.419,126.254,-5783.000,-11872.000,-5782.858,-11872.000
9.973,-36.980,41.247,-105.419,126.254,-5783.000,-11872.000,-5783.118,-11872.000
9.974,-36.980,41.247,-105.419,126.254,-5783.000,-11872.000,-5783.024,-11872.000
9.975,-36.980,41.247,-105.419,126.254,-5783.000,-11872.000,-5782.980,-11872.000
9.976,-37.045,41.245,-105.419,126.254,-5784.000,-11872.000,-5783.289,-11872.000
9.977,-37.045,41.245,-105.419,126.254,-5784.000,-11872.000,-5783.882,-11872.000
9.978,-37.045,41.245,-105.419,126.254,-5784.000,-11872.000,-5784.122,-11872.000
9.979,-37.045,41.245,-105.419,126.254,-5784.000,-11872.000,-5784.020,-11872.000
9.980,-37.045,41.245,-105.419,126.254,-5784.000,-11872.000,-5783.979,-11872.000
9.981,-37.045,41.245,-105.419,126.254,-5784.000,-11872.000,-5783.997,-11872.000
9.982,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5784.296,-11872.000
9.983,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5784.879,-11872.000
9.984,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5785.121,-11872.000
9.985,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5785.021,-11872.000
9.986,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5784.979,-11872.000
9.987,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5784.996,-11872.000
9.988,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5785.004,-11872.000
9.989,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5785.001,-11872.000
9.990,-37.089,41.265,-105.419,126.254,-5785.000,-11872.000,-5784.999,-11872.000
9.991,-37.133,41.249,-105.419,126.254,-5786.000,-11872.000,-5785.293,-11872.000
9.992,-37.133,41.249,-105.419,126.254,-5786.000,-11872.000,-5785.879,-11872.000
9.993,-37.133,41.249,-105.419,126.254,-5786.000,-11872.000,-5786.121,-11872.000
9.994,-37.133,41.249,-105.419,126.254,-5786.000,-11872.000,-5786.021,-11872.000
9.995,-37.133,41.249,-105.419,126.254,-5786.000,-11872.000,-5785.979,-11872.000
9.996,-37.133,41.249,-105.419,126.254,-5786.000,-11872.000,-5785.996,-11872.000
9.997,-37.198,41.269,-105.419,126.254,-5787.000,-11872.000,-5786.296,-11872.000
9.998,-37.198,41.269,-105.419,126.254,-5787.000,-11872.000,-5786.879,-11872.000
9.999,-37.198,41.269,-105.419,126.254,-5787.000,-11872.000,-5787.121,-11872.000
10.000,-37.198,41.269,-105.419,126.254,-5787.000,-11872.000,-5787.021,-11872.000
10.001,-37.198,41.269,-105.419,126.254,-5787.000,-11872.000,-5786.979,-11872.000
10.002,-37.212,41.311,-105.419,126.254,-5787.000,-11873.000,-5786.996,-11872.293
10.003,-37.256,41.309,-105.419,126.254,-5788.000,-11873.000,-5787.296,-11872.879
10.004,-37.256,41.309,-105.419,126.254,-5788.000,-11873.000,-5787.879,-11873.121
10.005,-37.256,41.309,-105.419,126.254,-5788.000,-11873.000,-5788.121,-11873.021
10.006,-37.256,41.309,-105.419,126.254,-5788.000,-11873.000,-5788.021,-11872.979
10.007,-37.256,41.309,-105.419,126.254,-5788.000,-11873.000,-5787.979,-11872.996
10.008,-37.256,41.309,-105.419,126.254,-5788.000,-11873.000,-5787.996,-11873.004
10.009,-37.322,41.329,-105.419,126.254,-5789.000,-11873.000,-5788.296,-11873.001
10.010,-37.322,41.329,-105.419,126.254,-5789.000,-11873.000,-5788.879,-11872.999
10.011,-37.322,41.329,-105.419,126.254,-5789.000,-11873.000,-5789.121,-11873.000
10.012,-37.322,41.329,-105.419,126.254,-5789.000,-11873.000,-5789.021,-11873.000
10.013,-37.322,41.329,-105.419,126.254,-5789.000,-11873.000,-5788.979,-11873.000
10.014,-37.322,41.329,-105.419,126.254,-5789.000,-11873.000,-5788.996,-11873.000
10.015,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5789.296,-11873.000
10.016,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5789.879,-11873.000
10.017,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5790.121,-11873.000
10.018,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5790.021,-11873.000
10.019,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5789.979,-11873.000
10.020,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5789.996,-11873.000
10.021,-37.365,41.327,-105.419,126.254,-5790.000,-11873.000,-5790.004,-11873.000
10.022,-37.431,41.325,-105.419,126.254,-5791.000,-11873.000,-5790.294,-11873.000
10.023,-37.431,41.325,-105.419,126.254,-5791.000,-11873.000,-5790.878,-11873.000
10.024,-37.431,41.325,-105.419,126.254,-5791.000,-11873.000,-5791.121,-11873.000
10.025,-37.431,41.325,-105.419,126.254,-5791.000,-11873.000,-5791.021,-11873.000
10.026,-37.431,41.331,-105.419,126.254,-5791.000,-11873.000,-5790.979,-11873.000
10.027,-37.474,41.331,-105.419,126.254,-5792.000,-11873.000,-5791.289,-11873.000
10.028,-37.474,41.331,-105.419,126.254,-5792.000,-11873.000,-5791.882,-11873.000
10.029,-37.474,41.331,-105.419,126.254,-5792.000,-11873.000,-5792.122,-11873.000
10.030,-37.474,41.331,-105.419,126.254,-5792.000,-11873.000,-5792.020,-11873.000
10.031,-37.474,41.331,-105.419,126.254,-5792.000,-11873.000,-5791.979,-11873.000
10.032,-37.488,41.372,-105.419,126.254,-5792.000,-11874.000,-5791.997,-11873.293
10.033,-37.532,41.392,-105.419,126.254,-5793.000,-11874.000,-5792.296,-11873.879
10.034,-37.532,41.392,-105.419,126.254,-5793.000,-11874.000,-5792.879,-11874.121
10.035,-37.532,41.392,-105.419,126.254,-5793.000,-11874.000,-5793.121,-11874.021
10.036,-37.532,41.392,-105.419,126.254,-5793.000,-11874.000,-5793.021,-11873.979
10.037,-37.598,41.390,-105.419,126.254,-5794.000,-11874.000,-5793.272,-11873.996
10.038,-37.598,41.390,-105.419,126.254,-5794.000,-11874.000,-5793.875,-11874.004
10.039,-37.598,41.390,-105.419,126.254,-5794.000,-11874.000,-5794.125,-11874.001
10.040,-37.598,41.390,-105.419,126.254,-5794.000,-11874.000,-5794.021,-11873.999
10.041,-37.598,41.390,-105.419,126.254,-5794.000,-11874.000,-5793.979,-11874.000
10.042,-37.598,41.390,-105.419,126.254,-5794.000,-11874.000,-5793.996,-11874.000
10.043,-37.641,41.410,-105.419,126.254,-5795.000,-11874.000,-5794.297,-11874.000
10.044,-37.641,41.410,-105.419,126.254,-5795.000,-11874.000,-5794.879,-11874.000
10.045,-37.641,41.410,-105.419,126.254,-5795.000,-11874.000,-5795.121,-11874.000
10.046,-37.641,41.410,-105.419,126.254,-5795.000,-11874.000,-5795.021,-11874.000
10.047,-37.641,41.410,-105.419,126.254,-5795.000,-11874.000,-5794.979,-11874.000
10.048,-37.641,41.410,-105.419,126.254,-5795.000,-11874.000,-5794.996,-11874.000
10.049,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5795.296,-11874.000
10.050,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5795.879,-11874.000
10.051,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5796.121,-11874.000
10.052,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5796.021,-11874.000
10.053,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5795.979,-11874.000
10.054,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5795.996,-11874.000
10.055,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5796.004,-11874.000
10.056,-37.707,41.408,-105.419,126.254,-5796.000,-11874.000,-5796.001,-11874.000
10.057,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5796.292,-11874.000
10.058,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5796.879,-11874.000
10.059,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5797.121,-11874.000
10.060,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5797.021,-11874.000
10.061,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5796.979,-11874.000
10.062,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5796.996,-11874.000
10.063,-37.765,41.406,-105.419,126.254,-5797.000,-11874.000,-5797.004,-11874.000
10.064,-37.830,41.412,-105.419,126.254,-5798.000,-11874.000,-5797.294,-11874.000
10.065,-37.830,41.412,-105.419,126.254,-5798.000,-11874.000,-5797.878,-11874.000
10.066,-37.830,41.412,-105.419,126.254,-5798.000,-11874.000,-5798.121,-11874.000
10.067,-37.830,41.412,-105.419,126.254,-5798.000,-11874.000,-5798.021,-11874.000
10.068,-37.874,41.432,-105.419,126.254,-5799.000,-11874.000,-5798.272,-11874.000
10.069,-37.874,41.432,-105.419,126.254,-5799.000,-11874.000,-5798.875,-11874.000
10.070,-37.874,41.432,-105.419,126.254,-5799.000,-11874.000,-5799.125,-11874.000
10.071,-37.874,41.432,-105.419,126.254,-5799.000,-11874.000,-5799.021,-11874.000
10.072,-37.917,41.430,-105.419,126.254,-5800.000,-11874.000,-5799.271,-11874.000
10.073,-37.917,41.430,-105.419,126.254,-5800.000,-11874.000,-5799.875,-11874.000
10.074,-37.917,41.430,-105.419,126.254,-5800.000,-11874.000,-5800.125,-11874.000
10.075,-37.917,41.430,-105.419,126.254,-5800.000,-11874.000,-5800.021,-11874.000
10.076,-37.917,41.430,-105.419,126.254,-5800.000,-11874.000,-5799.979,-11874.000
10.077,-37.983,41.450,-105.419,126.254,-5801.000,-11874.000,-5800.289,-11874.000
10.078,-37.983,41.450,-105.419,126.254,-5801.000,-11874.000,-5800.882,-11874.000
10.079,-37.983,41.450,-105.419,126.254,-5801.000,-11874.000,-5801.122,-11874.000
10.080,-37.983,41.450,-105.419,126.254,-5801.000,-11874.000,-5801.020,-11874.000
10.081,-37.983,41.450,-105.419,126.254,-5801.000,-11874.000,-5800.979,-11874.000
10.082,-37.983,41.450,-105.419,126.254,-5801.000,-11874.000,-5800.997,-11874.000
10.083,-38.027,41.448,-105.419,126.254,-5802.000,-11874.000,-5801.296,-11874.000
10.084,-38.027,41.448,-105.419,126.254,-5802.000,-11874.000,-5801.879,-11874.000
10.085,-38.027,41.448,-105.419,126.254,-5802.000,-11874.000,-5802.121,-11874.000
10.086,-38.027,41.490,-105.419,126.254,-5802.000,-11875.000,-5802.021,-11874.293
10.087,-38.106,41.488,-105.419,126.254,-5803.000,-11875.000,-5802.272,-11874.879
10.088,-38.106,41.488,-105.419,126.254,-5803.000,-11875.000,-5802.875,-11875.121
10.089,-38.106,41.488,-105.419,126.254,-5803.000,-11875.000,-5803.125,-11875.021
10.090,-38.106,41.488,-105.419,126.254,-5803.000,-11875.000,-5803.021,-11874.979
10.091,-38.106,41.488,-105.419,126.254,-5803.000,-11875.000,-5802.979,-11874.996
10.092,-38.150,41.494,-105.419,126.254,-5804.000,-11875.000,-5803.289,-11875.004
10.093,-38.150,41.494,-105.419,126.254,-5804.000,-11875.000,-5803.882,-11875.001
10.094,-38.150,41.494,-105.419,126.254,-5804.000,-11875.000,-5804.122,-11874.999
10.095,-38.150,41.494,-105.419,126.254,-5804.000,-11875.000,-5804.020,-11875.000
10.096,-38.215,41.492,-105.419,126.254,-5805.000,-11875.000,-5804.272,-11875.000
10.097,-38.215,41.492,-105.419,126.254,-5805.000,-11875.000,-5804.875,-11875.000
10.098,-38.215,41.492,-105.419,126.254,-5805.000,-11875.000,-5805.125,-11875.000
10.099,-38.215,41.492,-105.419,126.254,-5805.000,-11875.000,-5805.021,-11875.000
10.100,-38.215,41.492,-105.419,126.254,-5805.000,-11875.000,-5804.979,-11875.000
10.101,-38.237,41.512,-105.419,126.254,-5806.000,-11875.000,-5805.289,-11875.000
10.102,-38.237,41.512,-105.419,126.254,-5806.000,-11875.000,-5805.882,-11875.000
10.103,-38.237,41.512,-105.419,126.254,-5806.000,-11875.000,-5806.122,-11875.000
10.104,-38.303,41.532,-105.419,126.254,-5806.000,-11875.000,-5806.020,-11875.000
10.105,-38.303,41.532,-105.419,126.254,-5807.000,-11875.000,-5806.272,-11875.000
10.106,-38.303,41.532,-105.419,126.254,-5807.000,-11875.000,-5806.875,-11875.000
10.107,-38.303,41.532,-105.419,126.254,-5807.000,-11875.000,-5807.125,-11875.000
10.108,-38.303,41.532,-105.419,126.254,-5807.000,-11875.000,-5807.021,-11875.000
10.109,-38.368,41.530,-105.419,126.254,-5808.000,-11875.000,-5807.271,-11875.000
10.110,-38.368,41.530,-105.419,126.254,-5808.000,-11875.000,-5807.875,-11875.000
10.111,-38.368,41.530,-105.419,126.254,-5808.000,-11875.000,-5808.125,-11875.000
10.112,-38.368,41.530,-105.419,126.254,-5808.000,-11875.000,-5808.021,-11875.000
10.113,-38.368,41.530,-105.419,126.254,-5808.000,-11875.000,-5807.979,-11875.000
10.114,-38.426,41.528,-105.419,126.254,-5809.000,-11875.000,-5808.289,-11875.000
10.115,-38.426,41.528,-105.419,126.254,-5809.000,-11875.000,-5808.882,-11875.000
10.116,-38.426,41.528,-105.419,126.254,-5809.000,-11875.000,-5809.122,-11875.000
10.117,-38.492,41.548,-105.419,126.254,-5810.000,-11875.000,-5809.313,-11875.000
10.118,-38.492,41.548,-105.419,126.254,-5810.000,-11875.000,-5809.858,-11875.000
10.119,-38.492,41.548,-105.419,126.254,-5810.000,-11875.000,-5810.118,-11875.000
10.120,-38.492,41.548,-105.419,126.254,-5810.000,-11875.000,-5810.024,-11875.000
10.121,-38.535,41.532,-105.419,126.254,-5811.000,-11875.000,-5810.273,-11875.000
10.122,-38.535,41.532,-105.419,126.254,-5811.000,-11875.000,-5810.874,-11875.000
10.123,-38.535,41.532,-105.419,126.254,-5811.000,-11875.000,-5811.125,-11875.000
10.124,-38.601,41.552,-105.419,126.254,-5812.000,-11875.000,-5811.314,-11875.000
10.125,-38.601,41.552,-105.419,126.254,-5812.000,-11875.000,-5811.857,-11875.000
10.126,-38.601,41.552,-105.419,126.254,-5812.000,-11875.000,-5812.118,-11875.000
10.127,-38.601,41.552,-105.419,126.254,-5812.000,-11875.000,-5812.024,-11875.000
10.128,-38.623,41.572,-105.419,126.254,-5813.000,-11875.000,-5812.273,-11875.000
10.129,-38.623,41.572,-105.419,126.254,-5813.000,-11875.000,-5812.874,-11875.000
10.130,-38.623,41.572,-105.419,126.254,-5813.000,-11875.000,-5813.125,-11875.000
10.131,-38.688,41.570,-105.419,126.254,-5814.000,-11875.000,-5813.314,-11875.000
10.132,-38.688,41.570,-105.419,126.254,-5814.000,-11875.000,-5813.857,-11875.000
10.133,-38.688,41.570,-105.419,126.254,-5814.000,-11875.000,-5814.118,-11875.000
10.134,-38.688,41.570,-105.419,126.254,-5814.000,-11875.000,-5814.024,-11875.000
10.135,-38.768,41.568,-105.419,126.254,-5815.000,-11875.000,-5814.273,-11875.000
10.136,-38.768,41.568,-105.419,126.254,-5815.000,-11875.000,-5814.874,-11875.000
10.137,-38.768,41.568,-105.419,126.254,-5815.000,-11875.000,-5815.125,-11875.000
10.138,-38.768,41.568,-105.419,126.254,-5815.000,-11875.000,-5815.022,-11875.000
