Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.168,7.284,-17.594,-105.419,126.254,-5278.000,-10382.000,7.511,-17.908
1.169,6.952,-17.167,-105.419,126.254,-5280.000,-10395.000,7.182,-17.472
1.170,6.606,-16.712,-105.419,126.254,-5282.000,-10407.000,6.852,-17.032
1.171,6.282,-16.220,-105.419,126.254,-5284.000,-10421.000,6.514,-16.571
1.172,5.988,-15.658,-105.419,126.254,-5285.000,-10435.000,6.193,-16.060
1.173,5.642,-15.161,-105.419,126.254,-5287.000,-10450.000,5.883,-15.520
1.174,5.283,-14.664,-105.419,126.254,-5289.000,-10464.000,5.544,-15.006
1.175,4.945,-14.089,-105.419,126.254,-5291.000,-10478.000,5.186,-14.494
1.176,4.635,-13.570,-105.419,126.254,-5293.000,-10492.000,4.850,-13.948
1.177,4.289,-13.115,-105.419,126.254,-5295.000,-10506.000,4.530,-13.430
1.178,3.929,-12.582,-105.419,126.254,-5297.000,-10519.000,4.189,-12.949
1.179,3.482,-12.109,-105.419,126.254,-5301.000,-10532.000,3.801,-12.454
1.180,3.200,-11.681,-105.419,126.254,-5303.000,-10545.000,3.409,-11.978
1.181,2.824,-11.234,-105.419,126.254,-5306.000,-10557.000,3.069,-11.543
1.182,2.449,-10.786,-105.419,126.254,-5309.000,-10568.000,2.724,-11.106
1.183,2.172,-10.387,-105.419,126.254,-5311.000,-10579.000,2.371,-10.671
1.184,1.904,-10.007,-105.419,126.254,-5313.000,-10590.000,2.080,-10.269
1.185,1.614,-9.627,-105.419,126.254,-5315.000,-10600.000,1.818,-9.893
1.186,1.280,-9.271,-105.419,126.254,-5318.000,-10610.000,1.521,-9.524
1.187,0.968,-8.844,-105.419,126.254,-5320.000,-10620.000,1.194,-9.144
1.188,0.678,-8.486,-105.419,126.254,-5323.000,-10631.000,0.880,-8.748
1.189,0.352,-8.066,-105.419,126.254,-5326.000,-10642.000,0.579,-8.355
1.190,-0.018,-7.661,-105.419,126.254,-5329.000,-10653.000,0.249,-7.954
1.191,-0.308,-7.219,-105.419,126.254,-5331.000,-10665.000,-0.097,-7.531
1.192,-0.590,-6.728,-105.419,126.254,-5333.000,-10677.000,-0.401,-7.079
1.193,-1.037,-6.241,-105.419,126.254,-5337.000,-10691.000,-0.723,-6.592
1.194,-1.399,-5.738,-105.419,126.254,-5340.000,-10704.000,-1.121,-6.093
1.195,-1.695,-5.219,-105.419,126.254,-5342.000,-10718.000,-1.496,-5.587
1.196,-2.150,-4.690,-105.419,126.254,-5346.000,-10732.000,-1.840,-5.066
1.197,-2.583,-4.175,-105.419,126.254,-5350.000,-10746.000,-2.256,-4.540
1.198,-2.959,-3.630,-105.419,126.254,-5353.000,-10760.000,-2.694,-4.014
1.199,-3.378,-3.076,-105.419,126.254,-5357.000,-10774.000,-3.092,-3.471
1.200,-3.847,-2.545,-105.419,126.254,-5361.000,-10789.000,-3.510,-2.922
1.201,-4.201,-1.972,-105.419,126.254,-5364.000,-10804.000,-3.943,-2.373
1.202,-4.563,-1.441,-105.419,126.254,-5367.000,-10818.000,-4.322,-1.821
1.203,-4.938,-0.869,-105.419,126.254,-5370.000,-10833.000,-4.673,-1.269
1.204,-5.300,-0.296,-105.419,126.254,-5373.000,-10847.000,-5.040,-0.705
1.205,-5.654,0.235,-105.419,126.254,-5376.000,-10861.000,-5.405,-0.141
1.206,-6.067,0.722,-105.419,126.254,-5380.000,-10875.000,-5.777,0.383
1.207,-6.486,1.287,-105.419,126.254,-5384.000,-10889.000,-6.182,0.893
1.208,-6.914,1.802,-105.419,126.254,-5387.000,-10903.000,-6.611,1.427
1.209,-7.240,2.347,-105.419,126.254,-5391.000,-10917.000,-7.009,1.967
1.210,-7.653,2.848,-105.419,126.254,-5395.000,-10930.000,-7.373,2.492
1.211,-7.979,3.379,-105.419,126.254,-5398.000,-10944.000,-7.738,3.008
1.212,-8.313,3.882,-105.419,126.254,-5401.000,-10957.000,-8.085,3.523
1.213,-8.682,4.427,-105.419,126.254,-5404.000,-10971.000,-8.422,4.044
1.214,-8.994,4.916,-105.419,126.254,-5407.000,-10984.000,-8.768,4.565
1.215,-9.394,5.431,-105.419,126.254,-5411.000,-10997.000,-9.118,5.073
1.216,-9.829,5.938,-105.419,126.254,-5415.000,-11010.000,-9.512,5.577
1.217,-10.228,6.439,-105.419,126.254,-5420.000,-11023.000,-9.940,6.084
1.218,-10.664,6.988,-105.419,126.254,-5424.000,-11036.000,-10.362,6.601
1.219,-11.055,7.489,-105.419,126.254,-5429.000,-11050.000,-10.775,7.129
1.220,-11.454,8.032,-105.419,126.254,-5433.000,-11064.000,-11.176,7.653
1.221,-11.876,8.539,-105.419,126.254,-5438.000,-11077.000,-11.577,8.176
1.222,-12.333,9.101,-105.419,126.254,-5443.000,-11091.000,-12.006,8.707
1.223,-12.718,9.603,-105.419,126.254,-5447.000,-11104.000,-12.441,9.242
1.224,-13.140,10.124,-105.419,126.254,-5452.000,-11117.000,-12.851,9.762
1.225,-13.446,10.627,-105.419,126.254,-5455.000,-11130.000,-13.226,10.270
1.226,-13.809,11.128,-105.419,126.254,-5459.000,-11143.000,-13.564,10.774
1.227,-14.238,11.649,-105.419,126.254,-5464.000,-11156.000,-13.929,11.281
1.228,-14.602,12.164,-105.419,126.254,-5468.000,-11169.000,-14.335,11.797
1.229,-14.966,12.687,-105.419,126.254,-5472.000,-11182.000,-14.718,12.318
1.230,-15.337,13.188,-105.419,126.254,-5476.000,-11195.000,-15.076,12.833
1.231,-15.766,13.723,-105.419,126.254,-5480.000,-11208.000,-15.460,13.347
1.232,-16.059,14.254,-105.419,126.254,-5484.000,-11221.000,-15.845,13.874
1.233,-16.466,14.767,-105.419,126.254,-5489.000,-11235.000,-16.195,14.404
1.234,-16.881,15.288,-105.419,126.254,-5494.000,-11247.000,-16.575,14.922
1.235,-17.340,15.787,-105.419,126.254,-5500.000,-11260.000,-17.012,15.433
1.236,-17.755,16.286,-105.419,126.254,-5505.000,-11273.000,-17.459,15.935
1.237,-18.105,16.823,-105.419,126.254,-5509.000,-11286.000,-17.864,16.443
1.238,-18.427,17.324,-105.419,126.254,-5513.000,-11299.000,-18.208,16.965
1.239,-18.842,17.859,-105.419,126.254,-5518.000,-11312.000,-18.551,17.485
1.240,-19.178,18.396,-105.419,126.254,-5522.000,-11325.000,-18.928,18.013
1.241,-19.623,18.915,-105.419,126.254,-5528.000,-11337.000,-19.318,18.547
1.242,-20.047,19.386,-105.419,126.254,-5533.000,-11350.000,-19.736,19.055
1.243,-20.426,19.907,-105.419,126.254,-5538.000,-11363.000,-20.159,19.545
1.244,-20.827,20.464,-105.419,126.254,-5543.000,-11375.000,-20.551,20.064
1.245,-21.157,20.923,-105.419,126.254,-5547.000,-11388.000,-20.921,20.593
1.246,-21.537,21.458,-105.419,126.254,-5552.000,-11400.000,-21.276,21.093
1.247,-21.968,21.935,-105.419,126.254,-5558.000,-11413.000,-21.657,21.590
1.248,-22.355,22.484,-105.419,126.254,-5563.000,-11425.000,-22.074,22.101
1.249,-22.743,22.977,-105.419,126.254,-5568.000,-11438.000,-22.475,22.621
1.250,-23.160,23.455,-105.419,126.254,-5574.000,-11450.000,-22.866,23.123
1.251,-23.547,23.976,-105.419,126.254,-5579.000,-11463.000,-23.269,23.610
1.252,-23.979,24.503,-105.419,126.254,-5585.000,-11475.000,-23.677,24.124
1.253,-24.352,25.002,-105.419,126.254,-5590.000,-11488.000,-24.084,24.647
1.254,-24.726,25.517,-105.419,126.254,-5595.000,-11500.000,-24.468,25.157
1.255,-25.063,26.024,-105.419,126.254,-5600.000,-11512.000,-24.825,25.664
1.256,-25.379,26.483,-105.419,126.254,-5604.000,-11524.000,-25.159,26.159
1.257,-25.818,27.010,-105.419,126.254,-5610.000,-11536.000,-25.511,26.644
1.258,-26.156,27.503,-105.419,126.254,-5615.000,-11548.000,-25.902,27.146
1.259,-26.516,27.996,-105.419,126.254,-5620.000,-11560.000,-26.273,27.651
1.260,-26.818,28.470,-105.419,126.254,-5623.000,-11572.000,-26.604,28.136
1.261,-27.170,29.005,-105.419,126.254,-5629.000,-11584.000,-26.926,28.628
1.262,-27.537,29.498,-105.419,126.254,-5634.000,-11597.000,-27.271,29.141
1.263,-27.940,30.011,-105.419,126.254,-5640.000,-11609.000,-27.652,29.653
1.264,-28.286,30.504,-105.419,126.254,-5645.000,-11620.000,-28.038,30.154
1.265,-28.676,30.989,-105.419,126.254,-5650.000,-11632.000,-28.408,30.648
1.266,-29.021,31.482,-105.419,126.254,-5656.000,-11644.000,-28.772,31.135
1.267,-29.367,31.934,-105.419,126.254,-5661.000,-11655.000,-29.127,31.613
1.268,-29.822,32.459,-105.419,126.254,-5668.000,-11666.000,-29.501,32.092
1.269,-30.132,32.896,-105.419,126.254,-5673.000,-11678.000,-29.899,32.578
1.270,-30.478,33.403,-105.419,126.254,-5678.000,-11690.000,-30.251,33.055
1.271,-30.831,33.911,-105.419,126.254,-5683.000,-11701.000,-30.579,33.545
1.272,-31.141,34.348,-105.419,126.254,-5688.000,-11713.000,-30.918,34.037
1.273,-31.538,34.875,-105.419,126.254,-5694.000,-11724.000,-31.263,34.512
1.274,-31.848,35.346,-105.419,126.254,-5699.000,-11736.000,-31.619,35.002
1.275,-32.268,35.853,-105.419,126.254,-5705.000,-11747.000,-31.981,35.500
1.276,-32.564,36.305,-105.419,126.254,-5710.000,-11759.000,-32.343,35.983
1.277,-32.961,36.776,-105.419,126.254,-5715.000,-11770.000,-32.693,36.449
1.278,-33.323,37.261,-105.419,126.254,-5722.000,-11781.000,-33.057,36.916
1.279,-33.684,37.725,-105.419,126.254,-5728.000,-11792.000,-33.430,37.394
1.280,-34.046,38.196,-105.419,126.254,-5734.000,-11803.000,-33.792,37.866
1.281,-34.385,38.661,-105.419,126.254,-5739.000,-11814.000,-34.145,38.332
1.282,-34.689,39.135,-105.419,126.254,-5744.000,-11825.000,-34.477,38.800
1.283,-35.051,39.598,-105.419,126.254,-5749.000,-11836.000,-34.800,39.269
1.284,-35.377,40.049,-105.419,126.254,-5755.000,-11847.000,-35.139,39.731
1.285,-35.681,40.537,-105.419,126.254,-5760.000,-11857.000,-35.469,40.194
1.286,-35.963,40.960,-105.419,126.254,-5765.000,-11868.000,-35.767,40.656
1.287,-36.332,41.445,-105.419,126.254,-5771.000,-11879.000,-36.073,41.110
1.288,-36.622,41.855,-105.419,126.254,-5776.000,-11889.000,-36.406,41.559
1.289,-37.036,42.318,-105.419,126.254,-5783.000,-11899.000,-36.753,41.999
1.290,-37.405,42.804,-105.419,126.254,-5789.000,-11909.000,-37.131,42.455
1.291,-37.695,43.213,-105.419,126.254,-5794.000,-11920.000,-37.494,42.920
1.292,-38.094,43.663,-105.419,126.254,-5801.000,-11930.000,-37.824,43.355
1.293,-38.442,44.104,-105.419,126.254,-5807.000,-11940.000,-38.182,43.788
1.294,-38.841,44.548,-105.419,126.254,-5814.000,-11950.000,-38.563,44.233
1.295,-39.139,44.999,-105.419,126.254,-5819.000,-11960.000,-38.925,44.681
1.296,-39.429,45.445,-105.419,126.254,-5824.000,-11970.000,-39.236,45.129
1.297,-39.705,45.868,-105.419,126.254,-5829.000,-11980.000,-39.512,45.569
1.298,-40.105,46.332,-105.419,126.254,-5835.000,-11990.000,-39.822,46.007
1.299,-40.381,46.714,-105.419,126.254,-5841.000,-12000.000,-40.170,46.439
1.300,-40.723,47.157,-105.419,126.254,-5847.000,-12010.000,-40.496,46.853
1.301,-40.999,47.589,-105.419,126.254,-5852.000,-12020.000,-40.798,47.277
1.302,-41.318,47.990,-105.419,126.254,-5858.000,-12029.000,-41.098,47.706
1.303,-41.704,48.412,-105.419,126.254,-5865.000,-12038.000,-41.427,48.118
1.304,-42.089,48.853,-105.419,126.254,-5871.000,-12048.000,-41.808,48.539
1.305,-42.351,49.257,-105.419,126.254,-5877.000,-12057.000,-42.167,48.968
1.306,-42.715,49.701,-105.419,126.254,-5883.000,-12067.000,-42.474,49.392
1.307,-42.977,50.082,-105.419,126.254,-5888.000,-12076.000,-42.779,49.808
1.308,-43.349,50.504,-105.419,126.254,-5895.000,-12085.000,-43.095,50.213
1.309,-43.611,50.936,-105.419,126.254,-5900.000,-12094.000,-43.414,50.626
1.310,-43.895,51.317,-105.419,126.254,-5905.000,-12104.000,-43.706,51.045
1.311,-44.201,51.719,-105.419,126.254,-5910.000,-12113.000,-43.984,51.442
1.312,-44.463,52.123,-105.419,126.254,-5916.000,-12122.000,-44.273,51.835
1.313,-44.791,52.544,-105.419,126.254,-5922.000,-12131.000,-44.564,52.245
1.314,-45.105,52.948,-105.419,126.254,-5928.000,-12139.000,-44.876,52.661
1.315,-45.367,53.288,-105.419,126.254,-5933.000,-12148.000,-45.182,53.050
1.316,-45.681,53.690,-105.419,126.254,-5938.000,-12156.000,-45.466,53.414
1.317,-45.943,54.052,-105.419,126.254,-5944.000,-12165.000,-45.751,53.788
1.318,-46.300,54.452,-105.419,126.254,-5951.000,-12173.000,-46.053,54.172
1.319,-46.680,54.853,-105.419,126.254,-5958.000,-12182.000,-46.401,54.566
1.320,-46.928,55.215,-105.419,126.254,-5963.000,-12190.000,-46.749,54.959
1.321,-47.242,55.575,-105.419,126.254,-5969.000,-12198.000,-47.038,55.326
1.322,-47.542,55.935,-105.419,126.254,-5975.000,-12206.000,-47.322,55.681
1.323,-47.856,56.359,-105.419,126.254,-5981.000,-12214.000,-47.632,56.058
1.324,-48.134,56.719,-105.419,126.254,-5987.000,-12223.000,-47.937,56.457
1.325,-48.382,57.081,-105.419,126.254,-5992.000,-12231.000,-48.211,56.833
1.326,-48.652,57.443,-105.419,126.254,-5997.000,-12239.000,-48.465,57.188
1.327,-49.018,57.781,-105.419,126.254,-6004.000,-12246.000,-48.756,57.540
1.328,-49.296,58.155,-105.419,126.254,-6010.000,-12254.000,-49.087,57.893
1.329,-49.596,58.495,-105.419,126.254,-6016.000,-12261.000,-49.395,58.250
1.330,-49.844,58.857,-105.419,126.254,-6021.000,-12269.000,-49.668,58.605
1.331,-50.100,59.141,-105.419,126.254,-6026.000,-12276.000,-49.923,58.938
1.332,-50.466,59.479,-105.419,126.254,-6033.000,-12283.000,-50.206,59.249
1.333,-50.744,59.819,-105.419,126.254,-6039.000,-12290.000,-50.533,59.573
1.334,-50.986,60.154,-105.419,126.254,-6044.000,-12297.000,-50.825,59.916
1.335,-51.264,60.494,-105.419,126.254,-6049.000,-12304.000,-51.074,60.255
1.336,-51.520,60.792,-105.419,126.254,-6055.000,-12311.000,-51.333,60.581
1.337,-51.820,61.132,-105.419,126.254,-6061.000,-12318.000,-51.610,60.896
1.338,-52.106,61.486,-105.419,126.254,-6067.000,-12325.000,-51.900,61.231
1.339,-52.406,61.763,-105.419,126.254,-6073.000,-12331.000,-52.196,61.565
1.340,-52.627,62.083,-105.419,126.254,-6078.000,-12338.000,-52.470,61.867
1.341,-52.927,62.423,-105.419,126.254,-6084.000,-12345.000,-52.724,62.178
1.342,-53.234,62.713,-105.419,126.254,-6090.000,-12351.000,-53.007,62.504
1.343,-53.521,63.039,-105.419,126.254,-6095.000,-12358.000,-53.316,62.816
1.344,-53.755,63.318,-105.419,126.254,-6101.000,-12364.000,-53.593,63.117
1.345,-53.975,63.674,-105.419,126.254,-6106.000,-12370.000,-53.826,63.427
1.346,-54.218,63.930,-105.419,126.254,-6111.000,-12377.000,-54.047,63.740
1.347,-54.504,64.229,-105.419,126.254,-6116.000,-12383.000,-54.298,64.029
1.348,-54.724,64.543,-105.419,126.254,-6122.000,-12389.000,-54.563,64.317
1.349,-55.032,64.819,-105.419,126.254,-6128.000,-12394.000,-54.823,64.620
1.350,-55.318,65.090,-105.419,126.254,-6134.000,-12400.000,-55.106,64.904
1.351,-55.604,65.374,-105.419,126.254,-6140.000,-12406.000,-55.403,65.175
1.352,-55.890,65.651,-105.419,126.254,-6146.000,-12411.000,-55.689,65.453
1.353,-56.176,65.921,-105.419,126.254,-6152.000,-12417.000,-55.974,65.731
1.354,-56.462,66.178,-105.419,126.254,-6157.000,-12422.000,-56.260,65.998
1.355,-56.690,66.470,-105.419,126.254,-6163.000,-12428.000,-56.529,66.265
1.356,-56.976,66.727,-105.419,126.254,-6169.000,-12433.000,-56.781,66.541
1.357,-57.262,66.984,-105.419,126.254,-6175.000,-12438.000,-57.053,66.806
1.358,-57.535,67.240,-105.419,126.254,-6181.000,-12443.000,-57.341,67.059
1.359,-57.755,67.491,-105.419,126.254,-6186.000,-12448.000,-57.602,67.313
1.360,-58.063,67.747,-105.419,126.254,-6192.000,-12453.000,-57.852,67.566
1.361,-58.335,68.018,-105.419,126.254,-6198.000,-12458.000,-58.131,67.826
1.362,-58.673,68.259,-105.419,126.254,-6205.000,-12463.000,-58.437,68.087
1.363,-58.959,68.515,-105.419,126.254,-6211.000,-12468.000,-58.750,68.337
1.364,-59.165,68.788,-105.419,126.254,-6216.000,-12473.000,-59.025,68.593
1.365,-59.386,69.038,-105.419,126.254,-6221.000,-12478.000,-59.240,68.858
1.366,-59.745,69.273,-105.419,126.254,-6228.000,-12482.000,-59.488,69.110
1.367,-60.017,69.516,-105.419,126.254,-6234.000,-12487.000,-59.806,69.346
1.368,-60.289,69.786,-105.419,126.254,-6240.000,-12492.000,-60.108,69.593
1.369,-60.510,69.995,-105.419,126.254,-6245.000,-12496.000,-60.357,69.844
1.370,-60.782,70.232,-105.419,126.254,-6251.000,-12500.000,-60.594,70.072
1.371,-61.106,70.486,-105.419,126.254,-6258.000,-12505.000,-60.870,70.304
1.372,-61.392,70.701,-105.419,126.254,-6264.000,-12509.000,-61.182,70.546
1.373,-61.686,70.930,-105.419,126.254,-6270.000,-12513.000,-61.483,70.773
1.374,-61.958,71.145,-105.419,126.254,-6275.000,-12517.000,-61.765,70.992
1.375,-62.252,71.381,-105.419,126.254,-6282.000,-12521.000,-62.045,71.215
1.376,-62.524,71.610,-105.419,126.254,-6288.000,-12525.000,-62.329,71.446
1.377,-62.796,71.831,-105.419,126.254,-6294.000,-12529.000,-62.606,71.676
1.378,-63.038,71.998,-105.419,126.254,-6299.000,-12532.000,-62.867,71.881
1.379,-63.296,72.229,-105.419,126.254,-6305.000,-12536.000,-63.117,72.072
1.380,-63.568,72.458,-105.419,126.254,-6311.000,-12540.000,-63.374,72.288
1.381,-63.862,72.617,-105.419,126.254,-6317.000,-12543.000,-63.652,72.503
1.382,-64.134,72.867,-105.419,126.254,-6323.000,-12546.000,-63.940,72.700
1.383,-64.406,73.054,-105.419,126.254,-6329.000,-12550.000,-64.217,72.911
1.384,-64.700,73.214,-105.419,126.254,-6335.000,-12553.000,-64.493,73.107
1.385,-65.038,73.421,-105.419,126.254,-6342.000,-12556.000,-64.796,73.279
1.386,-65.362,73.655,-105.419,126.254,-6349.000,-12560.000,-65.128,73.482
1.387,-65.568,73.830,-105.419,126.254,-6354.000,-12563.000,-65.425,73.702
1.388,-65.862,74.017,-105.419,126.254,-6360.000,-12566.000,-65.670,73.894
1.389,-66.134,74.226,-105.419,126.254,-6366.000,-12569.000,-65.931,74.078
1.390,-66.458,74.405,-105.419,126.254,-6373.000,-12572.000,-66.229,74.275
1.391,-66.730,74.612,-105.419,126.254,-6379.000,-12575.000,-66.533,74.470
1.392,-67.024,74.765,-105.419,126.254,-6384.000,-12578.000,-66.823,74.654
1.393,-67.282,74.974,-105.419,126.254,-6391.000,-12581.000,-67.098,74.832
1.394,-67.606,75.167,-105.419,126.254,-6397.000,-12584.000,-67.380,75.024
1.395,-67.914,75.320,-105.419,126.254,-6404.000,-12586.000,-67.689,75.213
1.396,-68.172,75.507,-105.419,126.254,-6410.000,-12589.000,-67.991,75.381
1.397,-68.401,75.696,-105.419,126.254,-6415.000,-12592.000,-68.246,75.559
1.398,-68.673,75.877,-105.419,126.254,-6421.000,-12595.000,-68.484,75.748
1.399,-68.996,76.043,-105.419,126.254,-6428.000,-12597.000,-68.761,75.928
1.400,-69.276,76.216,-105.419,126.254,-6434.000,-12600.000,-69.072,76.095
1.401,-69.548,76.383,-105.419,126.254,-6440.000,-12602.000,-69.362,76.263
1.402,-69.842,76.556,-105.419,126.254,-6446.000,-12605.000,-69.637,76.434
1.403,-70.166,76.729,-105.419,126.254,-6452.000,-12607.000,-69.933,76.606
1.404,-70.424,76.938,-105.419,126.254,-6459.000,-12609.000,-70.238,76.790
1.405,-70.718,77.069,-105.419,126.254,-6465.000,-12612.000,-70.519,76.972
1.406,-71.012,77.236,-105.419,126.254,-6471.000,-12614.000,-70.801,77.128
1.407,-71.336,77.374,-105.419,126.254,-6478.000,-12616.000,-71.106,77.273
1.408,-71.660,77.561,-105.419,126.254,-6485.000,-12618.000,-71.428,77.430
1.409,-71.918,77.734,-105.419,126.254,-6491.000,-12621.000,-71.736,77.606
1.410,-72.198,77.901,-105.419,126.254,-6497.000,-12623.000,-72.008,77.784
1.411,-72.470,78.068,-105.419,126.254,-6503.000,-12625.000,-72.275,77.951
1.412,-72.845,78.225,-105.419,126.254,-6510.000,-12627.000,-72.579,78.114
1.413,-73.117,78.392,-105.419,126.254,-6517.000,-12629.000,-72.913,78.275
1.414,-73.397,78.546,-105.419,126.254,-6523.000,-12631.000,-73.212,78.436
1.415,-73.626,78.679,-105.419,126.254,-6528.000,-12633.000,-73.465,78.586
1.416,-73.920,78.846,-105.419,126.254,-6534.000,-12635.000,-73.716,78.730
1.417,-74.230,78.997,-105.419,126.254,-6541.000,-12637.000,-74.002,78.886
1.418,-74.502,79.164,-105.419,126.254,-6547.000,-12639.000,-74.307,79.048
1.419,-74.782,79.318,-105.419,126.254,-6553.000,-12641.000,-74.590,79.208
1.420,-75.040,79.485,-105.419,126.254,-6559.000,-12643.000,-74.857,79.368
1.421,-75.378,79.602,-105.419,126.254,-6566.000,-12644.000,-75.140,79.518
1.422,-75.679,79.769,-105.419,126.254,-6572.000,-12646.000,-75.456,79.657
1.423,-75.938,79.920,-105.419,126.254,-6578.000,-12648.000,-75.759,79.808
1.424,-76.218,80.089,-105.419,126.254,-6584.000,-12650.000,-76.027,79.971
1.425,-76.490,80.201,-105.419,126.254,-6590.000,-12651.000,-76.294,80.121
1.426,-76.851,80.386,-105.419,126.254,-6597.000,-12653.000,-76.595,80.262
1.427,-77.145,80.497,-105.419,126.254,-6604.000,-12654.000,-76.927,80.410
1.428,-77.374,80.667,-105.419,126.254,-6609.000,-12656.000,-77.220,80.555
1.429,-77.632,80.778,-105.419,126.254,-6615.000,-12657.000,-77.459,80.694
1.430,-77.999,80.929,-105.419,126.254,-6622.000,-12659.000,-77.734,80.828
1.431,-78.323,81.061,-105.419,126.254,-6629.000,-12660.000,-78.079,80.964
1.432,-78.581,81.186,-105.419,126.254,-6635.000,-12661.000,-78.405,81.099
1.433,-78.861,81.361,-105.419,126.254,-6640.000,-12663.000,-78.674,81.239
1.434,-79.155,81.472,-105.419,126.254,-6646.000,-12664.000,-78.943,81.387
1.435,-79.413,81.598,-105.419,126.254,-6653.000,-12665.000,-79.227,81.517
1.436,-79.693,81.709,-105.419,126.254,-6659.000,-12666.000,-79.500,81.630
1.437,-79.965,81.856,-105.419,126.254,-6665.000,-12667.000,-79.771,81.753
1.438,-80.267,81.946,-105.419,126.254,-6671.000,-12668.000,-80.054,81.878
1.439,-80.539,82.093,-105.419,126.254,-6677.000,-12669.000,-80.344,81.996
1.440,-80.805,82.246,-105.419,126.254,-6683.000,-12671.000,-80.621,82.132
1.441,-81.129,82.392,-105.419,126.254,-6690.000,-12672.000,-80.902,82.287
1.442,-81.358,82.505,-105.419,126.254,-6695.000,-12673.000,-81.188,82.427
1.443,-81.638,82.617,-105.419,126.254,-6701.000,-12674.000,-81.451,82.542
1.444,-81.939,82.742,-105.419,126.254,-6707.000,-12675.000,-81.721,82.653
1.445,-82.263,82.873,-105.419,126.254,-6714.000,-12676.000,-82.030,82.778
1.446,-82.492,83.001,-105.419,126.254,-6719.000,-12677.000,-82.328,82.910
1.447,-82.772,83.112,-105.419,126.254,-6725.000,-12678.000,-82.586,83.034
1.448,-82.964,83.281,-105.419,126.254,-6730.000,-12680.000,-82.822,83.164
1.449,-83.296,83.412,-105.419,126.254,-6736.000,-12681.000,-83.070,83.312
1.450,-83.546,83.524,-105.419,126.254,-6742.000,-12682.000,-83.353,83.449
1.451,-83.804,83.651,-105.419,126.254,-6748.000,-12683.000,-83.630,83.565
1.452,-84.019,83.785,-105.419,126.254,-6753.000,-12685.000,-83.869,83.688
1.453,-84.299,83.918,-105.419,126.254,-6759.000,-12686.000,-84.105,83.822
1.454,-84.579,84.085,-105.419,126.254,-6765.000,-12688.000,-84.373,83.967
1.455,-84.859,84.218,-105.419,126.254,-6771.000,-12689.000,-84.660,84.120
1.456,-85.073,84.324,-105.419,126.254,-6776.000,-12690.000,-84.923,84.253
1.457,-85.288,84.493,-105.419,126.254,-6781.000,-12692.000,-85.144,84.377
1.458,-85.538,84.584,-105.419,126.254,-6786.000,-12693.000,-85.361,84.511
1.459,-85.804,84.759,-105.419,126.254,-6792.000,-12694.000,-85.610,84.644
1.460,-86.084,84.907,-105.419,126.254,-6798.000,-12696.000,-85.884,84.794
1.461,-86.299,84.998,-105.419,126.254,-6803.000,-12697.000,-86.146,84.935
1.462,-86.513,85.167,-105.419,126.254,-6808.000,-12699.000,-86.370,85.056
1.463,-86.763,85.279,-105.419,126.254,-6813.000,-12700.000,-86.587,85.190
1.464,-87.008,85.392,-105.419,126.254,-6819.000,-12701.000,-86.829,85.317
1.465,-87.288,85.525,-105.419,126.254,-6825.000,-12702.000,-87.090,85.433
1.466,-87.524,85.673,-105.419,126.254,-6830.000,-12704.000,-87.354,85.565
1.467,-87.687,85.780,-105.419,126.254,-6834.000,-12705.000,-87.577,85.702
1.468,-87.967,85.913,-105.419,126.254,-6840.000,-12706.000,-87.778,85.824
1.469,-88.233,86.061,-105.419,126.254,-6845.000,-12707.000,-88.030,85.954
1.470,-88.535,86.172,-105.419,126.254,-6852.000,-12708.000,-88.322,86.091
1.471,-88.779,86.305,-105.419,126.254,-6858.000,-12709.000,-88.605,86.216
1.472,-89.008,86.419,-105.419,126.254,-6863.000,-12710.000,-88.853,86.336
1.473,-89.274,86.566,-105.419,126.254,-6869.000,-12711.000,-89.088,86.463
1.474,-89.554,86.699,-105.419,126.254,-6875.000,-12712.000,-89.350,86.601
1.475,-89.885,86.831,-105.419,126.254,-6882.000,-12713.000,-89.649,86.739
1.476,-90.151,86.964,-105.419,126.254,-6888.000,-12714.000,-89.958,86.870
1.477,-90.432,87.111,-105.419,126.254,-6893.000,-12715.000,-90.242,87.007
1.478,-90.698,87.244,-105.419,126.254,-6900.000,-12716.000,-90.509,87.148
1.479,-90.964,87.378,-105.419,126.254,-6906.000,-12717.000,-90.776,87.285
1.480,-91.295,87.509,-105.419,126.254,-6913.000,-12718.000,-91.061,87.416
1.481,-91.510,87.622,-105.419,126.254,-6918.000,-12719.000,-91.350,87.542
1.482,-91.790,87.770,-105.419,126.254,-6924.000,-12719.000,-91.606,87.668
1.483,-92.092,87.861,-105.419,126.254,-6930.000,-12720.000,-91.872,87.792
1.484,-92.388,88.014,-105.419,126.254,-6937.000,-12721.000,-92.173,87.912
1.485,-92.668,88.148,-105.419,126.254,-6943.000,-12722.000,-92.472,88.047
1.486,-92.882,88.261,-105.419,126.254,-6948.000,-12723.000,-92.733,88.182
1.487,-93.162,88.367,-105.419,126.254,-6954.000,-12723.000,-92.972,88.296
1.488,-93.480,88.520,-105.419,126.254,-6961.000,-12724.000,-93.247,88.412
1.489,-93.798,88.673,-105.419,126.254,-6967.000,-12725.000,-93.567,88.558
1.490,-94.034,88.786,-105.419,126.254,-6973.000,-12726.000,-93.868,88.706
