Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.517,38.451,62.254,78.786,111.961,-4324.000,-12397.000,38.386,62.192
5.518,38.582,62.407,78.786,111.961,-4321.000,-12400.000,38.496,62.298
5.519,38.727,62.496,78.786,111.961,-4318.000,-12402.000,38.619,62.425
5.520,38.800,62.625,78.786,111.961,-4316.000,-12404.000,38.745,62.542
5.521,38.945,62.736,78.786,111.961,-4313.000,-12407.000,38.852,62.654
5.522,39.054,62.818,78.786,111.961,-4310.000,-12409.000,38.969,62.761
5.523,39.186,62.971,78.786,111.961,-4307.000,-12412.000,39.096,62.867
5.524,39.352,63.082,78.786,111.961,-4304.000,-12414.000,39.233,62.995
5.525,39.476,63.150,78.786,111.961,-4301.000,-12416.000,39.384,63.106
5.526,39.607,63.275,78.786,111.961,-4298.000,-12418.000,39.520,63.193
5.527,39.752,63.364,78.786,111.961,-4295.000,-12420.000,39.649,63.293
5.528,39.839,63.451,78.786,111.961,-4293.000,-12422.000,39.775,63.393
5.529,39.984,63.563,78.786,111.961,-4290.000,-12424.000,39.889,63.486
5.530,40.050,63.650,78.786,111.961,-4288.000,-12426.000,39.997,63.585
5.531,40.181,63.739,78.786,111.961,-4285.000,-12428.000,40.097,63.679
5.532,40.268,63.890,78.786,111.961,-4283.000,-12431.000,40.200,63.784
5.533,40.399,63.958,78.786,111.961,-4280.000,-12433.000,40.310,63.902
5.534,40.544,64.083,78.786,111.961,-4277.000,-12435.000,40.438,64.005
5.535,40.697,64.216,78.786,111.961,-4273.000,-12437.000,40.587,64.116
5.536,40.842,64.327,78.786,111.961,-4270.000,-12440.000,40.739,64.246
5.537,40.930,64.393,78.786,111.961,-4268.000,-12442.000,40.869,64.350
5.538,41.075,64.546,78.786,111.961,-4265.000,-12444.000,40.979,64.444
5.539,41.206,64.657,78.786,111.961,-4262.000,-12447.000,41.106,64.567
5.540,41.271,64.723,78.786,111.961,-4260.000,-12449.000,41.225,64.680
5.541,41.424,64.875,78.786,111.961,-4257.000,-12452.000,41.325,64.775
5.542,41.555,64.987,78.786,111.961,-4254.000,-12454.000,41.452,64.897
5.543,41.665,65.096,78.786,111.961,-4251.000,-12457.000,41.588,65.022
5.544,41.810,65.207,78.786,111.961,-4248.000,-12459.000,41.712,65.131
5.545,41.998,65.340,78.786,111.961,-4245.000,-12462.000,41.860,65.245
5.546,42.086,65.449,78.786,111.961,-4242.000,-12464.000,42.018,65.369
5.547,42.195,65.553,78.786,111.961,-4239.000,-12466.000,42.131,65.483
5.548,42.326,65.684,78.786,111.961,-4236.000,-12469.000,42.232,65.592
5.549,42.471,65.795,78.786,111.961,-4233.000,-12471.000,42.364,65.713
5.550,42.537,65.882,78.786,111.961,-4231.000,-12473.000,42.489,65.823
5.551,42.690,66.014,78.786,111.961,-4228.000,-12476.000,42.592,65.924
5.552,42.799,66.103,78.786,111.961,-4225.000,-12478.000,42.711,66.034
5.553,42.944,66.228,78.786,111.961,-4222.000,-12480.000,42.845,66.144
5.554,43.075,66.359,78.786,111.961,-4219.000,-12483.000,42.980,66.263
5.555,43.184,66.490,78.786,111.961,-4216.000,-12486.000,43.108,66.396
5.556,43.329,66.601,78.786,111.961,-4213.000,-12488.000,43.230,66.523
5.557,43.460,66.733,78.786,111.961,-4210.000,-12491.000,43.363,66.643
5.558,43.592,66.885,78.786,111.961,-4207.000,-12493.000,43.500,66.775
5.559,43.679,66.973,78.786,111.961,-4205.000,-12496.000,43.618,66.908
5.560,43.788,67.104,78.786,111.961,-4202.000,-12499.000,43.716,67.020
5.561,43.919,67.215,78.786,111.961,-4199.000,-12501.000,43.824,67.132
5.562,44.050,67.346,78.786,111.961,-4196.000,-12504.000,43.954,67.255
5.563,44.195,67.436,78.786,111.961,-4193.000,-12506.000,44.093,67.371
5.564,44.362,67.591,78.786,111.961,-4189.000,-12509.000,44.243,67.486
5.565,44.493,67.694,78.786,111.961,-4186.000,-12511.000,44.398,67.613
5.566,44.638,67.805,78.786,111.961,-4183.000,-12513.000,44.540,67.732
5.567,44.690,67.934,78.786,111.961,-4181.000,-12515.000,44.652,67.843
5.568,44.835,68.024,78.786,111.961,-4178.000,-12518.000,44.743,67.957
5.569,44.980,68.113,78.786,111.961,-4175.000,-12520.000,44.866,68.054
5.570,45.111,68.224,78.786,111.961,-4172.000,-12522.000,45.017,68.146
5.571,45.242,68.377,78.786,111.961,-4169.000,-12525.000,45.153,68.265
5.572,45.365,68.466,78.786,111.961,-4166.000,-12527.000,45.279,68.398
5.573,45.510,68.578,78.786,111.961,-4163.000,-12529.000,45.408,68.507
5.574,45.620,68.645,78.786,111.961,-4160.000,-12531.000,45.540,68.596
5.575,45.765,68.770,78.786,111.961,-4157.000,-12533.000,45.667,68.686
5.576,45.874,68.874,78.786,111.961,-4154.000,-12535.000,45.793,68.794
5.577,46.019,68.985,78.786,111.961,-4151.000,-12537.000,45.920,68.908
5.578,46.164,69.096,78.786,111.961,-4148.000,-12539.000,46.058,69.017
5.579,46.238,69.203,78.786,111.961,-4146.000,-12541.000,46.185,69.127
5.580,46.383,69.314,78.786,111.961,-4143.000,-12544.000,46.289,69.236
5.581,46.528,69.426,78.786,111.961,-4140.000,-12546.000,46.416,69.347
5.582,46.637,69.515,78.786,111.961,-4137.000,-12548.000,46.558,69.452
5.583,46.826,69.642,78.786,111.961,-4133.000,-12550.000,46.698,69.555
5.584,46.935,69.773,78.786,111.961,-4130.000,-12553.000,46.848,69.676
5.585,47.080,69.884,78.786,111.961,-4127.000,-12555.000,46.986,69.805
5.586,47.203,69.974,78.786,111.961,-4124.000,-12557.000,47.113,69.914
5.587,47.334,70.063,78.786,111.961,-4121.000,-12559.000,47.243,70.003
5.588,47.422,70.172,78.786,111.961,-4119.000,-12561.000,47.359,70.095
5.589,47.545,70.262,78.786,111.961,-4116.000,-12563.000,47.463,70.196
5.590,47.690,70.373,78.786,111.961,-4113.000,-12565.000,47.583,70.297
5.591,47.821,70.462,78.786,111.961,-4110.000,-12567.000,47.725,70.397
5.592,47.952,70.615,78.786,111.961,-4107.000,-12570.000,47.862,70.509
5.593,48.133,70.734,78.786,111.961,-4103.000,-12572.000,48.005,70.643
5.594,48.264,70.846,78.786,111.961,-4101.000,-12574.000,48.165,70.771
5.595,48.351,70.975,78.786,111.961,-4098.000,-12577.000,48.295,70.886
5.596,48.460,71.064,78.786,111.961,-4095.000,-12579.000,48.390,70.998
5.597,48.605,71.175,78.786,111.961,-4092.000,-12581.000,48.499,71.101
5.598,48.679,71.326,78.786,111.961,-4090.000,-12584.000,48.622,71.217
5.599,48.802,71.416,78.786,111.961,-4087.000,-12586.000,48.724,71.347
5.600,48.947,71.505,78.786,111.961,-4084.000,-12588.000,48.840,71.450
5.601,49.056,71.636,78.786,111.961,-4081.000,-12590.000,48.975,71.544
5.602,49.245,71.771,78.786,111.961,-4077.000,-12593.000,49.117,71.669
5.603,49.354,71.874,78.786,111.961,-4074.000,-12595.000,49.268,71.801
5.604,49.499,71.964,78.786,111.961,-4071.000,-12597.000,49.406,71.906
5.605,49.609,72.117,78.786,111.961,-4068.000,-12600.000,49.529,72.010
5.606,49.754,72.206,78.786,111.961,-4065.000,-12602.000,49.654,72.134
5.607,49.841,72.315,78.786,111.961,-4063.000,-12604.000,49.775,72.245
5.608,49.964,72.405,78.786,111.961,-4060.000,-12606.000,49.884,72.341
5.609,50.095,72.516,78.786,111.961,-4057.000,-12608.000,49.999,72.438
5.610,50.219,72.605,78.786,111.961,-4054.000,-12610.000,50.129,72.540
5.611,50.407,72.746,78.786,111.961,-4051.000,-12612.000,50.275,72.649
5.612,50.530,72.836,78.786,111.961,-4047.000,-12614.000,50.436,72.767
5.613,50.661,72.989,78.786,111.961,-4044.000,-12616.000,50.576,72.886
5.614,50.793,73.100,78.786,111.961,-4041.000,-12619.000,50.700,73.014
5.615,50.916,73.189,78.786,111.961,-4038.000,-12621.000,50.827,73.130
5.616,51.003,73.276,78.786,111.961,-4036.000,-12623.000,50.942,73.218
5.617,51.077,73.427,78.786,111.961,-4034.000,-12626.000,51.029,73.320
5.618,51.200,73.517,78.786,111.961,-4031.000,-12628.000,51.114,73.445
5.619,51.345,73.628,78.786,111.961,-4028.000,-12630.000,51.235,73.557
5.620,51.454,73.759,78.786,111.961,-4025.000,-12633.000,51.374,73.665
5.621,51.643,73.872,78.786,111.961,-4021.000,-12635.000,51.515,73.789
5.622,51.766,73.962,78.786,111.961,-4018.000,-12637.000,51.670,73.901
5.623,51.897,74.115,78.786,111.961,-4015.000,-12640.000,51.811,74.010
5.624,52.028,74.240,78.786,111.961,-4012.000,-12642.000,51.936,74.143
5.625,52.137,74.371,78.786,111.961,-4009.000,-12645.000,52.059,74.281
5.626,52.225,74.508,78.786,111.961,-4007.000,-12647.000,52.166,74.412
5.627,52.334,74.611,78.786,111.961,-4004.000,-12650.000,52.260,74.537
5.628,52.465,74.764,78.786,111.961,-4001.000,-12653.000,52.369,74.660
5.629,52.588,74.875,78.786,111.961,-3998.000,-12655.000,52.498,74.791
5.630,52.698,75.006,78.786,111.961,-3995.000,-12658.000,52.622,74.918
5.631,52.843,75.118,78.786,111.961,-3992.000,-12660.000,52.742,75.038
5.632,52.966,75.207,78.786,111.961,-3989.000,-12662.000,52.874,75.146
5.633,53.097,75.360,78.786,111.961,-3986.000,-12664.000,53.006,75.255
5.634,53.228,75.485,78.786,111.961,-3983.000,-12667.000,53.135,75.389
5.635,53.294,75.573,78.786,111.961,-3981.000,-12669.000,53.247,75.514
5.636,53.439,75.662,78.786,111.961,-3978.000,-12671.000,53.344,75.605
5.637,53.562,75.773,78.786,111.961,-3975.000,-12673.000,53.465,75.694
5.638,53.693,75.898,78.786,111.961,-3972.000,-12675.000,53.601,75.806
5.639,53.802,76.029,78.786,111.961,-3969.000,-12678.000,53.726,75.935
5.640,53.890,76.117,78.786,111.961,-3967.000,-12680.000,53.830,76.055
5.641,54.070,76.252,78.786,111.961,-3963.000,-12682.000,53.945,76.162
5.642,54.158,76.317,78.786,111.961,-3961.000,-12684.000,54.084,76.265
5.643,54.267,76.428,78.786,111.961,-3958.000,-12686.000,54.201,76.357
5.644,54.398,76.581,78.786,111.961,-3955.000,-12689.000,54.305,76.469
5.645,54.485,76.691,78.786,111.961,-3953.000,-12691.000,54.419,76.607
5.646,54.609,76.780,78.786,111.961,-3950.000,-12693.000,54.527,76.723
5.647,54.696,76.889,78.786,111.961,-3948.000,-12695.000,54.631,76.816
5.648,54.819,76.979,78.786,111.961,-3945.000,-12697.000,54.736,76.912
5.649,54.928,77.090,78.786,111.961,-3942.000,-12699.000,54.847,77.013
5.650,55.060,77.243,78.786,111.961,-3939.000,-12702.000,54.968,77.133
5.651,55.183,77.346,78.786,111.961,-3936.000,-12704.000,55.094,77.268
5.652,55.270,77.433,78.786,111.961,-3934.000,-12706.000,55.209,77.378
5.653,55.379,77.586,78.786,111.961,-3931.000,-12708.000,55.307,77.481
5.654,55.524,77.698,78.786,111.961,-3928.000,-12711.000,55.419,77.610
5.655,55.590,77.809,78.786,111.961,-3926.000,-12713.000,55.538,77.735
5.656,55.721,77.874,78.786,111.961,-3923.000,-12715.000,55.638,77.830
5.657,55.787,77.984,78.786,111.961,-3921.000,-12717.000,55.733,77.911
5.658,55.932,78.109,78.786,111.961,-3918.000,-12719.000,55.835,78.015
5.659,55.997,78.196,78.786,111.961,-3916.000,-12721.000,55.942,78.132
5.660,56.142,78.266,78.786,111.961,-3913.000,-12722.000,56.048,78.222
5.661,56.287,78.377,78.786,111.961,-3910.000,-12724.000,56.176,78.301
5.662,56.410,78.480,78.786,111.961,-3907.000,-12726.000,56.322,78.401
5.663,56.534,78.550,78.786,111.961,-3904.000,-12727.000,56.451,78.501
5.664,56.657,78.639,78.786,111.961,-3901.000,-12729.000,56.570,78.581
5.665,56.744,78.748,78.786,111.961,-3899.000,-12731.000,56.682,78.668
5.666,56.889,78.818,78.786,111.961,-3896.000,-12732.000,56.791,78.765
5.667,56.955,78.905,78.786,111.961,-3894.000,-12734.000,56.901,78.848
5.668,57.056,78.951,78.786,111.961,-3892.000,-12735.000,56.993,78.917
5.669,57.165,79.098,78.786,111.961,-3889.000,-12737.000,57.085,78.998
5.670,57.245,79.135,78.786,111.961,-3887.000,-12738.000,57.186,79.097
5.671,57.390,79.247,78.786,111.961,-3884.000,-12740.000,57.291,79.180
5.672,57.513,79.316,78.786,111.961,-3881.000,-12741.000,57.418,79.260
5.673,57.658,79.427,78.786,111.961,-3878.000,-12743.000,57.557,79.352
5.674,57.737,79.473,78.786,111.961,-3876.000,-12744.000,57.680,79.437
5.675,57.847,79.598,78.786,111.961,-3873.000,-12746.000,57.777,79.517
5.676,57.992,79.667,78.786,111.961,-3870.000,-12747.000,57.886,79.609
5.677,58.079,79.755,78.786,111.961,-3868.000,-12749.000,58.012,79.699
5.678,58.159,79.801,78.786,111.961,-3866.000,-12750.000,58.110,79.768
5.679,58.304,79.912,78.786,111.961,-3863.000,-12752.000,58.203,79.837
5.680,58.369,80.021,78.786,111.961,-3861.000,-12753.000,58.314,79.936
5.681,58.492,80.083,78.786,111.961,-3858.000,-12755.000,58.415,80.039
5.682,58.637,80.208,78.786,111.961,-3855.000,-12757.000,58.529,80.126
5.683,58.760,80.255,78.786,111.961,-3852.000,-12758.000,58.669,80.214
5.684,58.906,80.366,78.786,111.961,-3849.000,-12760.000,58.807,80.296
5.685,58.985,80.434,78.786,111.961,-3847.000,-12761.000,58.927,80.380
5.686,59.094,80.523,78.786,111.961,-3844.000,-12763.000,59.024,80.464
5.687,59.239,80.635,78.786,111.961,-3841.000,-12764.000,59.133,80.554
5.688,59.341,80.716,78.786,111.961,-3839.000,-12766.000,59.263,80.655
5.689,59.406,80.803,78.786,111.961,-3837.000,-12768.000,59.366,80.745
5.690,59.529,80.873,78.786,111.961,-3834.000,-12769.000,59.448,80.824
5.691,59.631,80.982,78.786,111.961,-3832.000,-12770.000,59.551,80.906
5.692,59.754,81.044,78.786,111.961,-3829.000,-12772.000,59.668,80.995
5.693,59.841,81.111,78.786,111.961,-3827.000,-12773.000,59.778,81.069
5.694,60.000,81.224,78.786,111.961,-3823.000,-12775.000,59.892,81.144
5.695,60.088,81.284,78.786,111.961,-3821.000,-12776.000,60.017,81.235
5.696,60.246,81.353,78.786,111.961,-3818.000,-12777.000,60.142,81.311
5.697,60.312,81.399,78.786,111.961,-3816.000,-12778.000,60.258,81.367
5.698,60.435,81.510,78.786,111.961,-3813.000,-12780.000,60.358,81.433
5.699,60.536,81.578,78.786,111.961,-3811.000,-12781.000,60.459,81.522
5.700,60.660,81.639,78.786,111.961,-3808.000,-12782.000,60.574,81.601
5.701,60.805,81.764,78.786,111.961,-3805.000,-12784.000,60.700,81.678
5.702,60.870,81.832,78.786,111.961,-3803.000,-12785.000,60.821,81.775
5.703,61.007,81.879,78.786,111.961,-3800.000,-12786.000,60.920,81.852
5.704,61.152,82.012,78.786,111.961,-3797.000,-12787.000,61.042,81.922
5.705,61.276,82.074,78.786,111.961,-3794.000,-12789.000,61.186,82.019
5.706,61.355,82.141,78.786,111.961,-3792.000,-12790.000,61.303,82.102
5.707,61.500,82.211,78.786,111.961,-3789.000,-12791.000,61.403,82.163
5.708,61.637,82.272,78.786,111.961,-3786.000,-12792.000,61.532,82.227
5.709,61.703,82.340,78.786,111.961,-3784.000,-12793.000,61.656,82.293
5.710,61.840,82.401,78.786,111.961,-3781.000,-12794.000,61.753,82.358
5.711,61.999,82.429,78.786,111.961,-3778.000,-12794.000,61.878,82.410
5.712,62.100,82.497,78.786,111.961,-3776.000,-12795.000,62.024,82.453
5.713,62.201,82.558,78.786,111.961,-3773.000,-12796.000,62.138,82.510
5.714,62.289,82.626,78.786,111.961,-3771.000,-12797.000,62.228,82.578
5.715,62.434,82.751,78.786,111.961,-3768.000,-12799.000,62.331,82.663
5.716,62.571,82.798,78.786,111.961,-3765.000,-12800.000,62.467,82.758
5.717,62.636,82.908,78.786,111.961,-3763.000,-12802.000,62.591,82.840
5.718,62.781,82.977,78.786,111.961,-3761.000,-12803.000,62.689,82.922
5.719,62.847,83.065,78.786,111.961,-3758.000,-12804.000,62.791,83.006
5.720,62.970,83.148,78.786,111.961,-3755.000,-12806.000,62.891,83.088
5.721,63.057,83.257,78.786,111.961,-3753.000,-12808.000,62.990,83.180
5.722,63.195,83.305,78.786,111.961,-3750.000,-12809.000,63.101,83.268
5.723,63.318,83.438,78.786,111.961,-3747.000,-12811.000,63.226,83.351
5.724,63.383,83.484,78.786,111.961,-3745.000,-12812.000,63.338,83.441
5.725,63.528,83.609,78.786,111.961,-3742.000,-12814.000,63.434,83.529
5.726,63.651,83.692,78.786,111.961,-3739.000,-12815.000,63.555,83.625
5.727,63.717,83.779,-76.654,-128.110,-3737.000,-12817.000,63.672,83.721
5.728,63.818,83.847,-76.654,-128.110,-3735.000,-12818.000,63.755,83.800
5.729,63.920,83.893,-76.654,-128.110,-3733.000,-12819.000,63.843,83.862
5.730,64.021,84.004,-76.654,-128.110,-3730.000,-12821.000,63.948,83.928
5.731,64.108,84.071,-76.654,-128.110,-3728.000,-12822.000,64.047,84.015
5.732,64.196,84.159,-76.654,-128.110,-3726.000,-12824.000,64.136,84.102
5.733,64.275,84.204,-76.654,-128.110,-3724.000,-12825.000,64.219,84.171
5.734,64.355,84.286,-76.654,-128.110,-3722.000,-12826.000,64.299,84.232
5.735,64.442,84.395,-76.654,-128.110,-3720.000,-12828.000,64.380,84.314
5.736,64.530,84.463,-76.654,-128.110,-3718.000,-12829.000,64.467,84.411
5.737,64.645,84.510,-76.654,-128.110,-3715.000,-12830.000,64.563,84.482
5.738,64.732,84.619,-76.654,-128.110,-3713.000,-12832.000,64.667,84.545
5.739,64.855,84.681,-76.654,-128.110,-3710.000,-12833.000,64.772,84.629
5.740,64.935,84.748,-76.654,-128.110,-3708.000,-12834.000,64.875,84.706
5.741,65.036,84.816,-76.654,-128.110,-3706.000,-12835.000,64.969,84.769
5.742,65.124,84.897,-76.654,-128.110,-3704.000,-12836.000,65.060,84.839
5.743,65.217,84.901,-76.654,-128.110,-3702.000,-12836.000,65.152,84.897
5.744,65.296,84.947,-76.654,-128.110,-3700.000,-12837.000,65.240,84.924
5.745,65.398,84.973,-76.654,-128.110,-3698.000,-12837.000,65.328,84.950
5.746,65.513,85.026,-76.654,-128.110,-3696.000,-12837.000,65.429,84.989
5.747,65.578,85.072,-76.654,-128.110,-3694.000,-12838.000,65.530,85.037
5.748,65.614,85.074,-76.654,-128.110,-3693.000,-12838.000,65.595,85.073
5.749,65.716,85.141,-76.654,-128.110,-3691.000,-12839.000,65.648,85.099
5.750,65.817,85.167,-76.654,-128.110,-3689.000,-12839.000,65.736,85.141
5.751,65.896,85.213,-76.654,-128.110,-3687.000,-12840.000,65.839,85.185
5.752,66.033,85.254,-76.654,-128.110,-3685.000,-12840.000,65.941,85.224
5.753,66.135,85.336,-76.654,-128.110,-3682.000,-12841.000,66.056,85.278
5.754,66.171,85.316,-76.654,-128.110,-3681.000,-12841.000,66.149,85.325
5.755,66.236,85.383,-76.654,-128.110,-3679.000,-12842.000,66.199,85.348
5.756,66.337,85.451,-76.654,-128.110,-3677.000,-12843.000,66.262,85.393
5.757,66.395,85.467,-76.654,-128.110,-3676.000,-12843.000,66.348,85.453
5.758,66.474,85.471,-76.654,-128.110,-3674.000,-12843.000,66.424,85.476
5.759,66.496,85.536,-76.654,-128.110,-3673.000,-12844.000,66.479,85.492
5.760,66.612,85.562,-76.654,-128.110,-3671.000,-12844.000,66.536,85.535
5.761,66.669,85.564,-76.654,-128.110,-3670.000,-12844.000,66.617,85.567
5.762,66.713,85.602,-76.654,-128.110,-3670.000,-12844.000,66.688,85.579
5.763,66.713,85.602,-76.654,-128.110,-3669.000,-12844.000,66.716,85.597
5.764,66.806,85.620,-76.654,-128.110,-3667.000,-12844.000,66.745,85.611
5.765,66.828,85.621,-76.654,-128.110,-3666.000,-12844.000,66.801,85.619
5.766,66.842,85.580,-76.654,-128.110,-3666.000,-12843.000,66.840,85.611
5.767,66.900,85.582,-76.654,-128.110,-3665.000,-12843.000,66.862,85.586
5.768,66.957,85.605,-76.654,-128.110,-3664.000,-12843.000,66.910,85.583
5.769,66.957,85.605,-76.654,-128.110,-3664.000,-12843.000,66.957,85.602
5.770,67.001,85.607,-76.654,-128.110,-3663.000,-12843.000,66.978,85.610
5.771,67.001,85.607,-76.654,-128.110,-3663.000,-12843.000,66.996,85.608
5.772,66.957,85.605,-76.654,-128.110,-3664.000,-12843.000,66.992,85.606
5.773,66.957,85.605,-76.654,-128.110,-3664.000,-12843.000,66.963,85.606
5.774,66.900,85.582,-76.654,-128.110,-3665.000,-12843.000,66.934,85.598
5.775,66.914,85.540,-76.654,-128.110,-3665.000,-12842.000,66.910,85.572
5.776,66.914,85.540,-76.654,-128.110,-3665.000,-12842.000,66.906,85.542
5.777,66.856,85.538,-76.654,-128.110,-3666.000,-12842.000,66.897,85.534
5.778,66.820,85.536,-76.654,-128.110,-3667.000,-12842.000,66.854,85.537
5.779,66.776,85.492,-76.654,-128.110,-3668.000,-12841.000,66.805,85.524
5.780,66.741,85.490,-76.654,-128.110,-3669.000,-12841.000,66.766,85.497
5.781,66.697,85.425,-76.654,-128.110,-3670.000,-12840.000,66.727,85.466
5.782,66.653,85.423,-76.654,-128.110,-3671.000,-12840.000,66.685,85.431
5.783,66.610,85.357,-76.654,-128.110,-3672.000,-12839.000,66.641,85.397
5.784,66.530,85.290,-76.654,-128.110,-3674.000,-12838.000,66.586,85.344
5.785,66.451,85.230,-76.654,-128.110,-3676.000,-12837.000,66.511,85.274
5.786,66.363,85.171,-76.654,-128.110,-3678.000,-12836.000,66.425,85.211
5.787,66.226,85.079,-76.654,-128.110,-3681.000,-12835.000,66.323,85.144
5.788,66.147,85.034,-76.654,-128.110,-3683.000,-12834.000,66.209,85.070
5.789,66.045,85.030,-76.654,-128.110,-3685.000,-12834.000,66.110,85.027
5.790,65.908,84.925,-76.654,-128.110,-3688.000,-12833.000,66.007,84.993
5.791,65.843,84.879,-76.654,-128.110,-3690.000,-12832.000,65.895,84.924
5.792,65.684,84.796,-76.654,-128.110,-3693.000,-12831.000,65.787,84.848
5.793,65.583,84.748,-76.654,-128.110,-3696.000,-12830.000,65.665,84.784
5.794,65.437,84.623,-76.654,-128.110,-3699.000,-12828.000,65.535,84.708
5.795,65.314,84.553,-76.654,-128.110,-3702.000,-12827.000,65.405,84.611
5.796,65.177,84.484,-76.654,-128.110,-3705.000,-12826.000,65.272,84.527
5.797,65.032,84.373,-76.654,-128.110,-3708.000,-12825.000,65.136,84.450
5.798,64.931,84.311,-76.654,-128.110,-3711.000,-12823.000,65.004,84.361
5.799,64.728,84.204,-76.654,-128.110,-3715.000,-12822.000,64.866,84.274
5.800,64.569,84.091,-76.654,-128.110,-3719.000,-12820.000,64.694,84.175
5.801,64.424,83.980,-76.654,-128.110,-3722.000,-12818.000,64.523,84.060
5.802,64.265,83.894,-76.654,-128.110,-3726.000,-12817.000,64.374,83.954
5.803,64.178,83.807,-76.654,-128.110,-3728.000,-12815.000,64.242,83.865
5.804,64.011,83.680,-76.654,-128.110,-3732.000,-12813.000,64.121,83.770
5.805,63.888,83.569,-76.654,-128.110,-3735.000,-12811.000,63.984,83.653
5.806,63.743,83.436,-76.654,-128.110,-3738.000,-12809.000,63.842,83.528
5.807,63.598,83.330,-76.654,-128.110,-3742.000,-12807.000,63.702,83.406
5.808,63.431,83.217,-76.654,-128.110,-3745.000,-12805.000,63.550,83.294
5.809,63.250,83.082,-76.654,-128.110,-3749.000,-12803.000,63.381,83.178
5.810,63.127,82.993,-76.654,-128.110,-3753.000,-12801.000,63.216,83.059
5.811,62.996,82.882,-76.654,-128.110,-3756.000,-12799.000,63.081,82.955
5.812,62.837,82.741,-76.654,-128.110,-3760.000,-12797.000,62.950,82.842
5.813,62.706,82.629,-76.654,-128.110,-3763.000,-12795.000,62.803,82.713
5.814,62.583,82.518,-76.654,-128.110,-3766.000,-12793.000,62.666,82.593
5.815,62.416,82.363,-76.654,-128.110,-3769.000,-12790.000,62.532,82.472
5.816,62.271,82.252,-76.654,-128.110,-3773.000,-12788.000,62.379,82.337
5.817,62.183,82.163,-76.654,-128.110,-3776.000,-12786.000,62.243,82.221
5.818,61.981,82.014,-76.654,-128.110,-3780.000,-12784.000,62.116,82.115
5.819,61.872,81.924,-76.654,-128.110,-3783.000,-12782.000,61.963,81.996
5.820,61.748,81.813,-76.654,-128.110,-3786.000,-12780.000,61.826,81.885
5.821,61.639,81.682,-76.654,-128.110,-3789.000,-12777.000,61.716,81.776
5.822,61.494,81.571,-76.654,-128.110,-3792.000,-12775.000,61.597,81.653
5.823,61.371,81.424,-76.654,-128.110,-3795.000,-12773.000,61.463,81.525
5.824,61.204,81.319,-76.654,-128.110,-3799.000,-12771.000,61.319,81.397
5.825,61.095,81.166,-76.654,-128.110,-3802.000,-12768.000,61.177,81.269
5.826,60.986,81.055,-76.654,-128.110,-3805.000,-12766.000,61.056,81.138
5.827,60.898,80.925,-76.654,-128.110,-3807.000,-12763.000,60.959,81.012
5.828,60.767,80.814,-76.654,-128.110,-3810.000,-12761.000,60.858,80.894
5.829,60.702,80.685,-76.654,-128.110,-3812.000,-12759.000,60.753,80.775
5.830,60.636,80.576,-76.654,-128.110,-3814.000,-12756.000,60.675,80.655
5.831,60.505,80.465,-76.654,-128.110,-3817.000,-12754.000,60.597,80.541
5.832,60.439,80.335,-76.654,-128.110,-3819.000,-12751.000,60.495,80.427
5.833,60.366,80.198,-76.654,-128.110,-3821.000,-12749.000,60.410,80.298
5.834,60.278,80.111,-76.654,-128.110,-3823.000,-12746.000,60.340,80.174
5.835,60.213,79.982,-76.654,-128.110,-3825.000,-12743.000,60.262,80.067
5.836,60.161,79.845,-76.654,-128.110,-3827.000,-12740.000,60.195,79.947
5.837,60.131,79.718,-76.654,-128.110,-3828.000,-12738.000,60.150,79.810
5.838,60.102,79.610,-76.654,-128.110,-3829.000,-12735.000,60.121,79.684
5.839,60.086,79.497,-76.654,-128.110,-3830.000,-12732.000,60.097,79.574
5.840,60.056,79.348,-76.654,-128.110,-3831.000,-12729.000,60.076,79.454
5.841,60.062,79.243,-76.654,-128.110,-3832.000,-12726.000,60.059,79.322
5.842,60.090,79.145,-76.654,-128.110,-3832.000,-12723.000,60.066,79.209
5.843,60.118,79.020,-76.654,-128.110,-3832.000,-12720.000,60.095,79.107
5.844,60.102,78.851,-76.654,-128.110,-3833.000,-12717.000,60.114,78.975
5.845,60.130,78.740,-76.654,-128.110,-3833.000,-12713.000,60.116,78.824
5.846,60.157,78.628,-76.654,-128.110,-3833.000,-12710.000,60.132,78.699
5.847,60.185,78.517,-76.654,-128.110,-3833.000,-12707.000,60.165,78.595
5.848,60.227,78.350,-76.654,-128.110,-3833.000,-12703.000,60.198,78.469
5.849,60.269,78.253,-76.654,-128.110,-3833.000,-12700.000,60.238,78.328
5.850,60.239,78.104,-76.654,-128.110,-3834.000,-12697.000,60.260,78.200
5.851,60.281,77.937,-76.654,-128.110,-3834.000,-12693.000,60.260,78.060
5.852,60.309,77.825,-76.654,-128.110,-3834.000,-12690.000,60.280,77.908
5.853,60.293,77.670,-76.654,-128.110,-3835.000,-12686.000,60.304,77.772
5.854,60.299,77.535,-76.654,-128.110,-3836.000,-12683.000,60.301,77.635
5.855,60.283,77.366,-76.654,-128.110,-3837.000,-12679.000,60.291,77.484
5.856,60.267,77.239,-76.654,-128.110,-3838.000,-12676.000,60.280,77.332
5.857,60.215,77.096,-76.654,-128.110,-3839.000,-12672.000,60.252,77.192
