Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.828,5.444,-7.319,-105.419,126.254,-5242.000,-10661.000,5.660,-7.441
0.829,5.086,-7.138,-105.419,126.254,-5246.000,-10666.000,5.341,-7.269
0.830,4.786,-6.916,-105.419,126.254,-5250.000,-10671.000,5.005,-7.074
0.831,4.371,-6.729,-105.419,126.254,-5255.000,-10677.000,4.657,-6.865
0.832,4.035,-6.528,-105.419,126.254,-5259.000,-10683.000,4.285,-6.665
0.833,3.685,-6.255,-105.419,126.254,-5263.000,-10690.000,3.924,-6.449
0.834,3.256,-5.993,-105.419,126.254,-5268.000,-10697.000,3.559,-6.188
0.835,2.791,-5.746,-105.419,126.254,-5274.000,-10703.000,3.131,-5.919
0.836,2.398,-5.517,-105.419,126.254,-5279.000,-10710.000,2.680,-5.675
0.837,1.969,-5.227,-105.419,126.254,-5284.000,-10717.000,2.261,-5.430
0.838,1.676,-4.960,-105.419,126.254,-5287.000,-10725.000,1.887,-5.157
0.839,1.313,-4.668,-105.419,126.254,-5291.000,-10733.000,1.555,-4.872
0.840,1.021,-4.360,-105.419,126.254,-5294.000,-10741.000,1.235,-4.579
0.841,0.701,-4.024,-105.419,126.254,-5297.000,-10749.000,0.921,-4.264
0.842,0.444,-3.757,-105.419,126.254,-5300.000,-10757.000,0.628,-3.949
0.843,0.138,-3.471,-105.419,126.254,-5303.000,-10765.000,0.348,-3.664
0.844,-0.025,-3.222,-105.419,126.254,-5304.000,-10772.000,0.096,-3.400
0.845,-0.295,-2.920,-105.419,126.254,-5307.000,-10779.000,-0.120,-3.131
0.846,-0.516,-2.687,-105.419,126.254,-5309.000,-10786.000,-0.347,-2.858
0.847,-0.786,-2.407,-105.419,126.254,-5311.000,-10793.000,-0.598,-2.597
0.848,-1.006,-2.097,-105.419,126.254,-5314.000,-10800.000,-0.846,-2.321
0.849,-1.285,-1.894,-105.419,126.254,-5317.000,-10807.000,-1.093,-2.042
0.850,-1.577,-1.586,-105.419,126.254,-5320.000,-10814.000,-1.364,-1.790
0.851,-1.855,-1.319,-105.419,126.254,-5323.000,-10822.000,-1.656,-1.520
0.852,-2.139,-0.969,-105.419,126.254,-5326.000,-10831.000,-1.941,-1.214
0.853,-2.453,-0.661,-105.419,126.254,-5329.000,-10839.000,-2.231,-0.887
0.854,-2.803,-0.369,-105.419,126.254,-5333.000,-10847.000,-2.551,-0.571
0.855,-3.081,-0.102,-105.419,126.254,-5336.000,-10854.000,-2.880,-0.287
0.856,-3.373,0.206,-105.419,126.254,-5339.000,-10862.000,-3.176,-0.010
0.857,-3.629,0.514,-105.419,126.254,-5342.000,-10870.000,-3.447,0.291
0.858,-3.957,0.842,-105.419,126.254,-5345.000,-10878.000,-3.728,0.610
0.859,-4.271,1.171,-105.419,126.254,-5349.000,-10887.000,-4.041,0.937
0.860,-4.585,1.507,-105.419,126.254,-5352.000,-10895.000,-4.364,1.269
0.861,-4.921,1.785,-105.419,126.254,-5355.000,-10903.000,-4.685,1.587
0.862,-5.257,2.077,-105.419,126.254,-5360.000,-10911.000,-5.017,1.878
0.863,-5.593,2.370,-105.419,126.254,-5364.000,-10919.000,-5.355,2.161
0.864,-5.885,2.734,-105.419,126.254,-5367.000,-10927.000,-5.679,2.475
0.865,-6.221,3.048,-105.419,126.254,-5371.000,-10936.000,-5.988,2.817
0.866,-6.513,3.348,-105.419,126.254,-5374.000,-10944.000,-6.301,3.142
0.867,-6.777,3.656,-105.419,126.254,-5377.000,-10951.000,-6.594,3.442
0.868,-7.135,3.907,-105.419,126.254,-5381.000,-10959.000,-6.886,3.728
0.869,-7.435,4.249,-105.419,126.254,-5385.000,-10967.000,-7.210,4.014
0.870,-7.778,4.514,-105.419,126.254,-5389.000,-10974.000,-7.542,4.316
0.871,-8.114,4.820,-105.419,126.254,-5393.000,-10981.000,-7.874,4.612
0.872,-8.436,5.106,-105.419,126.254,-5397.000,-10989.000,-8.208,4.900
0.873,-8.744,5.371,-105.419,126.254,-5401.000,-10996.000,-8.529,5.185
0.874,-9.146,5.655,-105.419,126.254,-5406.000,-11003.000,-8.863,5.457
0.875,-9.453,5.920,-105.419,126.254,-5410.000,-11010.000,-9.224,5.730
0.876,-9.912,6.244,-105.419,126.254,-5416.000,-11018.000,-9.599,6.017
0.877,-10.256,6.522,-105.419,126.254,-5420.000,-11025.000,-9.997,6.319
0.878,-10.636,6.835,-105.419,126.254,-5425.000,-11033.000,-10.379,6.619
0.879,-10.900,7.143,-105.419,126.254,-5428.000,-11041.000,-10.712,6.922
0.880,-11.301,7.447,-105.419,126.254,-5433.000,-11049.000,-11.029,7.232
0.881,-11.637,7.817,-105.419,126.254,-5437.000,-11057.000,-11.383,7.556
0.882,-12.003,8.143,-105.419,126.254,-5442.000,-11066.000,-11.750,7.905
0.883,-12.426,8.489,-105.419,126.254,-5447.000,-11075.000,-12.126,8.250
0.884,-12.740,8.823,-105.419,126.254,-5451.000,-11084.000,-12.510,8.586
0.885,-13.084,9.207,-105.419,126.254,-5455.000,-11093.000,-12.854,8.936
0.886,-13.420,9.597,-105.419,126.254,-5459.000,-11102.000,-13.180,9.315
0.887,-13.821,9.965,-105.419,126.254,-5464.000,-11112.000,-13.536,9.704
0.888,-14.222,10.297,-105.419,126.254,-5468.000,-11121.000,-13.931,10.066
0.889,-14.602,10.707,-105.419,126.254,-5474.000,-11130.000,-14.334,10.421
0.890,-15.003,11.075,-105.419,126.254,-5479.000,-11139.000,-14.723,10.804
0.891,-15.391,11.443,-105.419,126.254,-5484.000,-11148.000,-15.114,11.187
0.892,-15.713,11.791,-105.419,126.254,-5488.000,-11157.000,-15.486,11.546
0.893,-16.092,12.158,-105.419,126.254,-5493.000,-11167.000,-15.832,11.900
0.894,-16.501,12.526,-105.419,126.254,-5498.000,-11176.000,-16.205,12.263
0.895,-16.867,12.894,-105.419,126.254,-5503.000,-11185.000,-16.603,12.634
0.896,-17.268,13.268,-105.419,126.254,-5508.000,-11194.000,-16.991,13.004
0.897,-17.576,13.652,-105.419,126.254,-5512.000,-11204.000,-17.355,13.380
0.898,-17.964,14.048,-105.419,126.254,-5517.000,-11214.000,-17.700,13.767
0.899,-18.286,14.479,-105.419,126.254,-5521.000,-11224.000,-18.049,14.173
0.900,-18.629,14.891,-105.419,126.254,-5525.000,-11235.000,-18.393,14.596
0.901,-19.009,15.342,-105.419,126.254,-5530.000,-11245.000,-18.739,15.026
0.902,-19.410,15.780,-105.419,126.254,-5535.000,-11256.000,-19.121,15.466
0.903,-19.798,16.168,-105.419,126.254,-5540.000,-11267.000,-19.521,15.895
0.904,-20.185,16.619,-105.419,126.254,-5545.000,-11278.000,-19.914,16.307
0.905,-20.630,17.068,-105.419,126.254,-5550.000,-11288.000,-20.316,16.743
0.906,-20.982,17.500,-105.419,126.254,-5556.000,-11299.000,-20.726,17.194
0.907,-21.391,17.916,-105.419,126.254,-5561.000,-11309.000,-21.113,17.625
0.908,-21.699,18.339,-105.419,126.254,-5565.000,-11320.000,-21.476,18.042
0.909,-22.051,18.751,-105.419,126.254,-5570.000,-11330.000,-21.813,18.458
0.910,-22.395,19.182,-105.419,126.254,-5574.000,-11341.000,-22.147,18.878
0.911,-22.768,19.634,-105.419,126.254,-5579.000,-11352.000,-22.503,19.312
0.912,-23.142,20.099,-105.419,126.254,-5584.000,-11362.000,-22.875,19.767
0.913,-23.515,20.509,-105.419,126.254,-5589.000,-11373.000,-23.251,20.218
0.914,-23.867,20.946,-105.419,126.254,-5594.000,-11384.000,-23.619,20.644
0.915,-24.197,21.400,-105.419,126.254,-5598.000,-11395.000,-23.966,21.076
0.916,-24.505,21.845,-105.419,126.254,-5602.000,-11406.000,-24.290,21.527
0.917,-24.864,22.318,-105.419,126.254,-5607.000,-11417.000,-24.612,21.985
0.918,-25.282,22.768,-105.419,126.254,-5613.000,-11427.000,-24.980,22.447
0.919,-25.677,23.191,-105.419,126.254,-5618.000,-11438.000,-25.390,22.895
0.920,-26.015,23.671,-105.419,126.254,-5623.000,-11449.000,-25.780,23.335
0.921,-26.374,24.094,-105.419,126.254,-5628.000,-11460.000,-26.128,23.788
0.922,-26.748,24.546,-105.419,126.254,-5633.000,-11471.000,-26.480,24.233
0.923,-27.108,24.997,-105.419,126.254,-5638.000,-11482.000,-26.850,24.676
0.924,-27.467,25.448,-105.419,126.254,-5643.000,-11493.000,-27.215,25.128
0.925,-27.813,25.900,-105.419,126.254,-5648.000,-11504.000,-27.569,25.581
0.926,-28.172,26.365,-105.419,126.254,-5653.000,-11515.000,-27.919,26.036
0.927,-28.453,26.819,-105.419,126.254,-5657.000,-11525.000,-28.253,26.496
0.928,-28.820,27.242,-105.419,126.254,-5662.000,-11536.000,-28.570,26.944
0.929,-29.224,27.700,-105.419,126.254,-5668.000,-11547.000,-28.928,27.380
0.930,-29.547,28.123,-105.419,126.254,-5673.000,-11557.000,-29.312,27.819
0.931,-29.893,28.575,-105.419,126.254,-5678.000,-11568.000,-29.660,28.259
0.932,-30.181,29.042,-105.419,126.254,-5682.000,-11578.000,-29.976,28.709
0.933,-30.527,29.507,-105.419,126.254,-5687.000,-11589.000,-30.287,29.176
0.934,-30.916,29.965,-105.419,126.254,-5692.000,-11600.000,-30.634,29.642
0.935,-31.284,30.430,-105.419,126.254,-5698.000,-11611.000,-31.018,30.102
0.936,-31.594,30.895,-105.419,126.254,-5703.000,-11622.000,-31.378,30.565
0.937,-31.939,31.347,-105.419,126.254,-5708.000,-11634.000,-31.703,31.027
0.938,-32.271,31.820,-105.419,126.254,-5713.000,-11645.000,-32.032,31.487
0.939,-32.625,32.285,-105.419,126.254,-5718.000,-11656.000,-32.375,31.954
0.940,-32.935,32.751,-105.419,126.254,-5723.000,-11666.000,-32.714,32.422
0.941,-33.253,33.160,-105.419,126.254,-5728.000,-11677.000,-33.033,32.871
0.942,-33.606,33.626,-105.419,126.254,-5733.000,-11688.000,-33.356,33.303
0.943,-33.924,34.099,-105.419,126.254,-5738.000,-11698.000,-33.694,33.757
0.944,-34.234,34.564,-105.419,126.254,-5743.000,-11710.000,-34.019,34.233
0.945,-34.552,35.037,-105.419,126.254,-5748.000,-11720.000,-34.329,34.705
0.946,-34.949,35.487,-105.419,126.254,-5754.000,-11732.000,-34.667,35.169
0.947,-35.267,35.974,-105.419,126.254,-5759.000,-11743.000,-35.032,35.632
0.948,-35.585,36.481,-105.419,126.254,-5764.000,-11755.000,-35.370,36.118
0.949,-35.925,36.974,-105.419,126.254,-5769.000,-11767.000,-35.686,36.623
0.950,-36.207,37.462,-105.419,126.254,-5774.000,-11778.000,-36.003,37.120
0.951,-36.590,37.975,-105.419,126.254,-5780.000,-11790.000,-36.326,37.613
0.952,-36.908,38.440,-105.419,126.254,-5785.000,-11801.000,-36.672,38.107
0.953,-37.212,38.891,-105.419,126.254,-5790.000,-11812.000,-37.004,38.578
0.954,-37.472,39.359,-105.419,126.254,-5794.000,-11823.000,-37.292,39.031
0.955,-37.776,39.846,-105.419,126.254,-5799.000,-11834.000,-37.566,39.498
0.956,-38.080,40.311,-105.419,126.254,-5804.000,-11845.000,-37.859,39.979
0.957,-38.450,40.782,-105.419,126.254,-5810.000,-11856.000,-38.188,40.452
0.958,-38.740,41.248,-105.419,126.254,-5815.000,-11867.000,-38.528,40.919
0.959,-39.022,41.777,-105.419,126.254,-5820.000,-11878.000,-38.832,41.403
0.960,-39.334,42.186,-105.419,126.254,-5825.000,-11889.000,-39.115,41.889
0.961,-39.624,42.701,-105.419,126.254,-5830.000,-11900.000,-39.414,42.352
0.962,-39.993,43.145,-105.419,126.254,-5836.000,-11911.000,-39.734,42.820
0.963,-40.270,43.610,-105.419,126.254,-5841.000,-11922.000,-40.066,43.287
0.964,-40.560,44.083,-105.419,126.254,-5846.000,-11933.000,-40.365,43.748
0.965,-40.806,44.509,-105.419,126.254,-5850.000,-11943.000,-40.632,44.206
0.966,-41.082,44.974,-105.419,126.254,-5855.000,-11954.000,-40.890,44.651
0.967,-41.372,45.462,-105.419,126.254,-5860.000,-11964.000,-41.163,45.113
0.968,-41.648,45.905,-105.419,126.254,-5865.000,-11975.000,-41.451,45.588
0.969,-41.990,46.392,-105.419,126.254,-5871.000,-11986.000,-41.751,46.054
0.970,-42.222,46.802,-105.419,126.254,-5875.000,-11996.000,-42.050,46.508
0.971,-42.498,47.227,-105.419,126.254,-5880.000,-12006.000,-42.316,46.935
0.972,-42.775,47.715,-105.419,126.254,-5885.000,-12016.000,-42.575,47.369
0.973,-43.073,48.110,-105.419,126.254,-5890.000,-12026.000,-42.860,47.822
0.974,-43.335,48.542,-105.419,126.254,-5895.000,-12036.000,-43.147,48.248
0.975,-43.611,48.987,-105.419,126.254,-5900.000,-12046.000,-43.420,48.670
0.976,-43.895,49.411,-105.419,126.254,-5905.000,-12055.000,-43.693,49.108
0.977,-44.092,49.795,-105.419,126.254,-5909.000,-12065.000,-43.951,49.526
0.978,-44.354,50.240,-105.419,126.254,-5914.000,-12074.000,-44.179,49.931
0.979,-44.638,50.644,-105.419,126.254,-5919.000,-12084.000,-44.429,50.350
0.980,-44.966,51.087,-105.419,126.254,-5925.000,-12094.000,-44.729,50.778
0.981,-45.228,51.533,-105.419,126.254,-5930.000,-12103.000,-45.038,51.214
0.982,-45.446,51.917,-105.419,126.254,-5934.000,-12113.000,-45.301,51.644
0.983,-45.708,52.368,-105.419,126.254,-5939.000,-12123.000,-45.529,52.057
0.984,-45.957,52.772,-105.419,126.254,-5944.000,-12133.000,-45.774,52.478
0.985,-46.205,53.231,-105.419,126.254,-5949.000,-12143.000,-46.030,52.911
0.986,-46.489,53.676,-105.419,126.254,-5954.000,-12153.000,-46.289,53.356
0.987,-46.737,54.108,-105.419,126.254,-5959.000,-12163.000,-46.557,53.804
0.988,-46.942,54.506,-105.419,126.254,-5963.000,-12172.000,-46.801,54.227
0.989,-47.212,54.929,-105.419,126.254,-5968.000,-12182.000,-47.027,54.634
0.990,-47.460,55.333,-105.419,126.254,-5973.000,-12191.000,-47.276,55.044
0.991,-47.709,55.764,-105.419,126.254,-5978.000,-12201.000,-47.535,55.461
0.992,-47.965,56.168,-105.419,126.254,-5983.000,-12210.000,-47.785,55.880
0.993,-48.213,56.614,-105.419,126.254,-5988.000,-12220.000,-48.036,56.302
0.994,-48.382,57.011,-105.419,126.254,-5992.000,-12229.000,-48.263,56.725
0.995,-48.609,57.437,-105.419,126.254,-5996.000,-12239.000,-48.458,57.141
0.996,-48.843,57.868,-105.419,126.254,-6001.000,-12249.000,-48.670,57.561
0.997,-49.077,58.314,-105.419,126.254,-6006.000,-12258.000,-48.909,57.997
0.998,-49.333,58.759,-105.419,126.254,-6011.000,-12269.000,-49.154,58.443
0.999,-49.568,59.205,-105.419,126.254,-6016.000,-12279.000,-49.400,58.890
1.000,-49.715,59.616,-105.419,126.254,-6019.000,-12288.000,-49.613,59.325
1.001,-49.949,60.042,-105.419,126.254,-6024.000,-12298.000,-49.794,59.745
1.002,-50.170,60.445,-105.419,126.254,-6029.000,-12308.000,-50.003,60.158
1.003,-50.404,60.849,-105.419,126.254,-6034.000,-12317.000,-50.238,60.566
1.004,-50.646,61.295,-105.419,126.254,-6039.000,-12327.000,-50.475,60.980
1.005,-50.837,61.700,-105.419,126.254,-6043.000,-12336.000,-50.701,61.408
1.006,-51.014,62.098,-105.419,126.254,-6047.000,-12345.000,-50.895,61.821
1.007,-51.191,62.523,-105.419,126.254,-6051.000,-12355.000,-51.067,62.224
1.008,-51.381,62.907,-105.419,126.254,-6055.000,-12364.000,-51.245,62.632
1.009,-51.624,63.311,-105.419,126.254,-6060.000,-12373.000,-51.450,63.030
1.010,-51.778,63.764,-105.419,126.254,-6064.000,-12383.000,-51.663,63.442
1.011,-52.007,64.148,-105.419,126.254,-6069.000,-12392.000,-51.856,63.870
1.012,-52.184,64.532,-105.419,126.254,-6073.000,-12401.000,-52.051,64.269
1.013,-52.331,64.918,-105.419,126.254,-6076.000,-12410.000,-52.231,64.646
1.014,-52.472,65.337,-105.419,126.254,-6080.000,-12419.000,-52.377,65.039
1.015,-52.648,65.721,-105.419,126.254,-6084.000,-12428.000,-52.523,65.445
1.016,-52.825,66.105,-105.419,126.254,-6088.000,-12437.000,-52.695,65.838
1.017,-52.988,66.530,-105.419,126.254,-6092.000,-12446.000,-52.873,66.230
1.018,-53.230,66.858,-105.419,126.254,-6097.000,-12454.000,-53.061,66.621
1.019,-53.393,67.256,-105.419,126.254,-6101.000,-12463.000,-53.268,66.987
1.020,-53.534,67.662,-105.419,126.254,-6105.000,-12472.000,-53.444,67.367
1.021,-53.733,68.004,-105.419,126.254,-6109.000,-12480.000,-53.597,67.759
1.022,-53.896,68.409,-105.419,126.254,-6113.000,-12489.000,-53.772,68.132
1.023,-54.102,68.757,-105.419,126.254,-6118.000,-12497.000,-53.960,68.504
1.024,-54.265,69.177,-105.419,126.254,-6122.000,-12506.000,-54.146,68.886
1.025,-54.450,69.519,-105.419,126.254,-6126.000,-12514.000,-54.324,69.270
1.026,-54.561,69.905,-105.419,126.254,-6129.000,-12523.000,-54.480,69.640
1.027,-54.680,70.263,-105.419,126.254,-6132.000,-12531.000,-54.604,70.006
1.028,-54.821,70.591,-105.419,126.254,-6136.000,-12539.000,-54.721,70.361
1.029,-55.006,70.996,-105.419,126.254,-6140.000,-12547.000,-54.871,70.714
1.030,-55.103,71.339,-105.419,126.254,-6143.000,-12555.000,-55.029,71.087
1.031,-55.331,71.675,-105.419,126.254,-6148.000,-12563.000,-55.181,71.444
1.032,-55.480,72.003,-105.419,126.254,-6152.000,-12571.000,-55.360,71.773
1.033,-55.599,72.361,-105.419,126.254,-6155.000,-12579.000,-55.523,72.107
1.034,-55.740,72.683,-105.419,126.254,-6159.000,-12586.000,-55.647,72.451
1.035,-55.859,73.027,-105.419,126.254,-6162.000,-12594.000,-55.771,72.788
1.036,-56.022,73.369,-105.419,126.254,-6165.000,-12601.000,-55.909,73.125
1.037,-56.141,73.671,-105.419,126.254,-6169.000,-12609.000,-56.053,73.457
1.038,-56.334,74.005,-105.419,126.254,-6174.000,-12616.000,-56.203,73.774
1.039,-56.453,74.349,-105.419,126.254,-6177.000,-12624.000,-56.361,74.102
1.040,-56.602,74.671,-105.419,126.254,-6181.000,-12631.000,-56.505,74.441
1.041,-56.751,74.999,-105.419,126.254,-6185.000,-12638.000,-56.644,74.771
1.042,-56.819,75.318,-105.419,126.254,-6187.000,-12646.000,-56.769,75.092
1.043,-56.924,75.634,-105.419,126.254,-6190.000,-12653.000,-56.860,75.411
1.044,-57.021,75.922,-105.419,126.254,-6193.000,-12660.000,-56.948,75.718
1.045,-57.184,76.236,-105.419,126.254,-6197.000,-12667.000,-57.068,76.017
1.046,-57.267,76.538,-105.419,126.254,-6200.000,-12674.000,-57.201,76.322
1.047,-57.452,76.819,-105.419,126.254,-6204.000,-12680.000,-57.331,76.621
1.048,-57.601,77.141,-105.419,126.254,-6208.000,-12687.000,-57.485,76.916
1.049,-57.720,77.435,-105.419,126.254,-6211.000,-12693.000,-57.639,77.222
1.050,-57.803,77.718,-105.419,126.254,-6214.000,-12700.000,-57.750,77.521
1.051,-57.923,77.978,-105.419,126.254,-6217.000,-12706.000,-57.842,77.796
1.052,-58.042,78.231,-105.419,126.254,-6220.000,-12712.000,-57.952,78.054
1.053,-58.139,78.513,-105.419,126.254,-6223.000,-12718.000,-58.070,78.314
1.054,-58.258,78.766,-105.419,126.254,-6226.000,-12724.000,-58.177,78.583
1.055,-58.385,79.046,-105.419,126.254,-6230.000,-12730.000,-58.293,78.851
1.056,-58.556,79.326,-105.419,126.254,-6234.000,-12736.000,-58.434,79.125
1.057,-58.653,79.601,-105.419,126.254,-6237.000,-12742.000,-58.580,79.406
1.058,-58.772,79.847,-105.419,126.254,-6240.000,-12748.000,-58.697,79.674
1.059,-58.870,80.080,-105.419,126.254,-6243.000,-12753.000,-58.799,79.919
1.060,-58.923,80.335,-105.419,126.254,-6245.000,-12759.000,-58.887,80.156
1.061,-59.042,80.553,-105.419,126.254,-6248.000,-12764.000,-58.964,80.395
1.062,-59.126,80.850,-105.419,126.254,-6251.000,-12770.000,-59.059,80.644
1.063,-59.245,81.060,-105.419,126.254,-6254.000,-12775.000,-59.164,80.903
1.064,-59.350,81.329,-105.419,126.254,-6257.000,-12781.000,-59.273,81.149
1.065,-59.469,81.562,-105.419,126.254,-6260.000,-12786.000,-59.386,81.392
1.066,-59.589,81.758,-105.419,126.254,-6263.000,-12791.000,-59.503,81.622
1.067,-59.686,82.013,-105.419,126.254,-6266.000,-12796.000,-59.617,81.838
1.068,-59.805,82.246,-105.419,126.254,-6269.000,-12801.000,-59.724,82.074
1.069,-59.837,82.444,-105.419,126.254,-6271.000,-12806.000,-59.812,82.306
1.070,-59.904,82.679,-105.419,126.254,-6273.000,-12810.000,-59.867,82.519
1.071,-60.009,82.848,-105.419,126.254,-6276.000,-12815.000,-59.931,82.724
1.072,-60.129,83.089,-105.419,126.254,-6279.000,-12819.000,-60.038,82.926
1.073,-60.196,83.260,-105.419,126.254,-6281.000,-12824.000,-60.147,83.131
1.074,-60.315,83.437,-105.419,126.254,-6284.000,-12828.000,-60.238,83.319
1.075,-60.412,83.628,-105.419,126.254,-6287.000,-12832.000,-60.338,83.493
1.076,-60.480,83.821,-105.419,126.254,-6289.000,-12836.000,-60.434,83.681
1.077,-60.599,83.976,-105.419,126.254,-6292.000,-12840.000,-60.520,83.866
1.078,-60.696,84.188,-105.419,126.254,-6295.000,-12844.000,-60.621,84.043
1.079,-60.772,84.359,-105.419,126.254,-6297.000,-12848.000,-60.720,84.232
1.080,-60.839,84.517,-105.419,126.254,-6299.000,-12852.000,-60.795,84.410
1.081,-60.937,84.743,-105.419,126.254,-6301.000,-12856.000,-60.868,84.586
1.082,-61.026,84.859,-105.419,126.254,-6304.000,-12859.000,-60.959,84.768
1.083,-61.123,85.050,-105.419,126.254,-6307.000,-12863.000,-61.055,84.928
1.084,-61.191,85.201,-105.419,126.254,-6309.000,-12866.000,-61.143,85.086
1.085,-61.310,85.378,-105.419,126.254,-6311.000,-12870.000,-61.229,85.255
1.086,-61.407,85.541,-105.419,126.254,-6315.000,-12873.000,-61.332,85.424
1.087,-61.497,85.698,-105.419,126.254,-6317.000,-12876.000,-61.435,85.588
1.088,-61.564,85.849,-105.419,126.254,-6319.000,-12880.000,-61.518,85.743
1.089,-61.610,85.978,-105.419,126.254,-6321.000,-12883.000,-61.580,85.887
1.090,-61.699,86.143,-105.419,126.254,-6323.000,-12886.000,-61.638,86.029
1.091,-61.818,86.279,-105.419,126.254,-6326.000,-12889.000,-61.728,86.178
1.092,-61.856,86.388,-105.419,126.254,-6327.000,-12892.000,-61.825,86.314
1.093,-61.902,86.539,-105.419,126.254,-6329.000,-12895.000,-61.880,86.436
1.094,-62.021,86.688,-105.419,126.254,-6332.000,-12898.000,-61.936,86.577
1.095,-62.088,86.818,-105.419,126.254,-6334.000,-12901.000,-62.030,86.726
1.096,-62.156,86.969,-105.419,126.254,-6336.000,-12904.000,-62.114,86.865
1.097,-62.237,87.056,-105.419,126.254,-6338.000,-12906.000,-62.181,86.992
1.098,-62.356,87.205,-105.419,126.254,-6341.000,-12909.000,-62.269,87.107
1.099,-62.454,87.362,-105.419,126.254,-6343.000,-12912.000,-62.380,87.244
1.100,-62.491,87.472,-105.419,126.254,-6345.000,-12915.000,-62.468,87.392
1.101,-62.559,87.595,-105.419,126.254,-6347.000,-12917.000,-62.519,87.515
1.102,-62.648,87.724,-105.419,126.254,-6349.000,-12920.000,-62.581,87.632
1.103,-62.708,87.834,-105.419,126.254,-6351.000,-12922.000,-62.662,87.754
1.104,-62.797,87.921,-105.419,126.254,-6353.000,-12924.000,-62.738,87.862
1.105,-62.865,88.051,-105.419,126.254,-6355.000,-12927.000,-62.814,87.962
1.106,-62.902,88.140,-105.419,126.254,-6356.000,-12929.000,-62.878,88.071
1.107,-62.962,88.249,-105.419,126.254,-6358.000,-12931.000,-62.924,88.176
1.108,-63.081,88.371,-105.419,126.254,-6361.000,-12933.000,-62.994,88.283
1.109,-63.170,88.486,-105.419,126.254,-6363.000,-12936.000,-63.099,88.402
1.110,-63.230,88.595,-105.419,126.254,-6365.000,-12938.000,-63.192,88.519
1.111,-63.319,88.697,-105.419,126.254,-6367.000,-12940.000,-63.261,88.626
1.112,-63.401,88.792,-105.419,126.254,-6369.000,-12942.000,-63.339,88.726
1.113,-63.498,88.914,-105.419,126.254,-6372.000,-12944.000,-63.429,88.828
1.114,-63.566,89.043,-105.419,126.254,-6374.000,-12946.000,-63.517,88.948
1.115,-63.655,89.138,-105.419,126.254,-6376.000,-12949.000,-63.595,89.070
1.116,-63.714,89.262,-105.419,126.254,-6378.000,-12951.000,-63.670,89.179
1.117,-63.804,89.349,-105.419,126.254,-6380.000,-12953.000,-63.744,89.284
1.118,-63.871,89.465,-105.419,126.254,-6382.000,-12956.000,-63.820,89.387
1.119,-63.909,89.568,-105.419,126.254,-6383.000,-12958.000,-63.885,89.492
1.120,-63.977,89.697,-105.419,126.254,-6385.000,-12960.000,-63.933,89.607
1.121,-64.044,89.807,-105.419,126.254,-6387.000,-12963.000,-63.992,89.727
1.122,-64.098,89.936,-105.419,126.254,-6389.000,-12966.000,-64.059,89.847
1.123,-64.179,90.059,-105.419,126.254,-6391.000,-12968.000,-64.124,89.970
1.124,-64.203,90.155,-105.419,126.254,-6392.000,-12971.000,-64.183,90.087
1.125,-64.270,90.306,-105.419,126.254,-6394.000,-12974.000,-64.229,90.203
1.126,-64.324,90.471,-105.419,126.254,-6396.000,-12977.000,-64.281,90.347
1.127,-64.443,90.606,-105.419,126.254,-6399.000,-12980.000,-64.359,90.508
1.128,-64.511,90.757,-105.419,126.254,-6401.000,-12983.000,-64.456,90.655
1.129,-64.564,90.873,-105.419,126.254,-6403.000,-12986.000,-64.532,90.789
1.130,-64.632,91.016,-105.419,126.254,-6405.000,-12989.000,-64.587,90.918
1.131,-64.685,91.153,-105.419,126.254,-6407.000,-12992.000,-64.645,91.053
1.132,-64.739,91.324,-105.419,126.254,-6409.000,-12996.000,-64.702,91.203
1.133,-64.828,91.475,-105.419,126.254,-6411.000,-12999.000,-64.766,91.365
1.134,-64.882,91.646,-105.419,126.254,-6413.000,-13003.000,-64.839,91.528
1.135,-64.935,91.797,-105.419,126.254,-6415.000,-13006.000,-64.902,91.689
1.136,-64.989,91.954,-105.419,126.254,-6417.000,-13010.000,-64.952,91.845
1.137,-65.013,92.086,-105.419,126.254,-6418.000,-13013.000,-64.995,91.992
1.138,-65.066,92.257,-105.419,126.254,-6420.000,-13017.000,-65.032,92.138
1.139,-65.120,92.449,-105.419,126.254,-6422.000,-13020.000,-65.079,92.308
1.140,-65.174,92.587,-105.419,126.254,-6424.000,-13024.000,-65.135,92.487
1.141,-65.227,92.758,-105.419,126.254,-6425.000,-13028.000,-65.190,92.644
1.142,-65.237,92.931,-105.419,126.254,-6427.000,-13032.000,-65.230,92.805
1.143,-65.291,93.124,-105.419,126.254,-6429.000,-13036.000,-65.258,92.986
1.144,-65.344,93.239,-105.419,126.254,-6431.000,-13039.000,-65.301,93.156
1.145,-65.398,93.410,-105.419,126.254,-6433.000,-13043.000,-65.359,93.299
1.146,-65.408,93.569,-105.419,126.254,-6434.000,-13047.000,-65.402,93.450
1.147,-65.461,93.762,-105.419,126.254,-6436.000,-13051.000,-65.429,93.625
1.148,-65.501,93.933,-105.419,126.254,-6438.000,-13055.000,-65.467,93.809
1.149,-65.555,94.112,-105.419,126.254,-6440.000,-13058.000,-65.517,93.988
1.150,-65.608,94.263,-105.419,126.254,-6442.000,-13062.000,-65.570,94.156
