Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.449,-67.970,31.675,-50.219,-13.603,-6346.000,-11502.000,-67.999,31.766
3.450,-67.891,31.529,-50.219,-13.603,-6345.000,-11499.000,-67.945,31.633
3.451,-67.825,31.420,-50.219,-13.603,-6344.000,-11496.000,-67.876,31.499
3.452,-67.781,31.275,-50.219,-13.603,-6343.000,-11493.000,-67.811,31.373
3.453,-67.724,31.144,-50.219,-13.603,-6342.000,-11490.000,-67.761,31.240
3.454,-67.658,31.040,-50.219,-13.603,-6341.000,-11488.000,-67.707,31.112
3.455,-67.615,30.931,-50.219,-13.603,-6340.000,-11485.000,-67.647,31.004
3.456,-67.470,30.780,-50.219,-13.603,-6338.000,-11482.000,-67.569,30.888
3.457,-67.426,30.656,-50.219,-13.603,-6337.000,-11479.000,-67.469,30.749
3.458,-67.360,30.525,-50.219,-13.603,-6336.000,-11476.000,-67.395,30.615
3.459,-67.303,30.380,-50.219,-13.603,-6335.000,-11473.000,-67.344,30.483
3.460,-67.237,30.291,-50.219,-13.603,-6334.000,-11471.000,-67.285,30.356
3.461,-67.193,30.167,-50.219,-13.603,-6333.000,-11468.000,-67.225,30.248
3.462,-67.048,30.016,-50.219,-13.603,-6331.000,-11465.000,-67.148,30.127
3.463,-67.048,29.891,-50.219,-13.603,-6331.000,-11462.000,-67.061,29.984
3.464,-66.925,29.762,-50.219,-13.603,-6329.000,-11459.000,-66.995,29.849
3.465,-66.925,29.650,-50.219,-13.603,-6329.000,-11456.000,-66.938,29.729
3.466,-66.838,29.527,-50.219,-13.603,-6327.000,-11454.000,-66.888,29.613
3.467,-66.758,29.418,-50.219,-13.603,-6326.000,-11451.000,-66.823,29.497
3.468,-66.758,29.292,-50.219,-13.603,-6326.000,-11448.000,-66.760,29.380
3.469,-66.679,29.161,-50.219,-13.603,-6325.000,-11445.000,-66.724,29.256
3.470,-66.613,29.058,-50.219,-13.603,-6324.000,-11443.000,-66.669,29.132
3.471,-66.556,28.948,-50.219,-13.603,-6323.000,-11440.000,-66.597,29.022
3.472,-66.490,28.803,-50.219,-13.603,-6322.000,-11437.000,-66.534,28.907
3.473,-66.425,28.714,-50.219,-13.603,-6321.000,-11435.000,-66.472,28.782
3.474,-66.389,28.569,-50.219,-13.603,-6320.000,-11432.000,-66.415,28.665
3.475,-66.323,28.459,-50.219,-13.603,-6319.000,-11429.000,-66.366,28.543
3.476,-66.244,28.314,-50.219,-13.603,-6318.000,-11426.000,-66.304,28.414
3.477,-66.200,28.183,-50.219,-13.603,-6317.000,-11423.000,-66.233,28.279
3.478,-66.121,28.101,-50.219,-13.603,-6316.000,-11421.000,-66.172,28.158
3.479,-66.055,27.928,-50.219,-13.603,-6315.000,-11418.000,-66.105,28.044
3.480,-65.998,27.825,-50.219,-13.603,-6314.000,-11415.000,-66.037,27.909
3.481,-65.954,27.694,-50.219,-13.603,-6313.000,-11412.000,-65.983,27.779
3.482,-65.874,27.584,-50.219,-13.603,-6312.000,-11409.000,-65.929,27.663
3.483,-65.809,27.439,-50.219,-13.603,-6311.000,-11406.000,-65.860,27.541
3.484,-65.751,27.308,-50.219,-13.603,-6310.000,-11403.000,-65.791,27.405
3.485,-65.672,27.185,-50.219,-13.603,-6309.000,-11400.000,-65.726,27.271
3.486,-65.606,27.054,-50.219,-13.603,-6308.000,-11397.000,-65.655,27.145
3.487,-65.549,26.922,-50.219,-13.603,-6307.000,-11394.000,-65.588,27.016
3.488,-65.505,26.791,-50.219,-13.603,-6306.000,-11391.000,-65.534,26.884
3.489,-65.425,26.682,-50.219,-13.603,-6305.000,-11388.000,-65.480,26.759
3.490,-65.368,26.537,-50.219,-13.603,-6304.000,-11385.000,-65.413,26.637
3.491,-65.302,26.405,-50.219,-13.603,-6303.000,-11382.000,-65.346,26.503
3.492,-65.223,26.282,-50.219,-13.603,-6302.000,-11379.000,-65.279,26.368
3.493,-65.165,26.151,-50.219,-13.603,-6301.000,-11377.000,-65.208,26.242
3.494,-65.100,26.006,-50.219,-13.603,-6300.000,-11374.000,-65.143,26.110
3.495,-65.042,25.916,-50.219,-13.603,-6299.000,-11371.000,-65.083,25.982
3.496,-64.976,25.793,-50.219,-13.603,-6298.000,-11368.000,-65.022,25.873
3.497,-64.919,25.662,-50.219,-13.603,-6297.000,-11365.000,-64.960,25.758
3.498,-64.839,25.517,-50.219,-13.603,-6296.000,-11362.000,-64.895,25.621
3.499,-64.839,25.405,-50.219,-13.603,-6296.000,-11359.000,-64.842,25.485
3.500,-64.760,25.282,-50.219,-13.603,-6295.000,-11356.000,-64.807,25.365
3.501,-64.702,25.151,-50.219,-13.603,-6294.000,-11353.000,-64.752,25.245
3.502,-64.637,25.041,-50.219,-13.603,-6293.000,-11350.000,-64.682,25.120
3.503,-64.579,24.874,-50.219,-13.603,-6292.000,-11347.000,-64.619,24.990
3.504,-64.521,24.807,-50.219,-13.603,-6291.000,-11345.000,-64.561,24.861
3.505,-64.521,24.682,-50.219,-13.603,-6291.000,-11342.000,-64.522,24.759
3.506,-64.376,24.552,-50.219,-13.603,-6289.000,-11339.000,-64.472,24.649
3.507,-64.363,24.427,-50.219,-13.603,-6289.000,-11336.000,-64.390,24.518
3.508,-64.319,24.296,-50.219,-13.603,-6288.000,-11333.000,-64.335,24.387
3.509,-64.239,24.192,-50.219,-13.603,-6287.000,-11331.000,-64.296,24.266
3.510,-64.160,24.083,-50.219,-13.603,-6286.000,-11328.000,-64.223,24.157
3.511,-64.138,23.938,-50.219,-13.603,-6285.000,-11325.000,-64.153,24.041
3.512,-64.059,23.807,-50.219,-13.603,-6284.000,-11322.000,-64.107,23.904
3.513,-63.979,23.661,-50.219,-13.603,-6283.000,-11319.000,-64.042,23.762
3.514,-63.922,23.552,-50.219,-13.603,-6282.000,-11316.000,-63.964,23.630
3.515,-63.842,23.407,-50.219,-13.603,-6281.000,-11313.000,-63.894,23.506
3.516,-63.776,23.276,-50.219,-13.603,-6280.000,-11310.000,-63.825,23.373
3.517,-63.719,23.194,-50.219,-13.603,-6279.000,-11308.000,-63.759,23.251
3.518,-63.639,23.063,-50.219,-13.603,-6278.000,-11305.000,-63.694,23.149
3.519,-63.582,22.932,-50.219,-13.603,-6277.000,-11302.000,-63.625,23.031
3.520,-63.582,22.807,-50.219,-13.603,-6277.000,-11299.000,-63.579,22.896
3.521,-63.502,22.661,-50.219,-13.603,-6276.000,-11296.000,-63.551,22.762
3.522,-63.445,22.594,-50.219,-13.603,-6275.000,-11294.000,-63.495,22.644
3.523,-63.365,22.449,-50.219,-13.603,-6274.000,-11291.000,-63.420,22.542
3.524,-63.286,22.339,-50.219,-13.603,-6273.000,-11288.000,-63.343,22.426
3.525,-63.286,22.256,-50.219,-13.603,-6273.000,-11286.000,-63.286,22.312
3.526,-63.228,22.125,-50.219,-13.603,-6272.000,-11283.000,-63.259,22.213
3.527,-63.149,21.993,-50.219,-13.603,-6271.000,-11280.000,-63.212,22.092
3.528,-63.091,21.862,-50.219,-13.603,-6270.000,-11277.000,-63.136,21.956
3.529,-63.047,21.781,-50.219,-13.603,-6269.000,-11275.000,-63.074,21.837
3.530,-63.033,21.669,-50.219,-13.603,-6269.000,-11272.000,-63.041,21.742
3.531,-62.954,21.524,-50.219,-13.603,-6268.000,-11269.000,-63.007,21.630
3.532,-62.954,21.454,-50.219,-13.603,-6268.000,-11267.000,-62.962,21.509
3.533,-62.875,21.309,-50.219,-13.603,-6267.000,-11264.000,-62.922,21.402
3.534,-62.817,21.200,-50.219,-13.603,-6266.000,-11261.000,-62.866,21.286
3.535,-62.737,21.097,-50.219,-13.603,-6265.000,-11259.000,-62.793,21.167
3.536,-62.658,20.965,-50.219,-13.603,-6264.000,-11256.000,-62.715,21.056
3.537,-62.644,20.840,-50.219,-13.603,-6264.000,-11253.000,-62.654,20.932
3.538,-62.608,20.709,-50.219,-13.603,-6263.000,-11250.000,-62.625,20.801
3.539,-62.543,20.627,-50.219,-13.603,-6262.000,-11248.000,-62.592,20.685
3.540,-62.463,20.496,-50.219,-13.603,-6261.000,-11245.000,-62.524,20.583
3.541,-62.406,20.373,-50.219,-13.603,-6260.000,-11243.000,-62.448,20.466
3.542,-62.392,20.303,-50.219,-13.603,-6260.000,-11240.000,-62.398,20.352
3.543,-62.312,20.158,-50.219,-13.603,-6259.000,-11237.000,-62.363,20.253
3.544,-62.233,20.055,-50.219,-13.603,-6258.000,-11235.000,-62.298,20.137
3.545,-62.175,19.945,-50.219,-13.603,-6257.000,-11232.000,-62.217,20.019
3.546,-62.131,19.842,-50.219,-13.603,-6256.000,-11230.000,-62.158,19.914
3.547,-62.052,19.711,-50.219,-13.603,-6255.000,-11227.000,-62.106,19.803
3.548,-61.973,19.579,-50.219,-13.603,-6254.000,-11224.000,-62.034,19.676
3.549,-61.915,19.498,-50.219,-13.603,-6253.000,-11222.000,-61.956,19.556
3.550,-61.901,19.367,-50.219,-13.603,-6253.000,-11219.000,-61.907,19.453
3.551,-61.822,19.283,-50.219,-13.603,-6252.000,-11217.000,-61.872,19.348
3.552,-61.742,19.160,-50.219,-13.603,-6251.000,-11214.000,-61.807,19.242
3.553,-61.684,19.070,-50.219,-13.603,-6250.000,-11212.000,-61.726,19.137
3.554,-61.627,18.939,-50.219,-13.603,-6249.000,-11209.000,-61.663,19.029
3.555,-61.627,18.870,-50.219,-13.603,-6249.000,-11207.000,-61.627,18.923
3.556,-61.547,18.724,-50.219,-13.603,-6248.000,-11204.000,-61.597,18.820
3.557,-61.490,18.657,-50.219,-13.603,-6247.000,-11202.000,-61.540,18.713
3.558,-61.410,18.512,-50.219,-13.603,-6247.000,-11199.000,-61.465,18.606
3.559,-61.396,18.442,-50.219,-13.603,-6246.000,-11197.000,-61.407,18.499
3.560,-61.317,18.297,-50.219,-13.603,-6245.000,-11194.000,-61.365,18.392
3.561,-61.259,18.215,-50.219,-13.603,-6244.000,-11192.000,-61.308,18.281
3.562,-61.259,18.146,-50.219,-13.603,-6244.000,-11190.000,-61.258,18.189
3.563,-61.166,18.001,-50.219,-13.603,-6243.000,-11187.000,-61.224,18.101
3.564,-61.122,17.911,-50.219,-13.603,-6242.000,-11185.000,-61.165,17.985
3.565,-61.108,17.786,-50.219,-13.603,-6242.000,-11182.000,-61.114,17.868
3.566,-61.051,17.697,-50.219,-13.603,-6241.000,-11180.000,-61.086,17.762
3.567,-60.971,17.615,-50.219,-13.603,-6240.000,-11178.000,-61.033,17.669
3.568,-60.957,17.490,-50.219,-13.603,-6240.000,-11175.000,-60.971,17.577
3.569,-60.878,17.400,-50.219,-13.603,-6240.000,-11173.000,-60.925,17.469
3.570,-60.864,17.275,-50.219,-13.603,-6239.000,-11170.000,-60.881,17.359
3.571,-60.820,17.207,-50.219,-13.603,-6238.000,-11168.000,-60.845,17.259
3.572,-60.806,17.082,78.786,111.961,-6238.000,-11165.000,-60.818,17.164
3.573,-60.727,16.993,78.786,111.961,-6237.000,-11163.000,-60.780,17.062
3.574,-60.647,16.889,78.786,111.961,-6236.000,-11161.000,-60.711,16.959
3.575,-60.633,16.764,78.786,111.961,-6236.000,-11158.000,-60.644,16.853
3.576,-60.598,16.675,78.786,111.961,-6235.000,-11156.000,-60.614,16.741
3.577,-60.518,16.607,78.786,111.961,-6235.000,-11154.000,-60.577,16.650
3.578,-60.504,16.496,78.786,111.961,-6234.000,-11151.000,-60.521,16.571
3.579,-60.425,16.392,78.786,111.961,-6233.000,-11149.000,-60.473,16.471
3.580,-60.425,16.309,78.786,111.961,-6233.000,-11147.000,-60.432,16.367
3.581,-60.353,16.199,78.786,111.961,-6232.000,-11144.000,-60.396,16.273
3.582,-60.274,16.096,78.786,111.961,-6231.000,-11142.000,-60.338,16.172
3.583,-60.274,16.026,78.786,111.961,-6231.000,-11140.000,-60.276,16.075
3.584,-60.194,15.881,78.786,111.961,-6230.000,-11137.000,-60.240,15.979
3.585,-60.137,15.814,78.786,111.961,-6229.000,-11135.000,-60.187,15.871
3.586,-60.123,15.730,78.786,111.961,-6229.000,-11133.000,-60.132,15.781
3.587,-60.065,15.627,78.786,111.961,-6228.000,-11131.000,-60.099,15.700
3.588,-59.986,15.495,78.786,111.961,-6227.000,-11128.000,-60.047,15.592
3.589,-59.928,15.392,78.786,111.961,-6226.000,-11126.000,-59.973,15.469
3.590,-59.914,15.323,78.786,111.961,-6226.000,-11124.000,-59.920,15.368
3.591,-59.835,15.241,78.786,111.961,-6225.000,-11122.000,-59.885,15.294
3.592,-59.755,15.138,78.786,111.961,-6224.000,-11120.000,-59.820,15.213
3.593,-59.755,15.068,78.786,111.961,-6224.000,-11118.000,-59.756,15.121
3.594,-59.698,14.986,78.786,111.961,-6223.000,-11116.000,-59.727,15.040
3.595,-59.684,14.911,78.786,111.961,-6223.000,-11114.000,-59.700,14.965
3.596,-59.604,14.786,78.786,111.961,-6222.000,-11112.000,-59.657,14.874
3.597,-59.525,14.682,78.786,111.961,-6221.000,-11109.000,-59.588,14.761
3.598,-59.511,14.613,78.786,111.961,-6221.000,-11107.000,-59.521,14.659
3.599,-59.475,14.509,78.786,111.961,-6220.000,-11105.000,-59.491,14.577
3.600,-59.461,14.426,78.786,111.961,-6220.000,-11103.000,-59.474,14.489
3.601,-59.382,14.358,78.786,111.961,-6219.000,-11101.000,-59.437,14.404
3.602,-59.316,14.297,78.786,111.961,-6218.000,-11100.000,-59.370,14.337
3.603,-59.302,14.213,78.786,111.961,-6218.000,-11098.000,-59.311,14.272
3.604,-59.288,14.145,78.786,111.961,-6218.000,-11096.000,-59.291,14.196
3.605,-59.231,14.062,78.786,111.961,-6217.000,-11094.000,-59.272,14.119
3.606,-59.151,13.958,78.786,111.961,-6216.000,-11092.000,-59.214,14.033
3.607,-59.072,13.869,78.786,111.961,-6215.000,-11090.000,-59.131,13.935
3.608,-59.014,13.787,78.786,111.961,-6214.000,-11088.000,-59.054,13.843
3.609,-58.957,13.740,78.786,111.961,-6213.000,-11087.000,-58.994,13.772
3.610,-58.877,13.636,78.786,111.961,-6212.000,-11085.000,-58.933,13.706
3.611,-58.819,13.533,78.786,111.961,-6211.000,-11083.000,-58.863,13.613
3.612,-58.754,13.507,78.786,111.961,-6210.000,-11082.000,-58.798,13.526
3.613,-58.617,13.420,78.786,111.961,-6208.000,-11080.000,-58.714,13.471
3.614,-58.494,13.352,78.786,111.961,-6206.000,-11079.000,-58.590,13.407
3.615,-58.370,13.334,78.786,111.961,-6204.000,-11079.000,-58.456,13.346
3.616,-58.247,13.274,78.786,111.961,-6202.000,-11078.000,-58.333,13.309
3.617,-58.116,13.248,78.786,111.961,-6200.000,-11078.000,-58.209,13.272
3.618,-57.949,13.252,78.786,111.961,-6197.000,-11079.000,-58.069,13.247
3.619,-57.761,13.214,78.786,111.961,-6194.000,-11079.000,-57.898,13.237
3.620,-57.659,13.210,78.786,111.961,-6192.000,-11079.000,-57.733,13.219
3.621,-57.471,13.214,78.786,111.961,-6189.000,-11080.000,-57.593,13.208
3.622,-57.238,13.198,78.786,111.961,-6185.000,-11081.000,-57.413,13.208
3.623,-57.063,13.238,78.786,111.961,-6182.000,-11082.000,-57.194,13.213
3.624,-56.875,13.242,78.786,111.961,-6179.000,-11083.000,-56.999,13.233
3.625,-56.664,13.226,78.786,111.961,-6175.000,-11084.000,-56.813,13.241
3.626,-56.352,13.226,78.786,111.961,-6171.000,-11085.000,-56.577,13.229
3.627,-56.120,13.252,78.786,111.961,-6166.000,-11087.000,-56.296,13.231
3.628,-55.967,13.255,78.786,111.961,-6163.000,-11088.000,-56.065,13.249
3.629,-55.778,13.315,78.786,111.961,-6160.000,-11090.000,-55.900,13.276
3.630,-55.603,13.383,78.786,111.961,-6157.000,-11092.000,-55.733,13.329
3.631,-55.516,13.468,78.786,111.961,-6155.000,-11095.000,-55.578,13.406
3.632,-55.341,13.514,78.786,111.961,-6152.000,-11097.000,-55.453,13.480
3.633,-55.188,13.559,78.786,111.961,-6149.000,-11099.000,-55.307,13.532
3.634,-55.057,13.625,78.786,111.961,-6147.000,-11101.000,-55.149,13.579
3.635,-54.868,13.629,78.786,111.961,-6144.000,-11102.000,-54.997,13.623
3.636,-54.767,13.667,78.786,111.961,-6142.000,-11103.000,-54.846,13.647
3.637,-54.578,13.643,78.786,111.961,-6139.000,-11103.000,-54.702,13.656
3.638,-54.469,13.666,78.786,111.961,-6137.000,-11104.000,-54.556,13.656
3.639,-54.346,13.627,78.786,111.961,-6135.000,-11104.000,-54.425,13.650
3.640,-54.223,13.609,78.786,111.961,-6133.000,-11104.000,-54.310,13.628
3.641,-54.034,13.585,78.786,111.961,-6130.000,-11104.000,-54.169,13.600
3.642,-53.990,13.587,78.786,111.961,-6129.000,-11104.000,-54.029,13.585
3.643,-53.867,13.547,78.786,111.961,-6127.000,-11104.000,-53.936,13.572
3.644,-53.678,13.545,78.786,111.961,-6124.000,-11104.000,-53.820,13.551
3.645,-53.569,13.569,78.786,111.961,-6122.000,-11105.000,-53.657,13.548
3.646,-53.323,13.511,78.786,111.961,-6118.000,-11105.000,-53.486,13.548
3.647,-53.112,13.467,78.786,111.961,-6114.000,-11105.000,-53.276,13.509
3.648,-52.844,13.431,78.786,111.961,-6110.000,-11105.000,-53.031,13.456
3.649,-52.532,13.431,78.786,111.961,-6105.000,-11106.000,-52.757,13.428
3.650,-52.365,13.393,78.786,111.961,-6102.000,-11106.000,-52.489,13.416
3.651,-52.198,13.383,78.786,111.961,-6099.000,-11106.000,-52.298,13.395
3.652,-52.031,13.389,78.786,111.961,-6096.000,-11107.000,-52.149,13.382
3.653,-51.777,13.351,78.786,111.961,-6092.000,-11107.000,-51.960,13.375
3.654,-51.596,13.327,78.786,111.961,-6089.000,-11107.000,-51.735,13.350
3.655,-51.364,13.291,78.786,111.961,-6085.000,-11107.000,-51.519,13.316
3.656,-51.197,13.289,78.786,111.961,-6082.000,-11108.000,-51.320,13.291
3.657,-50.929,13.251,78.786,111.961,-6078.000,-11108.000,-51.112,13.274
3.658,-50.776,13.269,78.786,111.961,-6075.000,-11109.000,-50.896,13.261
3.659,-50.530,13.289,78.786,111.961,-6071.000,-11110.000,-50.691,13.269
3.660,-50.377,13.293,78.786,111.961,-6068.000,-11111.000,-50.494,13.289
3.661,-50.109,13.313,78.786,111.961,-6064.000,-11112.000,-50.289,13.302
3.662,-49.956,13.358,78.786,111.961,-6061.000,-11114.000,-50.076,13.324
3.663,-49.658,13.386,78.786,111.961,-6056.000,-11116.000,-49.856,13.363
3.664,-49.491,13.432,78.786,111.961,-6053.000,-11118.000,-49.624,13.402
3.665,-49.272,13.493,78.786,111.961,-6049.000,-11120.000,-49.413,13.448
3.666,-48.982,13.479,78.786,111.961,-6044.000,-11121.000,-49.191,13.487
3.667,-48.793,13.547,78.786,111.961,-6041.000,-11123.000,-48.938,13.508
3.668,-48.517,13.525,78.786,111.961,-6036.000,-11124.000,-48.700,13.531
3.669,-48.162,13.527,78.786,111.961,-6030.000,-11125.000,-48.422,13.535
3.670,-47.792,13.493,78.786,111.961,-6024.000,-11126.000,-48.065,13.515
3.671,-47.560,13.465,78.786,111.961,-6020.000,-11126.000,-47.724,13.487
3.672,-47.270,13.471,78.786,111.961,-6015.000,-11127.000,-47.456,13.466
3.673,-47.037,13.490,78.786,111.961,-6011.000,-11128.000,-47.209,13.472
3.674,-46.725,13.448,78.786,111.961,-6007.000,-11128.000,-46.942,13.476
3.675,-46.479,13.454,78.786,111.961,-6002.000,-11129.000,-46.662,13.458
3.676,-46.203,13.454,78.786,111.961,-5997.000,-11130.000,-46.391,13.449
3.677,-45.957,13.418,78.786,111.961,-5993.000,-11130.000,-46.133,13.443
3.678,-45.667,13.418,78.786,111.961,-5989.000,-11131.000,-45.869,13.424
3.679,-45.478,13.436,78.786,111.961,-5985.000,-11132.000,-45.616,13.419
3.680,-45.202,13.464,78.786,111.961,-5980.000,-11134.000,-45.385,13.441
3.681,-44.912,13.464,78.786,111.961,-5975.000,-11135.000,-45.127,13.463
3.682,-44.556,13.465,78.786,111.961,-5969.000,-11136.000,-44.811,13.468
3.683,-44.258,13.493,78.786,111.961,-5964.000,-11138.000,-44.475,13.473
3.684,-43.968,13.515,78.786,111.961,-5959.000,-11139.000,-44.166,13.496
3.685,-43.692,13.543,78.786,111.961,-5954.000,-11141.000,-43.885,13.524
3.686,-43.380,13.564,78.786,111.961,-5949.000,-11143.000,-43.600,13.549
3.687,-43.046,13.628,78.786,111.961,-5943.000,-11145.000,-43.287,13.584
3.688,-42.748,13.656,78.786,111.961,-5938.000,-11147.000,-42.962,13.631
3.689,-42.458,13.655,78.786,111.961,-5933.000,-11148.000,-42.658,13.660
3.690,-42.182,13.705,78.786,111.961,-5928.000,-11150.000,-42.376,13.674
3.691,-41.892,13.705,78.786,111.961,-5923.000,-11151.000,-42.096,13.698
3.692,-41.602,13.705,78.786,111.961,-5918.000,-11152.000,-41.809,13.710
3.693,-41.247,13.734,78.786,111.961,-5912.000,-11154.000,-41.498,13.715
3.694,-40.935,13.770,78.786,111.961,-5907.000,-11155.000,-41.163,13.740
3.695,-40.659,13.756,78.786,111.961,-5903.000,-11156.000,-40.848,13.765
3.696,-40.369,13.798,78.786,111.961,-5897.000,-11157.000,-40.568,13.775
3.697,-40.057,13.805,78.786,111.961,-5892.000,-11159.000,-40.280,13.793
3.698,-39.657,13.829,78.786,111.961,-5886.000,-11161.000,-39.943,13.815
3.699,-39.367,13.857,78.786,111.961,-5880.000,-11163.000,-39.583,13.836
3.700,-39.091,13.898,78.786,111.961,-5875.000,-11165.000,-39.273,13.868
3.701,-38.793,13.942,78.786,111.961,-5870.000,-11167.000,-39.000,13.910
3.702,-38.459,14.005,78.786,111.961,-5864.000,-11169.000,-38.700,13.961
3.703,-38.046,14.037,78.786,111.961,-5858.000,-11171.000,-38.343,14.013
3.704,-37.770,14.079,78.786,111.961,-5852.000,-11173.000,-37.974,14.053
3.705,-37.480,14.106,78.786,111.961,-5847.000,-11175.000,-37.668,14.086
3.706,-37.182,14.170,78.786,111.961,-5842.000,-11177.000,-37.393,14.126
3.707,-36.848,14.200,78.786,111.961,-5836.000,-11179.000,-37.088,14.174
3.708,-36.493,14.257,78.786,111.961,-5830.000,-11181.000,-36.749,14.220
3.709,-36.173,14.328,78.786,111.961,-5824.000,-11184.000,-36.401,14.275
3.710,-35.883,14.370,78.786,111.961,-5819.000,-11186.000,-36.083,14.338
3.711,-35.585,14.420,78.786,111.961,-5814.000,-11188.000,-35.792,14.389
3.712,-35.251,14.463,78.786,111.961,-5808.000,-11190.000,-35.489,14.432
3.713,-34.838,14.495,78.786,111.961,-5802.000,-11192.000,-35.135,14.473
3.714,-34.562,14.550,78.786,111.961,-5796.000,-11194.000,-34.766,14.513
3.715,-34.206,14.580,78.786,111.961,-5790.000,-11196.000,-34.440,14.556
3.716,-33.916,14.644,78.786,111.961,-5785.000,-11198.000,-34.129,14.602
3.717,-33.561,14.673,78.786,111.961,-5779.000,-11200.000,-33.807,14.649
3.718,-33.227,14.717,78.786,111.961,-5773.000,-11202.000,-33.469,14.690
3.719,-32.871,14.746,78.786,111.961,-5767.000,-11204.000,-33.121,14.724
3.720,-32.603,14.824,78.786,111.961,-5762.000,-11206.000,-32.794,14.770
3.721,-32.305,14.873,78.786,111.961,-5757.000,-11208.000,-32.506,14.833
3.722,-31.971,14.959,78.786,111.961,-5751.000,-11211.000,-32.211,14.902
3.723,-31.616,14.988,78.786,111.961,-5745.000,-11213.000,-31.873,14.964
3.724,-31.296,15.074,78.786,111.961,-5739.000,-11216.000,-31.524,15.020
3.725,-30.984,15.123,78.786,111.961,-5734.000,-11218.000,-31.199,15.082
3.726,-30.730,15.215,78.786,111.961,-5729.000,-11221.000,-30.908,15.153
3.727,-30.388,15.314,78.786,111.961,-5723.000,-11224.000,-30.624,15.240
3.728,-30.054,15.385,78.786,111.961,-5717.000,-11227.000,-30.301,15.333
3.729,-29.735,15.471,78.786,111.961,-5711.000,-11230.000,-29.961,15.414
3.730,-29.423,15.542,78.786,111.961,-5706.000,-11232.000,-29.640,15.490
3.731,-29.147,15.613,78.786,111.961,-5701.000,-11235.000,-29.341,15.564
3.732,-28.813,15.697,78.786,111.961,-5695.000,-11238.000,-29.045,15.638
3.733,-28.400,15.728,78.786,111.961,-5689.000,-11240.000,-28.699,15.704
3.734,-28.159,15.848,78.786,111.961,-5683.000,-11243.000,-28.340,15.770
3.735,-27.847,15.939,78.786,111.961,-5678.000,-11246.000,-28.046,15.864
3.736,-27.514,16.004,78.786,111.961,-5672.000,-11248.000,-27.757,15.960
3.737,-27.194,16.076,78.786,111.961,-5666.000,-11251.000,-27.426,16.030
3.738,-26.860,16.147,78.786,111.961,-5660.000,-11254.000,-27.093,16.095
3.739,-26.505,16.213,78.786,111.961,-5654.000,-11256.000,-26.757,16.165
3.740,-26.228,16.304,78.786,111.961,-5649.000,-11259.000,-26.427,16.240
3.741,-25.895,16.403,78.786,111.961,-5643.000,-11262.000,-26.121,16.330
3.742,-25.561,16.455,78.786,111.961,-5637.000,-11264.000,-25.803,16.417
3.743,-25.205,16.540,78.786,111.961,-5631.000,-11267.000,-25.458,16.486
3.744,-24.885,16.633,78.786,111.961,-5625.000,-11270.000,-25.113,16.563
3.745,-24.609,16.724,78.786,111.961,-5620.000,-11273.000,-24.800,16.658
3.746,-24.276,16.810,78.786,111.961,-5614.000,-11276.000,-24.506,16.750
3.747,-23.876,16.919,78.786,111.961,-5607.000,-11279.000,-24.166,16.843
3.748,-23.543,17.004,78.786,111.961,-5601.000,-11282.000,-23.788,16.941
3.749,-23.209,17.098,78.786,111.961,-5596.000,-11285.000,-23.436,17.034
3.750,-23.012,17.187,78.786,111.961,-5591.000,-11288.000,-23.150,17.123
3.751,-22.657,17.294,78.786,111.961,-5585.000,-11291.000,-22.893,17.218
3.752,-22.257,17.367,78.786,111.961,-5578.000,-11294.000,-22.559,17.313
3.753,-21.924,17.489,78.786,111.961,-5572.000,-11297.000,-22.167,17.407
3.754,-21.604,17.602,78.786,111.961,-5566.000,-11300.000,-21.819,17.516
3.755,-21.336,17.651,78.786,111.961,-5561.000,-11303.000,-21.522,17.616
3.756,-21.016,17.800,78.786,111.961,-5555.000,-11307.000,-21.238,17.704
3.757,-20.674,17.874,78.786,111.961,-5549.000,-11310.000,-20.922,17.810
3.758,-20.261,17.981,78.786,111.961,-5542.000,-11313.000,-20.556,17.913
3.759,-19.941,18.088,78.786,111.961,-5536.000,-11316.000,-20.175,18.010
3.760,-19.687,18.179,78.786,111.961,-5531.000,-11319.000,-19.855,18.113
3.761,-19.274,18.266,78.786,111.961,-5524.000,-11322.000,-19.556,18.207
3.762,-18.954,18.360,78.786,111.961,-5518.000,-11325.000,-19.201,18.295
3.763,-18.664,18.451,78.786,111.961,-5513.000,-11328.000,-18.859,18.385
3.764,-18.344,18.572,78.786,111.961,-5507.000,-11331.000,-18.563,18.487
3.765,-17.953,18.667,78.786,111.961,-5501.000,-11334.000,-18.235,18.597
3.766,-17.633,18.753,78.786,111.961,-5494.000,-11337.000,-17.869,18.695
3.767,-17.299,18.846,78.786,111.961,-5488.000,-11340.000,-17.525,18.782
3.768,-16.965,18.953,78.786,111.961,-5482.000,-11343.000,-17.201,18.876
3.769,-16.711,19.044,78.786,111.961,-5477.000,-11346.000,-16.892,18.978
3.770,-16.355,19.152,78.786,111.961,-5471.000,-11349.000,-16.597,19.078
3.771,-16.036,19.302,78.786,111.961,-5465.000,-11353.000,-16.274,19.194
3.772,-15.658,19.396,78.786,111.961,-5459.000,-11356.000,-15.922,19.324
3.773,-15.382,19.529,78.786,111.961,-5453.000,-11360.000,-15.582,19.442
