Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.934,119.966,-36.359,117.511,-106.401,-3956.000,-9360.000,120.180,-36.184
3.935,119.742,-36.550,117.511,-106.401,-3962.000,-9356.000,119.897,-36.413
3.936,119.517,-36.784,117.511,-106.401,-3967.000,-9352.000,119.667,-36.625
3.937,119.221,-37.012,117.511,-106.401,-3973.000,-9348.000,119.431,-36.846
3.938,118.925,-37.241,117.511,-106.401,-3979.000,-9344.000,119.145,-37.079
3.939,118.615,-37.469,117.511,-106.401,-3985.000,-9340.000,118.835,-37.308
3.940,118.369,-37.682,117.511,-106.401,-3990.000,-9336.000,118.543,-37.531
3.941,118.216,-37.894,117.511,-106.401,-3994.000,-9332.000,118.317,-37.746
3.942,117.920,-38.121,117.511,-106.401,-4000.000,-9328.000,118.118,-37.960
3.943,117.696,-38.319,117.511,-106.401,-4005.000,-9324.000,117.873,-38.177
3.944,117.400,-38.548,117.511,-106.401,-4011.000,-9320.000,117.602,-38.389
3.945,117.175,-38.760,117.511,-106.401,-4016.000,-9316.000,117.339,-38.607
3.946,117.022,-38.935,117.511,-106.401,-4020.000,-9312.000,117.123,-38.813
3.947,116.776,-39.169,117.511,-106.401,-4025.000,-9308.000,116.940,-39.009
3.948,116.537,-39.382,117.511,-106.401,-4030.000,-9304.000,116.719,-39.224
3.949,116.341,-39.600,117.511,-106.401,-4035.000,-9299.000,116.481,-39.448
3.950,116.130,-39.843,117.511,-106.401,-4040.000,-9295.000,116.272,-39.672
3.951,115.812,-40.077,117.511,-106.401,-4046.000,-9291.000,116.039,-39.908
3.952,115.687,-40.280,117.511,-106.401,-4050.000,-9286.000,115.790,-40.137
3.953,115.419,-40.536,117.511,-106.401,-4056.000,-9282.000,115.585,-40.359
3.954,115.159,-40.748,117.511,-106.401,-4061.000,-9277.000,115.358,-40.591
3.955,114.891,-41.005,117.511,-106.401,-4067.000,-9272.000,115.083,-40.828
3.956,114.595,-41.219,117.511,-106.401,-4073.000,-9268.000,114.802,-41.063
3.957,114.469,-41.422,117.511,-106.401,-4077.000,-9263.000,114.561,-41.283
3.958,114.173,-41.664,117.511,-106.401,-4083.000,-9259.000,114.362,-41.495
3.959,113.955,-41.926,117.511,-106.401,-4088.000,-9254.000,114.130,-41.735
3.960,113.687,-42.161,117.511,-106.401,-4094.000,-9249.000,113.871,-41.992
3.961,113.391,-42.389,117.511,-106.401,-4100.000,-9245.000,113.603,-42.232
3.962,113.194,-42.629,117.511,-106.401,-4105.000,-9240.000,113.338,-42.461
3.963,112.948,-42.842,117.511,-106.401,-4110.000,-9236.000,113.109,-42.689
3.964,112.729,-43.082,117.511,-106.401,-4115.000,-9231.000,112.889,-42.915
3.965,112.461,-43.354,117.511,-106.401,-4121.000,-9226.000,112.649,-43.159
3.966,112.165,-43.545,117.511,-106.401,-4127.000,-9222.000,112.379,-43.406
3.967,111.947,-43.807,117.511,-106.401,-4132.000,-9217.000,112.105,-43.632
3.968,111.722,-43.998,117.511,-106.401,-4137.000,-9213.000,111.870,-43.855
3.969,111.454,-44.254,117.511,-106.401,-4142.000,-9208.000,111.644,-44.080
3.970,111.194,-44.445,117.511,-106.401,-4148.000,-9204.000,111.385,-44.303
3.971,110.904,-44.723,117.511,-106.401,-4154.000,-9199.000,111.108,-44.533
3.972,110.679,-44.914,117.511,-106.401,-4159.000,-9195.000,110.840,-44.769
3.973,110.482,-45.154,117.511,-106.401,-4163.000,-9190.000,110.614,-44.993
3.974,110.286,-45.372,117.511,-106.401,-4168.000,-9186.000,110.421,-45.214
3.975,110.039,-45.585,117.511,-106.401,-4174.000,-9181.000,110.215,-45.436
3.976,109.821,-45.825,117.511,-106.401,-4179.000,-9176.000,109.982,-45.657
3.977,109.624,-46.044,117.511,-106.401,-4184.000,-9171.000,109.760,-45.886
3.978,109.378,-46.270,117.511,-106.401,-4189.000,-9167.000,109.548,-46.113
3.979,109.253,-46.511,117.511,-106.401,-4193.000,-9162.000,109.348,-46.340
3.980,109.034,-46.699,117.511,-106.401,-4198.000,-9157.000,109.175,-46.564
3.981,108.766,-46.969,117.511,-106.401,-4204.000,-9152.000,108.966,-46.785
3.982,108.548,-47.210,117.511,-106.401,-4209.000,-9147.000,108.711,-47.030
3.983,108.401,-47.428,117.511,-106.401,-4213.000,-9143.000,108.497,-47.276
3.984,108.182,-47.639,117.511,-106.401,-4217.000,-9137.000,108.327,-47.494
3.985,108.057,-47.842,117.511,-106.401,-4222.000,-9132.000,108.155,-47.699
3.986,107.860,-48.082,117.511,-106.401,-4227.000,-9127.000,107.990,-47.912
3.987,107.620,-48.322,117.511,-106.401,-4232.000,-9122.000,107.797,-48.148
3.988,107.423,-48.541,117.511,-106.401,-4237.000,-9117.000,107.569,-48.386
3.989,107.227,-48.759,117.511,-106.401,-4242.000,-9112.000,107.359,-48.608
3.990,107.151,-48.968,117.511,-106.401,-4245.000,-9107.000,107.203,-48.820
3.991,107.018,-49.186,117.511,-106.401,-4249.000,-9102.000,107.099,-49.033
3.992,106.871,-49.395,117.511,-106.401,-4253.000,-9097.000,106.982,-49.246
3.993,106.746,-49.598,117.511,-106.401,-4257.000,-9092.000,106.839,-49.455
3.994,106.528,-49.816,117.511,-106.401,-4262.000,-9087.000,106.678,-49.663
3.995,106.367,-50.041,117.511,-106.401,-4266.000,-9082.000,106.491,-49.880
3.996,106.234,-50.243,117.511,-106.401,-4270.000,-9077.000,106.321,-50.099
3.997,106.059,-50.468,117.511,-106.401,-4274.000,-9073.000,106.177,-50.312
3.998,105.934,-50.643,117.511,-106.401,-4277.000,-9068.000,106.028,-50.516
3.999,105.858,-50.851,117.511,-106.401,-4281.000,-9063.000,105.906,-50.709
4.000,105.711,-51.054,117.511,-106.401,-4285.000,-9058.000,105.808,-50.907
4.001,105.515,-51.272,117.511,-106.401,-4290.000,-9053.000,105.663,-51.118
4.002,105.368,-51.497,117.511,-106.401,-4294.000,-9048.000,105.479,-51.337
4.003,105.221,-51.686,117.511,-106.401,-4298.000,-9043.000,105.317,-51.551
4.004,105.145,-51.908,117.511,-106.401,-4301.000,-9038.000,105.197,-51.755
4.005,105.106,-52.073,117.511,-106.401,-4304.000,-9033.000,105.126,-51.952
4.006,104.937,-52.297,117.511,-106.401,-4308.000,-9028.000,105.052,-52.145
4.007,104.869,-52.470,117.511,-106.401,-4311.000,-9023.000,104.934,-52.342
4.008,104.808,-52.679,117.511,-106.401,-4314.000,-9018.000,104.840,-52.537
4.009,104.732,-52.866,117.511,-106.401,-4317.000,-9013.000,104.782,-52.730
4.010,104.657,-53.066,117.511,-106.401,-4320.000,-9008.000,104.714,-52.926
4.011,104.581,-53.239,117.511,-106.401,-4323.000,-9003.000,104.635,-53.116
4.012,104.506,-53.448,117.511,-106.401,-4326.000,-8998.000,104.559,-53.303
4.013,104.444,-53.635,117.511,-106.401,-4329.000,-8993.000,104.488,-53.498
4.014,104.369,-53.821,117.511,-106.401,-4332.000,-8988.000,104.421,-53.691
4.015,104.315,-54.008,117.511,-106.401,-4335.000,-8983.000,104.355,-53.877
4.016,104.240,-54.217,117.511,-106.401,-4338.000,-8978.000,104.291,-54.069
4.017,104.093,-54.419,117.511,-106.401,-4341.000,-8973.000,104.199,-54.273
4.018,103.946,-54.622,117.511,-106.401,-4346.000,-8968.000,104.059,-54.480
4.019,103.885,-54.809,117.511,-106.401,-4349.000,-8963.000,103.928,-54.677
4.020,103.795,-55.004,117.511,-106.401,-4352.000,-8958.000,103.846,-54.868
4.021,103.706,-55.190,117.511,-106.401,-4355.000,-8954.000,103.772,-55.057
4.022,103.702,-55.333,117.511,-106.401,-4357.000,-8949.000,103.707,-55.233
4.023,103.698,-55.504,117.511,-106.401,-4359.000,-8944.000,103.690,-55.389
4.024,103.623,-55.713,117.511,-106.401,-4362.000,-8939.000,103.676,-55.562
4.025,103.654,-55.862,117.511,-106.401,-4364.000,-8934.000,103.642,-55.751
4.026,103.651,-56.055,117.511,-106.401,-4366.000,-8929.000,103.640,-55.926
4.027,103.597,-56.198,117.511,-106.401,-4368.000,-8925.000,103.637,-56.092
4.028,103.557,-56.385,117.511,-106.401,-4371.000,-8920.000,103.594,-56.257
4.029,103.454,-56.557,117.511,-106.401,-4374.000,-8916.000,103.525,-56.431
4.030,103.428,-56.722,117.511,-106.401,-4376.000,-8911.000,103.453,-56.607
4.031,103.418,-56.844,117.511,-106.401,-4378.000,-8907.000,103.416,-56.760
4.032,103.414,-57.036,117.511,-106.401,-4380.000,-8903.000,103.414,-56.905
4.033,103.383,-57.179,117.511,-106.401,-4382.000,-8898.000,103.406,-57.069
4.034,103.365,-57.322,117.511,-106.401,-4384.000,-8894.000,103.381,-57.226
4.035,103.333,-57.465,117.511,-106.401,-4386.000,-8890.000,103.354,-57.366
4.036,103.301,-57.595,117.511,-106.401,-4388.000,-8886.000,103.325,-57.502
4.037,103.270,-57.738,117.511,-106.401,-4390.000,-8882.000,103.292,-57.638
4.038,103.252,-57.897,117.511,-106.401,-4392.000,-8878.000,103.264,-57.783
4.039,103.149,-58.075,117.511,-106.401,-4395.000,-8874.000,103.220,-57.947
4.040,103.117,-58.205,117.511,-106.401,-4397.000,-8870.000,103.150,-58.111
4.041,102.986,-58.336,117.511,-106.401,-4400.000,-8867.000,103.070,-58.249
4.042,102.882,-58.495,117.511,-106.401,-4403.000,-8863.000,102.966,-58.382
4.043,102.823,-58.610,117.511,-106.401,-4405.000,-8860.000,102.863,-58.524
4.044,102.791,-58.753,117.511,-106.401,-4407.000,-8856.000,102.807,-58.657
4.045,102.773,-58.896,117.511,-106.401,-4409.000,-8852.000,102.783,-58.792
4.046,102.700,-59.019,117.511,-106.401,-4411.000,-8849.000,102.751,-58.931
4.047,102.704,-59.154,117.511,-106.401,-4413.000,-8845.000,102.708,-59.062
4.048,102.716,-59.254,117.511,-106.401,-4414.000,-8842.000,102.698,-59.182
4.049,102.676,-59.419,117.511,-106.401,-4416.000,-8838.000,102.702,-59.306
4.050,102.630,-59.548,117.511,-106.401,-4418.000,-8834.000,102.671,-59.449
4.051,102.635,-59.691,117.511,-106.401,-4420.000,-8830.000,102.633,-59.593
4.052,102.674,-59.818,117.511,-106.401,-4421.000,-8826.000,102.639,-59.728
4.053,102.621,-59.961,117.511,-106.401,-4423.000,-8822.000,102.654,-59.861
4.054,102.589,-60.104,117.511,-106.401,-4425.000,-8818.000,102.624,-60.001
4.055,102.643,-60.231,117.511,-106.401,-4426.000,-8814.000,102.603,-60.141
4.056,102.561,-60.376,117.511,-106.401,-4429.000,-8810.000,102.606,-60.276
4.057,102.508,-60.547,117.511,-106.401,-4431.000,-8806.000,102.562,-60.424
4.058,102.518,-60.712,117.511,-106.401,-4433.000,-8801.000,102.509,-60.592
4.059,102.607,-60.845,117.511,-106.401,-4434.000,-8796.000,102.533,-60.752
4.060,102.575,-60.988,117.511,-106.401,-4436.000,-8792.000,102.588,-60.892
4.061,102.550,-61.167,117.511,-106.401,-4437.000,-8787.000,102.584,-61.039
4.062,102.603,-61.294,117.511,-106.401,-4439.000,-8783.000,102.566,-61.199
4.063,102.671,-61.436,117.511,-106.401,-4440.000,-8778.000,102.611,-61.342
4.064,102.753,-61.591,117.511,-106.401,-4441.000,-8773.000,102.693,-61.480
4.065,102.842,-61.746,117.511,-106.401,-4442.000,-8768.000,102.779,-61.633
4.066,102.924,-61.901,117.511,-106.401,-4443.000,-8763.000,102.865,-61.791
4.067,102.969,-62.042,117.511,-106.401,-4444.000,-8758.000,102.938,-61.942
4.068,102.979,-62.213,117.511,-106.401,-4446.000,-8753.000,102.977,-62.093
4.069,103.047,-62.368,117.511,-106.401,-4447.000,-8748.000,103.003,-62.254
4.070,103.129,-62.523,117.511,-106.401,-4448.000,-8743.000,103.063,-62.415
4.071,103.218,-62.664,117.511,-106.401,-4449.000,-8738.000,103.152,-62.565
4.072,103.300,-62.819,117.511,-106.401,-4450.000,-8733.000,103.242,-62.711
4.073,103.345,-62.960,117.511,-106.401,-4451.000,-8728.000,103.314,-62.858
4.074,103.413,-63.115,117.511,-106.401,-4452.000,-8723.000,103.369,-63.007
4.075,103.495,-63.270,117.511,-106.401,-4453.000,-8718.000,103.434,-63.159
4.076,103.576,-63.433,117.511,-106.401,-4454.000,-8713.000,103.516,-63.318
4.077,103.594,-63.582,117.511,-106.401,-4456.000,-8708.000,103.582,-63.476
4.078,103.634,-63.695,117.511,-106.401,-4457.000,-8704.000,103.614,-63.617
4.079,103.693,-63.850,117.511,-106.401,-4458.000,-8699.000,103.649,-63.745
4.080,103.761,-64.013,117.511,-106.401,-4459.000,-8694.000,103.709,-63.893
4.081,103.843,-64.168,117.511,-106.401,-4460.000,-8690.000,103.784,-64.057
4.082,103.968,-64.280,117.511,-106.401,-4460.000,-8685.000,103.878,-64.203
4.083,104.008,-64.435,117.511,-106.401,-4461.000,-8681.000,103.974,-64.331
4.084,104.089,-64.548,117.511,-106.401,-4462.000,-8676.000,104.042,-64.462
4.085,104.193,-64.681,117.511,-106.401,-4463.000,-8671.000,104.115,-64.591
4.086,104.211,-64.816,117.511,-106.401,-4464.000,-8667.000,104.193,-64.719
4.087,104.364,-64.955,117.511,-106.401,-4464.000,-8662.000,104.266,-64.856
4.088,104.431,-65.097,117.511,-106.401,-4465.000,-8657.000,104.368,-64.997
4.089,104.543,-65.236,117.511,-106.401,-4465.000,-8653.000,104.472,-65.137
4.090,104.638,-65.349,117.511,-106.401,-4466.000,-8648.000,104.568,-65.269
4.091,104.706,-65.504,117.511,-106.401,-4467.000,-8643.000,104.658,-65.398
4.092,104.831,-65.615,117.511,-106.401,-4467.000,-8639.000,104.746,-65.532
4.093,104.899,-65.756,117.511,-106.401,-4468.000,-8634.000,104.844,-65.661
4.094,105.052,-65.896,117.511,-106.401,-4468.000,-8629.000,104.950,-65.794
4.095,105.133,-66.037,117.511,-106.401,-4469.000,-8624.000,105.066,-65.936
4.096,105.272,-66.162,117.511,-106.401,-4469.000,-8619.000,105.182,-66.074
4.097,105.439,-66.301,117.511,-106.401,-4469.000,-8614.000,105.316,-66.205
4.098,105.578,-66.426,117.511,-106.401,-4469.000,-8610.000,105.475,-66.336
4.099,105.704,-66.524,117.511,-106.401,-4469.000,-8605.000,105.619,-66.456
4.100,105.807,-66.679,117.511,-106.401,-4470.000,-8600.000,105.737,-66.573
4.101,105.946,-66.804,117.511,-106.401,-4470.000,-8595.000,105.850,-66.708
4.102,106.072,-66.901,117.511,-106.401,-4470.000,-8591.000,105.978,-66.836
4.103,106.225,-67.041,117.511,-106.401,-4470.000,-8586.000,106.118,-66.947
4.104,106.378,-67.166,117.511,-106.401,-4470.000,-8581.000,106.267,-67.072
4.105,106.489,-67.263,117.511,-106.401,-4470.000,-8577.000,106.410,-67.195
4.106,106.656,-67.402,117.511,-106.401,-4470.000,-8572.000,106.543,-67.308
4.107,106.767,-67.500,117.511,-106.401,-4470.000,-8568.000,106.682,-67.426
4.108,106.827,-67.655,117.511,-106.401,-4471.000,-8563.000,106.791,-67.550
4.109,106.938,-67.752,117.511,-106.401,-4471.000,-8559.000,106.867,-67.677
4.110,107.078,-67.878,117.511,-106.401,-4471.000,-8555.000,106.972,-67.795
4.111,107.217,-67.989,117.511,-106.401,-4471.000,-8550.000,107.114,-67.908
4.112,107.342,-68.086,117.511,-106.401,-4471.000,-8546.000,107.255,-68.018
4.113,107.467,-68.225,117.511,-106.401,-4471.000,-8542.000,107.381,-68.129
4.114,107.620,-68.323,117.511,-106.401,-4471.000,-8537.000,107.512,-68.249
4.115,107.732,-68.420,117.511,-106.401,-4471.000,-8533.000,107.649,-68.356
4.116,107.857,-68.518,117.511,-106.401,-4471.000,-8529.000,107.773,-68.450
4.117,108.010,-68.643,117.511,-106.401,-4471.000,-8525.000,107.901,-68.554
4.118,108.135,-68.754,117.511,-106.401,-4471.000,-8520.000,108.042,-68.672
4.119,108.260,-68.852,117.511,-106.401,-4471.000,-8516.000,108.175,-68.785
4.120,108.386,-68.963,117.511,-106.401,-4471.000,-8512.000,108.298,-68.887
4.121,108.497,-69.060,117.511,-106.401,-4471.000,-8508.000,108.418,-68.990
4.122,108.650,-69.186,117.511,-106.401,-4471.000,-8504.000,108.543,-69.098
4.123,108.775,-69.297,117.511,-106.401,-4471.000,-8499.000,108.682,-69.215
4.124,108.901,-69.394,117.511,-106.401,-4471.000,-8495.000,108.815,-69.327
4.125,109.026,-69.492,117.511,-106.401,-4471.000,-8491.000,108.938,-69.425
4.126,109.137,-69.589,117.511,-106.401,-4471.000,-8487.000,109.058,-69.520
4.127,109.262,-69.701,117.511,-106.401,-4471.000,-8483.000,109.175,-69.621
4.128,109.388,-69.798,117.511,-106.401,-4471.000,-8479.000,109.297,-69.727
4.129,109.513,-69.895,117.511,-106.401,-4471.000,-8475.000,109.424,-69.828
4.130,109.638,-69.993,117.511,-106.401,-4471.000,-8471.000,109.550,-69.924
4.131,109.749,-70.090,117.511,-106.401,-4471.000,-8467.000,109.671,-70.021
4.132,109.875,-70.202,117.511,-106.401,-4471.000,-8463.000,109.788,-70.123
4.133,110.000,-70.299,117.511,-106.401,-4471.000,-8459.000,109.910,-70.228
4.134,110.125,-70.396,117.511,-106.401,-4471.000,-8455.000,110.036,-70.329
4.135,110.250,-70.494,117.511,-106.401,-4471.000,-8451.000,110.162,-70.425
4.136,110.376,-70.605,117.511,-106.401,-4471.000,-8447.000,110.287,-70.526
4.137,110.459,-70.675,117.511,-106.401,-4471.000,-8444.000,110.400,-70.624
4.138,110.598,-70.786,117.511,-106.401,-4471.000,-8440.000,110.505,-70.712
4.139,110.710,-70.883,117.511,-106.401,-4471.000,-8436.000,110.624,-70.810
4.140,110.835,-70.981,117.511,-106.401,-4471.000,-8432.000,110.749,-70.913
4.141,110.932,-71.050,117.511,-106.401,-4471.000,-8429.000,110.863,-71.002
4.142,111.057,-71.162,117.511,-106.401,-4471.000,-8425.000,110.972,-71.086
4.143,111.141,-71.231,117.511,-106.401,-4471.000,-8422.000,111.079,-71.177
4.144,111.280,-71.329,117.511,-106.401,-4471.000,-8418.000,111.186,-71.264
4.145,111.364,-71.398,117.511,-106.401,-4471.000,-8415.000,111.298,-71.347
4.146,111.489,-71.510,117.511,-106.401,-4471.000,-8411.000,111.406,-71.434
4.147,111.572,-71.607,117.511,-106.401,-4471.000,-8408.000,111.509,-71.534
4.148,111.712,-71.677,117.511,-106.401,-4471.000,-8404.000,111.617,-71.629
4.149,111.795,-71.746,117.511,-106.401,-4471.000,-8401.000,111.730,-71.701
4.150,111.920,-71.858,117.511,-106.401,-4471.000,-8397.000,111.838,-71.779
4.151,112.018,-71.927,117.511,-106.401,-4471.000,-8394.000,111.945,-71.872
4.152,112.143,-72.025,117.511,-106.401,-4471.000,-8390.000,112.057,-71.961
4.153,112.226,-72.094,117.511,-106.401,-4471.000,-8387.000,112.165,-72.043
4.154,112.324,-72.178,117.511,-106.401,-4471.000,-8384.000,112.260,-72.121
4.155,112.449,-72.275,117.511,-106.401,-4471.000,-8380.000,112.359,-72.205
4.156,112.574,-72.372,117.511,-106.401,-4471.000,-8377.000,112.482,-72.301
4.157,112.658,-72.442,117.511,-106.401,-4471.000,-8373.000,112.599,-72.393
4.158,112.755,-72.526,117.511,-106.401,-4471.000,-8370.000,112.692,-72.470
4.159,112.880,-72.623,117.511,-106.401,-4471.000,-8366.000,112.790,-72.552
4.160,112.978,-72.693,117.511,-106.401,-4471.000,-8363.000,112.905,-72.641
4.161,113.061,-72.762,117.511,-106.401,-4471.000,-8360.000,113.006,-72.717
4.162,113.173,-72.846,117.511,-106.401,-4471.000,-8357.000,113.096,-72.787
4.163,113.284,-72.943,117.511,-106.401,-4471.000,-8353.000,113.201,-72.872
4.164,113.381,-73.013,117.511,-106.401,-4471.000,-8350.000,113.312,-72.962
4.165,113.479,-73.096,117.511,-106.401,-4471.000,-8347.000,113.412,-73.041
4.166,113.576,-73.166,117.511,-106.401,-4471.000,-8344.000,113.507,-73.115
4.167,113.674,-73.235,117.511,-106.401,-4471.000,-8341.000,113.604,-73.187
4.168,113.757,-73.305,117.511,-106.401,-4471.000,-8338.000,113.698,-73.256
4.169,113.855,-73.388,117.511,-106.401,-4471.000,-8335.000,113.787,-73.329
4.170,113.952,-73.458,117.511,-106.401,-4471.000,-8332.000,113.881,-73.407
4.171,114.036,-73.527,117.511,-106.401,-4471.000,-8329.000,113.976,-73.480
4.172,114.147,-73.611,117.511,-106.401,-4471.000,-8326.000,114.070,-73.552
4.173,114.230,-73.681,117.511,-106.401,-4471.000,-8323.000,114.168,-73.629
4.174,114.328,-73.750,117.511,-106.401,-4471.000,-8320.000,114.262,-73.703
4.175,114.397,-73.806,117.511,-106.401,-4471.000,-8318.000,114.347,-73.767
4.176,114.481,-73.875,117.511,-106.401,-4471.000,-8315.000,114.425,-73.828
4.177,114.578,-73.945,117.511,-106.401,-4471.000,-8312.000,114.508,-73.894
4.178,114.634,-73.987,117.511,-106.401,-4471.000,-8310.000,114.592,-73.957
4.179,114.731,-74.070,117.511,-106.401,-4471.000,-8307.000,114.668,-74.015
4.180,114.829,-74.140,117.511,-106.401,-4471.000,-8304.000,114.755,-74.086
4.181,114.884,-74.182,117.511,-106.401,-4471.000,-8302.000,114.844,-74.153
4.182,114.954,-74.237,117.511,-106.401,-4471.000,-8300.000,114.911,-74.202
4.183,115.051,-74.321,117.511,-106.401,-4471.000,-8297.000,114.981,-74.260
4.184,115.107,-74.362,117.511,-106.401,-4471.000,-8295.000,115.063,-74.329
4.185,115.204,-74.432,19.715,-79.703,-4471.000,-8292.000,115.141,-74.388
4.186,115.367,-74.472,19.715,-79.703,-4470.000,-8290.000,115.248,-74.441
4.187,115.423,-74.514,19.715,-79.703,-4470.000,-8288.000,115.375,-74.487
4.188,115.521,-74.583,19.715,-79.703,-4470.000,-8285.000,115.465,-74.534
4.189,115.590,-74.639,19.715,-79.703,-4470.000,-8283.000,115.537,-74.596
4.190,115.646,-74.681,19.715,-79.703,-4470.000,-8281.000,115.607,-74.653
4.191,115.765,-74.706,19.715,-79.703,-4469.000,-8279.000,115.683,-74.690
4.192,115.862,-74.776,19.715,-79.703,-4469.000,-8276.000,115.786,-74.728
4.193,115.918,-74.832,19.715,-79.703,-4469.000,-8274.000,115.881,-74.787
4.194,115.988,-74.887,19.715,-79.703,-4469.000,-8272.000,115.945,-74.849
4.195,116.115,-74.899,19.715,-79.703,-4468.000,-8270.000,116.023,-74.892
4.196,116.184,-74.955,19.715,-79.703,-4468.000,-8268.000,116.127,-74.921
4.197,116.326,-74.995,19.715,-79.703,-4467.000,-8266.000,116.233,-74.961
4.198,116.423,-75.050,19.715,-79.703,-4467.000,-8263.000,116.347,-75.012
4.199,116.493,-75.106,19.715,-79.703,-4467.000,-8261.000,116.447,-75.066
4.200,116.634,-75.132,19.715,-79.703,-4466.000,-8259.000,116.539,-75.113
4.201,116.689,-75.174,19.715,-79.703,-4466.000,-8257.000,116.641,-75.148
4.202,116.745,-75.229,19.715,-79.703,-4466.000,-8255.000,116.715,-75.188
4.203,116.815,-75.285,19.715,-79.703,-4466.000,-8253.000,116.767,-75.243
4.204,116.956,-75.311,19.715,-79.703,-4465.000,-8251.000,116.853,-75.293
4.205,117.011,-75.353,19.715,-79.703,-4465.000,-8249.000,116.963,-75.327
4.206,117.081,-75.408,19.715,-79.703,-4465.000,-8247.000,117.043,-75.367
4.207,117.137,-75.450,19.715,-79.703,-4465.000,-8245.000,117.097,-75.418
4.208,117.206,-75.492,19.715,-79.703,-4465.000,-8243.000,117.157,-75.464
4.209,117.319,-75.504,19.715,-79.703,-4464.000,-8242.000,117.238,-75.496
4.210,117.389,-75.559,19.715,-79.703,-4464.000,-8240.000,117.335,-75.523
4.211,117.417,-75.573,19.715,-79.703,-4464.000,-8239.000,117.403,-75.558
4.212,117.473,-75.615,19.715,-79.703,-4464.000,-8237.000,117.439,-75.590
4.213,117.500,-75.643,19.715,-79.703,-4464.000,-8236.000,117.476,-75.621
4.214,117.542,-75.671,19.715,-79.703,-4464.000,-8235.000,117.515,-75.652
4.215,117.570,-75.699,19.715,-79.703,-4464.000,-8234.000,117.549,-75.679
4.216,117.598,-75.726,19.715,-79.703,-4464.000,-8233.000,117.579,-75.707
4.217,117.598,-75.726,19.715,-79.703,-4464.000,-8233.000,117.598,-75.726
4.218,117.640,-75.754,19.715,-79.703,-4464.000,-8232.000,117.613,-75.738
4.219,117.640,-75.754,19.715,-79.703,-4464.000,-8232.000,117.634,-75.751
4.220,117.640,-75.754,19.715,-79.703,-4464.000,-8232.000,117.644,-75.757
4.221,117.640,-75.754,19.715,-79.703,-4464.000,-8232.000,117.640,-75.755
4.222,117.554,-75.770,19.715,-79.703,-4465.000,-8232.000,117.614,-75.758
4.223,117.554,-75.770,19.715,-79.703,-4465.000,-8232.000,117.564,-75.768
4.224,117.483,-75.786,19.715,-79.703,-4466.000,-8232.000,117.523,-75.777
4.225,117.483,-75.786,19.715,-79.703,-4466.000,-8232.000,117.489,-75.784
4.226,117.369,-75.774,19.715,-79.703,-4467.000,-8233.000,117.442,-75.784
4.227,117.270,-75.776,19.715,-79.703,-4468.000,-8234.000,117.353,-75.776
4.228,117.171,-75.778,19.715,-79.703,-4469.000,-8235.000,117.240,-75.775
4.229,117.129,-75.750,19.715,-79.703,-4469.000,-8236.000,117.156,-75.770
4.230,117.010,-75.710,19.715,-79.703,-4470.000,-8238.000,117.087,-75.742
4.231,116.860,-75.698,19.715,-79.703,-4471.000,-8240.000,116.976,-75.708
4.232,116.791,-75.643,19.715,-79.703,-4471.000,-8242.000,116.845,-75.678
4.233,116.608,-75.589,19.715,-79.703,-4472.000,-8245.000,116.726,-75.632
4.234,116.439,-75.535,19.715,-79.703,-4473.000,-8248.000,116.571,-75.574
4.235,116.171,-75.484,19.715,-79.703,-4475.000,-8252.000,116.361,-75.519
4.236,116.018,-75.358,19.715,-79.703,-4475.000,-8257.000,116.136,-75.447
4.237,115.765,-75.249,19.715,-79.703,-4476.000,-8262.000,115.930,-75.335
4.238,115.541,-75.153,19.715,-79.703,-4477.000,-8267.000,115.710,-75.219
4.239,115.274,-75.030,19.715,-79.703,-4478.000,-8273.000,115.462,-75.114
4.240,115.008,-74.907,19.715,-79.703,-4479.000,-8279.000,115.200,-74.998
4.241,114.670,-74.799,19.715,-79.703,-4481.000,-8285.000,114.909,-74.876
4.242,114.445,-74.690,19.715,-79.703,-4482.000,-8290.000,114.612,-74.765
4.243,114.179,-74.589,19.715,-79.703,-4483.000,-8296.000,114.354,-74.660
4.244,113.869,-74.487,19.715,-79.703,-4485.000,-8301.000,114.092,-74.558
4.245,113.644,-74.378,19.715,-79.703,-4486.000,-8306.000,113.811,-74.455
4.246,113.519,-74.294,19.715,-79.703,-4486.000,-8310.000,113.597,-74.354
4.247,113.281,-74.185,19.715,-79.703,-4487.000,-8315.000,113.436,-74.259
4.248,113.084,-74.097,19.715,-79.703,-4488.000,-8319.000,113.239,-74.162
4.249,112.931,-74.000,19.715,-79.703,-4488.000,-8324.000,113.036,-74.067
4.250,112.692,-73.905,19.715,-79.703,-4489.000,-8329.000,112.853,-73.973
4.251,112.567,-73.793,19.715,-79.703,-4489.000,-8333.000,112.666,-73.872
4.252,112.370,-73.726,19.715,-79.703,-4490.000,-8337.000,112.497,-73.775
4.253,112.231,-73.614,19.715,-79.703,-4490.000,-8341.000,112.336,-73.688
4.254,112.034,-73.497,19.715,-79.703,-4491.000,-8345.000,112.169,-73.585
4.255,111.881,-73.400,19.715,-79.703,-4491.000,-8350.000,111.995,-73.470
4.256,111.742,-73.274,19.715,-79.703,-4491.000,-8355.000,111.836,-73.360
4.257,111.490,-73.165,19.715,-79.703,-4492.000,-8360.000,111.665,-73.245
