Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.327,-21.320,-36.886,27.000,-45.000,-5831.000,-9837.000,-21.226,-36.894
0.328,-21.457,-36.882,27.000,-45.000,-5833.000,-9837.000,-21.365,-36.889
0.329,-21.666,-36.872,27.000,-45.000,-5836.000,-9837.000,-21.518,-36.878
0.330,-21.861,-36.856,27.000,-45.000,-5839.000,-9837.000,-21.714,-36.868
0.331,-21.998,-36.852,27.000,-45.000,-5841.000,-9837.000,-21.903,-36.856
0.332,-22.206,-36.828,27.000,-45.000,-5844.000,-9837.000,-22.068,-36.844
0.333,-22.423,-36.826,27.000,-45.000,-5847.000,-9837.000,-22.261,-36.830
0.334,-22.552,-36.800,27.000,-45.000,-5849.000,-9837.000,-22.458,-36.816
0.335,-22.689,-36.818,27.000,-45.000,-5851.000,-9837.000,-22.604,-36.808
0.336,-22.769,-36.798,27.000,-45.000,-5852.000,-9837.000,-22.712,-36.807
0.337,-22.906,-36.794,27.000,-45.000,-5854.000,-9837.000,-22.814,-36.801
0.338,-23.021,-36.776,27.000,-45.000,-5856.000,-9837.000,-22.933,-36.788
0.339,-23.100,-36.770,27.000,-45.000,-5857.000,-9837.000,-23.046,-36.775
0.340,-23.251,-36.788,27.000,-45.000,-5858.000,-9837.000,-23.150,-36.774
0.341,-23.309,-36.768,27.000,-45.000,-5860.000,-9837.000,-23.259,-36.779
0.342,-23.389,-36.770,27.000,-45.000,-5861.000,-9837.000,-23.343,-36.774
0.343,-23.468,-36.764,27.000,-45.000,-5862.000,-9837.000,-23.411,-36.766
0.344,-23.504,-36.744,27.000,-45.000,-5863.000,-9837.000,-23.477,-36.758
0.345,-23.583,-36.760,27.000,-45.000,-5864.000,-9837.000,-23.533,-36.751
0.346,-23.641,-36.740,27.000,-45.000,-5865.000,-9837.000,-23.595,-36.750
0.347,-23.720,-36.742,27.000,-45.000,-5866.000,-9837.000,-23.666,-36.745
0.348,-23.720,-36.742,27.000,-45.000,-5866.000,-9837.000,-23.719,-36.740
0.349,-23.792,-36.758,27.000,-45.000,-5867.000,-9837.000,-23.751,-36.746
0.350,-23.792,-36.758,27.000,-45.000,-5867.000,-9837.000,-23.783,-36.756
0.351,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.822,-36.754
0.352,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.863,-36.741
0.353,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.880,-36.735
0.354,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.873,-36.738
0.355,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.870,-36.739
0.356,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.871,-36.738
0.357,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.872,-36.738
0.358,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.871,-36.738
0.359,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.871,-36.738
0.360,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.871,-36.738
0.361,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.871,-36.738
0.362,-23.871,-36.738,27.000,-45.000,-5868.000,-9837.000,-23.871,-36.738
0.363,-23.792,-36.758,27.000,-45.000,-5867.000,-9837.000,-23.848,-36.744
0.364,-23.792,-36.758,27.000,-45.000,-5867.000,-9837.000,-23.802,-36.756
0.365,-23.792,-36.758,27.000,-45.000,-5867.000,-9837.000,-23.782,-36.760
0.366,-23.720,-36.742,27.000,-45.000,-5866.000,-9837.000,-23.769,-36.754
0.367,-23.720,-36.742,27.000,-45.000,-5866.000,-9837.000,-23.731,-36.744
0.368,-23.641,-36.740,27.000,-45.000,-5865.000,-9837.000,-23.689,-36.740
0.369,-23.641,-36.740,27.000,-45.000,-5865.000,-9837.000,-23.649,-36.740
0.370,-23.583,-36.760,27.000,-45.000,-5864.000,-9837.000,-23.616,-36.746
0.371,-23.504,-36.744,27.000,-45.000,-5863.000,-9837.000,-23.566,-36.753
0.372,-23.468,-36.764,27.000,-45.000,-5862.000,-9837.000,-23.497,-36.754
0.373,-23.389,-36.770,27.000,-45.000,-5861.000,-9837.000,-23.438,-36.762
0.374,-23.389,-36.770,27.000,-45.000,-5861.000,-9837.000,-23.393,-36.771
0.375,-23.309,-36.768,27.000,-45.000,-5860.000,-9837.000,-23.357,-36.771
0.376,-23.251,-36.788,27.000,-45.000,-5859.000,-9837.000,-23.301,-36.774
0.377,-23.158,-36.786,27.000,-45.000,-5858.000,-9837.000,-23.223,-36.785
0.378,-23.100,-36.770,27.000,-45.000,-5857.000,-9837.000,-23.144,-36.784
0.379,-23.021,-36.776,27.000,-45.000,-5856.000,-9837.000,-23.073,-36.774
0.380,-22.963,-36.796,27.000,-45.000,-5855.000,-9837.000,-23.006,-36.779
0.381,-22.906,-36.794,27.000,-45.000,-5854.000,-9837.000,-22.945,-36.794
0.382,-22.826,-36.814,27.000,-45.000,-5853.000,-9837.000,-22.882,-36.803
0.383,-22.769,-36.818,27.000,-45.000,-5852.000,-9837.000,-22.812,-36.813
0.384,-22.618,-36.816,27.000,-45.000,-5850.000,-9837.000,-22.722,-36.819
0.385,-22.552,-36.800,27.000,-45.000,-5849.000,-9837.000,-22.609,-36.813
0.386,-22.481,-36.806,27.000,-45.000,-5848.000,-9837.000,-22.521,-36.803
0.387,-22.344,-36.824,27.000,-45.000,-5846.000,-9837.000,-22.439,-36.809
0.388,-22.206,-36.828,27.000,-45.000,-5844.000,-9837.000,-22.313,-36.824
0.389,-22.069,-36.832,27.000,-45.000,-5842.000,-9837.000,-22.166,-36.832
0.390,-21.998,-36.852,27.000,-45.000,-5841.000,-9837.000,-22.047,-36.838
0.391,-21.861,-36.856,27.000,-45.000,-5839.000,-9837.000,-21.950,-36.851
0.392,-21.803,-36.854,27.000,-45.000,-5838.000,-9837.000,-21.852,-36.858
0.393,-21.666,-36.872,27.000,-45.000,-5836.000,-9837.000,-21.755,-36.861
0.394,-21.529,-36.862,27.000,-45.000,-5834.000,-9837.000,-21.634,-36.867
0.395,-21.457,-36.882,27.000,-45.000,-5833.000,-9837.000,-21.509,-36.871
0.396,-21.320,-36.886,27.000,-45.000,-5831.000,-9837.000,-21.408,-36.880
0.397,-21.241,-36.904,27.000,-45.000,-5830.000,-9837.000,-21.305,-36.893
0.398,-21.090,-36.902,27.000,-45.000,-5828.000,-9837.000,-21.191,-36.902
0.399,-20.895,-36.912,27.000,-45.000,-5825.000,-9837.000,-21.040,-36.907
0.400,-20.838,-36.910,27.000,-45.000,-5824.000,-9837.000,-20.884,-36.910
0.401,-20.700,-36.914,27.000,-45.000,-5822.000,-9837.000,-20.779,-36.913
0.402,-20.542,-36.918,27.000,-45.000,-5820.000,-9837.000,-20.662,-36.915
0.403,-20.412,-36.922,27.000,-45.000,-5818.000,-9837.000,-20.509,-36.919
0.404,-20.275,-36.940,27.000,-45.000,-5817.000,-9837.000,-20.367,-36.928
0.405,-20.218,-36.960,27.000,-45.000,-5815.000,-9837.000,-20.258,-36.944
0.406,-20.059,-36.928,27.000,-45.000,-5813.000,-9837.000,-20.162,-36.951
0.407,-19.930,-36.968,27.000,-45.000,-5811.000,-9837.000,-20.033,-36.947
0.408,-19.792,-36.972,27.000,-45.000,-5809.000,-9837.000,-19.887,-36.961
0.409,-19.655,-36.968,27.000,-45.000,-5807.000,-9837.000,-19.751,-36.974
0.410,-19.540,-36.980,27.000,-45.000,-5805.000,-9837.000,-19.622,-36.974
0.411,-19.389,-36.998,27.000,-45.000,-5803.000,-9837.000,-19.493,-36.983
0.412,-19.252,-36.980,27.000,-45.000,-5801.000,-9837.000,-19.353,-36.992
0.413,-19.173,-37.000,27.000,-45.000,-5800.000,-9837.000,-19.228,-36.991
0.414,-18.964,-37.010,27.000,-45.000,-5797.000,-9837.000,-19.104,-36.999
0.415,-18.920,-36.967,27.000,-45.000,-5796.000,-9838.000,-18.967,-36.998
0.416,-18.783,-36.985,27.000,-45.000,-5794.000,-9838.000,-18.861,-36.979
0.417,-18.589,-36.995,27.000,-45.000,-5791.000,-9838.000,-18.735,-36.980
0.418,-18.437,-36.991,27.000,-45.000,-5789.000,-9838.000,-18.554,-36.993
0.419,-18.235,-36.973,27.000,-45.000,-5786.000,-9839.000,-18.371,-36.988
0.420,-18.120,-36.991,27.000,-45.000,-5784.000,-9839.000,-18.206,-36.980
0.421,-17.889,-36.979,27.000,-45.000,-5781.000,-9839.000,-18.043,-36.983
0.422,-17.708,-36.939,27.000,-45.000,-5778.000,-9840.000,-17.849,-36.971
0.423,-17.557,-36.979,27.000,-45.000,-5776.000,-9840.000,-17.660,-36.955
0.424,-17.420,-36.961,27.000,-45.000,-5774.000,-9840.000,-17.511,-36.964
0.425,-17.297,-36.924,27.000,-45.000,-5772.000,-9841.000,-17.383,-36.957
0.426,-17.182,-36.963,27.000,-45.000,-5770.000,-9841.000,-17.263,-36.939
0.427,-17.031,-36.946,27.000,-45.000,-5768.000,-9841.000,-17.137,-36.948
0.428,-16.951,-36.965,27.000,-45.000,-5767.000,-9841.000,-17.012,-36.958
0.429,-16.814,-36.969,27.000,-45.000,-5765.000,-9841.000,-16.903,-36.964
0.430,-16.628,-36.972,27.000,-45.000,-5762.000,-9841.000,-16.766,-36.971
0.431,-16.490,-36.976,27.000,-45.000,-5760.000,-9841.000,-16.595,-36.973
0.432,-16.353,-36.980,27.000,-45.000,-5758.000,-9841.000,-16.443,-36.976
0.433,-16.145,-37.004,27.000,-45.000,-5755.000,-9841.000,-16.291,-36.986
0.434,-15.928,-36.992,27.000,-45.000,-5752.000,-9841.000,-16.091,-36.998
0.435,-15.791,-37.010,27.000,-45.000,-5750.000,-9841.000,-15.889,-37.001
0.436,-15.583,-37.012,27.000,-45.000,-5747.000,-9841.000,-15.719,-37.007
0.437,-15.445,-37.016,27.000,-45.000,-5745.000,-9841.000,-15.551,-37.014
0.438,-15.294,-37.020,27.000,-45.000,-5743.000,-9841.000,-15.394,-37.017
0.439,-15.122,-37.022,27.000,-45.000,-5740.000,-9841.000,-15.244,-37.020
0.440,-14.984,-37.026,27.000,-45.000,-5738.000,-9841.000,-15.085,-37.023
0.441,-14.812,-37.030,27.000,-45.000,-5736.000,-9841.000,-14.929,-37.027
0.442,-14.675,-37.048,27.000,-45.000,-5734.000,-9841.000,-14.775,-37.035
0.443,-14.545,-37.052,27.000,-45.000,-5732.000,-9841.000,-14.633,-37.047
0.444,-14.351,-37.054,27.000,-45.000,-5729.000,-9841.000,-14.487,-37.054
0.445,-14.214,-37.058,27.000,-45.000,-5727.000,-9841.000,-14.319,-37.056
0.446,-14.063,-37.076,27.000,-45.000,-5725.000,-9841.000,-14.163,-37.063
0.447,-13.868,-37.064,27.000,-45.000,-5722.000,-9841.000,-14.006,-37.071
0.448,-13.717,-37.068,27.000,-45.000,-5720.000,-9841.000,-13.830,-37.069
0.449,-13.602,-37.086,27.000,-45.000,-5718.000,-9841.000,-13.678,-37.072
0.450,-13.465,-37.076,27.000,-45.000,-5716.000,-9841.000,-13.556,-37.081
0.451,-13.234,-37.078,27.000,-45.000,-5713.000,-9841.000,-13.401,-37.080
0.452,-13.119,-37.118,27.000,-45.000,-5711.000,-9841.000,-13.213,-37.089
0.453,-12.968,-37.086,27.000,-45.000,-5710.000,-9841.000,-13.060,-37.104
0.454,-12.831,-37.104,27.000,-45.000,-5707.000,-9841.000,-12.930,-37.100
0.455,-12.702,-37.108,27.000,-45.000,-5705.000,-9841.000,-12.794,-37.100
0.456,-12.485,-37.110,27.000,-45.000,-5703.000,-9841.000,-12.637,-37.109
0.457,-12.348,-37.114,27.000,-45.000,-5700.000,-9841.000,-12.455,-37.113
0.458,-12.219,-37.132,27.000,-45.000,-5698.000,-9841.000,-12.301,-37.119
0.459,-12.002,-37.142,27.000,-45.000,-5695.000,-9841.000,-12.153,-37.133
0.460,-11.794,-37.144,27.000,-45.000,-5692.000,-9841.000,-11.953,-37.144
0.461,-11.657,-37.148,27.000,-45.000,-5690.000,-9841.000,-11.753,-37.147
0.462,-11.506,-37.152,27.000,-45.000,-5688.000,-9841.000,-11.602,-37.149
0.463,-11.369,-37.135,27.000,-45.000,-5686.000,-9841.000,-11.467,-37.147
0.464,-11.218,-37.153,27.000,-45.000,-5684.000,-9841.000,-11.324,-37.143
0.465,-11.102,-37.157,27.000,-45.000,-5682.000,-9841.000,-11.185,-37.149
0.466,-11.045,-37.163,27.000,-45.000,-5681.000,-9841.000,-11.081,-37.160
0.467,-10.908,-37.159,27.000,-45.000,-5679.000,-9841.000,-10.997,-37.162
0.468,-10.757,-37.163,27.000,-45.000,-5677.000,-9841.000,-10.874,-37.161
0.469,-10.620,-37.181,27.000,-45.000,-5675.000,-9841.000,-10.719,-37.167
0.470,-10.469,-37.171,27.000,-45.000,-5673.000,-9841.000,-10.572,-37.176
0.471,-10.274,-37.173,27.000,-45.000,-5670.000,-9841.000,-10.413,-37.175
0.472,-10.145,-37.191,27.000,-45.000,-5668.000,-9841.000,-10.242,-37.177
0.473,-10.008,-37.181,27.000,-45.000,-5666.000,-9841.000,-10.096,-37.185
0.474,-9.870,-37.199,27.000,-45.000,-5664.000,-9841.000,-9.967,-37.190
0.475,-9.741,-37.203,27.000,-45.000,-5662.000,-9841.000,-9.834,-37.197
0.476,-9.590,-37.221,27.000,-45.000,-5660.000,-9841.000,-9.696,-37.209
0.477,-9.453,-37.189,27.000,-45.000,-5658.000,-9841.000,-9.553,-37.210
0.478,-9.259,-37.213,27.000,-45.000,-5655.000,-9841.000,-9.395,-37.202
0.479,-9.165,-37.211,27.000,-45.000,-5654.000,-9841.000,-9.238,-37.206
0.480,-9.028,-37.201,27.000,-45.000,-5652.000,-9841.000,-9.113,-37.210
0.481,-8.819,-37.217,27.000,-45.000,-5649.000,-9841.000,-8.971,-37.208
0.482,-8.704,-37.221,27.000,-45.000,-5647.000,-9841.000,-8.796,-37.215
0.483,-8.567,-37.225,27.000,-45.000,-5645.000,-9841.000,-8.652,-37.223
0.484,-8.337,-37.227,27.000,-45.000,-5642.000,-9841.000,-8.500,-37.226
0.485,-8.150,-37.251,27.000,-45.000,-5639.000,-9841.000,-8.295,-37.234
0.486,-7.933,-37.239,27.000,-45.000,-5636.000,-9841.000,-8.081,-37.245
0.487,-7.804,-37.257,27.000,-45.000,-5634.000,-9841.000,-7.897,-37.249
0.488,-7.588,-37.245,27.000,-45.000,-5631.000,-9841.000,-7.731,-37.251
0.489,-7.379,-37.248,27.000,-45.000,-5628.000,-9841.000,-7.537,-37.249
0.490,-7.250,-37.252,27.000,-45.000,-5626.000,-9841.000,-7.342,-37.248
0.491,-7.113,-37.256,27.000,-45.000,-5624.000,-9841.000,-7.198,-37.252
0.492,-6.882,-37.258,27.000,-45.000,-5621.000,-9841.000,-7.046,-37.256
0.493,-6.696,-37.260,27.000,-45.000,-5618.000,-9841.000,-6.841,-37.259
0.494,-6.479,-37.248,27.000,-45.000,-5615.000,-9841.000,-6.627,-37.256
0.495,-6.213,-37.270,27.000,-45.000,-5611.000,-9841.000,-6.402,-37.256
0.496,-6.004,-37.258,27.000,-45.000,-5608.000,-9841.000,-6.159,-37.262
0.497,-5.809,-37.282,27.000,-45.000,-5605.000,-9841.000,-5.940,-37.269
0.498,-5.658,-37.278,27.000,-45.000,-5603.000,-9841.000,-5.762,-37.277
0.499,-5.442,-37.266,27.000,-45.000,-5600.000,-9841.000,-5.591,-37.277
0.500,-5.313,-37.270,27.000,-45.000,-5598.000,-9841.000,-5.413,-37.269
0.501,-5.104,-37.272,27.000,-45.000,-5595.000,-9841.000,-5.242,-37.268
0.502,-4.967,-37.276,27.000,-45.000,-5593.000,-9841.000,-5.072,-37.273
0.503,-4.758,-37.300,27.000,-45.000,-5590.000,-9841.000,-4.899,-37.284
0.504,-4.550,-37.302,27.000,-45.000,-5587.000,-9841.000,-4.705,-37.298
0.505,-4.355,-37.291,27.000,-45.000,-5584.000,-9841.000,-4.494,-37.302
0.506,-4.146,-37.293,27.000,-45.000,-5581.000,-9841.000,-4.291,-37.293
0.507,-4.009,-37.297,27.000,-45.000,-5579.000,-9841.000,-4.108,-37.292
0.508,-3.801,-37.299,27.000,-45.000,-5576.000,-9841.000,-3.940,-37.297
0.509,-3.650,-37.303,27.000,-45.000,-5574.000,-9841.000,-3.765,-37.300
0.510,-3.441,-37.305,27.000,-45.000,-5571.000,-9841.000,-3.583,-37.303
0.511,-3.326,-37.309,27.000,-45.000,-5569.000,-9841.000,-3.413,-37.306
0.512,-3.175,-37.313,27.000,-45.000,-5567.000,-9841.000,-3.271,-37.310
0.513,-3.038,-37.295,27.000,-45.000,-5565.000,-9841.000,-3.138,-37.308
0.514,-2.829,-37.319,27.000,-45.000,-5562.000,-9841.000,-2.977,-37.305
0.515,-2.678,-37.301,27.000,-45.000,-5560.000,-9841.000,-2.793,-37.309
0.516,-2.484,-37.303,27.000,-45.000,-5557.000,-9841.000,-2.614,-37.306
0.517,-2.275,-37.327,27.000,-45.000,-5554.000,-9841.000,-2.426,-37.309
0.518,-2.124,-37.309,27.000,-45.000,-5552.000,-9841.000,-2.234,-37.318
0.519,-1.929,-37.297,27.000,-45.000,-5549.000,-9841.000,-2.059,-37.311
0.520,-1.800,-37.315,27.000,-45.000,-5547.000,-9841.000,-1.896,-37.303
0.521,-1.583,-37.304,27.000,-45.000,-5544.000,-9841.000,-1.730,-37.307
0.522,-1.432,-37.308,27.000,-45.000,-5542.000,-9841.000,-1.549,-37.308
0.523,-1.303,-37.326,27.000,-45.000,-5540.000,-9841.000,-1.388,-37.312
0.524,-1.166,-37.330,27.000,-45.000,-5538.000,-9841.000,-1.259,-37.324
0.525,-1.029,-37.296,27.000,-45.000,-5536.000,-9841.000,-1.128,-37.322
0.526,-0.842,-37.336,27.000,-45.000,-5533.000,-9841.000,-0.975,-37.313
0.527,-0.691,-37.318,27.000,-45.000,-5531.000,-9841.000,-0.804,-37.321
0.528,-0.554,-37.308,27.000,-45.000,-5529.000,-9841.000,-0.647,-37.321
0.529,-0.403,-37.304,27.000,-45.000,-5527.000,-9841.000,-0.507,-37.307
0.530,-0.274,-37.308,27.000,-45.000,-5525.000,-9841.000,-0.368,-37.303
0.531,-0.058,-37.296,27.000,-45.000,-5522.000,-9841.000,-0.209,-37.304
0.532,0.000,-37.316,27.000,-45.000,-5521.000,-9841.000,-0.051,-37.304
0.533,0.129,-37.320,27.000,-45.000,-5519.000,-9841.000,0.057,-37.314
0.534,0.338,-37.322,27.000,-45.000,-5516.000,-9841.000,0.183,-37.322
0.535,0.417,-37.306,27.000,-45.000,-5515.000,-9841.000,0.348,-37.318
0.536,0.568,-37.324,27.000,-45.000,-5513.000,-9841.000,0.478,-37.314
0.537,0.683,-37.328,27.000,-45.000,-5511.000,-9841.000,0.596,-37.321
0.538,0.834,-37.311,27.000,-45.000,-5509.000,-9841.000,0.729,-37.325
0.539,0.972,-37.315,27.000,-45.000,-5507.000,-9841.000,0.871,-37.315
0.540,1.101,-37.319,27.000,-45.000,-5505.000,-9841.000,1.011,-37.313
0.541,1.158,-37.317,27.000,-45.000,-5504.000,-9841.000,1.119,-37.317
0.542,1.309,-37.321,27.000,-45.000,-5502.000,-9841.000,1.211,-37.319
0.543,1.540,-37.309,27.000,-45.000,-5499.000,-9841.000,1.365,-37.317
0.544,1.655,-37.327,27.000,-45.000,-5497.000,-9841.000,1.562,-37.316
0.545,1.806,-37.309,27.000,-45.000,-5495.000,-9841.000,1.715,-37.318
0.546,1.943,-37.313,27.000,-45.000,-5493.000,-9841.000,1.844,-37.314
0.547,2.072,-37.317,27.000,-45.000,-5491.000,-9841.000,1.980,-37.312
0.548,2.130,-37.315,27.000,-45.000,-5490.000,-9841.000,2.091,-37.316
0.549,2.281,-37.319,27.000,-45.000,-5488.000,-9841.000,2.183,-37.317
0.550,2.418,-37.287,27.000,-45.000,-5486.000,-9841.000,2.309,-37.309
0.551,2.490,-37.307,27.000,-45.000,-5485.000,-9841.000,2.439,-37.297
0.552,2.547,-37.305,27.000,-45.000,-5484.000,-9841.000,2.516,-37.301
0.553,2.698,-37.309,27.000,-45.000,-5482.000,-9841.000,2.593,-37.308
0.554,2.835,-37.327,27.000,-45.000,-5480.000,-9841.000,2.725,-37.315
0.555,2.986,-37.296,27.000,-45.000,-5478.000,-9841.000,2.881,-37.316
0.556,3.022,-37.300,27.000,-45.000,-5477.000,-9841.000,2.997,-37.303
0.557,3.173,-37.298,27.000,-45.000,-5475.000,-9841.000,3.080,-37.295
0.558,3.310,-37.302,27.000,-45.000,-5473.000,-9841.000,3.199,-37.298
0.559,3.461,-37.306,27.000,-45.000,-5471.000,-9841.000,3.354,-37.303
0.560,3.576,-37.310,27.000,-45.000,-5469.000,-9841.000,3.496,-37.307
0.561,3.727,-37.306,27.000,-45.000,-5467.000,-9841.000,3.625,-37.309
0.562,3.864,-37.296,27.000,-45.000,-5465.000,-9841.000,3.763,-37.304
0.563,3.936,-37.294,27.000,-45.000,-5464.000,-9841.000,3.886,-37.296
0.564,4.051,-37.298,27.000,-45.000,-5462.000,-9841.000,3.978,-37.294
0.565,4.202,-37.302,27.000,-45.000,-5460.000,-9841.000,4.090,-37.298
0.566,4.282,-37.300,27.000,-45.000,-5459.000,-9841.000,4.220,-37.302
0.567,4.339,-37.284,27.000,-45.000,-5458.000,-9841.000,4.308,-37.296
0.568,4.490,-37.288,27.000,-45.000,-5456.000,-9841.000,4.387,-37.287
0.569,4.548,-37.286,27.000,-45.000,-5455.000,-9841.000,4.494,-37.285
0.570,4.699,-37.290,27.000,-45.000,-5453.000,-9841.000,4.603,-37.288
0.571,4.770,-37.288,27.000,-45.000,-5452.000,-9841.000,4.711,-37.289
0.572,4.907,-37.278,27.000,-45.000,-5450.000,-9841.000,4.818,-37.286
0.573,5.037,-37.296,27.000,-45.000,-5448.000,-9841.000,4.939,-37.285
0.574,5.094,-37.281,27.000,-45.000,-5447.000,-9841.000,5.053,-37.288
0.575,5.245,-37.298,27.000,-45.000,-5445.000,-9841.000,5.148,-37.290
0.576,5.325,-37.269,27.000,-45.000,-5444.000,-9841.000,5.257,-37.286
0.577,5.462,-37.265,27.000,-45.000,-5442.000,-9841.000,5.372,-37.273
0.578,5.591,-37.291,27.000,-45.000,-5440.000,-9841.000,5.495,-37.270
0.579,5.649,-37.289,27.000,-45.000,-5439.000,-9841.000,5.608,-37.286
0.580,5.742,-37.273,27.000,-45.000,-5438.000,-9841.000,5.685,-37.288
0.581,5.879,-37.277,27.000,-45.000,-5436.000,-9841.000,5.778,-37.276
0.582,5.937,-37.275,27.000,-45.000,-5435.000,-9841.000,5.889,-37.273
0.583,6.066,-37.279,27.000,-45.000,-5433.000,-9841.000,5.985,-37.276
0.584,6.137,-37.277,27.000,-45.000,-5432.000,-9841.000,6.079,-37.278
0.585,6.274,-37.281,27.000,-45.000,-5430.000,-9841.000,6.183,-37.279
0.586,6.354,-37.265,27.000,-45.000,-5429.000,-9841.000,6.291,-37.276
0.587,6.425,-37.249,27.000,-45.000,-5428.000,-9841.000,6.381,-37.263
0.588,6.541,-37.267,27.000,-45.000,-5426.000,-9841.000,6.461,-37.255
0.589,6.634,-37.251,27.000,-45.000,-5425.000,-9841.000,6.562,-37.258
0.590,6.771,-37.269,27.000,-45.000,-5423.000,-9841.000,6.676,-37.261
0.591,6.829,-37.240,27.000,-45.000,-5422.000,-9841.000,6.784,-37.257
0.592,6.958,-37.257,27.000,-45.000,-5420.000,-9841.000,6.876,-37.250
0.593,7.109,-37.261,27.000,-45.000,-5418.000,-9841.000,6.994,-37.253
0.594,7.167,-37.260,27.000,-45.000,-5417.000,-9841.000,7.122,-37.262
0.595,7.318,-37.228,27.000,-45.000,-5415.000,-9841.000,7.223,-37.252
0.596,7.433,-37.268,27.000,-45.000,-5413.000,-9841.000,7.341,-37.243
0.597,7.526,-37.252,27.000,-45.000,-5412.000,-9841.000,7.462,-37.254
0.598,7.677,-37.248,27.000,-45.000,-5410.000,-9841.000,7.575,-37.257
0.599,7.735,-37.254,27.000,-45.000,-5409.000,-9841.000,7.687,-37.250
0.600,7.872,-37.236,27.000,-45.000,-5407.000,-9841.000,7.785,-37.246
0.601,8.001,-37.240,27.000,-45.000,-5405.000,-9841.000,7.901,-37.240
0.602,8.152,-37.244,27.000,-45.000,-5403.000,-9841.000,8.044,-37.239
0.603,8.210,-37.242,27.000,-45.000,-5402.000,-9841.000,8.168,-37.243
0.604,8.347,-37.210,27.000,-45.000,-5400.000,-9841.000,8.261,-37.234
0.605,8.418,-37.208,27.000,-45.000,-5399.000,-9841.000,8.358,-37.213
0.606,8.569,-37.212,27.000,-45.000,-5397.000,-9841.000,8.468,-37.206
0.607,8.627,-37.232,27.000,-45.000,-5396.000,-9841.000,8.578,-37.217
0.608,8.764,-37.201,27.000,-45.000,-5394.000,-9841.000,8.677,-37.222
0.609,8.893,-37.219,27.000,-45.000,-5392.000,-9841.000,8.793,-37.212
0.610,9.044,-37.201,27.000,-45.000,-5390.000,-9841.000,8.936,-37.207
0.611,9.173,-37.205,27.000,-45.000,-5388.000,-9841.000,9.081,-37.205
0.612,9.310,-37.209,27.000,-45.000,-5386.000,-9841.000,9.216,-37.204
0.613,9.461,-37.191,27.000,-45.000,-5384.000,-9841.000,9.354,-37.203
0.614,9.590,-37.195,27.000,-45.000,-5382.000,-9841.000,9.497,-37.195
0.615,9.648,-37.215,27.000,-45.000,-5381.000,-9841.000,9.610,-37.198
0.616,9.785,-37.183,27.000,-45.000,-5379.000,-9841.000,9.697,-37.203
0.617,9.936,-37.201,27.000,-45.000,-5377.000,-9841.000,9.819,-37.195
0.618,10.065,-37.205,27.000,-45.000,-5375.000,-9841.000,9.971,-37.197
0.619,10.145,-37.203,27.000,-45.000,-5374.000,-9841.000,10.093,-37.205
0.620,10.216,-37.187,27.000,-45.000,-5373.000,-9841.000,10.172,-37.200
0.621,10.353,-37.169,27.000,-45.000,-5371.000,-9841.000,10.257,-37.184
0.622,10.411,-37.175,27.000,-45.000,-5370.000,-9841.000,10.361,-37.171
0.623,10.540,-37.193,27.000,-45.000,-5368.000,-9841.000,10.458,-37.178
0.624,10.691,-37.176,27.000,-45.000,-5366.000,-9841.000,10.577,-37.187
0.625,10.771,-37.160,27.000,-45.000,-5365.000,-9841.000,10.710,-37.176
0.626,10.900,-37.164,27.000,-45.000,-5363.000,-9841.000,10.818,-37.161
0.627,11.029,-37.168,27.000,-45.000,-5361.000,-9841.000,10.932,-37.162
0.628,11.245,-37.156,27.000,-45.000,-5358.000,-9841.000,11.091,-37.164
0.629,11.317,-37.154,27.000,-45.000,-5357.000,-9841.000,11.257,-37.158
0.630,11.468,-37.136,27.000,-45.000,-5355.000,-9841.000,11.379,-37.148
0.631,11.583,-37.154,27.000,-45.000,-5353.000,-9841.000,11.494,-37.143
0.632,11.734,-37.144,27.000,-45.000,-5351.000,-9841.000,11.629,-37.147
0.633,11.885,-37.126,27.000,-45.000,-5349.000,-9841.000,11.776,-37.142
0.634,12.000,-37.122,27.000,-45.000,-5347.000,-9841.000,11.919,-37.127
0.635,12.072,-37.128,27.000,-45.000,-5346.000,-9841.000,12.026,-37.122
0.636,12.130,-37.148,27.000,-45.000,-5345.000,-9841.000,12.094,-37.133
0.637,12.281,-37.117,27.000,-45.000,-5343.000,-9841.000,12.175,-37.138
0.638,12.360,-37.115,27.000,-45.000,-5342.000,-9841.000,12.292,-37.123
0.639,12.489,-37.119,27.000,-45.000,-5340.000,-9841.000,12.406,-37.112
0.640,12.618,-37.137,27.000,-45.000,-5338.000,-9841.000,12.523,-37.122
