Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
1.115,22.164,33.753,108.393,-52.597
1.120,22.943,33.013,108.393,-52.597
1.125,23.678,32.265,108.393,-52.597
1.130,24.507,31.499,108.393,-52.597
1.135,25.451,30.749,108.393,-52.597
1.140,26.271,29.962,108.393,-52.597
1.145,27.150,29.210,108.393,-52.597
1.150,28.113,28.377,108.393,-52.597
1.155,28.976,27.561,108.393,-52.597
1.160,29.874,26.748,108.393,-52.597
1.165,30.822,25.920,108.393,-52.597
1.170,31.712,25.041,108.393,-52.597
1.175,32.674,24.172,108.393,-52.597
1.180,33.606,23.329,108.393,-52.597
1.185,34.516,22.458,108.393,-52.597
1.190,35.448,21.601,108.393,-52.597
1.195,36.314,20.706,108.393,-52.597
1.200,37.266,19.829,108.393,-52.597
1.205,38.240,18.930,108.393,-52.597
1.210,39.148,17.993,108.393,-52.597
1.215,40.136,17.130,108.393,-52.597
1.220,41.072,16.229,108.393,-52.597
1.225,41.937,15.326,108.393,-52.597
1.230,42.873,14.439,108.393,-52.597
1.235,43.888,13.610,108.393,-52.597
1.240,44.687,12.733,108.393,-52.597
1.245,45.631,11.929,108.393,-52.597
1.250,46.567,11.162,108.393,-52.597
1.255,47.459,10.301,108.393,-52.597
1.260,48.250,9.464,108.393,-52.597
1.265,49.157,8.638,108.393,-52.597
1.270,50.099,7.805,108.393,-52.597
1.275,50.961,6.970,108.393,-52.597
1.280,51.758,6.091,108.393,-52.597
1.285,52.662,5.236,108.393,-52.597
1.290,53.567,4.373,108.393,-52.597
1.295,54.471,3.524,108.393,-52.597
1.300,55.346,2.639,108.393,-52.597
1.305,56.220,1.746,108.393,-52.597
1.310,57.122,0.811,108.393,-52.597
1.315,57.953,-0.076,108.393,-52.597
1.320,58.784,-0.970,108.393,-52.597
1.325,59.557,-1.895,108.393,-52.597
1.330,60.430,-2.768,108.393,-52.597
1.335,61.302,-3.690,108.393,-52.597
1.340,62.197,-4.555,108.393,-52.597
1.345,63.020,-5.430,108.393,-52.597
1.350,63.813,-6.311,108.393,-52.597
1.355,64.663,-7.224,108.393,-52.597
1.360,65.484,-8.134,108.393,-52.597
1.365,66.256,-9.025,108.393,-52.597
1.370,67.055,-9.952,108.393,-52.597
1.375,67.884,-10.821,108.393,-52.597
1.380,68.669,-11.691,108.393,-52.597
1.385,69.354,-12.515,108.393,-52.597
1.390,70.104,-13.365,108.393,-52.597
1.395,70.804,-14.189,108.393,-52.597
1.400,71.517,-15.034,108.393,-52.597
1.405,72.159,-15.908,108.393,-52.597
1.410,72.823,-16.714,108.393,-52.597
1.415,73.501,-17.503,108.393,-52.597
1.420,74.143,-18.322,108.393,-52.597
1.425,74.827,-19.183,108.393,-52.597
1.430,75.497,-19.994,108.393,-52.597
1.435,76.139,-20.785,108.393,-52.597
1.440,76.751,-21.620,108.393,-52.597
1.445,77.435,-22.439,108.393,-52.597
1.450,78.075,-23.302,108.393,-52.597
1.455,78.759,-24.135,108.393,-52.597
1.460,79.385,-24.956,108.393,-52.597
1.465,79.984,-25.735,108.393,-52.597
1.470,80.652,-26.598,108.393,-52.597
1.475,81.278,-27.405,108.393,-52.597
1.480,81.918,-28.212,108.393,-52.597
1.485,82.558,-29.033,108.393,-52.597
1.490,83.184,-29.813,108.393,-52.597
1.495,83.839,-30.620,108.393,-52.597
1.500,84.479,-31.413,108.393,-52.597
1.505,85.133,-32.220,108.393,-52.597
1.510,85.773,-32.986,108.393,-52.597
1.515,86.385,-33.723,108.393,-52.597
1.520,86.997,-34.447,108.393,-52.597
1.525,87.624,-35.170,108.393,-52.597
1.530,88.250,-35.908,108.393,-52.597
1.535,88.834,-36.590,108.393,-52.597
1.540,89.419,-37.244,108.393,-52.597
1.545,89.989,-37.912,108.393,-52.597
1.550,90.602,-38.594,108.393,-52.597
1.555,91.186,-39.248,-11.596,-26.717
1.560,91.798,-39.930,-11.596,-26.717
1.565,92.397,-40.584,-11.596,-26.717
1.570,92.953,-41.196,-11.596,-26.717
1.575,93.524,-41.808,-11.596,-26.717
1.580,94.053,-42.393,-11.596,-26.717
1.585,94.568,-42.936,-11.596,-26.717
1.590,95.140,-43.476,-11.596,-26.717
1.595,95.627,-43.963,-11.596,-26.717
1.600,96.144,-44.421,-11.596,-26.717
1.605,96.576,-44.880,-11.596,-26.717
1.610,96.993,-45.311,-11.596,-26.717
1.615,97.468,-45.713,-11.596,-26.717
1.620,97.927,-46.172,-11.596,-26.717
1.625,98.530,-46.627,-11.596,-26.717
1.630,99.088,-47.099,-11.596,-26.717
1.635,99.760,-47.588,-11.596,-26.717
1.640,100.396,-48.079,-11.596,-26.717
1.645,101.040,-48.526,-11.596,-26.717
1.650,101.585,-48.984,-11.596,-26.717
1.655,102.229,-49.439,-11.596,-26.717
1.660,102.768,-49.833,-11.596,-26.717
1.665,103.249,-50.256,-11.596,-26.717
1.670,103.752,-50.685,-11.596,-26.717
1.675,104.282,-51.073,-11.596,-26.717
1.680,104.785,-51.453,-11.596,-26.717
1.685,105.402,-51.866,-11.596,-26.717
1.690,105.976,-52.238,-11.596,-26.717
1.695,106.551,-52.610,-11.596,-26.717
1.700,107.111,-52.954,-11.596,-26.717
1.705,107.602,-53.221,-11.596,-26.717
1.710,108.014,-53.561,-11.596,-26.717
1.715,108.477,-53.799,-11.596,-26.717
1.720,108.926,-54.032,-11.596,-26.717
1.725,109.290,-54.280,-11.596,-26.717
1.730,109.697,-54.485,-11.596,-26.717
1.735,110.077,-54.662,-11.596,-26.717
1.740,110.470,-54.831,-11.596,-26.717
1.745,110.900,-54.979,-11.596,-26.717
1.750,111.124,-55.102,-11.596,-26.717
1.755,111.335,-55.211,-11.596,-26.717
1.760,111.617,-55.291,-11.596,-26.717
1.765,111.800,-55.350,-11.596,-26.717
1.770,112.068,-55.438,-11.596,-26.717
1.775,112.380,-55.452,-11.596,-26.717
1.780,112.593,-55.476,-11.596,-26.717
1.785,112.820,-55.492,-11.596,-26.717
1.790,112.983,-55.488,-11.596,-26.717
1.795,113.203,-55.498,-11.596,-26.717
1.800,113.388,-55.494,-11.596,-26.717
1.805,113.565,-55.504,-11.596,-26.717
1.810,113.636,-55.488,-11.596,-26.717
1.815,113.750,-55.463,-11.596,-26.717
1.820,113.893,-55.447,-11.596,-26.717
1.825,113.964,-55.417,-11.596,-26.717
1.830,114.036,-55.401,-11.596,-26.717
1.835,114.121,-55.385,-11.596,-26.717
1.840,114.193,-55.369,-11.596,-26.717
1.845,114.264,-55.353,-11.596,-26.717
1.850,114.336,-55.338,-11.596,-26.717
1.855,114.407,-55.300,-11.596,-26.717
1.860,114.479,-55.284,-11.596,-26.717
1.865,114.479,-55.284,-11.596,-26.717
1.870,114.479,-55.284,-11.596,-26.717
1.875,114.550,-55.268,-11.596,-26.717
1.880,114.550,-55.268,-11.596,-26.717
1.885,114.550,-55.268,-11.596,-26.717
1.890,114.550,-55.268,-11.596,-26.717
1.895,114.614,-55.252,-11.596,-26.717
1.900,114.614,-55.252,-11.596,-26.717
1.905,114.614,-55.252,-11.596,-26.717
1.910,114.614,-55.252,-11.596,-26.717
1.915,114.614,-55.252,-11.596,-26.717
1.920,114.614,-55.252,-11.596,-26.717
1.925,114.614,-55.252,-11.596,-26.717
1.930,114.614,-55.252,-11.596,-26.717
1.935,114.614,-55.252,-11.596,-26.717
1.940,114.614,-55.252,-11.596,-26.717
1.945,114.572,-55.224,-11.596,-26.717
1.950,114.544,-55.197,-11.596,-26.717
1.955,114.517,-55.169,-11.596,-26.717
1.960,114.461,-55.113,-11.596,-26.717
1.965,114.433,-55.085,-11.596,-26.717
1.970,114.364,-55.030,-11.596,-26.717
1.975,114.266,-54.960,-11.596,-26.717
1.980,114.133,-54.892,-11.596,-26.717
1.985,114.022,-54.795,-11.596,-26.717
1.990,113.896,-54.684,-11.596,-26.717
1.995,113.813,-54.614,-11.596,-26.717
2.000,113.688,-54.503,-11.596,-26.717
2.005,113.576,-54.405,-11.596,-26.717
2.010,113.366,-54.310,-11.596,-26.717
2.015,113.226,-54.171,-11.596,-26.717
2.020,113.002,-54.033,-11.596,-26.717
2.025,112.749,-53.946,-11.596,-26.717
2.030,112.539,-53.837,-11.596,-26.717
2.035,112.358,-53.670,-11.596,-26.717
2.040,112.105,-53.532,-11.596,-26.717
2.045,111.881,-53.409,-11.596,-26.717
2.050,111.700,-53.256,-11.596,-26.717
2.055,111.420,-53.077,-11.596,-26.717
2.060,111.139,-52.912,-11.596,-26.717
2.065,110.958,-52.745,-11.596,-26.717
2.070,110.678,-52.580,-11.596,-26.717
2.075,110.426,-52.429,-11.596,-26.717
2.080,110.215,-52.341,-11.596,-26.717
2.085,110.062,-52.216,-11.596,-26.717
2.090,109.851,-52.093,-11.596,-26.717
2.095,109.627,-51.983,-11.596,-26.717
2.100,109.324,-51.848,-11.596,-26.717
2.105,109.044,-51.669,-11.596,-26.717
2.110,108.806,-51.532,-11.596,-26.717
2.115,108.432,-51.369,-11.596,-26.717
2.120,108.130,-51.248,-11.596,-26.717
2.125,107.877,-51.096,-11.596,-26.717
2.130,107.595,-51.011,-11.596,-26.717
2.135,107.243,-50.862,-11.596,-26.717
2.140,106.892,-50.720,-11.596,-26.717
2.145,106.526,-50.522,-11.596,-26.717
2.150,106.146,-50.353,-11.596,-26.717
2.155,105.723,-50.205,-11.596,-26.717
2.160,105.365,-50.014,-11.596,-26.717
2.165,105.013,-49.851,-11.596,-26.717
2.170,104.576,-49.712,-11.596,-26.717
2.175,104.026,-49.525,-11.596,-26.717
2.180,103.511,-49.352,-11.596,-26.717
2.185,103.060,-49.185,-11.596,-26.717
2.190,102.509,-48.998,-11.596,-26.717
2.195,101.972,-48.847,-11.596,-26.717
2.200,101.543,-48.636,-11.596,-26.717
2.205,100.985,-48.471,-11.596,-26.717
2.210,100.498,-48.311,-11.596,-26.717
2.215,99.876,-48.162,-11.596,-26.717
2.220,99.295,-48.005,-11.596,-26.717
2.225,98.687,-47.856,-11.596,-26.717
2.230,98.123,-47.641,-11.596,-26.717
2.235,97.509,-47.428,-11.596,-26.717
2.240,96.837,-47.237,-11.596,-26.717
2.245,96.094,-47.091,-11.596,-26.717
2.250,95.386,-46.894,-11.596,-26.717
2.255,94.722,-46.654,-11.596,-26.717
2.260,94.108,-46.427,-11.596,-26.717
2.265,93.343,-46.281,-11.596,-26.717
2.270,92.478,-46.074,-11.596,-26.717
2.275,91.771,-45.885,-11.596,-26.717
2.280,90.978,-45.676,-11.596,-26.717
2.285,90.284,-45.459,-11.596,-26.717
2.290,89.456,-45.294,-11.596,-26.717
2.295,88.649,-45.057,-11.596,-26.717
2.300,87.733,-44.916,-11.596,-26.717
2.305,86.896,-44.737,-11.596,-26.717
2.310,86.073,-44.579,-11.596,-26.717
2.315,85.236,-44.386,-11.596,-26.717
2.320,84.356,-44.245,-11.596,-26.717
2.325,83.390,-44.083,-11.596,-26.717
2.330,82.595,-43.918,-11.596,-26.717
2.335,81.701,-43.741,-11.596,-26.717
2.340,80.777,-43.621,-11.596,-26.717
2.345,79.861,-43.452,-11.596,-26.717
2.350,78.766,-43.308,-11.596,-26.717
2.355,77.770,-43.177,-11.596,-26.717
2.360,76.918,-43.027,-11.596,-26.717
2.365,75.886,-42.890,-11.596,-26.717
2.370,74.891,-42.736,-11.596,-26.717
2.375,73.887,-42.627,-11.596,-26.717
2.380,72.762,-42.513,-11.596,-26.717
2.385,71.787,-42.387,-11.596,-26.717
2.390,70.676,-42.273,-11.596,-26.717
2.395,69.672,-42.142,-11.596,-26.717
2.400,68.468,-42.030,-11.596,-26.717
2.405,67.435,-41.906,-11.596,-26.717
2.410,66.330,-41.820,-11.596,-26.717
2.415,65.247,-41.699,-11.596,-26.717
2.420,64.192,-41.583,-11.596,-26.717
2.425,62.958,-41.507,-11.596,-26.717
2.430,61.924,-41.377,-11.596,-26.717
2.435,60.704,-41.301,-11.596,-26.717
2.440,59.619,-41.193,-11.596,-26.717
2.445,58.485,-41.115,-11.596,-26.717
2.450,57.271,-41.039,-11.596,-26.717
2.455,56.029,-40.936,-11.596,-26.717
2.460,54.908,-40.844,-11.596,-26.717
2.465,53.694,-40.768,-11.596,-26.717
2.470,52.579,-40.696,-11.596,-26.717
2.475,51.379,-40.621,-11.596,-26.717
2.480,50.107,-40.524,-11.596,-26.717
2.485,48.913,-40.434,-11.596,-26.717
2.490,47.677,-40.365,-11.596,-26.717
2.495,46.483,-40.295,-11.596,-26.717
2.500,45.159,-40.229,-11.596,-26.717
2.505,44.001,-40.145,-11.596,-26.717
2.510,42.763,-40.105,-11.596,-26.717
2.515,41.525,-40.015,-11.596,-26.717
2.520,40.273,-39.933,-11.596,-26.717
2.525,38.892,-39.847,-11.596,-26.717
2.530,37.754,-39.769,-11.596,-26.717
2.535,36.417,-39.661,-11.596,-26.717
2.540,35.250,-39.557,-11.596,-26.717
2.545,33.903,-39.497,-11.596,-26.717
2.550,32.580,-39.367,-11.596,-26.717
2.555,31.334,-39.249,-11.596,-26.717
2.560,30.030,-39.126,-11.596,-26.717
2.565,28.856,-39.006,-11.596,-26.717
2.570,27.574,-38.868,-11.596,-26.717
2.575,26.400,-38.748,-11.596,-26.717
2.580,25.110,-38.646,-11.596,-26.717
2.585,23.906,-38.513,-11.596,-26.717
2.590,22.782,-38.409,-11.596,-26.717
2.595,21.470,-38.269,-11.596,-26.717
2.600,20.324,-38.114,-11.596,-26.717
2.605,19.084,-37.988,-11.596,-26.717
2.610,17.965,-37.860,-11.596,-26.717
2.615,16.747,-37.707,-11.596,-26.717
2.620,15.629,-37.571,-11.596,-26.717
2.625,14.496,-37.443,-11.596,-26.717
2.630,13.232,-37.361,-11.596,-26.717
2.635,12.100,-37.198,-11.596,-26.717
2.640,10.937,-37.050,-11.596,-26.717
2.645,9.890,-36.949,-11.596,-26.717
2.650,8.613,-36.803,-11.596,-26.717
2.655,7.580,-36.679,-11.596,-26.717
2.660,6.316,-36.534,-11.596,-26.717
2.665,5.283,-36.382,-11.596,-26.717
2.670,4.184,-36.260,-11.596,-26.717
2.675,3.129,-36.123,-105.419,126.254
2.680,2.044,-36.029,-105.419,126.254
2.685,1.110,-35.917,-105.419,126.254
2.690,0.083,-35.780,-105.419,126.254
2.695,-0.879,-35.626,-105.419,126.254
2.700,-1.834,-35.517,-105.419,126.254
2.705,-2.732,-35.381,-105.419,126.254
2.710,-3.746,-35.271,-105.419,126.254
2.715,-4.529,-35.142,-105.419,126.254
2.720,-5.427,-35.036,-105.419,126.254
2.725,-6.203,-34.948,-105.419,126.254
2.730,-6.937,-34.875,-105.419,126.254
2.735,-7.799,-34.747,-105.419,126.254
2.740,-8.647,-34.647,-105.419,126.254
2.745,-9.539,-34.561,-105.419,126.254
2.750,-10.388,-34.414,-105.419,126.254
2.755,-11.359,-34.372,-105.419,126.254
2.760,-12.216,-34.250,-105.419,126.254
2.765,-13.058,-34.214,-105.419,126.254
2.770,-13.944,-34.178,-105.419,126.254
2.775,-14.707,-34.118,-105.419,126.254
2.780,-15.536,-34.066,-105.419,126.254
2.785,-16.293,-34.048,-105.419,126.254
2.790,-17.042,-34.002,-105.419,126.254
2.795,-17.799,-33.984,-105.419,126.254
2.800,-18.476,-33.958,-105.419,126.254
2.805,-19.225,-33.917,-105.419,126.254
2.810,-19.924,-33.891,-105.419,126.254
2.815,-20.509,-33.855,-105.419,126.254
2.820,-21.222,-33.807,-105.419,126.254
2.825,-21.842,-33.779,-105.419,126.254
2.830,-22.360,-33.727,-105.419,126.254
2.835,-22.988,-33.713,-105.419,126.254
2.840,-23.528,-33.683,-105.419,126.254
2.845,-23.997,-33.659,-105.419,126.254
2.850,-24.480,-33.627,-105.419,126.254
2.855,-25.042,-33.583,-105.419,126.254
2.860,-25.432,-33.571,-105.419,126.254
2.865,-25.777,-33.529,-105.419,126.254
2.870,-26.211,-33.503,-105.419,126.254
2.875,-26.600,-33.477,-105.419,126.254
2.880,-27.025,-33.451,-105.419,126.254
2.885,-27.357,-33.423,-105.419,126.254
2.890,-27.631,-33.401,-105.419,126.254
2.895,-27.905,-33.393,-105.419,126.254
2.900,-28.114,-33.391,-105.419,126.254
2.905,-28.309,-33.353,-105.419,126.254
2.910,-28.605,-33.345,-105.419,126.254
2.915,-28.777,-33.321,-105.419,126.254
2.920,-28.936,-33.317,-105.419,126.254
2.925,-29.073,-33.313,-105.419,126.254
2.930,-29.203,-33.295,-105.419,126.254
2.935,-29.340,-33.277,-105.419,126.254
2.940,-29.405,-33.285,-105.419,126.254
2.945,-29.477,-33.287,-105.419,126.254
2.950,-29.556,-33.267,-105.419,126.254
2.955,-29.556,-33.267,-105.419,126.254
2.960,-29.556,-33.267,-105.419,126.254
2.965,-29.556,-33.267,-105.419,126.254
2.970,-29.570,-33.226,-105.419,126.254
2.975,-29.584,-33.184,-105.419,126.254
2.980,-29.612,-33.114,-105.419,126.254
2.985,-29.668,-32.975,-105.419,126.254
2.990,-29.709,-32.822,-105.419,126.254
2.995,-29.779,-32.669,-105.419,126.254
3.000,-29.835,-32.530,-105.419,126.254
3.005,-29.890,-32.419,-105.419,126.254
3.010,-29.932,-32.307,-105.419,126.254
3.015,-29.974,-32.196,-105.419,126.254
3.020,-30.016,-32.071,-105.419,126.254
3.025,-30.085,-31.890,-105.419,126.254
3.030,-30.141,-31.751,-105.419,126.254
3.035,-30.182,-31.639,-105.419,126.254
3.040,-30.238,-31.514,-105.419,126.254
3.045,-30.266,-31.417,-105.419,126.254
3.050,-30.336,-31.236,-105.419,126.254
3.055,-30.419,-31.041,-105.419,126.254
3.060,-30.409,-30.866,-105.419,126.254
3.065,-30.421,-30.669,-105.419,126.254
3.070,-30.354,-30.506,-105.419,126.254
3.075,-30.286,-30.337,-105.419,126.254
3.080,-30.219,-30.174,-105.419,126.254
3.085,-30.086,-29.940,-105.419,126.254
3.090,-29.982,-29.783,-105.419,126.254
3.095,-29.849,-29.562,-105.419,126.254
