Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.353,99.426,-14.358,108.393,-52.597,-3957.000,-10118.000,-3957.121,-10118.021
4.354,99.426,-14.358,108.393,-52.597,-3957.000,-10117.000,-3956.879,-10117.564
4.355,99.512,-14.348,108.393,-52.597,-3956.000,-10116.000,-3956.686,-10116.825
4.356,99.540,-14.390,108.393,-52.597,-3956.000,-10115.000,-3956.142,-10115.732
4.357,99.540,-14.417,108.393,-52.597,-3956.000,-10115.000,-3955.882,-10114.980
4.358,99.568,-14.417,108.393,-52.597,-3956.000,-10114.000,-3955.976,-10114.582
4.359,99.653,-14.429,108.393,-52.597,-3956.000,-10113.000,-3956.020,-10113.832
4.360,99.681,-14.457,108.393,-52.597,-3955.000,-10112.000,-3955.711,-10112.729
4.361,99.681,-14.457,108.393,-52.597,-3955.000,-10112.000,-3955.118,-10111.979
4.362,99.780,-14.483,108.393,-52.597,-3955.000,-10111.000,-3954.878,-10111.582
4.363,99.808,-14.511,108.393,-52.597,-3954.000,-10110.000,-3954.687,-10110.832
4.364,99.836,-14.553,108.393,-52.597,-3954.000,-10109.000,-3954.142,-10109.729
4.365,99.836,-14.553,108.393,-52.597,-3954.000,-10109.000,-3953.882,-10108.979
4.366,99.864,-14.580,108.393,-52.597,-3954.000,-10108.000,-3953.976,-10108.582
4.367,99.949,-14.571,108.393,-52.597,-3953.000,-10107.000,-3953.727,-10107.832
4.368,99.977,-14.598,108.393,-52.597,-3953.000,-10106.000,-3953.126,-10106.729
4.369,99.977,-14.598,108.393,-52.597,-3953.000,-10106.000,-3952.875,-10105.979
4.370,100.005,-14.626,108.393,-52.597,-3953.000,-10105.000,-3952.978,-10105.582
4.371,100.068,-14.674,108.393,-52.597,-3952.000,-10104.000,-3952.729,-10104.832
4.372,100.096,-14.702,108.393,-52.597,-3952.000,-10103.000,-3952.125,-10103.729
4.373,100.124,-14.730,108.393,-52.597,-3952.000,-10102.000,-3951.875,-10102.686
4.374,100.124,-14.730,108.393,-52.597,-3952.000,-10102.000,-3951.979,-10101.996
4.375,100.152,-14.757,108.393,-52.597,-3952.000,-10101.000,-3952.021,-10101.589
4.376,100.237,-14.761,108.393,-52.597,-3951.000,-10100.000,-3951.711,-10100.829
4.377,100.265,-14.789,108.393,-52.597,-3951.000,-10099.000,-3951.118,-10099.727
4.378,100.265,-14.789,108.393,-52.597,-3951.000,-10099.000,-3950.878,-10098.979
4.379,100.293,-14.817,108.393,-52.597,-3951.000,-10098.000,-3950.980,-10098.582
4.380,100.378,-14.829,108.393,-52.597,-3950.000,-10097.000,-3950.728,-10097.832
4.381,100.406,-14.871,108.393,-52.597,-3950.000,-10096.000,-3950.125,-10096.729
4.382,100.406,-14.871,108.393,-52.597,-3950.000,-10096.000,-3949.875,-10095.979
4.383,100.434,-14.899,108.393,-52.597,-3950.000,-10095.000,-3949.979,-10095.582
4.384,100.533,-14.925,108.393,-52.597,-3949.000,-10094.000,-3949.729,-10094.832
4.385,100.561,-14.952,108.393,-52.597,-3949.000,-10093.000,-3949.125,-10093.729
4.386,100.561,-14.952,108.393,-52.597,-3949.000,-10093.000,-3948.875,-10092.979
4.387,100.589,-14.943,108.393,-52.597,-3949.000,-10092.000,-3948.979,-10092.582
4.388,100.675,-14.984,108.393,-52.597,-3948.000,-10091.000,-3948.729,-10091.832
4.389,100.702,-14.998,108.393,-52.597,-3948.000,-10090.000,-3948.125,-10090.729
4.390,100.702,-14.998,108.393,-52.597,-3948.000,-10090.000,-3947.875,-10089.979
4.391,100.730,-15.026,108.393,-52.597,-3948.000,-10089.000,-3947.979,-10089.582
4.392,100.808,-15.052,108.393,-52.597,-3947.000,-10088.000,-3947.729,-10088.832
4.393,100.822,-15.080,108.393,-52.597,-3947.000,-10087.000,-3947.125,-10087.729
4.394,100.822,-15.080,108.393,-52.597,-3947.000,-10087.000,-3946.875,-10086.979
4.395,100.849,-15.121,108.393,-52.597,-3947.000,-10086.000,-3946.979,-10086.582
4.396,100.949,-15.133,108.393,-52.597,-3946.000,-10085.000,-3946.729,-10085.832
4.397,100.963,-15.161,108.393,-52.597,-3946.000,-10084.000,-3946.125,-10084.729
4.398,100.963,-15.161,108.393,-52.597,-3946.000,-10084.000,-3945.875,-10083.979
4.399,100.991,-15.189,108.393,-52.597,-3946.000,-10083.000,-3945.979,-10083.582
4.400,101.090,-15.215,108.393,-52.597,-3945.000,-10082.000,-3945.729,-10082.832
4.401,101.118,-15.243,108.393,-52.597,-3945.000,-10081.000,-3945.125,-10081.729
4.402,101.146,-15.271,108.393,-52.597,-3945.000,-10080.000,-3944.875,-10080.686
4.403,101.203,-15.255,108.393,-52.597,-3944.000,-10080.000,-3944.686,-10079.996
4.404,101.231,-15.283,108.393,-52.597,-3944.000,-10079.000,-3944.143,-10079.589
4.405,101.259,-15.324,108.393,-52.597,-3944.000,-10078.000,-3943.882,-10078.829
4.406,101.336,-15.336,108.393,-52.597,-3943.000,-10077.000,-3943.683,-10077.727
4.407,101.336,-15.336,108.393,-52.597,-3943.000,-10077.000,-3943.142,-10076.979
4.408,101.364,-15.364,108.393,-52.597,-3943.000,-10076.000,-3942.883,-10076.582
4.409,101.392,-15.406,108.393,-52.597,-3943.000,-10075.000,-3942.976,-10075.832
4.410,101.406,-15.420,108.393,-52.597,-3943.000,-10074.000,-3943.020,-10074.729
4.411,101.406,-15.420,108.393,-52.597,-3943.000,-10074.000,-3943.004,-10073.979
4.412,101.505,-15.424,108.393,-52.597,-3942.000,-10073.000,-3942.704,-10073.582
4.413,101.533,-15.452,108.393,-52.597,-3942.000,-10072.000,-3942.121,-10072.832
4.414,101.561,-15.479,108.393,-52.597,-3942.000,-10071.000,-3941.879,-10071.729
4.415,101.589,-15.521,108.393,-52.597,-3942.000,-10070.000,-3941.979,-10070.686
4.416,101.589,-15.521,108.393,-52.597,-3942.000,-10070.000,-3942.021,-10069.996
4.417,101.617,-15.549,108.393,-52.597,-3942.000,-10069.000,-3942.004,-10069.589
4.418,101.702,-15.561,108.393,-52.597,-3941.000,-10068.000,-3941.704,-10068.829
4.419,101.730,-15.589,108.393,-52.597,-3941.000,-10067.000,-3941.121,-10067.727
4.420,101.730,-15.589,108.393,-52.597,-3941.000,-10067.000,-3940.879,-10066.979
4.421,101.758,-15.631,108.393,-52.597,-3941.000,-10066.000,-3940.979,-10066.582
4.422,101.786,-15.658,108.393,-52.597,-3941.000,-10065.000,-3941.021,-10065.832
4.423,101.813,-15.686,108.393,-52.597,-3941.000,-10064.000,-3941.004,-10064.729
4.424,101.813,-15.686,108.393,-52.597,-3941.000,-10064.000,-3940.996,-10063.979
4.425,101.827,-15.714,108.393,-52.597,-3941.000,-10063.000,-3940.999,-10063.582
4.426,101.855,-15.756,108.393,-52.597,-3941.000,-10062.000,-3941.001,-10062.832
4.427,101.955,-15.768,108.393,-52.597,-3940.000,-10061.000,-3940.707,-10061.729
4.428,101.955,-15.768,108.393,-52.597,-3940.000,-10061.000,-3940.121,-10060.979
4.429,101.982,-15.796,108.393,-52.597,-3940.000,-10060.000,-3939.879,-10060.582
4.430,101.996,-15.823,108.393,-52.597,-3940.000,-10059.000,-3939.979,-10059.832
4.431,102.024,-15.851,108.393,-52.597,-3940.000,-10058.000,-3940.021,-10058.729
4.432,102.024,-15.851,108.393,-52.597,-3940.000,-10058.000,-3940.004,-10057.979
4.433,102.124,-15.855,108.393,-52.597,-3939.000,-10057.000,-3939.704,-10057.582
4.434,102.151,-15.883,108.393,-52.597,-3939.000,-10056.000,-3939.121,-10056.832
4.435,102.151,-15.883,108.393,-52.597,-3939.000,-10056.000,-3938.879,-10056.021
4.436,102.165,-15.911,108.393,-52.597,-3939.000,-10055.000,-3938.979,-10055.564
4.437,102.193,-15.939,108.393,-52.597,-3939.000,-10054.000,-3939.021,-10054.825
4.438,102.221,-15.967,108.393,-52.597,-3939.000,-10053.000,-3939.004,-10053.732
4.439,102.221,-15.967,108.393,-52.597,-3939.000,-10053.000,-3938.996,-10052.980
4.440,102.249,-16.008,108.393,-52.597,-3939.000,-10052.000,-3938.999,-10052.582
4.441,102.277,-16.036,108.393,-52.597,-3939.000,-10051.000,-3939.001,-10051.832
4.442,102.304,-16.064,108.393,-52.597,-3939.000,-10050.000,-3939.000,-10050.729
4.443,102.304,-16.064,108.393,-52.597,-3939.000,-10050.000,-3939.000,-10049.979
4.444,102.318,-16.092,108.393,-52.597,-3939.000,-10049.000,-3939.000,-10049.582
4.445,102.346,-16.120,108.393,-52.597,-3939.000,-10048.000,-3939.000,-10048.832
4.446,102.346,-16.120,108.393,-52.597,-3939.000,-10048.000,-3939.000,-10048.021
4.447,102.374,-16.148,108.393,-52.597,-3939.000,-10047.000,-3939.000,-10047.564
4.448,102.452,-16.195,108.393,-52.597,-3938.000,-10046.000,-3938.707,-10046.825
4.449,102.452,-16.195,108.393,-52.597,-3938.000,-10046.000,-3938.121,-10046.024
4.450,102.479,-16.223,108.393,-52.597,-3938.000,-10045.000,-3937.879,-10045.566
4.451,102.507,-16.265,108.393,-52.597,-3938.000,-10044.000,-3937.979,-10044.824
4.452,102.521,-16.279,108.393,-52.597,-3938.000,-10043.000,-3938.021,-10043.731
4.453,102.521,-16.279,108.393,-52.597,-3938.000,-10043.000,-3938.004,-10042.980
4.454,102.549,-16.307,108.393,-52.597,-3938.000,-10042.000,-3937.996,-10042.582
4.455,102.577,-16.348,108.393,-52.597,-3938.000,-10042.000,-3937.999,-10042.125
4.456,102.577,-16.348,108.393,-52.597,-3938.000,-10041.000,-3938.001,-10041.607
4.457,102.676,-16.360,108.393,-52.597,-3937.000,-10040.000,-3937.707,-10040.807
4.458,102.704,-16.402,108.393,-52.597,-3937.000,-10039.000,-3937.121,-10039.724
4.459,102.704,-16.402,108.393,-52.597,-3937.000,-10039.000,-3936.879,-10038.983
4.460,102.732,-16.430,108.393,-52.597,-3937.000,-10038.000,-3936.979,-10038.583
4.461,102.746,-16.444,108.393,-52.597,-3937.000,-10037.000,-3937.021,-10037.831
4.462,102.746,-16.444,108.393,-52.597,-3937.000,-10037.000,-3937.004,-10037.021
4.463,102.774,-16.486,108.393,-52.597,-3937.000,-10036.000,-3936.996,-10036.564
4.464,102.774,-16.486,108.393,-52.597,-3937.000,-10036.000,-3936.999,-10036.118
4.465,102.801,-16.513,108.393,-52.597,-3937.000,-10035.000,-3937.001,-10035.610
4.466,102.829,-16.541,108.393,-52.597,-3937.000,-10034.000,-3937.000,-10034.808
4.467,102.829,-16.541,108.393,-52.597,-3937.000,-10034.000,-3937.000,-10034.017
4.468,102.857,-16.583,108.393,-52.597,-3937.000,-10033.000,-3937.000,-10033.568
4.469,102.929,-16.545,108.393,-52.597,-3936.000,-10033.000,-3936.707,-10033.118
4.470,102.956,-16.573,108.393,-52.597,-3936.000,-10032.000,-3936.121,-10032.610
4.471,102.970,-16.601,108.393,-52.597,-3936.000,-10031.000,-3935.879,-10031.808
4.472,102.970,-16.601,108.393,-52.597,-3936.000,-10031.000,-3935.979,-10031.017
4.473,102.998,-16.629,108.393,-52.597,-3936.000,-10030.000,-3936.021,-10030.568
4.474,102.998,-16.629,108.393,-52.597,-3936.000,-10030.000,-3936.004,-10030.118
4.475,103.026,-16.657,108.393,-52.597,-3936.000,-10029.000,-3935.996,-10029.610
4.476,103.026,-16.698,108.393,-52.597,-3936.000,-10029.000,-3935.999,-10029.101
4.477,103.054,-16.698,108.393,-52.597,-3936.000,-10028.000,-3936.001,-10028.603
4.478,103.082,-16.726,108.393,-52.597,-3936.000,-10027.000,-3936.000,-10027.811
4.479,103.082,-16.726,108.393,-52.597,-3936.000,-10027.000,-3936.000,-10027.018
4.480,103.109,-16.754,108.393,-52.597,-3936.000,-10026.000,-3936.000,-10026.568
4.481,103.181,-16.738,108.393,-52.597,-3935.000,-10026.000,-3935.707,-10026.118
4.482,103.195,-16.766,108.393,-52.597,-3935.000,-10025.000,-3935.121,-10025.610
4.483,103.195,-16.766,108.393,-52.597,-3935.000,-10025.000,-3934.879,-10025.101
4.484,103.223,-16.794,108.393,-52.597,-3935.000,-10024.000,-3934.979,-10024.603
4.485,103.223,-16.794,108.393,-52.597,-3935.000,-10024.000,-3935.021,-10024.104
4.486,103.251,-16.822,108.393,-52.597,-3935.000,-10023.000,-3935.004,-10023.604
4.487,103.322,-16.820,108.393,-52.597,-3934.000,-10023.000,-3934.704,-10023.103
4.488,103.350,-16.848,108.393,-52.597,-3934.000,-10022.000,-3934.121,-10022.604
4.489,103.350,-16.848,108.393,-52.597,-3934.000,-10022.000,-3933.879,-10022.104
4.490,103.378,-16.875,108.393,-52.597,-3934.000,-10021.000,-3933.979,-10021.604
4.491,103.378,-16.875,108.393,-52.597,-3934.000,-10021.000,-3934.021,-10021.104
4.492,103.406,-16.917,108.393,-52.597,-3934.000,-10020.000,-3934.004,-10020.604
4.493,103.406,-16.917,108.393,-52.597,-3934.000,-10020.000,-3933.996,-10020.104
4.494,103.433,-16.945,108.393,-52.597,-3934.000,-10019.000,-3933.999,-10019.604
4.495,103.433,-16.945,108.393,-52.597,-3934.000,-10019.000,-3934.001,-10019.104
4.496,103.519,-16.935,108.393,-52.597,-3933.000,-10018.000,-3933.707,-10018.604
4.497,103.519,-16.935,108.393,-52.597,-3933.000,-10018.000,-3933.121,-10018.104
4.498,103.547,-16.963,108.393,-52.597,-3933.000,-10017.000,-3932.879,-10017.604
4.499,103.547,-16.963,108.393,-52.597,-3933.000,-10017.000,-3932.979,-10017.104
4.500,103.575,-16.991,108.393,-52.597,-3933.000,-10016.000,-3933.021,-10016.604
4.501,103.575,-16.991,108.393,-52.597,-3933.000,-10016.000,-3933.004,-10016.104
4.502,103.575,-16.991,108.393,-52.597,-3933.000,-10016.000,-3932.996,-10015.896
4.503,103.602,-17.032,108.393,-52.597,-3933.000,-10015.000,-3932.999,-10015.689
4.504,103.602,-17.032,108.393,-52.597,-3933.000,-10015.000,-3933.001,-10015.139
4.505,103.630,-17.060,108.393,-52.597,-3933.000,-10014.000,-3933.000,-10014.589
4.506,103.630,-17.060,108.393,-52.597,-3933.000,-10014.000,-3933.000,-10014.097
4.507,103.658,-17.088,108.393,-52.597,-3933.000,-10013.000,-3933.000,-10013.606
4.508,103.658,-17.088,108.393,-52.597,-3933.000,-10013.000,-3933.000,-10013.105
4.509,103.672,-17.116,108.393,-52.597,-3933.000,-10012.000,-3933.000,-10012.603
4.510,103.672,-17.116,108.393,-52.597,-3933.000,-10012.000,-3933.000,-10012.103
4.511,103.700,-17.144,108.393,-52.597,-3933.000,-10011.000,-3933.000,-10011.604
4.512,103.700,-17.144,108.393,-52.597,-3933.000,-10011.000,-3933.000,-10011.104
4.513,103.700,-17.144,108.393,-52.597,-3933.000,-10011.000,-3933.000,-10010.896
4.514,103.728,-17.172,108.393,-52.597,-3933.000,-10010.000,-3933.000,-10010.689
4.515,103.728,-17.172,108.393,-52.597,-3933.000,-10010.000,-3933.000,-10010.139
4.516,103.827,-17.198,108.393,-52.597,-3932.000,-10009.000,-3932.707,-10009.589
4.517,103.827,-17.198,108.393,-52.597,-3932.000,-10009.000,-3932.121,-10009.097
4.518,103.855,-17.225,108.393,-52.597,-3932.000,-10008.000,-3931.879,-10008.606
4.519,103.855,-17.225,108.393,-52.597,-3932.000,-10008.000,-3931.979,-10008.105
4.520,103.855,-17.225,108.393,-52.597,-3932.000,-10008.000,-3932.021,-10007.896
4.521,103.883,-17.253,108.393,-52.597,-3932.000,-10007.000,-3932.004,-10007.689
4.522,103.883,-17.253,108.393,-52.597,-3932.000,-10007.000,-3931.996,-10007.139
4.523,103.897,-17.281,108.393,-52.597,-3932.000,-10006.000,-3931.999,-10006.589
4.524,103.897,-17.281,108.393,-52.597,-3932.000,-10006.000,-3932.001,-10006.097
4.525,103.897,-17.281,108.393,-52.597,-3932.000,-10006.000,-3932.000,-10005.899
4.526,103.924,-17.309,108.393,-52.597,-3932.000,-10005.000,-3932.000,-10005.690
4.527,103.924,-17.309,108.393,-52.597,-3932.000,-10005.000,-3932.000,-10005.139
4.528,103.952,-17.337,108.393,-52.597,-3932.000,-10004.000,-3932.000,-10004.589
4.529,103.952,-17.337,108.393,-52.597,-3932.000,-10004.000,-3932.000,-10004.098
4.530,103.952,-17.378,108.393,-52.597,-3932.000,-10004.000,-3932.000,-10003.899
4.531,104.030,-17.363,108.393,-52.597,-3931.000,-10003.000,-3931.707,-10003.690
4.532,104.030,-17.363,108.393,-52.597,-3931.000,-10003.000,-3931.121,-10003.139
4.533,104.058,-17.390,108.393,-52.597,-3931.000,-10002.000,-3930.879,-10002.589
4.534,104.058,-17.390,108.393,-52.597,-3931.000,-10002.000,-3930.979,-10002.098
4.535,104.085,-17.418,108.393,-52.597,-3931.000,-10002.000,-3931.021,-10001.899
4.536,104.085,-17.418,108.393,-52.597,-3931.000,-10001.000,-3931.004,-10001.690
4.537,104.085,-17.418,108.393,-52.597,-3931.000,-10001.000,-3930.996,-10001.139
4.538,104.099,-17.446,108.393,-52.597,-3931.000,-10000.000,-3930.999,-10000.589
4.539,104.099,-17.446,108.393,-52.597,-3931.000,-10000.000,-3931.001,-10000.098
4.540,104.099,-17.446,108.393,-52.597,-3931.000,-10000.000,-3931.000,-9999.899
4.541,104.127,-17.474,108.393,-52.597,-3931.000,-9999.000,-3931.000,-9999.690
4.542,104.127,-17.474,108.393,-52.597,-3931.000,-9999.000,-3931.000,-9999.139
4.543,104.155,-17.516,108.393,-52.597,-3931.000,-9998.000,-3931.000,-9998.589
4.544,104.155,-17.516,108.393,-52.597,-3931.000,-9998.000,-3931.000,-9998.098
4.545,104.155,-17.516,108.393,-52.597,-3931.000,-9998.000,-3931.000,-9997.899
4.546,104.183,-17.543,108.393,-52.597,-3931.000,-9997.000,-3931.000,-9997.690
4.547,104.183,-17.543,108.393,-52.597,-3931.000,-9997.000,-3931.000,-9997.139
4.548,104.254,-17.528,108.393,-52.597,-3930.000,-9997.000,-3930.707,-9996.882
4.549,104.282,-17.555,108.393,-52.597,-3930.000,-9996.000,-3930.121,-9996.683
4.550,104.282,-17.555,108.393,-52.597,-3930.000,-9996.000,-3929.879,-9996.142
4.551,104.282,-17.555,108.393,-52.597,-3930.000,-9996.000,-3929.979,-9995.883
4.552,104.310,-17.597,108.393,-52.597,-3930.000,-9995.000,-3930.021,-9995.683
4.553,104.310,-17.597,108.393,-52.597,-3930.000,-9995.000,-3930.004,-9995.141
4.554,104.310,-17.597,-11.596,-26.717,-3930.000,-9995.000,-3929.996,-9994.883
4.555,104.324,-17.611,-11.596,-26.717,-3930.000,-9994.000,-3929.999,-9994.683
4.556,104.324,-17.611,-11.596,-26.717,-3930.000,-9994.000,-3930.001,-9994.141
4.557,104.324,-17.611,-11.596,-26.717,-3930.000,-9994.000,-3930.000,-9993.883
4.558,104.324,-17.611,-11.596,-26.717,-3930.000,-9994.000,-3930.000,-9993.976
4.559,104.352,-17.639,-11.596,-26.717,-3930.000,-9993.000,-3930.000,-9993.727
4.560,104.352,-17.639,-11.596,-26.717,-3930.000,-9993.000,-3930.000,-9993.125
4.561,104.423,-17.637,-11.596,-26.717,-3929.000,-9993.000,-3929.707,-9992.875
4.562,104.451,-17.665,-11.596,-26.717,-3929.000,-9992.000,-3929.121,-9992.686
4.563,104.451,-17.665,-11.596,-26.717,-3929.000,-9992.000,-3928.879,-9992.143
4.564,104.451,-17.665,-11.596,-26.717,-3929.000,-9992.000,-3928.979,-9991.882
4.565,104.451,-17.665,-11.596,-26.717,-3929.000,-9992.000,-3929.021,-9991.976
4.566,104.479,-17.693,-11.596,-26.717,-3929.000,-9991.000,-3929.004,-9991.727
4.567,104.479,-17.693,-11.596,-26.717,-3929.000,-9991.000,-3928.996,-9991.126
4.568,104.479,-17.693,-11.596,-26.717,-3929.000,-9991.000,-3928.999,-9990.875
4.569,104.479,-17.693,-11.596,-26.717,-3929.000,-9991.000,-3929.001,-9990.978
4.570,104.507,-17.734,-11.596,-26.717,-3929.000,-9990.000,-3929.000,-9990.729
4.571,104.507,-17.734,-11.596,-26.717,-3929.000,-9990.000,-3929.000,-9990.125
4.572,104.507,-17.734,-11.596,-26.717,-3929.000,-9990.000,-3929.000,-9989.875
4.573,104.507,-17.734,-11.596,-26.717,-3929.000,-9990.000,-3929.000,-9989.979
4.574,104.507,-17.734,-11.596,-26.717,-3929.000,-9990.000,-3929.000,-9990.021
4.575,104.535,-17.762,-11.596,-26.717,-3929.000,-9989.000,-3929.000,-9989.711
4.576,104.535,-17.762,-11.596,-26.717,-3929.000,-9989.000,-3929.000,-9989.118
4.577,104.535,-17.762,-11.596,-26.717,-3929.000,-9989.000,-3929.000,-9988.878
4.578,104.535,-17.762,-11.596,-26.717,-3929.000,-9989.000,-3929.000,-9988.980
4.579,104.549,-17.776,-11.596,-26.717,-3929.000,-9988.000,-3929.000,-9988.728
4.580,104.549,-17.776,-11.596,-26.717,-3929.000,-9988.000,-3929.000,-9988.125
4.581,104.549,-17.776,-11.596,-26.717,-3929.000,-9988.000,-3929.000,-9987.875
4.582,104.549,-17.776,-11.596,-26.717,-3929.000,-9988.000,-3929.000,-9987.979
4.583,104.576,-17.818,-11.596,-26.717,-3929.000,-9987.000,-3929.000,-9987.729
4.584,104.576,-17.818,-11.596,-26.717,-3929.000,-9987.000,-3929.000,-9987.125
4.585,104.576,-17.818,-11.596,-26.717,-3929.000,-9987.000,-3929.000,-9986.875
4.586,104.576,-17.818,-11.596,-26.717,-3929.000,-9987.000,-3929.000,-9986.979
4.587,104.576,-17.818,-11.596,-26.717,-3929.000,-9987.000,-3929.000,-9987.021
4.588,104.604,-17.846,-11.596,-26.717,-3929.000,-9986.000,-3929.000,-9986.711
4.589,104.533,-17.862,-11.596,-26.717,-3930.000,-9986.000,-3929.293,-9986.118
4.590,104.533,-17.862,-11.596,-26.717,-3930.000,-9986.000,-3929.879,-9985.878
4.591,104.533,-17.862,-11.596,-26.717,-3930.000,-9986.000,-3930.121,-9985.980
4.592,104.533,-17.862,-11.596,-26.717,-3930.000,-9986.000,-3930.021,-9986.021
4.593,104.533,-17.862,-11.596,-26.717,-3930.000,-9986.000,-3929.979,-9986.003
4.594,104.533,-17.862,-11.596,-26.717,-3930.000,-9986.000,-3929.996,-9985.996
4.595,104.561,-17.889,-11.596,-26.717,-3930.000,-9985.000,-3930.004,-9985.707
4.596,104.561,-17.889,-11.596,-26.717,-3930.000,-9985.000,-3930.001,-9985.122
4.597,104.489,-17.905,-11.596,-26.717,-3931.000,-9985.000,-3930.292,-9984.879
4.598,104.489,-17.905,-11.596,-26.717,-3931.000,-9985.000,-3930.879,-9984.979
4.599,104.439,-17.907,-11.596,-26.717,-3932.000,-9985.000,-3931.414,-9985.021
4.600,104.382,-17.937,-11.596,-26.717,-3933.000,-9985.000,-3932.192,-9985.004
4.601,104.239,-17.977,-11.596,-26.717,-3935.000,-9985.000,-3933.565,-9984.996
4.602,104.167,-17.993,-11.596,-26.717,-3936.000,-9985.000,-3935.189,-9984.999
4.603,104.096,-18.030,-11.596,-26.717,-3937.000,-9985.000,-3936.418,-9985.001
4.604,104.024,-18.032,-11.596,-26.717,-3938.000,-9985.000,-3937.311,-9985.000
4.605,103.974,-18.026,-11.596,-26.717,-3939.000,-9985.000,-3938.271,-9985.000
4.606,103.845,-18.080,-11.596,-26.717,-3941.000,-9985.000,-3939.583,-9985.000
4.607,103.774,-18.096,-11.596,-26.717,-3942.000,-9985.000,-3941.175,-9985.000
4.608,103.652,-18.149,-11.596,-26.717,-3944.000,-9985.000,-3942.708,-9985.000
4.609,103.509,-18.167,-11.596,-26.717,-3946.000,-9985.000,-3944.485,-9985.000
4.610,103.402,-18.199,-11.596,-26.717,-3948.000,-9985.000,-3946.565,-9985.000
4.611,103.331,-18.252,-11.596,-26.717,-3949.000,-9985.000,-3948.310,-9985.000
4.612,103.187,-18.254,-11.596,-26.717,-3951.000,-9985.000,-3949.711,-9985.000
4.613,103.066,-18.286,-11.596,-26.717,-3953.000,-9985.000,-3951.461,-9985.000
4.614,102.937,-18.340,-11.596,-26.717,-3955.000,-9985.000,-3953.564,-9985.000
4.615,102.866,-18.356,-11.596,-26.717,-3956.000,-9985.000,-3955.314,-9985.000
4.616,102.794,-18.379,-11.596,-26.717,-3957.000,-9985.000,-3956.418,-9985.000
4.617,102.723,-18.395,-11.596,-26.717,-3958.000,-9985.000,-3957.289,-9985.000
4.618,102.651,-18.411,-11.596,-26.717,-3959.000,-9985.000,-3958.271,-9985.000
4.619,102.579,-18.427,-11.596,-26.717,-3960.000,-9985.000,-3959.294,-9985.000
4.620,102.544,-18.465,-11.596,-26.717,-3961.000,-9985.000,-3960.297,-9985.000
4.621,102.544,-18.465,-11.596,-26.717,-3961.000,-9985.000,-3961.000,-9985.000
4.622,102.401,-18.475,-11.596,-26.717,-3963.000,-9985.000,-3961.706,-9985.000
4.623,102.401,-18.475,-11.596,-26.717,-3963.000,-9985.000,-3962.757,-9985.000
4.624,102.329,-18.498,-11.596,-26.717,-3964.000,-9985.000,-3963.515,-9985.000
4.625,102.258,-18.514,-11.596,-26.717,-3965.000,-9985.000,-3964.213,-9985.000
4.626,102.208,-18.530,-11.596,-26.717,-3966.000,-9985.000,-3965.255,-9985.000
4.627,102.136,-18.554,-11.596,-26.717,-3967.000,-9985.000,-3966.307,-9985.000
4.628,102.079,-18.584,-11.596,-26.717,-3968.000,-9985.000,-3967.299,-9985.000
4.629,102.007,-18.600,-11.596,-26.717,-3969.000,-9985.000,-3968.291,-9985.000
4.630,101.958,-18.602,-11.596,-26.717,-3970.000,-9985.000,-3969.292,-9985.000
4.631,101.886,-18.617,-11.596,-26.717,-3971.000,-9985.000,-3970.293,-9985.000
4.632,101.743,-18.657,-11.596,-26.717,-3972.000,-9985.000,-3971.293,-9985.000
4.633,101.671,-18.673,-11.596,-26.717,-3974.000,-9985.000,-3972.586,-9985.000
4.634,101.600,-18.689,-11.596,-26.717,-3975.000,-9985.000,-3974.172,-9985.000
4.635,101.564,-18.705,-11.596,-26.717,-3976.000,-9985.000,-3975.414,-9985.000
4.636,101.493,-18.721,-11.596,-26.717,-3977.000,-9985.000,-3976.314,-9985.000
4.637,101.421,-18.758,-11.596,-26.717,-3978.000,-9985.000,-3977.272,-9985.000
4.638,101.349,-18.774,-11.596,-26.717,-3979.000,-9985.000,-3978.289,-9985.000
4.639,101.278,-18.776,-11.596,-26.717,-3980.000,-9985.000,-3979.296,-9985.000
4.640,101.206,-18.792,-11.596,-26.717,-3981.000,-9985.000,-3980.294,-9985.000
4.641,101.135,-18.830,-11.596,-26.717,-3982.000,-9985.000,-3981.292,-9985.000
4.642,101.099,-18.824,-11.596,-26.717,-3983.000,-9985.000,-3982.293,-9985.000
4.643,100.956,-18.877,-11.596,-26.717,-3985.000,-9985.000,-3983.586,-9985.000
4.644,100.885,-18.879,-11.596,-26.717,-3986.000,-9985.000,-3985.172,-9985.000
4.645,100.813,-18.895,-11.596,-26.717,-3987.000,-9985.000,-3986.414,-9985.000
4.646,100.670,-18.935,-11.596,-26.717,-3989.000,-9985.000,-3987.607,-9985.000
4.647,100.612,-18.965,-11.596,-26.717,-3990.000,-9985.000,-3989.151,-9985.000
4.648,100.491,-18.982,-11.596,-26.717,-3992.000,-9985.000,-3990.704,-9985.000
4.649,100.420,-19.020,-11.596,-26.717,-3993.000,-9985.000,-3992.196,-9985.000
4.650,100.348,-19.036,-11.596,-26.717,-3994.000,-9985.000,-3993.394,-9985.000
4.651,100.276,-19.038,-11.596,-26.717,-3995.000,-9985.000,-3994.310,-9985.000
4.652,100.169,-19.105,-11.596,-26.717,-3996.000,-9985.000,-3995.276,-9985.000
