Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.322,63.062,-48.524,27.000,-45.000,-4761.000,-9383.000,63.102,-48.541
0.323,63.062,-48.524,27.000,-45.000,-4761.000,-9383.000,63.070,-48.527
0.324,62.990,-48.540,27.000,-45.000,-4762.000,-9383.000,63.034,-48.526
0.325,62.919,-48.542,27.000,-45.000,-4763.000,-9383.000,62.976,-48.538
0.326,62.919,-48.542,27.000,-45.000,-4763.000,-9383.000,62.920,-48.544
0.327,62.847,-48.558,27.000,-45.000,-4764.000,-9383.000,62.888,-48.547
0.328,62.847,-48.558,27.000,-45.000,-4764.000,-9383.000,62.856,-48.556
0.329,62.789,-48.588,27.000,-45.000,-4765.000,-9383.000,62.823,-48.569
0.330,62.789,-48.588,27.000,-45.000,-4765.000,-9383.000,62.795,-48.585
0.331,62.696,-48.590,27.000,-45.000,-4766.000,-9383.000,62.756,-48.592
0.332,62.696,-48.590,27.000,-45.000,-4766.000,-9383.000,62.706,-48.590
0.333,62.625,-48.606,27.000,-45.000,-4767.000,-9383.000,62.665,-48.594
0.334,62.625,-48.606,27.000,-45.000,-4767.000,-9383.000,62.631,-48.604
0.335,62.625,-48.606,27.000,-45.000,-4767.000,-9383.000,62.618,-48.608
0.336,62.575,-48.600,27.000,-45.000,-4768.000,-9383.000,62.609,-48.604
0.337,62.575,-48.600,27.000,-45.000,-4768.000,-9383.000,62.582,-48.600
0.338,62.495,-48.602,27.000,-45.000,-4769.000,-9383.000,62.546,-48.599
0.339,62.495,-48.602,27.000,-45.000,-4769.000,-9383.000,62.504,-48.601
0.340,62.495,-48.602,27.000,-45.000,-4769.000,-9383.000,62.487,-48.602
0.341,62.424,-48.639,27.000,-45.000,-4770.000,-9383.000,62.473,-48.613
0.342,62.424,-48.639,27.000,-45.000,-4770.000,-9383.000,62.434,-48.635
0.343,62.424,-48.639,27.000,-45.000,-4770.000,-9383.000,62.415,-48.644
0.344,62.352,-48.641,27.000,-45.000,-4771.000,-9383.000,62.401,-48.641
0.345,62.352,-48.641,27.000,-45.000,-4771.000,-9383.000,62.362,-48.640
0.346,62.295,-48.671,27.000,-45.000,-4772.000,-9383.000,62.327,-48.650
0.347,62.295,-48.671,27.000,-45.000,-4772.000,-9383.000,62.300,-48.668
0.348,62.223,-48.687,27.000,-45.000,-4773.000,-9383.000,62.268,-48.679
0.349,62.130,-48.689,27.000,-45.000,-4774.000,-9383.000,62.204,-48.686
0.350,62.130,-48.689,27.000,-45.000,-4774.000,-9383.000,62.133,-48.690
0.351,62.080,-48.683,27.000,-45.000,-4775.000,-9383.000,62.103,-48.688
0.352,62.080,-48.683,27.000,-45.000,-4775.000,-9383.000,62.085,-48.683
0.353,62.009,-48.699,27.000,-45.000,-4776.000,-9383.000,62.055,-48.687
0.354,62.009,-48.699,27.000,-45.000,-4776.000,-9383.000,62.016,-48.697
0.355,61.915,-48.701,27.000,-45.000,-4777.000,-9383.000,61.973,-48.701
0.356,61.915,-48.701,27.000,-45.000,-4777.000,-9383.000,61.925,-48.701
0.357,61.844,-48.717,27.000,-45.000,-4778.000,-9383.000,61.884,-48.705
0.358,61.844,-48.717,27.000,-45.000,-4778.000,-9383.000,61.851,-48.715
0.359,61.844,-48.717,27.000,-45.000,-4778.000,-9383.000,61.837,-48.718
0.360,61.786,-48.732,27.000,-45.000,-4779.000,-9383.000,61.826,-48.722
0.361,61.786,-48.732,27.000,-45.000,-4779.000,-9383.000,61.794,-48.730
0.362,61.786,-48.732,27.000,-45.000,-4779.000,-9383.000,61.779,-48.734
0.363,61.786,-48.732,27.000,-45.000,-4779.000,-9383.000,61.785,-48.733
0.364,61.714,-48.748,27.000,-45.000,-4780.000,-9383.000,61.766,-48.737
0.365,61.714,-48.748,27.000,-45.000,-4780.000,-9383.000,61.723,-48.746
0.366,61.714,-48.748,27.000,-45.000,-4780.000,-9383.000,61.706,-48.750
0.367,61.714,-48.748,27.000,-45.000,-4780.000,-9383.000,61.713,-48.749
0.368,61.643,-48.764,27.000,-45.000,-4781.000,-9383.000,61.695,-48.753
0.369,61.643,-48.764,27.000,-45.000,-4781.000,-9383.000,61.652,-48.762
0.370,61.643,-48.764,27.000,-45.000,-4781.000,-9383.000,61.634,-48.766
0.371,61.643,-48.764,27.000,-45.000,-4781.000,-9383.000,61.641,-48.765
0.372,61.643,-48.764,27.000,-45.000,-4781.000,-9383.000,61.644,-48.764
0.373,61.585,-48.744,27.000,-45.000,-4782.000,-9383.000,61.626,-48.758
0.374,61.585,-48.744,27.000,-45.000,-4782.000,-9383.000,61.592,-48.747
0.375,61.585,-48.744,27.000,-45.000,-4782.000,-9383.000,61.578,-48.742
0.376,61.514,-48.760,27.000,-45.000,-4783.000,-9383.000,61.563,-48.748
0.377,61.514,-48.760,27.000,-45.000,-4783.000,-9383.000,61.524,-48.759
0.378,61.514,-48.760,27.000,-45.000,-4783.000,-9383.000,61.505,-48.762
0.379,61.442,-48.762,27.000,-45.000,-4784.000,-9383.000,61.491,-48.761
0.380,61.442,-48.762,27.000,-45.000,-4784.000,-9383.000,61.452,-48.762
0.381,61.349,-48.778,27.000,-45.000,-4785.000,-9383.000,61.407,-48.767
0.382,61.349,-48.778,27.000,-45.000,-4785.000,-9383.000,61.358,-48.776
0.383,61.349,-48.778,27.000,-45.000,-4785.000,-9383.000,61.339,-48.780
0.384,61.291,-48.808,27.000,-45.000,-4786.000,-9383.000,61.330,-48.787
0.385,61.291,-48.808,27.000,-45.000,-4786.000,-9383.000,61.300,-48.804
0.386,61.291,-48.808,27.000,-45.000,-4786.000,-9383.000,61.285,-48.811
0.387,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.269,-48.809
0.388,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.230,-48.809
0.389,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.211,-48.810
0.390,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.218,-48.810
0.391,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.221,-48.810
0.392,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.199,-48.814
0.393,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.157,-48.824
0.394,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.139,-48.827
0.395,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.147,-48.826
0.396,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.150,-48.825
0.397,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.398,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.399,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.400,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.401,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.402,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.403,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.404,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.405,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.169,-48.821
0.406,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.211,-48.812
0.407,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.228,-48.808
0.408,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.221,-48.809
0.409,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.218,-48.810
0.410,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.219,-48.810
0.411,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.220,-48.810
0.412,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.220,-48.810
0.413,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.220,-48.810
0.414,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.220,-48.810
0.415,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.220,-48.810
0.416,61.220,-48.810,27.000,-45.000,-4787.000,-9383.000,61.220,-48.810
0.417,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.199,-48.814
0.418,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.157,-48.824
0.419,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.140,-48.827
0.420,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.147,-48.826
0.421,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.150,-48.825
0.422,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.423,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.424,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.425,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.426,61.148,-48.826,27.000,-45.000,-4788.000,-9383.000,61.148,-48.826
0.427,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.127,-48.826
0.428,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.085,-48.827
0.429,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.068,-48.828
0.430,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.075,-48.828
0.431,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.078,-48.827
0.432,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.433,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.076,-48.828
0.434,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.435,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.436,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.437,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.438,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.439,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.440,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.441,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.442,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.443,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.444,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.445,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.446,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.447,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.448,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.449,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.450,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.451,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.452,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.453,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.454,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.455,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.456,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.457,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.458,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.459,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.460,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.461,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.462,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.463,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.464,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.465,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.466,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.467,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.468,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.469,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.470,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.471,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.472,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.473,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.474,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.475,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.476,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.477,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.478,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.479,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.480,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.481,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.482,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.483,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.484,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.485,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.486,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.487,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.488,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.489,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.490,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.491,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.492,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.493,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.494,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.495,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.496,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.497,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.498,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.499,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.500,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.501,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.502,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.503,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.504,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.505,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.506,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.507,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.508,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.509,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.510,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.511,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.512,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.513,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.514,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.515,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.516,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.517,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.518,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.519,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.520,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.521,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.522,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.523,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.524,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.525,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.526,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.527,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.528,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.529,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.530,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.531,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.532,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.533,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.534,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.535,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.536,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.537,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.538,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.539,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.540,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.541,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.542,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.543,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.544,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.545,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.546,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.547,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.548,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.549,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.550,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.551,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.552,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.553,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.554,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.555,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.556,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.557,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.558,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.559,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.560,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.561,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.562,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.563,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.564,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.565,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.566,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.567,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.568,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.569,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.570,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.571,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.572,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.573,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.574,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.575,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.576,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.577,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.578,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.579,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.580,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.581,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.582,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.583,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.584,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.585,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.586,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.587,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.588,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.589,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.590,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.591,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.592,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.593,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.594,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.595,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.596,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.597,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.598,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.599,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.600,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.601,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.602,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.603,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.604,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.605,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.606,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.607,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.608,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.609,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.610,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.611,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.612,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.613,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.614,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.615,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.616,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.617,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.618,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.619,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.620,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.621,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.622,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.623,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.624,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.625,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.626,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.627,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.628,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.629,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.630,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.631,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.632,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.633,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.634,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.635,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.636,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.637,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.638,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.639,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.640,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.641,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.642,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.643,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.644,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.645,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
