Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.322,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.323,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.324,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.325,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.326,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.327,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.328,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.329,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.330,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.331,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.332,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.333,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.334,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.335,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.336,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.337,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.338,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.339,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.340,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.341,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.342,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.343,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.344,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.345,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.346,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.347,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.348,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.349,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.350,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.351,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.352,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.353,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.354,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.355,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.356,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.357,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.358,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.359,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.360,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.361,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.362,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.363,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.364,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.365,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.366,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.367,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.368,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.369,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.370,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.371,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.372,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.373,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.374,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.375,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.376,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.377,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.378,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.379,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.380,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.381,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.382,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.383,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.384,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.385,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.386,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.387,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.388,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.389,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.390,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.391,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.392,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.393,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.394,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.395,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.396,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.397,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.398,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.399,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.400,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.401,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.402,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.403,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.404,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.405,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.406,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.407,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.408,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.409,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.410,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.411,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.412,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.413,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.414,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.415,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.416,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.417,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.418,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.419,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.420,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.421,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.422,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.423,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.424,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.425,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.426,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.427,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.428,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.429,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.430,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.431,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.432,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.433,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.434,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.435,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.436,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.437,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.438,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.439,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.440,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.441,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.442,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.443,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.444,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.445,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.446,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.447,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.448,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.449,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.450,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.451,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.452,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.453,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.454,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.455,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.456,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.457,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.458,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.459,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.460,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.461,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.462,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.463,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.464,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.465,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.466,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.467,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.468,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.469,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.470,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.471,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.472,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.473,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.474,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.475,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.476,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.477,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.478,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.479,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.480,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.481,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.482,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.483,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.484,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.485,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.486,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.487,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.488,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.489,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.490,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.491,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.492,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.493,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.494,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.495,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.496,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.497,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.498,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.499,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.500,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.501,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.502,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.503,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.504,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.505,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.506,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.507,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.508,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.509,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.510,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.511,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.512,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.513,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.514,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.515,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.516,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.517,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.518,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.519,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.520,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.521,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.522,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.523,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.524,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.525,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.526,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.527,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.528,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.529,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.530,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.531,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.532,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.533,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.534,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.535,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.536,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.537,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.538,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.539,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.540,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.541,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.542,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.543,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.544,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.545,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.546,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.547,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.548,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.549,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.550,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.551,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.552,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.553,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.554,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.555,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.556,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.557,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.558,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.559,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.560,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.561,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.562,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.563,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.564,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.565,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.566,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.567,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.568,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.569,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.570,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.571,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.572,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.573,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.574,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.575,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.576,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.577,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.578,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.579,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.580,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.581,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.582,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.583,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.584,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.585,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.586,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.587,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.588,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.589,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.590,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.591,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.592,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.593,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.594,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.595,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.596,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.597,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.598,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.599,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.600,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.601,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.602,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.603,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.604,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.605,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.606,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.607,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.608,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.609,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.610,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.611,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.612,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.613,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.614,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
0.615,24.793,-33.982,27.000,-45.000,-5141.000,-9912.000,24.793,-33.982
