Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.328,58.740,-26.870,27.000,-45.000,-4611.000,-10008.000,58.804,-26.792
0.329,58.724,-26.942,27.000,-45.000,-4612.000,-10006.000,58.739,-26.888
0.330,58.651,-27.071,27.000,-45.000,-4614.000,-10003.000,58.694,-26.984
0.331,58.563,-27.158,27.000,-45.000,-4616.000,-10001.000,58.632,-27.090
0.332,58.548,-27.230,27.000,-45.000,-4617.000,-9999.000,58.562,-27.183
0.333,58.460,-27.359,27.000,-45.000,-4619.000,-9997.000,58.512,-27.271
0.334,58.379,-27.446,27.000,-45.000,-4621.000,-9994.000,58.444,-27.377
0.335,58.291,-27.534,27.000,-45.000,-4623.000,-9992.000,58.354,-27.476
0.336,58.283,-27.583,27.000,-45.000,-4624.000,-9990.000,58.288,-27.550
0.337,58.174,-27.693,27.000,-45.000,-4626.000,-9988.000,58.242,-27.619
0.338,58.158,-27.778,27.000,-45.000,-4627.000,-9986.000,58.182,-27.710
0.339,58.071,-27.865,27.000,-45.000,-4629.000,-9984.000,58.123,-27.806
0.340,57.984,-27.931,27.000,-45.000,-4631.000,-9982.000,58.052,-27.886
0.341,57.896,-28.018,27.000,-45.000,-4633.000,-9980.000,57.960,-27.959
0.342,57.787,-28.128,27.000,-45.000,-4634.000,-9978.000,57.863,-28.048
0.343,57.757,-28.199,27.000,-45.000,-4636.000,-9976.000,57.781,-28.146
0.344,57.678,-28.237,27.000,-45.000,-4638.000,-9975.000,57.724,-28.215
0.345,57.568,-28.324,27.000,-45.000,-4640.000,-9973.000,57.651,-28.267
0.346,57.481,-28.412,27.000,-45.000,-4642.000,-9971.000,57.548,-28.343
0.347,57.394,-28.521,27.000,-45.000,-4644.000,-9969.000,57.452,-28.443
0.348,57.350,-28.543,27.000,-45.000,-4645.000,-9968.000,57.380,-28.526
0.349,57.320,-28.614,27.000,-45.000,-4646.000,-9966.000,57.336,-28.575
0.350,57.219,-28.674,27.000,-45.000,-4648.000,-9965.000,57.289,-28.626
0.351,57.167,-28.745,27.000,-45.000,-4649.000,-9963.000,57.213,-28.695
0.352,57.066,-28.805,27.000,-45.000,-4651.000,-9962.000,57.132,-28.762
0.353,57.058,-28.877,27.000,-45.000,-4652.000,-9960.000,57.068,-28.828
0.354,56.992,-28.920,27.000,-45.000,-4653.000,-9959.000,57.028,-28.888
0.355,56.891,-28.980,27.000,-45.000,-4655.000,-9958.000,56.969,-28.941
0.356,56.861,-29.051,27.000,-45.000,-4656.000,-9956.000,56.888,-28.999
0.357,56.760,-29.111,27.000,-45.000,-4658.000,-9955.000,56.822,-29.067
0.358,56.645,-29.135,27.000,-45.000,-4660.000,-9954.000,56.734,-29.120
0.359,56.557,-29.244,27.000,-45.000,-4662.000,-9952.000,56.622,-29.171
0.360,56.492,-29.288,27.000,-45.000,-4663.000,-9951.000,56.533,-29.246
0.361,56.390,-29.347,27.000,-45.000,-4665.000,-9950.000,56.459,-29.312
0.362,56.369,-29.369,27.000,-45.000,-4666.000,-9949.000,56.389,-29.354
0.363,56.259,-29.457,27.000,-45.000,-4668.000,-9947.000,56.327,-29.398
0.364,56.216,-29.500,27.000,-45.000,-4669.000,-9946.000,56.256,-29.461
0.365,56.172,-29.544,27.000,-45.000,-4670.000,-9945.000,56.196,-29.518
0.366,56.128,-29.588,27.000,-45.000,-4671.000,-9944.000,56.157,-29.558
0.367,56.013,-29.633,27.000,-45.000,-4673.000,-9943.000,56.096,-29.600
0.368,55.969,-29.677,27.000,-45.000,-4674.000,-9942.000,56.009,-29.646
0.369,55.926,-29.721,27.000,-45.000,-4675.000,-9941.000,55.948,-29.690
0.370,55.882,-29.764,27.000,-45.000,-4676.000,-9940.000,55.911,-29.734
0.371,55.816,-29.808,27.000,-45.000,-4677.000,-9939.000,55.864,-29.777
0.372,55.773,-29.852,27.000,-45.000,-4678.000,-9938.000,55.806,-29.821
0.373,55.657,-29.911,27.000,-45.000,-4680.000,-9937.000,55.736,-29.869
0.374,55.614,-29.955,27.000,-45.000,-4681.000,-9936.000,55.653,-29.922
0.375,55.570,-29.999,27.000,-45.000,-4682.000,-9935.000,55.593,-29.970
0.376,55.526,-30.042,27.000,-45.000,-4683.000,-9934.000,55.556,-30.012
0.377,55.483,-30.086,27.000,-45.000,-4684.000,-9933.000,55.515,-30.055
0.378,55.439,-30.130,27.000,-45.000,-4685.000,-9932.000,55.470,-30.099
0.379,55.316,-30.176,27.000,-45.000,-4687.000,-9931.000,55.403,-30.143
0.380,55.272,-30.219,27.000,-45.000,-4688.000,-9930.000,55.312,-30.188
0.381,55.179,-30.257,27.000,-45.000,-4690.000,-9929.000,55.235,-30.231
0.382,55.113,-30.301,27.000,-45.000,-4691.000,-9928.000,55.164,-30.271
0.383,55.055,-30.317,27.000,-45.000,-4692.000,-9928.000,55.094,-30.305
0.384,54.940,-30.376,27.000,-45.000,-4694.000,-9927.000,55.020,-30.337
0.385,54.896,-30.420,27.000,-45.000,-4695.000,-9926.000,54.935,-30.384
0.386,54.831,-30.485,27.000,-45.000,-4696.000,-9925.000,54.869,-30.440
0.387,54.751,-30.509,27.000,-45.000,-4697.000,-9924.000,54.809,-30.491
0.388,54.680,-30.525,27.000,-45.000,-4699.000,-9924.000,54.734,-30.519
0.389,54.614,-30.569,27.000,-45.000,-4700.000,-9923.000,54.660,-30.539
0.390,54.571,-30.612,27.000,-45.000,-4701.000,-9922.000,54.600,-30.577
0.391,54.571,-30.612,27.000,-45.000,-4701.000,-9922.000,54.568,-30.612
0.392,54.527,-30.656,27.000,-45.000,-4702.000,-9921.000,54.553,-30.631
0.393,54.483,-30.700,27.000,-45.000,-4703.000,-9920.000,54.520,-30.664
0.394,54.412,-30.702,27.000,-45.000,-4704.000,-9920.000,54.463,-30.699
0.395,54.368,-30.745,27.000,-45.000,-4705.000,-9919.000,54.401,-30.721
0.396,54.324,-30.789,27.000,-45.000,-4706.000,-9918.000,54.352,-30.753
0.397,54.267,-30.805,27.000,-45.000,-4707.000,-9918.000,54.307,-30.793
0.398,54.223,-30.849,27.000,-45.000,-4708.000,-9917.000,54.256,-30.822
0.399,54.130,-30.892,27.000,-45.000,-4709.000,-9917.000,54.194,-30.858
0.400,54.050,-30.902,27.000,-45.000,-4711.000,-9916.000,54.112,-30.895
0.401,53.985,-30.946,27.000,-45.000,-4712.000,-9915.000,54.030,-30.920
0.402,53.941,-30.990,27.000,-45.000,-4713.000,-9914.000,53.969,-30.955
0.403,53.869,-30.992,27.000,-45.000,-4714.000,-9914.000,53.918,-30.990
0.404,53.826,-31.035,27.000,-45.000,-4715.000,-9913.000,53.860,-31.010
0.405,53.675,-31.053,27.000,-45.000,-4717.000,-9913.000,53.778,-31.036
0.406,53.653,-31.097,27.000,-45.000,-4718.000,-9912.000,53.681,-31.068
0.407,53.581,-31.113,27.000,-45.000,-4719.000,-9912.000,53.617,-31.099
0.408,53.538,-31.156,27.000,-45.000,-4720.000,-9911.000,53.572,-31.129
0.409,53.444,-31.158,27.000,-45.000,-4721.000,-9911.000,53.509,-31.154
0.410,53.401,-31.202,27.000,-45.000,-4722.000,-9910.000,53.437,-31.176
0.411,53.357,-31.246,27.000,-45.000,-4723.000,-9909.000,53.382,-31.210
0.412,53.299,-31.242,27.000,-45.000,-4724.000,-9909.000,53.339,-31.244
0.413,53.255,-31.286,27.000,-45.000,-4725.000,-9908.000,53.289,-31.261
0.414,53.126,-31.301,27.000,-45.000,-4727.000,-9908.000,53.216,-31.285
0.415,53.083,-31.345,27.000,-45.000,-4728.000,-9907.000,53.123,-31.316
0.416,53.039,-31.389,27.000,-45.000,-4729.000,-9906.000,53.060,-31.355
0.417,52.946,-31.405,27.000,-45.000,-4730.000,-9906.000,53.010,-31.393
0.418,52.902,-31.470,27.000,-45.000,-4731.000,-9905.000,52.941,-31.428
0.419,52.880,-31.492,27.000,-45.000,-4732.000,-9904.000,52.890,-31.471
0.420,52.801,-31.494,27.000,-45.000,-4733.000,-9904.000,52.853,-31.497
0.421,52.757,-31.538,27.000,-45.000,-4734.000,-9903.000,52.796,-31.510
0.422,52.713,-31.581,27.000,-45.000,-4735.000,-9902.000,52.740,-31.545
0.423,52.669,-31.625,27.000,-45.000,-4736.000,-9901.000,52.699,-31.594
0.424,52.626,-31.669,27.000,-45.000,-4737.000,-9900.000,52.657,-31.639
0.425,52.560,-31.713,27.000,-45.000,-4738.000,-9899.000,52.607,-31.682
0.426,52.574,-31.754,27.000,-45.000,-4738.000,-9898.000,52.567,-31.725
0.427,52.516,-31.756,27.000,-45.000,-4739.000,-9898.000,52.548,-31.755
0.428,52.495,-31.778,27.000,-45.000,-4740.000,-9897.000,52.518,-31.767
0.429,52.429,-31.822,27.000,-45.000,-4741.000,-9896.000,52.473,-31.788
0.430,52.385,-31.887,27.000,-45.000,-4742.000,-9895.000,52.420,-31.837
0.431,52.314,-31.903,27.000,-45.000,-4743.000,-9895.000,52.362,-31.890
0.432,52.270,-31.947,27.000,-45.000,-4744.000,-9894.000,52.304,-31.923
0.433,52.226,-31.991,27.000,-45.000,-4745.000,-9893.000,52.254,-31.957
0.434,52.133,-31.993,27.000,-45.000,-4746.000,-9893.000,52.199,-31.990
0.435,52.111,-32.014,27.000,-45.000,-4747.000,-9892.000,52.133,-32.005
0.436,52.054,-32.030,27.000,-45.000,-4748.000,-9892.000,52.086,-32.017
0.437,52.010,-32.074,27.000,-45.000,-4749.000,-9891.000,52.044,-32.043
0.438,51.917,-32.076,27.000,-45.000,-4750.000,-9891.000,51.982,-32.072
0.439,51.873,-32.120,27.000,-45.000,-4751.000,-9890.000,51.909,-32.094
0.440,51.815,-32.149,27.000,-45.000,-4752.000,-9890.000,51.850,-32.124
0.441,51.744,-32.151,27.000,-45.000,-4753.000,-9890.000,51.795,-32.151
0.442,51.771,-32.193,27.000,-45.000,-4753.000,-9889.000,51.755,-32.168
0.443,51.700,-32.195,27.000,-45.000,-4754.000,-9889.000,51.738,-32.189
0.444,51.642,-32.211,27.000,-45.000,-4755.000,-9889.000,51.695,-32.204
0.445,51.599,-32.255,27.000,-45.000,-4756.000,-9888.000,51.630,-32.223
0.446,51.527,-32.257,27.000,-45.000,-4757.000,-9888.000,51.574,-32.251
0.447,51.527,-32.257,27.000,-45.000,-4757.000,-9888.000,51.530,-32.262
0.448,51.434,-32.272,27.000,-45.000,-4758.000,-9888.000,51.492,-32.262
0.449,51.390,-32.316,27.000,-45.000,-4759.000,-9887.000,51.432,-32.282
0.450,51.390,-32.316,27.000,-45.000,-4759.000,-9887.000,51.385,-32.313
0.451,51.332,-32.318,27.000,-45.000,-4760.000,-9887.000,51.366,-32.323
0.452,51.332,-32.318,27.000,-45.000,-4760.000,-9887.000,51.340,-32.318
0.453,51.261,-32.312,27.000,-45.000,-4761.000,-9887.000,51.306,-32.316
0.454,51.203,-32.328,27.000,-45.000,-4762.000,-9887.000,51.251,-32.317
0.455,51.203,-32.328,27.000,-45.000,-4762.000,-9887.000,51.203,-32.325
0.456,51.132,-32.344,27.000,-45.000,-4763.000,-9887.000,51.174,-32.334
0.457,51.160,-32.372,27.000,-45.000,-4763.000,-9886.000,51.149,-32.351
0.458,51.160,-32.372,27.000,-45.000,-4763.000,-9886.000,51.149,-32.370
0.459,51.088,-32.388,27.000,-45.000,-4764.000,-9886.000,51.140,-32.380
0.460,51.088,-32.388,27.000,-45.000,-4764.000,-9886.000,51.099,-32.386
0.461,51.088,-32.388,27.000,-45.000,-4764.000,-9886.000,51.079,-32.389
0.462,51.088,-32.388,27.000,-45.000,-4764.000,-9886.000,51.086,-32.388
0.463,51.030,-32.390,27.000,-45.000,-4765.000,-9886.000,51.073,-32.388
0.464,51.030,-32.390,27.000,-45.000,-4765.000,-9886.000,51.038,-32.389
0.465,51.030,-32.390,27.000,-45.000,-4765.000,-9886.000,51.023,-32.390
0.466,51.030,-32.390,27.000,-45.000,-4765.000,-9886.000,51.029,-32.390
0.467,50.937,-32.405,27.000,-45.000,-4766.000,-9886.000,51.004,-32.394
0.468,50.937,-32.405,27.000,-45.000,-4766.000,-9886.000,50.949,-32.403
0.469,50.937,-32.405,27.000,-45.000,-4766.000,-9886.000,50.925,-32.407
0.470,50.965,-32.433,27.000,-45.000,-4766.000,-9885.000,50.943,-32.414
0.471,50.965,-32.433,27.000,-45.000,-4766.000,-9885.000,50.963,-32.430
0.472,50.893,-32.449,27.000,-45.000,-4767.000,-9885.000,50.948,-32.441
0.473,50.893,-32.449,27.000,-45.000,-4767.000,-9885.000,50.902,-32.448
0.474,50.893,-32.449,27.000,-45.000,-4767.000,-9885.000,50.884,-32.450
0.475,50.893,-32.449,27.000,-45.000,-4767.000,-9885.000,50.892,-32.449
0.476,50.893,-32.449,27.000,-45.000,-4767.000,-9885.000,50.895,-32.449
0.477,50.921,-32.477,27.000,-45.000,-4767.000,-9884.000,50.902,-32.457
0.478,50.921,-32.477,27.000,-45.000,-4767.000,-9884.000,50.917,-32.474
0.479,50.921,-32.477,27.000,-45.000,-4767.000,-9884.000,50.924,-32.480
0.480,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.907,-32.476
0.481,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.877,-32.471
0.482,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.865,-32.470
0.483,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.871,-32.471
0.484,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.873,-32.471
0.485,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.872,-32.471
0.486,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.871,-32.471
0.487,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.871,-32.471
0.488,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.871,-32.471
0.489,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.871,-32.471
0.490,50.871,-32.471,27.000,-45.000,-4768.000,-9884.000,50.871,-32.471
0.491,50.778,-32.473,27.000,-45.000,-4769.000,-9884.000,50.844,-32.472
0.492,50.778,-32.473,27.000,-45.000,-4769.000,-9884.000,50.789,-32.473
0.493,50.778,-32.473,27.000,-45.000,-4769.000,-9884.000,50.767,-32.473
0.494,50.778,-32.473,27.000,-45.000,-4769.000,-9884.000,50.776,-32.473
0.495,50.720,-32.511,27.000,-45.000,-4770.000,-9884.000,50.763,-32.484
0.496,50.720,-32.511,27.000,-45.000,-4770.000,-9884.000,50.728,-32.506
0.497,50.734,-32.538,27.000,-45.000,-4770.000,-9883.000,50.717,-32.523
0.498,50.677,-32.554,27.000,-45.000,-4771.000,-9883.000,50.715,-32.541
0.499,50.677,-32.554,27.000,-45.000,-4771.000,-9883.000,50.687,-32.555
0.500,50.605,-32.556,27.000,-45.000,-4772.000,-9883.000,50.649,-32.557
0.501,50.605,-32.556,27.000,-45.000,-4772.000,-9883.000,50.612,-32.556
0.502,50.548,-32.572,27.000,-45.000,-4773.000,-9883.000,50.581,-32.561
0.503,50.454,-32.588,27.000,-45.000,-4774.000,-9883.000,50.526,-32.575
0.504,50.454,-32.588,27.000,-45.000,-4774.000,-9883.000,50.460,-32.588
0.505,50.418,-32.568,27.000,-45.000,-4775.000,-9883.000,50.431,-32.584
0.506,50.418,-32.568,27.000,-45.000,-4775.000,-9883.000,50.422,-32.571
0.507,50.347,-32.584,27.000,-45.000,-4776.000,-9883.000,50.395,-32.570
0.508,50.347,-32.584,27.000,-45.000,-4776.000,-9883.000,50.355,-32.582
0.509,50.254,-32.586,27.000,-45.000,-4777.000,-9883.000,50.311,-32.587
0.510,50.254,-32.586,27.000,-45.000,-4777.000,-9883.000,50.263,-32.586
0.511,50.196,-32.602,27.000,-45.000,-4778.000,-9883.000,50.227,-32.590
0.512,50.210,-32.630,27.000,-45.000,-4778.000,-9882.000,50.205,-32.608
0.513,50.210,-32.630,27.000,-45.000,-4778.000,-9882.000,50.203,-32.628
0.514,50.152,-32.646,27.000,-45.000,-4779.000,-9882.000,50.194,-32.638
0.515,50.152,-32.646,27.000,-45.000,-4779.000,-9882.000,50.160,-32.644
0.516,50.152,-32.646,27.000,-45.000,-4779.000,-9882.000,50.145,-32.647
0.517,50.081,-32.647,27.000,-45.000,-4780.000,-9882.000,50.130,-32.646
0.518,50.081,-32.647,27.000,-45.000,-4780.000,-9882.000,50.091,-32.647
0.519,50.081,-32.647,27.000,-45.000,-4780.000,-9882.000,50.072,-32.648
0.520,50.109,-32.689,27.000,-45.000,-4780.000,-9881.000,50.087,-32.660
0.521,50.037,-32.691,27.000,-45.000,-4781.000,-9881.000,50.086,-32.685
0.522,50.037,-32.691,27.000,-45.000,-4781.000,-9881.000,50.049,-32.696
0.523,50.037,-32.691,27.000,-45.000,-4781.000,-9881.000,50.029,-32.692
0.524,49.979,-32.699,27.000,-45.000,-4782.000,-9881.000,50.018,-32.693
0.525,49.979,-32.699,27.000,-45.000,-4782.000,-9881.000,49.988,-32.698
0.526,49.908,-32.701,27.000,-45.000,-4783.000,-9881.000,49.952,-32.701
0.527,49.936,-32.743,27.000,-45.000,-4783.000,-9880.000,49.923,-32.713
0.528,49.936,-32.743,27.000,-45.000,-4783.000,-9880.000,49.925,-32.738
0.529,49.936,-32.743,27.000,-45.000,-4783.000,-9880.000,49.938,-32.748
0.530,49.864,-32.745,27.000,-45.000,-4784.000,-9880.000,49.917,-32.744
0.531,49.892,-32.786,27.000,-45.000,-4784.000,-9879.000,49.881,-32.756
0.532,49.892,-32.786,27.000,-45.000,-4784.000,-9879.000,49.880,-32.782
0.533,49.892,-32.786,27.000,-45.000,-4784.000,-9879.000,49.894,-32.792
0.534,49.892,-32.786,27.000,-45.000,-4784.000,-9879.000,49.894,-32.787
0.535,49.906,-32.800,27.000,-45.000,-4784.000,-9878.000,49.896,-32.790
0.536,49.906,-32.800,27.000,-45.000,-4784.000,-9878.000,49.904,-32.799
0.537,49.906,-32.800,27.000,-45.000,-4784.000,-9878.000,49.908,-32.802
0.538,49.934,-32.842,27.000,-45.000,-4784.000,-9877.000,49.914,-32.813
0.539,49.934,-32.842,27.000,-45.000,-4784.000,-9877.000,49.930,-32.837
0.540,49.934,-32.842,27.000,-45.000,-4784.000,-9877.000,49.937,-32.847
0.541,49.948,-32.870,27.000,-45.000,-4784.000,-9876.000,49.938,-32.851
0.542,49.948,-32.870,27.000,-45.000,-4784.000,-9876.000,49.945,-32.866
0.543,50.047,-32.896,27.000,-45.000,-4783.000,-9875.000,49.978,-32.881
0.544,50.047,-32.896,27.000,-45.000,-4783.000,-9875.000,50.035,-32.893
0.545,50.061,-32.938,27.000,-45.000,-4783.000,-9874.000,50.063,-32.911
0.546,50.132,-32.922,27.000,-45.000,-4782.000,-9874.000,50.082,-32.928
0.547,50.146,-32.950,27.000,-45.000,-4782.000,-9873.000,50.128,-32.936
0.548,50.146,-32.950,27.000,-45.000,-4782.000,-9873.000,50.153,-32.945
0.549,50.174,-32.991,27.000,-45.000,-4782.000,-9872.000,50.158,-32.964
0.550,50.174,-32.991,27.000,-45.000,-4782.000,-9872.000,50.170,-32.987
0.551,50.188,-33.019,27.000,-45.000,-4782.000,-9871.000,50.181,-33.004
0.552,50.188,-33.019,27.000,-45.000,-4782.000,-9871.000,50.187,-33.017
0.553,50.216,-33.061,27.000,-45.000,-4782.000,-9870.000,50.197,-33.034
0.554,50.244,-33.089,27.000,-45.000,-4782.000,-9869.000,50.221,-33.064
0.555,50.244,-33.089,27.000,-45.000,-4782.000,-9869.000,50.244,-33.090
0.556,50.258,-33.130,27.000,-45.000,-4782.000,-9868.000,50.252,-33.105
0.557,50.286,-33.158,27.000,-45.000,-4782.000,-9867.000,50.264,-33.133
0.558,50.286,-33.158,27.000,-45.000,-4782.000,-9867.000,50.283,-33.159
0.559,50.299,-33.186,27.000,-45.000,-4782.000,-9866.000,50.293,-33.171
0.560,50.327,-33.214,27.000,-45.000,-4782.000,-9865.000,50.306,-33.191
0.561,50.341,-33.256,27.000,-45.000,-4782.000,-9864.000,50.329,-33.225
0.562,50.341,-33.256,27.000,-45.000,-4782.000,-9864.000,50.343,-33.255
0.563,50.369,-33.284,27.000,-45.000,-4782.000,-9863.000,50.351,-33.269
0.564,50.397,-33.325,27.000,-45.000,-4782.000,-9862.000,50.373,-33.293
0.565,50.411,-33.353,27.000,-45.000,-4782.000,-9861.000,50.401,-33.331
0.566,50.439,-33.395,27.000,-45.000,-4782.000,-9860.000,50.421,-33.368
0.567,50.439,-33.395,27.000,-45.000,-4782.000,-9860.000,50.437,-33.394
0.568,50.453,-33.409,27.000,-45.000,-4782.000,-9859.000,50.446,-33.404
0.569,50.480,-33.451,27.000,-45.000,-4782.000,-9858.000,50.459,-33.420
0.570,50.494,-33.478,27.000,-45.000,-4782.000,-9857.000,50.482,-33.455
0.571,50.522,-33.520,27.000,-45.000,-4782.000,-9856.000,50.504,-33.493
0.572,50.550,-33.548,27.000,-45.000,-4782.000,-9855.000,50.529,-33.527
0.573,50.550,-33.548,27.000,-45.000,-4782.000,-9855.000,50.550,-33.549
0.574,50.564,-33.590,27.000,-45.000,-4782.000,-9854.000,50.558,-33.564
0.575,50.592,-33.618,27.000,-45.000,-4782.000,-9853.000,50.570,-33.593
0.576,50.606,-33.645,27.000,-45.000,-4782.000,-9852.000,50.593,-33.627
0.577,50.633,-33.687,27.000,-45.000,-4782.000,-9851.000,50.616,-33.659
0.578,50.633,-33.687,27.000,-45.000,-4782.000,-9851.000,50.632,-33.685
0.579,50.647,-33.715,27.000,-45.000,-4782.000,-9850.000,50.641,-33.700
0.580,50.675,-33.757,27.000,-45.000,-4782.000,-9849.000,50.654,-33.724
0.581,50.703,-33.785,27.000,-45.000,-4782.000,-9848.000,50.681,-33.762
0.582,50.703,-33.785,27.000,-45.000,-4782.000,-9848.000,50.703,-33.787
0.583,50.717,-33.826,27.000,-45.000,-4782.000,-9847.000,50.711,-33.801
0.584,50.745,-33.854,27.000,-45.000,-4782.000,-9846.000,50.723,-33.829
0.585,50.773,-33.896,27.000,-45.000,-4782.000,-9845.000,50.751,-33.867
0.586,50.773,-33.896,27.000,-45.000,-4782.000,-9845.000,50.773,-33.895
0.587,50.786,-33.910,27.000,-45.000,-4782.000,-9844.000,50.780,-33.905
0.588,50.814,-33.952,27.000,-45.000,-4782.000,-9843.000,50.793,-33.920
0.589,50.828,-33.979,27.000,-45.000,-4782.000,-9842.000,50.816,-33.955
0.590,50.856,-34.021,27.000,-45.000,-4782.000,-9841.000,50.838,-33.994
0.591,50.884,-34.049,27.000,-45.000,-4782.000,-9840.000,50.863,-34.028
0.592,50.884,-34.049,27.000,-45.000,-4782.000,-9840.000,50.884,-34.050
0.593,50.898,-34.091,27.000,-45.000,-4782.000,-9839.000,50.892,-34.065
0.594,50.926,-34.119,27.000,-45.000,-4782.000,-9838.000,50.904,-34.094
0.595,50.940,-34.146,27.000,-45.000,-4782.000,-9837.000,50.927,-34.128
0.596,50.967,-34.174,27.000,-45.000,-4782.000,-9836.000,50.950,-34.155
0.597,50.981,-34.216,27.000,-45.000,-4782.000,-9835.000,50.970,-34.186
0.598,51.009,-34.244,27.000,-45.000,-4782.000,-9834.000,50.991,-34.222
0.599,51.037,-34.286,27.000,-45.000,-4782.000,-9833.000,51.016,-34.258
0.600,51.051,-34.313,27.000,-45.000,-4782.000,-9832.000,51.041,-34.292
0.601,51.051,-34.355,27.000,-45.000,-4782.000,-9832.000,51.053,-34.327
0.602,51.079,-34.355,27.000,-45.000,-4782.000,-9831.000,51.061,-34.354
0.603,51.093,-34.383,27.000,-45.000,-4782.000,-9830.000,51.079,-34.368
0.604,51.120,-34.411,27.000,-45.000,-4782.000,-9829.000,51.102,-34.388
0.605,51.148,-34.439,27.000,-45.000,-4782.000,-9828.000,51.128,-34.418
0.606,51.162,-34.480,27.000,-45.000,-4782.000,-9827.000,51.152,-34.451
0.607,51.190,-34.508,27.000,-45.000,-4782.000,-9826.000,51.172,-34.487
0.608,51.218,-34.550,27.000,-45.000,-4782.000,-9825.000,51.197,-34.522
0.609,51.146,-34.552,27.000,-45.000,-4783.000,-9825.000,51.197,-34.549
0.610,51.174,-34.594,27.000,-45.000,-4783.000,-9824.000,51.167,-34.569
0.611,51.188,-34.621,27.000,-45.000,-4783.000,-9823.000,51.166,-34.597
0.612,51.202,-34.649,27.000,-45.000,-4783.000,-9822.000,51.192,-34.631
0.613,51.202,-34.691,27.000,-45.000,-4783.000,-9822.000,51.204,-34.662
0.614,51.230,-34.691,27.000,-45.000,-4783.000,-9821.000,51.212,-34.689
0.615,51.258,-34.719,27.000,-45.000,-4783.000,-9820.000,51.234,-34.704
0.616,51.272,-34.761,27.000,-45.000,-4783.000,-9819.000,51.261,-34.728
0.617,51.272,-34.761,27.000,-45.000,-4783.000,-9819.000,51.274,-34.758
0.618,51.299,-34.788,27.000,-45.000,-4783.000,-9818.000,51.281,-34.774
0.619,51.327,-34.830,27.000,-45.000,-4783.000,-9817.000,51.304,-34.798
0.620,51.327,-34.830,27.000,-45.000,-4783.000,-9817.000,51.327,-34.828
0.621,51.341,-34.858,27.000,-45.000,-4783.000,-9816.000,51.335,-34.844
0.622,51.369,-34.886,27.000,-45.000,-4783.000,-9815.000,51.348,-34.863
0.623,51.369,-34.886,27.000,-45.000,-4783.000,-9815.000,51.367,-34.885
0.624,51.369,-34.886,27.000,-45.000,-4783.000,-9815.000,51.373,-34.890
0.625,51.383,-34.914,27.000,-45.000,-4783.000,-9814.000,51.374,-34.894
0.626,51.383,-34.914,27.000,-45.000,-4783.000,-9814.000,51.381,-34.910
0.627,51.383,-34.914,27.000,-45.000,-4783.000,-9814.000,51.385,-34.917
0.628,51.411,-34.955,27.000,-45.000,-4783.000,-9813.000,51.391,-34.927
0.629,51.411,-34.955,27.000,-45.000,-4783.000,-9813.000,51.407,-34.950
0.630,51.411,-34.955,27.000,-45.000,-4783.000,-9813.000,51.414,-34.960
0.631,51.411,-34.955,27.000,-45.000,-4783.000,-9813.000,51.411,-34.956
0.632,51.411,-34.955,27.000,-45.000,-4783.000,-9813.000,51.410,-34.955
0.633,51.411,-34.955,27.000,-45.000,-4783.000,-9813.000,51.411,-34.955
0.634,51.439,-34.983,27.000,-45.000,-4783.000,-9812.000,51.419,-34.964
0.635,51.439,-34.983,27.000,-45.000,-4783.000,-9812.000,51.435,-34.980
0.636,51.439,-34.983,27.000,-45.000,-4783.000,-9812.000,51.442,-34.987
0.637,51.439,-34.983,27.000,-45.000,-4783.000,-9812.000,51.439,-34.984
0.638,51.439,-34.983,27.000,-45.000,-4783.000,-9812.000,51.438,-34.983
0.639,51.367,-34.999,27.000,-45.000,-4784.000,-9812.000,51.418,-34.988
0.640,51.367,-34.999,27.000,-45.000,-4784.000,-9812.000,51.376,-34.997
0.641,51.367,-34.999,27.000,-45.000,-4784.000,-9812.000,51.358,-35.001
0.642,51.274,-35.001,27.000,-45.000,-4785.000,-9812.000,51.338,-35.000
0.643,51.274,-35.001,27.000,-45.000,-4785.000,-9812.000,51.286,-35.001
0.644,51.274,-35.001,27.000,-45.000,-4785.000,-9812.000,51.263,-35.001
0.645,51.274,-35.001,27.000,-45.000,-4785.000,-9812.000,51.271,-35.001
0.646,51.216,-35.017,27.000,-45.000,-4786.000,-9812.000,51.259,-35.006
0.647,51.216,-35.017,27.000,-45.000,-4786.000,-9812.000,51.223,-35.015
0.648,51.145,-35.033,27.000,-45.000,-4787.000,-9812.000,51.188,-35.024
0.649,51.145,-35.033,27.000,-45.000,-4787.000,-9812.000,51.152,-35.031
0.650,51.087,-35.049,27.000,-45.000,-4788.000,-9812.000,51.120,-35.039
0.651,51.015,-35.051,27.000,-45.000,-4789.000,-9812.000,51.072,-35.048
