Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
14.725,-53.631,-14.391,-112.308,17.053,-6212.000,-10368.000,0.000,0.000
14.730,-54.410,-14.001,-112.308,17.053,-6223.000,-10375.000,0.000,0.000
14.735,-55.304,-13.656,-112.308,17.053,-6236.000,-10381.000,0.000,0.000
14.740,-56.148,-13.268,-112.308,17.053,-6248.000,-10388.000,0.000,0.000
14.745,-57.129,-12.855,-112.308,17.053,-6262.000,-10395.000,0.000,0.000
14.750,-58.089,-12.463,-112.308,17.053,-6276.000,-10402.000,0.000,0.000
14.755,-58.947,-12.039,-112.308,17.053,-6288.000,-10409.000,0.000,0.000
14.760,-59.835,-11.645,-112.308,17.053,-6301.000,-10416.000,0.000,0.000
14.765,-60.614,-11.255,-112.308,17.053,-6312.000,-10423.000,0.000,0.000
14.770,-61.582,-10.827,-112.308,17.053,-6326.000,-10430.000,0.000,0.000
14.775,-62.390,-10.467,-112.308,17.053,-6338.000,-10436.000,0.000,0.000
14.780,-63.423,-10.034,-112.308,17.053,-6353.000,-10443.000,0.000,0.000
14.785,-64.232,-9.666,-112.308,17.053,-6365.000,-10449.000,0.000,0.000
14.790,-65.070,-9.305,-112.308,17.053,-6377.000,-10455.000,0.000,0.000
14.795,-65.879,-8.896,-112.308,17.053,-6389.000,-10462.000,0.000,0.000
14.800,-66.753,-8.508,-112.308,17.053,-6402.000,-10468.000,0.000,0.000
14.805,-67.635,-8.120,-112.308,17.053,-6415.000,-10474.000,0.000,0.000
14.810,-68.452,-7.766,-112.308,17.053,-6427.000,-10479.000,0.000,0.000
14.815,-69.312,-7.378,-112.308,17.053,-6440.000,-10485.000,0.000,0.000
14.820,-70.049,-7.016,-112.308,17.053,-6451.000,-10491.000,0.000,0.000
14.825,-70.873,-6.648,-112.308,17.053,-6463.000,-10497.000,0.000,0.000
14.830,-71.654,-6.286,-112.308,17.053,-6475.000,-10502.000,0.000,0.000
14.835,-72.457,-5.917,-112.308,17.053,-6487.000,-10508.000,0.000,0.000
14.840,-73.347,-5.543,-112.308,17.053,-6500.000,-10513.000,0.000,0.000
14.845,-74.070,-5.173,-112.308,17.053,-6511.000,-10519.000,0.000,0.000
14.850,-74.815,-4.811,-112.308,17.053,-6522.000,-10524.000,0.000,0.000
14.855,-75.524,-4.475,-112.308,17.053,-6533.000,-10529.000,0.000,0.000
14.860,-76.247,-4.127,-112.308,17.053,-6544.000,-10534.000,0.000,0.000
14.865,-77.123,-3.787,-112.308,17.053,-6557.000,-10539.000,0.000,0.000
14.870,-77.833,-3.431,-112.308,17.053,-6568.000,-10544.000,0.000,0.000
14.875,-78.564,-3.103,-112.308,17.053,-6579.000,-10549.000,0.000,0.000
14.880,-79.150,-2.792,-112.308,17.053,-6588.000,-10553.000,0.000,0.000
14.885,-79.801,-2.484,-112.308,17.053,-6598.000,-10558.000,0.000,0.000
14.890,-80.519,-2.148,-112.308,17.053,-6609.000,-10562.000,0.000,0.000
14.895,-81.236,-1.847,-112.308,17.053,-6620.000,-10566.000,0.000,0.000
14.900,-81.931,-1.533,-112.308,17.053,-6631.000,-10570.000,0.000,0.000
14.905,-82.604,-1.258,-112.308,17.053,-6641.000,-10573.000,0.000,0.000
14.910,-83.198,-0.984,-112.308,17.053,-6650.000,-10577.000,0.000,0.000
14.915,-83.814,-0.709,-112.308,17.053,-6660.000,-10580.000,0.000,0.000
14.920,-84.394,-0.469,-112.308,17.053,-6669.000,-10583.000,0.000,0.000
14.925,-84.909,-0.220,-112.308,17.053,-6677.000,-10586.000,0.000,0.000
14.930,-85.547,0.055,-112.308,17.053,-6687.000,-10589.000,0.000,0.000
14.935,-86.192,0.266,-112.308,17.053,-6697.000,-10591.000,0.000,0.000
14.940,-86.707,0.458,-112.308,17.053,-6705.000,-10593.000,0.000,0.000
14.945,-87.273,0.671,-112.308,17.053,-6714.000,-10595.000,0.000,0.000
14.950,-87.766,0.900,-112.308,17.053,-6722.000,-10597.000,0.000,0.000
14.955,-88.244,1.045,-112.308,17.053,-6729.000,-10598.000,0.000,0.000
14.960,-88.723,1.211,-112.308,17.053,-6737.000,-10599.000,0.000,0.000
14.965,-89.289,1.368,-112.308,17.053,-6746.000,-10600.000,0.000,0.000
14.970,-89.790,1.533,-112.308,17.053,-6754.000,-10601.000,0.000,0.000
14.975,-90.233,1.658,-112.308,17.053,-6761.000,-10601.000,0.000,0.000
14.980,-90.589,1.784,-112.308,17.053,-6767.000,-10602.000,0.000,0.000
14.985,-91.111,1.907,-112.308,17.053,-6775.000,-10602.000,0.000,0.000
14.990,-91.532,2.032,-112.308,17.053,-6782.000,-10602.000,0.000,0.000
14.995,-91.830,2.118,-112.308,17.053,-6787.000,-10602.000,0.000,0.000
15.000,-92.229,2.188,41.745,-110.775,-6793.000,-10602.000,0.000,0.000
15.005,-92.607,2.271,41.745,-110.775,-6799.000,-10602.000,0.000,0.000
15.010,-92.919,2.371,41.745,-110.775,-6804.000,-10602.000,0.000,0.000
15.015,-93.094,2.417,41.745,-110.775,-6807.000,-10602.000,0.000,0.000
15.020,-93.217,2.456,41.745,-110.775,-6809.000,-10602.000,0.000,0.000
15.025,-93.340,2.496,41.745,-110.775,-6811.000,-10602.000,0.000,0.000
15.030,-93.340,2.496,41.745,-110.775,-6811.000,-10602.000,0.000,0.000
15.035,-93.340,2.538,41.745,-110.775,-6811.000,-10603.000,0.000,0.000
15.040,-93.340,2.608,41.745,-110.775,-6811.000,-10605.000,0.000,0.000
15.045,-93.419,2.711,41.745,-110.775,-6812.000,-10607.000,0.000,0.000
15.050,-93.433,2.864,41.745,-110.775,-6812.000,-10611.000,0.000,0.000
15.055,-93.527,3.079,41.745,-110.775,-6813.000,-10616.000,0.000,0.000
15.060,-93.642,3.355,41.745,-110.775,-6815.000,-10621.000,0.000,0.000
15.065,-93.880,3.630,41.745,-110.775,-6818.000,-10628.000,0.000,0.000
15.070,-94.141,3.987,41.745,-110.775,-6821.000,-10635.000,0.000,0.000
15.075,-94.357,4.339,41.745,-110.775,-6825.000,-10643.000,0.000,0.000
15.080,-94.639,4.683,41.745,-110.775,-6829.000,-10650.000,0.000,0.000
15.085,-94.899,5.061,41.745,-110.775,-6833.000,-10658.000,0.000,0.000
15.090,-95.058,5.407,41.745,-110.775,-6835.000,-10666.000,0.000,0.000
15.095,-95.319,5.807,41.745,-110.775,-6838.000,-10674.000,0.000,0.000
15.100,-95.478,6.111,41.745,-110.775,-6841.000,-10681.000,0.000,0.000
15.105,-95.629,6.471,41.745,-110.775,-6843.000,-10689.000,0.000,0.000
15.110,-95.787,6.789,41.745,-110.775,-6845.000,-10696.000,0.000,0.000
15.115,-95.968,7.155,41.745,-110.775,-6848.000,-10704.000,0.000,0.000
15.120,-96.062,7.439,41.745,-110.775,-6849.000,-10711.000,0.000,0.000
15.125,-96.221,7.735,41.745,-110.775,-6851.000,-10718.000,0.000,0.000
15.130,-96.314,8.034,41.745,-110.775,-6852.000,-10725.000,0.000,0.000
15.135,-96.364,8.354,41.745,-110.775,-6853.000,-10732.000,0.000,0.000
15.140,-96.443,8.630,41.745,-110.775,-6854.000,-10739.000,0.000,0.000
15.145,-96.471,8.908,41.745,-110.775,-6854.000,-10746.000,0.000,0.000
15.150,-96.550,9.165,41.745,-110.775,-6855.000,-10752.000,0.000,0.000
15.155,-96.564,9.443,41.745,-110.775,-6855.000,-10759.000,0.000,0.000
15.160,-96.578,9.680,41.745,-110.775,-6855.000,-10765.000,0.000,0.000
15.165,-96.606,9.958,41.745,-110.775,-6855.000,-10772.000,0.000,0.000
15.170,-96.620,10.195,41.745,-110.775,-6855.000,-10778.000,0.000,0.000
15.175,-96.634,10.473,41.745,-110.775,-6855.000,-10785.000,0.000,0.000
15.180,-96.648,10.709,41.745,-110.775,-6855.000,-10791.000,0.000,0.000
15.185,-96.662,10.946,41.745,-110.775,-6855.000,-10797.000,0.000,0.000
15.190,-96.676,11.224,41.745,-110.775,-6855.000,-10804.000,0.000,0.000
15.195,-96.690,11.461,41.745,-110.775,-6855.000,-10810.000,0.000,0.000
15.200,-96.703,11.670,41.745,-110.775,-6855.000,-10815.000,0.000,0.000
15.205,-96.717,11.865,41.745,-110.775,-6855.000,-10820.000,0.000,0.000
15.210,-96.731,12.018,41.745,-110.775,-6855.000,-10824.000,0.000,0.000
15.215,-96.731,12.185,41.745,-110.775,-6855.000,-10828.000,0.000,0.000
15.220,-96.745,12.338,41.745,-110.775,-6855.000,-10832.000,0.000,0.000
15.225,-96.759,12.505,41.745,-110.775,-6855.000,-10836.000,0.000,0.000
15.230,-96.759,12.616,41.745,-110.775,-6855.000,-10839.000,0.000,0.000
15.235,-96.708,12.763,41.745,-110.775,-6854.000,-10843.000,0.000,0.000
15.240,-96.708,12.888,41.745,-110.775,-6854.000,-10846.000,0.000,0.000
15.245,-96.708,12.986,41.745,-110.775,-6854.000,-10849.000,0.000,0.000
15.250,-96.656,13.071,41.745,-110.775,-6853.000,-10851.000,0.000,0.000
15.255,-96.568,13.093,41.745,-110.775,-6851.000,-10853.000,0.000,0.000
15.260,-96.437,13.159,41.745,-110.775,-6849.000,-10855.000,0.000,0.000
15.265,-96.372,13.222,41.745,-110.775,-6848.000,-10857.000,0.000,0.000
15.270,-96.263,13.224,41.745,-110.775,-6846.000,-10858.000,0.000,0.000
15.275,-96.219,13.288,41.745,-110.775,-6845.000,-10860.000,0.000,0.000
15.280,-96.153,13.290,41.745,-110.775,-6844.000,-10861.000,0.000,0.000
15.285,-96.030,13.270,41.745,-110.775,-6842.000,-10861.000,0.000,0.000
15.290,-95.899,13.286,41.745,-110.775,-6840.000,-10862.000,0.000,0.000
15.295,-95.833,13.266,41.745,-110.775,-6839.000,-10862.000,0.000,0.000
15.300,-95.746,13.240,41.745,-110.775,-6837.000,-10862.000,0.000,0.000
15.305,-95.615,13.200,41.745,-110.775,-6835.000,-10862.000,0.000,0.000
15.310,-95.536,13.180,41.745,-110.775,-6834.000,-10862.000,0.000,0.000
15.315,-95.426,13.162,41.745,-110.775,-6832.000,-10862.000,0.000,0.000
15.320,-95.317,13.115,41.745,-110.775,-6830.000,-10862.000,0.000,0.000
15.325,-95.186,13.097,41.745,-110.775,-6828.000,-10862.000,0.000,0.000
15.330,-94.997,13.037,41.745,-110.775,-6825.000,-10862.000,0.000,0.000
15.335,-94.888,13.011,41.745,-110.775,-6823.000,-10862.000,0.000,0.000
15.340,-94.765,12.971,41.745,-110.775,-6821.000,-10862.000,0.000,0.000
15.345,-94.590,12.911,41.745,-110.775,-6818.000,-10862.000,0.000,0.000
15.350,-94.379,12.888,41.745,-110.775,-6815.000,-10862.000,0.000,0.000
15.355,-94.226,12.828,41.745,-110.775,-6812.000,-10862.000,0.000,0.000
15.360,-94.095,12.788,41.745,-110.775,-6810.000,-10862.000,0.000,0.000
15.365,-93.863,12.722,41.745,-110.775,-6806.000,-10862.000,0.000,0.000
15.370,-93.674,12.663,41.745,-110.775,-6803.000,-10862.000,0.000,0.000
15.375,-93.456,12.597,41.745,-110.775,-6799.000,-10862.000,0.000,0.000
15.380,-93.180,12.553,41.745,-110.775,-6795.000,-10862.000,0.000,0.000
15.385,-93.027,12.494,41.745,-110.775,-6792.000,-10862.000,0.000,0.000
15.390,-92.772,12.428,41.745,-110.775,-6788.000,-10862.000,0.000,0.000
15.395,-92.540,12.370,41.745,-110.775,-6784.000,-10862.000,0.000,0.000
15.400,-92.300,12.304,41.745,-110.775,-6780.000,-10862.000,0.000,0.000
15.405,-92.002,12.205,41.745,-110.775,-6775.000,-10862.000,0.000,0.000
15.410,-91.704,12.141,41.745,-110.775,-6770.000,-10862.000,0.000,0.000
15.415,-91.384,12.056,41.745,-110.775,-6765.000,-10862.000,0.000,0.000
15.420,-91.086,11.978,41.745,-110.775,-6760.000,-10862.000,0.000,0.000
15.425,-90.788,11.892,41.745,-110.775,-6755.000,-10862.000,0.000,0.000
15.430,-90.490,11.807,41.745,-110.775,-6751.000,-10862.000,0.000,0.000
15.435,-90.170,11.743,41.745,-110.775,-6745.000,-10862.000,0.000,0.000
15.440,-89.807,11.646,41.745,-110.775,-6739.000,-10862.000,0.000,0.000
15.445,-89.465,11.540,41.745,-110.775,-6733.000,-10862.000,0.000,0.000
15.450,-89.167,11.476,41.745,-110.775,-6728.000,-10862.000,0.000,0.000
15.455,-88.768,11.393,41.745,-110.775,-6722.000,-10862.000,0.000,0.000
15.460,-88.426,11.287,41.745,-110.775,-6716.000,-10862.000,0.000,0.000
15.465,-87.997,11.184,41.745,-110.775,-6709.000,-10862.000,0.000,0.000
15.470,-87.641,11.086,41.745,-110.775,-6703.000,-10862.000,0.000,0.000
15.475,-87.343,11.001,41.745,-110.775,-6698.000,-10862.000,0.000,0.000
15.480,-86.980,10.931,41.745,-110.775,-6692.000,-10862.000,0.000,0.000
15.485,-86.559,10.828,41.745,-110.775,-6685.000,-10862.000,0.000,0.000
15.490,-86.195,10.722,41.745,-110.775,-6679.000,-10862.000,0.000,0.000
15.495,-85.810,10.638,41.745,-110.775,-6673.000,-10862.000,0.000,0.000
15.500,-85.520,10.561,41.745,-110.775,-6668.000,-10862.000,0.000,0.000
15.505,-85.156,10.477,41.745,-110.775,-6662.000,-10862.000,0.000,0.000
15.510,-84.779,10.330,41.745,-110.775,-6656.000,-10861.000,0.000,0.000
15.515,-84.437,10.246,41.745,-110.775,-6650.000,-10861.000,0.000,0.000
15.520,-84.038,10.163,41.745,-110.775,-6644.000,-10861.000,0.000,0.000
15.525,-83.740,10.099,41.745,-110.775,-6639.000,-10861.000,0.000,0.000
15.530,-83.319,9.982,41.745,-110.775,-6632.000,-10861.000,0.000,0.000
15.535,-82.977,9.850,41.745,-110.775,-6626.000,-10860.000,0.000,0.000
15.540,-82.534,9.753,41.745,-110.775,-6619.000,-10860.000,0.000,0.000
15.545,-82.222,9.647,41.745,-110.775,-6614.000,-10859.000,0.000,0.000
15.550,-81.859,9.564,41.745,-110.775,-6608.000,-10859.000,0.000,0.000
15.555,-81.481,9.452,41.745,-110.775,-6602.000,-10858.000,0.000,0.000
15.560,-81.125,9.327,41.745,-110.775,-6596.000,-10857.000,0.000,0.000
15.565,-80.748,9.201,41.745,-110.775,-6590.000,-10856.000,0.000,0.000
15.570,-80.458,9.074,41.745,-110.775,-6585.000,-10855.000,0.000,0.000
15.575,-80.081,8.907,41.745,-110.775,-6579.000,-10853.000,0.000,0.000
15.580,-79.703,8.803,41.745,-110.775,-6573.000,-10852.000,0.000,0.000
15.585,-79.326,8.678,41.745,-110.775,-6567.000,-10851.000,0.000,0.000
15.590,-78.970,8.553,41.745,-110.775,-6561.000,-10850.000,0.000,0.000
15.595,-78.658,8.384,41.745,-110.775,-6556.000,-10848.000,0.000,0.000
15.600,-78.303,8.238,41.745,-110.775,-6550.000,-10846.000,0.000,0.000
15.605,-77.889,8.085,41.745,-110.775,-6544.000,-10844.000,0.000,0.000
15.610,-77.534,7.918,41.745,-110.775,-6538.000,-10842.000,0.000,0.000
15.615,-77.142,7.751,41.745,-110.775,-6532.000,-10840.000,0.000,0.000
15.620,-76.852,7.604,41.745,-110.775,-6527.000,-10838.000,0.000,0.000
15.625,-76.461,7.451,41.745,-110.775,-6521.000,-10836.000,0.000,0.000
15.630,-76.105,7.283,41.745,-110.775,-6515.000,-10834.000,0.000,0.000
15.635,-75.692,7.138,41.745,-110.775,-6509.000,-10832.000,0.000,0.000
15.640,-75.402,7.005,41.745,-110.775,-6504.000,-10830.000,0.000,0.000
15.645,-75.011,6.796,41.745,-110.775,-6498.000,-10827.000,0.000,0.000
15.650,-74.707,6.607,41.745,-110.775,-6493.000,-10824.000,0.000,0.000
15.655,-74.294,6.370,41.745,-110.775,-6487.000,-10820.000,0.000,0.000
15.660,-73.910,6.142,41.745,-110.775,-6481.000,-10816.000,0.000,0.000
15.665,-73.584,5.925,41.745,-110.775,-6476.000,-10812.000,0.000,0.000
15.670,-73.281,5.708,41.745,-110.775,-6471.000,-10808.000,0.000,0.000
15.675,-72.875,5.457,41.745,-110.775,-6465.000,-10804.000,0.000,0.000
15.680,-72.404,5.209,41.745,-110.775,-6458.000,-10800.000,0.000,0.000
15.685,-72.100,4.992,41.745,-110.775,-6453.000,-10796.000,0.000,0.000
15.690,-71.775,4.775,41.745,-110.775,-6448.000,-10792.000,0.000,0.000
15.695,-71.435,4.544,41.745,-110.775,-6443.000,-10788.000,0.000,0.000
15.700,-71.109,4.330,41.745,-110.775,-6438.000,-10784.000,0.000,0.000
15.705,-70.646,4.079,41.745,-110.775,-6431.000,-10780.000,0.000,0.000
15.710,-70.263,3.759,41.745,-110.775,-6425.000,-10774.000,0.000,0.000
15.715,-69.844,3.502,41.745,-110.775,-6419.000,-10769.000,0.000,0.000
15.720,-69.490,3.174,41.745,-110.775,-6414.000,-10762.000,0.000,0.000
15.725,-69.150,2.860,41.745,-110.775,-6409.000,-10756.000,0.000,0.000
15.730,-68.739,2.520,41.745,-110.775,-6403.000,-10749.000,0.000,0.000
15.735,-68.342,2.172,41.745,-110.775,-6397.000,-10742.000,0.000,0.000
15.740,-67.988,1.858,41.745,-110.775,-6392.000,-10736.000,0.000,0.000
15.745,-67.634,1.551,41.745,-110.775,-6387.000,-10729.000,0.000,0.000
15.750,-67.281,1.209,41.745,-110.775,-6382.000,-10723.000,0.000,0.000
15.755,-66.870,0.869,41.745,-110.775,-6376.000,-10715.000,0.000,0.000
15.760,-66.480,0.527,41.745,-110.775,-6371.000,-10708.000,0.000,0.000
15.765,-66.148,0.207,41.745,-110.775,-6366.000,-10701.000,0.000,0.000
15.770,-65.781,-0.163,41.745,-110.775,-6361.000,-10694.000,0.000,0.000
15.775,-65.435,-0.519,41.745,-110.775,-6356.000,-10686.000,0.000,0.000
15.780,-65.046,-0.867,41.745,-110.775,-6351.000,-10678.000,0.000,0.000
15.785,-64.686,-1.292,41.745,-110.775,-6346.000,-10669.000,0.000,0.000
15.790,-64.305,-1.746,41.745,-110.775,-6341.000,-10659.000,0.000,0.000
15.795,-63.909,-2.177,41.745,-110.775,-6336.000,-10649.000,0.000,0.000
15.800,-63.593,-2.625,41.745,-110.775,-6332.000,-10639.000,0.000,0.000
15.805,-63.220,-3.064,41.745,-110.775,-6327.000,-10629.000,0.000,0.000
15.810,-62.802,-3.537,41.745,-110.775,-6322.000,-10618.000,0.000,0.000
15.815,-62.349,-3.989,41.745,-110.775,-6316.000,-10608.000,0.000,0.000
15.820,-62.020,-4.478,41.745,-110.775,-6312.000,-10597.000,0.000,0.000
15.825,-61.682,-4.911,41.745,-110.775,-6308.000,-10587.000,0.000,0.000
15.830,-61.360,-5.387,41.745,-110.775,-6304.000,-10576.000,0.000,0.000
15.835,-61.008,-5.862,41.745,-110.775,-6300.000,-10565.000,0.000,0.000
15.840,-60.665,-6.365,41.745,-110.775,-6296.000,-10553.000,0.000,0.000
15.845,-60.263,-6.880,41.745,-110.775,-6291.000,-10541.000,0.000,0.000
15.850,-59.898,-7.397,41.745,-110.775,-6287.000,-10529.000,0.000,0.000
15.855,-59.482,-7.982,41.745,-110.775,-6283.000,-10516.000,0.000,0.000
15.860,-59.089,-8.540,41.745,-110.775,-6278.000,-10503.000,0.000,0.000
15.865,-58.811,-9.079,41.745,-110.775,-6275.000,-10489.000,0.000,0.000
15.870,-58.417,-9.624,41.745,-110.775,-6271.000,-10476.000,0.000,0.000
15.875,-58.060,-10.169,41.745,-110.775,-6267.000,-10463.000,0.000,0.000
15.880,-57.710,-10.727,41.745,-110.775,-6263.000,-10450.000,0.000,0.000
15.885,-57.316,-11.250,41.745,-110.775,-6259.000,-10437.000,0.000,0.000
15.890,-56.931,-11.851,41.745,-110.775,-6255.000,-10423.000,0.000,0.000
15.895,-56.537,-12.402,41.745,-110.775,-6251.000,-10409.000,0.000,0.000
15.900,-56.204,-13.046,41.745,-110.775,-6248.000,-10394.000,0.000,0.000
15.905,-55.862,-13.640,41.745,-110.775,-6245.000,-10379.000,0.000,0.000
15.910,-55.484,-14.269,41.745,-110.775,-6241.000,-10364.000,0.000,0.000
15.915,-55.142,-14.855,41.745,-110.775,-6238.000,-10349.000,0.000,0.000
15.920,-54.743,-15.511,41.745,-110.775,-6234.000,-10334.000,0.000,0.000
15.925,-54.373,-16.134,41.745,-110.775,-6231.000,-10318.000,0.000,0.000
15.930,-54.026,-16.770,41.745,-110.775,-6228.000,-10302.000,0.000,0.000
15.935,-53.590,-17.426,41.745,-110.775,-6224.000,-10286.000,0.000,0.000
15.940,-53.207,-18.104,41.745,-110.775,-6222.000,-10270.000,0.000,0.000
15.945,-52.925,-18.734,41.745,-110.775,-6219.000,-10253.000,0.000,0.000
15.950,-52.527,-19.474,41.745,-110.775,-6216.000,-10235.000,0.000,0.000
15.955,-52.086,-20.152,41.745,-110.775,-6212.000,-10218.000,0.000,0.000
15.960,-51.703,-20.830,41.745,-110.775,-6209.000,-10201.000,0.000,0.000
15.965,-51.255,-21.555,41.745,-110.775,-6205.000,-10183.000,0.000,0.000
15.970,-50.858,-22.253,41.745,-110.775,-6202.000,-10165.000,0.000,0.000
15.975,-50.454,-23.023,41.745,-110.775,-6199.000,-10146.000,0.000,0.000
15.980,-50.029,-23.762,41.745,-110.775,-6196.000,-10127.000,0.000,0.000
15.985,-49.590,-24.510,41.745,-110.775,-6193.000,-10108.000,0.000,0.000
15.990,-49.244,-25.259,41.745,-110.775,-6191.000,-10089.000,0.000,0.000
15.995,-48.805,-26.007,41.745,-110.775,-6188.000,-10070.000,0.000,0.000
16.000,-48.445,-26.749,41.745,-110.775,-6186.000,-10051.000,0.000,0.000
16.005,-48.028,-27.496,41.745,-110.775,-6183.000,-10032.000,0.000,0.000
16.010,-47.561,-28.313,41.745,-110.775,-6180.000,-10012.000,0.000,0.000
16.015,-47.116,-29.089,41.745,-110.775,-6177.000,-9992.000,0.000,0.000
16.020,-46.742,-29.858,41.745,-110.775,-6175.000,-9972.000,0.000,0.000
16.025,-46.275,-30.606,41.745,-110.775,-6172.000,-9952.000,0.000,0.000
16.030,-45.887,-31.375,41.745,-110.775,-6170.000,-9932.000,0.000,0.000
16.035,-45.406,-32.136,41.745,-110.775,-6167.000,-9912.000,0.000,0.000
16.040,-44.991,-32.934,41.745,-110.775,-6165.000,-9891.000,0.000,0.000
16.045,-44.597,-33.767,41.745,-110.775,-6163.000,-9870.000,0.000,0.000
16.050,-44.160,-34.564,41.745,-110.775,-6161.000,-9849.000,0.000,0.000
16.055,-43.745,-35.347,41.745,-110.775,-6159.000,-9828.000,0.000,0.000
16.060,-43.258,-36.151,41.745,-110.775,-6156.000,-9807.000,0.000,0.000
16.065,-42.735,-37.009,41.745,-110.775,-6153.000,-9785.000,0.000,0.000
16.070,-42.306,-37.793,41.745,-110.775,-6151.000,-9764.000,0.000,0.000
16.075,-41.791,-38.638,41.745,-110.775,-6148.000,-9743.000,0.000,0.000
16.080,-41.348,-39.443,41.745,-110.775,-6146.000,-9721.000,0.000,0.000
16.085,-40.825,-40.224,41.745,-110.775,-6143.000,-9700.000,0.000,0.000
16.090,-40.368,-41.071,41.745,-110.775,-6141.000,-9678.000,0.000,0.000
16.095,-39.911,-41.854,41.745,-110.775,-6139.000,-9657.000,0.000,0.000
16.100,-39.440,-42.680,41.745,-110.775,-6137.000,-9635.000,0.000,0.000
16.105,-38.955,-43.540,41.745,-110.775,-6135.000,-9612.000,0.000,0.000
16.110,-38.412,-44.391,41.745,-110.775,-6132.000,-9589.000,0.000,0.000
16.115,-37.905,-45.224,41.745,-110.775,-6130.000,-9567.000,0.000,0.000
16.120,-37.442,-46.049,41.745,-110.775,-6128.000,-9545.000,0.000,0.000
16.125,-36.850,-46.894,41.745,-110.775,-6125.000,-9522.000,0.000,0.000
16.130,-36.258,-47.731,41.745,-110.775,-6122.000,-9499.000,0.000,0.000
16.135,-35.673,-48.668,41.745,-110.775,-6119.000,-9475.000,0.000,0.000
16.140,-35.160,-49.493,41.745,-110.775,-6117.000,-9452.000,0.000,0.000
16.145,-34.691,-50.326,41.745,-110.775,-6116.000,-9429.000,0.000,0.000
16.150,-34.258,-51.167,41.745,-110.775,-6115.000,-9407.000,0.000,0.000
16.155,-33.811,-52.008,41.745,-110.775,-6114.000,-9383.000,0.000,0.000
16.160,-33.328,-52.869,41.745,-110.775,-6113.000,-9360.000,0.000,0.000
16.165,-32.866,-53.710,41.745,-110.775,-6112.000,-9336.000,0.000,0.000
16.170,-32.370,-54.592,41.745,-110.775,-6111.000,-9312.000,0.000,0.000
16.175,-31.886,-55.397,41.745,-110.775,-6110.000,-9289.000,0.000,0.000
16.180,-31.425,-56.238,41.745,-110.775,-6109.000,-9266.000,0.000,0.000
16.185,-30.914,-57.085,41.745,-110.775,-6108.000,-9242.000,0.000,0.000
16.190,-30.425,-57.954,41.745,-110.775,-6107.000,-9218.000,0.000,0.000
16.195,-29.915,-58.801,41.745,-110.775,-6106.000,-9194.000,0.000,0.000
16.200,-29.497,-59.608,41.745,-110.775,-6106.000,-9171.000,0.000,0.000
16.205,-28.972,-60.477,41.745,-110.775,-6105.000,-9147.000,0.000,0.000
16.210,-28.491,-61.332,41.745,-110.775,-6104.000,-9123.000,0.000,0.000
16.215,-27.939,-62.228,41.745,-110.775,-6103.000,-9098.000,0.000,0.000
16.220,-27.400,-63.061,41.745,-110.775,-6102.000,-9074.000,0.000,0.000
16.225,-26.955,-63.896,41.745,-110.775,-6102.000,-9050.000,0.000,0.000
16.230,-26.452,-64.751,41.745,-110.775,-6101.000,-9027.000,0.000,0.000
16.235,-25.913,-65.542,41.745,-110.775,-6100.000,-9003.000,0.000,0.000
16.240,-25.382,-66.397,41.745,-110.775,-6099.000,-8979.000,0.000,0.000
16.245,-24.909,-67.218,41.745,-110.775,-6099.000,-8955.000,0.000,0.000
16.250,-24.356,-68.051,41.745,-110.775,-6098.000,-8931.000,0.000,0.000
16.255,-23.840,-68.851,41.745,-110.775,-6097.000,-8909.000,0.000,0.000
16.260,-23.337,-69.650,41.745,-110.775,-6096.000,-8886.000,0.000,0.000
16.265,-22.756,-70.441,41.745,-110.775,-6095.000,-8863.000,0.000,0.000
16.270,-22.218,-71.240,41.745,-110.775,-6094.000,-8839.000,0.000,0.000
16.275,-21.687,-72.018,41.745,-110.775,-6093.000,-8816.000,0.000,0.000
16.280,-21.120,-72.817,41.745,-110.775,-6092.000,-8793.000,0.000,0.000
16.285,-20.568,-73.602,41.745,-110.775,-6091.000,-8770.000,0.000,0.000
16.290,-20.081,-74.381,41.745,-110.775,-6091.000,-8747.000,0.000,0.000
16.295,-19.558,-75.181,41.745,-110.775,-6090.000,-8725.000,0.000,0.000
16.300,-19.019,-75.944,41.745,-110.775,-6089.000,-8702.000,0.000,0.000
16.305,-18.439,-76.701,41.745,-110.775,-6088.000,-8679.000,0.000,0.000
16.310,-17.894,-77.423,41.745,-110.775,-6087.000,-8657.000,0.000,0.000
16.315,-17.313,-78.208,41.745,-110.775,-6086.000,-8634.000,0.000,0.000
16.320,-16.783,-78.930,41.745,-110.775,-6085.000,-8612.000,0.000,0.000
16.325,-16.188,-79.715,41.745,-110.775,-6084.000,-8589.000,0.000,0.000
16.330,-15.616,-80.487,41.745,-110.775,-6083.000,-8566.000,0.000,0.000
16.335,-15.071,-81.194,41.745,-110.775,-6082.000,-8544.000,0.000,0.000
16.340,-14.612,-81.890,41.745,-110.775,-6082.000,-8523.000,0.000,0.000
16.345,-14.031,-82.634,41.745,-110.775,-6081.000,-8501.000,0.000,0.000
16.350,-13.531,-83.357,41.745,-110.775,-6081.000,-8479.000,0.000,0.000
16.355,-12.950,-84.107,41.745,-110.775,-6080.000,-8457.000,0.000,0.000
16.360,-12.378,-84.795,41.745,-110.775,-6079.000,-8435.000,0.000,0.000
