Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.825,137.924,-46.297,144.000,-45.000
0.830,137.417,-46.480,144.000,-45.000
0.835,136.924,-46.627,144.000,-45.000
0.840,136.440,-46.810,144.000,-45.000
0.845,136.004,-46.954,144.000,-45.000
0.850,135.512,-47.101,144.000,-45.000
0.855,135.027,-47.284,144.000,-45.000
0.860,134.584,-47.437,144.000,-45.000
0.865,134.234,-47.552,144.000,-45.000
0.870,133.821,-47.683,144.000,-45.000
0.875,133.471,-47.798,144.000,-45.000
0.880,133.028,-47.943,144.000,-45.000
0.885,132.678,-48.058,144.000,-45.000
0.890,132.386,-48.143,144.000,-45.000
0.895,132.122,-48.256,144.000,-45.000
0.900,131.829,-48.320,144.000,-45.000
0.905,131.543,-48.419,144.000,-45.000
0.910,131.194,-48.534,144.000,-45.000
0.915,130.894,-48.634,144.000,-45.000
0.920,130.615,-48.733,144.000,-45.000
0.925,130.409,-48.802,144.000,-45.000
0.930,130.266,-48.848,144.000,-45.000
0.935,130.059,-48.896,144.000,-45.000
0.940,129.830,-48.979,144.000,-45.000
0.945,129.723,-49.011,144.000,-45.000
0.950,129.566,-49.078,144.000,-45.000
0.955,129.359,-49.126,144.000,-45.000
0.960,129.216,-49.171,144.000,-45.000
0.965,129.059,-49.225,144.000,-45.000
0.970,128.916,-49.279,144.000,-45.000
0.975,128.781,-49.288,144.000,-45.000
0.980,128.724,-49.340,144.000,-45.000
0.985,128.638,-49.356,144.000,-45.000
0.990,128.567,-49.372,144.000,-45.000
0.995,128.495,-49.410,144.000,-45.000
1.000,128.495,-49.410,144.000,-45.000
1.005,128.410,-49.425,144.000,-45.000
1.010,128.410,-49.425,144.000,-45.000
1.015,128.382,-49.411,144.000,-45.000
1.020,128.332,-49.406,144.000,-45.000
1.025,128.332,-49.406,144.000,-45.000
1.030,128.332,-49.406,144.000,-45.000
1.035,128.332,-49.406,144.000,-45.000
1.040,128.332,-49.406,144.000,-45.000
1.045,128.332,-49.406,144.000,-45.000
1.050,128.332,-49.406,144.000,-45.000
1.055,128.332,-49.406,144.000,-45.000
1.060,128.332,-49.406,144.000,-45.000
1.065,128.332,-49.406,144.000,-45.000
1.070,128.332,-49.406,144.000,-45.000
1.075,128.332,-49.406,144.000,-45.000
1.080,128.332,-49.406,144.000,-45.000
1.085,128.332,-49.406,144.000,-45.000
1.090,128.332,-49.406,144.000,-45.000
1.095,128.332,-49.406,144.000,-45.000
1.100,128.332,-49.406,144.000,-45.000
1.105,128.332,-49.406,144.000,-45.000
1.110,128.332,-49.406,144.000,-45.000
1.115,128.332,-49.406,144.000,-45.000
1.120,128.332,-49.406,144.000,-45.000
1.125,128.332,-49.406,144.000,-45.000
1.130,128.332,-49.406,144.000,-45.000
1.135,128.332,-49.406,144.000,-45.000
1.140,128.332,-49.406,144.000,-45.000
1.145,128.332,-49.406,144.000,-45.000
1.150,128.332,-49.406,144.000,-45.000
1.155,128.332,-49.406,144.000,-45.000
1.160,128.332,-49.406,144.000,-45.000
1.165,128.332,-49.406,144.000,-45.000
1.170,128.332,-49.406,144.000,-45.000
1.175,128.332,-49.406,144.000,-45.000
1.180,128.332,-49.406,144.000,-45.000
1.185,128.332,-49.406,144.000,-45.000
1.190,128.332,-49.406,144.000,-45.000
1.195,128.332,-49.406,144.000,-45.000
1.200,128.332,-49.406,144.000,-45.000
1.205,128.332,-49.406,144.000,-45.000
1.210,128.332,-49.406,144.000,-45.000
1.215,128.332,-49.406,144.000,-45.000
1.220,128.332,-49.406,144.000,-45.000
1.225,128.332,-49.406,144.000,-45.000
1.230,128.382,-49.411,144.000,-45.000
1.235,128.382,-49.411,144.000,-45.000
1.240,128.382,-49.411,144.000,-45.000
1.245,128.453,-49.382,144.000,-45.000
1.250,128.453,-49.382,144.000,-45.000
1.255,128.453,-49.382,144.000,-45.000
1.260,128.453,-49.382,144.000,-45.000
1.265,128.453,-49.382,144.000,-45.000
1.270,128.453,-49.382,144.000,-45.000
1.275,128.453,-49.382,144.000,-45.000
1.280,128.453,-49.382,144.000,-45.000
1.285,128.453,-49.382,144.000,-45.000
1.290,128.453,-49.382,144.000,-45.000
1.295,128.453,-49.382,144.000,-45.000
1.300,128.453,-49.382,144.000,-45.000
1.305,128.453,-49.382,144.000,-45.000
1.310,128.453,-49.382,144.000,-45.000
1.315,128.354,-49.384,144.000,-45.000
1.320,128.249,-49.336,144.000,-45.000
1.325,127.964,-49.364,144.000,-45.000
1.330,127.490,-49.367,144.000,-45.000
1.335,126.971,-49.429,144.000,-45.000
1.340,126.402,-49.470,144.000,-45.000
1.345,125.856,-49.504,144.000,-45.000
1.350,125.425,-49.442,144.000,-45.000
1.355,125.013,-49.444,144.000,-45.000
1.360,124.538,-49.448,144.000,-45.000
1.365,124.034,-49.481,144.000,-45.000
1.370,123.515,-49.535,144.000,-45.000
1.375,122.996,-49.582,144.000,-45.000
1.380,122.456,-49.652,144.000,-45.000
1.385,121.979,-49.727,144.000,-45.000
1.390,121.430,-49.832,144.000,-45.000
1.395,120.912,-49.880,144.000,-45.000
1.400,120.484,-49.917,144.000,-45.000
1.405,119.922,-50.008,144.000,-45.000
1.410,119.274,-50.123,144.000,-45.000
1.415,118.640,-50.216,144.000,-45.000
1.420,118.078,-50.308,144.000,-45.000
1.425,117.408,-50.401,144.000,-45.000
1.430,116.689,-50.518,144.000,-45.000
1.435,116.027,-50.597,144.000,-45.000
1.440,115.379,-50.668,144.000,-45.000
1.445,114.618,-50.735,144.000,-45.000
1.450,113.956,-50.837,144.000,-45.000
1.455,113.259,-50.888,144.000,-45.000
1.460,112.454,-50.999,144.000,-45.000
1.465,111.635,-51.082,144.000,-45.000
1.470,110.874,-51.149,144.000,-45.000
1.475,110.063,-51.175,144.000,-45.000
1.480,109.273,-51.286,144.000,-45.000
1.485,108.597,-51.337,144.000,-45.000
1.490,107.828,-51.404,144.000,-45.000
1.495,107.158,-51.470,144.000,-45.000
1.500,106.411,-51.515,144.000,-45.000
1.505,105.620,-51.648,144.000,-45.000
1.510,104.730,-51.711,144.000,-45.000
1.515,104.018,-51.749,144.000,-45.000
1.520,103.291,-51.844,144.000,-45.000
1.525,102.621,-51.881,144.000,-45.000
1.530,102.017,-51.909,144.000,-45.000
1.535,101.362,-51.974,144.000,-45.000
1.540,100.664,-52.012,144.000,-45.000
1.545,100.008,-52.055,144.000,-45.000
1.550,99.410,-52.104,144.000,-45.000
1.555,98.748,-52.120,144.000,-45.000
1.560,98.150,-52.170,144.000,-45.000
1.565,97.638,-52.181,144.000,-45.000
1.570,97.196,-52.177,144.000,-45.000
1.575,96.755,-52.195,144.000,-45.000
1.580,96.229,-52.207,144.000,-45.000
1.585,95.672,-52.284,144.000,-45.000
1.590,95.259,-52.307,144.000,-45.000
1.595,94.939,-52.301,144.000,-45.000
1.600,94.532,-52.353,144.000,-45.000
1.605,94.118,-52.377,144.000,-45.000
1.610,93.727,-52.400,144.000,-45.000
1.615,93.306,-52.460,144.000,-45.000
1.620,93.005,-52.495,144.000,-45.000
1.625,92.791,-52.543,144.000,-45.000
1.630,92.598,-52.591,144.000,-45.000
1.635,92.348,-52.638,144.000,-45.000
1.640,92.169,-52.686,144.000,-45.000
1.645,91.919,-52.741,144.000,-45.000
1.650,91.776,-52.773,144.000,-45.000
1.655,91.575,-52.821,144.000,-45.000
1.660,91.418,-52.852,144.000,-45.000
1.665,91.418,-52.852,144.000,-45.000
1.670,91.418,-52.852,144.000,-45.000
1.675,91.418,-52.852,144.000,-45.000
1.680,91.418,-52.852,144.000,-45.000
1.685,91.418,-52.852,144.000,-45.000
1.690,91.418,-52.852,144.000,-45.000
1.695,91.418,-52.852,144.000,-45.000
1.700,91.503,-52.837,144.000,-45.000
1.705,91.575,-52.821,144.000,-45.000
1.710,91.718,-52.803,144.000,-45.000
1.715,91.847,-52.757,144.000,-45.000
1.720,92.004,-52.718,144.000,-45.000
1.725,92.169,-52.686,144.000,-45.000
1.730,92.348,-52.638,144.000,-45.000
1.735,92.505,-52.606,144.000,-45.000
1.740,92.670,-52.575,144.000,-45.000
1.745,92.791,-52.543,144.000,-45.000
1.750,93.005,-52.495,144.000,-45.000
1.755,93.220,-52.462,144.000,-45.000
1.760,93.421,-52.400,144.000,-45.000
1.765,93.671,-52.345,144.000,-45.000
1.770,93.850,-52.305,144.000,-45.000
1.775,94.172,-52.234,144.000,-45.000
1.780,94.351,-52.186,144.000,-45.000
1.785,94.579,-52.138,144.000,-45.000
1.790,94.865,-52.075,144.000,-45.000
1.795,95.173,-51.990,144.000,-45.000
1.800,95.438,-51.926,144.000,-45.000
1.805,95.746,-51.876,144.000,-45.000
1.810,96.010,-51.799,144.000,-45.000
1.815,96.296,-51.750,144.000,-45.000
1.820,96.596,-51.664,144.000,-45.000
1.825,96.868,-51.601,144.000,-45.000
1.830,97.168,-51.537,144.000,-45.000
1.835,97.526,-51.458,144.000,-45.000
1.840,97.862,-51.379,144.000,-45.000
1.845,98.170,-51.293,144.000,-45.000
1.850,98.506,-51.214,144.000,-45.000
1.855,98.814,-51.129,144.000,-45.000
1.860,99.078,-51.065,144.000,-45.000
1.865,99.436,-50.986,144.000,-45.000
1.870,99.879,-50.891,144.000,-45.000
1.875,100.308,-50.773,144.000,-45.000
1.880,100.666,-50.686,144.000,-45.000
1.885,100.930,-50.609,144.000,-45.000
1.890,101.359,-50.514,144.000,-45.000
1.895,101.802,-50.396,144.000,-45.000
1.900,102.231,-50.315,144.000,-45.000
1.905,102.517,-50.216,144.000,-45.000
1.910,102.853,-50.137,144.000,-45.000
1.915,103.225,-50.071,144.000,-45.000
1.920,103.654,-49.940,144.000,-45.000
1.925,104.075,-49.845,144.000,-45.000
1.930,104.505,-49.706,144.000,-45.000
1.935,104.862,-49.627,144.000,-45.000
1.940,105.283,-49.531,144.000,-45.000
1.945,105.713,-49.414,144.000,-45.000
1.950,106.205,-49.281,144.000,-45.000
1.955,106.635,-49.172,144.000,-45.000
1.960,107.064,-49.055,144.000,-45.000
1.965,107.507,-48.938,144.000,-45.000
1.970,107.914,-48.829,144.000,-45.000
1.975,108.344,-48.712,144.000,-45.000
1.980,108.765,-48.609,144.000,-45.000
1.985,109.258,-48.484,144.000,-45.000
1.990,109.758,-48.351,144.000,-45.000
1.995,110.251,-48.204,144.000,-45.000
2.000,110.766,-48.071,144.000,-45.000
2.005,111.173,-47.954,144.000,-45.000
2.010,111.737,-47.791,144.000,-45.000
2.015,112.324,-47.643,144.000,-45.000
2.020,112.731,-47.512,144.000,-45.000
2.025,113.224,-47.401,144.000,-45.000
2.030,113.717,-47.268,144.000,-45.000
2.035,114.303,-47.083,144.000,-45.000
2.040,114.710,-46.988,144.000,-45.000
2.045,115.153,-46.835,144.000,-45.000
2.050,115.561,-46.704,144.000,-45.000
2.055,116.125,-46.555,144.000,-45.000
2.060,116.546,-46.424,144.000,-45.000
2.065,116.989,-46.307,144.000,-45.000
2.070,117.411,-46.212,144.000,-45.000
2.075,117.975,-46.027,144.000,-45.000
2.080,118.539,-45.879,144.000,-45.000
2.085,119.090,-45.680,144.000,-45.000
2.090,119.789,-45.500,144.000,-45.000
2.095,120.439,-45.299,144.000,-45.000
2.100,121.061,-45.107,144.000,-45.000
2.105,121.760,-44.904,144.000,-45.000
2.110,122.368,-44.698,144.000,-45.000
2.115,122.976,-44.469,144.000,-45.000
2.120,123.706,-44.209,144.000,-45.000
2.125,124.328,-43.981,144.000,-45.000
2.130,124.914,-43.753,144.000,-45.000
2.135,125.685,-43.521,144.000,-45.000
2.140,126.307,-43.263,144.000,-45.000
2.145,126.879,-43.050,144.000,-45.000
2.150,127.622,-42.812,144.000,-45.000
2.155,128.222,-42.556,144.000,-45.000
2.160,128.802,-42.328,144.000,-45.000
2.165,129.518,-42.040,144.000,-45.000
2.170,130.148,-41.746,144.000,-45.000
2.175,130.734,-41.504,144.000,-45.000
2.180,131.378,-41.216,144.000,-45.000
2.185,132.007,-40.960,144.000,-45.000
2.190,132.701,-40.636,144.000,-45.000
2.195,133.416,-40.327,144.000,-45.000
2.200,133.996,-40.071,144.000,-45.000
2.205,134.662,-39.755,144.000,-45.000
2.210,135.264,-39.419,144.000,-45.000
2.215,135.787,-39.135,144.000,-45.000
2.220,136.460,-38.798,144.000,-45.000
2.225,137.035,-38.470,144.000,-45.000
2.230,137.587,-38.107,144.000,-45.000
2.235,138.161,-37.779,144.000,-45.000
2.240,138.656,-37.481,144.000,-45.000
2.245,139.230,-37.118,144.000,-45.000
2.250,139.804,-36.768,144.000,-45.000
2.255,140.285,-36.457,144.000,-45.000
2.260,140.774,-36.109,144.000,-45.000
2.265,141.235,-35.770,144.000,-45.000
2.270,141.688,-35.430,144.000,-45.000
2.275,142.006,-35.122,144.000,-45.000
2.280,142.544,-34.759,144.000,-45.000
2.285,142.934,-34.413,144.000,-45.000
2.290,143.224,-34.091,144.000,-45.000
2.295,143.641,-33.768,144.000,-45.000
2.300,144.030,-33.422,144.000,-45.000
2.305,144.348,-33.128,144.000,-45.000
2.310,144.680,-32.834,144.000,-45.000
2.315,144.948,-32.498,144.000,-45.000
2.320,145.238,-32.177,144.000,-45.000
2.325,145.457,-31.893,144.000,-45.000
2.330,145.647,-31.559,144.000,-45.000
2.335,145.832,-31.211,144.000,-45.000
2.340,146.031,-30.834,144.000,-45.000
2.345,146.172,-30.516,144.000,-45.000
2.350,146.305,-30.248,144.000,-45.000
2.355,146.374,-29.944,144.000,-45.000
2.360,146.473,-29.650,144.000,-45.000
2.365,146.579,-29.332,144.000,-45.000
2.370,146.755,-29.006,144.000,-45.000
2.375,146.769,-28.676,144.000,-45.000
2.380,146.789,-28.382,144.000,-45.000
2.385,146.745,-28.118,144.000,-45.000
2.390,146.660,-27.798,144.000,-45.000
2.395,146.588,-27.492,144.000,-45.000
2.400,146.538,-27.200,144.000,-45.000
2.405,146.472,-26.922,144.000,-45.000
2.410,146.464,-26.657,144.000,-45.000
2.415,146.397,-26.472,144.000,-45.000
2.420,146.260,-26.254,144.000,-45.000
2.425,146.180,-26.019,144.000,-45.000
2.430,146.021,-25.823,144.000,-45.000
2.435,145.784,-25.628,144.000,-45.000
2.440,145.647,-25.409,144.000,-45.000
2.445,145.424,-25.228,144.000,-45.000
2.450,145.216,-25.047,144.000,-45.000
2.455,144.993,-24.866,144.000,-45.000
2.460,144.756,-24.672,144.000,-45.000
2.465,144.506,-24.463,144.000,-45.000
2.470,144.297,-24.282,144.000,-45.000
2.475,144.116,-24.129,144.000,-45.000
2.480,144.005,-24.031,144.000,-45.000
2.485,143.838,-23.892,144.000,-45.000
2.490,143.657,-23.739,144.000,-45.000
2.495,143.546,-23.642,144.000,-45.000
2.500,143.421,-23.530,144.000,-45.000
2.505,143.337,-23.461,144.000,-45.000
2.510,143.198,-23.349,144.000,-45.000
2.515,143.059,-23.224,144.000,-45.000
2.520,142.862,-23.165,144.000,-45.000
2.525,142.743,-23.125,144.000,-45.000
2.530,142.472,-23.174,144.000,-45.000
2.535,142.260,-23.194,144.000,-45.000
2.540,141.982,-23.315,144.000,-45.000
2.545,141.703,-23.401,144.000,-45.000
2.550,141.461,-23.500,144.000,-45.000
2.555,141.254,-23.569,144.000,-45.000
2.560,140.990,-23.668,144.000,-45.000
2.565,140.712,-23.790,144.000,-45.000
2.570,140.455,-23.875,144.000,-45.000
2.575,140.120,-24.012,144.000,-45.000
2.580,139.863,-24.097,144.000,-45.000
2.585,139.577,-24.182,144.000,-45.000
2.590,139.307,-24.282,144.000,-45.000
2.595,139.043,-24.389,144.000,-45.000
2.600,138.800,-24.488,144.000,-45.000
2.605,138.522,-24.573,144.000,-45.000
2.610,138.172,-24.710,144.000,-45.000
2.615,137.858,-24.826,144.000,-45.000
2.620,137.580,-24.933,144.000,-45.000
2.625,137.316,-25.018,144.000,-45.000
2.630,137.059,-25.119,144.000,-45.000
2.635,136.638,-25.256,144.000,-45.000
2.640,136.211,-25.381,144.000,-45.000
2.645,135.740,-25.550,144.000,-45.000
2.650,135.341,-25.667,144.000,-45.000
2.655,134.884,-25.836,144.000,-45.000
2.660,134.413,-26.004,144.000,-45.000
2.665,133.870,-26.197,144.000,-45.000
2.670,133.399,-26.366,144.000,-45.000
2.675,133.000,-26.483,144.000,-45.000
2.680,132.457,-26.689,144.000,-45.000
2.685,131.915,-26.874,144.000,-45.000
2.690,131.444,-27.028,144.000,-45.000
2.695,130.973,-27.197,144.000,-45.000
2.700,130.472,-27.396,144.000,-45.000
2.705,130.001,-27.564,144.000,-45.000
2.710,129.530,-27.719,144.000,-45.000
2.715,128.966,-27.933,144.000,-45.000
2.720,128.423,-28.118,144.000,-45.000
2.725,127.945,-28.273,144.000,-45.000
2.730,127.501,-28.469,144.000,-45.000
2.735,126.887,-28.656,144.000,-45.000
2.740,126.387,-28.854,144.000,-45.000
2.745,125.971,-29.079,144.000,-45.000
2.750,125.499,-29.305,144.000,-45.000
2.755,124.918,-29.547,144.000,-45.000
2.760,124.517,-29.758,144.000,-45.000
2.765,124.030,-29.998,144.000,-45.000
2.770,123.486,-30.240,144.000,-45.000
2.775,122.943,-30.411,144.000,-45.000
2.780,122.415,-30.581,144.000,-45.000
2.785,121.878,-30.780,144.000,-45.000
2.790,121.278,-30.980,144.000,-45.000
2.795,120.813,-31.163,144.000,-45.000
2.800,120.312,-31.361,144.000,-45.000
2.805,119.798,-31.538,144.000,-45.000
2.810,119.396,-31.727,144.000,-45.000
2.815,118.973,-31.937,144.000,-45.000
2.820,118.478,-32.156,144.000,-45.000
2.825,117.920,-32.420,144.000,-45.000
2.830,117.497,-32.594,144.000,-45.000
2.835,117.123,-32.825,144.000,-45.000
2.840,116.585,-33.116,144.000,-45.000
2.845,116.076,-33.307,144.000,-45.000
2.850,115.774,-33.508,144.000,-45.000
2.855,115.450,-33.708,144.000,-45.000
2.860,114.983,-33.962,144.000,-45.000
2.865,114.630,-34.234,144.000,-45.000
2.870,114.348,-34.477,144.000,-45.000
2.875,114.079,-34.755,144.000,-45.000
2.880,113.742,-34.941,144.000,-45.000
2.885,113.388,-35.200,144.000,-45.000
2.890,113.050,-35.414,144.000,-45.000
2.895,112.854,-35.627,144.000,-45.000
2.900,112.585,-35.883,144.000,-45.000
2.905,112.367,-36.123,144.000,-45.000
2.910,112.198,-36.391,144.000,-45.000
2.915,112.029,-36.660,144.000,-45.000
2.920,111.882,-36.884,144.000,-45.000
2.925,111.785,-37.115,144.000,-45.000
2.930,111.638,-37.339,144.000,-45.000
2.935,111.513,-37.563,144.000,-45.000
2.940,111.451,-37.750,144.000,-45.000
2.945,111.326,-37.989,144.000,-45.000
2.950,111.237,-38.183,144.000,-45.000
2.955,111.197,-38.370,144.000,-45.000
2.960,111.122,-38.579,144.000,-45.000
2.965,111.140,-38.728,144.000,-45.000
2.970,111.164,-38.948,144.000,-45.000
2.975,111.160,-39.119,144.000,-45.000
2.980,111.200,-39.268,144.000,-45.000
2.985,111.231,-39.431,144.000,-45.000
2.990,111.299,-39.594,144.000,-45.000
2.995,111.367,-39.763,144.000,-45.000
3.000,111.335,-39.892,144.000,-45.000
3.005,111.474,-40.045,144.000,-45.000
3.010,111.542,-40.208,144.000,-45.000
3.015,111.609,-40.363,144.000,-45.000
3.020,111.762,-40.503,144.000,-45.000
3.025,111.852,-40.658,144.000,-45.000
3.030,111.977,-40.769,144.000,-45.000
3.035,112.116,-40.908,144.000,-45.000
3.040,112.255,-41.047,144.000,-45.000
3.045,112.395,-41.186,144.000,-45.000
3.050,112.506,-41.298,144.000,-45.000
3.055,112.659,-41.437,144.000,-45.000
3.060,112.798,-41.576,144.000,-45.000
3.065,112.951,-41.715,144.000,-45.000
3.070,113.063,-41.813,144.000,-45.000
3.075,113.202,-41.966,144.000,-45.000
3.080,113.313,-42.063,144.000,-45.000
3.085,113.424,-42.174,144.000,-45.000
3.090,113.550,-42.286,144.000,-45.000
3.095,113.689,-42.425,144.000,-45.000
3.100,113.814,-42.536,144.000,-45.000
3.105,113.898,-42.606,144.000,-45.000
3.110,114.009,-42.731,144.000,-45.000
3.115,114.120,-42.828,144.000,-45.000
3.120,114.218,-42.912,144.000,-45.000
3.125,114.329,-43.023,144.000,-45.000
3.130,114.412,-43.107,144.000,-45.000
3.135,114.510,-43.190,144.000,-45.000
3.140,114.593,-43.260,144.000,-45.000
3.145,114.677,-43.343,144.000,-45.000
3.150,114.760,-43.427,144.000,-45.000
3.155,114.886,-43.538,144.000,-45.000
3.160,114.969,-43.622,144.000,-45.000
3.165,115.053,-43.705,144.000,-45.000
3.170,115.178,-43.803,144.000,-45.000
