Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.866,75.187,7.759,108.393,-52.597,-4076.000,-10851.000,-4076.104,-10851.606
1.867,75.264,7.684,108.393,-52.597,-4075.000,-10849.000,-4075.604,-10850.397
1.868,75.292,7.656,108.393,-52.597,-4075.000,-10848.000,-4075.104,-10848.846
1.869,75.334,7.573,108.393,-52.597,-4075.000,-10847.000,-4074.896,-10847.589
1.870,75.419,7.582,108.393,-52.597,-4074.000,-10845.000,-4074.689,-10846.390
1.871,75.433,7.555,108.393,-52.597,-4074.000,-10844.000,-4074.139,-10844.849
1.872,75.546,7.487,108.393,-52.597,-4073.000,-10842.000,-4073.589,-10843.297
1.873,75.560,7.445,108.393,-52.597,-4073.000,-10841.000,-4073.097,-10841.804
1.874,75.646,7.433,108.393,-52.597,-4072.000,-10840.000,-4072.606,-10840.606
1.875,75.687,7.364,108.393,-52.597,-4072.000,-10838.000,-4072.105,-10839.398
1.876,75.701,7.322,108.393,-52.597,-4072.000,-10837.000,-4071.896,-10837.846
1.877,75.801,7.254,108.393,-52.597,-4071.000,-10836.000,-4071.689,-10836.589
1.878,75.856,7.199,108.393,-52.597,-4071.000,-10833.000,-4071.139,-10835.098
1.879,75.956,7.153,108.393,-52.597,-4070.000,-10831.000,-4070.589,-10832.677
1.880,75.984,7.125,108.393,-52.597,-4070.000,-10830.000,-4070.097,-10830.590
1.881,75.997,7.083,108.393,-52.597,-4070.000,-10829.000,-4069.899,-10829.541
1.882,76.097,7.030,108.393,-52.597,-4069.000,-10827.000,-4069.690,-10828.434
1.883,76.125,7.002,108.393,-52.597,-4069.000,-10826.000,-4069.139,-10826.857
1.884,76.188,6.934,108.393,-52.597,-4068.000,-10825.000,-4068.589,-10825.582
1.885,76.230,6.906,108.393,-52.597,-4068.000,-10823.000,-4068.098,-10824.388
1.886,76.315,6.880,108.393,-52.597,-4067.000,-10822.000,-4067.606,-10822.850
1.887,76.357,6.811,108.393,-52.597,-4067.000,-10820.000,-4067.105,-10821.297
1.888,76.443,6.785,108.393,-52.597,-4066.000,-10819.000,-4066.603,-10819.804
1.889,76.470,6.757,108.393,-52.597,-4066.000,-10818.000,-4066.103,-10818.606
1.890,76.498,6.687,108.393,-52.597,-4066.000,-10816.000,-4065.897,-10817.398
1.891,76.584,6.662,108.393,-52.597,-4065.000,-10815.000,-4065.689,-10815.846
1.892,76.612,6.634,108.393,-52.597,-4065.000,-10814.000,-4065.139,-10814.589
1.893,76.653,6.550,108.393,-52.597,-4065.000,-10812.000,-4064.882,-10813.390
1.894,76.725,6.560,108.393,-52.597,-4064.000,-10811.000,-4064.683,-10811.849
1.895,76.781,6.491,108.393,-52.597,-4064.000,-10810.000,-4064.142,-10810.590
1.896,76.866,6.465,108.393,-52.597,-4063.000,-10808.000,-4063.590,-10809.390
1.897,76.880,6.423,108.393,-52.597,-4063.000,-10807.000,-4063.097,-10807.849
1.898,76.979,6.369,108.393,-52.597,-4062.000,-10805.000,-4062.606,-10806.297
1.899,77.007,6.341,108.393,-52.597,-4062.000,-10804.000,-4062.105,-10804.804
1.900,77.035,6.300,108.393,-52.597,-4062.000,-10803.000,-4061.896,-10803.606
1.901,77.112,6.260,108.393,-52.597,-4061.000,-10801.000,-4061.689,-10802.398
1.902,77.126,6.218,108.393,-52.597,-4061.000,-10800.000,-4061.139,-10800.846
1.903,77.212,6.192,108.393,-52.597,-4060.000,-10799.000,-4060.589,-10799.589
1.904,77.267,6.123,108.393,-52.597,-4060.000,-10797.000,-4060.097,-10798.390
1.905,77.281,6.081,108.393,-52.597,-4060.000,-10796.000,-4059.899,-10796.849
1.906,77.367,6.069,108.393,-52.597,-4059.000,-10795.000,-4059.690,-10795.590
1.907,77.409,5.999,108.393,-52.597,-4059.000,-10793.000,-4059.139,-10794.390
1.908,77.494,5.995,108.393,-52.597,-4058.000,-10792.000,-4058.589,-10792.849
1.909,77.522,5.954,108.393,-52.597,-4058.000,-10791.000,-4058.098,-10791.590
1.910,77.621,5.900,108.393,-52.597,-4057.000,-10789.000,-4057.606,-10790.390
1.911,77.635,5.872,108.393,-52.597,-4057.000,-10788.000,-4057.105,-10788.849
1.912,77.721,5.846,108.393,-52.597,-4056.000,-10787.000,-4056.603,-10787.590
1.913,77.762,5.777,108.393,-52.597,-4056.000,-10785.000,-4056.103,-10786.390
1.914,77.848,5.751,108.393,-52.597,-4055.000,-10784.000,-4055.604,-10784.849
1.915,77.876,5.723,108.393,-52.597,-4055.000,-10783.000,-4055.104,-10783.590
1.916,77.953,5.655,108.393,-52.597,-4054.000,-10781.000,-4054.604,-10782.390
1.917,77.981,5.627,108.393,-52.597,-4054.000,-10780.000,-4054.104,-10780.849
1.918,77.995,5.600,108.393,-52.597,-4054.000,-10779.000,-4053.896,-10779.590
1.919,78.108,5.532,108.393,-52.597,-4053.000,-10777.000,-4053.689,-10778.390
1.920,78.122,5.504,108.393,-52.597,-4053.000,-10776.000,-4053.139,-10776.849
1.921,78.221,5.464,108.393,-52.597,-4052.000,-10775.000,-4052.589,-10775.590
1.922,78.235,5.450,108.393,-52.597,-4052.000,-10774.000,-4052.097,-10774.683
1.923,78.277,5.381,108.393,-52.597,-4052.000,-10772.000,-4051.899,-10773.434
1.924,78.363,5.377,108.393,-52.597,-4051.000,-10771.000,-4051.690,-10771.833
1.925,78.390,5.335,108.393,-52.597,-4051.000,-10770.000,-4051.139,-10770.582
1.926,78.418,5.279,108.393,-52.597,-4051.000,-10768.000,-4050.882,-10769.393
1.927,78.504,5.254,108.393,-52.597,-4050.000,-10767.000,-4050.683,-10767.850
1.928,78.531,5.212,108.393,-52.597,-4050.000,-10766.000,-4050.142,-10766.589
1.929,78.645,5.144,108.393,-52.597,-4049.000,-10764.000,-4049.590,-10765.390
1.930,78.659,5.130,108.393,-52.597,-4049.000,-10763.000,-4049.097,-10763.849
1.931,78.673,5.089,108.393,-52.597,-4049.000,-10762.000,-4048.899,-10762.590
1.932,78.758,5.084,108.393,-52.597,-4048.000,-10761.000,-4048.690,-10761.683
1.933,78.814,5.015,108.393,-52.597,-4048.000,-10759.000,-4048.139,-10760.434
1.934,78.828,4.973,108.393,-52.597,-4048.000,-10758.000,-4047.882,-10758.833
1.935,78.891,4.939,108.393,-52.597,-4047.000,-10757.000,-4047.683,-10757.582
1.936,78.933,4.870,108.393,-52.597,-4047.000,-10755.000,-4047.142,-10756.393
1.937,78.961,4.842,108.393,-52.597,-4047.000,-10754.000,-4046.883,-10754.850
1.938,79.046,4.816,108.393,-52.597,-4046.000,-10753.000,-4046.683,-10753.589
1.939,79.060,4.746,108.393,-52.597,-4046.000,-10752.000,-4046.141,-10752.683
1.940,79.102,4.719,108.393,-52.597,-4046.000,-10750.000,-4045.883,-10751.434
1.941,79.187,4.715,108.393,-52.597,-4045.000,-10749.000,-4045.683,-10749.833
1.942,79.215,4.673,108.393,-52.597,-4045.000,-10748.000,-4045.141,-10748.582
1.943,79.243,4.617,108.393,-52.597,-4045.000,-10746.000,-4044.883,-10747.393
1.944,79.342,4.591,108.393,-52.597,-4044.000,-10745.000,-4044.683,-10745.850
1.945,79.356,4.550,108.393,-52.597,-4044.000,-10744.000,-4044.141,-10744.589
1.946,79.398,4.480,108.393,-52.597,-4044.000,-10742.000,-4043.883,-10743.390
1.947,79.426,4.452,108.393,-52.597,-4044.000,-10741.000,-4043.976,-10741.849
1.948,79.511,4.426,108.393,-52.597,-4043.000,-10740.000,-4043.727,-10740.590
1.949,79.553,4.357,108.393,-52.597,-4043.000,-10738.000,-4043.125,-10739.390
1.950,79.581,4.329,108.393,-52.597,-4043.000,-10737.000,-4042.875,-10737.849
1.951,79.595,4.287,108.393,-52.597,-4043.000,-10736.000,-4042.978,-10736.590
1.952,79.680,4.297,108.393,-52.597,-4042.000,-10735.000,-4042.729,-10735.683
1.953,79.722,4.227,108.393,-52.597,-4042.000,-10733.000,-4042.125,-10734.434
1.954,79.750,4.186,108.393,-52.597,-4042.000,-10732.000,-4041.875,-10732.833
1.955,79.764,4.158,108.393,-52.597,-4042.000,-10731.000,-4041.979,-10731.582
1.956,79.863,4.104,108.393,-52.597,-4041.000,-10729.000,-4041.729,-10730.393
1.957,79.891,4.076,108.393,-52.597,-4041.000,-10728.000,-4041.125,-10728.850
1.958,79.919,4.035,108.393,-52.597,-4041.000,-10727.000,-4040.875,-10727.589
1.959,79.961,3.965,108.393,-52.597,-4041.000,-10725.000,-4040.979,-10726.390
1.960,80.046,3.939,108.393,-52.597,-4040.000,-10724.000,-4040.729,-10724.849
1.961,80.074,3.897,108.393,-52.597,-4040.000,-10723.000,-4040.125,-10723.590
1.962,80.124,3.885,108.393,-52.597,-4039.000,-10722.000,-4039.582,-10722.683
1.963,80.179,3.816,108.393,-52.597,-4039.000,-10720.000,-4039.100,-10721.434
1.964,80.193,3.788,108.393,-52.597,-4039.000,-10719.000,-4038.900,-10719.833
1.965,80.221,3.746,108.393,-52.597,-4039.000,-10718.000,-4038.983,-10718.582
1.966,80.320,3.693,108.393,-52.597,-4038.000,-10716.000,-4038.724,-10717.393
1.967,80.348,3.665,108.393,-52.597,-4038.000,-10715.000,-4038.124,-10715.850
1.968,80.390,3.595,108.393,-52.597,-4038.000,-10714.000,-4037.876,-10714.589
1.969,80.475,3.569,108.393,-52.597,-4037.000,-10712.000,-4037.686,-10713.390
1.970,80.503,3.527,108.393,-52.597,-4037.000,-10711.000,-4037.143,-10711.849
1.971,80.517,3.472,108.393,-52.597,-4037.000,-10710.000,-4036.882,-10710.590
1.972,80.559,3.430,108.393,-52.597,-4037.000,-10708.000,-4036.976,-10709.390
1.973,80.644,3.404,108.393,-52.597,-4036.000,-10707.000,-4036.727,-10707.849
1.974,80.672,3.376,108.393,-52.597,-4036.000,-10706.000,-4036.126,-10706.590
1.975,80.714,3.321,108.393,-52.597,-4036.000,-10704.000,-4035.875,-10705.390
1.976,80.728,3.279,108.393,-52.597,-4036.000,-10703.000,-4035.978,-10703.849
1.977,80.841,3.233,108.393,-52.597,-4035.000,-10701.000,-4035.729,-10702.297
1.978,80.869,3.205,108.393,-52.597,-4035.000,-10700.000,-4035.125,-10700.804
1.979,80.883,3.164,108.393,-52.597,-4035.000,-10699.000,-4034.875,-10699.606
1.980,80.996,3.124,108.393,-52.597,-4034.000,-10697.000,-4034.686,-10698.398
1.981,81.010,3.082,108.393,-52.597,-4034.000,-10696.000,-4034.143,-10696.846
1.982,81.038,3.054,108.393,-52.597,-4034.000,-10695.000,-4033.882,-10695.589
1.983,81.080,2.985,108.393,-52.597,-4034.000,-10693.000,-4033.976,-10694.390
1.984,81.165,2.959,108.393,-52.597,-4033.000,-10692.000,-4033.727,-10692.849
1.985,81.179,2.931,108.393,-52.597,-4033.000,-10691.000,-4033.126,-10691.590
1.986,81.235,2.861,108.393,-52.597,-4033.000,-10689.000,-4032.875,-10690.390
1.987,81.298,2.835,108.393,-52.597,-4032.000,-10688.000,-4032.686,-10688.849
1.988,81.340,2.780,108.393,-52.597,-4032.000,-10686.000,-4032.143,-10687.297
1.989,81.354,2.738,108.393,-52.597,-4032.000,-10685.000,-4031.882,-10685.804
1.990,81.382,2.710,108.393,-52.597,-4032.000,-10684.000,-4031.976,-10684.606
1.991,81.495,2.643,108.393,-52.597,-4031.000,-10682.000,-4031.727,-10683.398
1.992,81.509,2.615,108.393,-52.597,-4031.000,-10681.000,-4031.126,-10681.846
1.993,81.523,2.587,108.393,-52.597,-4031.000,-10680.000,-4030.875,-10680.589
1.994,81.636,2.519,108.393,-52.597,-4030.000,-10678.000,-4030.686,-10679.390
1.995,81.664,2.491,108.393,-52.597,-4030.000,-10677.000,-4030.143,-10677.849
1.996,81.692,2.450,108.393,-52.597,-4030.000,-10676.000,-4029.882,-10676.590
1.997,81.791,2.418,108.393,-52.597,-4029.000,-10674.000,-4029.683,-10675.390
1.998,81.819,2.390,108.393,-52.597,-4029.000,-10673.000,-4029.142,-10673.849
1.999,81.904,2.364,108.393,-52.597,-4028.000,-10672.000,-4028.590,-10672.590
2.000,81.946,2.308,108.393,-52.597,-4028.000,-10670.000,-4028.097,-10671.390
2.001,81.960,2.267,108.393,-52.597,-4028.000,-10669.000,-4027.899,-10669.849
2.002,82.046,2.241,108.393,-52.597,-4027.000,-10668.000,-4027.690,-10668.590
2.003,82.101,2.171,108.393,-52.597,-4027.000,-10666.000,-4027.139,-10667.390
2.004,82.115,2.143,108.393,-52.597,-4027.000,-10665.000,-4026.882,-10665.849
2.005,82.129,2.116,108.393,-52.597,-4027.000,-10664.000,-4026.976,-10664.590
2.006,82.242,2.070,108.393,-52.597,-4026.000,-10662.000,-4026.727,-10663.390
2.007,82.270,2.042,108.393,-52.597,-4026.000,-10661.000,-4026.125,-10661.849
2.008,82.298,2.000,108.393,-52.597,-4026.000,-10660.000,-4025.875,-10660.590
2.009,82.340,1.931,108.393,-52.597,-4026.000,-10658.000,-4025.978,-10659.390
2.010,82.403,1.897,108.393,-52.597,-4025.000,-10657.000,-4025.729,-10657.849
2.011,82.417,1.869,108.393,-52.597,-4025.000,-10656.000,-4025.125,-10656.590
2.012,82.473,1.799,108.393,-52.597,-4025.000,-10654.000,-4024.875,-10655.390
2.013,82.487,1.758,108.393,-52.597,-4025.000,-10653.000,-4024.979,-10653.849
2.014,82.515,1.730,108.393,-52.597,-4025.000,-10652.000,-4025.021,-10652.590
2.015,82.614,1.676,108.393,-52.597,-4024.000,-10650.000,-4024.711,-10651.390
2.016,82.642,1.634,108.393,-52.597,-4024.000,-10649.000,-4024.118,-10649.849
2.017,82.670,1.607,108.393,-52.597,-4024.000,-10648.000,-4023.878,-10648.590
2.018,82.684,1.565,108.393,-52.597,-4024.000,-10647.000,-4023.980,-10647.683
2.019,82.797,1.547,108.393,-52.597,-4023.000,-10645.000,-4023.728,-10646.434
2.020,82.811,1.505,108.393,-52.597,-4023.000,-10644.000,-4023.125,-10644.833
2.021,82.839,1.477,108.393,-52.597,-4023.000,-10643.000,-4022.875,-10643.582
2.022,82.880,1.408,108.393,-52.597,-4023.000,-10641.000,-4022.979,-10642.393
2.023,82.966,1.396,108.393,-52.597,-4022.000,-10640.000,-4022.729,-10640.850
2.024,82.994,1.354,108.393,-52.597,-4022.000,-10639.000,-4022.125,-10639.589
2.025,83.008,1.326,108.393,-52.597,-4022.000,-10638.000,-4021.875,-10638.683
2.026,83.063,1.257,108.393,-52.597,-4022.000,-10636.000,-4021.979,-10637.434
2.027,83.149,1.231,108.393,-52.597,-4021.000,-10635.000,-4021.729,-10635.833
2.028,83.163,1.203,108.393,-52.597,-4021.000,-10634.000,-4021.125,-10634.582
2.029,83.190,1.161,108.393,-52.597,-4021.000,-10633.000,-4020.875,-10633.686
2.030,83.232,1.092,108.393,-52.597,-4021.000,-10631.000,-4020.979,-10632.436
2.031,83.318,1.088,108.393,-52.597,-4020.000,-10630.000,-4020.729,-10630.832
2.032,83.345,1.060,108.393,-52.597,-4020.000,-10629.000,-4020.125,-10629.582
2.033,83.387,1.004,108.393,-52.597,-4020.000,-10627.000,-4019.875,-10628.393
2.034,83.401,0.962,108.393,-52.597,-4020.000,-10626.000,-4019.979,-10626.850
2.035,83.500,0.936,108.393,-52.597,-4019.000,-10625.000,-4019.729,-10625.589
2.036,83.514,0.909,108.393,-52.597,-4019.000,-10624.000,-4019.125,-10624.683
2.037,83.556,0.853,108.393,-52.597,-4019.000,-10622.000,-4018.875,-10623.434
2.038,83.584,0.811,108.393,-52.597,-4019.000,-10621.000,-4018.979,-10621.833
2.039,83.598,0.783,108.393,-52.597,-4019.000,-10620.000,-4019.021,-10620.582
2.040,83.689,0.694,108.393,-52.597,-4019.000,-10619.000,-4019.004,-10619.686
2.041,83.717,0.666,108.393,-52.597,-4018.000,-10617.000,-4018.703,-10618.436
2.042,83.731,0.638,108.393,-52.597,-4018.000,-10616.000,-4018.121,-10616.832
2.043,83.759,0.596,108.393,-52.597,-4018.000,-10615.000,-4017.879,-10615.582
2.044,83.872,0.565,108.393,-52.597,-4017.000,-10613.000,-4017.686,-10614.393
2.045,83.886,0.523,108.393,-52.597,-4017.000,-10612.000,-4017.142,-10612.850
2.046,83.914,0.495,108.393,-52.597,-4017.000,-10611.000,-4016.882,-10611.589
2.047,83.942,0.439,108.393,-52.597,-4017.000,-10610.000,-4016.976,-10610.683
2.048,83.984,0.398,108.393,-52.597,-4017.000,-10608.000,-4017.020,-10609.434
2.049,84.069,0.372,108.393,-52.597,-4016.000,-10607.000,-4016.711,-10607.833
2.050,84.097,0.344,108.393,-52.597,-4016.000,-10606.000,-4016.118,-10606.582
2.051,84.139,0.274,108.393,-52.597,-4016.000,-10604.000,-4015.878,-10605.393
2.052,84.152,0.246,108.393,-52.597,-4016.000,-10603.000,-4015.980,-10603.850
2.053,84.180,0.219,108.393,-52.597,-4016.000,-10602.000,-4016.021,-10602.589
2.054,84.222,0.149,108.393,-52.597,-4016.000,-10600.000,-4016.003,-10601.390
2.055,84.250,0.123,108.393,-52.597,-4016.000,-10599.000,-4015.996,-10599.849
2.056,84.335,0.081,108.393,-52.597,-4015.000,-10598.000,-4015.707,-10598.590
2.057,84.349,0.054,108.393,-52.597,-4015.000,-10597.000,-4015.122,-10597.683
2.058,84.405,-0.002,108.393,-52.597,-4015.000,-10595.000,-4014.879,-10596.434
2.059,84.419,-0.044,108.393,-52.597,-4015.000,-10594.000,-4014.979,-10594.833
2.060,84.447,-0.072,108.393,-52.597,-4015.000,-10593.000,-4015.021,-10593.582
2.061,84.546,-0.104,108.393,-52.597,-4014.000,-10591.000,-4014.711,-10592.393
2.062,84.574,-0.145,108.393,-52.597,-4014.000,-10590.000,-4014.118,-10590.850
2.063,84.602,-0.173,108.393,-52.597,-4014.000,-10589.000,-4013.878,-10589.589
2.064,84.616,-0.215,108.393,-52.597,-4014.000,-10588.000,-4013.980,-10588.683
2.065,84.671,-0.284,108.393,-52.597,-4014.000,-10586.000,-4014.021,-10587.434
2.066,84.685,-0.312,108.393,-52.597,-4014.000,-10585.000,-4014.003,-10585.833
2.067,84.713,-0.340,108.393,-52.597,-4014.000,-10584.000,-4013.996,-10584.582
2.068,84.826,-0.394,108.393,-52.597,-4013.000,-10582.000,-4013.707,-10583.393
2.069,84.840,-0.436,108.393,-52.597,-4013.000,-10581.000,-4013.122,-10581.850
2.070,84.868,-0.463,108.393,-52.597,-4013.000,-10580.000,-4012.879,-10580.589
2.071,84.910,-0.519,108.393,-52.597,-4013.000,-10578.000,-4012.979,-10579.390
2.072,84.924,-0.561,108.393,-52.597,-4013.000,-10577.000,-4013.021,-10577.849
2.073,85.023,-0.587,108.393,-52.597,-4012.000,-10576.000,-4012.711,-10576.590
2.074,85.065,-0.656,108.393,-52.597,-4012.000,-10574.000,-4012.118,-10575.390
2.075,85.093,-0.684,108.393,-52.597,-4012.000,-10573.000,-4011.878,-10573.849
2.076,85.107,-0.712,108.393,-52.597,-4012.000,-10572.000,-4011.980,-10572.590
2.077,85.148,-0.781,108.393,-52.597,-4012.000,-10570.000,-4012.021,-10571.390
2.078,85.176,-0.809,108.393,-52.597,-4012.000,-10569.000,-4012.003,-10569.849
2.079,85.204,-0.851,108.393,-52.597,-4012.000,-10568.000,-4011.996,-10568.590
2.080,85.295,-0.905,108.393,-52.597,-4011.000,-10566.000,-4011.707,-10567.390
2.081,85.309,-0.933,108.393,-52.597,-4011.000,-10565.000,-4011.122,-10565.849
2.082,85.337,-0.960,108.393,-52.597,-4011.000,-10564.000,-4010.879,-10564.590
2.083,85.379,-1.030,108.393,-52.597,-4011.000,-10562.000,-4010.979,-10563.390
2.084,85.407,-1.072,108.393,-52.597,-4011.000,-10561.000,-4011.021,-10561.849
2.085,85.492,-1.098,108.393,-52.597,-4010.000,-10560.000,-4010.711,-10560.590
2.086,85.534,-1.153,108.393,-52.597,-4010.000,-10558.000,-4010.118,-10559.390
2.087,85.548,-1.181,108.393,-52.597,-4010.000,-10557.000,-4009.878,-10557.849
2.088,85.576,-1.223,108.393,-52.597,-4010.000,-10556.000,-4009.980,-10556.590
2.089,85.631,-1.292,108.393,-52.597,-4010.000,-10554.000,-4010.021,-10555.390
2.090,85.645,-1.320,108.393,-52.597,-4010.000,-10553.000,-4010.003,-10553.849
2.091,85.659,-1.348,108.393,-52.597,-4010.000,-10552.000,-4009.996,-10552.590
2.092,85.759,-1.402,108.393,-52.597,-4009.000,-10551.000,-4009.707,-10551.683
2.093,85.800,-1.444,108.393,-52.597,-4009.000,-10549.000,-4009.122,-10550.434
2.094,85.828,-1.471,108.393,-52.597,-4009.000,-10548.000,-4008.879,-10548.833
2.095,85.884,-1.569,108.393,-52.597,-4009.000,-10545.000,-4008.979,-10546.997
2.096,85.912,-1.573,108.393,-52.597,-4009.000,-10544.000,-4009.021,-10544.928
2.097,85.997,-1.601,108.393,-52.597,-4008.000,-10543.000,-4008.711,-10543.486
2.098,86.053,-1.670,108.393,-52.597,-4008.000,-10541.000,-4008.118,-10542.376
2.099,86.067,-1.698,108.393,-52.597,-4008.000,-10540.000,-4007.878,-10540.866
2.100,86.094,-1.726,108.393,-52.597,-4008.000,-10539.000,-4007.980,-10539.592
2.101,86.136,-1.796,108.393,-52.597,-4008.000,-10537.000,-4008.021,-10538.387
2.102,86.164,-1.837,108.393,-52.597,-4008.000,-10536.000,-4008.003,-10536.848
2.103,86.192,-1.865,108.393,-52.597,-4008.000,-10535.000,-4007.996,-10535.590
2.104,86.263,-1.877,108.393,-52.597,-4007.000,-10534.000,-4007.707,-10534.683
2.105,86.319,-1.947,108.393,-52.597,-4007.000,-10532.000,-4007.122,-10533.434
2.106,86.333,-1.988,108.393,-52.597,-4007.000,-10531.000,-4006.879,-10531.833
2.107,86.361,-2.016,108.393,-52.597,-4007.000,-10530.000,-4006.979,-10530.582
2.108,86.417,-2.086,108.393,-52.597,-4007.000,-10528.000,-4007.021,-10529.393
2.109,86.430,-2.114,108.393,-52.597,-4007.000,-10527.000,-4007.004,-10527.850
2.110,86.444,-2.141,108.393,-52.597,-4007.000,-10526.000,-4006.996,-10526.589
2.111,86.500,-2.211,108.393,-52.597,-4007.000,-10524.000,-4006.999,-10525.390
2.112,86.585,-2.237,108.393,-52.597,-4006.000,-10523.000,-4006.708,-10523.849
2.113,86.613,-2.279,108.393,-52.597,-4006.000,-10522.000,-4006.121,-10522.590
2.114,86.641,-2.334,108.393,-52.597,-4006.000,-10521.000,-4005.879,-10521.683
2.115,86.683,-2.362,108.393,-52.597,-4006.000,-10519.000,-4005.979,-10520.434
2.116,86.697,-2.404,108.393,-52.597,-4006.000,-10518.000,-4006.021,-10518.833
2.117,86.725,-2.432,108.393,-52.597,-4006.000,-10517.000,-4006.004,-10517.582
2.118,86.816,-2.485,108.393,-52.597,-4005.000,-10515.000,-4005.704,-10516.393
2.119,86.830,-2.513,108.393,-52.597,-4005.000,-10514.000,-4005.121,-10514.850
2.120,86.858,-2.555,108.393,-52.597,-4005.000,-10513.000,-4004.879,-10513.589
2.121,86.900,-2.611,108.393,-52.597,-4005.000,-10512.000,-4004.979,-10512.683
2.122,86.927,-2.652,108.393,-52.597,-4005.000,-10510.000,-4005.021,-10511.434
2.123,86.955,-2.680,108.393,-52.597,-4005.000,-10509.000,-4005.004,-10509.833
2.124,86.969,-2.722,108.393,-52.597,-4005.000,-10508.000,-4004.996,-10508.582
2.125,87.011,-2.778,108.393,-52.597,-4005.000,-10506.000,-4004.999,-10507.393
2.126,87.039,-2.804,108.393,-52.597,-4005.000,-10505.000,-4005.001,-10505.850
2.127,87.124,-2.831,108.393,-52.597,-4004.000,-10504.000,-4004.707,-10504.589
2.128,87.152,-2.873,108.393,-52.597,-4004.000,-10503.000,-4004.121,-10503.683
2.129,87.194,-2.929,108.393,-52.597,-4004.000,-10501.000,-4003.879,-10502.434
2.130,87.222,-2.957,108.393,-52.597,-4004.000,-10500.000,-4003.979,-10500.833
2.131,87.249,-2.998,108.393,-52.597,-4004.000,-10499.000,-4004.021,-10499.582
2.132,87.291,-3.068,108.393,-52.597,-4004.000,-10498.000,-4004.004,-10498.686
2.133,87.377,-3.094,108.393,-52.597,-4003.000,-10496.000,-4003.704,-10497.436
2.134,87.404,-3.108,108.393,-52.597,-4003.000,-10495.000,-4003.121,-10495.832
2.135,87.418,-3.150,108.393,-52.597,-4003.000,-10494.000,-4002.879,-10494.582
2.136,87.474,-3.219,108.393,-52.597,-4003.000,-10492.000,-4002.979,-10493.393
2.137,87.488,-3.247,108.393,-52.597,-4003.000,-10491.000,-4003.021,-10491.850
2.138,87.516,-3.289,108.393,-52.597,-4003.000,-10490.000,-4003.004,-10490.589
2.139,87.557,-3.344,108.393,-52.597,-4003.000,-10488.000,-4002.996,-10489.390
2.140,87.585,-3.372,108.393,-52.597,-4003.000,-10487.000,-4002.999,-10487.849
2.141,87.599,-3.414,108.393,-52.597,-4003.000,-10486.000,-4003.001,-10486.590
2.142,87.699,-3.404,108.393,-52.597,-4002.000,-10485.000,-4002.707,-10485.683
2.143,87.740,-3.474,108.393,-52.597,-4002.000,-10483.000,-4002.121,-10484.434
2.144,87.768,-3.501,108.393,-52.597,-4002.000,-10482.000,-4001.879,-10482.833
2.145,87.782,-3.529,108.393,-52.597,-4002.000,-10481.000,-4001.979,-10481.582
2.146,87.838,-3.599,108.393,-52.597,-4002.000,-10480.000,-4002.021,-10480.686
2.147,87.852,-3.641,108.393,-52.597,-4002.000,-10478.000,-4002.004,-10479.436
2.148,87.880,-3.668,108.393,-52.597,-4002.000,-10477.000,-4001.996,-10477.832
2.149,87.965,-3.680,108.393,-52.597,-4001.000,-10476.000,-4001.706,-10476.582
2.150,88.021,-3.750,108.393,-52.597,-4001.000,-10474.000,-4001.122,-10475.393
2.151,88.035,-3.792,108.393,-52.597,-4001.000,-10473.000,-4000.879,-10473.850
2.152,88.062,-3.820,108.393,-52.597,-4001.000,-10472.000,-4000.979,-10472.589
2.153,88.090,-3.861,108.393,-52.597,-4001.000,-10471.000,-4001.021,-10471.683
2.154,88.132,-3.931,108.393,-52.597,-4001.000,-10469.000,-4001.004,-10470.434
2.155,88.146,-3.945,108.393,-52.597,-4001.000,-10468.000,-4000.996,-10468.833
2.156,88.174,-3.987,108.393,-52.597,-4001.000,-10467.000,-4000.999,-10467.582
2.157,88.265,-4.040,108.393,-52.597,-4000.000,-10465.000,-4000.708,-10466.393
2.158,88.293,-4.068,108.393,-52.597,-4000.000,-10464.000,-4000.121,-10464.850
2.159,88.321,-4.110,108.393,-52.597,-4000.000,-10463.000,-3999.879,-10463.589
2.160,88.363,-4.166,108.393,-52.597,-4000.000,-10461.000,-3999.979,-10462.390
2.161,88.376,-4.193,108.393,-52.597,-4000.000,-10460.000,-4000.021,-10460.849
2.162,88.404,-4.235,108.393,-52.597,-4000.000,-10459.000,-4000.004,-10459.590
2.163,88.460,-4.305,108.393,-52.597,-4000.000,-10457.000,-3999.996,-10458.390
2.164,88.474,-4.333,108.393,-52.597,-4000.000,-10456.000,-3999.999,-10456.849
2.165,88.559,-4.344,108.393,-52.597,-3999.000,-10455.000,-3999.708,-10455.590
2.166,88.615,-4.414,108.393,-52.597,-3999.000,-10454.000,-3999.121,-10454.683
2.167,88.629,-4.456,108.393,-52.597,-3999.000,-10452.000,-3998.879,-10453.434
2.168,88.657,-4.484,108.393,-52.597,-3999.000,-10451.000,-3998.979,-10451.833
2.169,88.685,-4.511,108.393,-52.597,-3999.000,-10450.000,-3999.021,-10450.582
2.170,88.726,-4.567,108.393,-52.597,-3999.000,-10448.000,-3999.004,-10449.393
2.171,88.754,-4.609,108.393,-52.597,-3999.000,-10447.000,-3998.996,-10447.850
2.172,88.768,-4.637,108.393,-52.597,-3999.000,-10446.000,-3998.999,-10446.589
