Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.322,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.323,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.324,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.325,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.326,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.327,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.328,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.329,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.330,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.331,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.332,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.333,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.334,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.335,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.336,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.337,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.338,57.818,-33.609,27.000,-45.000,-4685.000,-9826.000,57.818,-33.609
0.339,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.802,-33.614
0.340,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.768,-33.623
0.341,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.754,-33.627
0.342,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.760,-33.625
0.343,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.762,-33.624
0.344,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.345,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.346,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.347,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.348,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.349,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.350,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.351,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.352,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.353,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.354,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.355,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.356,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.357,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.358,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.359,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.360,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.361,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.362,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.363,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.364,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.365,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.366,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.367,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.368,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.369,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.370,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.371,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.372,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.373,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.374,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.375,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.376,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.377,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.378,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.379,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.380,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.381,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.382,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.383,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.384,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.385,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.386,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.387,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.388,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.389,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.390,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.391,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.392,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.393,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.394,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.395,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.396,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.397,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.398,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.399,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.400,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.401,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.402,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.403,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.404,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.405,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.406,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.407,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.408,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.409,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.410,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.411,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.412,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.413,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.414,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.415,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.416,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.417,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.418,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.419,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.420,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.421,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.422,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.423,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.424,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.425,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.426,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.427,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.428,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.429,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.430,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.431,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.432,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.433,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.434,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.435,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.436,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.437,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.438,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.439,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.440,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
0.441,57.761,-33.625,27.000,-45.000,-4686.000,-9826.000,57.761,-33.625
