Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.197,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.198,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.199,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.200,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.201,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.202,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.203,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.204,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.205,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.206,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.207,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.208,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.209,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.210,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.211,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.212,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.213,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.214,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.215,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.216,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.217,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.218,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.219,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.220,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.221,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.222,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.223,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.224,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.225,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.226,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.227,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.228,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.229,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.230,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.231,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.232,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.233,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.234,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.235,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.236,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.237,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.238,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.239,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.240,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.241,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.242,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.243,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.244,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.245,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.246,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.247,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.248,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.249,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.250,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.251,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.252,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.253,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.254,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.255,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.256,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.257,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.258,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.259,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.260,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.261,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.262,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.263,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.264,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.265,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.266,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.267,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.268,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.269,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.270,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.271,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.272,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.273,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.274,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.275,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.276,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.277,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.278,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.279,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.280,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.281,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.282,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.283,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.284,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.285,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.286,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.287,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.288,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.289,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.290,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.291,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.292,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.293,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.294,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.295,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.296,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.297,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.298,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.299,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.300,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.301,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.302,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.303,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.304,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.305,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.306,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.307,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.308,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.309,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.310,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.311,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.312,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.313,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.314,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.315,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.316,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.317,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.318,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.319,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.320,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.321,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.322,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.323,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.324,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.325,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.326,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.327,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.328,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.329,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.330,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.331,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.332,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.333,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.334,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.335,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.336,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.337,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.338,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.339,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.340,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.341,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.342,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.343,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.344,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.345,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.346,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.347,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.348,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.349,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.350,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.351,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.352,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.353,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.354,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.355,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.356,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.357,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.358,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.359,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.360,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.361,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.362,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.363,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.364,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.365,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.366,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.367,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.368,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.369,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.370,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.371,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.372,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.373,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.374,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.375,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.376,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.377,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.378,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.379,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.380,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.381,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.382,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.383,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.384,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.385,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.386,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.387,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.388,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.389,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.390,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.391,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.392,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.393,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.394,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.395,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.396,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.397,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.398,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.399,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.400,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.401,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.402,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.403,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.404,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.405,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.406,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.407,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.408,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.409,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.410,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.411,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.412,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.413,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.414,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.415,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.416,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.417,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.418,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.419,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.420,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.421,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.422,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.423,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.424,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.425,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.426,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.427,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.428,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.429,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.430,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.431,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.432,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.433,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.434,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.435,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.436,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.437,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.438,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.439,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.440,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.441,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.442,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.443,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.444,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.445,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.446,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.447,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.448,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.449,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.450,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.451,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.452,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.453,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.454,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.455,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.456,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.457,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.458,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.459,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.460,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.461,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.462,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.463,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.464,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.465,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.466,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.467,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.468,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.469,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.470,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.471,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.472,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.473,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.474,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.475,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.476,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.477,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.478,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.479,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.480,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.481,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.482,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.483,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.484,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.485,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.486,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.487,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.488,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.489,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.490,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.491,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.492,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.493,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.494,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.495,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.496,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.497,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.498,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.499,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.500,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.501,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.502,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.503,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.504,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.505,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.506,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.507,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.508,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.509,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.510,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.511,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.512,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.513,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.514,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.515,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.516,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.517,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.518,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.519,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
2.520,130.683,-17.208,108.393,-52.597,-3615.000,-9785.000,130.683,-17.208
