Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.885,-35.716,-71.468,-76.654,-128.110,-6283.000,-8806.000,-35.650,-71.309
4.886,-35.892,-71.675,-76.654,-128.110,-6287.000,-8799.000,-35.778,-71.528
4.887,-35.904,-71.858,-76.654,-128.110,-6289.000,-8792.000,-35.886,-71.731
4.888,-36.067,-72.078,-76.654,-128.110,-6293.000,-8785.000,-35.970,-71.926
4.889,-36.158,-72.313,-76.654,-128.110,-6296.000,-8779.000,-36.077,-72.142
4.890,-36.278,-72.512,-76.654,-128.110,-6299.000,-8772.000,-36.199,-72.369
4.891,-36.520,-72.712,-76.654,-128.110,-6304.000,-8765.000,-36.348,-72.576
4.892,-36.589,-72.939,-76.654,-128.110,-6307.000,-8758.000,-36.524,-72.779
4.893,-36.766,-73.146,-76.654,-128.110,-6311.000,-8752.000,-36.662,-72.995
4.894,-36.943,-73.324,-76.654,-128.110,-6314.000,-8745.000,-36.808,-73.200
4.895,-36.977,-73.571,-76.654,-128.110,-6317.000,-8738.000,-36.949,-73.401
4.896,-37.104,-73.778,-76.654,-128.110,-6321.000,-8731.000,-37.033,-73.623
4.897,-37.209,-74.004,-76.654,-128.110,-6324.000,-8724.000,-37.124,-73.848
4.898,-37.380,-74.225,-76.654,-128.110,-6328.000,-8717.000,-37.258,-74.068
4.899,-37.542,-74.445,-76.654,-128.110,-6332.000,-8710.000,-37.421,-74.289
4.900,-37.705,-74.652,-76.654,-128.110,-6336.000,-8704.000,-37.591,-74.506
4.901,-37.904,-74.831,-76.654,-128.110,-6340.000,-8697.000,-37.765,-74.706
4.902,-38.031,-75.065,-76.654,-128.110,-6344.000,-8690.000,-37.937,-74.903
4.903,-38.136,-75.264,-76.654,-128.110,-6347.000,-8683.000,-38.070,-75.116
4.904,-38.299,-75.485,-76.654,-128.110,-6351.000,-8676.000,-38.187,-75.332
4.905,-38.390,-75.697,-76.654,-128.110,-6354.000,-8669.000,-38.317,-75.545
4.906,-38.553,-75.918,-76.654,-128.110,-6358.000,-8662.000,-38.446,-75.762
4.907,-38.752,-76.119,-76.654,-128.110,-6361.000,-8656.000,-38.604,-75.976
4.908,-38.821,-76.323,-76.654,-128.110,-6365.000,-8649.000,-38.766,-76.181
4.909,-39.006,-76.530,-76.654,-128.110,-6369.000,-8642.000,-38.892,-76.383
4.910,-39.103,-76.729,-76.654,-128.110,-6372.000,-8636.000,-39.021,-76.587
4.911,-39.288,-76.935,-76.654,-128.110,-6376.000,-8629.000,-39.165,-76.790
4.912,-39.357,-77.162,-76.654,-128.110,-6379.000,-8622.000,-39.300,-77.001
4.913,-39.556,-77.341,-76.654,-128.110,-6383.000,-8616.000,-39.428,-77.212
4.914,-39.719,-77.547,-76.654,-128.110,-6387.000,-8609.000,-39.589,-77.407
4.915,-39.810,-77.788,-76.654,-128.110,-6390.000,-8602.000,-39.748,-77.615
4.916,-39.973,-77.995,-76.654,-128.110,-6394.000,-8596.000,-39.869,-77.843
4.917,-40.078,-78.173,-76.654,-128.110,-6397.000,-8589.000,-39.995,-78.051
4.918,-40.241,-78.364,-76.654,-128.110,-6400.000,-8582.000,-40.131,-78.233
4.919,-40.332,-78.605,-76.654,-128.110,-6404.000,-8575.000,-40.262,-78.432
4.920,-40.495,-78.811,-76.654,-128.110,-6407.000,-8568.000,-40.388,-78.658
4.921,-40.587,-79.038,-76.654,-128.110,-6411.000,-8561.000,-40.514,-78.882
4.922,-40.835,-79.197,-76.654,-128.110,-6416.000,-8555.000,-40.667,-79.083
4.923,-41.020,-79.425,-76.654,-128.110,-6420.000,-8548.000,-40.871,-79.271
4.924,-41.089,-79.644,-76.654,-128.110,-6423.000,-8541.000,-41.046,-79.481
4.925,-41.274,-79.851,-76.654,-128.110,-6427.000,-8534.000,-41.160,-79.704
4.926,-41.357,-80.035,-76.654,-128.110,-6430.000,-8528.000,-41.283,-79.908
4.927,-41.542,-80.242,-76.654,-128.110,-6434.000,-8521.000,-41.421,-80.099
4.928,-41.719,-80.421,-76.654,-128.110,-6437.000,-8515.000,-41.584,-80.291
4.929,-41.810,-80.661,-76.654,-128.110,-6441.000,-8508.000,-41.745,-80.494
4.930,-41.987,-80.804,-76.654,-128.110,-6445.000,-8502.000,-41.874,-80.696
4.931,-42.171,-81.025,-76.654,-128.110,-6449.000,-8495.000,-42.030,-80.880
4.932,-42.334,-81.232,-76.654,-128.110,-6453.000,-8489.000,-42.216,-81.077
4.933,-42.439,-81.430,-76.654,-128.110,-6456.000,-8482.000,-42.369,-81.290
4.934,-42.509,-81.621,-76.654,-128.110,-6459.000,-8475.000,-42.467,-81.489
4.935,-42.707,-81.822,-76.654,-128.110,-6463.000,-8469.000,-42.571,-81.681
4.936,-42.777,-82.027,-76.654,-128.110,-6466.000,-8462.000,-42.711,-81.880
4.937,-42.962,-82.233,-76.654,-128.110,-6470.000,-8455.000,-42.846,-82.086
4.938,-43.138,-82.412,-76.654,-128.110,-6473.000,-8449.000,-43.002,-82.286
4.939,-43.230,-82.639,-76.654,-128.110,-6477.000,-8442.000,-43.163,-82.482
4.940,-43.299,-82.843,-76.654,-128.110,-6480.000,-8435.000,-43.262,-82.693
4.941,-43.484,-83.050,-76.654,-128.110,-6484.000,-8429.000,-43.356,-82.906
4.942,-43.581,-83.249,-76.654,-128.110,-6487.000,-8422.000,-43.496,-83.109
4.943,-43.752,-83.469,-76.654,-128.110,-6491.000,-8415.000,-43.641,-83.314
4.944,-43.821,-83.660,-76.654,-128.110,-6494.000,-8409.000,-43.766,-83.522
4.945,-44.020,-83.839,-76.654,-128.110,-6498.000,-8402.000,-43.890,-83.716
4.946,-44.276,-84.026,-76.654,-128.110,-6502.000,-8395.000,-44.080,-83.896
4.947,-44.381,-84.219,-76.654,-128.110,-6506.000,-8389.000,-44.298,-84.081
4.948,-44.530,-84.423,-76.654,-128.110,-6510.000,-8382.000,-44.446,-84.277
4.949,-44.649,-84.608,-76.654,-128.110,-6513.000,-8376.000,-44.561,-84.476
4.950,-44.719,-84.835,-76.654,-128.110,-6516.000,-8369.000,-44.670,-84.677
4.951,-44.860,-85.000,-76.654,-128.110,-6519.000,-8363.000,-44.767,-84.878
4.952,-45.009,-85.204,-76.654,-128.110,-6523.000,-8356.000,-44.895,-85.067
4.953,-45.128,-85.389,-76.654,-128.110,-6526.000,-8350.000,-45.042,-85.254
4.954,-45.277,-85.588,-76.654,-128.110,-6530.000,-8343.000,-45.177,-85.448
4.955,-45.396,-85.786,-76.654,-128.110,-6533.000,-8337.000,-45.308,-85.645
4.956,-45.559,-85.993,-76.654,-128.110,-6537.000,-8330.000,-45.446,-85.847
4.957,-45.636,-86.198,-76.654,-128.110,-6540.000,-8323.000,-45.577,-86.052
4.958,-45.755,-86.383,-76.654,-128.110,-6543.000,-8317.000,-45.681,-86.252
4.959,-45.847,-86.589,-76.654,-128.110,-6546.000,-8310.000,-45.778,-86.446
4.960,-46.031,-86.794,-76.654,-128.110,-6550.000,-8303.000,-45.902,-86.647
4.961,-46.115,-86.979,-76.654,-128.110,-6553.000,-8297.000,-46.045,-86.848
4.962,-46.299,-87.186,-76.654,-128.110,-6557.000,-8290.000,-46.181,-87.042
4.963,-46.476,-87.384,-76.654,-128.110,-6561.000,-8284.000,-46.341,-87.241
4.964,-46.647,-87.563,-76.654,-128.110,-6564.000,-8277.000,-46.525,-87.437
4.965,-46.744,-87.776,-76.654,-128.110,-6568.000,-8271.000,-46.678,-87.628
4.966,-46.836,-87.953,-76.654,-128.110,-6571.000,-8264.000,-46.780,-87.823
4.967,-46.905,-88.165,-76.654,-128.110,-6574.000,-8257.000,-46.856,-88.019
4.968,-47.032,-88.342,-76.654,-128.110,-6577.000,-8251.000,-46.943,-88.213
4.969,-47.129,-88.527,-76.654,-128.110,-6580.000,-8245.000,-47.054,-88.400
4.970,-47.300,-88.712,-76.654,-128.110,-6584.000,-8238.000,-47.183,-88.581
4.971,-47.397,-88.918,-76.654,-128.110,-6587.000,-8232.000,-47.321,-88.772
4.972,-47.568,-89.117,-76.654,-128.110,-6591.000,-8225.000,-47.456,-88.974
4.973,-47.638,-89.308,-76.654,-128.110,-6594.000,-8219.000,-47.581,-89.174
4.974,-47.685,-89.491,-76.654,-128.110,-6596.000,-8212.000,-47.663,-89.363
4.975,-47.777,-89.717,-76.654,-128.110,-6599.000,-8205.000,-47.716,-89.558
4.976,-47.860,-89.880,-76.654,-128.110,-6602.000,-8199.000,-47.794,-89.760
4.977,-47.987,-90.107,-76.654,-128.110,-6605.000,-8192.000,-47.897,-89.954
4.978,-48.043,-90.312,-76.654,-128.110,-6608.000,-8185.000,-47.999,-90.160
4.979,-48.255,-90.477,-76.654,-128.110,-6611.000,-8179.000,-48.113,-90.361
4.980,-48.311,-90.681,-76.654,-128.110,-6615.000,-8172.000,-48.253,-90.543
4.981,-48.509,-90.860,-76.654,-128.110,-6619.000,-8166.000,-48.386,-90.729
4.982,-48.622,-91.087,-76.654,-128.110,-6622.000,-8159.000,-48.528,-90.929
4.983,-48.706,-91.244,-76.654,-128.110,-6625.000,-8153.000,-48.654,-91.128
4.984,-48.891,-91.456,-76.654,-128.110,-6629.000,-8146.000,-48.766,-91.314
4.985,-49.067,-91.613,-76.654,-128.110,-6633.000,-8140.000,-48.929,-91.496
4.986,-49.186,-91.798,-76.654,-128.110,-6636.000,-8134.000,-49.102,-91.673
4.987,-49.335,-91.997,-76.654,-128.110,-6640.000,-8127.000,-49.239,-91.854
4.988,-49.512,-92.176,-76.654,-128.110,-6644.000,-8121.000,-49.383,-92.047
4.989,-49.639,-92.325,-76.654,-128.110,-6647.000,-8115.000,-49.544,-92.222
4.990,-49.744,-92.523,-76.654,-128.110,-6650.000,-8109.000,-49.677,-92.387
4.991,-49.828,-92.714,-76.654,-128.110,-6653.000,-8102.000,-49.772,-92.573
4.992,-49.861,-92.913,-76.654,-128.110,-6655.000,-8096.000,-49.839,-92.773
4.993,-50.038,-93.076,-76.654,-128.110,-6658.000,-8090.000,-49.919,-92.961
4.994,-50.036,-93.287,-76.654,-128.110,-6661.000,-8083.000,-50.020,-93.142
4.995,-50.155,-93.485,-76.654,-128.110,-6664.000,-8077.000,-50.092,-93.339
4.996,-50.260,-93.634,-76.654,-128.110,-6667.000,-8071.000,-50.174,-93.530
4.997,-50.352,-93.853,-76.654,-128.110,-6670.000,-8064.000,-50.285,-93.705
4.998,-50.435,-94.024,-76.654,-128.110,-6673.000,-8058.000,-50.380,-93.895
4.999,-50.548,-94.229,-76.654,-128.110,-6676.000,-8051.000,-50.470,-94.088
5.000,-50.667,-94.413,-76.654,-128.110,-6679.000,-8045.000,-50.579,-94.280
5.001,-50.665,-94.624,-76.654,-128.110,-6681.000,-8038.000,-50.666,-94.477
5.002,-50.771,-94.787,-76.654,-128.110,-6684.000,-8032.000,-50.712,-94.669
5.003,-50.854,-94.964,-76.654,-128.110,-6687.000,-8026.000,-50.782,-94.844
5.004,-50.973,-95.149,-76.654,-128.110,-6690.000,-8020.000,-50.889,-95.017
5.005,-51.172,-95.306,-76.654,-128.110,-6694.000,-8014.000,-51.029,-95.193
5.006,-51.277,-95.477,-76.654,-128.110,-6697.000,-8008.000,-51.193,-95.359
5.007,-51.454,-95.648,-76.654,-128.110,-6701.000,-8002.000,-51.340,-95.525
5.008,-51.559,-95.832,-76.654,-128.110,-6704.000,-7996.000,-51.478,-95.701
5.009,-51.736,-95.975,-76.654,-128.110,-6707.000,-7990.000,-51.617,-95.873
5.010,-51.783,-96.158,-76.654,-128.110,-6710.000,-7984.000,-51.742,-96.034
5.011,-51.902,-96.343,-76.654,-128.110,-6713.000,-7978.000,-51.833,-96.208
5.012,-52.008,-96.520,-76.654,-128.110,-6716.000,-7972.000,-51.926,-96.394
5.013,-52.113,-96.683,-76.654,-128.110,-6719.000,-7966.000,-52.038,-96.569
5.014,-52.196,-96.846,-76.654,-128.110,-6722.000,-7960.000,-52.139,-96.733
5.015,-52.395,-97.025,-76.654,-128.110,-6726.000,-7954.000,-52.257,-96.898
5.016,-52.572,-97.182,-76.654,-128.110,-6730.000,-7948.000,-52.432,-97.069
5.017,-52.727,-97.325,-76.654,-128.110,-6733.000,-7943.000,-52.619,-97.226
5.018,-52.832,-97.502,-76.654,-128.110,-6736.000,-7937.000,-52.762,-97.379
5.019,-52.858,-97.671,-76.654,-128.110,-6738.000,-7931.000,-52.845,-97.547
5.020,-52.869,-97.855,-76.654,-128.110,-6740.000,-7925.000,-52.870,-97.725
5.021,-53.010,-98.024,-76.654,-128.110,-6743.000,-7919.000,-52.911,-97.904
5.022,-53.000,-98.207,-76.654,-128.110,-6745.000,-7914.000,-52.990,-98.080
5.023,-53.133,-98.370,-76.654,-128.110,-6748.000,-7908.000,-53.058,-98.254
5.024,-53.253,-98.505,-76.654,-128.110,-6751.000,-7902.000,-53.154,-98.412
5.025,-53.358,-98.704,-76.654,-128.110,-6754.000,-7896.000,-53.282,-98.567
5.026,-53.463,-98.853,-76.654,-128.110,-6757.000,-7890.000,-53.393,-98.740
5.027,-53.689,-98.982,-76.654,-128.110,-6761.000,-7885.000,-53.530,-98.896
5.028,-53.795,-99.167,-76.654,-128.110,-6764.000,-7879.000,-53.705,-99.040
5.029,-53.878,-99.330,-76.654,-128.110,-6767.000,-7873.000,-53.834,-99.207
5.030,-54.033,-99.465,-76.654,-128.110,-6770.000,-7868.000,-53.929,-99.372
5.031,-54.210,-99.622,-76.654,-128.110,-6774.000,-7862.000,-54.074,-99.516
5.032,-54.343,-99.765,-76.654,-128.110,-6777.000,-7857.000,-54.245,-99.661
5.033,-54.520,-99.922,-76.654,-128.110,-6781.000,-7851.000,-54.402,-99.812
5.034,-54.647,-100.099,-76.654,-128.110,-6784.000,-7846.000,-54.552,-99.973
5.035,-54.744,-100.234,-76.654,-128.110,-6787.000,-7840.000,-54.680,-100.136
5.036,-54.863,-100.405,-76.654,-128.110,-6790.000,-7835.000,-54.783,-100.290
5.037,-55.004,-100.540,-76.654,-128.110,-6793.000,-7829.000,-54.901,-100.441
5.038,-55.008,-100.709,-76.654,-128.110,-6795.000,-7823.000,-55.002,-100.593
5.039,-55.069,-100.864,-76.654,-128.110,-6797.000,-7818.000,-55.043,-100.751
5.040,-55.189,-101.049,-76.654,-128.110,-6800.000,-7812.000,-55.098,-100.919
5.041,-55.308,-101.170,-76.654,-128.110,-6803.000,-7807.000,-55.214,-101.082
5.042,-55.333,-101.353,-76.654,-128.110,-6805.000,-7801.000,-55.316,-101.231
5.043,-55.439,-101.516,-76.654,-128.110,-6808.000,-7795.000,-55.377,-101.394
5.044,-55.572,-101.651,-76.654,-128.110,-6811.000,-7790.000,-55.468,-101.557
5.045,-55.677,-101.836,-76.654,-128.110,-6814.000,-7784.000,-55.597,-101.710
5.046,-55.810,-101.971,-76.654,-128.110,-6817.000,-7779.000,-55.721,-101.869
5.047,-55.822,-102.134,-76.654,-128.110,-6819.000,-7773.000,-55.811,-102.024
5.048,-55.969,-102.275,-76.654,-128.110,-6822.000,-7768.000,-55.879,-102.173
5.049,-56.088,-102.410,-76.654,-128.110,-6825.000,-7763.000,-55.988,-102.317
5.050,-56.193,-102.573,-76.654,-128.110,-6828.000,-7757.000,-56.120,-102.459
5.051,-56.326,-102.695,-76.654,-128.110,-6831.000,-7752.000,-56.237,-102.605
5.052,-56.459,-102.852,-76.654,-128.110,-6834.000,-7747.000,-56.362,-102.745
5.053,-56.650,-102.981,-76.654,-128.110,-6838.000,-7742.000,-56.514,-102.886
5.054,-56.805,-103.116,-76.654,-128.110,-6841.000,-7737.000,-56.689,-103.023
5.055,-56.938,-103.237,-76.654,-128.110,-6844.000,-7732.000,-56.848,-103.151
5.056,-57.071,-103.372,-76.654,-128.110,-6846.000,-7727.000,-56.981,-103.278
5.057,-57.111,-103.513,-76.654,-128.110,-6849.000,-7722.000,-57.082,-103.412
5.058,-57.266,-103.656,-76.654,-128.110,-6852.000,-7717.000,-57.167,-103.554
5.059,-57.377,-103.833,-76.654,-128.110,-6854.000,-7712.000,-57.284,-103.708
5.060,-57.411,-103.974,-76.654,-128.110,-6857.000,-7706.000,-57.390,-103.871
5.061,-57.522,-104.090,-76.654,-128.110,-6860.000,-7701.000,-57.455,-104.012
5.062,-57.734,-104.225,-76.654,-128.110,-6863.000,-7696.000,-57.574,-104.133
5.063,-57.867,-104.360,-76.654,-128.110,-6867.000,-7691.000,-57.759,-104.261
5.064,-57.986,-104.495,-76.654,-128.110,-6870.000,-7686.000,-57.914,-104.399
5.065,-58.062,-104.644,-76.654,-128.110,-6872.000,-7681.000,-58.013,-104.539
5.066,-58.080,-104.777,-76.654,-128.110,-6874.000,-7676.000,-58.070,-104.681
5.067,-58.235,-104.920,-76.654,-128.110,-6877.000,-7671.000,-58.131,-104.821
5.068,-58.274,-105.061,-76.654,-128.110,-6879.000,-7666.000,-58.229,-104.961
5.069,-58.314,-105.216,-76.654,-128.110,-6881.000,-7661.000,-58.299,-105.107
5.070,-58.475,-105.296,-76.654,-128.110,-6884.000,-7657.000,-58.364,-105.238
5.071,-58.616,-105.431,-76.654,-128.110,-6887.000,-7652.000,-58.499,-105.345
5.072,-58.727,-105.566,-76.654,-128.110,-6890.000,-7647.000,-58.650,-105.464
5.073,-58.940,-105.695,118.370,126.877,-6894.000,-7642.000,-58.796,-105.602
5.074,-59.073,-105.817,118.370,126.877,-6897.000,-7637.000,-58.966,-105.733
5.075,-59.313,-105.904,118.370,126.877,-6901.000,-7633.000,-59.152,-105.843
5.076,-59.424,-106.039,118.370,126.877,-6904.000,-7628.000,-59.335,-105.947
5.077,-59.486,-106.180,118.370,126.877,-6906.000,-7623.000,-59.456,-106.074
5.078,-59.561,-106.315,118.370,126.877,-6908.000,-7619.000,-59.516,-106.218
5.079,-59.672,-106.415,118.370,126.877,-6911.000,-7614.000,-59.590,-106.346
5.080,-59.855,-106.544,118.370,126.877,-6914.000,-7610.000,-59.720,-106.457
5.081,-59.895,-106.685,118.370,126.877,-6916.000,-7605.000,-59.859,-106.581
5.082,-60.042,-106.778,118.370,126.877,-6919.000,-7601.000,-59.956,-106.710
5.083,-60.175,-106.913,118.370,126.877,-6921.000,-7596.000,-60.069,-106.824
5.084,-60.242,-107.013,118.370,126.877,-6924.000,-7592.000,-60.193,-106.938
5.085,-60.389,-107.148,118.370,126.877,-6927.000,-7588.000,-60.295,-107.056
5.086,-60.544,-107.255,118.370,126.877,-6930.000,-7583.000,-60.425,-107.176
5.087,-60.590,-107.355,118.370,126.877,-6932.000,-7579.000,-60.555,-107.287
5.088,-60.731,-107.490,118.370,126.877,-6935.000,-7574.000,-60.646,-107.396
5.089,-60.798,-107.603,118.370,126.877,-6937.000,-7570.000,-60.739,-107.518
5.090,-60.931,-107.724,118.370,126.877,-6940.000,-7566.000,-60.844,-107.641
5.091,-61.078,-107.818,118.370,126.877,-6943.000,-7561.000,-60.968,-107.751
5.092,-61.225,-107.925,118.370,126.877,-6946.000,-7557.000,-61.119,-107.852
5.093,-61.386,-108.018,118.370,126.877,-6949.000,-7553.000,-61.274,-107.951
5.094,-61.505,-108.153,118.370,126.877,-6952.000,-7548.000,-61.420,-108.059
5.095,-61.666,-108.261,118.370,126.877,-6955.000,-7544.000,-61.557,-108.180
5.096,-61.813,-108.340,118.370,126.877,-6958.000,-7540.000,-61.704,-108.287
5.097,-61.974,-108.448,118.370,126.877,-6961.000,-7536.000,-61.861,-108.376
5.098,-62.050,-108.561,118.370,126.877,-6963.000,-7532.000,-61.995,-108.477
5.099,-62.117,-108.674,118.370,126.877,-6965.000,-7528.000,-62.080,-108.593
5.100,-62.264,-108.767,118.370,126.877,-6968.000,-7524.000,-62.161,-108.702
5.101,-62.359,-108.839,118.370,126.877,-6970.000,-7521.000,-62.281,-108.791
5.102,-62.528,-108.932,118.370,126.877,-6973.000,-7517.000,-62.415,-108.869
5.103,-62.574,-109.046,118.370,126.877,-6975.000,-7514.000,-62.535,-108.962
5.104,-62.864,-109.105,118.370,126.877,-6979.000,-7510.000,-62.673,-109.060
5.105,-62.923,-109.177,118.370,126.877,-6981.000,-7507.000,-62.853,-109.133
5.106,-63.120,-109.242,118.370,126.877,-6984.000,-7504.000,-63.007,-109.195
5.107,-63.295,-109.308,118.370,126.877,-6987.000,-7501.000,-63.160,-109.261
5.108,-63.498,-109.346,118.370,126.877,-6990.000,-7499.000,-63.353,-109.319
5.109,-63.507,-109.423,118.370,126.877,-6991.000,-7496.000,-63.499,-109.372
5.110,-63.617,-109.467,118.370,126.877,-6993.000,-7494.000,-63.563,-109.431
5.111,-63.792,-109.510,118.370,126.877,-6996.000,-7491.000,-63.656,-109.483
5.112,-63.994,-109.548,118.370,126.877,-6999.000,-7489.000,-63.839,-109.522
5.113,-64.125,-109.614,118.370,126.877,-7001.000,-7487.000,-64.031,-109.568
5.114,-64.306,-109.630,118.370,126.877,-7004.000,-7485.000,-64.189,-109.615
5.115,-64.517,-109.653,118.370,126.877,-7007.000,-7483.000,-64.362,-109.643
5.116,-64.626,-109.697,118.370,126.877,-7009.000,-7481.000,-64.543,-109.666
5.117,-64.842,-109.707,118.370,126.877,-7012.000,-7480.000,-64.703,-109.697
5.118,-64.974,-109.751,118.370,126.877,-7014.000,-7478.000,-64.869,-109.724
5.119,-65.182,-109.747,118.370,126.877,-7017.000,-7477.000,-65.043,-109.746
5.120,-65.327,-109.763,118.370,126.877,-7019.000,-7476.000,-65.217,-109.756
5.121,-65.393,-109.784,118.370,126.877,-7020.000,-7475.000,-65.353,-109.767
5.122,-65.637,-109.739,118.370,126.877,-7023.000,-7475.000,-65.475,-109.769
5.123,-65.788,-109.727,118.370,126.877,-7025.000,-7475.000,-65.659,-109.744
5.124,-65.925,-109.743,118.370,126.877,-7027.000,-7474.000,-65.838,-109.728
5.125,-66.098,-109.717,118.370,126.877,-7029.000,-7474.000,-65.981,-109.730
5.126,-66.277,-109.641,118.370,126.877,-7031.000,-7475.000,-66.144,-109.700
5.127,-66.615,-109.589,118.370,126.877,-7035.000,-7475.000,-66.374,-109.633
5.128,-66.787,-109.577,118.370,126.877,-7037.000,-7475.000,-66.647,-109.582
5.129,-66.944,-109.524,118.370,126.877,-7039.000,-7476.000,-66.854,-109.556
5.130,-67.211,-109.492,118.370,126.877,-7042.000,-7476.000,-67.027,-109.520
5.131,-67.411,-109.438,118.370,126.877,-7044.000,-7477.000,-67.253,-109.474
5.132,-67.541,-109.412,118.370,126.877,-7046.000,-7477.000,-67.456,-109.432
5.133,-67.713,-109.386,118.370,126.877,-7047.000,-7477.000,-67.603,-109.402
5.134,-67.821,-109.353,118.370,126.877,-7049.000,-7478.000,-67.738,-109.376
5.135,-67.986,-109.327,118.370,126.877,-7051.000,-7478.000,-67.875,-109.346
5.136,-68.164,-109.251,118.370,126.877,-7053.000,-7479.000,-68.032,-109.304
5.137,-68.337,-109.225,118.370,126.877,-7055.000,-7479.000,-68.212,-109.249
5.138,-68.516,-109.172,118.370,126.877,-7057.000,-7480.000,-68.391,-109.204
5.139,-68.623,-109.124,118.370,126.877,-7058.000,-7481.000,-68.547,-109.160
5.140,-68.802,-109.084,118.370,126.877,-7060.000,-7482.000,-68.684,-109.112
5.141,-69.031,-108.989,118.370,126.877,-7062.000,-7484.000,-68.861,-109.055
5.142,-69.224,-108.865,118.370,126.877,-7064.000,-7486.000,-69.080,-108.959
5.143,-69.466,-108.770,118.370,126.877,-7066.000,-7489.000,-69.300,-108.841
5.144,-69.687,-108.660,118.370,126.877,-7068.000,-7492.000,-69.526,-108.733
5.145,-69.879,-108.579,118.370,126.877,-7070.000,-7494.000,-69.745,-108.638
5.146,-70.042,-108.462,118.370,126.877,-7071.000,-7497.000,-69.931,-108.542
5.147,-70.257,-108.380,118.370,126.877,-7073.000,-7499.000,-70.108,-108.442
5.148,-70.370,-108.269,118.370,126.877,-7074.000,-7501.000,-70.283,-108.344
5.149,-70.505,-108.207,118.370,126.877,-7075.000,-7503.000,-70.421,-108.254
5.150,-70.712,-108.112,118.370,126.877,-7077.000,-7505.000,-70.564,-108.174
5.151,-70.819,-108.064,118.370,126.877,-7078.000,-7506.000,-70.733,-108.101
5.152,-70.954,-107.988,118.370,126.877,-7079.000,-7508.000,-70.871,-108.037
5.153,-71.147,-107.893,118.370,126.877,-7081.000,-7510.000,-71.009,-107.963
5.154,-71.282,-107.831,118.370,126.877,-7082.000,-7512.000,-71.178,-107.878
5.155,-71.409,-107.714,118.370,126.877,-7083.000,-7515.000,-71.327,-107.792
5.156,-71.545,-107.638,118.370,126.877,-7084.000,-7517.000,-71.452,-107.698
5.157,-71.773,-107.543,118.370,126.877,-7086.000,-7519.000,-71.609,-107.606
5.158,-71.922,-107.439,118.370,126.877,-7087.000,-7522.000,-71.805,-107.514
5.159,-72.035,-107.364,118.370,126.877,-7088.000,-7524.000,-71.965,-107.419
5.160,-72.228,-107.247,118.370,126.877,-7090.000,-7526.000,-72.098,-107.326
5.161,-72.377,-107.143,118.370,126.877,-7091.000,-7529.000,-72.260,-107.221
5.162,-72.620,-107.020,118.370,126.877,-7093.000,-7532.000,-72.452,-107.106
5.163,-72.755,-106.944,118.370,126.877,-7094.000,-7534.000,-72.650,-106.999
5.164,-72.874,-106.827,118.370,126.877,-7095.000,-7537.000,-72.802,-106.904
5.165,-73.023,-106.724,118.370,126.877,-7096.000,-7540.000,-72.921,-106.802
5.166,-73.172,-106.606,118.370,126.877,-7097.000,-7543.000,-73.061,-106.689
5.167,-73.321,-106.503,118.370,126.877,-7098.000,-7546.000,-73.215,-106.577
5.168,-73.484,-106.386,118.370,126.877,-7099.000,-7549.000,-73.370,-106.467
5.169,-73.633,-106.282,118.370,126.877,-7100.000,-7552.000,-73.526,-106.357
5.170,-73.760,-106.165,118.370,126.877,-7101.000,-7555.000,-73.672,-106.246
5.171,-73.858,-106.026,118.370,126.877,-7101.000,-7559.000,-73.792,-106.126
5.172,-73.999,-105.895,118.370,126.877,-7102.000,-7563.000,-73.902,-105.990
5.173,-74.068,-105.783,118.370,126.877,-7102.000,-7566.000,-74.013,-105.861
5.174,-74.245,-105.652,118.370,126.877,-7103.000,-7570.000,-74.128,-105.742
5.175,-74.422,-105.507,118.370,126.877,-7104.000,-7574.000,-74.285,-105.612
5.176,-74.506,-105.368,118.370,126.877,-7104.000,-7578.000,-74.445,-105.468
5.177,-74.589,-105.242,118.370,126.877,-7104.000,-7582.000,-74.544,-105.330
5.178,-74.752,-105.083,118.370,126.877,-7105.000,-7585.000,-74.637,-105.194
5.179,-74.836,-104.986,118.370,126.877,-7105.000,-7589.000,-74.765,-105.059
5.180,-75.013,-104.833,118.370,126.877,-7106.000,-7593.000,-74.897,-104.934
5.181,-75.096,-104.694,118.370,126.877,-7106.000,-7597.000,-75.028,-104.798
5.182,-75.180,-104.555,118.370,126.877,-7106.000,-7601.000,-75.130,-104.653
5.183,-75.343,-104.437,118.370,126.877,-7107.000,-7604.000,-75.229,-104.519
5.184,-75.426,-104.312,118.370,126.877,-7107.000,-7608.000,-75.356,-104.398
5.185,-75.567,-104.167,118.370,126.877,-7108.000,-7612.000,-75.477,-104.271
5.186,-75.665,-104.028,118.370,126.877,-7108.000,-7616.000,-75.591,-104.129
5.187,-75.762,-103.861,118.370,126.877,-7108.000,-7620.000,-75.697,-103.978
5.188,-75.859,-103.722,118.370,126.877,-7108.000,-7625.000,-75.791,-103.823
5.189,-75.943,-103.596,118.370,126.877,-7108.000,-7629.000,-75.883,-103.682
5.190,-76.112,-103.423,118.370,126.877,-7109.000,-7634.000,-75.994,-103.543
5.191,-76.195,-103.284,118.370,126.877,-7109.000,-7638.000,-76.126,-103.389
5.192,-76.279,-103.117,118.370,126.877,-7109.000,-7642.000,-76.230,-103.232
