Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.789,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.790,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.791,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.792,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.793,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.794,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.795,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.796,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.797,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.798,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.799,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.800,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.801,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.802,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.803,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.804,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.805,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.806,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.807,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.808,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.809,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.810,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.811,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.812,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.813,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.814,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.815,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.816,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.817,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.818,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.819,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.820,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.821,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.822,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.823,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.824,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.825,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.826,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.827,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.828,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.829,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.830,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.831,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.832,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.833,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.834,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.835,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.836,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.837,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.838,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.839,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.840,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.841,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.842,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.843,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.844,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.845,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.846,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.847,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.848,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.849,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.850,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.851,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.852,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.853,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.854,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.855,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.856,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.857,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.858,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.859,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.860,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.861,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.862,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.863,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.864,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.865,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.866,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.867,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.868,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.869,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.870,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.871,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.872,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.873,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.874,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.875,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.876,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.877,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.878,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.879,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.880,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.881,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.882,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.883,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.884,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.885,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.886,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.887,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.888,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.889,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.890,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.891,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.892,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.893,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.894,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.895,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.896,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.897,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.898,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.899,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.900,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.901,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.902,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.903,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.904,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.905,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.906,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.907,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.908,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.909,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.910,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.911,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.912,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.913,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.914,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.915,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.916,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.917,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.918,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.919,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.920,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.921,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.922,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.923,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.924,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.925,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.926,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.927,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.928,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.929,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.930,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.931,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.932,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.933,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.934,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.935,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.936,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.937,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.938,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.939,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.940,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.941,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.942,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.943,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.944,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.945,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.946,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.947,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.948,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.949,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.950,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.951,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.952,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.953,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.954,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.955,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.956,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.957,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.958,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.959,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.960,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.961,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.962,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.963,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.964,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.965,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.966,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.967,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.968,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.969,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.970,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.971,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.972,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.973,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.974,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.975,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.976,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.977,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.978,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.979,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.980,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.981,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.982,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.983,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.984,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.985,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.986,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.987,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.988,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.989,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.990,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.991,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.992,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.993,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.994,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.995,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.996,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.997,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.998,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
2.999,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.000,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.001,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.002,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.003,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.004,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.005,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.006,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.007,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.008,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.009,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.010,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.011,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.012,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.013,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.014,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.015,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.016,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.017,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.018,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.019,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.020,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.021,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.022,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.023,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.024,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.025,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.026,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.027,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.028,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.029,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.030,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.031,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.032,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.033,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.034,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.035,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.036,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.037,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.038,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.039,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.040,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.041,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.042,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.043,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.044,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.045,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.046,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.047,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.048,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.049,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.050,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.051,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.052,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.053,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.054,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.055,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.056,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.057,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.058,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.059,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.060,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.061,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.062,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.063,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.064,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.065,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.066,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.067,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.068,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.069,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.070,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.071,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.072,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.073,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.074,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.075,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.076,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.077,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.078,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.079,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.080,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.081,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.082,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.083,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.084,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.085,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.086,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.087,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.088,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.089,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
3.090,-46.224,-100.594,-76.654,-128.110,-6675.000,-7859.000,-46.224,-100.594
