Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.791,-64.267,51.597,-105.419,126.254,-6284.000,-12021.000,-6283.292,-12019.468
4.792,-64.267,51.667,-105.419,126.254,-6284.000,-12023.000,-6284.001,-12021.561
4.793,-64.333,51.770,-105.419,126.254,-6285.000,-12024.000,-6284.414,-12023.313
4.794,-64.341,51.832,-105.419,126.254,-6286.000,-12026.000,-6285.171,-12024.711
4.795,-64.406,51.899,-105.419,126.254,-6287.000,-12028.000,-6286.272,-12026.461
4.796,-64.392,51.983,-105.419,126.254,-6287.000,-12030.000,-6287.021,-12028.564
4.797,-64.458,52.044,-105.419,126.254,-6288.000,-12031.000,-6287.418,-12030.314
4.798,-64.502,52.134,-105.419,126.254,-6289.000,-12033.000,-6288.168,-12031.711
4.799,-64.553,52.215,-105.419,126.254,-6290.000,-12035.000,-6289.271,-12033.461
4.800,-64.619,52.319,-105.419,126.254,-6291.000,-12037.000,-6290.314,-12035.564
4.801,-64.619,52.347,-105.419,126.254,-6291.000,-12038.000,-6291.004,-12037.314
4.802,-64.649,52.428,-105.419,126.254,-6292.000,-12040.000,-6291.411,-12038.711
4.803,-64.678,52.553,-105.419,126.254,-6293.000,-12042.000,-6292.171,-12040.461
4.804,-64.678,52.581,-105.419,126.254,-6293.000,-12043.000,-6292.980,-12042.271
4.805,-64.744,52.663,-105.419,126.254,-6294.000,-12045.000,-6293.435,-12043.729
4.806,-64.774,52.766,-105.419,126.254,-6295.000,-12047.000,-6294.175,-12045.468
4.807,-64.774,52.794,-105.419,126.254,-6295.000,-12048.000,-6294.976,-12047.268
4.808,-64.839,52.875,-105.419,126.254,-6296.000,-12050.000,-6295.434,-12048.727
4.809,-64.891,52.979,-105.419,126.254,-6297.000,-12052.000,-6296.176,-12050.469
4.810,-64.935,53.068,-105.419,126.254,-6298.000,-12054.000,-6297.269,-12052.562
4.811,-64.986,53.108,-105.419,126.254,-6299.000,-12055.000,-6298.313,-12054.313
4.812,-65.030,53.198,-105.419,126.254,-6300.000,-12057.000,-6299.297,-12055.711
4.813,-65.016,53.281,-105.419,126.254,-6300.000,-12059.000,-6299.997,-12057.461
4.814,-65.082,53.385,-105.419,126.254,-6301.000,-12061.000,-6300.413,-12059.564
4.815,-65.111,53.474,-105.419,126.254,-6302.000,-12063.000,-6301.172,-12061.607
4.816,-65.177,53.514,-105.419,126.254,-6303.000,-12064.000,-6302.272,-12063.297
4.817,-65.229,53.617,-105.419,126.254,-6304.000,-12066.000,-6303.314,-12064.703
4.818,-65.272,53.707,-105.419,126.254,-6305.000,-12068.000,-6304.296,-12066.464
4.819,-65.324,53.788,-105.419,126.254,-6306.000,-12070.000,-6305.289,-12068.566
4.820,-65.368,53.878,-105.419,126.254,-6307.000,-12072.000,-6306.292,-12070.607
4.821,-65.397,53.939,-105.419,126.254,-6308.000,-12073.000,-6307.294,-12072.296
4.822,-65.463,54.043,-105.419,126.254,-6309.000,-12075.000,-6308.293,-12073.704
4.823,-65.515,54.110,-105.419,126.254,-6310.000,-12077.000,-6309.293,-12075.464
4.824,-65.558,54.214,-105.419,126.254,-6311.000,-12079.000,-6310.293,-12077.566
4.825,-65.610,54.275,-105.419,126.254,-6311.000,-12080.000,-6311.000,-12079.314
4.826,-65.676,54.343,-105.419,126.254,-6312.000,-12082.000,-6311.414,-12080.711
4.827,-65.662,54.427,-105.419,126.254,-6313.000,-12084.000,-6312.172,-12082.461
4.828,-65.705,54.516,-105.419,126.254,-6314.000,-12085.000,-6313.272,-12084.271
4.829,-65.735,54.578,-105.419,126.254,-6315.000,-12087.000,-6314.314,-12085.729
4.830,-65.801,54.681,-105.419,126.254,-6316.000,-12089.000,-6315.296,-12087.468
4.831,-65.852,54.749,-105.419,126.254,-6317.000,-12091.000,-6316.289,-12089.561
4.832,-65.882,54.852,-105.419,126.254,-6318.000,-12093.000,-6317.292,-12091.606
4.833,-65.882,54.894,-105.419,126.254,-6318.000,-12094.000,-6318.001,-12093.297
4.834,-65.948,54.983,-105.419,126.254,-6319.000,-12096.000,-6318.414,-12094.704
4.835,-65.999,55.065,-105.419,126.254,-6320.000,-12098.000,-6319.171,-12096.464
4.836,-66.007,55.154,-105.419,126.254,-6321.000,-12100.000,-6320.272,-12098.566
4.837,-66.073,55.258,-105.419,126.254,-6322.000,-12102.000,-6321.314,-12100.607
4.838,-66.059,55.299,-105.419,126.254,-6322.000,-12103.000,-6322.004,-12102.296
4.839,-66.124,55.403,-105.419,126.254,-6323.000,-12105.000,-6322.411,-12103.704
4.840,-66.154,55.470,-105.419,126.254,-6324.000,-12107.000,-6323.171,-12105.464
4.841,-66.206,55.574,-105.419,126.254,-6325.000,-12109.000,-6324.273,-12107.566
4.842,-66.271,55.663,-105.419,126.254,-6326.000,-12111.000,-6325.314,-12109.607
4.843,-66.323,55.745,-105.419,126.254,-6326.000,-12112.000,-6326.003,-12111.296
4.844,-66.323,55.787,-105.419,126.254,-6327.000,-12114.000,-6326.411,-12112.704
4.845,-66.353,55.876,-105.419,126.254,-6328.000,-12116.000,-6327.171,-12114.464
4.846,-66.396,55.966,-105.419,126.254,-6329.000,-12118.000,-6328.273,-12116.566
4.847,-66.448,56.069,-105.419,126.254,-6330.000,-12120.000,-6329.314,-12118.607
4.848,-66.492,56.095,-105.419,126.254,-6331.000,-12121.000,-6330.296,-12120.296
4.849,-66.543,56.198,-105.419,126.254,-6332.000,-12123.000,-6331.289,-12121.704
4.850,-66.595,56.288,-105.419,126.254,-6333.000,-12125.000,-6332.292,-12123.464
4.851,-66.595,56.371,-105.419,126.254,-6333.000,-12127.000,-6333.001,-12125.566
4.852,-66.625,56.453,-105.419,126.254,-6334.000,-12129.000,-6333.414,-12127.607
4.853,-66.690,56.500,-105.419,126.254,-6335.000,-12130.000,-6334.171,-12129.296
4.854,-66.720,56.604,-105.419,126.254,-6336.000,-12132.000,-6335.272,-12130.704
4.855,-66.772,56.707,-105.419,126.254,-6337.000,-12134.000,-6336.314,-12132.464
4.856,-66.802,56.775,-105.419,126.254,-6338.000,-12135.000,-6337.296,-12134.273
4.857,-66.867,56.837,-105.419,126.254,-6339.000,-12137.000,-6338.289,-12135.728
4.858,-66.919,56.926,-105.419,126.254,-6340.000,-12139.000,-6339.292,-12137.468
4.859,-66.963,57.008,-105.419,126.254,-6341.000,-12141.000,-6340.294,-12139.561
4.860,-67.014,57.111,-105.419,126.254,-6342.000,-12142.000,-6341.293,-12141.313
4.861,-67.044,57.159,-105.419,126.254,-6343.000,-12144.000,-6342.293,-12142.711
4.862,-67.088,57.262,-105.419,126.254,-6344.000,-12146.000,-6343.293,-12144.461
4.863,-67.139,57.330,-105.419,126.254,-6345.000,-12148.000,-6344.293,-12146.564
4.864,-67.139,57.371,-105.419,126.254,-6345.000,-12149.000,-6345.000,-12148.314
4.865,-67.191,57.495,-105.419,126.254,-6346.000,-12151.000,-6345.414,-12149.711
4.866,-67.221,57.564,-105.419,126.254,-6347.000,-12153.000,-6346.172,-12151.461
4.867,-67.272,57.646,-105.419,126.254,-6348.000,-12155.000,-6347.272,-12153.564
4.868,-67.338,57.708,-105.419,126.254,-6349.000,-12156.000,-6348.314,-12155.314
4.869,-67.368,57.797,-105.419,126.254,-6350.000,-12158.000,-6349.296,-12156.711
4.870,-67.397,57.900,-105.419,126.254,-6351.000,-12160.000,-6350.289,-12158.461
4.871,-67.397,57.984,-105.419,126.254,-6351.000,-12162.000,-6350.999,-12160.564
4.872,-67.449,58.010,-105.419,126.254,-6352.000,-12163.000,-6351.415,-12162.314
4.873,-67.515,58.113,-105.419,126.254,-6353.000,-12165.000,-6352.172,-12163.711
4.874,-67.544,58.217,-105.419,126.254,-6354.000,-12167.000,-6353.272,-12165.461
4.875,-67.596,58.284,-105.419,126.254,-6355.000,-12169.000,-6354.314,-12167.564
4.876,-67.648,58.346,-105.419,126.254,-6356.000,-12170.000,-6355.296,-12169.314
4.877,-67.691,58.435,-105.419,126.254,-6357.000,-12172.000,-6356.289,-12170.711
4.878,-67.721,58.539,-105.419,126.254,-6358.000,-12174.000,-6357.292,-12172.461
4.879,-67.773,58.620,-105.419,126.254,-6359.000,-12175.000,-6358.294,-12174.271
4.880,-67.838,58.668,-105.419,126.254,-6360.000,-12177.000,-6359.293,-12175.729
4.881,-67.868,58.757,-105.419,126.254,-6360.000,-12179.000,-6360.000,-12177.468
4.882,-67.920,58.825,-105.419,126.254,-6362.000,-12181.000,-6360.707,-12179.561
4.883,-67.971,58.928,-105.419,126.254,-6363.000,-12183.000,-6362.050,-12181.606
4.884,-67.993,58.990,-105.419,126.254,-6364.000,-12184.000,-6363.393,-12183.297
4.885,-68.045,59.080,-105.419,126.254,-6365.000,-12186.000,-6364.335,-12184.704
4.886,-68.097,59.183,-105.419,126.254,-6366.000,-12188.000,-6365.276,-12186.464
4.887,-68.148,59.251,-105.419,126.254,-6367.000,-12190.000,-6366.286,-12188.566
4.888,-68.192,59.312,-105.419,126.254,-6368.000,-12191.000,-6367.296,-12190.314
4.889,-68.244,59.416,-105.419,126.254,-6369.000,-12193.000,-6368.294,-12191.711
4.890,-68.295,59.483,-105.419,126.254,-6370.000,-12195.000,-6369.292,-12193.461
4.891,-68.303,59.587,-105.419,126.254,-6371.000,-12197.000,-6370.293,-12195.564
4.892,-68.355,59.648,-105.419,126.254,-6372.000,-12198.000,-6371.293,-12197.314
4.893,-68.420,59.738,-105.419,126.254,-6373.000,-12200.000,-6372.293,-12198.711
4.894,-68.406,59.821,-105.419,126.254,-6373.000,-12202.000,-6373.000,-12200.461
4.895,-68.436,59.903,-105.419,126.254,-6374.000,-12204.000,-6373.414,-12202.564
4.896,-68.502,59.951,-105.419,126.254,-6375.000,-12205.000,-6374.172,-12204.314
4.897,-68.553,60.054,-105.419,126.254,-6376.000,-12207.000,-6375.272,-12205.711
4.898,-68.605,60.122,-105.419,126.254,-6377.000,-12209.000,-6376.314,-12207.461
4.899,-68.613,60.247,-105.419,126.254,-6378.000,-12211.000,-6377.296,-12209.564
4.900,-68.599,60.330,-105.419,126.254,-6378.000,-12213.000,-6377.996,-12211.607
4.901,-68.665,60.398,-105.419,126.254,-6379.000,-12215.000,-6378.414,-12213.589
4.902,-68.716,60.460,-105.419,126.254,-6380.000,-12216.000,-6379.172,-12215.289
4.903,-68.746,60.563,-105.419,126.254,-6381.000,-12218.000,-6380.272,-12216.706
4.904,-68.798,60.631,-105.419,126.254,-6382.000,-12220.000,-6381.314,-12218.465
4.905,-68.849,60.734,-105.419,126.254,-6383.000,-12221.000,-6382.296,-12220.272
4.906,-68.893,60.782,-105.419,126.254,-6384.000,-12223.000,-6383.289,-12221.728
4.907,-68.945,60.849,-105.419,126.254,-6385.000,-12225.000,-6384.292,-12223.468
4.908,-68.974,60.953,-105.419,126.254,-6386.000,-12227.000,-6385.294,-12225.561
4.909,-69.026,61.000,-105.419,126.254,-6387.000,-12228.000,-6386.293,-12227.313
4.910,-69.056,61.104,-105.419,126.254,-6388.000,-12230.000,-6387.293,-12228.711
4.911,-69.107,61.185,-105.419,126.254,-6389.000,-12232.000,-6388.293,-12230.461
4.912,-69.107,61.255,-105.419,126.254,-6389.000,-12233.000,-6389.000,-12232.271
4.913,-69.203,61.337,-105.419,126.254,-6391.000,-12235.000,-6389.707,-12233.729
4.914,-69.254,61.404,-105.419,126.254,-6392.000,-12237.000,-6391.050,-12235.468
4.915,-69.284,61.529,-105.419,126.254,-6393.000,-12239.000,-6392.393,-12237.561
4.916,-69.336,61.611,-105.419,126.254,-6394.000,-12241.000,-6393.335,-12239.606
4.917,-69.366,61.659,-105.419,126.254,-6395.000,-12242.000,-6394.276,-12241.297
4.918,-69.417,61.762,-105.419,126.254,-6396.000,-12244.000,-6395.286,-12242.704
4.919,-69.469,61.830,-105.419,126.254,-6397.000,-12246.000,-6396.296,-12244.464
4.920,-69.499,61.933,-105.419,126.254,-6398.000,-12248.000,-6397.294,-12246.566
4.921,-69.550,62.036,-105.419,126.254,-6399.000,-12250.000,-6398.292,-12248.607
4.922,-69.594,62.084,-105.419,126.254,-6400.000,-12251.000,-6399.293,-12250.296
4.923,-69.646,62.188,-105.419,126.254,-6401.000,-12253.000,-6400.293,-12251.704
4.924,-69.675,62.255,-105.419,126.254,-6402.000,-12255.000,-6401.293,-12253.464
4.925,-69.727,62.359,-105.419,126.254,-6403.000,-12257.000,-6402.293,-12255.566
4.926,-69.779,62.462,-105.419,126.254,-6404.000,-12259.000,-6403.293,-12257.607
4.927,-69.808,62.516,-105.419,126.254,-6405.000,-12260.000,-6404.293,-12259.296
4.928,-69.860,62.577,-105.419,126.254,-6406.000,-12262.000,-6405.293,-12260.704
4.929,-69.860,62.661,-105.419,126.254,-6406.000,-12264.000,-6406.000,-12262.464
4.930,-69.890,62.750,-105.419,126.254,-6407.000,-12266.000,-6406.414,-12264.566
4.931,-69.971,62.852,-105.419,126.254,-6408.000,-12268.000,-6407.172,-12266.607
4.932,-70.023,62.941,-105.419,126.254,-6409.000,-12270.000,-6408.272,-12268.589
4.933,-70.075,63.045,-105.419,126.254,-6411.000,-12272.000,-6409.607,-12270.582
4.934,-70.061,63.128,-105.419,126.254,-6411.000,-12274.000,-6410.882,-12272.585
4.935,-70.156,63.216,-105.419,126.254,-6413.000,-12275.000,-6411.825,-12274.294
4.936,-70.186,63.277,-105.419,126.254,-6414.000,-12277.000,-6413.070,-12275.707
4.937,-70.186,63.367,-105.419,126.254,-6414.000,-12279.000,-6414.080,-12277.464
4.938,-70.267,63.470,-105.419,126.254,-6416.000,-12281.000,-6414.745,-12279.565
4.939,-70.319,63.538,-105.419,126.254,-6417.000,-12283.000,-6416.036,-12281.607
4.940,-70.370,63.641,-105.419,126.254,-6418.000,-12285.000,-6417.387,-12283.589
4.941,-70.400,63.745,-105.419,126.254,-6419.000,-12287.000,-6418.337,-12285.582
4.942,-70.466,63.812,-105.419,126.254,-6420.000,-12288.000,-6419.277,-12287.292
4.943,-70.547,63.880,-105.419,126.254,-6422.000,-12290.000,-6420.578,-12288.708
4.944,-70.577,63.969,-105.419,126.254,-6423.000,-12292.000,-6422.174,-12290.465
4.945,-70.629,64.073,-105.419,126.254,-6424.000,-12294.000,-6423.416,-12292.565
4.946,-70.680,64.140,-105.419,126.254,-6425.000,-12296.000,-6424.313,-12294.607
4.947,-70.710,64.244,-105.419,126.254,-6426.000,-12298.000,-6425.272,-12296.589
4.948,-70.762,64.347,-105.419,126.254,-6427.000,-12300.000,-6426.289,-12298.582
4.949,-70.792,64.437,-105.419,126.254,-6428.000,-12301.000,-6427.297,-12300.292
4.950,-70.843,64.498,-105.419,126.254,-6429.000,-12303.000,-6428.293,-12301.708
4.951,-70.873,64.580,-105.419,126.254,-6430.000,-12305.000,-6429.292,-12303.465
4.952,-70.925,64.689,-105.419,126.254,-6431.000,-12307.000,-6430.293,-12305.565
4.953,-71.006,64.771,-105.419,126.254,-6432.000,-12309.000,-6431.293,-12307.607
4.954,-71.006,64.840,-105.419,126.254,-6433.000,-12311.000,-6432.293,-12309.589
4.955,-71.044,64.944,-105.419,126.254,-6434.000,-12312.000,-6433.293,-12311.289
4.956,-71.087,65.005,-105.419,126.254,-6435.000,-12314.000,-6434.293,-12312.706
4.957,-71.139,65.095,-105.419,126.254,-6436.000,-12316.000,-6435.293,-12314.465
4.958,-71.155,65.184,-105.419,126.254,-6437.000,-12318.000,-6436.293,-12316.565
4.959,-71.207,65.252,-105.419,126.254,-6438.000,-12320.000,-6437.293,-12318.606
4.960,-71.258,65.355,-105.419,126.254,-6439.000,-12322.000,-6438.293,-12320.589
4.961,-71.288,65.445,-105.419,126.254,-6440.000,-12324.000,-6439.293,-12322.582
4.962,-71.383,65.568,-105.419,126.254,-6442.000,-12326.000,-6440.586,-12324.585
4.963,-71.435,65.608,-105.419,126.254,-6443.000,-12327.000,-6442.172,-12326.294
4.964,-71.465,65.697,-105.419,126.254,-6444.000,-12329.000,-6443.414,-12327.707
4.965,-71.502,65.801,-105.419,126.254,-6445.000,-12331.000,-6444.314,-12329.464
4.966,-71.554,65.868,-105.419,126.254,-6446.000,-12333.000,-6445.272,-12331.565
4.967,-71.584,65.972,-105.419,126.254,-6447.000,-12335.000,-6446.289,-12333.607
4.968,-71.701,66.081,-105.419,126.254,-6449.000,-12337.000,-6447.589,-12335.589
4.969,-71.717,66.185,-105.419,126.254,-6450.000,-12338.000,-6449.172,-12337.289
4.970,-71.761,66.224,-105.419,126.254,-6451.000,-12340.000,-6450.414,-12338.706
4.971,-71.798,66.300,-105.419,126.254,-6452.000,-12342.000,-6451.314,-12340.465
4.972,-71.850,66.403,-105.419,126.254,-6453.000,-12344.000,-6452.272,-12342.565
4.973,-71.902,66.507,-105.419,126.254,-6454.000,-12346.000,-6453.289,-12344.606
4.974,-71.983,66.594,-105.419,126.254,-6456.000,-12348.000,-6454.589,-12346.589
4.975,-72.013,66.698,-105.419,126.254,-6457.000,-12350.000,-6456.172,-12348.582
4.976,-72.057,66.745,-105.419,126.254,-6458.000,-12351.000,-6457.414,-12350.292
4.977,-72.094,66.849,-105.419,126.254,-6459.000,-12353.000,-6458.314,-12351.708
4.978,-72.146,66.930,-105.419,126.254,-6460.000,-12355.000,-6459.272,-12353.465
4.979,-72.198,67.020,-105.419,126.254,-6461.000,-12357.000,-6460.289,-12355.565
4.980,-72.227,67.068,-105.419,126.254,-6462.000,-12358.000,-6461.296,-12357.314
4.981,-72.279,67.135,-105.419,126.254,-6463.000,-12360.000,-6462.294,-12358.711
4.982,-72.265,67.219,-105.419,126.254,-6463.000,-12362.000,-6462.999,-12360.461
4.983,-72.346,67.342,-105.419,126.254,-6465.000,-12364.000,-6463.707,-12362.564
4.984,-72.390,67.390,-105.419,126.254,-6466.000,-12365.000,-6465.050,-12364.314
4.985,-72.428,67.493,-105.419,126.254,-6467.000,-12367.000,-6466.393,-12365.711
4.986,-72.458,67.583,-105.419,126.254,-6468.000,-12369.000,-6467.335,-12367.461
4.987,-72.509,67.664,-105.419,126.254,-6469.000,-12370.000,-6468.276,-12369.271
4.988,-72.561,67.726,-105.419,126.254,-6470.000,-12372.000,-6469.286,-12370.729
4.989,-72.613,67.815,-105.419,126.254,-6471.000,-12374.000,-6470.296,-12372.468
4.990,-72.628,67.897,-105.419,126.254,-6472.000,-12376.000,-6471.294,-12374.561
4.991,-72.658,68.022,-105.419,126.254,-6473.000,-12377.000,-6472.292,-12376.313
4.992,-72.710,68.034,-105.419,126.254,-6474.000,-12379.000,-6473.293,-12377.711
4.993,-72.805,68.157,-105.419,126.254,-6476.000,-12381.000,-6474.586,-12379.461
4.994,-72.843,68.225,-105.419,126.254,-6477.000,-12383.000,-6476.172,-12381.564
4.995,-72.895,68.328,-105.419,126.254,-6478.000,-12384.000,-6477.414,-12383.314
4.996,-72.968,68.396,-105.419,126.254,-6480.000,-12386.000,-6478.607,-12384.711
4.997,-73.006,68.499,-105.419,126.254,-6481.000,-12388.000,-6480.151,-12386.461
4.998,-73.057,68.581,-105.419,126.254,-6482.000,-12390.000,-6481.411,-12388.564
4.999,-73.087,68.670,-105.419,126.254,-6483.000,-12392.000,-6482.317,-12390.607
5.000,-73.139,68.752,-105.419,126.254,-6484.000,-12393.000,-6483.273,-12392.297
5.001,-73.220,68.819,-105.419,126.254,-6485.000,-12395.000,-6484.289,-12393.703
5.002,-73.250,68.909,-105.419,126.254,-6487.000,-12397.000,-6485.589,-12395.464
5.003,-73.302,68.998,-105.419,126.254,-6488.000,-12399.000,-6487.172,-12397.566
5.004,-73.353,69.060,-105.419,126.254,-6489.000,-12400.000,-6488.414,-12399.314
5.005,-73.369,69.163,-105.419,126.254,-6490.000,-12402.000,-6489.314,-12400.711
5.006,-73.421,69.231,-105.419,126.254,-6491.000,-12404.000,-6490.272,-12402.461
5.007,-73.472,69.334,-105.419,126.254,-6492.000,-12405.000,-6491.289,-12404.271
5.008,-73.524,69.396,-105.419,126.254,-6493.000,-12407.000,-6492.296,-12405.729
5.009,-73.518,69.486,-105.419,126.254,-6494.000,-12409.000,-6493.294,-12407.468
5.010,-73.584,69.545,-105.419,126.254,-6495.000,-12410.000,-6494.292,-12409.268
5.011,-73.687,69.635,-105.419,126.254,-6497.000,-12412.000,-6495.586,-12410.727
5.012,-73.703,69.724,-105.419,126.254,-6498.000,-12414.000,-6497.172,-12412.469
5.013,-73.754,69.786,-105.419,126.254,-6499.000,-12415.000,-6498.414,-12414.269
5.014,-73.806,69.854,-105.419,126.254,-6500.000,-12417.000,-6499.314,-12415.727
5.015,-73.880,69.935,-105.419,126.254,-6501.000,-12418.000,-6500.272,-12417.176
5.016,-73.917,70.025,-105.419,126.254,-6503.000,-12420.000,-6501.582,-12418.683
5.017,-73.969,70.086,-105.419,126.254,-6504.000,-12421.000,-6503.175,-12420.192
5.018,-74.064,70.188,-105.419,126.254,-6506.000,-12423.000,-6504.708,-12421.690
5.019,-74.102,70.277,-105.419,126.254,-6507.000,-12425.000,-6506.192,-12423.482
5.020,-74.154,70.339,-105.419,126.254,-6508.000,-12426.000,-6507.393,-12425.275
5.021,-74.161,70.428,-105.419,126.254,-6509.000,-12428.000,-6508.310,-12426.725
5.022,-74.279,70.516,-105.419,126.254,-6511.000,-12429.000,-6509.569,-12428.175
5.023,-74.295,70.577,-105.419,126.254,-6512.000,-12431.000,-6511.169,-12429.683
5.024,-74.346,70.667,-105.419,126.254,-6513.000,-12433.000,-6512.417,-12431.485
5.025,-74.384,70.770,-105.419,126.254,-6514.000,-12434.000,-6513.314,-12433.276
5.026,-74.457,70.816,-105.419,126.254,-6516.000,-12436.000,-6514.564,-12434.724
5.027,-74.495,70.919,-105.419,126.254,-6517.000,-12438.000,-6516.168,-12436.467
5.028,-74.547,71.023,-105.419,126.254,-6518.000,-12439.000,-6517.418,-12438.269
5.029,-74.547,71.051,-105.419,126.254,-6518.000,-12441.000,-6518.021,-12439.727
5.030,-74.628,71.138,-105.419,126.254,-6520.000,-12443.000,-6518.686,-12441.469
5.031,-74.680,71.200,-105.419,126.254,-6521.000,-12444.000,-6520.047,-12443.269
5.032,-74.718,71.289,-105.419,126.254,-6522.000,-12446.000,-6521.397,-12444.727
5.033,-74.747,71.351,-105.419,126.254,-6523.000,-12447.000,-6522.335,-12446.176
5.034,-74.777,71.440,-105.419,126.254,-6524.000,-12449.000,-6523.275,-12447.683
5.035,-74.829,71.502,-105.419,126.254,-6525.000,-12450.000,-6524.286,-12449.192
5.036,-74.932,71.604,-105.419,126.254,-6527.000,-12452.000,-6525.589,-12450.690
5.037,-74.962,71.693,-105.419,126.254,-6528.000,-12453.000,-6527.173,-12452.189
5.038,-75.000,71.755,-105.419,126.254,-6529.000,-12455.000,-6528.414,-12453.689
5.039,-75.029,71.830,-105.419,126.254,-6530.000,-12456.000,-6529.313,-12455.189
5.040,-75.125,71.890,-105.419,126.254,-6532.000,-12458.000,-6530.565,-12456.689
5.041,-75.162,71.993,-105.419,126.254,-6533.000,-12459.000,-6532.168,-12458.189
5.042,-75.214,72.039,-105.419,126.254,-6534.000,-12461.000,-6533.418,-12459.689
5.043,-75.295,72.142,-105.419,126.254,-6536.000,-12463.000,-6534.607,-12461.482
5.044,-75.325,72.190,-105.419,126.254,-6537.000,-12464.000,-6536.150,-12463.275
5.045,-75.377,72.294,-105.419,126.254,-6538.000,-12466.000,-6537.411,-12464.725
5.046,-75.458,72.375,-105.419,126.254,-6540.000,-12467.000,-6538.610,-12466.175
5.047,-75.510,72.401,-105.419,126.254,-6541.000,-12468.000,-6540.151,-12467.390
5.048,-75.562,72.490,-105.419,126.254,-6542.000,-12470.000,-6541.410,-12468.606
5.049,-75.591,72.552,-105.419,126.254,-6543.000,-12471.000,-6542.317,-12470.155
5.050,-75.673,72.661,-105.419,126.254,-6545.000,-12473.000,-6543.566,-12471.704
5.051,-75.659,72.703,-105.419,126.254,-6545.000,-12474.000,-6544.875,-12473.195
5.052,-75.697,72.807,-105.419,126.254,-6546.000,-12476.000,-6545.539,-12474.687
5.053,-75.740,72.833,-105.419,126.254,-6547.000,-12477.000,-6546.193,-12476.188
5.054,-75.830,72.956,-105.419,126.254,-6549.000,-12479.000,-6547.544,-12477.690
5.055,-75.895,73.004,-105.419,126.254,-6550.000,-12480.000,-6549.189,-12479.190
5.056,-75.889,73.093,-105.419,126.254,-6551.000,-12482.000,-6550.421,-12480.689
5.057,-75.941,73.133,-105.419,126.254,-6552.000,-12483.000,-6551.311,-12482.189
5.058,-76.044,73.242,-105.419,126.254,-6554.000,-12485.000,-6552.564,-12483.689
5.059,-76.074,73.304,-105.419,126.254,-6555.000,-12486.000,-6554.169,-12485.189
5.060,-76.112,73.371,-105.419,126.254,-6556.000,-12488.000,-6555.418,-12486.689
5.061,-76.163,73.433,-105.419,126.254,-6557.000,-12489.000,-6556.314,-12488.189
5.062,-76.193,73.536,-105.419,126.254,-6558.000,-12491.000,-6557.271,-12489.689
5.063,-76.274,73.604,-105.419,126.254,-6560.000,-12492.000,-6558.582,-12491.189
5.064,-76.356,73.692,-105.419,126.254,-6562.000,-12494.000,-6560.468,-12492.689
5.065,-76.407,73.739,-105.419,126.254,-6563.000,-12495.000,-6562.294,-12494.189
5.066,-76.459,73.801,-105.419,126.254,-6564.000,-12496.000,-6563.434,-12495.396
5.067,-76.519,73.924,-105.419,126.254,-6565.000,-12498.000,-6564.293,-12496.604
5.068,-76.570,73.972,-105.419,126.254,-6567.000,-12499.000,-6565.562,-12498.154
5.069,-76.608,74.054,-105.419,126.254,-6568.000,-12501.000,-6567.172,-12499.704
5.070,-76.689,74.135,-105.419,126.254,-6569.000,-12502.000,-6568.418,-12501.195
5.071,-76.741,74.211,-105.419,126.254,-6571.000,-12504.000,-6569.607,-12502.687
5.072,-76.793,74.272,-105.419,126.254,-6572.000,-12505.000,-6571.150,-12504.188
5.073,-76.823,74.334,-105.419,126.254,-6573.000,-12506.000,-6572.411,-12505.397
5.074,-76.838,74.402,-105.419,126.254,-6574.000,-12508.000,-6573.317,-12506.604
5.075,-76.890,74.463,-105.419,126.254,-6575.000,-12509.000,-6574.273,-12508.154
5.076,-76.942,74.553,-105.419,126.254,-6576.000,-12511.000,-6575.289,-12509.704
5.077,-77.023,74.634,-105.419,126.254,-6578.000,-12512.000,-6576.589,-12511.195
5.078,-77.075,74.674,-105.419,126.254,-6579.000,-12513.000,-6578.172,-12512.394
5.079,-77.091,74.750,-105.419,126.254,-6580.000,-12515.000,-6579.414,-12513.603
5.080,-77.142,74.811,-105.419,126.254,-6581.000,-12516.000,-6580.314,-12515.154
5.081,-77.224,74.921,-105.419,126.254,-6583.000,-12518.000,-6581.565,-12516.704
5.082,-77.275,74.982,-105.419,126.254,-6584.000,-12519.000,-6583.168,-12518.195
5.083,-77.327,75.022,-105.419,126.254,-6585.000,-12520.000,-6584.418,-12519.394
5.084,-77.386,75.131,-105.419,126.254,-6586.000,-12522.000,-6585.314,-12520.603
5.085,-77.424,75.193,-105.419,126.254,-6588.000,-12523.000,-6586.564,-12522.154
5.086,-77.506,75.289,-105.419,126.254,-6590.000,-12525.000,-6588.461,-12523.704
5.087,-77.557,75.328,-105.419,126.254,-6591.000,-12526.000,-6590.297,-12525.195
5.088,-77.609,75.390,-105.419,126.254,-6592.000,-12527.000,-6591.436,-12526.394
5.089,-77.647,75.493,-105.419,126.254,-6593.000,-12529.000,-6592.292,-12527.603
5.090,-77.720,75.561,-105.419,126.254,-6595.000,-12530.000,-6593.561,-12529.154
5.091,-77.758,75.664,-105.419,126.254,-6596.000,-12532.000,-6595.172,-12530.704
5.092,-77.809,75.690,-105.419,126.254,-6597.000,-12533.000,-6596.418,-12532.195
