Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.136,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.137,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.138,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.139,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.140,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.141,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.142,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.143,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.144,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.145,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.146,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.147,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.148,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.149,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.150,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.151,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.152,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.153,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.154,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.155,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.156,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.157,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.158,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.159,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.160,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.161,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.162,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.163,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.164,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.165,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.166,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.167,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.168,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.169,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.170,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.171,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.172,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.173,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.174,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.175,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.176,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.177,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.178,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.179,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.180,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.181,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.182,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.183,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.184,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.185,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.186,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.187,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.188,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.189,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.190,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.191,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.192,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.193,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.194,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.195,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.196,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.197,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.198,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.199,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.200,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.201,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.202,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.203,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.204,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.205,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.206,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.207,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.208,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.209,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.210,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.211,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.212,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.213,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.214,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.215,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.216,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.217,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.218,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.219,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.220,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.221,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.222,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.223,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.224,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.225,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.226,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.227,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.228,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.229,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.230,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.231,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.232,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.233,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.234,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.235,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.236,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.237,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.238,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.239,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.240,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.241,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.242,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.243,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.244,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.245,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.246,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.247,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.248,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.249,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.250,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.251,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.252,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.253,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.254,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.255,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.256,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.257,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.258,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.259,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.260,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.261,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.262,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.263,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.264,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.265,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.266,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.267,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.268,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.269,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.270,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.271,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.272,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.273,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.274,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.275,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.276,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.277,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.278,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.279,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.280,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.281,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.282,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.283,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.284,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.285,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.286,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.287,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.288,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.289,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.290,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.291,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.292,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.293,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.294,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.295,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.296,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.297,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.298,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.299,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.300,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.301,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.302,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.303,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.304,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.305,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.306,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.307,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.308,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.309,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.310,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.311,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.312,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.313,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.314,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.315,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.316,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.317,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.318,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.319,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.320,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.321,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.322,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.323,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.324,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.325,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.326,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.327,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.328,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.329,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.330,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.331,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.332,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.333,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.334,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.335,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.336,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.337,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.338,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.339,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.340,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.341,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.342,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.343,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.344,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.345,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.346,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.347,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.348,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.349,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.350,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.351,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.352,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.353,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.354,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.355,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.356,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.357,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.358,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.359,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.360,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.361,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.362,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.363,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.364,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.365,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.366,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.367,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.368,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.369,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.370,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.371,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.372,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.373,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.374,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.375,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.376,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.377,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.378,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.379,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.380,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.381,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.382,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.383,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.384,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.385,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.386,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.387,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.388,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.389,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.390,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.391,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.392,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.393,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.394,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.395,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.396,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.397,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.398,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.399,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.400,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.401,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.402,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.403,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.404,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.405,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.406,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.407,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.408,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.409,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.410,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.411,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.412,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.413,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.414,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.415,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.416,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.417,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.418,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.419,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.420,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.421,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.422,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.423,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.424,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.425,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.426,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.427,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.428,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.429,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.430,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.431,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.432,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.433,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.434,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.435,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.436,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.437,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.438,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.439,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.440,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.441,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.442,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.443,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.444,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.445,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.446,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.447,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.448,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.449,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.450,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.451,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.452,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.453,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.454,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.455,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.456,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.457,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.458,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
11.459,-108.971,40.271,-105.528,30.730,-7073.000,-11436.000,-108.971,40.271
