Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.515,-61.361,44.588,108.393,-52.597
0.520,-61.361,44.588,108.393,-52.597
0.525,-61.361,44.588,108.393,-52.597
0.530,-61.361,44.630,108.393,-52.597
0.535,-61.230,44.653,108.393,-52.597
0.540,-61.187,44.697,108.393,-52.597
0.545,-61.034,44.637,108.393,-52.597
0.550,-60.903,44.675,108.393,-52.597
0.555,-60.728,44.679,108.393,-52.597
0.560,-60.684,44.681,108.393,-52.597
0.565,-60.640,44.703,108.393,-52.597
0.570,-60.531,44.705,108.393,-52.597
0.575,-60.466,44.707,108.393,-52.597
0.580,-60.400,44.729,108.393,-52.597
0.585,-60.291,44.752,108.393,-52.597
0.590,-60.203,44.768,108.393,-52.597
0.595,-60.072,44.750,108.393,-52.597
0.600,-59.963,44.774,108.393,-52.597
0.605,-59.876,44.734,108.393,-52.597
0.610,-59.745,44.758,108.393,-52.597
0.615,-59.635,44.754,108.393,-52.597
0.620,-59.526,44.736,108.393,-52.597
0.625,-59.417,44.696,108.393,-52.597
0.630,-59.321,44.692,108.393,-52.597
0.635,-59.212,44.674,108.393,-52.597
0.640,-59.103,44.635,108.393,-52.597
0.645,-58.994,44.617,108.393,-52.597
0.650,-58.819,44.593,108.393,-52.597
0.655,-58.666,44.555,108.393,-52.597
0.660,-58.557,44.551,108.393,-52.597
0.665,-58.273,44.495,108.393,-52.597
0.670,-58.098,44.471,108.393,-52.597
0.675,-57.945,44.433,108.393,-52.597
0.680,-57.726,44.390,108.393,-52.597
0.685,-57.617,44.372,108.393,-52.597
0.690,-57.399,44.314,108.393,-52.597
0.695,-57.136,44.272,108.393,-52.597
0.700,-56.830,44.230,108.393,-52.597
0.705,-56.634,44.194,108.393,-52.597
0.710,-56.459,44.212,108.393,-52.597
0.715,-56.350,44.214,108.393,-52.597
0.720,-56.131,44.178,108.393,-52.597
0.725,-55.978,44.196,108.393,-52.597
0.730,-55.738,44.202,108.393,-52.597
0.735,-55.541,44.241,108.393,-52.597
0.740,-55.301,44.247,108.393,-52.597
0.745,-55.104,44.245,108.393,-52.597
0.750,-54.929,44.249,108.393,-52.597
0.755,-54.755,44.317,108.393,-52.597
0.760,-54.667,44.319,108.393,-52.597
0.765,-54.492,44.364,108.393,-52.597
0.770,-54.318,44.446,108.393,-52.597
0.775,-54.165,44.491,108.393,-52.597
0.780,-53.990,44.495,108.393,-52.597
0.785,-53.771,44.479,108.393,-52.597
0.790,-53.553,44.499,108.393,-52.597
0.795,-53.400,44.547,108.393,-52.597
0.800,-53.225,44.549,108.393,-52.597
0.805,-53.072,44.594,108.393,-52.597
0.810,-52.963,44.632,108.393,-52.597
0.815,-52.788,44.699,108.393,-52.597
0.820,-52.635,44.703,108.393,-52.597
0.825,-52.460,44.749,108.393,-52.597
0.830,-52.373,44.793,108.393,-52.597
0.835,-52.198,44.860,108.393,-52.597
0.840,-52.023,44.948,108.393,-52.597
0.845,-51.870,44.993,108.393,-52.597
0.850,-51.761,45.059,108.393,-52.597
0.855,-51.608,45.104,108.393,-52.597
0.860,-51.499,45.100,108.393,-52.597
0.865,-51.390,45.124,108.393,-52.597
0.870,-51.259,45.106,108.393,-52.597
0.875,-51.215,45.108,108.393,-52.597
0.880,-51.106,45.082,108.393,-52.597
0.885,-50.996,45.064,108.393,-52.597
0.890,-50.953,45.045,108.393,-52.597
0.895,-50.822,45.027,108.393,-52.597
0.900,-50.800,45.007,108.393,-52.597
0.905,-50.800,45.007,108.393,-52.597
0.910,-50.734,44.981,108.393,-52.597
0.915,-50.669,44.961,108.393,-52.597
0.920,-50.625,44.963,108.393,-52.597
0.925,-50.625,44.963,108.393,-52.597
0.930,-50.559,44.943,108.393,-52.597
0.935,-50.559,44.943,108.393,-52.597
0.940,-50.559,44.901,108.393,-52.597
0.945,-50.559,44.901,108.393,-52.597
0.950,-50.516,44.875,108.393,-52.597
0.955,-50.516,44.875,108.393,-52.597
0.960,-50.516,44.834,108.393,-52.597
0.965,-50.516,44.792,108.393,-52.597
0.970,-50.516,44.750,108.393,-52.597
0.975,-50.516,44.750,108.393,-52.597
0.980,-50.516,44.708,108.393,-52.597
0.985,-50.516,44.708,108.393,-52.597
0.990,-50.450,44.647,108.393,-52.597
0.995,-50.450,44.619,108.393,-52.597
1.000,-50.436,44.535,108.393,-52.597
1.005,-50.436,44.494,108.393,-52.597
1.010,-50.436,44.452,108.393,-52.597
1.015,-50.436,44.368,108.393,-52.597
1.020,-50.436,44.299,108.393,-52.597
1.025,-50.436,44.174,108.393,-52.597
1.030,-50.436,44.062,108.393,-52.597
1.035,-50.436,43.979,108.393,-52.597
1.040,-50.436,43.895,108.393,-52.597
1.045,-50.436,43.812,108.393,-52.597
1.050,-50.436,43.700,108.393,-52.597
1.055,-50.436,43.659,108.393,-52.597
1.060,-50.436,43.659,108.393,-52.597
1.065,-50.436,43.659,108.393,-52.597
1.070,-50.436,43.617,108.393,-52.597
1.075,-50.436,43.575,108.393,-52.597
1.080,-50.436,43.575,108.393,-52.597
1.085,-50.436,43.575,108.393,-52.597
1.090,-50.422,43.533,108.393,-52.597
1.095,-50.422,43.533,108.393,-52.597
1.100,-50.422,43.533,108.393,-52.597
1.105,-50.422,43.533,108.393,-52.597
1.110,-50.422,43.533,108.393,-52.597
1.115,-50.379,43.514,108.393,-52.597
1.120,-50.335,43.516,108.393,-52.597
1.125,-50.269,43.496,108.393,-52.597
1.130,-50.269,43.468,108.393,-52.597
1.135,-50.226,43.303,108.393,-52.597
1.140,-50.160,43.046,108.393,-52.597
1.145,-50.081,42.812,108.393,-52.597
1.150,-50.037,42.555,108.393,-52.597
1.155,-49.993,42.340,108.393,-52.597
1.160,-49.914,42.148,108.393,-52.597
1.165,-49.870,41.891,108.393,-52.597
1.170,-49.791,41.656,108.393,-52.597
1.175,-49.681,41.597,108.393,-52.597
1.180,-49.594,41.571,108.393,-52.597
1.185,-49.528,41.531,108.393,-52.597
1.190,-49.405,41.513,108.393,-52.597
1.195,-49.296,41.495,108.393,-52.597
1.200,-49.187,41.469,108.393,-52.597
1.205,-49.077,41.451,108.393,-52.597
1.210,-48.903,41.435,108.393,-52.597
1.215,-48.750,41.411,108.393,-52.597
1.220,-48.583,41.332,108.393,-52.597
1.225,-48.364,41.268,108.393,-52.597
1.230,-48.241,41.181,108.393,-52.597
1.235,-48.001,40.950,108.393,-52.597
1.240,-47.776,40.586,108.393,-52.597
1.245,-47.588,40.250,108.393,-52.597
1.250,-47.421,39.906,108.393,-52.597
1.255,-47.254,39.506,108.393,-52.597
1.260,-47.131,39.224,108.393,-52.597
1.265,-47.073,39.037,108.393,-52.597
1.270,-46.928,38.797,108.393,-52.597
1.275,-46.870,38.478,108.393,-52.597
1.280,-46.791,38.097,108.393,-52.597
1.285,-46.719,37.779,108.393,-52.597
1.290,-46.705,37.431,108.393,-52.597
1.295,-46.692,37.278,108.393,-52.597
1.300,-46.678,36.999,108.393,-52.597
1.305,-46.664,36.610,108.393,-52.597
1.310,-46.636,36.123,108.393,-52.597
1.315,-46.608,35.608,108.393,-52.597
1.320,-46.580,35.176,108.393,-52.597
1.325,-46.552,34.689,108.393,-52.597
1.330,-46.525,34.258,108.393,-52.597
1.335,-46.483,33.743,108.393,-52.597
1.340,-46.411,33.250,108.393,-52.597
1.345,-46.370,32.721,108.393,-52.597
1.350,-46.328,32.206,108.393,-52.597
1.355,-46.286,31.669,108.393,-52.597
1.360,-46.244,31.107,108.393,-52.597
1.365,-46.203,30.550,108.393,-52.597
1.370,-46.147,29.868,108.393,-52.597
1.375,-46.135,29.200,108.393,-52.597
1.380,-46.079,28.518,108.393,-52.597
1.385,-45.966,27.856,108.393,-52.597
1.390,-45.896,27.182,108.393,-52.597
1.395,-45.827,26.479,108.393,-52.597
1.400,-45.771,25.853,108.393,-52.597
1.405,-45.688,25.109,108.393,-52.597
1.410,-45.604,24.371,108.393,-52.597
1.415,-45.535,23.690,108.393,-52.597
1.420,-45.437,22.855,108.393,-52.597
1.425,-45.340,22.034,108.393,-52.597
1.430,-45.242,21.199,108.393,-52.597
1.435,-45.131,20.336,108.393,-52.597
1.440,-45.006,19.390,108.393,-52.597
1.445,-44.880,18.443,108.393,-52.597
1.450,-44.755,17.497,108.393,-52.597
1.455,-44.630,16.592,108.393,-52.597
1.460,-44.477,15.604,108.393,-52.597
1.465,-44.244,14.527,108.393,-52.597
1.470,-44.077,13.455,108.393,-52.597
1.475,-43.787,12.416,108.393,-52.597
1.480,-43.483,11.298,108.393,-52.597
1.485,-43.187,10.089,108.393,-52.597
1.490,-42.762,8.821,108.393,-52.597
1.495,-42.279,7.483,108.393,-52.597
1.500,-41.768,6.097,108.393,-52.597
1.505,-41.106,4.610,108.393,-52.597
1.510,-40.425,3.012,108.393,-52.597
1.515,-39.664,1.407,108.393,-52.597
1.520,-38.702,-0.327,108.393,-52.597
1.525,-37.748,-2.039,108.393,-52.597
1.530,-36.838,-3.774,108.393,-52.597
1.535,-35.922,-5.502,108.393,-52.597
1.540,-34.978,-7.244,108.393,-52.597
1.545,-33.875,-8.962,108.393,-52.597
1.550,-32.506,-10.751,108.393,-52.597
1.555,-31.246,-12.487,108.393,-52.597
1.560,-29.920,-14.116,108.393,-52.597
1.565,-28.718,-15.694,108.393,-52.597
1.570,-27.500,-17.082,108.393,-52.597
1.575,-26.308,-18.232,108.393,-52.597
1.580,-25.121,-19.228,108.393,-52.597
1.585,-23.933,-20.077,108.393,-52.597
1.590,-22.924,-20.678,108.393,-52.597
1.595,-21.972,-21.308,108.393,-52.597
1.600,-21.308,-21.925,108.393,-52.597
1.605,-20.686,-22.353,108.393,-52.597
1.610,-19.949,-22.798,108.393,-52.597
1.615,-19.283,-23.204,108.393,-52.597
1.620,-18.826,-23.544,108.393,-52.597
1.625,-18.427,-23.872,108.393,-52.597
1.630,-18.198,-24.013,108.393,-52.597
1.635,-17.912,-24.210,108.393,-52.597
1.640,-17.598,-24.485,108.393,-52.597
1.645,-17.358,-24.795,108.393,-52.597
1.650,-17.247,-25.087,108.393,-52.597
1.655,-17.078,-25.377,108.393,-52.597
1.660,-16.966,-25.670,108.393,-52.597
1.665,-16.883,-25.850,108.393,-52.597
1.670,-16.813,-26.045,108.393,-52.597
1.675,-16.674,-26.379,108.393,-52.597
1.680,-16.563,-26.672,108.393,-52.597
1.685,-16.437,-27.005,108.393,-52.597
1.690,-16.312,-27.298,108.393,-52.597
1.695,-16.215,-27.548,108.393,-52.597
1.700,-16.117,-27.771,108.393,-52.597
1.705,-15.978,-28.105,108.393,-52.597
1.710,-15.853,-28.439,108.393,-52.597
1.715,-15.714,-28.773,108.393,-52.597
1.720,-15.561,-29.135,108.393,-52.597
1.725,-15.477,-29.357,108.393,-52.597
1.730,-15.352,-29.650,108.393,-52.597
1.735,-15.199,-30.025,108.393,-52.597
1.740,-15.074,-30.318,108.393,-52.597
1.745,-14.921,-30.679,108.393,-52.597
1.750,-14.674,-31.061,108.393,-52.597
1.755,-14.521,-31.423,108.393,-52.597
1.760,-14.368,-31.799,108.393,-52.597
1.765,-14.215,-32.174,108.393,-52.597
1.770,-13.990,-32.520,108.393,-52.597
1.775,-13.865,-32.812,108.393,-52.597
1.780,-13.646,-33.145,108.393,-52.597
1.785,-13.479,-33.492,108.393,-52.597
1.790,-13.340,-33.826,108.393,-52.597
1.795,-13.159,-34.230,108.393,-52.597
1.800,-13.020,-34.550,108.393,-52.597
1.805,-12.867,-34.884,108.393,-52.597
1.810,-12.714,-35.246,108.393,-52.597
1.815,-12.547,-35.608,108.393,-52.597
1.820,-12.323,-35.975,108.393,-52.597
1.825,-12.154,-36.246,108.393,-52.597
1.830,-11.921,-36.578,108.393,-52.597
1.835,-11.710,-36.896,108.393,-52.597
1.840,-11.557,-37.216,108.393,-52.597
1.845,-11.311,-37.598,108.393,-52.597
1.850,-11.128,-37.846,108.393,-52.597
1.855,-10.923,-38.095,108.393,-52.597
1.860,-10.754,-38.337,108.393,-52.597
1.865,-10.657,-38.574,108.393,-52.597
1.870,-10.452,-38.809,108.393,-52.597
1.875,-10.341,-39.031,108.393,-52.597
1.880,-10.229,-39.282,108.393,-52.597
1.885,-10.160,-39.421,108.393,-52.597
1.890,-10.132,-39.490,108.393,-52.597
1.895,-10.104,-39.532,108.393,-52.597
1.900,-10.076,-39.602,108.393,-52.597
1.905,-9.993,-39.783,108.393,-52.597
1.910,-9.868,-40.033,108.393,-52.597
1.915,-9.770,-40.242,108.393,-52.597
1.920,-9.701,-40.395,108.393,-52.597
1.925,-9.589,-40.604,108.393,-52.597
1.930,-9.506,-40.785,108.393,-52.597
1.935,-9.422,-40.966,108.393,-52.597
1.940,-9.408,-40.993,108.393,-52.597
1.945,-9.408,-40.993,108.393,-52.597
1.950,-9.408,-40.993,108.393,-52.597
1.955,-9.408,-40.993,108.393,-52.597
1.960,-9.408,-40.993,108.393,-52.597
1.965,-9.408,-40.993,108.393,-52.597
1.970,-9.408,-40.993,108.393,-52.597
1.975,-9.408,-40.993,108.393,-52.597
1.980,-9.408,-40.993,108.393,-52.597
1.985,-9.408,-40.993,108.393,-52.597
1.990,-9.279,-41.011,108.393,-52.597
1.995,-9.085,-41.000,108.393,-52.597
2.000,-8.991,-41.019,108.393,-52.597
2.005,-8.934,-41.004,108.393,-52.597
2.010,-8.876,-41.023,108.393,-52.597
2.015,-8.725,-41.027,108.393,-52.597
2.020,-8.588,-41.010,108.393,-52.597
2.025,-8.379,-41.034,108.393,-52.597
2.030,-8.228,-41.038,108.393,-52.597
2.035,-8.034,-41.040,108.393,-52.597
2.040,-7.904,-41.044,108.393,-52.597
2.045,-7.767,-41.048,108.393,-52.597
2.050,-7.630,-41.030,108.393,-52.597
2.055,-7.422,-41.054,108.393,-52.597
2.060,-7.271,-41.058,108.393,-52.597
2.065,-7.134,-41.040,108.393,-52.597
2.070,-6.983,-41.044,108.393,-52.597
2.075,-6.925,-41.064,108.393,-52.597
2.080,-6.853,-41.062,108.393,-52.597
2.085,-6.716,-41.066,108.393,-52.597
2.090,-6.486,-41.054,108.393,-52.597
2.095,-6.371,-41.072,108.393,-52.597
2.100,-6.299,-41.078,108.393,-52.597
2.105,-6.220,-41.076,108.393,-52.597
2.110,-6.083,-41.066,108.393,-52.597
2.115,-6.011,-41.064,108.393,-52.597
2.120,-5.802,-41.088,108.393,-52.597
2.125,-5.723,-41.086,108.393,-52.597
2.130,-5.586,-41.076,108.393,-52.597
2.135,-5.435,-41.073,108.393,-52.597
2.140,-5.399,-41.078,108.393,-52.597
2.145,-5.320,-41.077,108.393,-52.597
2.150,-5.169,-41.081,108.393,-52.597
2.155,-5.031,-41.085,108.393,-52.597
2.160,-4.960,-41.083,108.393,-52.597
2.165,-4.960,-41.083,108.393,-52.597
2.170,-4.902,-41.089,108.393,-52.597
2.175,-4.845,-41.107,108.393,-52.597
2.180,-4.614,-41.075,108.393,-52.597
2.185,-4.557,-41.095,108.393,-52.597
2.190,-4.463,-41.093,108.393,-52.597
2.195,-4.348,-41.097,108.393,-52.597
2.200,-4.139,-41.085,108.393,-52.597
2.205,-4.060,-41.083,108.393,-52.597
2.210,-3.931,-41.109,108.393,-52.597
2.215,-3.780,-41.091,108.393,-52.597
2.220,-3.700,-41.111,108.393,-52.597
2.225,-3.563,-41.093,108.393,-52.597
2.230,-3.376,-41.117,108.393,-52.597
2.235,-3.283,-41.101,108.393,-52.597
2.240,-3.146,-41.105,108.393,-52.597
2.245,-2.959,-41.107,108.393,-52.597
2.250,-2.729,-41.109,108.393,-52.597
2.255,-2.592,-41.099,108.393,-52.597
2.260,-2.405,-41.102,108.393,-52.597
2.265,-2.174,-41.104,108.393,-52.597
2.270,-2.023,-41.108,108.393,-52.597
2.275,-1.966,-41.112,108.393,-52.597
2.280,-1.757,-41.130,108.393,-52.597
2.285,-1.700,-41.114,108.393,-52.597
2.290,-1.700,-41.114,108.393,-52.597
2.295,-1.620,-41.098,108.393,-52.597
2.300,-1.433,-41.122,108.393,-52.597
2.305,-1.340,-41.120,108.393,-52.597
2.310,-1.282,-41.126,108.393,-52.597
2.315,-1.203,-41.124,108.393,-52.597
2.320,-1.145,-41.108,108.393,-52.597
2.325,-0.994,-41.112,108.393,-52.597
2.330,-0.937,-41.132,108.393,-52.597
2.335,-0.786,-41.114,108.393,-52.597
2.340,-0.714,-41.134,108.393,-52.597
2.345,-0.577,-41.102,108.393,-52.597
2.350,-0.448,-41.120,108.393,-52.597
2.355,-0.311,-41.124,108.393,-52.597
2.360,-0.217,-41.122,108.393,-52.597
2.365,-0.080,-41.112,108.393,-52.597
2.370,0.106,-41.115,108.393,-52.597
2.375,0.186,-41.134,108.393,-52.597
2.380,0.395,-41.101,108.393,-52.597
2.385,0.524,-41.127,108.393,-52.597
2.390,0.603,-41.125,108.393,-52.597
2.395,0.754,-41.129,108.393,-52.597
2.400,0.963,-41.095,108.393,-52.597
2.405,1.078,-41.135,108.393,-52.597
2.410,1.308,-41.115,108.393,-52.597
2.415,1.517,-41.103,108.393,-52.597
2.420,1.646,-41.107,108.393,-52.597
2.425,1.797,-41.111,108.393,-52.597
2.430,1.934,-41.115,108.393,-52.597
2.435,2.063,-41.119,108.393,-52.597
2.440,2.272,-41.121,108.393,-52.597
2.445,2.409,-41.104,108.393,-52.597
2.450,2.409,-41.104,108.393,-52.597
2.455,2.560,-41.108,108.393,-52.597
2.460,2.618,-41.127,108.393,-52.597
2.465,2.689,-41.112,108.393,-52.597
2.470,2.769,-41.110,108.393,-52.597
2.475,2.826,-41.116,108.393,-52.597
2.480,2.906,-41.100,108.393,-52.597
2.485,2.977,-41.098,108.393,-52.597
2.490,2.977,-41.098,108.393,-52.597
2.495,3.035,-41.118,108.393,-52.597
2.500,3.107,-41.102,108.393,-52.597
2.505,3.186,-41.100,108.393,-52.597
2.510,3.244,-41.120,108.393,-52.597
2.515,3.323,-41.090,108.393,-52.597
2.520,3.395,-41.088,108.393,-52.597
2.525,3.524,-41.092,108.393,-52.597
2.530,3.603,-41.112,108.393,-52.597
2.535,3.661,-41.110,108.393,-52.597
2.540,3.812,-41.100,108.393,-52.597
2.545,3.891,-41.098,108.393,-52.597
2.550,3.949,-41.082,108.393,-52.597
2.555,4.021,-41.102,108.393,-52.597
2.560,4.078,-41.100,108.393,-52.597
2.565,4.172,-41.106,108.393,-52.597
2.570,4.287,-41.102,108.393,-52.597
2.575,4.366,-41.073,108.393,-52.597
2.580,4.438,-41.092,108.393,-52.597
2.585,4.495,-41.090,108.393,-52.597
2.590,4.567,-41.096,108.393,-52.597
2.595,4.646,-41.094,108.393,-52.597
2.600,4.704,-41.093,108.393,-52.597
2.605,4.855,-41.083,108.393,-52.597
2.610,4.934,-41.081,108.393,-52.597
2.615,5.064,-41.085,108.393,-52.597
2.620,5.064,-41.085,108.393,-52.597
2.625,5.121,-41.083,108.393,-52.597
2.630,5.272,-41.087,108.393,-52.597
2.635,5.409,-41.077,108.393,-52.597
2.640,5.538,-41.095,108.393,-52.597
2.645,5.689,-41.077,108.393,-52.597
2.650,5.747,-41.075,108.393,-52.597
2.655,5.898,-41.065,108.393,-52.597
2.660,5.978,-41.063,108.393,-52.597
2.665,6.027,-41.069,108.393,-52.597
2.670,6.107,-41.067,108.393,-52.597
2.675,6.258,-41.071,108.393,-52.597
2.680,6.315,-41.055,108.393,-52.597
2.685,6.466,-41.059,108.393,-52.597
2.690,6.524,-41.057,108.393,-52.597
2.695,6.582,-41.077,108.393,-52.597
2.700,6.675,-41.062,108.393,-52.597
2.705,6.812,-41.066,108.393,-52.597
2.710,6.884,-41.050,108.393,-52.597
2.715,6.941,-41.048,108.393,-52.597
2.720,7.070,-41.052,108.393,-52.597
2.725,7.150,-41.050,108.393,-52.597
2.730,7.301,-41.040,108.393,-52.597
2.735,7.452,-41.036,108.393,-52.597
2.740,7.567,-41.062,108.393,-52.597
2.745,7.718,-41.044,108.393,-52.597
2.750,7.776,-41.028,108.393,-52.597
2.755,7.927,-41.032,108.393,-52.597
2.760,8.056,-41.050,108.393,-52.597
2.765,8.207,-41.032,108.393,-52.597
2.770,8.344,-41.022,108.393,-52.597
2.775,8.473,-41.040,108.393,-52.597
2.780,8.473,-41.040,108.393,-52.597
2.785,8.531,-41.025,108.393,-52.597
2.790,8.624,-41.023,108.393,-52.597
2.795,8.682,-41.029,108.393,-52.597
2.800,8.775,-41.027,108.393,-52.597
2.805,8.833,-41.011,108.393,-52.597
2.810,8.890,-40.995,108.393,-52.597
2.815,8.948,-41.015,108.393,-52.597
2.820,8.948,-41.015,108.393,-52.597
2.825,9.019,-41.013,108.393,-52.597
2.830,9.019,-41.013,108.393,-52.597
2.835,9.019,-41.013,108.393,-52.597
2.840,9.099,-41.019,108.393,-52.597
2.845,9.099,-41.019,108.393,-52.597
2.850,9.099,-41.019,108.393,-52.597
2.855,9.099,-41.019,108.393,-52.597
2.860,9.099,-41.019,108.393,-52.597
2.865,9.099,-41.019,108.393,-52.597
2.870,9.099,-41.019,108.393,-52.597
2.875,9.099,-41.019,108.393,-52.597
2.880,9.099,-41.019,108.393,-52.597
2.885,9.099,-41.019,108.393,-52.597
2.890,9.099,-41.019,108.393,-52.597
2.895,9.099,-41.019,108.393,-52.597
2.900,9.099,-41.019,108.393,-52.597
2.905,9.099,-41.019,108.393,-52.597
2.910,9.099,-41.019,108.393,-52.597
2.915,9.099,-41.019,108.393,-52.597
2.920,9.099,-41.019,108.393,-52.597
2.925,9.099,-41.019,108.393,-52.597
2.930,9.099,-41.019,108.393,-52.597
2.935,9.099,-41.019,108.393,-52.597
2.940,9.170,-41.017,108.393,-52.597
2.945,9.250,-41.015,108.393,-52.597
2.950,9.250,-41.015,108.393,-52.597
2.955,9.307,-40.985,108.393,-52.597
2.960,9.307,-40.985,108.393,-52.597
2.965,9.401,-41.005,108.393,-52.597
2.970,9.401,-41.005,108.393,-52.597
2.975,9.401,-41.005,108.393,-52.597
2.980,9.401,-41.005,108.393,-52.597
2.985,9.401,-41.005,108.393,-52.597
2.990,9.437,-41.025,108.393,-52.597
2.995,9.437,-41.025,108.393,-52.597
3.000,9.516,-41.009,108.393,-52.597
3.005,9.588,-41.007,108.393,-52.597
3.010,9.588,-41.007,108.393,-52.597
3.015,9.588,-41.007,108.393,-52.597
3.020,9.667,-41.005,108.393,-52.597
3.025,9.667,-41.005,108.393,-52.597
3.030,9.667,-41.005,108.393,-52.597
3.035,9.667,-41.005,108.393,-52.597
3.040,9.739,-41.011,108.393,-52.597
3.045,9.796,-40.995,108.393,-52.597
3.050,9.796,-40.995,108.393,-52.597
3.055,9.796,-40.995,108.393,-52.597
3.060,9.796,-40.995,108.393,-52.597
3.065,9.876,-40.993,108.393,-52.597
3.070,9.947,-40.977,108.393,-52.597
3.075,9.947,-40.977,108.393,-52.597
3.080,10.005,-40.997,108.393,-52.597
3.085,10.062,-40.995,108.393,-52.597
3.090,10.062,-40.995,108.393,-52.597
3.095,10.156,-41.001,108.393,-52.597
3.100,10.156,-41.001,108.393,-52.597
3.105,10.156,-41.001,108.393,-52.597
3.110,10.214,-40.999,108.393,-52.597
