Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.333,-7.534,138.828,-105.419,126.254,-5429.000,-14399.000,-7.563,138.739
3.334,-7.493,138.939,-105.419,126.254,-5429.000,-14402.000,-7.523,138.860
3.335,-7.451,139.051,-105.419,126.254,-5429.000,-14405.000,-7.480,138.974
3.336,-7.423,139.162,-105.419,126.254,-5429.000,-14408.000,-7.442,139.084
3.337,-7.381,139.273,-105.419,126.254,-5429.000,-14411.000,-7.409,139.194
3.338,-7.353,139.343,-105.419,126.254,-5429.000,-14413.000,-7.375,139.294
3.339,-7.312,139.468,-105.419,126.254,-5429.000,-14416.000,-7.340,139.385
3.340,-7.284,139.580,-105.419,126.254,-5429.000,-14419.000,-7.305,139.494
3.341,-7.242,139.691,-105.419,126.254,-5429.000,-14422.000,-7.270,139.613
3.342,-7.200,139.802,-105.419,126.254,-5429.000,-14425.000,-7.231,139.725
3.343,-7.186,139.872,-105.419,126.254,-5429.000,-14427.000,-7.196,139.822
3.344,-7.145,139.997,-105.419,126.254,-5429.000,-14430.000,-7.171,139.913
3.345,-7.103,140.108,-105.419,126.254,-5429.000,-14433.000,-7.136,140.023
3.346,-7.061,140.220,-105.419,126.254,-5429.000,-14436.000,-7.091,140.142
3.347,-7.033,140.289,-105.419,126.254,-5429.000,-14438.000,-7.052,140.241
3.348,-7.005,140.401,-105.419,126.254,-5429.000,-14441.000,-7.023,140.327
3.349,-6.964,140.512,-105.419,126.254,-5429.000,-14444.000,-6.993,140.428
3.350,-6.906,140.597,-105.419,126.254,-5428.000,-14446.000,-6.949,140.536
3.351,-6.878,140.709,-105.419,126.254,-5428.000,-14448.000,-6.900,140.634
3.352,-6.837,140.792,-105.419,126.254,-5428.000,-14451.000,-6.862,140.730
3.353,-6.809,140.862,-105.419,126.254,-5428.000,-14453.000,-6.830,140.815
3.354,-6.781,140.987,-105.419,126.254,-5428.000,-14456.000,-6.800,140.901
3.355,-6.753,141.057,-105.419,126.254,-5428.000,-14458.000,-6.772,141.000
3.356,-6.725,141.126,-105.419,126.254,-5428.000,-14460.000,-6.745,141.083
3.357,-6.697,141.210,-105.419,126.254,-5428.000,-14462.000,-6.717,141.152
3.358,-6.656,141.307,-105.419,126.254,-5428.000,-14465.000,-6.685,141.235
3.359,-6.642,141.391,-105.419,126.254,-5428.000,-14467.000,-6.653,141.330
3.360,-6.614,141.474,-105.419,126.254,-5428.000,-14469.000,-6.630,141.417
3.361,-6.586,141.544,-105.419,126.254,-5428.000,-14471.000,-6.607,141.495
3.362,-6.558,141.613,-105.419,126.254,-5428.000,-14473.000,-6.578,141.565
3.363,-6.530,141.697,-105.419,126.254,-5428.000,-14475.000,-6.550,141.638
3.364,-6.503,141.780,-105.419,126.254,-5428.000,-14477.000,-6.522,141.719
3.365,-6.489,141.836,-105.419,126.254,-5428.000,-14478.000,-6.499,141.797
3.366,-6.461,141.878,-105.419,126.254,-5428.000,-14480.000,-6.479,141.852
3.367,-6.433,141.961,-105.419,126.254,-5428.000,-14482.000,-6.454,141.904
3.368,-6.433,142.003,-105.419,126.254,-5428.000,-14483.000,-6.433,141.968
3.369,-6.405,142.059,-105.419,126.254,-5428.000,-14485.000,-6.421,142.024
3.370,-6.377,142.142,-105.419,126.254,-5428.000,-14487.000,-6.400,142.082
3.371,-6.363,142.184,-105.419,126.254,-5428.000,-14488.000,-6.374,142.150
3.372,-6.349,142.226,-105.419,126.254,-5428.000,-14489.000,-6.357,142.201
3.373,-6.322,142.295,-105.419,126.254,-5428.000,-14491.000,-6.341,142.247
3.374,-6.308,142.323,-105.419,126.254,-5428.000,-14492.000,-6.320,142.299
3.375,-6.294,142.365,-105.419,126.254,-5428.000,-14493.000,-6.302,142.340
3.376,-6.280,142.406,-105.419,126.254,-5428.000,-14494.000,-6.289,142.376
3.377,-6.266,142.448,-105.419,126.254,-5428.000,-14495.000,-6.276,142.418
3.378,-6.252,142.490,-105.419,126.254,-5428.000,-14496.000,-6.262,142.461
3.379,-6.238,142.518,-105.419,126.254,-5428.000,-14497.000,-6.248,142.498
3.380,-6.224,142.560,-105.419,126.254,-5428.000,-14498.000,-6.234,142.532
3.381,-6.224,142.587,-105.419,126.254,-5428.000,-14499.000,-6.224,142.566
3.382,-6.210,142.629,-105.419,126.254,-5428.000,-14500.000,-6.218,142.601
3.383,-6.196,142.671,-105.419,126.254,-5428.000,-14501.000,-6.208,142.640
3.384,-6.196,142.671,-105.419,126.254,-5428.000,-14501.000,-6.197,142.671
3.385,-6.182,142.713,-105.419,126.254,-5428.000,-14502.000,-6.190,142.688
3.386,-6.182,142.713,-105.419,126.254,-5428.000,-14502.000,-6.184,142.708
3.387,-6.169,142.740,-105.419,126.254,-5428.000,-14503.000,-6.177,142.725
3.388,-6.155,142.782,-105.419,126.254,-5428.000,-14504.000,-6.166,142.750
3.389,-6.155,142.782,-105.419,126.254,-5428.000,-14504.000,-6.155,142.780
3.390,-6.155,142.782,-105.419,126.254,-5428.000,-14504.000,-6.153,142.788
3.391,-6.141,142.824,-105.419,126.254,-5428.000,-14505.000,-6.151,142.795
3.392,-6.141,142.824,-105.419,126.254,-5428.000,-14505.000,-6.143,142.818
3.393,-6.127,142.852,-105.419,126.254,-5428.000,-14506.000,-6.135,142.837
3.394,-6.127,142.852,-105.419,126.254,-5428.000,-14506.000,-6.128,142.849
3.395,-6.127,142.852,-105.419,126.254,-5428.000,-14506.000,-6.125,142.854
3.396,-6.127,142.852,-105.419,126.254,-5428.000,-14506.000,-6.127,142.852
3.397,-6.127,142.852,-105.419,126.254,-5428.000,-14506.000,-6.127,142.851
3.398,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.123,142.864
3.399,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.115,142.889
3.400,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.111,142.899
3.401,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.402,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.893
3.403,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.893
3.404,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.405,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.406,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.407,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.408,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.409,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.410,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.411,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.412,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.413,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.414,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.415,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.416,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.417,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.418,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.419,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.420,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.421,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.422,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.423,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.424,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.425,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.426,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.427,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.428,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.429,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.430,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.431,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.432,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.433,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.434,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.435,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.436,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.437,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.438,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.439,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.440,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.441,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.442,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.443,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.444,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.445,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.446,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.447,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.448,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.449,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.450,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.451,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.452,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.453,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.454,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.455,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.456,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.457,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.458,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.459,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.460,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.461,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.462,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.463,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.464,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.465,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.466,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.467,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.468,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.469,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.470,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.471,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.472,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.473,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.474,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.475,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.476,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.477,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.478,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.479,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.480,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.481,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.482,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.483,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.484,-6.113,142.894,-105.419,126.254,-5428.000,-14507.000,-6.113,142.894
3.485,-6.143,142.892,-105.419,126.254,-5429.000,-14507.000,-6.122,142.893
3.486,-6.194,142.876,-105.419,126.254,-5430.000,-14507.000,-6.154,142.887
3.487,-6.224,142.896,-105.419,126.254,-5431.000,-14507.000,-6.200,142.883
3.488,-6.224,142.896,-105.419,126.254,-5431.000,-14507.000,-6.227,142.891
3.489,-6.306,142.892,-105.419,126.254,-5433.000,-14507.000,-6.252,142.897
3.490,-6.335,142.890,-105.419,126.254,-5434.000,-14507.000,-6.304,142.892
3.491,-6.365,142.896,-105.419,126.254,-5435.000,-14507.000,-6.350,142.891
3.492,-6.395,142.894,-105.419,126.254,-5436.000,-14507.000,-6.376,142.894
3.493,-6.447,142.900,-105.419,126.254,-5437.000,-14507.000,-6.409,142.897
3.494,-6.476,142.898,-105.419,126.254,-5438.000,-14507.000,-6.452,142.898
3.495,-6.476,142.898,-105.419,126.254,-5438.000,-14507.000,-6.479,142.899
3.496,-6.528,142.896,-105.419,126.254,-5439.000,-14507.000,-6.496,142.897
3.497,-6.558,142.894,-105.419,126.254,-5440.000,-14507.000,-6.530,142.895
3.498,-6.609,142.914,-105.419,126.254,-5441.000,-14507.000,-6.575,142.900
3.499,-6.609,142.914,-105.419,126.254,-5441.000,-14507.000,-6.608,142.911
3.500,-6.631,142.920,-105.419,126.254,-5442.000,-14507.000,-6.622,142.918
3.501,-6.683,142.904,-105.419,126.254,-5443.000,-14507.000,-6.644,142.915
3.502,-6.713,142.902,-105.419,126.254,-5444.000,-14507.000,-6.687,142.906
3.503,-6.713,142.902,-105.419,126.254,-5444.000,-14507.000,-6.716,142.900
3.504,-6.764,142.900,-105.419,126.254,-5445.000,-14507.000,-6.732,142.901
3.505,-6.764,142.900,-105.419,126.254,-5445.000,-14507.000,-6.757,142.901
3.506,-6.794,142.920,-105.419,126.254,-5446.000,-14507.000,-6.779,142.906
3.507,-6.846,142.918,-105.419,126.254,-5447.000,-14507.000,-6.807,142.917
3.508,-6.875,142.902,-105.419,126.254,-5448.000,-14507.000,-6.851,142.916
3.509,-6.905,142.908,-105.419,126.254,-5449.000,-14507.000,-6.887,142.906
3.510,-6.905,142.908,-105.419,126.254,-5449.000,-14507.000,-6.906,142.905
3.511,-6.965,142.904,-105.419,126.254,-5451.000,-14507.000,-6.926,142.907
3.512,-6.965,142.904,-105.419,126.254,-5451.000,-14507.000,-6.958,142.905
3.513,-7.016,142.924,-105.419,126.254,-5452.000,-14507.000,-6.987,142.909
3.514,-7.046,142.922,-105.419,126.254,-5453.000,-14507.000,-7.020,142.921
3.515,-7.098,142.920,-105.419,126.254,-5454.000,-14507.000,-7.063,142.924
3.516,-7.128,142.926,-105.419,126.254,-5455.000,-14507.000,-7.105,142.922
3.517,-7.157,142.910,-105.419,126.254,-5456.000,-14507.000,-7.139,142.920
3.518,-7.187,142.930,-105.419,126.254,-5457.000,-14507.000,-7.167,142.919
3.519,-7.239,142.928,-105.419,126.254,-5458.000,-14507.000,-7.202,142.926
3.520,-7.239,142.928,-105.419,126.254,-5458.000,-14507.000,-7.236,142.930
3.521,-7.269,142.926,-105.419,126.254,-5459.000,-14507.000,-7.254,142.928
3.522,-7.320,142.924,-105.419,126.254,-5460.000,-14507.000,-7.281,142.926
3.523,-7.350,142.930,-105.419,126.254,-5461.000,-14507.000,-7.325,142.926
3.524,-7.402,142.928,-105.419,126.254,-5462.000,-14507.000,-7.368,142.929
3.525,-7.424,142.934,-105.419,126.254,-5463.000,-14507.000,-7.406,142.931
3.526,-7.475,142.932,-105.419,126.254,-5464.000,-14507.000,-7.442,142.933
3.527,-7.475,142.932,-105.419,126.254,-5464.000,-14507.000,-7.472,142.933
3.528,-7.505,142.930,-105.419,126.254,-5465.000,-14507.000,-7.490,142.932
3.529,-7.557,142.950,-105.419,126.254,-5466.000,-14507.000,-7.517,142.936
3.530,-7.586,142.934,-105.419,126.254,-5467.000,-14507.000,-7.562,142.943
3.531,-7.616,142.932,-105.419,126.254,-5468.000,-14507.000,-7.598,142.938
3.532,-7.668,142.931,-105.419,126.254,-5469.000,-14507.000,-7.632,142.931
3.533,-7.676,142.937,-105.419,126.254,-5470.000,-14507.000,-7.667,142.932
3.534,-7.727,142.935,-105.419,126.254,-5471.000,-14507.000,-7.696,142.935
3.535,-7.757,142.954,-105.419,126.254,-5472.000,-14507.000,-7.731,142.941
3.536,-7.809,142.939,-105.419,126.254,-5473.000,-14507.000,-7.774,142.947
3.537,-7.839,142.937,-105.419,126.254,-5474.000,-14507.000,-7.816,142.942
3.538,-7.839,142.937,-105.419,126.254,-5474.000,-14507.000,-7.841,142.935
3.539,-7.920,142.955,-105.419,126.254,-5476.000,-14507.000,-7.866,142.941
3.540,-7.920,142.955,-105.419,126.254,-5476.000,-14507.000,-7.910,142.953
3.541,-7.980,142.959,-105.419,126.254,-5478.000,-14507.000,-7.947,142.958
3.542,-7.980,142.959,-105.419,126.254,-5478.000,-14507.000,-7.974,142.958
3.543,-8.061,142.941,-105.419,126.254,-5480.000,-14507.000,-8.009,142.953
3.544,-8.113,142.961,-105.419,126.254,-5481.000,-14507.000,-8.067,142.949
3.545,-8.142,142.959,-105.419,126.254,-5482.000,-14507.000,-8.124,142.956
3.546,-8.194,142.957,-105.419,126.254,-5483.000,-14507.000,-8.162,142.960
3.547,-8.224,142.963,-105.419,126.254,-5484.000,-14507.000,-8.200,142.959
3.548,-8.224,142.963,-105.419,126.254,-5484.000,-14507.000,-8.226,142.961
3.549,-8.254,142.947,-105.419,126.254,-5485.000,-14507.000,-8.237,142.959
3.550,-8.283,142.967,-105.419,126.254,-5486.000,-14507.000,-8.258,142.955
3.551,-8.335,142.965,-105.419,126.254,-5487.000,-14507.000,-8.298,142.962
3.552,-8.335,142.965,-105.419,126.254,-5487.000,-14507.000,-8.333,142.967
3.553,-8.365,142.963,-105.419,126.254,-5488.000,-14507.000,-8.350,142.965
3.554,-8.395,142.961,-105.419,126.254,-5489.000,-14507.000,-8.370,142.962
3.555,-8.446,142.967,-105.419,126.254,-5490.000,-14507.000,-8.409,142.963
3.556,-8.446,142.965,-105.419,126.254,-5490.000,-14507.000,-8.444,142.965
3.557,-8.476,142.965,-105.419,126.254,-5491.000,-14507.000,-8.461,142.966
3.558,-8.550,142.969,-105.419,126.254,-5493.000,-14507.000,-8.494,142.966
3.559,-8.550,142.969,-105.419,126.254,-5493.000,-14507.000,-8.543,142.968
3.560,-8.587,142.967,-105.419,126.254,-5494.000,-14507.000,-8.570,142.969
3.561,-8.617,142.987,-105.419,126.254,-5495.000,-14507.000,-8.593,142.973
3.562,-8.669,142.971,-105.419,126.254,-5496.000,-14507.000,-8.632,142.980
3.563,-8.698,142.969,-105.419,126.254,-5497.000,-14507.000,-8.675,142.975
3.564,-8.750,142.989,-105.419,126.254,-5498.000,-14507.000,-8.716,142.974
3.565,-8.772,142.973,-105.419,126.254,-5499.000,-14507.000,-8.754,142.981
3.566,-8.824,142.993,-105.419,126.254,-5500.000,-14507.000,-8.790,142.984
3.567,-8.853,142.991,-105.419,126.254,-5501.000,-14507.000,-8.829,142.989
3.568,-8.905,142.975,-105.419,126.254,-5502.000,-14507.000,-8.871,142.988
3.569,-8.935,142.995,-105.419,126.254,-5503.000,-14507.000,-8.912,142.983
3.570,-8.986,142.993,-105.419,126.254,-5504.000,-14507.000,-8.952,142.990
3.571,-9.016,142.991,-105.419,126.254,-5505.000,-14507.000,-8.993,142.995
3.572,-9.016,142.991,-105.419,126.254,-5505.000,-14507.000,-9.018,142.992
3.573,-9.046,142.997,-105.419,126.254,-5506.000,-14507.000,-9.029,142.992
3.574,-9.076,142.981,-105.419,126.254,-5507.000,-14507.000,-9.051,142.992
3.575,-9.127,142.979,-105.419,126.254,-5508.000,-14507.000,-9.090,142.984
3.576,-9.157,142.999,-105.419,126.254,-5509.000,-14507.000,-9.134,142.984
3.577,-9.239,142.995,-105.419,126.254,-5511.000,-14507.000,-9.184,142.995
3.578,-9.239,142.995,-105.419,126.254,-5511.000,-14507.000,-9.233,142.999
3.579,-9.268,143.015,-105.419,126.254,-5512.000,-14507.000,-9.257,143.001
3.580,-9.298,142.985,-105.419,126.254,-5513.000,-14507.000,-9.275,143.004
3.581,-9.350,143.005,-105.419,126.254,-5514.000,-14507.000,-9.312,142.997
3.582,-9.431,143.001,-105.419,126.254,-5516.000,-14507.000,-9.371,142.999
3.583,-9.461,143.021,-105.419,126.254,-5517.000,-14507.000,-9.437,143.009
3.584,-9.491,143.019,-105.419,126.254,-5518.000,-14507.000,-9.476,143.019
3.585,-9.542,143.004,-105.419,126.254,-5519.000,-14507.000,-9.507,143.017
3.586,-9.572,143.010,-105.419,126.254,-5520.000,-14507.000,-9.547,143.007
3.587,-9.602,143.008,-105.419,126.254,-5521.000,-14507.000,-9.584,143.006
3.588,-9.632,143.027,-105.419,126.254,-5522.000,-14507.000,-9.611,143.014
3.589,-9.683,143.026,-105.419,126.254,-5523.000,-14507.000,-9.647,143.025
3.590,-9.683,143.026,-105.419,126.254,-5523.000,-14507.000,-9.681,143.028
3.591,-9.713,143.010,-105.419,126.254,-5524.000,-14507.000,-9.699,143.021
3.592,-9.765,143.030,-105.419,126.254,-5525.000,-14507.000,-9.725,143.017
3.593,-9.795,143.028,-105.419,126.254,-5526.000,-14507.000,-9.770,143.025
3.594,-9.824,143.034,-105.419,126.254,-5527.000,-14507.000,-9.807,143.032
3.595,-9.854,143.032,-105.419,126.254,-5528.000,-14507.000,-9.834,143.033
3.596,-9.906,143.030,-105.419,126.254,-5529.000,-14507.000,-9.869,143.032
3.597,-9.936,143.036,-105.419,126.254,-5530.000,-14507.000,-9.912,143.031
3.598,-9.987,143.034,-105.419,126.254,-5531.000,-14507.000,-9.954,143.034
3.599,-10.069,143.030,-105.419,126.254,-5533.000,-14507.000,-10.009,143.034
3.600,-10.099,143.036,-105.419,126.254,-5534.000,-14507.000,-10.073,143.032
3.601,-10.128,143.056,-105.419,126.254,-5535.000,-14507.000,-10.114,143.040
3.602,-10.158,143.040,-105.419,126.254,-5536.000,-14507.000,-10.138,143.049
3.603,-10.240,143.036,-105.419,126.254,-5538.000,-14507.000,-10.181,143.043
3.604,-10.291,143.056,-105.419,126.254,-5539.000,-14507.000,-10.248,143.041
3.605,-10.321,143.054,-105.419,126.254,-5540.000,-14507.000,-10.304,143.052
3.606,-10.380,143.044,-105.419,126.254,-5542.000,-14507.000,-10.342,143.054
3.607,-10.432,143.064,-105.419,126.254,-5543.000,-14507.000,-10.391,143.051
3.608,-10.462,143.062,-105.419,126.254,-5544.000,-14507.000,-10.441,143.059
3.609,-10.543,143.058,-105.419,126.254,-5546.000,-14507.000,-10.489,143.063
3.610,-10.595,143.064,-105.419,126.254,-5547.000,-14507.000,-10.552,143.061
3.611,-10.625,143.062,-105.419,126.254,-5548.000,-14507.000,-10.607,143.062
3.612,-10.655,143.068,-105.419,126.254,-5549.000,-14507.000,-10.637,143.065
3.613,-10.736,143.064,-105.419,126.254,-5550.000,-14507.000,-10.678,143.066
3.614,-10.736,143.064,-105.419,126.254,-5551.000,-14507.000,-10.729,143.065
3.615,-10.817,143.068,-105.419,126.254,-5553.000,-14507.000,-10.770,143.065
3.616,-10.847,143.066,-105.419,126.254,-5554.000,-14507.000,-10.817,143.067
3.617,-10.899,143.086,-105.419,126.254,-5555.000,-14507.000,-10.867,143.073
3.618,-10.907,143.092,-105.419,126.254,-5556.000,-14507.000,-10.900,143.085
3.619,-10.988,143.074,-105.419,126.254,-5558.000,-14507.000,-10.935,143.088
3.620,-11.040,143.072,-105.419,126.254,-5559.000,-14507.000,-10.995,143.077
3.621,-11.070,143.092,-105.419,126.254,-5560.000,-14507.000,-11.051,143.076
3.622,-11.151,143.088,-105.419,126.254,-5562.000,-14507.000,-11.098,143.088
3.623,-11.181,143.080,-105.419,126.254,-5563.000,-14507.000,-11.153,143.089
3.624,-11.211,143.100,-105.419,126.254,-5564.000,-14507.000,-11.195,143.087
3.625,-11.292,143.096,-105.419,126.254,-5566.000,-14507.000,-11.236,143.095
3.626,-11.373,143.100,-105.419,126.254,-5568.000,-14507.000,-11.309,143.100
3.627,-11.425,143.098,-105.419,126.254,-5569.000,-14507.000,-11.388,143.099
3.628,-11.485,143.102,-105.419,126.254,-5571.000,-14507.000,-11.447,143.100
3.629,-11.514,143.122,-105.419,126.254,-5572.000,-14507.000,-11.492,143.108
3.630,-11.596,143.104,-105.419,126.254,-5574.000,-14507.000,-11.541,143.115
3.631,-11.647,143.124,-105.419,126.254,-5575.000,-14507.000,-11.605,143.115
3.632,-11.707,143.128,-105.419,126.254,-5577.000,-14507.000,-11.668,143.121
3.633,-11.737,143.126,-105.419,126.254,-5578.000,-14507.000,-11.716,143.129
3.634,-11.818,143.130,-105.419,126.254,-5580.000,-14507.000,-11.764,143.129
3.635,-11.870,143.129,-105.419,126.254,-5581.000,-14507.000,-11.827,143.129
3.636,-11.886,143.127,-105.419,126.254,-5582.000,-14507.000,-11.878,143.128
3.637,-11.981,143.131,-105.419,126.254,-5584.000,-14507.000,-11.919,143.128
3.638,-12.025,143.109,-105.419,126.254,-5585.000,-14506.000,-11.984,143.123
3.639,-12.106,143.091,-105.419,126.254,-5587.000,-14506.000,-12.054,143.107
3.640,-12.174,143.109,-105.419,126.254,-5589.000,-14506.000,-12.123,143.096
3.641,-12.203,143.107,-105.419,126.254,-5590.000,-14506.000,-12.183,143.103
3.642,-12.277,143.091,-105.419,126.254,-5592.000,-14505.000,-12.230,143.105
3.643,-12.358,143.073,-105.419,126.254,-5594.000,-14505.000,-12.295,143.088
3.644,-12.454,143.049,-105.419,126.254,-5596.000,-14504.000,-12.384,143.066
3.645,-12.535,143.053,-105.419,126.254,-5598.000,-14504.000,-12.477,143.051
3.646,-12.595,143.071,-105.419,126.254,-5600.000,-14504.000,-12.555,143.055
3.647,-12.690,143.026,-105.419,126.254,-5602.000,-14503.000,-12.625,143.056
3.648,-12.742,143.032,-105.419,126.254,-5603.000,-14503.000,-12.701,143.036
3.649,-12.837,142.972,-105.419,126.254,-5605.000,-14502.000,-12.774,143.008
3.650,-12.911,142.970,-105.419,126.254,-5607.000,-14501.000,-12.854,142.978
3.651,-12.962,142.968,-105.419,126.254,-5608.000,-14501.000,-12.927,142.964
3.652,-13.006,142.925,-105.419,126.254,-5609.000,-14500.000,-12.978,142.954
3.653,-13.087,142.943,-105.419,126.254,-5611.000,-14500.000,-13.030,142.936
3.654,-13.161,142.905,-105.419,126.254,-5613.000,-14499.000,-13.104,142.924
3.655,-13.256,142.867,-105.419,126.254,-5615.000,-14498.000,-13.190,142.899
3.656,-13.338,142.863,-105.419,126.254,-5617.000,-14498.000,-13.278,142.867
