Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.329,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.330,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.331,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.332,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.333,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.334,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.335,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.336,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.337,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.338,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.339,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.340,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.341,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.342,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.465,-33.643
0.343,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.419,-33.652
0.344,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.400,-33.656
0.345,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.408,-33.655
0.346,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.411,-33.654
0.347,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.348,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.349,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.350,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.351,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.352,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.353,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.354,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.355,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.356,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.357,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.358,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.359,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.360,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.361,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.362,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.363,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.364,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.365,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.432,-33.650
0.366,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.479,-33.640
0.367,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.498,-33.637
0.368,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.490,-33.638
0.369,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.487,-33.639
0.370,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.488,-33.639
0.371,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.638
0.372,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.373,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.374,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.375,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.376,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.377,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.378,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.379,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.380,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.381,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.382,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.383,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.384,57.489,-33.639,27.000,-45.000,-4690.000,-9826.000,57.489,-33.639
0.385,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.465,-33.643
0.386,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.419,-33.652
0.387,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.400,-33.656
0.388,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.408,-33.655
0.389,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.411,-33.654
0.390,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.391,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.392,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.393,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.394,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.395,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.396,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.397,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.398,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.399,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.400,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.401,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.402,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.403,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.404,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.405,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.406,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.407,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.408,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.409,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.410,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.411,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.412,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.413,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.414,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.415,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.416,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.417,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.418,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.419,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.420,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.421,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.422,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.423,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.424,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.425,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.426,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.427,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.428,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.429,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.430,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.431,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.432,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.433,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.434,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.435,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.436,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.437,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.438,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.439,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.440,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.441,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.442,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.443,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.444,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.445,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.446,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.447,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.448,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.449,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.450,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.451,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.452,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.453,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.454,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.455,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.456,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.457,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.458,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.459,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.460,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.461,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.462,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.463,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.464,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.465,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.466,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.467,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.468,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.469,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.470,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.471,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.472,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.473,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.474,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.475,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.476,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.477,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.478,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.479,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.480,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.481,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.482,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.483,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.484,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.485,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.486,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.487,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.488,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.489,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.490,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.491,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.492,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.493,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.494,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.495,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.496,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.497,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.498,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.499,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.500,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.501,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.502,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.503,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.504,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.505,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.506,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
0.507,57.409,-33.654,27.000,-45.000,-4691.000,-9826.000,57.409,-33.654
