Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.440,52.883,-43.413,0.000,0.600
0.445,49.735,-42.241,0.000,0.600
0.450,46.572,-41.063,0.000,0.600
0.455,43.543,-39.855,0.000,0.600
0.460,40.433,-38.697,0.000,0.600
0.465,37.452,-37.410,0.000,0.600
0.470,34.362,-36.177,0.000,0.600
0.475,31.493,-34.945,0.000,0.600
0.480,28.572,-33.687,0.000,0.600
0.485,25.670,-32.422,0.000,0.600
0.490,22.962,-31.167,0.000,0.600
0.495,20.188,-29.858,0.000,0.600
0.500,17.599,-28.600,0.000,0.600
0.505,15.037,-27.331,0.000,0.600
0.510,12.518,-26.050,0.000,0.600
0.515,10.097,-24.755,0.000,0.600
0.520,7.776,-23.527,0.000,0.600
0.525,5.475,-22.286,0.000,0.600
0.530,3.325,-20.999,0.000,0.600
0.535,1.146,-19.706,0.000,0.600
0.540,-0.885,-18.487,0.000,0.600
0.545,-2.809,-17.279,0.000,0.600
0.550,-4.647,-16.070,0.000,0.600
0.555,-6.471,-14.847,0.000,0.600
0.560,-8.196,-13.691,0.000,0.600
0.565,-9.769,-12.518,0.000,0.600
0.570,-11.301,-11.408,0.000,0.600
0.575,-12.855,-10.290,0.000,0.600
0.580,-14.266,-9.212,0.000,0.600
0.585,-15.512,-8.186,0.000,0.600
0.590,-16.787,-7.195,0.000,0.600
0.595,-17.926,-6.195,0.000,0.600
0.600,-19.108,-5.189,0.000,0.600
0.605,-20.161,-4.248,0.000,0.600
0.610,-21.425,-3.301,0.000,0.600
0.615,-22.877,-2.386,0.000,0.600
0.620,-24.568,-1.385,0.000,0.600
0.625,-26.535,-0.373,0.000,0.600
0.630,-28.524,0.676,0.000,0.600
0.635,-30.449,1.627,0.000,0.600
0.640,-32.311,2.524,0.000,0.600
0.645,-34.101,3.423,0.000,0.600
0.650,-35.595,4.237,0.000,0.600
0.655,-37.053,5.027,0.000,0.600
0.660,-38.338,5.771,0.000,0.600
0.665,-39.465,6.413,0.000,0.600
0.670,-40.657,7.090,0.000,0.600
0.675,-41.734,7.734,0.000,0.600
0.680,-42.818,8.301,0.000,0.600
0.685,-43.947,8.874,0.000,0.600
0.690,-44.908,9.410,0.000,0.600
0.695,-45.921,9.937,0.000,0.600
0.700,-46.732,10.384,0.000,0.600
0.705,-47.600,10.852,0.000,0.600
0.710,-48.397,11.252,0.000,0.600
0.715,-49.193,11.630,0.000,0.600
0.720,-49.889,11.970,0.000,0.600
0.725,-50.614,12.267,0.000,0.600
0.730,-51.295,12.515,0.000,0.600
0.735,-51.941,12.744,0.000,0.600
0.740,-52.608,12.951,0.000,0.600
0.745,-53.145,13.079,0.000,0.600
0.750,-53.609,13.186,0.000,0.600
0.755,-54.045,13.288,0.000,0.600
0.760,-54.255,13.346,0.000,0.600
0.765,-54.444,13.348,0.000,0.600
0.770,-54.553,13.387,0.000,0.600
0.775,-54.676,13.405,0.000,0.600
0.780,-54.742,13.411,0.000,0.600
0.785,-54.786,13.409,0.000,0.600
0.790,-54.865,13.429,0.000,0.600
0.795,-54.909,13.449,0.000,0.600
0.800,-54.909,13.449,0.000,0.600
0.805,-54.909,13.449,0.000,0.600
0.810,-54.909,13.449,0.000,0.600
0.815,-54.909,13.449,0.000,0.600
0.820,-54.865,13.429,0.000,0.600
0.825,-54.786,13.409,0.000,0.600
0.830,-54.676,13.405,0.000,0.600
0.835,-54.488,13.348,0.000,0.600
0.840,-54.321,13.302,0.000,0.600
0.845,-54.031,13.204,0.000,0.600
0.850,-53.609,13.117,0.000,0.600
0.855,-53.254,13.013,0.000,0.600
0.860,-52.898,12.932,0.000,0.600
0.865,-52.608,12.826,0.000,0.600
0.870,-52.187,12.766,0.000,0.600
0.875,-51.774,12.665,0.000,0.600
0.880,-51.353,12.557,0.000,0.600
0.885,-50.860,12.372,0.000,0.600
0.890,-50.338,12.225,0.000,0.600
0.895,-49.700,12.016,0.000,0.600
0.900,-49.185,11.805,0.000,0.600
0.905,-48.583,11.618,0.000,0.600
0.910,-47.924,11.389,0.000,0.600
0.915,-47.286,11.216,0.000,0.600
0.920,-46.649,10.987,0.000,0.600
0.925,-46.047,10.827,0.000,0.600
0.930,-45.264,10.608,0.000,0.600
0.935,-44.503,10.403,0.000,0.600
0.940,-43.851,10.168,0.000,0.600
0.945,-43.055,9.902,0.000,0.600
0.950,-42.316,9.711,0.000,0.600
0.955,-41.418,9.418,0.000,0.600
0.960,-40.613,9.271,0.000,0.600
0.965,-39.693,9.028,0.000,0.600
0.970,-38.853,8.832,0.000,0.600
0.975,-37.941,8.562,0.000,0.600
0.980,-37.087,8.353,0.000,0.600
0.985,-36.175,8.096,0.000,0.600
0.990,-35.321,7.889,0.000,0.600
0.995,-34.387,7.666,0.000,0.600
1.000,-33.489,7.472,0.000,0.600
1.005,-32.498,7.281,0.000,0.600
1.010,-31.507,7.054,0.000,0.600
1.015,-30.581,6.819,0.000,0.600
1.020,-29.568,6.608,0.000,0.600
1.025,-28.562,6.375,0.000,0.600
1.030,-27.456,6.173,0.000,0.600
1.035,-26.486,5.982,0.000,0.600
1.040,-25.423,5.807,0.000,0.600
1.045,-24.339,5.556,0.000,0.600
1.050,-23.341,5.372,0.000,0.600
1.055,-22.177,5.137,0.000,0.600
1.060,-21.100,4.920,0.000,0.600
1.065,-20.103,4.737,0.000,0.600
1.070,-18.947,4.607,0.000,0.600
1.075,-17.884,4.440,0.000,0.600
1.080,-16.837,4.222,0.000,0.600
1.085,-15.724,4.057,0.000,0.600
1.090,-14.612,3.883,0.000,0.600
1.095,-13.543,3.752,0.000,0.600
1.100,-12.488,3.612,0.000,0.600
1.105,-11.441,3.458,0.000,0.600
1.110,-10.329,3.370,0.000,0.600
1.115,-9.325,3.237,0.000,0.600
1.120,-8.235,3.113,0.000,0.600
1.125,-7.245,3.007,0.000,0.600
1.130,-6.300,2.921,0.000,0.600
1.135,-5.274,2.809,0.000,0.600
1.140,-4.315,2.724,0.000,0.600
1.145,-3.333,2.612,0.000,0.600
1.150,-2.467,2.566,0.000,0.600
1.155,-1.543,2.507,0.000,0.600
1.160,-0.677,2.483,0.000,0.600
1.165,0.189,2.437,0.000,0.600
1.170,0.904,2.439,0.000,0.600
1.175,1.749,2.392,0.000,0.600
1.180,2.557,2.428,0.000,0.600
1.185,3.300,2.386,0.000,0.600
1.190,4.021,2.358,0.000,0.600
1.195,4.729,2.321,0.000,0.600
1.200,5.464,2.251,0.000,0.600
1.205,6.012,2.225,0.000,0.600
1.210,6.712,2.203,0.000,0.600
1.215,7.397,2.195,0.000,0.600
1.220,7.937,2.133,0.000,0.600
1.225,8.623,2.125,0.000,0.600
1.230,9.344,2.104,0.000,0.600
1.235,10.411,2.072,0.000,0.600
1.240,11.593,2.022,0.000,0.600
1.245,12.948,1.991,0.000,0.600
1.250,14.440,1.965,0.000,0.600
1.255,15.861,2.014,0.000,0.600
1.260,17.136,2.031,0.000,0.600
1.265,18.296,2.044,0.000,0.600
1.270,19.471,2.016,0.000,0.600
1.275,20.609,2.049,0.000,0.600
1.280,21.575,2.064,0.000,0.600
1.285,22.705,2.070,0.000,0.600
1.290,23.569,2.089,0.000,0.600
1.295,24.606,2.134,0.000,0.600
1.300,25.542,2.128,0.000,0.600
1.305,26.536,2.157,0.000,0.600
1.310,27.400,2.190,0.000,0.600
1.315,28.328,2.164,0.000,0.600
1.320,29.307,2.227,0.000,0.600
1.325,30.199,2.219,0.000,0.600
1.330,31.193,2.278,0.000,0.600
1.335,31.991,2.309,0.000,0.600
1.340,32.790,2.340,0.000,0.600
1.345,33.460,2.418,0.000,0.600
1.350,34.129,2.475,0.000,0.600
1.355,34.914,2.568,0.000,0.600
1.360,35.526,2.607,0.000,0.600
1.365,36.253,2.700,0.000,0.600
1.370,36.843,2.740,0.000,0.600
1.375,37.340,2.797,0.000,0.600
1.380,38.010,2.874,0.000,0.600
1.385,38.614,2.936,0.000,0.600
1.390,39.225,3.025,0.000,0.600
1.395,39.816,3.064,0.000,0.600
1.400,40.370,3.145,0.000,0.600
1.405,40.845,3.203,0.000,0.600
1.410,41.341,3.274,0.000,0.600
1.415,41.759,3.315,0.000,0.600
1.420,42.176,3.371,0.000,0.600
1.425,42.673,3.428,0.000,0.600
1.430,43.161,3.486,0.000,0.600
1.435,43.636,3.543,0.000,0.600
1.440,44.018,3.583,0.000,0.600
1.445,44.435,3.638,0.000,0.600
1.450,44.795,3.691,0.000,0.600
1.455,45.132,3.717,0.000,0.600
1.460,45.456,3.776,0.000,0.600
1.465,45.758,3.806,0.000,0.600
1.470,46.003,3.850,0.000,0.600
1.475,46.291,3.887,0.000,0.600
1.480,46.593,3.925,0.000,0.600
1.485,46.895,3.963,0.000,0.600
1.490,47.139,3.998,0.000,0.600
1.495,47.326,4.004,0.000,0.600
1.500,47.499,4.038,0.000,0.600
1.505,47.650,4.077,0.000,0.600
1.510,47.743,4.059,0.000,0.600
1.515,47.858,4.113,0.000,0.600
1.520,47.916,4.115,0.000,0.600
1.525,48.067,4.119,0.000,0.600
1.530,48.067,4.119,0.000,0.600
1.535,48.067,4.119,0.000,0.600
1.540,48.067,4.119,0.000,0.600
1.545,48.067,4.119,0.000,0.600
1.550,48.067,4.119,0.000,0.600
1.555,48.067,4.119,0.000,0.600
1.560,48.067,4.119,0.000,0.600
1.565,47.987,4.117,0.000,0.600
1.570,47.916,4.115,0.000,0.600
1.575,47.858,4.113,0.000,0.600
1.580,47.801,4.075,0.000,0.600
1.585,47.707,4.079,0.000,0.600
1.590,47.556,4.062,0.000,0.600
1.595,47.441,4.036,0.000,0.600
1.600,47.276,4.024,0.000,0.600
1.605,47.139,3.998,0.000,0.600
1.610,47.010,3.980,0.000,0.600
1.615,46.859,3.947,0.000,0.600
1.620,46.650,3.927,0.000,0.600
1.625,46.535,3.923,0.000,0.600
1.630,46.362,3.889,0.000,0.600
1.635,46.118,3.868,0.000,0.600
1.640,45.873,3.832,0.000,0.600
1.645,45.629,3.788,0.000,0.600
1.650,45.399,3.753,0.000,0.600
1.655,45.132,3.717,0.000,0.600
1.660,44.910,3.717,0.000,0.600
1.665,44.679,3.660,0.000,0.600
1.670,44.377,3.636,0.000,0.600
1.675,44.111,3.600,0.000,0.600
1.680,43.823,3.563,0.000,0.600
1.685,43.636,3.543,0.000,0.600
1.690,43.406,3.507,0.000,0.600
1.695,43.104,3.484,0.000,0.600
1.700,42.780,3.424,0.000,0.600
1.705,42.478,3.395,0.000,0.600
1.710,42.176,3.371,0.000,0.600
1.715,41.945,3.313,0.000,0.600
1.720,41.643,3.298,0.000,0.600
1.725,41.284,3.258,0.000,0.600
1.730,40.924,3.219,0.000,0.600
1.735,40.557,3.179,0.000,0.600
1.740,40.312,3.143,0.000,0.600
1.745,39.953,3.090,0.000,0.600
1.750,39.571,3.064,0.000,0.600
1.755,39.154,3.009,0.000,0.600
1.760,38.808,2.969,0.000,0.600
1.765,38.542,2.934,0.000,0.600
1.770,38.196,2.894,0.000,0.600
1.775,37.837,2.841,0.000,0.600
1.780,37.455,2.815,0.000,0.600
1.785,37.038,2.781,0.000,0.600
1.790,36.728,2.722,0.000,0.600
1.795,36.368,2.704,0.000,0.600
1.800,35.943,2.649,0.000,0.600
1.805,35.526,2.607,0.000,0.600
1.810,35.158,2.568,0.000,0.600
1.815,34.799,2.536,0.000,0.600
1.820,34.439,2.510,0.000,0.600
1.825,34.072,2.471,0.000,0.600
1.830,33.690,2.417,0.000,0.600
1.835,33.460,2.418,0.000,0.600
1.840,33.100,2.378,0.000,0.600
1.845,32.733,2.339,0.000,0.600
1.850,32.293,2.297,0.000,0.600
1.855,31.948,2.265,0.000,0.600
1.860,31.638,2.228,0.000,0.600
1.865,31.292,2.210,0.000,0.600
1.870,30.853,2.169,0.000,0.600
1.875,30.507,2.151,0.000,0.600
1.880,30.104,2.089,0.000,0.600
1.885,29.816,2.074,0.000,0.600
1.890,29.528,2.050,0.000,0.600
1.895,29.204,2.034,0.000,0.600
1.900,28.894,1.997,0.000,0.600
1.905,28.606,1.959,0.000,0.600
1.910,28.375,1.959,0.000,0.600
1.915,28.066,1.922,0.000,0.600
1.920,27.756,1.906,0.000,0.600
1.925,27.338,1.864,0.000,0.600
1.930,27.028,1.863,0.000,0.600
1.935,26.719,1.825,0.000,0.600
1.940,26.430,1.787,0.000,0.600
1.945,26.120,1.786,0.000,0.600
1.950,25.761,1.768,0.000,0.600
1.955,25.371,1.728,0.000,0.600
1.960,25.155,1.693,0.000,0.600
1.965,24.911,1.693,0.000,0.600
1.970,24.658,1.671,0.000,0.600
1.975,24.428,1.671,0.000,0.600
1.980,24.096,1.634,0.000,0.600
1.985,23.808,1.618,0.000,0.600
1.990,23.577,1.596,0.000,0.600
1.995,23.325,1.560,0.000,0.600
2.000,23.073,1.574,0.000,0.600
2.005,22.820,1.539,0.000,0.600
2.010,22.648,1.541,0.000,0.600
2.015,22.338,1.517,0.000,0.600
2.020,22.165,1.519,0.000,0.600
2.025,21.912,1.484,0.000,0.600
2.030,21.740,1.500,0.000,0.600
2.035,21.545,1.466,0.000,0.600
2.040,21.372,1.460,0.000,0.600
2.045,21.257,1.428,0.000,0.600
2.050,21.062,1.422,0.000,0.600
2.055,20.947,1.440,0.000,0.600
2.060,20.832,1.409,0.000,0.600
2.065,20.695,1.405,0.000,0.600
2.070,20.579,1.387,0.000,0.600
2.075,20.399,1.389,0.000,0.600
2.080,20.283,1.385,0.000,0.600
2.085,20.226,1.369,0.000,0.600
2.090,20.097,1.387,0.000,0.600
2.095,19.973,1.369,0.000,0.600
2.100,19.916,1.367,0.000,0.600
2.105,19.801,1.350,0.000,0.600
2.110,19.721,1.348,0.000,0.600
2.115,19.628,1.366,0.000,0.600
2.120,19.491,1.334,0.000,0.600
2.125,19.433,1.332,0.000,0.600
2.130,19.354,1.330,0.000,0.600
2.135,19.296,1.328,0.000,0.600
2.140,19.260,1.348,0.000,0.600
2.145,19.181,1.332,0.000,0.600
2.150,19.123,1.330,0.000,0.600
2.155,19.123,1.330,0.000,0.600
2.160,19.123,1.330,0.000,0.600
2.165,19.123,1.330,0.000,0.600
2.170,19.109,1.358,0.000,0.600
2.175,19.095,1.400,0.000,0.600
2.180,19.081,1.441,0.000,0.600
2.185,19.067,1.483,0.000,0.600
2.190,19.067,1.483,0.000,0.600
2.195,19.067,1.483,0.000,0.600
2.200,19.053,1.511,0.000,0.600
2.205,19.053,1.511,0.000,0.600
2.210,19.053,1.511,0.000,0.600
2.215,19.053,1.511,0.000,0.600
2.220,19.053,1.511,0.000,0.600
2.225,19.053,1.511,0.000,0.600
2.230,19.053,1.511,0.000,0.600
2.235,19.053,1.511,0.000,0.600
2.240,19.053,1.511,0.000,0.600
2.245,19.053,1.511,0.000,0.600
2.250,19.053,1.511,0.000,0.600
2.255,19.053,1.511,0.000,0.600
2.260,19.053,1.511,0.000,0.600
2.265,19.053,1.511,0.000,0.600
2.270,19.053,1.511,0.000,0.600
2.275,19.053,1.511,0.000,0.600
2.280,19.053,1.511,0.000,0.600
2.285,19.053,1.511,0.000,0.600
2.290,19.053,1.511,0.000,0.600
2.295,19.053,1.511,0.000,0.600
2.300,19.053,1.511,0.000,0.600
2.305,19.053,1.511,0.000,0.600
2.310,18.938,1.507,0.000,0.600
2.315,18.801,1.489,0.000,0.600
2.320,18.491,1.487,0.000,0.600
2.325,18.138,1.470,0.000,0.600
2.330,17.655,1.448,0.000,0.600
2.335,17.049,1.395,0.000,0.600
2.340,16.465,1.349,0.000,0.600
2.345,15.902,1.312,0.000,0.600
2.350,15.354,1.294,0.000,0.600
2.355,14.828,1.217,0.000,0.600
2.360,14.395,1.197,0.000,0.600
2.365,13.969,1.200,0.000,0.600
2.370,13.493,1.136,0.000,0.600
2.375,13.067,1.117,0.000,0.600
2.380,12.577,1.095,0.000,0.600
2.385,12.050,1.079,0.000,0.600
2.390,11.466,1.056,0.000,0.600
2.395,10.918,1.040,0.000,0.600
2.400,10.391,1.038,0.000,0.600
2.405,9.843,1.023,0.000,0.600
2.410,9.352,1.001,0.000,0.600
2.415,8.804,0.986,0.000,0.600
2.420,8.277,0.984,0.000,0.600
2.425,7.707,0.968,0.000,0.600
2.430,7.173,0.903,0.000,0.600
2.435,6.567,0.907,0.000,0.600
2.440,6.018,0.906,0.000,0.600
2.445,5.542,0.870,0.000,0.600
2.450,4.993,0.868,0.000,0.600
2.455,4.437,0.825,0.000,0.600
2.460,4.018,0.785,0.000,0.600
2.465,3.533,0.658,0.000,0.600
2.470,3.005,0.517,0.000,0.600
2.475,2.663,0.311,0.000,0.600
2.480,2.206,0.130,0.000,0.600
2.485,1.864,-0.112,0.000,0.600
2.490,1.515,-0.374,0.000,0.600
2.495,1.165,-0.636,0.000,0.600
2.500,0.816,-0.899,0.000,0.600
2.505,0.422,-1.205,0.000,0.600
2.510,0.100,-1.572,0.000,0.600
2.515,-0.142,-1.930,0.000,0.600
2.520,-0.392,-2.315,0.000,0.600
2.525,-0.714,-2.689,0.000,0.600
2.530,-0.942,-3.082,0.000,0.600
2.535,-1.163,-3.418,0.000,0.600
2.540,-1.347,-3.760,0.000,0.600
2.545,-1.554,-4.137,0.000,0.600
2.550,-1.774,-4.459,0.000,0.600
2.555,-1.894,-4.771,0.000,0.600
2.560,-2.078,-5.163,0.000,0.600
2.565,-2.170,-5.536,0.000,0.600
2.570,-2.275,-5.912,0.000,0.600
2.575,-2.424,-6.329,0.000,0.600
2.580,-2.443,-6.745,0.000,0.600
2.585,-2.565,-7.204,0.000,0.600
2.590,-2.584,-7.647,0.000,0.600
2.595,-2.648,-8.063,0.000,0.600
2.600,-2.660,-8.484,0.000,0.600
2.605,-2.622,-8.897,0.000,0.600
2.610,-2.540,-9.295,0.000,0.600
2.615,-2.459,-9.714,0.000,0.600
2.620,-2.385,-10.176,0.000,0.600
2.625,-2.290,-10.637,0.000,0.600
2.630,-2.216,-11.084,0.000,0.600
2.635,-2.077,-11.516,0.000,0.600
2.640,-1.910,-12.003,0.000,0.600
2.645,-1.787,-12.470,0.000,0.600
2.650,-1.606,-12.985,0.000,0.600
2.655,-1.439,-13.472,0.000,0.600
2.660,-1.258,-13.959,0.000,0.600
2.665,-1.091,-14.460,0.000,0.600
2.670,-0.924,-14.905,0.000,0.600
2.675,-0.743,-15.392,0.000,0.600
2.680,-0.576,-15.865,0.000,0.600
2.685,-0.395,-16.352,0.000,0.600
2.690,-0.200,-16.881,0.000,0.600
2.695,-0.005,-17.438,0.000,0.600
2.700,0.176,-17.939,0.000,0.600
2.705,0.343,-18.342,0.000,0.600
2.710,0.523,-18.815,0.000,0.600
2.715,0.718,-19.302,0.000,0.600
2.720,0.913,-19.817,0.000,0.600
2.725,1.108,-20.304,0.000,0.600
2.730,1.317,-20.847,0.000,0.600
2.735,1.511,-21.348,0.000,0.600
2.740,1.720,-21.863,0.000,0.600
2.745,1.901,-22.294,0.000,0.600
2.750,2.054,-22.712,0.000,0.600
2.755,2.207,-23.074,0.000,0.600
2.760,2.360,-23.449,0.000,0.600
2.765,2.486,-23.742,0.000,0.600
2.770,2.611,-24.076,0.000,0.600
2.775,2.750,-24.396,0.000,0.600
2.780,2.889,-24.730,0.000,0.600
2.785,3.014,-25.036,0.000,0.600
2.790,3.140,-25.328,0.000,0.600
2.795,3.237,-25.579,0.000,0.600
2.800,3.376,-25.913,0.000,0.600
2.805,3.488,-26.177,0.000,0.600
2.810,3.585,-26.386,0.000,0.600
2.815,3.655,-26.567,0.000,0.600
2.820,3.738,-26.748,0.000,0.600
2.825,3.794,-26.901,0.000,0.600
2.830,3.863,-27.040,0.000,0.600
2.835,3.905,-27.151,0.000,0.600
2.840,3.975,-27.304,0.000,0.600
2.845,4.030,-27.457,0.000,0.600
2.850,4.086,-27.555,0.000,0.600
2.855,4.128,-27.666,0.000,0.600
2.860,4.169,-27.750,0.000,0.600
2.865,4.197,-27.805,0.000,0.600
2.870,4.225,-27.889,0.000,0.600
2.875,4.253,-27.958,0.000,0.600
2.880,4.281,-28.028,0.000,0.600
2.885,4.323,-28.097,0.000,0.600
2.890,4.336,-28.139,0.000,0.600
2.895,4.350,-28.181,0.000,0.600
2.900,4.364,-28.223,0.000,0.600
2.905,4.364,-28.223,0.000,0.600
2.910,4.364,-28.223,0.000,0.600
2.915,4.364,-28.223,0.000,0.600
2.920,4.364,-28.223,0.000,0.600
2.925,4.364,-28.223,0.000,0.600
2.930,4.364,-28.223,0.000,0.600
2.935,4.364,-28.223,0.000,0.600
2.940,4.364,-28.223,0.000,0.600
2.945,4.364,-28.223,0.000,0.600
2.950,4.364,-28.223,0.000,0.600
2.955,4.350,-28.181,0.000,0.600
2.960,4.350,-28.181,0.000,0.600
2.965,4.350,-28.181,0.000,0.600
2.970,4.336,-28.139,0.000,0.600
2.975,4.323,-28.097,0.000,0.600
2.980,4.281,-28.028,0.000,0.600
2.985,4.253,-27.958,0.000,0.600
2.990,4.225,-27.889,0.000,0.600
2.995,4.197,-27.805,0.000,0.600
3.000,4.142,-27.708,0.000,0.600
3.005,4.100,-27.596,0.000,0.600
3.010,4.030,-27.457,0.000,0.600
3.015,3.989,-27.332,0.000,0.600
3.020,3.977,-27.199,0.000,0.600
3.025,3.935,-27.101,0.000,0.600
3.030,4.030,-26.972,0.000,0.600
3.035,4.112,-26.801,0.000,0.600
3.040,4.215,-26.686,0.000,0.600
3.045,4.390,-26.527,0.000,0.600
3.050,4.586,-26.396,0.000,0.600
3.055,4.876,-26.255,0.000,0.600
3.060,5.007,-26.144,0.000,0.600
3.065,5.226,-25.993,0.000,0.600
3.070,5.415,-25.882,0.000,0.600
3.075,5.576,-25.731,0.000,0.600
3.080,5.707,-25.621,0.000,0.600
3.085,5.917,-25.510,0.000,0.600
3.090,6.070,-25.401,0.000,0.600
3.095,6.281,-25.290,0.000,0.600
3.100,6.434,-25.181,0.000,0.600
3.105,6.587,-25.049,0.000,0.600
3.110,6.718,-24.962,0.000,0.600
3.115,6.879,-24.789,0.000,0.600
3.120,7.032,-24.680,0.000,0.600
3.125,7.149,-24.529,0.000,0.600
3.130,7.302,-24.398,0.000,0.600
3.135,7.427,-24.283,0.000,0.600
3.140,7.580,-24.151,0.000,0.600
3.145,7.711,-24.014,0.000,0.600
3.150,7.864,-23.905,0.000,0.600
3.155,8.017,-23.774,0.000,0.600
3.160,8.170,-23.693,0.000,0.600
3.165,8.279,-23.599,0.000,0.600
3.170,8.410,-23.490,0.000,0.600
3.175,8.535,-23.317,0.000,0.600
3.180,8.688,-23.208,0.000,0.600
3.185,8.805,-23.057,0.000,0.600
3.190,8.966,-22.920,0.000,0.600
3.195,9.097,-22.811,0.000,0.600
3.200,9.250,-22.679,0.000,0.600
3.205,9.403,-22.570,0.000,0.600
3.210,9.477,-22.463,0.000,0.600
3.215,9.630,-22.332,0.000,0.600
3.220,9.783,-22.223,0.000,0.600
3.225,9.936,-22.113,0.000,0.600
3.230,10.089,-21.982,0.000,0.600
3.235,10.277,-21.871,0.000,0.600
3.240,10.466,-21.790,0.000,0.600
3.245,10.611,-21.722,0.000,0.600
3.250,10.720,-21.635,0.000,0.600
3.255,10.879,-21.567,0.000,0.600
3.260,11.032,-21.458,0.000,0.600
3.265,11.185,-21.355,0.000,0.600
3.270,11.344,-21.273,0.000,0.600
3.275,11.590,-21.204,0.000,0.600
3.280,11.821,-21.162,0.000,0.600
3.285,11.974,-21.059,0.000,0.600
3.290,12.169,-21.055,0.000,0.600
3.295,12.335,-20.952,0.000,0.600
3.300,12.494,-20.926,0.000,0.600
3.305,12.661,-20.837,0.000,0.600
3.310,12.828,-20.741,0.000,0.600
3.315,13.080,-20.714,0.000,0.600
3.320,13.247,-20.610,0.000,0.600
3.325,13.500,-20.604,0.000,0.600
3.330,13.680,-20.529,0.000,0.600
3.335,13.839,-20.503,0.000,0.600
3.340,14.092,-20.468,0.000,0.600
3.345,14.193,-20.444,0.000,0.600
3.350,14.402,-20.446,0.000,0.600
