Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.669,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.670,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.671,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.672,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.673,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.674,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.675,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.676,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.677,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.678,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.679,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.680,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.681,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.682,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.683,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.684,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.685,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.686,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.687,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.688,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.689,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.690,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.691,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.692,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.693,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.694,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.695,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.696,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.697,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.698,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.699,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.700,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.701,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.702,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.703,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.704,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.705,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.706,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.707,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.708,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.709,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.710,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.711,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.712,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.713,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.714,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.715,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.716,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.717,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.718,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.719,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.720,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.721,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.722,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.723,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.724,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.725,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.726,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.727,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.728,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.729,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.730,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.731,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.732,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.733,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.734,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.735,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.736,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.737,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.738,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.739,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.740,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.741,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.742,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.743,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.744,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.745,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.746,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.747,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.748,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.749,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.750,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.751,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.752,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.753,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.754,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.755,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.756,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.757,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.758,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.759,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.760,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.761,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.762,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.763,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.764,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.765,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.766,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.767,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.768,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.769,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.770,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.771,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.772,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.773,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.774,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.775,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.776,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.777,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.778,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.779,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.780,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.781,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.782,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.783,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.784,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.785,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.786,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.787,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.788,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.789,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.790,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.791,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.792,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.793,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.794,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.795,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.796,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.797,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.798,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.799,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.800,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.801,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.802,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.803,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.804,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.805,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.806,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.807,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.808,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.809,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.810,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.811,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.812,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.813,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.814,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.815,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.816,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.817,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.818,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.819,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.820,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.821,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.822,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.823,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.824,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.825,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.826,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.827,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.828,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.829,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.830,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.831,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.832,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.833,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.834,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.835,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.836,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.837,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.838,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.839,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.840,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.841,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.842,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.843,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.844,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.845,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.846,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.847,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.848,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.849,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.850,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.851,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.852,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.853,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.854,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.855,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.856,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.857,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.858,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.859,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.860,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.861,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.862,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.863,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.864,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.865,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.866,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.867,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.868,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.869,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.870,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.871,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.872,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.873,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.874,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.875,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.876,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.877,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.878,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.879,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.880,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.881,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.882,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.883,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.884,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.885,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.886,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.887,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.888,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.889,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.890,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.891,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.892,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.893,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.894,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.895,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.896,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.897,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.898,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.899,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.900,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.901,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.902,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.903,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.904,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.905,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.906,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.907,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.908,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.909,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.910,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.911,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.912,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.913,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.914,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.915,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.916,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.917,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.918,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.919,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.920,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.921,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.922,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.923,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.924,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.925,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.926,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.927,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.928,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.929,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.930,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.931,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.932,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.933,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.934,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.935,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.936,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.937,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.938,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.939,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.940,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.941,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.942,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.943,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.944,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.945,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.946,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.947,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.948,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.949,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.950,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.951,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.952,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.953,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.954,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.955,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.956,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.957,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.958,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.959,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.960,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.961,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.962,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.963,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.964,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.965,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.966,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.967,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.968,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.969,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.970,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.971,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.972,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.973,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.974,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.975,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.976,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.977,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.978,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.979,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.980,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.981,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.982,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.983,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.984,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.985,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.986,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.987,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.988,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.989,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.990,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.991,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.992,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.993,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.994,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.995,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.996,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.997,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.998,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
0.999,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.000,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.001,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.002,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.003,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.004,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.005,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.006,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.007,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.008,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.009,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.010,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.011,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.012,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.013,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.014,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.015,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
1.016,17.691,55.475,0.750,38.550,-4740.000,-12275.000,17.691,55.475
