Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.270,59.438,65.292,78.786,111.961,-3918.000,-12385.000,59.410,65.256
3.271,59.425,65.320,78.786,111.961,-3918.000,-12386.000,59.426,65.304
3.272,59.411,65.362,78.786,111.961,-3918.000,-12387.000,59.427,65.335
3.273,59.397,65.431,78.786,111.961,-3918.000,-12389.000,59.408,65.380
3.274,59.440,65.475,78.786,111.961,-3917.000,-12390.000,59.408,65.440
3.275,59.427,65.517,78.786,111.961,-3917.000,-12391.000,59.429,65.491
3.276,59.413,65.558,78.786,111.961,-3917.000,-12392.000,59.430,65.530
3.277,59.385,65.628,78.786,111.961,-3917.000,-12394.000,59.406,65.578
3.278,59.385,65.670,78.786,111.961,-3917.000,-12395.000,59.385,65.637
3.279,59.407,65.714,78.786,111.961,-3916.000,-12396.000,59.388,65.686
3.280,59.393,65.755,78.786,111.961,-3916.000,-12397.000,59.400,65.726
3.281,59.365,65.825,78.786,111.961,-3916.000,-12399.000,59.390,65.775
3.282,59.351,65.867,78.786,111.961,-3916.000,-12400.000,59.363,65.834
3.283,59.337,65.908,78.786,111.961,-3916.000,-12401.000,59.344,65.882
3.284,59.323,65.950,78.786,111.961,-3916.000,-12402.000,59.333,65.921
3.285,59.309,66.020,78.786,111.961,-3916.000,-12403.000,59.319,65.970
3.286,59.295,66.061,78.786,111.961,-3916.000,-12405.000,59.305,66.028
3.287,59.281,66.103,78.786,111.961,-3916.000,-12406.000,59.291,66.077
3.288,59.267,66.131,78.786,111.961,-3916.000,-12407.000,59.277,66.112
3.289,59.254,66.214,78.786,111.961,-3916.000,-12409.000,59.263,66.157
3.290,59.240,66.242,78.786,111.961,-3916.000,-12410.000,59.249,66.216
3.291,59.283,66.286,78.786,111.961,-3915.000,-12411.000,59.252,66.262
3.292,59.255,66.370,78.786,111.961,-3915.000,-12413.000,59.268,66.310
3.293,59.242,66.411,78.786,111.961,-3915.000,-12414.000,59.260,66.376
3.294,59.228,66.481,78.786,111.961,-3915.000,-12415.000,59.237,66.437
3.295,59.214,66.523,78.786,111.961,-3915.000,-12417.000,59.222,66.491
3.296,59.200,66.550,78.786,111.961,-3915.000,-12418.000,59.210,66.533
3.297,59.172,66.634,78.786,111.961,-3915.000,-12420.000,59.192,66.577
3.298,59.172,66.676,78.786,111.961,-3915.000,-12421.000,59.174,66.639
3.299,59.144,66.759,78.786,111.961,-3915.000,-12423.000,59.160,66.705
3.300,59.130,66.787,78.786,111.961,-3915.000,-12424.000,59.143,66.763
3.301,59.116,66.857,78.786,111.961,-3915.000,-12426.000,59.125,66.813
3.302,59.102,66.898,78.786,111.961,-3915.000,-12427.000,59.112,66.864
3.303,59.089,66.940,78.786,111.961,-3915.000,-12428.000,59.099,66.913
3.304,59.075,66.982,78.786,111.961,-3915.000,-12429.000,59.085,66.953
3.305,59.061,67.024,78.786,111.961,-3915.000,-12430.000,59.070,66.994
3.306,59.047,67.065,78.786,111.961,-3915.000,-12431.000,59.057,67.036
3.307,59.033,67.121,78.786,111.961,-3915.000,-12433.000,59.043,67.082
3.308,59.019,67.163,78.786,111.961,-3915.000,-12434.000,59.029,67.132
3.309,59.005,67.204,78.786,111.961,-3915.000,-12435.000,59.015,67.177
3.310,58.991,67.246,78.786,111.961,-3915.000,-12436.000,59.001,67.217
3.311,58.991,67.288,78.786,111.961,-3915.000,-12437.000,58.991,67.258
3.312,58.977,67.330,78.786,111.961,-3915.000,-12438.000,58.985,67.300
3.313,58.963,67.358,78.786,111.961,-3915.000,-12439.000,58.975,67.338
3.314,58.949,67.399,78.786,111.961,-3915.000,-12440.000,58.959,67.371
3.315,58.935,67.427,78.786,111.961,-3915.000,-12441.000,58.945,67.406
3.316,58.935,67.469,78.786,111.961,-3915.000,-12442.000,58.935,67.441
3.317,58.922,67.511,78.786,111.961,-3915.000,-12443.000,58.930,67.480
3.318,58.908,67.552,78.786,111.961,-3915.000,-12444.000,58.919,67.523
3.319,58.894,67.594,78.786,111.961,-3915.000,-12445.000,58.904,67.565
3.320,58.880,67.622,78.786,111.961,-3915.000,-12446.000,58.889,67.602
3.321,58.880,67.664,78.786,111.961,-3915.000,-12447.000,58.880,67.636
3.322,58.880,67.664,78.786,111.961,-3915.000,-12447.000,58.878,67.662
3.323,58.866,67.705,78.786,111.961,-3915.000,-12448.000,58.876,67.681
3.324,58.852,67.747,78.786,111.961,-3915.000,-12449.000,58.864,67.713
3.325,58.838,67.775,78.786,111.961,-3915.000,-12450.000,58.848,67.755
3.326,58.824,67.817,78.786,111.961,-3915.000,-12451.000,58.834,67.790
3.327,58.810,67.859,78.786,111.961,-3915.000,-12452.000,58.820,67.827
3.328,58.810,67.900,78.786,111.961,-3915.000,-12453.000,58.810,67.870
3.329,58.796,67.928,78.786,111.961,-3915.000,-12454.000,58.804,67.909
3.330,58.782,67.970,78.786,111.961,-3915.000,-12455.000,58.794,67.942
3.331,58.768,68.012,78.786,111.961,-3915.000,-12456.000,58.779,67.980
3.332,58.755,68.053,78.786,111.961,-3915.000,-12457.000,58.764,68.024
3.333,58.755,68.081,78.786,111.961,-3915.000,-12458.000,58.754,68.062
3.334,58.741,68.123,78.786,111.961,-3915.000,-12459.000,58.749,68.095
3.335,58.741,68.123,78.786,111.961,-3915.000,-12459.000,58.742,68.121
3.336,58.727,68.165,78.786,111.961,-3915.000,-12460.000,58.735,68.140
3.337,58.713,68.193,78.786,111.961,-3915.000,-12461.000,58.724,68.168
3.338,58.713,68.234,78.786,111.961,-3915.000,-12462.000,58.713,68.206
3.339,58.699,68.276,78.786,111.961,-3915.000,-12463.000,58.707,68.246
3.340,58.685,68.318,78.786,111.961,-3915.000,-12464.000,58.696,68.288
3.341,58.671,68.359,78.786,111.961,-3915.000,-12465.000,58.681,68.330
3.342,58.657,68.401,78.786,111.961,-3915.000,-12466.000,58.667,68.372
3.343,58.643,68.457,78.786,111.961,-3915.000,-12468.000,58.653,68.418
3.344,58.629,68.499,78.786,111.961,-3915.000,-12469.000,58.639,68.467
3.345,58.615,68.540,78.786,111.961,-3915.000,-12470.000,58.625,68.513
3.346,58.601,68.582,78.786,111.961,-3915.000,-12471.000,58.611,68.553
3.347,58.588,68.666,78.786,111.961,-3915.000,-12473.000,58.597,68.606
3.348,58.574,68.707,78.786,111.961,-3915.000,-12474.000,58.583,68.673
3.349,58.560,68.735,78.786,111.961,-3915.000,-12475.000,58.570,68.721
3.350,58.546,68.763,78.786,111.961,-3915.000,-12476.000,58.556,68.746
3.351,58.532,68.847,78.786,111.961,-3915.000,-12478.000,58.542,68.787
3.352,58.518,68.888,78.786,111.961,-3915.000,-12479.000,58.528,68.852
3.353,58.504,68.930,78.786,111.961,-3915.000,-12480.000,58.514,68.906
3.354,58.490,68.972,78.786,111.961,-3915.000,-12481.000,58.500,68.944
3.355,58.490,69.000,78.786,111.961,-3915.000,-12482.000,58.490,68.979
3.356,58.476,69.041,78.786,111.961,-3915.000,-12483.000,58.484,69.013
3.357,58.462,69.083,78.786,111.961,-3915.000,-12484.000,58.474,69.052
3.358,58.448,69.111,78.786,111.961,-3915.000,-12485.000,58.458,69.091
3.359,58.434,69.153,78.786,111.961,-3915.000,-12486.000,58.444,69.125
3.360,58.434,69.194,78.786,111.961,-3915.000,-12487.000,58.434,69.163
3.361,58.421,69.236,78.786,111.961,-3915.000,-12488.000,58.429,69.206
3.362,58.407,69.264,78.786,111.961,-3915.000,-12489.000,58.418,69.245
3.363,58.393,69.306,78.786,111.961,-3915.000,-12490.000,58.403,69.278
3.364,58.393,69.348,78.786,111.961,-3915.000,-12491.000,58.392,69.316
3.365,58.365,69.431,78.786,111.961,-3915.000,-12493.000,58.383,69.372
3.366,58.351,69.459,78.786,111.961,-3915.000,-12494.000,58.364,69.434
3.367,58.337,69.501,78.786,111.961,-3915.000,-12495.000,58.345,69.478
3.368,58.337,69.528,78.786,111.961,-3915.000,-12496.000,58.336,69.508
3.369,58.323,69.570,78.786,111.961,-3915.000,-12497.000,58.332,69.541
3.370,58.309,69.612,78.786,111.961,-3915.000,-12498.000,58.321,69.581
3.371,58.295,69.654,78.786,111.961,-3915.000,-12499.000,58.305,69.624
3.372,58.281,69.695,78.786,111.961,-3915.000,-12500.000,58.291,69.666
3.373,58.281,69.737,78.786,111.961,-3915.000,-12501.000,58.281,69.708
3.374,58.267,69.779,78.786,111.961,-3915.000,-12502.000,58.276,69.749
3.375,58.267,69.779,78.786,111.961,-3915.000,-12502.000,58.269,69.779
3.376,58.254,69.793,78.786,111.961,-3915.000,-12503.000,58.262,69.788
3.377,58.240,69.835,78.786,111.961,-3915.000,-12504.000,58.251,69.803
3.378,58.240,69.876,78.786,111.961,-3915.000,-12505.000,58.240,69.843
3.379,58.226,69.918,78.786,111.961,-3915.000,-12506.000,58.234,69.889
3.380,58.226,69.918,78.786,111.961,-3915.000,-12506.000,58.227,69.919
3.381,58.212,69.960,78.786,111.961,-3915.000,-12507.000,58.220,69.935
3.382,58.198,70.002,78.786,111.961,-3915.000,-12508.000,58.209,69.967
3.383,58.184,70.043,78.786,111.961,-3915.000,-12509.000,58.194,70.013
3.384,58.184,70.043,78.786,111.961,-3915.000,-12509.000,58.184,70.044
3.385,58.170,70.085,78.786,111.961,-3915.000,-12510.000,58.178,70.061
3.386,58.170,70.113,78.786,111.961,-3915.000,-12511.000,58.172,70.088
3.387,58.156,70.155,78.786,111.961,-3915.000,-12512.000,58.165,70.126
3.388,58.142,70.182,78.786,111.961,-3915.000,-12513.000,58.153,70.162
3.389,58.142,70.182,78.786,111.961,-3915.000,-12513.000,58.142,70.184
3.390,58.142,70.224,78.786,111.961,-3915.000,-12514.000,58.140,70.198
3.391,58.128,70.266,78.786,111.961,-3915.000,-12515.000,58.138,70.231
3.392,58.114,70.308,78.786,111.961,-3915.000,-12516.000,58.126,70.278
3.393,58.100,70.349,78.786,111.961,-3915.000,-12517.000,58.110,70.321
3.394,58.100,70.377,78.786,111.961,-3915.000,-12518.000,58.100,70.358
3.395,58.100,70.377,78.786,111.961,-3915.000,-12518.000,58.099,70.379
3.396,58.087,70.419,78.786,111.961,-3915.000,-12519.000,58.096,70.393
3.397,58.073,70.461,78.786,111.961,-3915.000,-12520.000,58.084,70.426
3.398,58.059,70.503,78.786,111.961,-3915.000,-12521.000,58.069,70.472
3.399,58.045,70.530,78.786,111.961,-3915.000,-12522.000,58.054,70.512
3.400,58.031,70.572,78.786,111.961,-3915.000,-12523.000,58.041,70.544
3.401,58.031,70.572,78.786,111.961,-3915.000,-12523.000,58.031,70.570
3.402,58.031,70.614,78.786,111.961,-3915.000,-12524.000,58.029,70.589
3.403,58.017,70.642,78.786,111.961,-3915.000,-12525.000,58.027,70.617
3.404,58.003,70.683,78.786,111.961,-3915.000,-12526.000,58.015,70.655
3.405,58.003,70.683,78.786,111.961,-3915.000,-12526.000,58.003,70.683
3.406,58.003,70.725,78.786,111.961,-3915.000,-12527.000,58.001,70.701
3.407,58.003,70.725,78.786,111.961,-3915.000,-12527.000,58.003,70.720
3.408,57.989,70.767,78.786,111.961,-3915.000,-12528.000,57.999,70.742
3.409,57.989,70.767,78.786,111.961,-3915.000,-12528.000,57.991,70.763
3.410,57.975,70.809,78.786,111.961,-3915.000,-12529.000,57.983,70.784
3.411,57.975,70.809,78.786,111.961,-3915.000,-12529.000,57.977,70.804
3.412,57.961,70.850,78.786,111.961,-3915.000,-12530.000,57.970,70.825
3.413,57.961,70.850,78.786,111.961,-3915.000,-12530.000,57.963,70.846
3.414,57.947,70.878,78.786,111.961,-3915.000,-12531.000,57.956,70.863
3.415,57.947,70.878,78.786,111.961,-3915.000,-12531.000,57.949,70.876
3.416,57.947,70.906,78.786,111.961,-3915.000,-12532.000,57.946,70.889
3.417,57.947,70.906,78.786,111.961,-3915.000,-12532.000,57.947,70.903
3.418,57.933,70.948,78.786,111.961,-3915.000,-12533.000,57.944,70.921
3.419,57.920,70.990,78.786,111.961,-3915.000,-12534.000,57.931,70.956
3.420,57.920,70.990,78.786,111.961,-3915.000,-12534.000,57.920,70.989
3.421,57.906,71.031,78.786,111.961,-3915.000,-12535.000,57.913,71.008
3.422,57.906,71.031,78.786,111.961,-3915.000,-12535.000,57.907,71.026
3.423,57.906,71.073,78.786,111.961,-3915.000,-12536.000,57.904,71.048
3.424,57.906,71.073,78.786,111.961,-3915.000,-12536.000,57.905,71.069
3.425,57.892,71.115,78.786,111.961,-3915.000,-12537.000,57.902,71.090
3.426,57.892,71.115,78.786,111.961,-3915.000,-12537.000,57.893,71.111
3.427,57.878,71.157,78.786,111.961,-3915.000,-12538.000,57.886,71.131
3.428,57.864,71.184,78.786,111.961,-3915.000,-12539.000,57.875,71.160
3.429,57.864,71.184,78.786,111.961,-3915.000,-12539.000,57.864,71.185
3.430,57.864,71.226,78.786,111.961,-3915.000,-12540.000,57.862,71.201
3.431,57.864,71.226,78.786,111.961,-3915.000,-12540.000,57.864,71.221
3.432,57.850,71.254,78.786,111.961,-3915.000,-12541.000,57.860,71.239
3.433,57.836,71.296,78.786,111.961,-3915.000,-12542.000,57.848,71.264
3.434,57.836,71.296,78.786,111.961,-3915.000,-12542.000,57.836,71.293
3.435,57.822,71.338,78.786,111.961,-3915.000,-12543.000,57.830,71.313
3.436,57.822,71.338,78.786,111.961,-3915.000,-12543.000,57.824,71.333
3.437,57.808,71.379,78.786,111.961,-3915.000,-12543.000,57.817,71.354
3.438,57.808,71.379,78.786,111.961,-3915.000,-12544.000,57.810,71.375
3.439,57.808,71.379,78.786,111.961,-3915.000,-12544.000,57.807,71.384
3.440,57.808,71.421,78.786,111.961,-3915.000,-12545.000,57.808,71.392
3.441,57.808,71.421,78.786,111.961,-3915.000,-12545.000,57.808,71.415
3.442,57.808,71.421,78.786,111.961,-3915.000,-12545.000,57.808,71.426
3.443,57.794,71.449,78.786,111.961,-3915.000,-12546.000,57.804,71.430
3.444,57.794,71.449,78.786,111.961,-3915.000,-12546.000,57.796,71.445
3.445,57.794,71.449,78.786,111.961,-3915.000,-12546.000,57.793,71.452
3.446,57.794,71.449,78.786,111.961,-3915.000,-12546.000,57.794,71.450
3.447,57.794,71.449,78.786,111.961,-3915.000,-12546.000,57.795,71.448
3.448,57.780,71.491,78.786,111.961,-3915.000,-12547.000,57.790,71.461
3.449,57.780,71.491,78.786,111.961,-3915.000,-12547.000,57.782,71.486
3.450,57.780,71.491,78.786,111.961,-3915.000,-12547.000,57.779,71.496
3.451,57.780,71.491,78.786,111.961,-3915.000,-12547.000,57.780,71.491
3.452,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.781,71.502
3.453,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.780,71.527
3.454,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.780,71.538
3.455,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.780,71.533
3.456,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.780,71.531
3.457,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.780,71.532
3.458,57.780,71.532,78.786,111.961,-3915.000,-12548.000,57.780,71.533
3.459,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.776,71.545
3.460,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.768,71.569
3.461,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.765,71.579
3.462,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.575
3.463,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.767,71.573
3.464,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.767,71.574
3.465,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.466,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.467,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.468,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.469,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.470,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.471,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.472,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.473,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.474,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.475,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.476,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.477,57.766,71.574,78.786,111.961,-3915.000,-12549.000,57.766,71.574
3.478,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.762,71.586
3.479,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.754,71.611
3.480,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.751,71.621
3.481,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.752,71.617
3.482,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.615
3.483,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.484,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.485,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.486,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.487,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.488,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.489,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.490,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.491,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.492,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.493,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.494,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.495,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.496,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.497,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.498,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.499,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.500,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.501,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.502,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.503,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.504,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.505,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.506,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.507,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.508,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.509,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.510,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.511,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.512,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.513,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.514,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.515,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.516,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.517,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.518,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.519,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.520,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.521,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.522,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.523,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.524,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.525,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.526,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.527,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.528,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.529,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.530,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.531,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.532,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.533,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.534,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.535,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.536,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.537,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.538,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.539,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.540,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.541,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.542,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.543,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.544,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.545,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.546,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.547,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.548,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.549,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.550,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.551,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.552,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.553,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.554,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.555,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.556,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.557,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.558,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.559,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.560,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.561,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.562,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.563,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.564,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.565,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.566,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.567,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.568,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.569,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.570,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.571,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.572,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.573,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.574,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.575,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.576,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.577,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.578,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.579,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.580,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.581,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.582,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.583,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.584,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.585,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.586,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.587,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.588,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.589,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.590,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.591,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.592,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.593,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.594,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.595,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.596,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.597,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.598,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.599,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.600,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.601,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.602,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.603,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.604,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.605,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.606,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.607,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.608,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.609,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.610,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.611,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.612,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.613,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.614,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.615,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.616,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
3.617,57.753,71.616,78.786,111.961,-3915.000,-12550.000,57.753,71.616
