Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.787,21.645,87.244,38.550,-0.750,-4588.000,-13066.000,21.655,87.215
0.788,21.645,87.244,38.550,-0.750,-4588.000,-13066.000,21.647,87.245
0.789,21.645,87.286,38.550,-0.750,-4588.000,-13067.000,21.644,87.262
0.790,21.645,87.328,38.550,-0.750,-4588.000,-13068.000,21.645,87.293
0.791,21.645,87.370,38.550,-0.750,-4588.000,-13069.000,21.646,87.339
0.792,21.645,87.397,38.550,-0.750,-4588.000,-13070.000,21.645,87.379
0.793,21.645,87.439,38.550,-0.750,-4588.000,-13071.000,21.645,87.412
0.794,21.631,87.481,38.550,-0.750,-4588.000,-13072.000,21.641,87.450
0.795,21.631,87.523,38.550,-0.750,-4588.000,-13073.000,21.633,87.493
0.796,21.631,87.523,38.550,-0.750,-4588.000,-13073.000,21.630,87.523
0.797,21.631,87.564,38.550,-0.750,-4588.000,-13074.000,21.631,87.540
0.798,21.631,87.606,38.550,-0.750,-4588.000,-13075.000,21.632,87.572
0.799,21.631,87.648,38.550,-0.750,-4588.000,-13076.000,21.631,87.618
0.800,21.631,87.676,38.550,-0.750,-4588.000,-13077.000,21.631,87.657
0.801,21.631,87.676,38.550,-0.750,-4588.000,-13077.000,21.631,87.678
0.802,21.617,87.718,38.550,-0.750,-4588.000,-13078.000,21.627,87.691
0.803,21.617,87.759,38.550,-0.750,-4588.000,-13079.000,21.619,87.724
0.804,21.617,87.801,38.550,-0.750,-4588.000,-13080.000,21.616,87.771
0.805,21.617,87.843,38.550,-0.750,-4588.000,-13081.000,21.617,87.814
0.806,21.617,87.885,38.550,-0.750,-4588.000,-13082.000,21.618,87.855
0.807,21.617,87.885,38.550,-0.750,-4588.000,-13082.000,21.617,87.884
0.808,21.604,87.926,38.550,-0.750,-4588.000,-13083.000,21.613,87.902
0.809,21.604,87.954,38.550,-0.750,-4588.000,-13084.000,21.605,87.929
0.810,21.604,87.996,38.550,-0.750,-4588.000,-13085.000,21.602,87.967
0.811,21.604,88.038,38.550,-0.750,-4588.000,-13086.000,21.603,88.007
0.812,21.604,88.079,38.550,-0.750,-4588.000,-13087.000,21.604,88.050
0.813,21.604,88.121,38.550,-0.750,-4588.000,-13088.000,21.604,88.092
0.814,21.604,88.121,38.550,-0.750,-4588.000,-13088.000,21.603,88.121
0.815,21.604,88.163,38.550,-0.750,-4588.000,-13089.000,21.604,88.138
0.816,21.590,88.205,38.550,-0.750,-4588.000,-13090.000,21.599,88.170
0.817,21.590,88.232,38.550,-0.750,-4588.000,-13091.000,21.591,88.212
0.818,21.590,88.232,38.550,-0.750,-4588.000,-13091.000,21.588,88.235
0.819,21.590,88.274,38.550,-0.750,-4588.000,-13092.000,21.589,88.248
0.820,21.590,88.316,38.550,-0.750,-4588.000,-13093.000,21.590,88.281
0.821,21.590,88.316,38.550,-0.750,-4588.000,-13093.000,21.590,88.315
0.822,21.590,88.358,38.550,-0.750,-4588.000,-13094.000,21.590,88.334
0.823,21.590,88.399,38.550,-0.750,-4588.000,-13095.000,21.590,88.365
0.824,21.590,88.399,38.550,-0.750,-4588.000,-13095.000,21.590,88.398
0.825,21.576,88.441,38.550,-0.750,-4588.000,-13096.000,21.586,88.418
0.826,21.576,88.483,38.550,-0.750,-4588.000,-13097.000,21.577,88.449
0.827,21.576,88.511,38.550,-0.750,-4588.000,-13098.000,21.574,88.490
0.828,21.576,88.552,38.550,-0.750,-4588.000,-13099.000,21.575,88.525
0.829,21.576,88.552,38.550,-0.750,-4588.000,-13099.000,21.576,88.551
0.830,21.576,88.594,38.550,-0.750,-4588.000,-13100.000,21.576,88.569
0.831,21.576,88.636,38.550,-0.750,-4588.000,-13101.000,21.576,88.602
0.832,21.562,88.678,38.550,-0.750,-4588.000,-13102.000,21.572,88.647
0.833,21.562,88.719,38.550,-0.750,-4588.000,-13103.000,21.563,88.691
0.834,21.562,88.719,38.550,-0.750,-4588.000,-13103.000,21.560,88.720
0.835,21.562,88.761,38.550,-0.750,-4588.000,-13104.000,21.561,88.737
0.836,21.562,88.803,38.550,-0.750,-4588.000,-13105.000,21.562,88.768
0.837,21.562,88.831,38.550,-0.750,-4588.000,-13106.000,21.562,88.810
0.838,21.562,88.873,38.550,-0.750,-4588.000,-13107.000,21.562,88.846
0.839,21.562,88.914,38.550,-0.750,-4588.000,-13107.000,21.562,88.883
0.840,21.562,88.914,38.550,-0.750,-4588.000,-13108.000,21.562,88.914
0.841,21.548,88.956,38.550,-0.750,-4588.000,-13109.000,21.558,88.932
0.842,21.548,88.998,38.550,-0.750,-4588.000,-13110.000,21.550,88.963
0.843,21.548,88.998,38.550,-0.750,-4588.000,-13110.000,21.546,88.997
0.844,21.548,89.040,38.550,-0.750,-4588.000,-13111.000,21.548,89.016
0.845,21.548,89.081,38.550,-0.750,-4588.000,-13112.000,21.548,89.047
0.846,21.548,89.109,38.550,-0.750,-4588.000,-13113.000,21.548,89.088
0.847,21.548,89.151,38.550,-0.750,-4588.000,-13114.000,21.548,89.124
0.848,21.548,89.179,38.550,-0.750,-4588.000,-13115.000,21.548,89.158
0.849,21.548,89.179,38.550,-0.750,-4588.000,-13115.000,21.548,89.180
0.850,21.534,89.220,38.550,-0.750,-4588.000,-13116.000,21.544,89.195
0.851,21.534,89.262,38.550,-0.750,-4588.000,-13117.000,21.536,89.227
0.852,21.534,89.304,38.550,-0.750,-4588.000,-13118.000,21.532,89.274
0.853,21.534,89.346,38.550,-0.750,-4588.000,-13119.000,21.534,89.317
0.854,21.534,89.374,38.550,-0.750,-4588.000,-13120.000,21.534,89.354
0.855,21.534,89.415,38.550,-0.750,-4588.000,-13121.000,21.534,89.387
0.856,21.534,89.415,38.550,-0.750,-4588.000,-13121.000,21.534,89.414
0.857,21.520,89.457,38.550,-0.750,-4588.000,-13122.000,21.530,89.432
0.858,21.520,89.499,38.550,-0.750,-4588.000,-13123.000,21.522,89.464
0.859,21.520,89.541,38.550,-0.750,-4588.000,-13124.000,21.518,89.510
0.860,21.520,89.582,38.550,-0.750,-4588.000,-13125.000,21.520,89.554
0.861,21.520,89.582,38.550,-0.750,-4588.000,-13125.000,21.520,89.582
0.862,21.520,89.624,38.550,-0.750,-4588.000,-13126.000,21.520,89.599
0.863,21.520,89.652,38.550,-0.750,-4588.000,-13127.000,21.520,89.627
0.864,21.520,89.652,38.550,-0.750,-4588.000,-13127.000,21.520,89.653
0.865,21.520,89.694,38.550,-0.750,-4588.000,-13128.000,21.520,89.668
0.866,21.506,89.735,38.550,-0.750,-4588.000,-13129.000,21.516,89.701
0.867,21.506,89.777,38.550,-0.750,-4588.000,-13130.000,21.508,89.747
0.868,21.506,89.777,38.550,-0.750,-4588.000,-13130.000,21.504,89.778
0.869,21.506,89.819,38.550,-0.750,-4588.000,-13131.000,21.506,89.795
0.870,21.506,89.861,38.550,-0.750,-4588.000,-13132.000,21.506,89.826
0.871,21.506,89.902,38.550,-0.750,-4588.000,-13133.000,21.506,89.872
0.872,21.506,89.930,38.550,-0.750,-4588.000,-13134.000,21.506,89.911
0.873,21.506,89.930,38.550,-0.750,-4588.000,-13134.000,21.506,89.932
0.874,21.506,89.972,38.550,-0.750,-4588.000,-13135.000,21.506,89.946
0.875,21.506,90.014,38.550,-0.750,-4588.000,-13136.000,21.506,89.979
0.876,21.492,90.055,38.550,-0.750,-4588.000,-13137.000,21.502,90.025
0.877,21.492,90.097,38.550,-0.750,-4588.000,-13138.000,21.494,90.069
0.878,21.492,90.139,38.550,-0.750,-4588.000,-13139.000,21.490,90.109
0.879,21.492,90.139,38.550,-0.750,-4588.000,-13139.000,21.492,90.139
0.880,21.492,90.181,38.550,-0.750,-4588.000,-13140.000,21.492,90.156
0.881,21.492,90.208,38.550,-0.750,-4588.000,-13141.000,21.492,90.184
0.882,21.492,90.250,38.550,-0.750,-4588.000,-13142.000,21.492,90.222
0.883,21.492,90.250,38.550,-0.750,-4588.000,-13142.000,21.492,90.249
0.884,21.492,90.292,38.550,-0.750,-4588.000,-13143.000,21.492,90.267
0.885,21.478,90.334,38.550,-0.750,-4588.000,-13144.000,21.488,90.299
0.886,21.478,90.375,38.550,-0.750,-4588.000,-13145.000,21.480,90.345
0.887,21.478,90.417,38.550,-0.750,-4588.000,-13146.000,21.477,90.389
0.888,21.478,90.459,38.550,-0.750,-4588.000,-13147.000,21.478,90.430
0.889,21.478,90.487,38.550,-0.750,-4588.000,-13148.000,21.479,90.467
0.890,21.478,90.529,38.550,-0.750,-4588.000,-13149.000,21.478,90.501
0.891,21.478,90.570,38.550,-0.750,-4588.000,-13150.000,21.478,90.539
0.892,21.464,90.612,38.550,-0.750,-4588.000,-13151.000,21.474,90.582
0.893,21.464,90.612,38.550,-0.750,-4588.000,-13151.000,21.466,90.612
0.894,21.464,90.654,38.550,-0.750,-4588.000,-13152.000,21.463,90.629
0.895,21.464,90.696,38.550,-0.750,-4588.000,-13153.000,21.464,90.661
0.896,21.464,90.737,38.550,-0.750,-4588.000,-13154.000,21.465,90.707
0.897,21.464,90.779,38.550,-0.750,-4588.000,-13155.000,21.464,90.750
0.898,21.464,90.779,38.550,-0.750,-4588.000,-13155.000,21.464,90.779
0.899,21.464,90.807,38.550,-0.750,-4588.000,-13156.000,21.464,90.792
0.900,21.464,90.849,38.550,-0.750,-4588.000,-13157.000,21.464,90.816
0.901,21.464,90.849,38.550,-0.750,-4588.000,-13157.000,21.464,90.846
0.902,21.464,90.890,38.550,-0.750,-4588.000,-13158.000,21.464,90.867
0.903,21.450,90.932,38.550,-0.750,-4588.000,-13159.000,21.460,90.898
0.904,21.450,90.932,38.550,-0.750,-4588.000,-13159.000,21.452,90.931
0.905,21.450,90.974,38.550,-0.750,-4588.000,-13160.000,21.449,90.950
0.906,21.450,91.016,38.550,-0.750,-4588.000,-13161.000,21.450,90.981
0.907,21.450,91.057,38.550,-0.750,-4588.000,-13162.000,21.451,91.027
0.908,21.450,91.085,38.550,-0.750,-4588.000,-13163.000,21.450,91.066
0.909,21.450,91.085,38.550,-0.750,-4588.000,-13163.000,21.450,91.087
0.910,21.450,91.127,38.550,-0.750,-4588.000,-13164.000,21.450,91.101
0.911,21.450,91.169,38.550,-0.750,-4588.000,-13165.000,21.450,91.134
0.912,21.450,91.210,38.550,-0.750,-4588.000,-13166.000,21.450,91.180
0.913,21.437,91.252,38.550,-0.750,-4588.000,-13167.000,21.446,91.224
0.914,21.437,91.294,38.550,-0.750,-4588.000,-13168.000,21.438,91.265
0.915,21.437,91.294,38.550,-0.750,-4588.000,-13168.000,21.435,91.294
0.916,21.437,91.336,38.550,-0.750,-4588.000,-13169.000,21.436,91.311
0.917,21.437,91.364,38.550,-0.750,-4588.000,-13170.000,21.437,91.339
0.918,21.437,91.405,38.550,-0.750,-4588.000,-13171.000,21.437,91.377
0.919,21.437,91.405,38.550,-0.750,-4588.000,-13171.000,21.436,91.404
0.920,21.437,91.447,38.550,-0.750,-4588.000,-13172.000,21.437,91.422
0.921,21.437,91.489,38.550,-0.750,-4588.000,-13173.000,21.437,91.454
0.922,21.437,91.531,38.550,-0.750,-4588.000,-13173.000,21.437,91.500
0.923,21.437,91.531,38.550,-0.750,-4588.000,-13174.000,21.437,91.531
0.924,21.437,91.572,38.550,-0.750,-4588.000,-13175.000,21.437,91.548
0.925,21.423,91.614,38.550,-0.750,-4588.000,-13176.000,21.432,91.579
0.926,21.423,91.614,38.550,-0.750,-4588.000,-13176.000,21.424,91.613
0.927,21.423,91.642,38.550,-0.750,-4588.000,-13177.000,21.421,91.628
0.928,21.423,91.684,38.550,-0.750,-4588.000,-13178.000,21.422,91.651
0.929,21.423,91.725,38.550,-0.750,-4588.000,-13179.000,21.423,91.693
0.930,21.423,91.725,38.550,-0.750,-4588.000,-13179.000,21.423,91.726
0.931,21.423,91.767,38.550,-0.750,-4588.000,-13180.000,21.423,91.743
0.932,21.423,91.809,38.550,-0.750,-4588.000,-13181.000,21.423,91.774
0.933,21.423,91.851,38.550,-0.750,-4588.000,-13182.000,21.423,91.820
0.934,21.423,91.892,38.550,-0.750,-4588.000,-13183.000,21.423,91.864
0.935,21.423,91.892,38.550,-0.750,-4588.000,-13183.000,21.423,91.892
0.936,21.409,91.920,38.550,-0.750,-4588.000,-13184.000,21.419,91.905
0.937,21.409,91.962,38.550,-0.750,-4588.000,-13185.000,21.410,91.929
0.938,21.409,92.004,38.550,-0.750,-4588.000,-13186.000,21.407,91.972
0.939,21.409,92.045,38.550,-0.750,-4588.000,-13187.000,21.408,92.016
0.940,21.409,92.087,38.550,-0.750,-4588.000,-13188.000,21.409,92.058
0.941,21.409,92.087,38.550,-0.750,-4588.000,-13188.000,21.409,92.087
0.942,21.409,92.129,38.550,-0.750,-4588.000,-13189.000,21.409,92.104
0.943,21.409,92.171,38.550,-0.750,-4588.000,-13190.000,21.409,92.136
0.944,21.409,92.198,38.550,-0.750,-4588.000,-13191.000,21.409,92.178
0.945,21.409,92.240,38.550,-0.750,-4588.000,-13192.000,21.409,92.213
0.946,21.395,92.282,38.550,-0.750,-4588.000,-13193.000,21.405,92.251
0.947,21.395,92.324,38.550,-0.750,-4588.000,-13194.000,21.396,92.294
0.948,21.395,92.365,38.550,-0.750,-4588.000,-13195.000,21.393,92.336
0.949,21.395,92.407,38.550,-0.750,-4588.000,-13196.000,21.394,92.378
0.950,21.395,92.449,38.550,-0.750,-4588.000,-13197.000,21.395,92.419
0.951,21.395,92.477,38.550,-0.750,-4588.000,-13198.000,21.395,92.457
0.952,21.395,92.519,38.550,-0.750,-4588.000,-13199.000,21.395,92.491
0.953,21.395,92.560,38.550,-0.750,-4588.000,-13200.000,21.395,92.529
0.954,21.395,92.602,38.550,-0.750,-4588.000,-13201.000,21.395,92.572
0.955,21.395,92.644,38.550,-0.750,-4588.000,-13202.000,21.395,92.615
0.956,21.381,92.686,38.550,-0.750,-4588.000,-13203.000,21.391,92.656
0.957,21.381,92.727,38.550,-0.750,-4588.000,-13204.000,21.383,92.698
0.958,21.381,92.755,38.550,-0.750,-4588.000,-13205.000,21.379,92.735
0.959,21.381,92.755,38.550,-0.750,-4588.000,-13205.000,21.381,92.757
0.960,21.381,92.797,38.550,-0.750,-4588.000,-13206.000,21.381,92.771
0.961,21.381,92.839,38.550,-0.750,-4588.000,-13207.000,21.381,92.804
0.962,21.381,92.880,38.550,-0.750,-4588.000,-13208.000,21.381,92.850
0.963,21.381,92.922,38.550,-0.750,-4588.000,-13209.000,21.381,92.894
0.964,21.381,92.964,38.550,-0.750,-4588.000,-13210.000,21.381,92.934
0.965,21.381,93.006,38.550,-0.750,-4588.000,-13211.000,21.381,92.976
0.966,21.367,93.047,38.550,-0.750,-4588.000,-13212.000,21.377,93.018
0.967,21.367,93.075,38.550,-0.750,-4588.000,-13213.000,21.369,93.056
0.968,21.367,93.117,38.550,-0.750,-4588.000,-13214.000,21.365,93.089
0.969,21.367,93.159,38.550,-0.750,-4588.000,-13215.000,21.367,93.127
0.970,21.367,93.200,38.550,-0.750,-4588.000,-13216.000,21.367,93.171
0.971,21.367,93.242,38.550,-0.750,-4588.000,-13217.000,21.367,93.213
0.972,21.367,93.284,38.550,-0.750,-4588.000,-13218.000,21.367,93.254
0.973,21.367,93.326,38.550,-0.750,-4588.000,-13219.000,21.367,93.296
0.974,21.367,93.326,38.550,-0.750,-4588.000,-13219.000,21.367,93.326
0.975,21.367,93.395,38.550,-0.750,-4588.000,-13221.000,21.367,93.351
0.976,21.367,93.395,38.550,-0.750,-4588.000,-13221.000,21.367,93.387
0.977,21.367,93.437,38.550,-0.750,-4588.000,-13222.000,21.367,93.415
0.978,21.367,93.479,38.550,-0.750,-4588.000,-13222.000,21.367,93.446
0.979,21.353,93.479,38.550,-0.750,-4588.000,-13223.000,21.363,93.477
0.980,21.353,93.521,38.550,-0.750,-4588.000,-13224.000,21.355,93.497
0.981,21.353,93.562,38.550,-0.750,-4588.000,-13225.000,21.351,93.528
0.982,21.353,93.604,38.550,-0.750,-4588.000,-13226.000,21.353,93.574
0.983,21.353,93.632,38.550,-0.750,-4588.000,-13227.000,21.353,93.613
0.984,21.353,93.674,38.550,-0.750,-4588.000,-13228.000,21.353,93.646
0.985,21.353,93.715,38.550,-0.750,-4588.000,-13229.000,21.353,93.684
0.986,21.353,93.715,38.550,-0.750,-4588.000,-13229.000,21.353,93.715
0.987,21.353,93.799,38.550,-0.750,-4588.000,-13231.000,21.353,93.745
0.988,21.353,93.799,38.550,-0.750,-4588.000,-13231.000,21.353,93.789
0.989,21.353,93.841,38.550,-0.750,-4588.000,-13232.000,21.353,93.820
0.990,21.339,93.882,38.550,-0.750,-4588.000,-13233.000,21.349,93.849
0.991,21.339,93.910,38.550,-0.750,-4588.000,-13234.000,21.341,93.889
0.992,21.339,93.952,38.550,-0.750,-4588.000,-13235.000,21.337,93.925
0.993,21.339,93.994,38.550,-0.750,-4588.000,-13236.000,21.339,93.963
0.994,21.339,94.035,38.550,-0.750,-4588.000,-13237.000,21.339,94.005
0.995,21.339,94.035,38.550,-0.750,-4588.000,-13237.000,21.339,94.036
0.996,21.339,94.077,38.550,-0.750,-4588.000,-13238.000,21.339,94.053
0.997,21.339,94.077,38.550,-0.750,-4588.000,-13238.000,21.339,94.072
0.998,21.339,94.119,38.550,-0.750,-4588.000,-13239.000,21.339,94.094
0.999,21.339,94.161,38.550,-0.750,-4588.000,-13240.000,21.339,94.127
1.000,21.339,94.188,38.550,-0.750,-4588.000,-13241.000,21.339,94.168
1.001,21.339,94.230,38.550,-0.750,-4588.000,-13242.000,21.339,94.203
1.002,21.339,94.230,38.550,-0.750,-4588.000,-13242.000,21.339,94.229
1.003,21.339,94.272,38.550,-0.750,-4588.000,-13243.000,21.339,94.247
1.004,21.339,94.314,38.550,-0.750,-4588.000,-13244.000,21.339,94.279
1.005,21.325,94.355,38.550,-0.750,-4588.000,-13245.000,21.335,94.325
1.006,21.325,94.397,38.550,-0.750,-4588.000,-13246.000,21.327,94.369
1.007,21.325,94.439,38.550,-0.750,-4588.000,-13247.000,21.324,94.410
1.008,21.325,94.439,38.550,-0.750,-4588.000,-13247.000,21.325,94.439
1.009,21.325,94.467,38.550,-0.750,-4588.000,-13248.000,21.325,94.452
1.010,21.325,94.509,38.550,-0.750,-4588.000,-13249.000,21.325,94.476
1.011,21.325,94.550,38.550,-0.750,-4588.000,-13250.000,21.325,94.518
1.012,21.325,94.592,38.550,-0.750,-4588.000,-13251.000,21.325,94.563
1.013,21.325,94.634,38.550,-0.750,-4588.000,-13251.000,21.325,94.605
1.014,21.325,94.634,38.550,-0.750,-4588.000,-13252.000,21.325,94.634
1.015,21.325,94.676,38.550,-0.750,-4588.000,-13253.000,21.325,94.651
1.016,21.325,94.717,38.550,-0.750,-4588.000,-13254.000,21.325,94.683
1.017,21.325,94.717,38.550,-0.750,-4588.000,-13254.000,21.325,94.716
1.018,21.325,94.745,38.550,-0.750,-4588.000,-13255.000,21.325,94.731
1.019,21.325,94.787,38.550,-0.750,-4588.000,-13256.000,21.325,94.754
1.020,21.325,94.829,38.550,-0.750,-4588.000,-13257.000,21.325,94.796
1.021,21.311,94.870,38.550,-0.750,-4588.000,-13258.000,21.321,94.841
1.022,21.311,94.870,38.550,-0.750,-4588.000,-13258.000,21.313,94.871
1.023,21.311,94.912,38.550,-0.750,-4588.000,-13259.000,21.310,94.888
1.024,21.311,94.954,38.550,-0.750,-4588.000,-13260.000,21.311,94.919
1.025,21.311,94.996,38.550,-0.750,-4588.000,-13261.000,21.312,94.965
1.026,21.311,95.023,38.550,-0.750,-4588.000,-13262.000,21.311,95.005
1.027,21.311,95.065,38.550,-0.750,-4588.000,-13263.000,21.311,95.037
1.028,21.311,95.107,38.550,-0.750,-4588.000,-13264.000,21.311,95.076
1.029,21.311,95.149,38.550,-0.750,-4588.000,-13265.000,21.311,95.119
1.030,21.311,95.190,38.550,-0.750,-4588.000,-13266.000,21.311,95.161
1.031,21.311,95.232,38.550,-0.750,-4588.000,-13267.000,21.311,95.203
1.032,21.311,95.274,38.550,-0.750,-4588.000,-13268.000,21.311,95.244
1.033,21.311,95.316,38.550,-0.750,-4588.000,-13269.000,21.311,95.286
1.034,21.311,95.344,38.550,-0.750,-4588.000,-13270.000,21.311,95.324
1.035,21.297,95.385,38.550,-0.750,-4588.000,-13271.000,21.307,95.357
1.036,21.297,95.427,38.550,-0.750,-4588.000,-13272.000,21.299,95.396
1.037,21.297,95.469,38.550,-0.750,-4588.000,-13273.000,21.296,95.439
1.038,21.297,95.510,38.550,-0.750,-4588.000,-13274.000,21.297,95.481
1.039,21.297,95.552,38.550,-0.750,-4588.000,-13275.000,21.298,95.523
1.040,21.297,95.594,38.550,-0.750,-4588.000,-13276.000,21.297,95.564
1.041,21.297,95.622,38.550,-0.750,-4588.000,-13277.000,21.297,95.602
1.042,21.297,95.664,38.550,-0.750,-4588.000,-13278.000,21.297,95.636
1.043,21.297,95.705,38.550,-0.750,-4588.000,-13279.000,21.297,95.674
1.044,21.297,95.747,38.550,-0.750,-4588.000,-13280.000,21.297,95.717
1.045,21.297,95.789,38.550,-0.750,-4588.000,-13281.000,21.297,95.760
1.046,21.297,95.872,38.550,-0.750,-4588.000,-13283.000,21.297,95.813
1.047,21.297,95.900,38.550,-0.750,-4588.000,-13284.000,21.297,95.875
1.048,21.297,95.942,38.550,-0.750,-4588.000,-13285.000,21.297,95.919
1.049,21.283,95.984,38.550,-0.750,-4588.000,-13286.000,21.293,95.953
1.050,21.283,95.984,38.550,-0.750,-4588.000,-13286.000,21.285,95.982
1.051,21.283,96.025,38.550,-0.750,-4588.000,-13287.000,21.282,96.001
1.052,21.283,96.109,38.550,-0.750,-4588.000,-13289.000,21.283,96.045
1.053,21.283,96.151,38.550,-0.750,-4588.000,-13290.000,21.284,96.115
1.054,21.283,96.178,38.550,-0.750,-4588.000,-13291.000,21.283,96.165
1.055,21.283,96.220,38.550,-0.750,-4588.000,-13292.000,21.283,96.193
1.056,21.283,96.262,38.550,-0.750,-4588.000,-13293.000,21.283,96.230
1.057,21.283,96.345,38.550,-0.750,-4588.000,-13294.000,21.283,96.286
1.058,21.283,96.387,38.550,-0.750,-4588.000,-13296.000,21.283,96.353
1.059,21.283,96.429,38.550,-0.750,-4588.000,-13297.000,21.283,96.405
1.060,21.283,96.457,38.550,-0.750,-4588.000,-13298.000,21.283,96.438
1.061,21.283,96.499,38.550,-0.750,-4588.000,-13299.000,21.283,96.470
1.062,21.283,96.540,38.550,-0.750,-4588.000,-13300.000,21.283,96.509
1.063,21.283,96.582,38.550,-0.750,-4588.000,-13301.000,21.283,96.552
1.064,21.283,96.624,38.550,-0.750,-4588.000,-13302.000,21.283,96.595
1.065,21.270,96.666,38.550,-0.750,-4588.000,-13303.000,21.279,96.636
1.066,21.270,96.707,38.550,-0.750,-4588.000,-13304.000,21.271,96.678
1.067,21.270,96.735,38.550,-0.750,-4588.000,-13305.000,21.268,96.715
1.068,21.270,96.819,38.550,-0.750,-4588.000,-13307.000,21.269,96.761
1.069,21.270,96.860,38.550,-0.750,-4588.000,-13308.000,21.270,96.824
1.070,21.270,96.902,38.550,-0.750,-4588.000,-13309.000,21.270,96.877
1.071,21.270,96.986,38.550,-0.750,-4588.000,-13311.000,21.269,96.928
1.072,21.270,97.013,38.550,-0.750,-4588.000,-13312.000,21.270,96.988
1.073,21.270,97.097,38.550,-0.750,-4588.000,-13314.000,21.270,97.044
1.074,21.270,97.139,38.550,-0.750,-4588.000,-13315.000,21.270,97.103
1.075,21.270,97.180,38.550,-0.750,-4588.000,-13316.000,21.270,97.155
1.076,21.270,97.222,38.550,-0.750,-4588.000,-13317.000,21.270,97.194
1.077,21.270,97.264,38.550,-0.750,-4588.000,-13318.000,21.270,97.234
1.078,21.270,97.292,38.550,-0.750,-4588.000,-13319.000,21.270,97.272
1.079,21.270,97.333,38.550,-0.750,-4588.000,-13320.000,21.270,97.306
1.080,21.270,97.375,38.550,-0.750,-4588.000,-13321.000,21.270,97.344
1.081,21.270,97.417,38.550,-0.750,-4588.000,-13322.000,21.270,97.387
1.082,21.256,97.459,38.550,-0.750,-4588.000,-13323.000,21.265,97.430
1.083,21.256,97.542,38.550,-0.750,-4588.000,-13325.000,21.257,97.483
1.084,21.256,97.584,38.550,-0.750,-4588.000,-13326.000,21.254,97.549
1.085,21.256,97.626,38.550,-0.750,-4588.000,-13327.000,21.255,97.601
1.086,21.256,97.667,38.550,-0.750,-4588.000,-13328.000,21.256,97.639
1.087,21.256,97.695,38.550,-0.750,-4588.000,-13329.000,21.256,97.675
1.088,21.256,97.779,38.550,-0.750,-4588.000,-13330.000,21.256,97.721
1.089,21.256,97.821,38.550,-0.750,-4588.000,-13332.000,21.256,97.784
1.090,21.256,97.862,38.550,-0.750,-4588.000,-13333.000,21.256,97.838
1.091,21.256,97.904,38.550,-0.750,-4588.000,-13334.000,21.256,97.876
1.092,21.256,97.904,38.550,-0.750,-4588.000,-13334.000,21.256,97.903
1.093,21.256,97.946,38.550,-0.750,-4588.000,-13335.000,21.256,97.921
1.094,21.256,98.015,38.550,-0.750,-4588.000,-13337.000,21.256,97.961
1.095,21.256,98.057,38.550,-0.750,-4588.000,-13338.000,21.256,98.023
1.096,21.256,98.099,38.550,-0.750,-4588.000,-13339.000,21.256,98.074
1.097,21.256,98.141,38.550,-0.750,-4588.000,-13340.000,21.256,98.112
1.098,21.256,98.182,38.550,-0.750,-4588.000,-13341.000,21.256,98.152
1.099,21.256,98.224,38.550,-0.750,-4588.000,-13342.000,21.256,98.194
1.100,21.256,98.252,38.550,-0.750,-4588.000,-13343.000,21.256,98.232
1.101,21.256,98.294,38.550,-0.750,-4588.000,-13344.000,21.256,98.266
1.102,21.256,98.335,38.550,-0.750,-4588.000,-13345.000,21.256,98.304
1.103,21.256,98.419,38.550,-0.750,-4588.000,-13347.000,21.256,98.360
1.104,21.256,98.461,38.550,-0.750,-4588.000,-13348.000,21.256,98.426
1.105,21.242,98.502,38.550,-0.750,-4588.000,-13349.000,21.252,98.478
1.106,21.242,98.530,38.550,-0.750,-4588.000,-13350.000,21.243,98.511
1.107,21.242,98.530,38.550,-0.750,-4588.000,-13350.000,21.240,98.531
1.108,21.242,98.572,38.550,-0.750,-4588.000,-13351.000,21.241,98.546
1.109,21.242,98.656,38.550,-0.750,-4588.000,-13353.000,21.242,98.591
1.110,21.242,98.697,38.550,-0.750,-4588.000,-13354.000,21.242,98.662
1.111,21.242,98.739,38.550,-0.750,-4588.000,-13355.000,21.242,98.715
1.112,21.242,98.781,38.550,-0.750,-4588.000,-13356.000,21.242,98.752
1.113,21.242,98.809,38.550,-0.750,-4588.000,-13357.000,21.242,98.788
1.114,21.242,98.850,38.550,-0.750,-4588.000,-13358.000,21.242,98.822
1.115,21.242,98.934,38.550,-0.750,-4588.000,-13360.000,21.242,98.873
1.116,21.242,98.976,38.550,-0.750,-4588.000,-13361.000,21.242,98.941
1.117,21.242,99.017,38.550,-0.750,-4588.000,-13362.000,21.242,98.993
1.118,21.242,99.059,38.550,-0.750,-4588.000,-13363.000,21.242,99.030
1.119,21.242,99.087,38.550,-0.750,-4588.000,-13364.000,21.242,99.066
1.120,21.242,99.129,38.550,-0.750,-4588.000,-13365.000,21.242,99.101
1.121,21.242,99.170,38.550,-0.750,-4588.000,-13366.000,21.242,99.139
1.122,21.242,99.212,38.550,-0.750,-4588.000,-13367.000,21.242,99.182
1.123,21.242,99.296,38.550,-0.750,-4588.000,-13369.000,21.242,99.237
1.124,21.242,99.337,38.550,-0.750,-4588.000,-13370.000,21.242,99.303
1.125,21.242,99.365,38.550,-0.750,-4588.000,-13371.000,21.242,99.351
