Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
16.669,-66.821,86.889,-76.654,-128.110,-6429.000,-12875.000,-67.246,86.996
16.670,-66.255,86.736,-76.654,-128.110,-6417.000,-12875.000,-66.666,86.848
16.671,-65.646,86.606,-76.654,-128.110,-6404.000,-12875.000,-66.073,86.698
16.672,-65.080,86.439,-76.654,-128.110,-6392.000,-12875.000,-65.483,86.554
16.673,-64.500,86.310,-76.654,-128.110,-6380.000,-12875.000,-64.905,86.406
16.674,-63.838,86.166,-76.654,-128.110,-6366.000,-12875.000,-64.307,86.264
16.675,-63.258,86.035,-76.654,-128.110,-6354.000,-12875.000,-63.679,86.129
16.676,-62.605,85.885,-76.654,-128.110,-6340.000,-12875.000,-63.057,85.990
16.677,-62.039,85.740,-76.654,-128.110,-6328.000,-12875.000,-62.446,85.845
16.678,-61.364,85.590,-76.654,-128.110,-6314.000,-12875.000,-61.832,85.696
16.679,-60.688,85.441,-76.654,-128.110,-6301.000,-12875.000,-61.178,85.547
16.680,-60.013,85.300,-76.654,-128.110,-6286.000,-12875.000,-60.492,85.400
16.681,-59.403,85.164,-76.654,-128.110,-6273.000,-12875.000,-59.832,85.259
16.682,-58.750,85.021,-76.654,-128.110,-6259.000,-12875.000,-59.204,85.121
16.683,-58.061,84.871,-76.654,-128.110,-6246.000,-12875.000,-58.554,84.978
16.684,-57.407,84.744,-76.654,-128.110,-6231.000,-12875.000,-57.875,84.835
16.685,-56.783,84.600,-76.654,-128.110,-6218.000,-12875.000,-57.219,84.699
16.686,-56.130,84.473,-76.654,-128.110,-6204.000,-12875.000,-56.587,84.565
16.687,-55.506,84.329,-76.654,-128.110,-6191.000,-12875.000,-55.952,84.429
16.688,-54.839,84.202,-76.654,-128.110,-6177.000,-12875.000,-55.308,84.293
16.689,-54.215,84.080,-76.654,-128.110,-6165.000,-12875.000,-54.661,84.164
16.690,-53.526,83.953,-76.654,-128.110,-6151.000,-12875.000,-54.009,84.042
16.691,-52.954,83.829,-76.654,-128.110,-6138.000,-12875.000,-53.366,83.917
16.692,-52.352,83.721,-76.654,-128.110,-6125.000,-12875.000,-52.764,83.797
16.693,-51.737,83.586,-76.654,-128.110,-6112.000,-12875.000,-52.174,83.680
16.694,-51.143,83.498,-76.654,-128.110,-6101.000,-12875.000,-51.567,83.564
16.695,-50.475,83.370,-76.654,-128.110,-6087.000,-12875.000,-50.944,83.455
16.696,-49.911,83.269,-76.654,-128.110,-6074.000,-12875.000,-50.318,83.345
16.697,-49.244,83.141,-76.654,-128.110,-6061.000,-12875.000,-49.704,83.229
16.698,-48.658,83.026,-76.654,-128.110,-6048.000,-12875.000,-49.083,83.110
16.699,-47.969,82.920,-76.654,-128.110,-6034.000,-12875.000,-48.448,82.994
16.700,-47.405,82.818,-76.654,-128.110,-6022.000,-12875.000,-47.814,82.889
16.701,-46.723,82.714,-76.654,-128.110,-6008.000,-12875.000,-47.191,82.788
16.702,-46.173,82.613,-76.654,-128.110,-5996.000,-12875.000,-46.575,82.685
16.703,-45.492,82.491,-76.654,-128.110,-5982.000,-12875.000,-45.960,82.577
16.704,-44.906,82.411,-76.654,-128.110,-5970.000,-12875.000,-45.334,82.470
16.705,-44.276,82.312,-76.654,-128.110,-5957.000,-12875.000,-44.712,82.377
16.706,-43.617,82.206,-76.654,-128.110,-5944.000,-12875.000,-44.086,82.283
16.707,-43.031,82.104,-76.654,-128.110,-5932.000,-12875.000,-43.451,82.178
16.708,-42.453,82.010,-76.654,-128.110,-5919.000,-12875.000,-42.852,82.076
16.709,-41.933,81.943,-76.654,-128.110,-5908.000,-12875.000,-42.299,81.989
16.710,-41.303,81.843,-76.654,-128.110,-5895.000,-12875.000,-41.743,81.910
16.711,-40.769,81.769,-76.654,-128.110,-5884.000,-12875.000,-41.160,81.825
16.712,-40.169,81.681,-76.654,-128.110,-5872.000,-12875.000,-40.582,81.741
16.713,-39.605,81.601,-76.654,-128.110,-5860.000,-12875.000,-40.009,81.659
16.714,-39.136,81.526,-76.654,-128.110,-5850.000,-12875.000,-39.465,81.579
16.715,-38.558,81.446,-76.654,-128.110,-5838.000,-12875.000,-38.954,81.502
16.716,-38.053,81.384,-76.654,-128.110,-5828.000,-12875.000,-38.424,81.428
16.717,-37.585,81.308,-76.654,-128.110,-5818.000,-12875.000,-37.909,81.360
16.718,-37.050,81.248,-76.654,-128.110,-5808.000,-12875.000,-37.422,81.292
16.719,-36.633,81.170,-76.654,-128.110,-5799.000,-12875.000,-36.937,81.224
16.720,-36.129,81.122,-76.654,-128.110,-5789.000,-12875.000,-36.472,81.158
16.721,-35.690,81.067,-76.654,-128.110,-5779.000,-12875.000,-36.009,81.103
16.722,-35.273,80.989,-76.654,-128.110,-5770.000,-12875.000,-35.562,81.044
16.723,-34.834,80.933,-76.654,-128.110,-5761.000,-12875.000,-35.140,80.976
16.724,-34.351,80.893,-76.654,-128.110,-5752.000,-12875.000,-34.696,80.918
16.725,-33.942,80.835,-76.654,-128.110,-5743.000,-12875.000,-34.237,80.873
16.726,-33.481,80.773,-76.654,-128.110,-5734.000,-12875.000,-33.797,80.819
16.727,-32.977,80.733,-76.654,-128.110,-5723.000,-12875.000,-33.339,80.762
16.728,-32.494,80.679,-76.654,-128.110,-5713.000,-12875.000,-32.842,80.714
16.729,-31.916,80.599,-76.654,-128.110,-5701.000,-12875.000,-32.321,80.657
16.730,-31.390,80.525,-76.654,-128.110,-5691.000,-12875.000,-31.772,80.581
16.731,-30.907,80.485,-76.654,-128.110,-5681.000,-12875.000,-31.243,80.513
16.732,-30.380,80.411,-76.654,-128.110,-5669.000,-12875.000,-30.746,80.459
16.733,-29.884,80.385,-76.654,-128.110,-5660.000,-12875.000,-30.241,80.408
16.734,-29.401,80.331,-76.654,-128.110,-5649.000,-12875.000,-29.740,80.365
16.735,-28.875,80.271,-76.654,-128.110,-5638.000,-12875.000,-29.244,80.317
16.736,-28.422,80.218,-76.654,-128.110,-5629.000,-12875.000,-28.748,80.257
16.737,-27.917,80.164,-76.654,-128.110,-5618.000,-12875.000,-28.266,80.201
16.738,-27.421,80.124,-76.654,-128.110,-5609.000,-12875.000,-27.777,80.152
16.739,-27.012,80.088,-76.654,-128.110,-5600.000,-12875.000,-27.302,80.112
16.740,-26.603,80.032,-76.654,-128.110,-5591.000,-12875.000,-26.880,80.071
16.741,-26.150,79.992,-76.654,-128.110,-5582.000,-12875.000,-26.470,80.023
16.742,-25.719,79.956,-76.654,-128.110,-5573.000,-12875.000,-26.031,79.979
16.743,-25.266,79.935,-76.654,-128.110,-5564.000,-12875.000,-25.583,79.949
16.744,-24.857,79.880,-76.654,-128.110,-5555.000,-12875.000,-25.147,79.917
16.745,-24.469,79.844,-76.654,-128.110,-5547.000,-12875.000,-24.738,79.873
16.746,-24.082,79.807,-76.654,-128.110,-5539.000,-12875.000,-24.353,79.831
16.747,-23.681,79.785,-76.654,-128.110,-5531.000,-12875.000,-23.965,79.800
16.748,-23.293,79.749,-76.654,-128.110,-5523.000,-12875.000,-23.569,79.774
16.749,-23.001,79.731,-76.654,-128.110,-5517.000,-12875.000,-23.206,79.746
16.750,-22.614,79.695,-76.654,-128.110,-5509.000,-12875.000,-22.876,79.719
16.751,-22.213,79.659,-76.654,-128.110,-5501.000,-12875.000,-22.508,79.687
16.752,-21.891,79.621,-76.654,-128.110,-5494.000,-12875.000,-22.122,79.649
16.753,-21.555,79.605,-76.654,-128.110,-5487.000,-12875.000,-21.781,79.617
16.754,-21.198,79.567,-76.654,-128.110,-5480.000,-12875.000,-21.452,79.591
16.755,-20.797,79.553,-76.654,-128.110,-5472.000,-12875.000,-21.085,79.566
16.756,-20.475,79.515,-76.654,-128.110,-5465.000,-12875.000,-20.707,79.540
16.757,-20.183,79.497,-76.654,-128.110,-5459.000,-12875.000,-20.379,79.512
16.758,-19.891,79.479,-76.654,-128.110,-5453.000,-12875.000,-20.093,79.490
16.759,-19.621,79.447,-76.654,-128.110,-5447.000,-12875.000,-19.813,79.469
16.760,-19.329,79.429,-76.654,-128.110,-5441.000,-12875.000,-19.533,79.444
16.761,-19.045,79.409,-76.654,-128.110,-5436.000,-12875.000,-19.248,79.421
16.762,-18.774,79.391,-76.654,-128.110,-5430.000,-12875.000,-18.965,79.404
16.763,-18.482,79.373,-76.654,-128.110,-5424.000,-12875.000,-18.687,79.386
16.764,-18.147,79.371,-76.654,-128.110,-5418.000,-12875.000,-18.387,79.372
16.765,-17.898,79.337,-76.654,-128.110,-5412.000,-12875.000,-18.080,79.359
16.766,-17.650,79.339,-76.654,-128.110,-5407.000,-12875.000,-17.815,79.341
16.767,-17.519,79.323,-76.654,-128.110,-5404.000,-12875.000,-17.611,79.330
16.768,-17.314,79.322,-76.654,-128.110,-5400.000,-12875.000,-17.447,79.324
16.769,-17.118,79.300,-76.654,-128.110,-5396.000,-12875.000,-17.266,79.315
16.770,-16.979,79.284,-76.654,-128.110,-5393.000,-12875.000,-17.078,79.298
16.771,-16.826,79.290,-76.654,-128.110,-5390.000,-12875.000,-16.925,79.286
16.772,-16.673,79.266,-76.654,-128.110,-5387.000,-12875.000,-16.782,79.280
16.773,-16.534,79.272,-76.654,-128.110,-5384.000,-12875.000,-16.634,79.272
16.774,-16.403,79.248,-76.654,-128.110,-5381.000,-12875.000,-16.493,79.262
16.775,-16.198,79.234,-76.654,-128.110,-5378.000,-12875.000,-16.342,79.247
16.776,-16.045,79.232,-76.654,-128.110,-5374.000,-12875.000,-16.163,79.233
16.777,-15.892,79.238,-76.654,-128.110,-5371.000,-12875.000,-15.994,79.232
16.778,-15.775,79.200,-76.654,-128.110,-5368.000,-12875.000,-15.856,79.226
16.779,-15.666,79.218,-76.654,-128.110,-5366.000,-12875.000,-15.740,79.211
16.780,-15.557,79.200,-76.654,-128.110,-5364.000,-12875.000,-15.633,79.206
16.781,-15.513,79.202,-76.654,-128.110,-5363.000,-12875.000,-15.544,79.204
16.782,-15.447,79.204,-76.654,-128.110,-5362.000,-12875.000,-15.486,79.201
16.783,-15.439,79.184,-76.654,-128.110,-5361.000,-12875.000,-15.447,79.198
16.784,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.414,79.192
16.785,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.380,79.196
16.786,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.367,79.201
16.787,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.373,79.201
16.788,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.375,79.200
16.789,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.374,79.200
16.790,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.374,79.200
16.791,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.374,79.200
16.792,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.374,79.200
16.793,-15.374,79.200,-76.654,-128.110,-5360.000,-12875.000,-15.374,79.200
16.794,-15.439,79.184,-76.654,-128.110,-5361.000,-12875.000,-15.393,79.195
16.795,-15.439,79.184,-76.654,-128.110,-5361.000,-12875.000,-15.431,79.186
16.796,-15.447,79.204,-76.654,-128.110,-5362.000,-12875.000,-15.450,79.188
16.797,-15.513,79.202,-76.654,-128.110,-5363.000,-12875.000,-15.467,79.201
16.798,-15.557,79.220,-76.654,-128.110,-5364.000,-12875.000,-15.517,79.210
16.799,-15.666,79.218,-76.654,-128.110,-5366.000,-12875.000,-15.591,79.217
16.800,-15.775,79.200,-76.654,-128.110,-5368.000,-12875.000,-15.691,79.215
16.801,-15.862,79.218,-76.654,-128.110,-5370.000,-12875.000,-15.800,79.208
16.802,-16.001,79.234,-76.654,-128.110,-5373.000,-12875.000,-15.907,79.218
16.803,-16.111,79.216,-76.654,-128.110,-5375.000,-12875.000,-16.027,79.229
16.804,-16.198,79.234,-76.654,-128.110,-5377.000,-12875.000,-16.139,79.226
16.805,-16.293,79.252,-76.654,-128.110,-5379.000,-12875.000,-16.230,79.235
16.806,-16.403,79.248,-76.654,-128.110,-5381.000,-12875.000,-16.324,79.250
16.807,-16.534,79.272,-76.654,-128.110,-5384.000,-12875.000,-16.439,79.259
16.808,-16.643,79.268,-76.654,-128.110,-5386.000,-12875.000,-16.563,79.268
16.809,-16.782,79.284,-76.654,-128.110,-5389.000,-12875.000,-16.687,79.276
16.810,-16.870,79.288,-76.654,-128.110,-5391.000,-12875.000,-16.805,79.284
16.811,-17.074,79.302,-76.654,-128.110,-5395.000,-12875.000,-16.935,79.293
16.812,-17.205,79.304,-76.654,-128.110,-5398.000,-12875.000,-17.099,79.302
16.813,-17.344,79.320,-76.654,-128.110,-5401.000,-12875.000,-17.254,79.310
16.814,-17.519,79.323,-76.654,-128.110,-5404.000,-12875.000,-17.397,79.320
16.815,-17.650,79.339,-76.654,-128.110,-5407.000,-12875.000,-17.552,79.329
16.816,-17.789,79.354,-76.654,-128.110,-5410.000,-12875.000,-17.696,79.342
16.817,-17.964,79.335,-76.654,-128.110,-5413.000,-12875.000,-17.840,79.348
16.818,-18.081,79.373,-76.654,-128.110,-5416.000,-12875.000,-17.993,79.350
16.819,-18.256,79.375,-76.654,-128.110,-5419.000,-12875.000,-18.139,79.366
16.820,-18.417,79.375,-76.654,-128.110,-5423.000,-12875.000,-18.297,79.378
16.821,-18.592,79.377,-76.654,-128.110,-5426.000,-12875.000,-18.469,79.377
16.822,-18.709,79.393,-76.654,-128.110,-5429.000,-12875.000,-18.625,79.381
16.823,-18.927,79.393,-76.654,-128.110,-5433.000,-12875.000,-18.780,79.391
16.824,-19.045,79.409,-76.654,-128.110,-5436.000,-12875.000,-18.950,79.400
16.825,-19.263,79.409,-76.654,-128.110,-5440.000,-12875.000,-19.120,79.407
16.826,-19.446,79.445,-76.654,-128.110,-5444.000,-12875.000,-19.306,79.421
16.827,-19.694,79.465,-76.654,-128.110,-5449.000,-12875.000,-19.521,79.447
16.828,-19.956,79.463,-76.654,-128.110,-5454.000,-12875.000,-19.765,79.466
16.829,-20.139,79.499,-76.654,-128.110,-5458.000,-12875.000,-20.008,79.477
16.830,-20.344,79.499,-76.654,-128.110,-5462.000,-12875.000,-20.210,79.494
16.831,-20.526,79.535,-76.654,-128.110,-5466.000,-12875.000,-20.395,79.513
16.832,-20.701,79.535,-76.654,-128.110,-5470.000,-12875.000,-20.578,79.532
16.833,-20.906,79.549,-76.654,-128.110,-5474.000,-12875.000,-20.762,79.543
16.834,-21.089,79.571,-76.654,-128.110,-5478.000,-12875.000,-20.956,79.555
16.835,-21.307,79.571,-76.654,-128.110,-5482.000,-12875.000,-21.155,79.570
16.836,-21.555,79.605,-76.654,-128.110,-5487.000,-12875.000,-21.376,79.584
16.837,-21.738,79.605,-76.654,-128.110,-5491.000,-12875.000,-21.605,79.601
16.838,-21.921,79.641,-76.654,-128.110,-5494.000,-12875.000,-21.800,79.619
16.839,-22.117,79.641,-76.654,-128.110,-5499.000,-12875.000,-21.979,79.638
16.840,-22.388,79.661,-76.654,-128.110,-5504.000,-12875.000,-22.193,79.651
16.841,-22.666,79.693,-76.654,-128.110,-5510.000,-12875.000,-22.460,79.669
16.842,-22.958,79.711,-76.654,-128.110,-5516.000,-12875.000,-22.751,79.697
16.843,-23.184,79.731,-76.654,-128.110,-5521.000,-12875.000,-23.024,79.719
16.844,-23.432,79.751,-76.654,-128.110,-5526.000,-12875.000,-23.265,79.737
16.845,-23.681,79.785,-76.654,-128.110,-5531.000,-12875.000,-23.502,79.761
16.846,-23.907,79.805,-76.654,-128.110,-5536.000,-12875.000,-23.746,79.790
16.847,-24.177,79.804,-76.654,-128.110,-5541.000,-12875.000,-23.989,79.807
16.848,-24.404,79.824,-76.654,-128.110,-5546.000,-12875.000,-24.239,79.812
16.849,-24.586,79.859,-76.654,-128.110,-5550.000,-12875.000,-24.462,79.831
16.850,-24.805,79.860,-76.654,-128.110,-5554.000,-12875.000,-24.657,79.857
16.851,-25.039,79.894,-76.654,-128.110,-5559.000,-12875.000,-24.868,79.874
16.852,-25.266,79.935,-76.654,-128.110,-5564.000,-12875.000,-25.103,79.902
16.853,-25.536,79.934,-76.654,-128.110,-5569.000,-12875.000,-25.347,79.933
16.854,-25.762,79.954,-76.654,-128.110,-5574.000,-12875.000,-25.597,79.945
16.855,-26.011,79.974,-76.654,-128.110,-5579.000,-12875.000,-25.840,79.957
16.856,-26.303,80.014,-76.654,-128.110,-5585.000,-12875.000,-26.094,79.984
16.857,-26.603,80.032,-76.654,-128.110,-5590.000,-12875.000,-26.384,80.017
16.858,-26.895,80.050,-76.654,-128.110,-5596.000,-12875.000,-26.687,80.040
16.859,-27.121,80.084,-76.654,-128.110,-5602.000,-12875.000,-26.963,80.060
16.860,-27.369,80.125,-76.654,-128.110,-5607.000,-12875.000,-27.202,80.093
16.861,-27.604,80.124,-76.654,-128.110,-5612.000,-12875.000,-27.435,80.124
16.862,-27.852,80.158,-76.654,-128.110,-5617.000,-12875.000,-27.677,80.139
16.863,-28.144,80.198,-76.654,-128.110,-5623.000,-12875.000,-27.936,80.165
16.864,-28.378,80.218,-76.654,-128.110,-5628.000,-12875.000,-28.207,80.202
16.865,-28.583,80.232,-76.654,-128.110,-5632.000,-12875.000,-28.445,80.225
16.866,-28.831,80.273,-76.654,-128.110,-5637.000,-12875.000,-28.660,80.245
16.867,-29.036,80.274,-76.654,-128.110,-5641.000,-12875.000,-28.885,80.270
16.868,-29.328,80.313,-76.654,-128.110,-5647.000,-12875.000,-29.126,80.290
16.869,-29.540,80.345,-76.654,-128.110,-5652.000,-12875.000,-29.381,80.319
16.870,-29.854,80.387,-76.654,-128.110,-5658.000,-12875.000,-29.641,80.358
16.871,-30.067,80.407,-76.654,-128.110,-5663.000,-12875.000,-29.906,80.393
16.872,-30.337,80.413,-76.654,-128.110,-5668.000,-12875.000,-30.157,80.412
16.873,-30.563,80.447,-76.654,-128.110,-5673.000,-12875.000,-30.398,80.425
16.874,-30.863,80.487,-76.654,-128.110,-5679.000,-12875.000,-30.655,80.455
16.875,-31.090,80.507,-76.654,-128.110,-5684.000,-12875.000,-30.921,80.492
16.876,-31.346,80.541,-76.654,-128.110,-5689.000,-12875.000,-31.173,80.520
16.877,-31.529,80.563,-76.654,-128.110,-5693.000,-12875.000,-31.397,80.546
16.878,-31.799,80.583,-76.654,-128.110,-5698.000,-12875.000,-31.615,80.570
16.879,-31.968,80.619,-76.654,-128.110,-5702.000,-12875.000,-31.838,80.594
16.880,-32.260,80.637,-76.654,-128.110,-5707.000,-12875.000,-32.064,80.622
16.881,-32.464,80.659,-76.654,-128.110,-5712.000,-12875.000,-32.306,80.646
16.882,-32.698,80.693,-76.654,-128.110,-5717.000,-12875.000,-32.541,80.669
16.883,-32.881,80.715,-76.654,-128.110,-5721.000,-12875.000,-32.751,80.698
16.884,-33.137,80.735,-76.654,-128.110,-5726.000,-12875.000,-32.961,80.722
16.885,-33.429,80.775,-76.654,-128.110,-5731.000,-12875.000,-33.214,80.747
16.886,-33.664,80.795,-76.654,-128.110,-5737.000,-12875.000,-33.493,80.778
16.887,-33.912,80.837,-76.654,-128.110,-5742.000,-12875.000,-33.745,80.810
16.888,-34.103,80.851,-76.654,-128.110,-5746.000,-12875.000,-33.967,80.839
16.889,-34.351,80.893,-76.654,-128.110,-5751.000,-12875.000,-34.181,80.866
16.890,-34.564,80.913,-76.654,-128.110,-5756.000,-12875.000,-34.406,80.896
16.891,-34.834,80.933,-76.654,-128.110,-5761.000,-12875.000,-34.646,80.921
16.892,-35.068,80.989,-76.654,-128.110,-5766.000,-12875.000,-34.897,80.950
16.893,-35.273,80.989,-76.654,-128.110,-5770.000,-12875.000,-35.132,80.984
16.894,-35.442,81.047,-76.654,-128.110,-5774.000,-12875.000,-35.327,81.012
16.895,-35.690,81.067,-76.654,-128.110,-5779.000,-12875.000,-35.518,81.046
16.896,-35.894,81.089,-76.654,-128.110,-5783.000,-12875.000,-35.739,81.076
16.897,-36.129,81.122,-76.654,-128.110,-5788.000,-12875.000,-35.968,81.099
16.898,-36.333,81.130,-76.654,-128.110,-5792.000,-12875.000,-36.187,81.123
16.899,-36.568,81.151,-76.654,-128.110,-5797.000,-12875.000,-36.405,81.139
16.900,-36.772,81.208,-76.654,-128.110,-5801.000,-12875.000,-36.624,81.166
16.901,-36.963,81.208,-76.654,-128.110,-5804.000,-12875.000,-36.831,81.203
16.902,-37.102,81.246,-76.654,-128.110,-5808.000,-12875.000,-37.006,81.227
16.903,-37.307,81.268,-76.654,-128.110,-5812.000,-12875.000,-37.168,81.249
16.904,-37.541,81.302,-76.654,-128.110,-5817.000,-12875.000,-37.367,81.279
16.905,-37.724,81.346,-76.654,-128.110,-5821.000,-12875.000,-37.590,81.314
16.906,-37.914,81.346,-76.654,-128.110,-5825.000,-12875.000,-37.787,81.345
16.907,-38.119,81.382,-76.654,-128.110,-5829.000,-12875.000,-37.974,81.362
16.908,-38.258,81.406,-76.654,-128.110,-5831.000,-12875.000,-38.157,81.385
16.909,-38.397,81.422,-76.654,-128.110,-5835.000,-12875.000,-38.307,81.411
16.910,-38.558,81.446,-76.654,-128.110,-5838.000,-12875.000,-38.445,81.431
16.911,-38.727,81.468,-76.654,-128.110,-5842.000,-12875.000,-38.603,81.451
16.912,-38.931,81.490,-76.654,-128.110,-5846.000,-12875.000,-38.786,81.474
16.913,-39.070,81.528,-76.654,-128.110,-5849.000,-12875.000,-38.968,81.501
16.914,-39.231,81.544,-76.654,-128.110,-5852.000,-12875.000,-39.126,81.530
16.915,-39.370,81.546,-76.654,-128.110,-5855.000,-12875.000,-39.270,81.547
16.916,-39.466,81.585,-76.654,-128.110,-5857.000,-12875.000,-39.400,81.559
16.917,-39.561,81.582,-76.654,-128.110,-5859.000,-12875.000,-39.499,81.579
16.918,-39.722,81.605,-76.654,-128.110,-5862.000,-12875.000,-39.608,81.594
16.919,-39.795,81.623,-76.654,-128.110,-5864.000,-12875.000,-39.735,81.608
16.920,-39.905,81.641,-76.654,-128.110,-5866.000,-12875.000,-39.838,81.629
16.921,-40.000,81.645,-76.654,-128.110,-5868.000,-12875.000,-39.930,81.643
16.922,-40.073,81.663,-76.654,-128.110,-5870.000,-12875.000,-40.021,81.652
16.923,-40.234,81.701,-76.654,-128.110,-5873.000,-12875.000,-40.124,81.673
16.924,-40.330,81.683,-76.654,-128.110,-5875.000,-12875.000,-40.252,81.693
16.925,-40.417,81.723,-76.654,-128.110,-5877.000,-12875.000,-40.363,81.702
16.926,-40.534,81.741,-76.654,-128.110,-5879.000,-12875.000,-40.454,81.722
16.927,-40.564,81.725,-76.654,-128.110,-5880.000,-12875.000,-40.538,81.738
16.928,-40.673,81.729,-76.654,-128.110,-5882.000,-12875.000,-40.606,81.732
16.929,-40.769,81.769,-76.654,-128.110,-5884.000,-12875.000,-40.692,81.738
16.930,-40.812,81.725,-76.654,-128.110,-5885.000,-12874.000,-40.781,81.751
16.931,-40.908,81.743,-76.654,-128.110,-5887.000,-12874.000,-40.848,81.741
16.932,-41.003,81.761,-76.654,-128.110,-5889.000,-12874.000,-40.929,81.742
16.933,-41.112,81.765,-76.654,-128.110,-5891.000,-12874.000,-41.034,81.761
16.934,-41.208,81.741,-76.654,-128.110,-5893.000,-12873.000,-41.140,81.761
16.935,-41.347,81.757,-76.654,-128.110,-5895.000,-12873.000,-41.250,81.750
16.936,-41.464,81.761,-76.654,-128.110,-5898.000,-12873.000,-41.376,81.753
16.937,-41.595,81.758,-76.654,-128.110,-5901.000,-12872.000,-41.505,81.761
16.938,-41.742,81.795,-76.654,-128.110,-5904.000,-12872.000,-41.637,81.771
16.939,-41.895,81.778,-76.654,-128.110,-5907.000,-12871.000,-41.784,81.785
16.940,-42.056,81.794,-76.654,-128.110,-5910.000,-12871.000,-41.941,81.789
16.941,-42.151,81.770,-76.654,-128.110,-5912.000,-12870.000,-42.083,81.783
16.942,-42.239,81.766,-76.654,-128.110,-5914.000,-12869.000,-42.185,81.772
16.943,-42.399,81.770,-76.654,-128.110,-5917.000,-12869.000,-42.287,81.765
16.944,-42.495,81.746,-76.654,-128.110,-5919.000,-12868.000,-42.417,81.761
16.945,-42.582,81.722,-76.654,-128.110,-5921.000,-12867.000,-42.528,81.743
16.946,-42.634,81.740,-76.654,-128.110,-5922.000,-12867.000,-42.600,81.728
16.947,-42.743,81.697,-76.654,-128.110,-5924.000,-12866.000,-42.669,81.722
16.948,-42.852,81.673,-76.654,-128.110,-5926.000,-12865.000,-42.768,81.697
16.949,-42.896,81.651,-76.654,-128.110,-5927.000,-12864.000,-42.865,81.665
16.950,-42.991,81.627,-76.654,-128.110,-5929.000,-12863.000,-42.933,81.642
16.951,-43.057,81.633,-76.654,-128.110,-5930.000,-12863.000,-43.004,81.629
16.952,-43.152,81.595,-76.654,-128.110,-5932.000,-12862.000,-43.087,81.619
16.953,-43.261,81.572,-76.654,-128.110,-5934.000,-12861.000,-43.182,81.594
16.954,-43.305,81.550,-76.654,-128.110,-5935.000,-12860.000,-43.272,81.564
16.955,-43.414,81.526,-76.654,-128.110,-5937.000,-12859.000,-43.346,81.542
16.956,-43.458,81.482,-76.654,-128.110,-5938.000,-12858.000,-43.420,81.514
16.957,-43.575,81.458,-76.654,-128.110,-5940.000,-12857.000,-43.499,81.478
16.958,-43.619,81.415,-76.654,-128.110,-5941.000,-12856.000,-43.581,81.443
16.959,-43.663,81.393,-76.654,-128.110,-5942.000,-12855.000,-43.640,81.410
16.960,-43.728,81.371,-76.654,-128.110,-5943.000,-12854.000,-43.683,81.384
16.961,-43.772,81.327,-76.654,-128.110,-5944.000,-12853.000,-43.737,81.358
16.962,-43.838,81.305,-76.654,-128.110,-5945.000,-12852.000,-43.794,81.324
16.963,-43.881,81.262,-76.654,-128.110,-5946.000,-12851.000,-43.848,81.290
16.964,-43.947,81.240,-76.654,-128.110,-5947.000,-12850.000,-43.903,81.257
16.965,-43.990,81.196,-76.654,-128.110,-5948.000,-12849.000,-43.957,81.225
16.966,-44.034,81.174,-76.654,-128.110,-5949.000,-12848.000,-44.006,81.192
16.967,-44.100,81.152,-76.654,-128.110,-5950.000,-12847.000,-44.054,81.166
16.968,-44.209,81.129,-76.654,-128.110,-5952.000,-12846.000,-44.129,81.145
16.969,-44.275,81.085,-76.654,-128.110,-5952.000,-12845.000,-44.223,81.116
16.970,-44.318,81.063,-76.654,-128.110,-5954.000,-12844.000,-44.293,81.081
16.971,-44.384,81.019,-76.654,-128.110,-5955.000,-12843.000,-44.341,81.048
16.972,-44.406,80.998,-76.654,-128.110,-5956.000,-12842.000,-44.387,81.015
16.973,-44.523,80.974,-76.654,-128.110,-5958.000,-12841.000,-44.445,80.988
16.974,-44.567,80.994,-76.654,-128.110,-5959.000,-12841.000,-44.525,80.979
16.975,-44.632,80.950,-76.654,-128.110,-5960.000,-12840.000,-44.594,80.976
16.976,-44.676,80.906,-76.654,-128.110,-5961.000,-12839.000,-44.644,80.945
16.977,-44.741,80.884,-76.654,-128.110,-5962.000,-12838.000,-44.696,80.901
16.978,-44.741,80.843,-76.654,-128.110,-5962.000,-12837.000,-44.739,80.868
16.979,-44.785,80.863,-76.654,-128.110,-5963.000,-12837.000,-44.762,80.851
16.980,-44.829,80.819,-76.654,-128.110,-5964.000,-12836.000,-44.793,80.843
16.981,-44.829,80.777,-76.654,-128.110,-5964.000,-12835.000,-44.827,80.814
16.982,-44.894,80.797,-76.654,-128.110,-5965.000,-12835.000,-44.854,80.784
16.983,-44.894,80.755,-76.654,-128.110,-5965.000,-12834.000,-44.887,80.776
16.984,-44.894,80.755,-76.654,-128.110,-5965.000,-12834.000,-44.901,80.763
