Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.076,87.399,-16.832,-76.654,-128.110,-4136.000,-10132.000,87.116,-16.215
5.077,87.838,-17.708,-76.654,-128.110,-4139.000,-10106.000,87.523,-17.088
5.078,88.286,-18.563,-76.654,-128.110,-4142.000,-10080.000,87.965,-17.958
5.079,88.783,-19.402,-76.654,-128.110,-4144.000,-10054.000,88.431,-18.812
5.080,89.194,-20.237,-76.654,-128.110,-4147.000,-10028.000,88.898,-19.649
5.081,89.606,-21.064,-76.654,-128.110,-4150.000,-10003.000,89.325,-20.479
5.082,90.018,-21.927,-76.654,-128.110,-4153.000,-9978.000,89.727,-21.317
5.083,90.407,-22.755,-76.654,-128.110,-4157.000,-9952.000,90.130,-22.165
5.084,90.761,-23.606,-76.654,-128.110,-4161.000,-9928.000,90.514,-23.009
5.085,91.181,-24.377,-76.654,-128.110,-4164.000,-9903.000,90.889,-23.830
5.086,91.579,-25.228,-76.654,-128.110,-4167.000,-9879.000,91.289,-24.635
5.087,91.968,-25.999,-76.654,-128.110,-4171.000,-9855.000,91.695,-25.445
5.088,92.438,-26.769,-76.654,-128.110,-4173.000,-9831.000,92.108,-26.233
5.089,92.849,-27.540,-76.654,-128.110,-4176.000,-9807.000,92.548,-26.996
5.090,93.233,-28.291,-76.654,-128.110,-4179.000,-9783.000,92.968,-27.758
5.091,93.567,-29.036,-76.654,-128.110,-4183.000,-9760.000,93.336,-28.512
5.092,93.951,-29.788,-76.654,-128.110,-4186.000,-9737.000,93.684,-29.258
5.093,94.299,-30.547,-76.654,-128.110,-4190.000,-9715.000,94.046,-30.009
5.094,94.597,-31.273,-76.654,-128.110,-4194.000,-9692.000,94.390,-30.758
5.095,94.953,-31.974,-76.654,-128.110,-4197.000,-9670.000,94.709,-31.482
5.096,95.266,-32.714,-76.654,-128.110,-4201.000,-9649.000,95.037,-32.194
5.097,95.665,-33.358,-76.654,-128.110,-4203.000,-9627.000,95.387,-32.897
5.098,95.971,-34.047,-76.654,-128.110,-4207.000,-9606.000,95.746,-33.571
5.099,96.313,-34.729,-76.654,-128.110,-4210.000,-9585.000,96.082,-34.242
5.100,96.669,-35.389,-76.654,-128.110,-4213.000,-9564.000,96.415,-34.921
5.101,96.926,-36.059,-76.654,-128.110,-4217.000,-9544.000,96.741,-35.589
5.102,97.191,-36.707,-76.654,-128.110,-4221.000,-9525.000,97.016,-36.248
5.103,97.505,-37.333,-76.654,-128.110,-4224.000,-9505.000,97.282,-36.892
5.104,97.827,-37.967,-76.654,-128.110,-4227.000,-9486.000,97.591,-37.521
5.105,98.141,-38.541,-76.654,-128.110,-4230.000,-9467.000,97.918,-38.134
5.106,98.384,-39.161,-76.654,-128.110,-4234.000,-9447.000,98.215,-38.730
5.107,98.684,-39.774,-76.654,-128.110,-4237.000,-9429.000,98.481,-39.335
5.108,98.921,-40.352,-76.654,-128.110,-4241.000,-9410.000,98.746,-39.943
5.109,99.122,-40.952,-76.654,-128.110,-4245.000,-9392.000,98.986,-40.533
5.110,99.408,-41.515,-76.654,-128.110,-4248.000,-9374.000,99.211,-41.114
5.111,99.694,-42.099,-76.654,-128.110,-4251.000,-9357.000,99.481,-41.690
5.112,99.889,-42.650,-76.654,-128.110,-4255.000,-9339.000,99.751,-42.258
5.113,100.261,-43.196,-76.654,-128.110,-4257.000,-9321.000,100.011,-42.813
5.114,100.526,-43.781,-76.654,-128.110,-4260.000,-9304.000,100.317,-43.368
5.115,100.721,-44.317,-76.654,-128.110,-4264.000,-9286.000,100.594,-43.933
5.116,100.908,-44.876,-76.654,-128.110,-4268.000,-9270.000,100.788,-44.486
5.117,101.081,-45.398,-76.654,-128.110,-4271.000,-9253.000,100.958,-45.027
5.118,101.290,-45.949,-76.654,-128.110,-4276.000,-9236.000,101.142,-45.563
5.119,101.491,-46.507,-76.654,-128.110,-4280.000,-9219.000,101.344,-46.109
5.120,101.678,-47.044,-76.654,-128.110,-4284.000,-9202.000,101.546,-46.663
5.121,101.936,-47.593,-76.654,-128.110,-4287.000,-9185.000,101.756,-47.208
5.122,102.073,-48.139,-76.654,-128.110,-4292.000,-9168.000,101.968,-47.752
5.123,102.274,-48.676,-76.654,-128.110,-4296.000,-9151.000,102.147,-48.296
5.124,102.332,-49.280,-76.654,-128.110,-4302.000,-9135.000,102.285,-48.854
5.125,102.420,-49.791,-76.654,-128.110,-4307.000,-9118.000,102.373,-49.421
5.126,102.629,-50.327,-76.654,-128.110,-4311.000,-9101.000,102.479,-49.959
5.127,102.844,-50.886,-76.654,-128.110,-4315.000,-9085.000,102.674,-50.489
5.128,103.003,-51.395,-76.654,-128.110,-4319.000,-9068.000,102.890,-51.030
5.129,103.204,-51.931,-76.654,-128.110,-4323.000,-9051.000,103.071,-51.558
5.130,103.363,-52.476,-76.654,-128.110,-4327.000,-9035.000,103.245,-52.088
5.131,103.478,-52.973,-76.654,-128.110,-4332.000,-9019.000,103.400,-52.619
5.132,103.659,-53.481,-76.654,-128.110,-4336.000,-9003.000,103.538,-53.128
5.133,103.811,-53.998,-76.654,-128.110,-4340.000,-8987.000,103.695,-53.632
5.134,104.077,-54.491,-76.654,-128.110,-4343.000,-8972.000,103.891,-54.140
5.135,104.222,-54.958,-76.654,-128.110,-4347.000,-8956.000,104.107,-54.631
5.136,104.453,-55.423,-76.654,-128.110,-4350.000,-8941.000,104.304,-55.098
5.137,104.584,-55.912,-76.654,-128.110,-4354.000,-8926.000,104.483,-55.566
5.138,104.744,-56.393,-76.654,-128.110,-4358.000,-8911.000,104.641,-56.049
5.139,104.861,-56.840,-76.654,-128.110,-4362.000,-8897.000,104.776,-56.525
5.140,105.000,-57.293,-76.654,-128.110,-4366.000,-8883.000,104.905,-56.978
5.141,105.118,-57.732,-76.654,-128.110,-4369.000,-8869.000,105.032,-57.421
5.142,105.307,-58.170,-76.654,-128.110,-4373.000,-8856.000,105.175,-57.861
5.143,105.396,-58.581,-76.654,-128.110,-4377.000,-8842.000,105.325,-58.291
5.144,105.486,-59.014,-76.654,-128.110,-4381.000,-8829.000,105.434,-58.711
5.145,105.504,-59.457,-76.654,-128.110,-4386.000,-8816.000,105.493,-59.141
5.146,105.522,-59.905,-76.654,-128.110,-4391.000,-8803.000,105.516,-59.587
5.147,105.626,-60.332,-76.654,-128.110,-4395.000,-8790.000,105.552,-60.030
5.148,105.687,-60.678,-76.654,-128.110,-4399.000,-8778.000,105.632,-60.436
5.149,105.678,-61.113,-76.654,-128.110,-4404.000,-8766.000,105.690,-60.815
5.150,105.712,-61.469,-76.654,-128.110,-4408.000,-8755.000,105.698,-61.206
5.151,105.682,-61.840,-76.654,-128.110,-4413.000,-8744.000,105.697,-61.585
5.152,105.622,-62.234,-76.654,-128.110,-4418.000,-8733.000,105.670,-61.955
5.153,105.656,-62.603,-76.654,-128.110,-4422.000,-8722.000,105.637,-62.338
5.154,105.690,-62.959,-76.654,-128.110,-4426.000,-8711.000,105.654,-62.710
5.155,105.724,-63.315,-76.654,-128.110,-4430.000,-8700.000,105.699,-63.065
5.156,105.708,-63.686,-76.654,-128.110,-4435.000,-8690.000,105.722,-63.423
5.157,105.679,-64.050,-76.654,-128.110,-4439.000,-8679.000,105.706,-63.790
5.158,105.627,-64.394,-76.654,-128.110,-4444.000,-8669.000,105.665,-64.152
5.159,105.633,-64.735,-76.654,-128.110,-4448.000,-8659.000,105.631,-64.496
5.160,105.626,-65.063,-76.654,-128.110,-4452.000,-8650.000,105.624,-64.831
5.161,105.675,-65.369,-76.654,-128.110,-4455.000,-8640.000,105.642,-65.154
5.162,105.668,-65.683,-76.654,-128.110,-4459.000,-8631.000,105.667,-65.464
5.163,105.654,-65.961,-76.654,-128.110,-4462.000,-8622.000,105.670,-65.764
5.164,105.682,-66.267,-76.654,-128.110,-4466.000,-8613.000,105.664,-66.055
5.165,105.575,-66.583,-76.654,-128.110,-4471.000,-8604.000,105.644,-66.357
5.166,105.525,-66.870,-76.654,-128.110,-4475.000,-8596.000,105.576,-66.665
5.167,105.575,-67.154,-76.654,-128.110,-4478.000,-8587.000,105.534,-66.957
5.168,105.525,-67.426,-76.654,-128.110,-4481.000,-8579.000,105.545,-67.234
5.169,105.619,-67.680,-76.654,-128.110,-4484.000,-8571.000,105.566,-67.501
5.170,105.641,-67.937,-76.654,-128.110,-4487.000,-8563.000,105.610,-67.757
5.171,105.577,-68.209,-76.654,-128.110,-4491.000,-8555.000,105.629,-68.016
5.172,105.585,-68.473,-76.654,-128.110,-4494.000,-8548.000,105.593,-68.284
5.173,105.472,-68.718,-76.654,-128.110,-4498.000,-8541.000,105.542,-68.546
5.174,105.466,-68.988,-76.654,-128.110,-4501.000,-8534.000,105.483,-68.799
5.175,105.468,-69.216,-76.654,-128.110,-4504.000,-8527.000,105.456,-69.051
5.176,105.441,-69.431,-76.654,-128.110,-4507.000,-8520.000,105.457,-69.284
5.177,105.457,-69.659,-76.654,-128.110,-4510.000,-8514.000,105.451,-69.500
5.178,105.401,-69.874,-76.654,-128.110,-4513.000,-8507.000,105.436,-69.720
5.179,105.354,-70.075,-76.654,-128.110,-4516.000,-8501.000,105.395,-69.934
5.180,105.320,-70.289,-76.654,-128.110,-4519.000,-8495.000,105.344,-70.140
5.181,105.272,-70.490,-76.654,-128.110,-4522.000,-8489.000,105.303,-70.346
5.182,105.197,-70.677,-76.654,-128.110,-4525.000,-8484.000,105.252,-70.546
5.183,105.163,-70.891,-76.654,-128.110,-4528.000,-8478.000,105.191,-70.742
5.184,105.088,-71.064,-76.654,-128.110,-4531.000,-8473.000,105.136,-70.938
5.185,105.026,-71.251,-76.654,-128.110,-4534.000,-8468.000,105.074,-71.124
5.186,104.957,-71.474,-76.654,-128.110,-4537.000,-8462.000,105.005,-71.315
5.187,104.989,-71.623,-76.654,-128.110,-4539.000,-8458.000,104.966,-71.512
5.188,104.863,-71.795,-76.654,-128.110,-4542.000,-8453.000,104.940,-71.682
5.189,104.873,-71.960,-76.654,-128.110,-4544.000,-8448.000,104.885,-71.842
5.190,104.798,-72.111,-76.654,-128.110,-4547.000,-8443.000,104.837,-72.004
5.191,104.808,-72.282,-76.654,-128.110,-4549.000,-8439.000,104.808,-72.163
5.192,104.705,-72.441,-76.654,-128.110,-4551.000,-8434.000,104.770,-72.326
5.193,104.715,-72.612,-76.654,-128.110,-4554.000,-8429.000,104.720,-72.492
5.194,104.683,-72.741,-76.654,-128.110,-4556.000,-8425.000,104.693,-72.649
5.195,104.651,-72.906,-76.654,-128.110,-4558.000,-8421.000,104.677,-72.794
5.196,104.548,-73.043,-76.654,-128.110,-4561.000,-8417.000,104.623,-72.942
5.197,104.530,-73.186,-76.654,-128.110,-4563.000,-8413.000,104.551,-73.088
5.198,104.477,-73.337,-76.654,-128.110,-4565.000,-8409.000,104.504,-73.230
5.199,104.481,-73.458,-76.654,-128.110,-4567.000,-8405.000,104.481,-73.371
5.200,104.427,-73.602,-76.654,-128.110,-4568.000,-8401.000,104.460,-73.504
5.201,104.439,-73.687,-76.654,-128.110,-4570.000,-8398.000,104.437,-73.624
5.202,104.421,-73.852,-76.654,-128.110,-4572.000,-8394.000,104.427,-73.742
5.203,104.362,-73.931,-76.654,-128.110,-4574.000,-8391.000,104.406,-73.866
5.204,104.302,-74.047,-76.654,-128.110,-4576.000,-8388.000,104.350,-73.974
5.205,104.256,-74.162,-76.654,-128.110,-4578.000,-8385.000,104.288,-74.078
5.206,104.197,-74.299,-76.654,-128.110,-4580.000,-8382.000,104.236,-74.200
5.207,104.123,-74.392,-76.654,-128.110,-4582.000,-8379.000,104.177,-74.324
5.208,104.078,-74.494,-76.654,-128.110,-4584.000,-8376.000,104.112,-74.428
5.209,103.968,-74.603,-76.654,-128.110,-4586.000,-8374.000,104.042,-74.525
5.210,103.980,-74.702,-76.654,-128.110,-4587.000,-8371.000,103.979,-74.630
5.211,103.915,-74.768,-76.654,-128.110,-4589.000,-8369.000,103.947,-74.723
5.212,103.833,-74.883,-76.654,-128.110,-4591.000,-8366.000,103.899,-74.806
5.213,103.831,-74.955,-76.654,-128.110,-4592.000,-8364.000,103.837,-74.898
5.214,103.744,-75.064,-76.654,-128.110,-4594.000,-8362.000,103.795,-74.991
5.215,103.728,-75.114,-76.654,-128.110,-4595.000,-8360.000,103.749,-75.075
5.216,103.712,-75.185,-76.654,-128.110,-4596.000,-8358.000,103.717,-75.141
5.217,103.625,-75.272,-76.654,-128.110,-4598.000,-8356.000,103.685,-75.209
5.218,103.537,-75.360,-76.654,-128.110,-4600.000,-8354.000,103.609,-75.295
5.219,103.472,-75.404,-76.654,-128.110,-4601.000,-8353.000,103.519,-75.373
5.220,103.406,-75.491,-76.654,-128.110,-4603.000,-8351.000,103.448,-75.435
5.221,103.404,-75.562,-76.654,-128.110,-4604.000,-8349.000,103.406,-75.507
5.222,103.253,-75.622,-76.654,-128.110,-4606.000,-8348.000,103.353,-75.581
5.223,103.251,-75.694,-76.654,-128.110,-4607.000,-8346.000,103.271,-75.645
5.224,103.144,-75.753,-76.654,-128.110,-4609.000,-8345.000,103.203,-75.709
5.225,103.035,-75.841,-76.654,-128.110,-4611.000,-8343.000,103.122,-75.780
5.226,102.991,-75.884,-76.654,-128.110,-4612.000,-8342.000,103.025,-75.850
5.227,102.876,-75.944,-76.654,-128.110,-4614.000,-8341.000,102.948,-75.907
5.228,102.832,-75.988,-76.654,-128.110,-4615.000,-8340.000,102.871,-75.955
5.229,102.789,-76.031,-76.654,-128.110,-4616.000,-8339.000,102.812,-76.001
5.230,102.701,-76.119,-76.654,-128.110,-4618.000,-8338.000,102.762,-76.057
5.231,102.657,-76.162,-76.654,-128.110,-4619.000,-8337.000,102.695,-76.126
5.232,102.614,-76.206,-76.654,-128.110,-4620.000,-8335.000,102.640,-76.180
5.233,102.520,-76.222,-76.654,-128.110,-4621.000,-8335.000,102.585,-76.212
5.234,102.477,-76.266,-76.654,-128.110,-4622.000,-8334.000,102.514,-76.237
5.235,102.433,-76.309,-76.654,-128.110,-4623.000,-8333.000,102.458,-76.275
5.236,102.411,-76.331,-76.654,-128.110,-4624.000,-8332.000,102.425,-76.315
5.237,102.346,-76.397,-76.654,-128.110,-4625.000,-8331.000,102.390,-76.354
5.238,102.302,-76.456,-76.654,-128.110,-4626.000,-8330.000,102.338,-76.409
5.239,102.173,-76.500,-76.654,-128.110,-4628.000,-8330.000,102.262,-76.469
5.240,102.101,-76.516,-76.654,-128.110,-4629.000,-8329.000,102.161,-76.507
5.241,102.057,-76.560,-76.654,-128.110,-4630.000,-8328.000,102.082,-76.532
5.242,102.014,-76.581,-76.654,-128.110,-4631.000,-8327.000,102.040,-76.562
5.243,101.942,-76.597,-76.654,-128.110,-4632.000,-8327.000,101.994,-76.588
5.244,101.899,-76.641,-76.654,-128.110,-4633.000,-8326.000,101.934,-76.611
5.245,101.827,-76.679,-76.654,-128.110,-4634.000,-8326.000,101.874,-76.648
5.246,101.676,-76.752,-76.654,-128.110,-4636.000,-8325.000,101.785,-76.701
5.247,101.618,-76.768,-76.654,-128.110,-4637.000,-8325.000,101.669,-76.753
5.248,101.597,-76.790,-76.654,-128.110,-4638.000,-8324.000,101.600,-76.781
5.249,101.418,-76.822,-76.654,-128.110,-4640.000,-8324.000,101.538,-76.799
5.250,101.374,-76.865,-76.654,-128.110,-4640.000,-8323.000,101.426,-76.832
5.251,101.302,-76.881,-76.654,-128.110,-4642.000,-8323.000,101.338,-76.869
5.252,101.231,-76.911,-76.654,-128.110,-4643.000,-8323.000,101.281,-76.894
5.253,101.187,-76.977,-76.654,-128.110,-4644.000,-8322.000,101.221,-76.929
5.254,101.102,-76.971,-76.654,-128.110,-4645.000,-8322.000,101.159,-76.970
5.255,101.030,-76.986,-76.654,-128.110,-4646.000,-8322.000,101.085,-76.984
5.256,100.987,-77.030,-76.654,-128.110,-4647.000,-8321.000,101.016,-76.997
5.257,100.915,-77.046,-76.654,-128.110,-4648.000,-8321.000,100.961,-77.030
5.258,100.822,-77.076,-76.654,-128.110,-4649.000,-8321.000,100.891,-77.058
5.259,100.778,-77.120,-76.654,-128.110,-4650.000,-8320.000,100.812,-77.088
5.260,100.706,-77.135,-76.654,-128.110,-4651.000,-8320.000,100.750,-77.122
5.261,100.657,-77.151,-76.654,-128.110,-4652.000,-8320.000,100.695,-77.144
5.262,100.657,-77.151,-76.654,-128.110,-4652.000,-8320.000,100.655,-77.152
5.263,100.506,-77.211,-76.654,-128.110,-4654.000,-8319.000,100.606,-77.170
5.264,100.434,-77.227,-76.654,-128.110,-4655.000,-8319.000,100.503,-77.208
5.265,100.363,-77.243,-76.654,-128.110,-4656.000,-8319.000,100.405,-77.236
5.266,100.291,-77.272,-76.654,-128.110,-4657.000,-8319.000,100.339,-77.253
5.267,100.220,-77.288,-76.654,-128.110,-4658.000,-8319.000,100.272,-77.274
5.268,100.134,-77.282,-76.654,-128.110,-4659.000,-8319.000,100.195,-77.288
5.269,100.063,-77.298,-76.654,-128.110,-4660.000,-8319.000,100.115,-77.290
5.270,100.019,-77.364,-76.654,-128.110,-4661.000,-8318.000,100.048,-77.314
5.271,99.947,-77.380,-76.654,-128.110,-4662.000,-8318.000,99.994,-77.362
5.272,99.854,-77.395,-76.654,-128.110,-4663.000,-8318.000,99.924,-77.391
5.273,99.711,-77.441,-76.654,-128.110,-4665.000,-8318.000,99.815,-77.410
5.274,99.647,-77.435,-76.654,-128.110,-4666.000,-8318.000,99.698,-77.435
5.275,99.554,-77.451,-76.654,-128.110,-4667.000,-8318.000,99.610,-77.446
5.276,99.411,-77.483,-76.654,-128.110,-4669.000,-8318.000,99.515,-77.458
5.277,99.325,-77.499,-76.654,-128.110,-4670.000,-8318.000,99.394,-77.484
5.278,99.282,-77.542,-76.654,-128.110,-4671.000,-8317.000,99.305,-77.514
5.279,99.210,-77.580,-76.654,-128.110,-4672.000,-8317.000,99.254,-77.550
5.280,99.067,-77.604,-76.654,-128.110,-4674.000,-8317.000,99.173,-77.587
5.281,98.996,-77.620,-76.654,-128.110,-4675.000,-8317.000,99.056,-77.611
5.282,98.910,-77.635,-76.654,-128.110,-4676.000,-8317.000,98.961,-77.625
5.283,98.745,-77.667,-76.654,-128.110,-4678.000,-8317.000,98.862,-77.644
5.284,98.745,-77.667,-76.654,-128.110,-4678.000,-8317.000,98.757,-77.665
5.285,98.588,-77.713,-76.654,-128.110,-4680.000,-8317.000,98.679,-77.685
5.286,98.588,-77.713,-76.654,-128.110,-4680.000,-8317.000,98.605,-77.708
5.287,98.487,-77.772,-76.654,-128.110,-4682.000,-8316.000,98.543,-77.735
5.288,98.401,-77.788,-76.654,-128.110,-4683.000,-8316.000,98.471,-77.771
5.289,98.330,-77.804,-76.654,-128.110,-4684.000,-8316.000,98.381,-77.797
5.290,98.258,-77.834,-76.654,-128.110,-4685.000,-8316.000,98.306,-77.814
5.291,98.187,-77.850,-76.654,-128.110,-4686.000,-8316.000,98.237,-77.836
5.292,98.008,-77.882,-76.654,-128.110,-4688.000,-8316.000,98.135,-77.861
5.293,97.937,-77.897,-76.654,-128.110,-4689.000,-8316.000,98.000,-77.885
5.294,97.887,-77.905,-76.654,-128.110,-4690.000,-8316.000,97.909,-77.901
5.295,97.722,-77.937,-76.654,-128.110,-4692.000,-8316.000,97.834,-77.916
5.296,97.636,-77.953,-76.654,-128.110,-4693.000,-8316.000,97.713,-77.939
5.297,97.493,-77.985,-76.654,-128.110,-4695.000,-8316.000,97.586,-77.964
5.298,97.400,-78.036,-76.654,-128.110,-4696.000,-8316.000,97.470,-77.998
5.299,97.307,-78.074,-76.654,-128.110,-4698.000,-8315.000,97.368,-78.045
5.300,97.235,-78.090,-76.654,-128.110,-4699.000,-8315.000,97.285,-78.081
5.301,97.056,-78.122,-76.654,-128.110,-4701.000,-8315.000,97.181,-78.102
5.302,96.985,-78.138,-76.654,-128.110,-4702.000,-8315.000,97.048,-78.124
5.303,96.899,-78.153,-76.654,-128.110,-4703.000,-8315.000,96.947,-78.144
5.304,96.770,-78.199,-76.654,-128.110,-4705.000,-8315.000,96.861,-78.167
5.305,96.685,-78.215,-76.654,-128.110,-4706.000,-8315.000,96.753,-78.200
5.306,96.613,-78.231,-76.654,-128.110,-4707.000,-8315.000,96.659,-78.223
5.307,96.542,-78.247,-76.654,-128.110,-4708.000,-8315.000,96.589,-78.236
5.308,96.363,-78.278,-76.654,-128.110,-4709.000,-8315.000,96.490,-78.255
5.309,96.327,-78.286,-76.654,-128.110,-4711.000,-8315.000,96.366,-78.279
5.310,96.220,-78.302,-76.654,-128.110,-4712.000,-8315.000,96.278,-78.294
5.311,96.077,-78.334,-76.654,-128.110,-4714.000,-8315.000,96.184,-78.311
5.312,95.991,-78.350,-76.654,-128.110,-4715.000,-8315.000,96.059,-78.336
5.313,95.826,-78.382,-76.654,-128.110,-4716.000,-8315.000,95.935,-78.361
5.314,95.777,-78.411,-76.654,-128.110,-4718.000,-8315.000,95.820,-78.389
5.315,95.634,-78.443,-76.654,-128.110,-4720.000,-8315.000,95.722,-78.421
5.316,95.526,-78.459,-76.654,-128.110,-4721.000,-8315.000,95.612,-78.448
5.317,95.383,-78.491,-76.654,-128.110,-4723.000,-8315.000,95.482,-78.470
5.318,95.240,-78.515,-76.654,-128.110,-4725.000,-8315.000,95.344,-78.496
5.319,95.097,-78.546,-76.654,-128.110,-4727.000,-8315.000,95.199,-78.524
5.320,95.012,-78.562,-76.654,-128.110,-4728.000,-8315.000,95.072,-78.550
5.321,94.847,-78.594,-76.654,-128.110,-4730.000,-8315.000,94.956,-78.573
5.322,94.712,-78.626,-76.654,-128.110,-4732.000,-8315.000,94.817,-78.601
5.323,94.632,-78.655,-76.654,-128.110,-4733.000,-8315.000,94.686,-78.634
5.324,94.475,-78.687,-76.654,-128.110,-4735.000,-8315.000,94.578,-78.665
5.325,94.404,-78.703,-76.654,-128.110,-4736.000,-8315.000,94.464,-78.692
5.326,94.318,-78.719,-76.654,-128.110,-4737.000,-8315.000,94.370,-78.709
5.327,94.153,-78.751,-76.654,-128.110,-4739.000,-8315.000,94.270,-78.728
5.328,94.038,-78.802,-76.654,-128.110,-4741.000,-8314.000,94.131,-78.763
5.329,93.966,-78.840,-76.654,-128.110,-4742.000,-8314.000,94.011,-78.811
5.330,93.823,-78.872,-76.654,-128.110,-4744.000,-8314.000,93.917,-78.851
5.331,93.645,-78.903,-76.654,-128.110,-4745.000,-8314.000,93.781,-78.882
5.332,93.595,-78.897,-76.654,-128.110,-4747.000,-8314.000,93.636,-78.901
5.333,93.452,-78.943,-76.654,-128.110,-4749.000,-8314.000,93.536,-78.915
5.334,93.273,-78.975,-76.654,-128.110,-4751.000,-8314.000,93.410,-78.946
5.335,93.130,-79.007,-76.654,-128.110,-4753.000,-8314.000,93.238,-78.985
5.336,93.015,-79.066,-76.654,-128.110,-4755.000,-8313.000,93.090,-79.025
5.337,92.872,-79.112,-76.654,-128.110,-4757.000,-8313.000,92.968,-79.076
5.338,92.764,-79.128,-76.654,-128.110,-4758.000,-8313.000,92.845,-79.118
5.339,92.621,-79.159,-76.654,-128.110,-4760.000,-8313.000,92.719,-79.141
5.340,92.464,-79.169,-76.654,-128.110,-4762.000,-8313.000,92.579,-79.160
5.341,92.335,-79.215,-76.654,-128.110,-4764.000,-8313.000,92.429,-79.185
5.342,92.250,-79.231,-76.654,-128.110,-4765.000,-8313.000,92.306,-79.216
5.343,92.063,-79.284,-76.654,-128.110,-4768.000,-8312.000,92.189,-79.250
5.344,91.884,-79.338,-76.654,-128.110,-4769.000,-8312.000,92.023,-79.296
5.345,91.741,-79.384,-76.654,-128.110,-4772.000,-8312.000,91.842,-79.351
5.346,91.576,-79.415,-76.654,-128.110,-4774.000,-8312.000,91.686,-79.395
5.347,91.441,-79.425,-76.654,-128.110,-4776.000,-8312.000,91.539,-79.420
5.348,91.304,-79.485,-76.654,-128.110,-4778.000,-8311.000,91.398,-79.445
5.349,91.161,-79.531,-76.654,-128.110,-4780.000,-8311.000,91.262,-79.492
5.350,91.018,-79.540,-76.654,-128.110,-4782.000,-8311.000,91.120,-79.535
5.351,90.861,-79.572,-76.654,-128.110,-4784.000,-8311.000,90.972,-79.555
5.352,90.696,-79.618,-76.654,-128.110,-4786.000,-8311.000,90.814,-79.583
5.353,90.581,-79.677,-76.654,-128.110,-4788.000,-8310.000,90.663,-79.633
5.354,90.437,-79.709,-76.654,-128.110,-4789.000,-8310.000,90.532,-79.685
5.355,90.352,-79.725,-76.654,-128.110,-4791.000,-8310.000,90.416,-79.718
5.356,90.187,-79.757,-76.654,-128.110,-4793.000,-8310.000,90.298,-79.736
5.357,90.044,-79.802,-76.654,-128.110,-4795.000,-8310.000,90.154,-79.768
5.358,89.929,-79.840,-76.654,-128.110,-4797.000,-8309.000,90.009,-79.811
5.359,89.772,-79.872,-76.654,-128.110,-4799.000,-8309.000,89.878,-79.851
5.360,89.607,-79.904,-76.654,-128.110,-4801.000,-8309.000,89.729,-79.882
5.361,89.392,-79.951,-76.654,-128.110,-4803.000,-8309.000,89.546,-79.917
5.362,89.235,-79.983,-76.654,-128.110,-4806.000,-8309.000,89.351,-79.958
5.363,88.985,-80.044,-76.654,-128.110,-4809.000,-8309.000,89.155,-80.003
5.364,88.884,-80.082,-76.654,-128.110,-4811.000,-8308.000,88.966,-80.052
5.365,88.655,-80.130,-76.654,-128.110,-4814.000,-8308.000,88.800,-80.099
5.366,88.490,-80.161,-76.654,-128.110,-4816.000,-8308.000,88.620,-80.138
5.367,88.369,-80.185,-76.654,-128.110,-4818.000,-8308.000,88.450,-80.170
5.368,88.190,-80.217,-76.654,-128.110,-4820.000,-8308.000,88.309,-80.196
5.369,88.119,-80.233,-76.654,-128.110,-4821.000,-8308.000,88.177,-80.220
5.370,87.868,-80.281,-76.654,-128.110,-4824.000,-8308.000,88.034,-80.249
5.371,87.767,-80.354,-76.654,-128.110,-4826.000,-8307.000,87.859,-80.298
5.372,87.610,-80.386,-76.654,-128.110,-4828.000,-8307.000,87.705,-80.360
5.373,87.445,-80.417,-76.654,-128.110,-4830.000,-8307.000,87.565,-80.401
5.374,87.310,-80.427,-76.654,-128.110,-4832.000,-8307.000,87.409,-80.421
5.375,87.073,-80.489,-76.654,-128.110,-4835.000,-8307.000,87.237,-80.447
5.376,86.865,-80.564,-76.654,-128.110,-4837.000,-8307.000,87.024,-80.505
5.377,86.730,-80.574,-76.654,-128.110,-4840.000,-8306.000,86.823,-80.565
5.378,86.579,-80.606,-76.654,-128.110,-4842.000,-8306.000,86.675,-80.593
5.379,86.422,-80.638,-76.654,-128.110,-4844.000,-8306.000,86.535,-80.613
5.380,86.193,-80.663,-76.654,-128.110,-4847.000,-8306.000,86.357,-80.644
5.381,86.128,-80.707,-76.654,-128.110,-4848.000,-8305.000,86.182,-80.677
5.382,85.999,-80.753,-76.654,-128.110,-4850.000,-8305.000,86.070,-80.719
5.383,85.820,-80.785,-76.654,-128.110,-4852.000,-8305.000,85.952,-80.762
5.384,85.698,-80.816,-76.654,-128.110,-4854.000,-8305.000,85.794,-80.796
5.385,85.520,-80.848,-76.654,-128.110,-4856.000,-8305.000,85.638,-80.826
5.386,85.325,-80.937,-76.654,-128.110,-4859.000,-8304.000,85.468,-80.874
5.387,85.190,-80.947,-76.654,-128.110,-4861.000,-8304.000,85.289,-80.933
5.388,84.939,-80.995,-76.654,-128.110,-4864.000,-8304.000,85.108,-80.971
5.389,84.788,-81.041,-76.654,-128.110,-4866.000,-8304.000,84.909,-81.005
5.390,84.560,-81.066,-76.654,-128.110,-4869.000,-8304.000,84.711,-81.047
5.391,84.445,-81.126,-76.654,-128.110,-4871.000,-8303.000,84.533,-81.087
