Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.973,-31.140,88.887,-105.419,126.254,-5705.000,-13084.000,-31.152,88.825
1.974,-31.140,88.971,-105.419,126.254,-5705.000,-13086.000,-31.141,88.909
1.975,-31.126,89.013,-105.419,126.254,-5705.000,-13087.000,-31.134,88.984
1.976,-31.113,89.068,-105.419,126.254,-5705.000,-13089.000,-31.124,89.034
1.977,-31.113,89.110,-105.419,126.254,-5705.000,-13090.000,-31.113,89.079
1.978,-31.099,89.193,-105.419,126.254,-5705.000,-13092.000,-31.107,89.135
1.979,-31.099,89.235,-105.419,126.254,-5705.000,-13093.000,-31.100,89.201
1.980,-31.085,89.277,-105.419,126.254,-5705.000,-13094.000,-31.093,89.252
1.981,-31.093,89.366,-105.419,126.254,-5706.000,-13096.000,-31.088,89.304
1.982,-31.093,89.408,-105.419,126.254,-5706.000,-13097.000,-31.090,89.372
1.983,-31.079,89.450,-105.419,126.254,-5706.000,-13098.000,-31.089,89.426
1.984,-31.079,89.492,-105.419,126.254,-5706.000,-13099.000,-31.081,89.463
1.985,-31.130,89.531,-105.419,126.254,-5707.000,-13100.000,-31.092,89.502
1.986,-31.130,89.573,-105.419,126.254,-5707.000,-13101.000,-31.124,89.544
1.987,-31.130,89.601,-105.419,126.254,-5707.000,-13102.000,-31.137,89.581
1.988,-31.160,89.641,-105.419,126.254,-5708.000,-13103.000,-31.140,89.614
1.989,-31.212,89.703,-105.419,126.254,-5709.000,-13104.000,-31.171,89.657
1.990,-31.198,89.744,-105.419,126.254,-5709.000,-13105.000,-31.205,89.712
1.991,-31.242,89.770,-105.419,126.254,-5710.000,-13106.000,-31.219,89.755
1.992,-31.293,89.810,-105.419,126.254,-5711.000,-13107.000,-31.250,89.784
1.993,-31.323,89.858,-105.419,126.254,-5712.000,-13107.000,-31.299,89.822
1.994,-31.367,89.878,-105.419,126.254,-5713.000,-13108.000,-31.340,89.862
1.995,-31.418,89.903,-105.419,126.254,-5714.000,-13109.000,-31.381,89.889
1.996,-31.448,89.901,-105.419,126.254,-5715.000,-13109.000,-31.425,89.902
1.997,-31.514,89.963,-105.419,126.254,-5716.000,-13110.000,-31.470,89.922
1.998,-31.543,90.003,-105.419,126.254,-5717.000,-13110.000,-31.518,89.967
1.999,-31.595,90.023,-105.419,126.254,-5718.000,-13111.000,-31.562,90.011
2.000,-31.639,90.049,-105.419,126.254,-5719.000,-13112.000,-31.606,90.034
2.001,-31.669,90.069,-105.419,126.254,-5720.000,-13112.000,-31.648,90.053
2.002,-31.712,90.067,-105.419,126.254,-5721.000,-13112.000,-31.683,90.068
2.003,-31.698,90.108,-105.419,126.254,-5721.000,-13113.000,-31.706,90.082
2.004,-31.764,90.128,-105.419,126.254,-5722.000,-13113.000,-31.724,90.109
2.005,-31.794,90.126,-105.419,126.254,-5723.000,-13113.000,-31.763,90.130
2.006,-31.859,90.152,-105.419,126.254,-5724.000,-13114.000,-31.816,90.137
2.007,-31.889,90.172,-105.419,126.254,-5725.000,-13114.000,-31.865,90.154
2.008,-31.955,90.170,-105.419,126.254,-5726.000,-13114.000,-31.912,90.172
2.009,-32.028,90.188,-105.419,126.254,-5728.000,-13114.000,-31.972,90.179
2.010,-32.080,90.250,-105.419,126.254,-5729.000,-13115.000,-32.042,90.204
2.011,-32.123,90.234,-105.419,126.254,-5730.000,-13115.000,-32.096,90.239
2.012,-32.175,90.254,-105.419,126.254,-5731.000,-13115.000,-32.140,90.250
2.013,-32.219,90.252,-105.419,126.254,-5732.000,-13115.000,-32.186,90.250
2.014,-32.292,90.270,-105.419,126.254,-5734.000,-13115.000,-32.241,90.258
2.015,-32.388,90.288,-105.419,126.254,-5736.000,-13115.000,-32.317,90.273
2.016,-32.453,90.258,-105.419,126.254,-5737.000,-13115.000,-32.404,90.279
2.017,-32.548,90.276,-105.419,126.254,-5739.000,-13115.000,-32.485,90.269
2.018,-32.600,90.338,-105.419,126.254,-5740.000,-13116.000,-32.560,90.288
2.019,-32.622,90.336,-105.419,126.254,-5741.000,-13116.000,-32.611,90.331
2.020,-32.717,90.340,-105.419,126.254,-5743.000,-13116.000,-32.654,90.345
2.021,-32.769,90.359,-105.419,126.254,-5744.000,-13116.000,-32.723,90.346
2.022,-32.864,90.356,-105.419,126.254,-5746.000,-13116.000,-32.801,90.355
2.023,-32.908,90.375,-105.419,126.254,-5747.000,-13116.000,-32.873,90.364
2.024,-32.952,90.395,-105.419,126.254,-5748.000,-13116.000,-32.926,90.379
2.025,-33.047,90.378,-105.419,126.254,-5750.000,-13116.000,-32.980,90.390
2.026,-33.099,90.397,-105.419,126.254,-5751.000,-13116.000,-33.055,90.388
2.027,-33.194,90.415,-105.419,126.254,-5753.000,-13116.000,-33.132,90.398
2.028,-33.238,90.413,-105.419,126.254,-5754.000,-13116.000,-33.203,90.414
2.029,-33.311,90.431,-105.419,126.254,-5756.000,-13116.000,-33.265,90.422
2.030,-33.377,90.437,-105.419,126.254,-5757.000,-13116.000,-33.327,90.431
2.031,-33.472,90.455,-105.419,126.254,-5759.000,-13116.000,-33.405,90.444
2.032,-33.567,90.451,-105.419,126.254,-5761.000,-13116.000,-33.497,90.453
2.033,-33.641,90.491,-105.419,126.254,-5763.000,-13116.000,-33.589,90.466
2.034,-33.736,90.473,-105.419,126.254,-5765.000,-13116.000,-33.672,90.481
2.035,-33.832,90.477,-105.419,126.254,-5767.000,-13116.000,-33.761,90.481
2.036,-33.897,90.497,-105.419,126.254,-5768.000,-13116.000,-33.850,90.481
2.037,-33.992,90.493,-105.419,126.254,-5770.000,-13116.000,-33.929,90.493
2.038,-34.066,90.519,-105.419,126.254,-5772.000,-13116.000,-34.010,90.504
2.039,-34.161,90.537,-105.419,126.254,-5774.000,-13116.000,-34.096,90.521
2.040,-34.257,90.533,-105.419,126.254,-5776.000,-13116.000,-34.187,90.537
2.041,-34.322,90.553,-105.419,126.254,-5777.000,-13116.000,-34.275,90.542
2.042,-34.396,90.557,-105.419,126.254,-5779.000,-13116.000,-34.348,90.551
2.043,-34.491,90.575,-105.419,126.254,-5781.000,-13116.000,-34.423,90.564
2.044,-34.586,90.593,-105.419,126.254,-5783.000,-13116.000,-34.516,90.579
2.045,-34.682,90.611,-105.419,126.254,-5785.000,-13116.000,-34.614,90.598
2.046,-34.777,90.615,-105.419,126.254,-5787.000,-13116.000,-34.710,90.612
2.047,-34.916,90.631,-105.419,126.254,-5790.000,-13116.000,-34.818,90.622
2.048,-35.055,90.655,-105.419,126.254,-5793.000,-13116.000,-34.951,90.637
2.049,-35.150,90.659,-105.419,126.254,-5795.000,-13116.000,-35.083,90.655
2.050,-35.246,90.655,-105.419,126.254,-5797.000,-13116.000,-35.185,90.661
2.051,-35.385,90.679,-105.419,126.254,-5800.000,-13116.000,-35.286,90.663
2.052,-35.480,90.697,-105.419,126.254,-5802.000,-13116.000,-35.406,90.680
2.053,-35.575,90.715,-105.419,126.254,-5804.000,-13116.000,-35.513,90.703
2.054,-35.649,90.733,-105.419,126.254,-5806.000,-13116.000,-35.598,90.721
2.055,-35.766,90.737,-105.419,126.254,-5808.000,-13116.000,-35.685,90.734
2.056,-35.861,90.755,-105.419,126.254,-5810.000,-13116.000,-35.789,90.744
2.057,-35.979,90.793,-105.419,126.254,-5813.000,-13116.000,-35.898,90.764
2.058,-36.096,90.775,-105.419,126.254,-5815.000,-13116.000,-36.011,90.785
2.059,-36.221,90.813,-105.419,126.254,-5818.000,-13116.000,-36.132,90.793
2.060,-36.360,90.837,-105.419,126.254,-5821.000,-13116.000,-36.261,90.813
2.061,-36.521,90.839,-105.419,126.254,-5824.000,-13116.000,-36.405,90.838
2.062,-36.624,90.877,-105.419,126.254,-5827.000,-13116.000,-36.549,90.854
2.063,-36.741,90.859,-105.419,126.254,-5829.000,-13116.000,-36.666,90.867
2.064,-36.880,90.897,-105.419,126.254,-5832.000,-13116.000,-36.781,90.876
2.065,-36.976,90.915,-105.419,126.254,-5834.000,-13116.000,-36.904,90.896
2.066,-37.101,90.917,-105.419,126.254,-5837.000,-13116.000,-37.018,90.917
2.067,-37.262,90.954,-105.419,126.254,-5840.000,-13116.000,-37.145,90.931
2.068,-37.335,90.957,-105.419,126.254,-5842.000,-13116.000,-37.278,90.951
2.069,-37.496,90.974,-105.419,126.254,-5845.000,-13116.000,-37.393,90.966
2.070,-37.621,90.998,-105.419,126.254,-5848.000,-13116.000,-37.523,90.980
2.071,-37.760,91.000,-105.419,126.254,-5851.000,-13116.000,-37.664,90.998
2.072,-37.907,91.038,-105.419,126.254,-5854.000,-13116.000,-37.803,91.014
2.073,-38.046,91.062,-105.419,126.254,-5857.000,-13116.000,-37.947,91.041
2.074,-38.171,91.078,-105.419,126.254,-5860.000,-13116.000,-38.084,91.068
2.075,-38.289,91.096,-105.419,126.254,-5862.000,-13116.000,-38.208,91.085
2.076,-38.406,91.120,-105.419,126.254,-5865.000,-13116.000,-38.324,91.103
2.077,-38.553,91.136,-105.419,126.254,-5868.000,-13116.000,-38.448,91.124
2.078,-38.692,91.146,-105.419,126.254,-5871.000,-13116.000,-38.590,91.140
2.079,-38.882,91.160,-105.419,126.254,-5875.000,-13116.000,-38.749,91.151
2.080,-39.073,91.204,-105.419,126.254,-5879.000,-13116.000,-38.933,91.172
2.081,-39.264,91.240,-105.419,126.254,-5883.000,-13116.000,-39.129,91.211
2.082,-39.403,91.242,-105.419,126.254,-5886.000,-13116.000,-39.305,91.242
2.083,-39.528,91.280,-105.419,126.254,-5889.000,-13116.000,-39.446,91.258
2.084,-39.667,91.318,-105.419,126.254,-5892.000,-13116.000,-39.570,91.286
2.085,-39.814,91.306,-105.419,126.254,-5895.000,-13116.000,-39.707,91.313
2.086,-39.983,91.342,-105.419,126.254,-5899.000,-13116.000,-39.862,91.323
2.087,-40.144,91.366,-105.419,126.254,-5902.000,-13116.000,-40.028,91.343
2.088,-40.299,91.401,-105.419,126.254,-5906.000,-13116.000,-40.190,91.376
2.089,-40.525,91.423,-105.419,126.254,-5910.000,-13116.000,-40.366,91.407
2.090,-40.650,91.461,-105.419,126.254,-5913.000,-13116.000,-40.553,91.436
2.091,-40.775,91.449,-105.419,126.254,-5916.000,-13116.000,-40.699,91.456
2.092,-40.936,91.487,-105.419,126.254,-5919.000,-13116.000,-40.824,91.466
2.093,-41.127,91.509,-105.419,126.254,-5923.000,-13116.000,-40.986,91.488
2.094,-41.252,91.525,-105.419,126.254,-5926.000,-13116.000,-41.160,91.515
2.095,-41.486,91.567,-105.419,126.254,-5931.000,-13116.000,-41.330,91.539
2.096,-41.677,91.611,-105.419,126.254,-5935.000,-13116.000,-41.530,91.577
2.097,-41.868,91.611,-105.419,126.254,-5939.000,-13116.000,-41.737,91.610
2.098,-42.058,91.655,-105.419,126.254,-5943.000,-13116.000,-41.926,91.630
2.099,-42.183,91.691,-105.419,126.254,-5946.000,-13116.000,-42.094,91.660
2.100,-42.404,91.713,-105.419,126.254,-5951.000,-13116.000,-42.256,91.697
2.101,-42.616,91.749,-105.419,126.254,-5955.000,-13116.000,-42.455,91.726
2.102,-42.785,91.779,-105.419,126.254,-5959.000,-13116.000,-42.666,91.756
2.103,-43.006,91.799,-105.419,126.254,-5963.000,-13116.000,-42.857,91.785
2.104,-43.218,91.834,-105.419,126.254,-5968.000,-13116.000,-43.062,91.811
2.105,-43.357,91.858,-105.419,126.254,-5971.000,-13116.000,-43.259,91.840
2.106,-43.482,91.896,-105.419,126.254,-5974.000,-13116.000,-43.404,91.871
2.107,-43.673,91.904,-105.419,126.254,-5978.000,-13116.000,-43.540,91.897
2.108,-43.864,91.940,-105.419,126.254,-5982.000,-13116.000,-43.719,91.918
2.109,-44.041,91.984,-105.419,126.254,-5986.000,-13116.000,-43.915,91.950
2.110,-44.305,92.024,-105.419,126.254,-5992.000,-13116.000,-44.121,91.994
2.111,-44.517,92.046,-105.419,126.254,-5996.000,-13116.000,-44.356,92.031
2.112,-44.738,92.088,-105.419,126.254,-6001.000,-13116.000,-44.587,92.061
2.113,-44.885,92.126,-105.419,126.254,-6004.000,-13116.000,-44.782,92.096
2.114,-45.119,92.167,-105.419,126.254,-6009.000,-13116.000,-44.961,92.138
2.115,-45.274,92.203,-105.419,126.254,-6013.000,-13116.000,-45.154,92.178
2.116,-45.530,92.231,-105.419,126.254,-6018.000,-13116.000,-45.357,92.212
2.117,-45.707,92.253,-105.419,126.254,-6022.000,-13116.000,-45.571,92.239
2.118,-45.927,92.309,-105.419,126.254,-6027.000,-13116.000,-45.780,92.270
2.119,-46.118,92.331,-105.419,126.254,-6031.000,-13116.000,-45.980,92.311
2.120,-46.309,92.361,-105.419,126.254,-6035.000,-13116.000,-46.176,92.344
2.121,-46.499,92.397,-105.419,126.254,-6039.000,-13116.000,-46.365,92.371
2.122,-46.742,92.439,-105.419,126.254,-6044.000,-13116.000,-46.570,92.408
2.123,-46.962,92.481,-105.419,126.254,-6049.000,-13116.000,-46.800,92.450
2.124,-47.153,92.503,-105.419,126.254,-6053.000,-13116.000,-47.021,92.487
2.125,-47.330,92.560,-105.419,126.254,-6057.000,-13116.000,-47.209,92.522
2.126,-47.520,92.582,-105.419,126.254,-6061.000,-13116.000,-47.387,92.562
2.127,-47.711,92.626,-105.419,126.254,-6065.000,-13116.000,-47.574,92.599
2.128,-47.931,92.668,-105.419,126.254,-6070.000,-13116.000,-47.775,92.636
2.129,-48.174,92.688,-105.419,126.254,-6075.000,-13116.000,-47.999,92.673
2.130,-48.394,92.738,-105.419,126.254,-6080.000,-13116.000,-48.236,92.706
2.131,-48.636,92.794,-105.419,126.254,-6085.000,-13116.000,-48.468,92.751
2.132,-48.827,92.816,-105.419,126.254,-6089.000,-13116.000,-48.690,92.799
2.133,-49.004,92.873,-105.419,126.254,-6093.000,-13116.000,-48.885,92.837
2.134,-49.224,92.901,-105.419,126.254,-6098.000,-13116.000,-49.071,92.877
2.135,-49.518,92.941,-105.419,126.254,-6104.000,-13116.000,-49.304,92.916
2.136,-49.753,92.983,-105.419,126.254,-6109.000,-13116.000,-49.578,92.953
2.137,-49.929,93.027,-105.419,126.254,-6113.000,-13116.000,-49.813,92.995
2.138,-50.120,93.049,-105.419,126.254,-6117.000,-13116.000,-49.994,93.033
2.139,-50.297,93.085,-105.419,126.254,-6121.000,-13116.000,-50.169,93.062
2.140,-50.488,93.115,-105.419,126.254,-6125.000,-13116.000,-50.353,93.092
2.141,-50.760,93.176,-105.419,126.254,-6131.000,-13116.000,-50.566,93.133
2.142,-50.980,93.232,-105.419,126.254,-6136.000,-13116.000,-50.814,93.189
2.143,-51.222,93.260,-105.419,126.254,-6141.000,-13116.000,-51.058,93.241
2.144,-51.399,93.304,-105.419,126.254,-6145.000,-13116.000,-51.273,93.277
2.145,-51.620,93.360,-105.419,126.254,-6150.000,-13116.000,-51.471,93.318
2.146,-51.884,93.388,-105.419,126.254,-6155.000,-13116.000,-51.692,93.366
2.147,-52.134,93.449,-105.419,126.254,-6161.000,-13116.000,-51.951,93.410
2.148,-52.376,93.491,-105.419,126.254,-6166.000,-13116.000,-52.208,93.458
2.149,-52.619,93.533,-105.419,126.254,-6170.000,-13116.000,-52.449,93.505
2.150,-52.795,93.577,-105.419,126.254,-6175.000,-13116.000,-52.670,93.547
2.151,-53.016,93.619,-105.419,126.254,-6180.000,-13116.000,-52.868,93.589
2.152,-53.288,93.681,-105.419,126.254,-6186.000,-13116.000,-53.090,93.637
2.153,-53.530,93.723,-105.419,126.254,-6190.000,-13116.000,-53.351,93.691
2.154,-53.721,93.752,-105.419,126.254,-6195.000,-13116.000,-53.591,93.734
2.155,-53.920,93.788,-105.419,126.254,-6199.000,-13116.000,-53.787,93.765
2.156,-54.140,93.852,-105.419,126.254,-6204.000,-13116.000,-53.982,93.806
2.157,-54.347,93.880,-105.419,126.254,-6209.000,-13116.000,-54.197,93.857
2.158,-54.633,93.942,-105.419,126.254,-6215.000,-13116.000,-54.432,93.903
2.159,-54.883,93.998,-105.419,126.254,-6220.000,-13116.000,-54.697,93.955
2.160,-55.155,94.045,-105.419,126.254,-6226.000,-13116.000,-54.967,94.012
2.161,-55.324,94.089,-105.419,126.254,-6230.000,-13116.000,-55.203,94.060
2.162,-55.582,94.151,-105.419,126.254,-6236.000,-13116.000,-55.411,94.108
2.163,-55.876,94.213,-105.419,126.254,-6242.000,-13116.000,-55.657,94.167
2.164,-56.118,94.263,-105.419,126.254,-6247.000,-13116.000,-55.940,94.227
2.165,-56.339,94.304,-105.419,126.254,-6252.000,-13116.000,-56.191,94.277
2.166,-56.537,94.362,-105.419,126.254,-6256.000,-13116.000,-56.401,94.322
2.167,-56.714,94.392,-105.419,126.254,-6260.000,-13116.000,-56.590,94.369
2.168,-56.934,94.434,-105.419,126.254,-6265.000,-13116.000,-56.781,94.408
2.169,-57.207,94.496,-105.419,126.254,-6270.000,-13116.000,-57.009,94.451
2.170,-57.435,94.538,-105.419,126.254,-6276.000,-13116.000,-57.267,94.505
2.171,-57.677,94.601,-105.419,126.254,-6281.000,-13116.000,-57.512,94.559
2.172,-57.898,94.623,-105.419,126.254,-6285.000,-13115.000,-57.741,94.606
2.173,-58.162,94.665,-105.419,126.254,-6291.000,-13115.000,-57.977,94.640
2.174,-58.464,94.733,-105.419,126.254,-6298.000,-13115.000,-58.245,94.683
2.175,-58.758,94.795,-105.419,126.254,-6303.000,-13115.000,-58.545,94.747
2.176,-58.978,94.817,-105.419,126.254,-6309.000,-13114.000,-58.824,94.802
2.177,-59.177,94.839,-105.419,126.254,-6313.000,-13114.000,-59.046,94.829
2.178,-59.354,94.882,-105.419,126.254,-6317.000,-13114.000,-59.231,94.851
2.179,-59.574,94.904,-105.419,126.254,-6322.000,-13113.000,-59.419,94.885
2.180,-59.852,94.905,-105.419,126.254,-6327.000,-13112.000,-59.650,94.907
2.181,-60.059,94.968,-105.419,126.254,-6332.000,-13112.000,-59.905,94.926
2.182,-60.301,94.990,-105.419,126.254,-6337.000,-13111.000,-60.139,94.967
2.183,-60.543,95.032,-105.419,126.254,-6342.000,-13111.000,-60.369,95.007
2.184,-60.815,95.052,-105.419,126.254,-6348.000,-13110.000,-60.621,95.037
2.185,-61.058,95.094,-105.419,126.254,-6353.000,-13109.000,-60.883,95.066
2.186,-61.395,95.100,-105.419,126.254,-6359.000,-13108.000,-61.160,95.093
2.187,-61.616,95.136,-105.419,126.254,-6365.000,-13108.000,-61.449,95.115
2.188,-61.888,95.142,-105.419,126.254,-6371.000,-13106.000,-61.709,95.135
2.189,-62.204,95.204,-105.419,126.254,-6377.000,-13106.000,-61.976,95.163
2.190,-62.490,95.204,-105.419,126.254,-6383.000,-13104.000,-62.280,95.198
2.191,-62.710,95.226,-105.419,126.254,-6387.000,-13103.000,-62.559,95.217
2.192,-62.923,95.220,-105.419,126.254,-6392.000,-13102.000,-62.782,95.223
2.193,-63.099,95.244,-105.419,126.254,-6396.000,-13101.000,-62.975,95.229
2.194,-63.342,95.266,-105.419,126.254,-6401.000,-13100.000,-63.173,95.247
2.195,-63.532,95.246,-105.419,126.254,-6405.000,-13099.000,-63.390,95.260
2.196,-63.840,95.246,-105.419,126.254,-6411.000,-13097.000,-63.628,95.252
2.197,-64.061,95.268,-105.419,126.254,-6416.000,-13096.000,-63.892,95.250
2.198,-64.303,95.290,-105.419,126.254,-6421.000,-13095.000,-64.141,95.271
2.199,-64.529,95.243,-105.419,126.254,-6425.000,-13093.000,-64.369,95.277
2.200,-64.802,95.285,-105.419,126.254,-6431.000,-13092.000,-64.609,95.264
2.201,-65.058,95.251,-105.419,126.254,-6436.000,-13090.000,-64.871,95.264
2.202,-65.330,95.307,-105.419,126.254,-6442.000,-13089.000,-65.139,95.275
2.203,-65.572,95.293,-105.419,126.254,-6447.000,-13088.000,-65.400,95.294
2.204,-65.828,95.287,-105.419,126.254,-6452.000,-13086.000,-65.650,95.298
2.205,-66.071,95.309,-105.419,126.254,-6457.000,-13085.000,-65.898,95.294
2.206,-66.313,95.331,-105.419,126.254,-6462.000,-13084.000,-66.143,95.311
2.207,-66.599,95.331,-105.419,126.254,-6468.000,-13082.000,-66.397,95.331
2.208,-66.841,95.353,-105.419,126.254,-6473.000,-13081.000,-66.664,95.341
2.209,-67.092,95.353,-105.419,126.254,-6478.000,-13080.000,-66.920,95.350
2.210,-67.296,95.327,-105.419,126.254,-6482.000,-13078.000,-67.151,95.348
2.211,-67.517,95.335,-105.419,126.254,-6487.000,-13077.000,-67.365,95.333
2.212,-67.781,95.357,-105.419,126.254,-6491.000,-13076.000,-67.592,95.337
2.213,-68.023,95.393,-105.419,126.254,-6497.000,-13075.000,-67.846,95.366
2.214,-68.244,95.401,-105.419,126.254,-6502.000,-13074.000,-68.091,95.395
2.215,-68.442,95.417,-105.419,126.254,-6506.000,-13073.000,-68.305,95.410
2.216,-68.581,95.435,-105.419,126.254,-6509.000,-13072.000,-68.485,95.422
2.217,-68.845,95.443,-105.419,126.254,-6514.000,-13071.000,-68.665,95.437
2.218,-69.022,95.459,-105.419,126.254,-6518.000,-13070.000,-68.882,95.449
2.219,-69.250,95.509,-105.419,126.254,-6523.000,-13070.000,-69.098,95.473
2.220,-69.463,95.525,-105.419,126.254,-6527.000,-13069.000,-69.309,95.510
2.221,-69.654,95.527,-105.419,126.254,-6531.000,-13068.000,-69.519,95.530
2.222,-69.882,95.549,-105.419,126.254,-6535.000,-13067.000,-69.724,95.536
2.223,-70.059,95.615,-105.419,126.254,-6540.000,-13067.000,-69.929,95.565
2.224,-70.250,95.617,-105.419,126.254,-6544.000,-13066.000,-70.120,95.610
2.225,-70.514,95.659,-105.419,126.254,-6549.000,-13065.000,-70.326,95.637
2.226,-70.772,95.709,-105.419,126.254,-6555.000,-13065.000,-70.579,95.670
2.227,-71.014,95.745,-105.419,126.254,-6560.000,-13064.000,-70.844,95.717
2.228,-71.213,95.753,-105.419,126.254,-6564.000,-13063.000,-71.076,95.749
2.229,-71.441,95.796,-105.419,126.254,-6569.000,-13063.000,-71.285,95.769
2.230,-71.632,95.834,-105.419,126.254,-6573.000,-13062.000,-71.493,95.803
2.231,-71.830,95.878,-105.419,126.254,-6577.000,-13062.000,-71.694,95.847
2.232,-72.007,95.880,-105.419,126.254,-6581.000,-13061.000,-71.882,95.879
2.233,-72.206,95.924,-105.419,126.254,-6585.000,-13061.000,-72.067,95.898
2.234,-72.396,95.948,-105.419,126.254,-6589.000,-13060.000,-72.259,95.926
2.235,-72.543,95.944,-105.419,126.254,-6592.000,-13059.000,-72.440,95.948
2.236,-72.720,95.996,-105.419,126.254,-6596.000,-13059.000,-72.601,95.963
2.237,-72.919,96.012,-105.419,126.254,-6600.000,-13058.000,-72.775,95.993
2.238,-73.096,96.042,-105.419,126.254,-6604.000,-13058.000,-72.967,96.024
2.239,-73.324,96.141,-105.419,126.254,-6609.000,-13058.000,-73.166,96.070
2.240,-73.566,96.149,-105.419,126.254,-6614.000,-13057.000,-73.389,96.134
2.241,-73.751,96.193,-105.419,126.254,-6618.000,-13057.000,-73.618,96.173
2.242,-73.964,96.195,-105.419,126.254,-6622.000,-13056.000,-73.821,96.191
2.243,-74.140,96.261,-105.419,126.254,-6626.000,-13056.000,-74.012,96.217
2.244,-74.303,96.318,-105.419,126.254,-6630.000,-13056.000,-74.191,96.270
2.245,-74.516,96.342,-105.419,126.254,-6634.000,-13055.000,-74.368,96.326
2.246,-74.678,96.386,-105.419,126.254,-6638.000,-13055.000,-74.557,96.361
2.247,-74.877,96.416,-105.419,126.254,-6642.000,-13055.000,-74.742,96.393
2.248,-75.068,96.454,-105.419,126.254,-6646.000,-13054.000,-74.930,96.428
2.249,-75.201,96.478,-105.419,126.254,-6648.000,-13054.000,-75.107,96.460
2.250,-75.326,96.524,-105.419,126.254,-6652.000,-13054.000,-75.245,96.493
2.251,-75.511,96.568,-105.419,126.254,-6656.000,-13054.000,-75.381,96.534
2.252,-75.658,96.613,-105.419,126.254,-6659.000,-13054.000,-75.545,96.581
2.253,-75.842,96.663,-105.419,126.254,-6663.000,-13054.000,-75.716,96.628
2.254,-76.033,96.681,-105.419,126.254,-6667.000,-13053.000,-75.895,96.668
2.255,-76.218,96.739,-105.419,126.254,-6671.000,-13053.000,-76.086,96.702
2.256,-76.394,96.791,-105.419,126.254,-6675.000,-13053.000,-76.271,96.749
2.257,-76.527,96.850,-105.419,126.254,-6678.000,-13053.000,-76.435,96.808
2.258,-76.756,96.900,-105.419,126.254,-6682.000,-13053.000,-76.599,96.865
2.259,-76.933,96.966,-105.419,126.254,-6687.000,-13053.000,-76.796,96.920
2.260,-77.117,97.010,-105.419,126.254,-6691.000,-13053.000,-76.992,96.977
2.261,-77.294,97.059,-105.419,126.254,-6695.000,-13053.000,-77.170,97.027
2.262,-77.479,97.119,-105.419,126.254,-6699.000,-13053.000,-77.348,97.076
2.263,-77.677,97.185,-105.419,126.254,-6703.000,-13053.000,-77.536,97.137
2.264,-77.810,97.209,-105.419,126.254,-6706.000,-13053.000,-77.715,97.191
2.265,-77.936,97.254,-105.419,126.254,-6709.000,-13053.000,-77.855,97.227
2.266,-78.069,97.300,-105.419,126.254,-6712.000,-13053.000,-77.976,97.265
2.267,-78.267,97.344,-105.419,126.254,-6716.000,-13053.000,-78.124,97.312
2.268,-78.400,97.390,-105.419,126.254,-6719.000,-13053.000,-78.298,97.358
2.269,-78.577,97.455,-105.419,126.254,-6723.000,-13053.000,-78.460,97.409
2.270,-78.762,97.499,-105.419,126.254,-6727.000,-13053.000,-78.627,97.466
2.271,-78.887,97.545,-105.419,126.254,-6730.000,-13053.000,-78.796,97.515
2.272,-79.042,97.569,-105.419,126.254,-6733.000,-13053.000,-78.940,97.552
2.273,-79.219,97.635,-105.419,126.254,-6737.000,-13053.000,-79.090,97.590
2.274,-79.352,97.680,-105.419,126.254,-6740.000,-13053.000,-79.253,97.643
2.275,-79.514,97.724,-105.419,126.254,-6744.000,-13053.000,-79.405,97.695
2.276,-79.713,97.790,-105.419,126.254,-6748.000,-13053.000,-79.570,97.745
2.277,-79.898,97.856,-105.419,126.254,-6752.000,-13053.000,-79.762,97.806
2.278,-80.031,97.880,-105.419,126.254,-6755.000,-13053.000,-79.939,97.862
2.279,-80.208,97.945,-105.419,126.254,-6759.000,-13053.000,-80.090,97.904
2.280,-80.311,97.985,-105.419,126.254,-6761.000,-13053.000,-80.232,97.952
2.281,-80.488,98.015,-105.419,126.254,-6765.000,-13053.000,-80.370,97.996
2.282,-80.672,98.081,-105.419,126.254,-6769.000,-13053.000,-80.534,98.036
2.283,-80.797,98.126,-105.419,126.254,-6772.000,-13053.000,-80.707,98.089
2.284,-81.034,98.190,-105.419,126.254,-6777.000,-13053.000,-80.875,98.147
2.285,-81.197,98.256,-105.419,126.254,-6781.000,-13053.000,-81.068,98.208
2.286,-81.417,98.321,-105.419,126.254,-6784.000,-13053.000,-81.269,98.274
2.287,-81.528,98.345,-105.419,126.254,-6788.000,-13053.000,-81.445,98.329
2.288,-81.661,98.391,-105.419,126.254,-6791.000,-13053.000,-81.579,98.364
2.289,-81.794,98.437,-105.419,126.254,-6794.000,-13053.000,-81.698,98.402
2.290,-81.993,98.503,-105.419,126.254,-6798.000,-13053.000,-81.850,98.455
2.291,-82.104,98.548,-105.419,126.254,-6801.000,-13053.000,-82.018,98.514
2.292,-82.303,98.592,-105.419,126.254,-6805.000,-13053.000,-82.173,98.564
2.293,-82.487,98.658,-105.419,126.254,-6809.000,-13053.000,-82.348,98.612
2.294,-82.620,98.704,-105.419,126.254,-6812.000,-13053.000,-82.526,98.668
2.295,-82.783,98.769,-105.419,126.254,-6815.000,-13053.000,-82.676,98.725
2.296,-82.901,98.773,-105.419,126.254,-6818.000,-13053.000,-82.814,98.769
