Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.314,107.282,114.103,117.511,-106.401,-2674.000,-13196.000,107.222,114.187
3.315,107.395,113.990,117.511,-106.401,-2673.000,-13192.000,107.316,114.073
3.316,107.536,113.811,117.511,-106.401,-2671.000,-13187.000,107.433,113.937
3.317,107.642,113.668,117.511,-106.401,-2670.000,-13182.000,107.563,113.776
3.318,107.797,113.447,117.511,-106.401,-2669.000,-13176.000,107.692,113.599
3.319,107.952,113.286,117.511,-106.401,-2667.000,-13170.000,107.837,113.408
3.320,108.121,113.023,117.511,-106.401,-2666.000,-13164.000,108.000,113.203
3.321,108.218,112.759,117.511,-106.401,-2666.000,-13156.000,108.148,112.957
3.322,108.357,112.439,117.511,-106.401,-2666.000,-13147.000,108.268,112.667
3.323,108.482,112.105,117.511,-106.401,-2666.000,-13138.000,108.389,112.346
3.324,108.622,111.757,117.511,-106.401,-2666.000,-13129.000,108.523,112.005
3.325,108.775,111.409,117.511,-106.401,-2666.000,-13119.000,108.666,111.656
3.326,108.914,111.033,117.511,-106.401,-2666.000,-13109.000,108.814,111.299
3.327,109.023,110.614,117.511,-106.401,-2667.000,-13098.000,108.948,110.914
3.328,109.190,110.210,117.511,-106.401,-2667.000,-13087.000,109.076,110.501
3.329,109.357,109.821,117.511,-106.401,-2667.000,-13076.000,109.232,110.094
3.330,109.524,109.362,117.511,-106.401,-2667.000,-13065.000,109.405,109.684
3.331,109.719,108.972,117.511,-106.401,-2667.000,-13053.000,109.582,109.256
3.332,109.864,108.489,117.511,-106.401,-2668.000,-13041.000,109.758,108.822
3.333,110.059,108.016,117.511,-106.401,-2668.000,-13029.000,109.927,108.360
3.334,110.218,107.561,117.511,-106.401,-2669.000,-13016.000,110.100,107.883
3.335,110.341,107.099,117.511,-106.401,-2670.000,-13004.000,110.257,107.422
3.336,110.500,106.644,117.511,-106.401,-2671.000,-12992.000,110.393,106.967
3.337,110.596,106.223,117.511,-106.401,-2673.000,-12981.000,110.523,106.521
3.338,110.705,105.781,117.511,-106.401,-2674.000,-12970.000,110.635,106.089
3.339,110.801,105.330,117.511,-106.401,-2676.000,-12959.000,110.732,105.652
3.340,110.910,104.967,117.511,-106.401,-2677.000,-12949.000,110.833,105.226
3.341,111.027,104.567,117.511,-106.401,-2678.000,-12939.000,110.943,104.839
3.342,111.095,104.215,117.511,-106.401,-2680.000,-12930.000,111.046,104.468
3.343,111.190,103.857,117.511,-106.401,-2681.000,-12921.000,111.129,104.107
3.344,111.258,103.498,117.511,-106.401,-2683.000,-12912.000,111.207,103.752
3.345,111.304,103.116,117.511,-106.401,-2684.000,-12903.000,111.274,103.387
3.346,111.344,102.848,117.511,-106.401,-2687.000,-12896.000,111.319,103.040
3.347,111.375,102.508,117.511,-106.401,-2689.000,-12888.000,111.353,102.734
3.348,111.407,102.176,117.511,-106.401,-2691.000,-12881.000,111.385,102.419
3.349,111.447,101.872,117.511,-106.401,-2693.000,-12873.000,111.419,102.088
3.350,111.465,101.554,117.511,-106.401,-2695.000,-12866.000,111.451,101.774
3.351,111.519,101.264,117.511,-106.401,-2697.000,-12859.000,111.483,101.470
3.352,111.537,100.988,117.511,-106.401,-2699.000,-12851.000,111.520,101.180
3.353,111.598,100.727,117.511,-106.401,-2700.000,-12845.000,111.559,100.909
3.354,111.567,100.435,117.511,-106.401,-2702.000,-12838.000,111.585,100.640
3.355,111.571,100.151,117.511,-106.401,-2705.000,-12832.000,111.578,100.356
3.356,111.589,99.861,117.511,-106.401,-2707.000,-12825.000,111.572,100.065
3.357,111.628,99.606,117.511,-106.401,-2709.000,-12818.000,111.597,99.786
3.358,111.646,99.294,117.511,-106.401,-2711.000,-12811.000,111.632,99.511
3.359,111.629,98.966,117.511,-106.401,-2714.000,-12804.000,111.644,99.205
3.360,111.633,98.674,117.511,-106.401,-2717.000,-12797.000,111.634,98.884
3.361,111.664,98.305,117.511,-106.401,-2719.000,-12790.000,111.639,98.561
3.362,111.661,97.987,117.511,-106.401,-2722.000,-12781.000,111.659,98.220
3.363,111.728,97.627,117.511,-106.401,-2724.000,-12772.000,111.685,97.876
3.364,111.788,97.267,117.511,-106.401,-2726.000,-12763.000,111.738,97.525
3.365,111.834,96.907,117.511,-106.401,-2728.000,-12754.000,111.801,97.163
3.366,111.915,96.534,117.511,-106.401,-2730.000,-12746.000,111.861,96.797
3.367,111.947,96.216,117.511,-106.401,-2732.000,-12737.000,111.920,96.442
3.368,112.007,95.856,117.511,-106.401,-2734.000,-12729.000,111.970,96.104
3.369,112.060,95.516,117.511,-106.401,-2736.000,-12721.000,112.020,95.761
3.370,112.106,95.206,117.511,-106.401,-2738.000,-12713.000,112.074,95.424
3.371,112.182,94.918,117.511,-106.401,-2739.000,-12705.000,112.130,95.117
3.372,112.164,94.604,117.511,-106.401,-2742.000,-12698.000,112.173,94.824
3.373,112.182,94.336,117.511,-106.401,-2744.000,-12691.000,112.180,94.529
3.374,112.285,94.020,117.511,-106.401,-2745.000,-12683.000,112.208,94.238
3.375,112.267,93.706,117.511,-106.401,-2748.000,-12676.000,112.268,93.933
3.376,112.285,93.416,117.511,-106.401,-2750.000,-12669.000,112.288,93.621
3.377,112.281,93.082,117.511,-106.401,-2753.000,-12661.000,112.282,93.314
3.378,112.264,92.768,117.511,-106.401,-2756.000,-12654.000,112.276,92.995
3.379,112.331,92.450,117.511,-106.401,-2758.000,-12646.000,112.286,92.673
3.380,112.341,92.052,117.511,-106.401,-2761.000,-12637.000,112.324,92.333
3.381,112.351,91.669,117.511,-106.401,-2764.000,-12628.000,112.351,91.950
3.382,112.375,91.293,117.511,-106.401,-2767.000,-12619.000,112.360,91.557
3.383,112.399,90.910,117.511,-106.401,-2770.000,-12610.000,112.379,91.178
3.384,112.437,90.506,117.511,-106.401,-2773.000,-12601.000,112.410,90.793
3.385,112.447,90.123,117.511,-106.401,-2776.000,-12591.000,112.439,90.397
3.386,112.507,89.721,117.511,-106.401,-2778.000,-12582.000,112.468,90.002
3.387,112.545,89.359,117.511,-106.401,-2781.000,-12572.000,112.512,89.617
3.388,112.618,88.934,117.511,-106.401,-2783.000,-12563.000,112.568,89.230
3.389,112.700,88.576,117.511,-106.401,-2785.000,-12553.000,112.639,88.837
3.390,112.738,88.173,117.511,-106.401,-2788.000,-12543.000,112.709,88.451
3.391,112.775,87.748,117.511,-106.401,-2791.000,-12533.000,112.755,88.053
3.392,112.813,87.358,117.511,-106.401,-2794.000,-12523.000,112.787,87.637
3.393,112.851,86.933,117.511,-106.401,-2797.000,-12513.000,112.823,87.228
3.394,112.889,86.486,117.511,-106.401,-2800.000,-12503.000,112.862,86.805
3.395,112.883,86.060,117.511,-106.401,-2804.000,-12492.000,112.887,86.365
3.396,112.935,85.635,117.511,-106.401,-2807.000,-12482.000,112.904,85.932
3.397,112.951,85.180,117.511,-106.401,-2811.000,-12471.000,112.932,85.501
3.398,112.989,84.755,117.511,-106.401,-2814.000,-12461.000,112.965,85.060
3.399,113.040,84.309,117.511,-106.401,-2817.000,-12450.000,113.002,84.621
3.400,113.092,83.856,117.511,-106.401,-2820.000,-12440.000,113.053,84.178
3.401,113.086,83.387,117.511,-106.401,-2824.000,-12429.000,113.091,83.721
3.402,113.102,82.960,117.511,-106.401,-2828.000,-12418.000,113.098,83.264
3.403,113.118,82.491,117.511,-106.401,-2832.000,-12407.000,113.104,82.817
3.404,113.140,81.994,117.511,-106.401,-2836.000,-12395.000,113.123,82.350
3.405,113.156,81.525,117.511,-106.401,-2840.000,-12384.000,113.145,81.861
3.406,113.178,81.028,117.511,-106.401,-2844.000,-12373.000,113.164,81.376
3.407,113.194,80.559,117.511,-106.401,-2848.000,-12361.000,113.182,80.894
3.408,113.202,80.063,117.511,-106.401,-2852.000,-12350.000,113.197,80.411
3.409,113.175,79.570,117.511,-106.401,-2856.000,-12339.000,113.195,79.921
3.410,113.191,79.101,117.511,-106.401,-2861.000,-12327.000,113.183,79.432
3.411,113.220,78.646,117.511,-106.401,-2865.000,-12317.000,113.194,78.964
3.412,113.264,78.201,117.511,-106.401,-2868.000,-12306.000,113.231,78.514
3.413,113.280,77.745,117.511,-106.401,-2872.000,-12294.000,113.268,78.067
3.414,113.239,77.253,117.511,-106.401,-2877.000,-12283.000,113.272,77.603
3.415,113.269,76.784,117.511,-106.401,-2881.000,-12272.000,113.255,77.120
3.416,113.241,76.285,117.511,-106.401,-2886.000,-12260.000,113.251,76.634
3.417,113.227,75.750,117.511,-106.401,-2891.000,-12249.000,113.243,76.131
3.418,113.235,75.273,117.511,-106.401,-2895.000,-12237.000,113.229,75.616
3.419,113.279,74.785,117.511,-106.401,-2899.000,-12225.000,113.244,75.123
3.420,113.273,74.329,117.511,-106.401,-2903.000,-12214.000,113.273,74.652
3.421,113.259,73.771,117.511,-106.401,-2908.000,-12202.000,113.276,74.163
3.422,113.182,73.286,117.511,-106.401,-2914.000,-12191.000,113.238,73.642
3.423,113.140,72.829,117.511,-106.401,-2919.000,-12180.000,113.176,73.144
3.424,113.148,72.360,117.511,-106.401,-2923.000,-12169.000,113.138,72.686
3.425,113.107,71.867,117.511,-106.401,-2928.000,-12159.000,113.129,72.219
3.426,113.079,71.396,117.511,-106.401,-2933.000,-12148.000,113.105,71.733
3.427,113.031,70.967,117.511,-106.401,-2938.000,-12137.000,113.065,71.268
3.428,112.946,70.437,117.511,-106.401,-2944.000,-12126.000,113.008,70.806
3.429,112.904,69.938,117.511,-106.401,-2949.000,-12115.000,112.939,70.304
3.430,112.891,69.467,117.511,-106.401,-2953.000,-12103.000,112.895,69.797
3.431,112.899,68.976,117.511,-106.401,-2958.000,-12092.000,112.889,69.318
3.432,112.821,68.503,117.511,-106.401,-2963.000,-12081.000,112.874,68.841
3.433,112.722,68.009,117.511,-106.401,-2969.000,-12070.000,112.803,68.357
3.434,112.680,67.524,117.511,-106.401,-2975.000,-12059.000,112.713,67.869
3.435,112.653,67.045,117.511,-106.401,-2980.000,-12048.000,112.663,67.382
3.436,112.553,66.550,117.511,-106.401,-2986.000,-12037.000,112.621,66.899
3.437,112.476,66.014,117.511,-106.401,-2992.000,-12026.000,112.541,66.395
3.438,112.391,65.519,117.511,-106.401,-2998.000,-12014.000,112.449,65.874
3.439,112.327,65.032,117.511,-106.401,-3004.000,-12003.000,112.371,65.371
3.440,112.313,64.519,117.511,-106.401,-3009.000,-11991.000,112.321,64.880
3.441,112.250,64.040,117.511,-106.401,-3014.000,-11980.000,112.289,64.383
3.442,112.236,63.528,117.511,-106.401,-3019.000,-11968.000,112.252,63.886
3.443,112.159,63.033,117.511,-106.401,-3025.000,-11957.000,112.209,63.386
3.444,112.109,62.512,117.511,-106.401,-3030.000,-11946.000,112.151,62.879
3.445,112.060,62.004,117.511,-106.401,-3036.000,-11935.000,112.092,62.366
3.446,111.960,61.531,117.511,-106.401,-3042.000,-11923.000,112.029,61.864
3.447,111.889,60.994,117.511,-106.401,-3048.000,-11911.000,111.946,61.369
3.448,111.740,60.498,117.511,-106.401,-3055.000,-11900.000,111.842,60.857
3.449,111.691,59.947,117.511,-106.401,-3061.000,-11888.000,111.734,60.332
3.450,111.619,59.425,117.511,-106.401,-3067.000,-11876.000,111.658,59.799
3.451,111.548,58.888,117.511,-106.401,-3073.000,-11864.000,111.599,59.265
3.452,111.462,58.350,117.511,-106.401,-3079.000,-11852.000,111.525,58.731
3.453,111.341,57.813,117.511,-106.401,-3086.000,-11840.000,111.428,58.193
3.454,111.256,57.326,117.511,-106.401,-3092.000,-11829.000,111.320,57.670
3.455,111.242,56.828,117.511,-106.401,-3097.000,-11818.000,111.247,57.174
3.456,111.143,56.333,117.511,-106.401,-3103.000,-11806.000,111.204,56.684
3.457,111.008,55.794,117.511,-106.401,-3110.000,-11795.000,111.115,56.176
3.458,110.915,55.286,117.511,-106.401,-3116.000,-11783.000,110.987,55.650
3.459,110.887,54.829,117.511,-106.401,-3121.000,-11772.000,110.900,55.148
3.460,110.788,54.334,117.511,-106.401,-3127.000,-11761.000,110.849,54.677
3.461,110.738,53.797,117.511,-106.401,-3133.000,-11749.000,110.783,54.182
3.462,110.609,53.245,117.511,-106.401,-3140.000,-11737.000,110.696,53.642
3.463,110.538,52.707,117.511,-106.401,-3146.000,-11725.000,110.596,53.088
3.464,110.438,52.250,117.511,-106.401,-3152.000,-11714.000,110.502,52.570
3.465,110.367,51.713,117.511,-106.401,-3158.000,-11702.000,110.420,52.082
3.466,110.232,51.175,117.511,-106.401,-3165.000,-11691.000,110.325,51.565
3.467,110.161,50.702,117.511,-106.401,-3171.000,-11680.000,110.219,51.038
3.468,110.061,50.207,117.511,-106.401,-3177.000,-11668.000,110.124,50.547
3.469,109.976,49.734,117.511,-106.401,-3183.000,-11657.000,110.039,50.071
3.470,109.877,49.225,117.511,-106.401,-3189.000,-11646.000,109.947,49.584
3.471,109.792,48.752,117.511,-106.401,-3195.000,-11635.000,109.853,49.091
3.472,109.670,48.230,117.511,-106.401,-3201.000,-11624.000,109.754,48.595
3.473,109.599,47.735,117.511,-106.401,-3207.000,-11612.000,109.654,48.090
3.474,109.514,47.248,117.511,-106.401,-3213.000,-11601.000,109.568,47.590
3.475,109.442,46.726,117.511,-106.401,-3219.000,-11589.000,109.494,47.093
3.476,109.285,46.215,117.511,-106.401,-3226.000,-11578.000,109.396,46.581
3.477,109.214,45.714,117.511,-106.401,-3232.000,-11567.000,109.275,46.067
3.478,109.129,45.228,117.511,-106.401,-3238.000,-11555.000,109.179,45.570
3.479,109.029,44.683,117.511,-106.401,-3244.000,-11544.000,109.100,45.067
3.480,108.900,44.194,117.511,-106.401,-3251.000,-11532.000,108.995,44.547
3.481,108.815,43.672,117.511,-106.401,-3257.000,-11521.000,108.879,44.035
3.482,108.744,43.185,117.511,-106.401,-3263.000,-11509.000,108.788,43.532
3.483,108.708,42.684,117.511,-106.401,-3268.000,-11497.000,108.731,43.035
3.484,108.651,42.185,117.511,-106.401,-3274.000,-11485.000,108.688,42.539
3.485,108.508,41.647,117.511,-106.401,-3281.000,-11473.000,108.612,42.028
3.486,108.428,41.110,117.511,-106.401,-3287.000,-11461.000,108.495,41.494
3.487,108.414,40.612,117.511,-106.401,-3292.000,-11449.000,108.416,40.964
3.488,108.335,40.111,117.511,-106.401,-3298.000,-11437.000,108.381,40.460
3.489,108.214,39.573,117.511,-106.401,-3304.000,-11426.000,108.309,39.954
3.490,108.107,39.072,117.511,-106.401,-3311.000,-11414.000,108.189,39.431
3.491,108.035,38.599,117.511,-106.401,-3317.000,-11402.000,108.083,38.929
3.492,108.014,38.078,117.511,-106.401,-3322.000,-11390.000,108.024,38.442
3.493,107.948,37.550,117.511,-106.401,-3328.000,-11378.000,107.989,37.930
3.494,107.819,36.997,117.511,-106.401,-3335.000,-11365.000,107.917,37.390
3.495,107.776,36.455,117.511,-106.401,-3341.000,-11353.000,107.815,36.840
3.496,107.704,35.954,117.511,-106.401,-3347.000,-11340.000,107.743,36.307
3.497,107.710,35.412,117.511,-106.401,-3352.000,-11328.000,107.708,35.790
3.498,107.567,34.911,117.511,-106.401,-3358.000,-11315.000,107.661,35.270
3.499,107.488,34.388,117.511,-106.401,-3365.000,-11303.000,107.562,34.754
3.500,107.417,33.866,117.511,-106.401,-3371.000,-11291.000,107.461,34.237
3.501,107.395,33.389,117.511,-106.401,-3376.000,-11279.000,107.406,33.727
3.502,107.316,32.874,117.511,-106.401,-3382.000,-11267.000,107.367,33.232
3.503,107.272,32.310,117.511,-106.401,-3388.000,-11255.000,107.310,32.713
3.504,107.179,31.809,117.511,-106.401,-3394.000,-11242.000,107.241,32.170
3.505,107.113,31.245,117.511,-106.401,-3400.000,-11229.000,107.164,31.635
3.506,107.084,30.716,117.511,-106.401,-3406.000,-11217.000,107.102,31.096
3.507,106.990,30.174,117.511,-106.401,-3412.000,-11204.000,107.051,30.554
3.508,106.889,29.671,117.511,-106.401,-3419.000,-11191.000,106.969,30.027
3.509,106.824,29.129,117.511,-106.401,-3425.000,-11179.000,106.872,29.508
3.510,106.802,28.608,117.511,-106.401,-3430.000,-11166.000,106.812,28.981
3.511,106.780,28.145,117.511,-106.401,-3435.000,-11154.000,106.790,28.470
3.512,106.737,27.602,117.511,-106.401,-3441.000,-11141.000,106.768,27.978
3.513,106.600,27.064,117.511,-106.401,-3448.000,-11129.000,106.700,27.455
3.514,106.592,26.573,117.511,-106.401,-3453.000,-11117.000,106.609,26.921
3.515,106.570,26.058,117.511,-106.401,-3458.000,-11104.000,106.569,26.415
3.516,106.519,25.524,117.511,-106.401,-3463.000,-11091.000,106.555,25.905
3.517,106.525,25.019,117.511,-106.401,-3469.000,-11079.000,106.527,25.380
3.518,106.432,24.518,117.511,-106.401,-3475.000,-11066.000,106.491,24.868
3.519,106.402,23.976,117.511,-106.401,-3481.000,-11053.000,106.434,24.358
3.520,106.372,23.477,117.511,-106.401,-3486.000,-11041.000,106.387,23.836
3.521,106.364,22.964,117.511,-106.401,-3491.000,-11028.000,106.368,23.322
3.522,106.370,22.460,117.511,-106.401,-3496.000,-11015.000,106.365,22.817
3.523,106.291,21.959,117.511,-106.401,-3502.000,-11003.000,106.346,22.313
3.524,106.240,21.409,117.511,-106.401,-3508.000,-10990.000,106.287,21.797
3.525,106.246,20.904,117.511,-106.401,-3513.000,-10977.000,106.238,21.267
3.526,106.323,20.373,117.511,-106.401,-3517.000,-10964.000,106.260,20.743
3.527,106.335,19.825,117.511,-106.401,-3522.000,-10950.000,106.319,20.215
3.528,106.342,19.334,117.511,-106.401,-3527.000,-10937.000,106.347,19.684
3.529,106.290,18.791,117.511,-106.401,-3533.000,-10924.000,106.329,19.168
3.530,106.296,18.301,117.511,-106.401,-3538.000,-10911.000,106.297,18.653
3.531,106.280,17.766,117.511,-106.401,-3543.000,-10899.000,106.284,18.139
3.532,106.358,17.277,117.511,-106.401,-3547.000,-10886.000,106.305,17.627
3.533,106.364,16.772,117.511,-106.401,-3552.000,-10872.000,106.350,17.125
3.534,106.362,16.246,117.511,-106.401,-3557.000,-10859.000,106.372,16.619
3.535,106.396,15.691,117.511,-106.401,-3562.000,-10846.000,106.375,16.087
3.536,106.416,15.200,117.511,-106.401,-3567.000,-10832.000,106.396,15.551
3.537,106.472,14.690,117.511,-106.401,-3571.000,-10819.000,106.434,15.043
3.538,106.492,14.171,117.511,-106.401,-3576.000,-10806.000,106.475,14.540
3.539,106.562,13.682,117.511,-106.401,-3580.000,-10792.000,106.517,14.030
3.540,106.510,13.118,117.511,-106.401,-3586.000,-10779.000,106.541,13.513
3.541,106.516,12.627,117.511,-106.401,-3591.000,-10766.000,106.526,12.983
3.542,106.515,12.122,117.511,-106.401,-3596.000,-10753.000,106.510,12.471
3.543,106.570,11.609,117.511,-106.401,-3600.000,-10740.000,106.529,11.972
3.544,106.519,11.097,117.511,-106.401,-3606.000,-10727.000,106.549,11.462
3.545,106.553,10.564,117.511,-106.401,-3611.000,-10713.000,106.542,10.941
3.546,106.430,10.034,117.511,-106.401,-3617.000,-10700.000,106.507,10.411
3.547,106.478,9.479,117.511,-106.401,-3623.000,-10687.000,106.460,9.871
3.548,106.476,8.988,117.511,-106.401,-3628.000,-10673.000,106.458,9.338
3.549,106.496,8.462,117.511,-106.401,-3633.000,-10661.000,106.485,8.826
3.550,106.416,7.955,117.511,-106.401,-3639.000,-10648.000,106.473,8.317
3.551,106.343,7.446,117.511,-106.401,-3645.000,-10635.000,106.406,7.805
3.552,106.292,6.918,117.511,-106.401,-3651.000,-10622.000,106.327,7.291
3.553,106.312,6.427,117.511,-106.401,-3656.000,-10609.000,106.293,6.777
3.554,106.260,5.920,117.511,-106.401,-3662.000,-10596.000,106.288,6.274
3.555,106.258,5.394,117.511,-106.401,-3667.000,-10583.000,106.269,5.768
3.556,106.185,4.841,117.511,-106.401,-3673.000,-10570.000,106.232,5.235
3.557,106.147,4.350,117.511,-106.401,-3679.000,-10557.000,106.181,4.700
3.558,106.167,3.818,117.511,-106.401,-3684.000,-10544.000,106.150,4.186
3.559,106.187,3.327,117.511,-106.401,-3689.000,-10531.000,106.165,3.679
3.560,106.114,2.818,117.511,-106.401,-3695.000,-10518.000,106.166,3.174
3.561,106.041,2.312,117.511,-106.401,-3701.000,-10505.000,106.105,2.671
3.562,106.003,1.783,117.511,-106.401,-3707.000,-10492.000,106.029,2.157
3.563,105.951,1.249,117.511,-106.401,-3713.000,-10479.000,105.981,1.629
3.564,105.999,0.758,117.511,-106.401,-3718.000,-10465.000,105.967,1.105
3.565,105.926,0.207,117.511,-106.401,-3724.000,-10452.000,105.967,0.591
3.566,105.952,-0.313,117.511,-106.401,-3729.000,-10439.000,105.948,0.062
3.567,105.900,-0.804,117.511,-106.401,-3735.000,-10425.000,105.927,-0.460
3.568,105.863,-1.333,117.511,-106.401,-3741.000,-10412.000,105.896,-0.964
3.569,105.861,-1.824,117.511,-106.401,-3746.000,-10399.000,105.862,-1.472
3.570,105.802,-2.338,117.511,-106.401,-3752.000,-10386.000,105.838,-1.978
3.571,105.750,-2.895,117.511,-106.401,-3758.000,-10373.000,105.793,-2.499
3.572,105.776,-3.385,117.511,-106.401,-3763.000,-10359.000,105.758,-3.033
3.573,105.810,-3.876,117.511,-106.401,-3768.000,-10346.000,105.775,-3.538
3.574,105.764,-4.433,117.511,-106.401,-3774.000,-10332.000,105.796,-4.040
3.575,105.776,-4.951,117.511,-106.401,-3779.000,-10319.000,105.779,-4.575
3.576,105.739,-5.466,117.511,-106.401,-3785.000,-10305.000,105.759,-5.107
3.577,105.679,-5.973,117.511,-106.401,-3791.000,-10292.000,105.726,-5.617
3.578,105.741,-6.491,117.511,-106.401,-3796.000,-10279.000,105.701,-6.125
3.579,105.718,-7.004,117.511,-106.401,-3801.000,-10265.000,105.719,-6.640
3.580,105.751,-7.481,117.511,-106.401,-3806.000,-10252.000,105.737,-7.145
3.581,105.750,-7.988,117.511,-106.401,-3811.000,-10239.000,105.747,-7.634
3.582,105.690,-8.500,117.511,-106.401,-3817.000,-10226.000,105.735,-8.134
3.583,105.716,-9.005,117.511,-106.401,-3822.000,-10213.000,105.706,-8.647
3.584,105.822,-9.496,117.511,-106.401,-3826.000,-10199.000,105.736,-9.151
3.585,105.776,-10.001,117.511,-106.401,-3831.000,-10185.000,105.797,-9.646
3.586,105.816,-10.541,117.511,-106.401,-3836.000,-10172.000,105.808,-10.157
3.587,105.828,-11.032,117.511,-106.401,-3842.000,-10158.000,105.811,-10.680
3.588,105.826,-11.553,117.511,-106.401,-3847.000,-10145.000,105.828,-11.191
3.589,105.838,-12.050,117.511,-106.401,-3852.000,-10132.000,105.833,-11.696
3.590,105.878,-12.541,117.511,-106.401,-3857.000,-10119.000,105.848,-12.195
3.591,105.876,-12.996,117.511,-106.401,-3862.000,-10105.000,105.874,-12.675
3.592,105.889,-13.510,117.511,-106.401,-3867.000,-10092.000,105.885,-13.150
3.593,105.857,-14.029,117.511,-106.401,-3873.000,-10079.000,105.878,-13.655
3.594,105.891,-14.506,117.511,-106.401,-3878.000,-10065.000,105.871,-14.167
3.595,106.002,-15.009,117.511,-106.401,-3882.000,-10052.000,105.916,-14.659
3.596,106.050,-15.470,117.511,-106.401,-3886.000,-10038.000,106.006,-15.141
3.597,106.084,-15.988,117.511,-106.401,-3891.000,-10025.000,106.069,-15.626
3.598,106.124,-16.465,117.511,-106.401,-3896.000,-10011.000,106.099,-16.122
3.599,106.114,-16.978,117.511,-106.401,-3901.000,-9998.000,106.119,-16.620
3.600,106.126,-17.455,117.511,-106.401,-3906.000,-9985.000,106.123,-17.114
3.601,106.232,-17.908,117.511,-106.401,-3910.000,-9972.000,106.155,-17.591
3.602,106.321,-18.397,117.511,-106.401,-3914.000,-9958.000,106.246,-18.055
3.603,106.333,-18.874,117.511,-106.401,-3919.000,-9945.000,106.327,-18.532
3.604,106.373,-19.401,117.511,-106.401,-3924.000,-9931.000,106.357,-19.029
3.605,106.399,-19.891,117.511,-106.401,-3929.000,-9918.000,106.377,-19.539
3.606,106.425,-20.382,117.511,-106.401,-3934.000,-9904.000,106.407,-20.039
3.607,106.487,-20.857,117.511,-106.401,-3938.000,-9891.000,106.444,-20.522
3.608,106.585,-21.296,117.511,-106.401,-3942.000,-9878.000,106.511,-20.987
3.609,106.597,-21.773,117.511,-106.401,-3947.000,-9865.000,106.584,-21.440
3.610,106.609,-22.272,117.511,-106.401,-3952.000,-9852.000,106.611,-21.915
3.611,106.720,-22.739,117.511,-106.401,-3956.000,-9838.000,106.642,-22.406
3.612,106.746,-23.266,117.511,-106.401,-3960.000,-9825.000,106.714,-22.898
3.613,106.836,-23.719,117.511,-106.401,-3965.000,-9811.000,106.783,-23.392
3.614,106.991,-24.192,117.511,-106.401,-3968.000,-9798.000,106.876,-23.866
3.615,107.103,-24.631,117.511,-106.401,-3972.000,-9784.000,107.014,-24.319
3.616,107.129,-25.108,117.511,-106.401,-3977.000,-9771.000,107.116,-24.774
3.617,107.133,-25.621,117.511,-106.401,-3981.000,-9758.000,107.142,-25.254
3.618,107.202,-26.032,117.511,-106.401,-3986.000,-9745.000,107.155,-25.736
3.619,107.278,-26.521,117.511,-106.401,-3990.000,-9732.000,107.215,-26.188
3.620,107.376,-26.954,117.511,-106.401,-3994.000,-9719.000,107.306,-26.639
3.621,107.487,-27.421,117.511,-106.401,-3998.000,-9706.000,107.407,-27.096
3.622,107.585,-27.882,117.511,-106.401,-4002.000,-9692.000,107.514,-27.554
3.623,107.597,-28.359,117.511,-106.401,-4007.000,-9679.000,107.590,-28.022
3.624,107.700,-28.848,117.511,-106.401,-4011.000,-9665.000,107.638,-28.501
3.625,107.798,-29.295,117.511,-106.401,-4015.000,-9652.000,107.717,-28.978
3.626,107.881,-29.734,117.511,-106.401,-4019.000,-9639.000,107.821,-29.429
3.627,108.029,-30.180,117.511,-106.401,-4022.000,-9626.000,107.928,-29.866
3.628,108.126,-30.605,117.511,-106.401,-4026.000,-9613.000,108.050,-30.303
3.629,108.259,-31.050,117.511,-106.401,-4029.000,-9600.000,108.171,-30.738
3.630,108.357,-31.511,117.511,-106.401,-4033.000,-9587.000,108.285,-31.183
3.631,108.433,-31.958,117.511,-106.401,-4037.000,-9574.000,108.383,-31.640
3.632,108.530,-32.398,117.511,-106.401,-4041.000,-9561.000,108.464,-32.089
3.633,108.606,-32.845,117.511,-106.401,-4045.000,-9548.000,108.549,-32.530
3.634,108.775,-33.268,117.511,-106.401,-4048.000,-9535.000,108.657,-32.967
3.635,108.908,-33.699,117.511,-106.401,-4051.000,-9523.000,108.803,-33.397
3.636,108.978,-34.119,117.511,-106.401,-4055.000,-9510.000,108.933,-33.821
3.637,109.068,-34.580,117.511,-106.401,-4059.000,-9497.000,109.014,-34.255
3.638,109.165,-35.005,117.511,-106.401,-4063.000,-9485.000,109.093,-34.699
3.639,109.213,-35.438,117.511,-106.401,-4067.000,-9472.000,109.176,-35.136
3.640,109.297,-35.885,117.511,-106.401,-4071.000,-9459.000,109.244,-35.569
3.641,109.386,-36.333,117.511,-106.401,-4075.000,-9446.000,109.319,-36.014
3.642,109.527,-36.756,117.511,-106.401,-4077.000,-9434.000,109.426,-36.457
3.643,109.688,-37.173,117.511,-106.401,-4081.000,-9421.000,109.569,-36.881
3.644,109.858,-37.569,117.511,-106.401,-4084.000,-9408.000,109.736,-37.290
3.645,110.005,-37.978,117.511,-106.401,-4087.000,-9396.000,109.901,-37.691
3.646,110.074,-38.397,117.511,-106.401,-4091.000,-9383.000,110.028,-38.099
3.647,110.122,-38.817,117.511,-106.401,-4094.000,-9371.000,110.098,-38.519
3.648,110.277,-39.240,117.511,-106.401,-4098.000,-9359.000,110.170,-38.941
