Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.319,60.148,-82.153,90.000,-90.000,-5153.000,-8395.000,59.997,-82.169
0.320,60.220,-82.137,90.000,-90.000,-5152.000,-8395.000,60.162,-82.146
0.321,60.385,-82.141,90.000,-90.000,-5150.000,-8395.000,60.285,-82.137
0.322,60.536,-82.095,90.000,-90.000,-5148.000,-8395.000,60.419,-82.125
0.323,60.764,-82.083,90.000,-90.000,-5145.000,-8395.000,60.601,-82.098
0.324,60.929,-82.052,90.000,-90.000,-5143.000,-8395.000,60.805,-82.070
0.325,61.072,-82.020,90.000,-90.000,-5141.000,-8395.000,60.979,-82.044
0.326,61.287,-81.994,90.000,-90.000,-5138.000,-8395.000,61.139,-82.013
0.327,61.509,-81.968,90.000,-90.000,-5135.000,-8395.000,61.342,-81.986
0.328,61.688,-81.937,90.000,-90.000,-5133.000,-8395.000,61.560,-81.959
0.329,61.831,-81.927,90.000,-90.000,-5131.000,-8395.000,61.737,-81.935
0.330,61.996,-81.895,90.000,-90.000,-5129.000,-8395.000,61.884,-81.915
0.331,62.139,-81.863,90.000,-90.000,-5127.000,-8395.000,62.034,-81.888
0.332,62.282,-81.853,90.000,-90.000,-5125.000,-8395.000,62.183,-81.861
0.333,62.376,-81.837,90.000,-90.000,-5124.000,-8395.000,62.310,-81.846
0.334,62.519,-81.841,90.000,-90.000,-5122.000,-8395.000,62.423,-81.839
0.335,62.684,-81.796,90.000,-90.000,-5120.000,-8395.000,62.561,-81.826
0.336,62.827,-81.786,90.000,-90.000,-5118.000,-8395.000,62.722,-81.799
0.337,62.992,-81.768,90.000,-90.000,-5116.000,-8395.000,62.879,-81.777
0.338,63.135,-81.722,90.000,-90.000,-5114.000,-8395.000,63.031,-81.755
0.339,63.300,-81.713,90.000,-90.000,-5112.000,-8395.000,63.185,-81.724
0.340,63.443,-81.695,90.000,-90.000,-5110.000,-8395.000,63.339,-81.703
0.341,63.608,-81.685,90.000,-90.000,-5108.000,-8395.000,63.493,-81.692
0.342,63.751,-81.639,90.000,-90.000,-5106.000,-8395.000,63.647,-81.671
0.343,63.908,-81.643,90.000,-90.000,-5104.000,-8395.000,63.799,-81.645
0.344,63.965,-81.613,90.000,-90.000,-5103.000,-8395.000,63.923,-81.628
0.345,64.130,-81.596,90.000,-90.000,-5101.000,-8395.000,64.025,-81.612
0.346,64.202,-81.580,90.000,-90.000,-5100.000,-8395.000,64.138,-81.591
0.347,64.380,-81.548,90.000,-90.000,-5098.000,-8395.000,64.263,-81.570
0.348,64.452,-81.554,90.000,-90.000,-5097.000,-8395.000,64.391,-81.552
0.349,64.581,-81.522,90.000,-90.000,-5095.000,-8395.000,64.501,-81.540
0.350,64.675,-81.506,90.000,-90.000,-5094.000,-8395.000,64.603,-81.522
0.351,64.746,-81.512,90.000,-90.000,-5093.000,-8395.000,64.698,-81.507
0.352,64.925,-81.481,90.000,-90.000,-5091.000,-8395.000,64.802,-81.500
0.353,64.975,-81.487,90.000,-90.000,-5090.000,-8395.000,64.926,-81.487
0.354,65.126,-81.455,90.000,-90.000,-5088.000,-8395.000,65.034,-81.473
0.355,65.283,-81.423,90.000,-90.000,-5086.000,-8395.000,65.162,-81.449
0.356,65.376,-81.407,90.000,-90.000,-5085.000,-8395.000,65.307,-81.419
0.357,65.519,-81.397,90.000,-90.000,-5083.000,-8395.000,65.427,-81.402
0.358,65.662,-81.366,90.000,-90.000,-5081.000,-8395.000,65.555,-81.387
0.359,65.755,-81.350,90.000,-90.000,-5080.000,-8395.000,65.688,-81.364
0.360,65.899,-81.318,90.000,-90.000,-5078.000,-8395.000,65.804,-81.339
0.361,65.992,-81.324,90.000,-90.000,-5077.000,-8395.000,65.920,-81.321
0.362,66.063,-81.308,90.000,-90.000,-5076.000,-8395.000,66.018,-81.315
0.363,66.207,-81.276,90.000,-90.000,-5074.000,-8395.000,66.109,-81.301
0.364,66.278,-81.282,90.000,-90.000,-5073.000,-8395.000,66.218,-81.281
0.365,66.350,-81.266,90.000,-90.000,-5072.000,-8395.000,66.307,-81.273
0.366,66.443,-81.251,90.000,-90.000,-5071.000,-8395.000,66.379,-81.264
0.367,66.515,-81.235,90.000,-90.000,-5070.000,-8395.000,66.460,-81.247
0.368,66.586,-81.219,90.000,-90.000,-5069.000,-8395.000,66.538,-81.230
0.369,66.672,-81.239,90.000,-90.000,-5068.000,-8395.000,66.612,-81.225
0.370,66.729,-81.209,90.000,-90.000,-5067.000,-8395.000,66.686,-81.226
0.371,66.823,-81.193,90.000,-90.000,-5066.000,-8395.000,66.760,-81.210
0.372,66.894,-81.177,90.000,-90.000,-5065.000,-8395.000,66.839,-81.188
0.373,66.966,-81.161,90.000,-90.000,-5064.000,-8395.000,66.917,-81.172
0.374,67.073,-81.146,90.000,-90.000,-5063.000,-8395.000,66.998,-81.157
0.375,67.144,-81.144,90.000,-90.000,-5062.000,-8395.000,67.089,-81.145
0.376,67.274,-81.120,90.000,-90.000,-5060.000,-8395.000,67.186,-81.135
0.377,67.345,-81.104,90.000,-90.000,-5059.000,-8395.000,67.288,-81.118
0.378,67.431,-81.088,90.000,-90.000,-5058.000,-8395.000,67.376,-81.099
0.379,67.524,-81.072,90.000,-90.000,-5057.000,-8395.000,67.457,-81.083
0.380,67.595,-81.078,90.000,-90.000,-5056.000,-8395.000,67.543,-81.074
0.381,67.667,-81.076,90.000,-90.000,-5055.000,-8395.000,67.619,-81.075
0.382,67.739,-81.060,90.000,-90.000,-5054.000,-8395.000,67.688,-81.072
0.383,67.882,-81.036,90.000,-90.000,-5052.000,-8395.000,67.780,-81.055
0.384,67.975,-81.021,90.000,-90.000,-5051.000,-8395.000,67.900,-81.033
0.385,68.047,-81.005,90.000,-90.000,-5050.000,-8395.000,68.002,-81.015
0.386,68.047,-81.005,90.000,-90.000,-5050.000,-8395.000,68.051,-81.005
0.387,68.118,-80.989,90.000,-90.000,-5049.000,-8395.000,68.075,-80.998
0.388,68.211,-80.987,90.000,-90.000,-5048.000,-8395.000,68.136,-80.990
0.389,68.261,-80.993,90.000,-90.000,-5047.000,-8395.000,68.222,-80.987
0.390,68.354,-80.963,90.000,-90.000,-5046.000,-8395.000,68.295,-80.983
0.391,68.354,-80.963,90.000,-90.000,-5046.000,-8395.000,68.350,-80.968
0.392,68.426,-80.947,90.000,-90.000,-5045.000,-8395.000,68.386,-80.955
0.393,68.498,-80.931,90.000,-90.000,-5044.000,-8395.000,68.439,-80.944
0.394,68.498,-80.931,90.000,-90.000,-5044.000,-8395.000,68.496,-80.932
0.395,68.591,-80.916,90.000,-90.000,-5043.000,-8395.000,68.535,-80.925
0.396,68.662,-80.900,90.000,-90.000,-5042.000,-8395.000,68.601,-80.913
0.397,68.748,-80.898,90.000,-90.000,-5041.000,-8395.000,68.688,-80.899
0.398,68.748,-80.898,90.000,-90.000,-5041.000,-8395.000,68.748,-80.896
0.399,68.819,-80.882,90.000,-90.000,-5040.000,-8395.000,68.779,-80.893
0.400,68.819,-80.882,90.000,-90.000,-5040.000,-8395.000,68.811,-80.884
0.401,68.913,-80.888,90.000,-90.000,-5039.000,-8395.000,68.854,-80.882
0.402,68.913,-80.888,90.000,-90.000,-5039.000,-8395.000,68.903,-80.887
0.403,68.913,-80.888,90.000,-90.000,-5039.000,-8395.000,68.923,-80.889
0.404,68.949,-80.858,90.000,-90.000,-5038.000,-8395.000,68.925,-80.879
0.405,68.949,-80.858,90.000,-90.000,-5038.000,-8395.000,68.943,-80.861
0.406,69.020,-80.842,90.000,-90.000,-5037.000,-8395.000,68.974,-80.850
0.407,69.020,-80.842,90.000,-90.000,-5037.000,-8395.000,69.013,-80.843
0.408,69.127,-80.826,90.000,-90.000,-5036.000,-8395.000,69.060,-80.836
0.409,69.127,-80.826,90.000,-90.000,-5036.000,-8395.000,69.116,-80.828
0.410,69.199,-80.810,90.000,-90.000,-5035.000,-8395.000,69.160,-80.820
0.411,69.199,-80.810,90.000,-90.000,-5035.000,-8395.000,69.192,-80.812
0.412,69.199,-80.810,90.000,-90.000,-5035.000,-8395.000,69.206,-80.809
0.413,69.271,-80.830,90.000,-90.000,-5034.000,-8395.000,69.221,-80.816
0.414,69.271,-80.830,90.000,-90.000,-5034.000,-8395.000,69.261,-80.828
0.415,69.271,-80.830,90.000,-90.000,-5034.000,-8395.000,69.279,-80.833
0.416,69.364,-80.814,90.000,-90.000,-5033.000,-8395.000,69.300,-80.826
0.417,69.364,-80.814,90.000,-90.000,-5033.000,-8395.000,69.351,-80.816
0.418,69.435,-80.799,90.000,-90.000,-5033.000,-8395.000,69.396,-80.808
0.419,69.435,-80.799,90.000,-90.000,-5032.000,-8395.000,69.429,-80.800
0.420,69.435,-80.799,90.000,-90.000,-5032.000,-8395.000,69.442,-80.797
0.421,69.435,-80.799,90.000,-90.000,-5032.000,-8395.000,69.437,-80.798
0.422,69.507,-80.769,90.000,-90.000,-5031.000,-8395.000,69.455,-80.790
0.423,69.507,-80.769,90.000,-90.000,-5031.000,-8395.000,69.498,-80.772
0.424,69.507,-80.769,90.000,-90.000,-5031.000,-8395.000,69.516,-80.765
0.425,69.507,-80.769,90.000,-90.000,-5031.000,-8395.000,69.508,-80.768
0.426,69.578,-80.775,90.000,-90.000,-5030.000,-8395.000,69.526,-80.771
0.427,69.578,-80.775,90.000,-90.000,-5030.000,-8395.000,69.570,-80.774
0.428,69.578,-80.775,90.000,-90.000,-5030.000,-8395.000,69.587,-80.775
0.429,69.578,-80.775,90.000,-90.000,-5030.000,-8395.000,69.580,-80.775
0.430,69.578,-80.775,90.000,-90.000,-5030.000,-8395.000,69.577,-80.775
0.431,69.650,-80.759,90.000,-90.000,-5029.000,-8395.000,69.599,-80.770
0.432,69.650,-80.759,90.000,-90.000,-5029.000,-8395.000,69.642,-80.761
0.433,69.650,-80.759,90.000,-90.000,-5029.000,-8395.000,69.659,-80.757
0.434,69.650,-80.759,90.000,-90.000,-5029.000,-8395.000,69.651,-80.759
0.435,69.650,-80.759,90.000,-90.000,-5029.000,-8395.000,69.649,-80.759
0.436,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.671,-80.754
0.437,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.713,-80.745
0.438,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.730,-80.741
0.439,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.723,-80.743
0.440,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.720,-80.743
0.441,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.721,-80.743
0.442,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.443,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.444,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.445,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.446,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.447,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.448,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.449,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.450,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.451,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.452,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.453,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.454,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.455,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.456,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.457,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.458,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.459,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.460,69.722,-80.743,90.000,-90.000,-5028.000,-8395.000,69.722,-80.743
0.461,69.749,-80.771,90.000,-90.000,-5028.000,-8394.000,69.730,-80.751
0.462,69.749,-80.771,90.000,-90.000,-5028.000,-8394.000,69.746,-80.767
0.463,69.749,-80.771,90.000,-90.000,-5028.000,-8394.000,69.753,-80.774
0.464,69.749,-80.771,90.000,-90.000,-5028.000,-8394.000,69.750,-80.771
0.465,69.749,-80.771,90.000,-90.000,-5028.000,-8394.000,69.749,-80.770
0.466,69.777,-80.813,90.000,-90.000,-5028.000,-8393.000,69.757,-80.783
0.467,69.777,-80.813,90.000,-90.000,-5028.000,-8393.000,69.774,-80.808
0.468,69.777,-80.813,90.000,-90.000,-5028.000,-8393.000,69.781,-80.818
0.469,69.777,-80.813,90.000,-90.000,-5028.000,-8393.000,69.778,-80.813
0.470,69.805,-80.840,90.000,-90.000,-5028.000,-8392.000,69.785,-80.820
0.471,69.805,-80.840,90.000,-90.000,-5028.000,-8392.000,69.802,-80.837
0.472,69.805,-80.840,90.000,-90.000,-5028.000,-8392.000,69.809,-80.844
0.473,69.833,-80.854,90.000,-90.000,-5028.000,-8391.000,69.814,-80.845
0.474,69.833,-80.854,90.000,-90.000,-5028.000,-8391.000,69.829,-80.852
0.475,69.833,-80.854,90.000,-90.000,-5028.000,-8391.000,69.836,-80.856
0.476,69.861,-80.882,90.000,-90.000,-5028.000,-8390.000,69.842,-80.863
0.477,69.861,-80.882,90.000,-90.000,-5028.000,-8390.000,69.857,-80.879
0.478,69.861,-80.882,90.000,-90.000,-5028.000,-8390.000,69.864,-80.886
0.479,69.889,-80.910,90.000,-90.000,-5028.000,-8389.000,69.870,-80.891
0.480,69.889,-80.910,90.000,-90.000,-5028.000,-8389.000,69.885,-80.906
0.481,69.889,-80.910,90.000,-90.000,-5028.000,-8389.000,69.892,-80.913
0.482,69.916,-80.938,90.000,-90.000,-5028.000,-8388.000,69.897,-80.919
0.483,69.916,-80.938,90.000,-90.000,-5028.000,-8388.000,69.912,-80.934
0.484,69.916,-80.938,90.000,-90.000,-5028.000,-8388.000,69.920,-80.941
0.485,69.958,-80.966,90.000,-90.000,-5028.000,-8387.000,69.929,-80.947
0.486,69.958,-80.966,90.000,-90.000,-5028.000,-8387.000,69.953,-80.962
0.487,69.986,-81.007,90.000,-90.000,-5028.000,-8386.000,69.971,-80.981
0.488,69.986,-81.007,90.000,-90.000,-5028.000,-8386.000,69.984,-81.003
0.489,69.986,-81.007,90.000,-90.000,-5028.000,-8386.000,69.988,-81.012
0.490,70.014,-81.035,90.000,-90.000,-5028.000,-8385.000,69.995,-81.016
0.491,70.014,-81.035,90.000,-90.000,-5028.000,-8385.000,70.010,-81.031
0.492,70.014,-81.035,90.000,-90.000,-5028.000,-8385.000,70.017,-81.039
0.493,70.028,-81.049,90.000,-90.000,-5028.000,-8384.000,70.019,-81.040
0.494,70.028,-81.049,90.000,-90.000,-5028.000,-8384.000,70.025,-81.047
0.495,70.028,-81.049,90.000,-90.000,-5028.000,-8384.000,70.029,-81.051
0.496,70.028,-81.049,90.000,-90.000,-5028.000,-8384.000,70.028,-81.050
0.497,70.028,-81.049,90.000,-90.000,-5028.000,-8384.000,70.027,-81.049
0.498,70.056,-81.077,90.000,-90.000,-5028.000,-8383.000,70.036,-81.057
0.499,70.056,-81.077,90.000,-90.000,-5028.000,-8383.000,70.052,-81.074
0.500,70.056,-81.077,90.000,-90.000,-5028.000,-8383.000,70.059,-81.080
0.501,70.056,-81.077,90.000,-90.000,-5028.000,-8383.000,70.056,-81.078
0.502,70.097,-81.105,90.000,-90.000,-5028.000,-8382.000,70.067,-81.085
0.503,70.097,-81.105,90.000,-90.000,-5028.000,-8382.000,70.092,-81.101
0.504,70.097,-81.105,90.000,-90.000,-5028.000,-8382.000,70.102,-81.108
0.505,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.106,-81.114
0.506,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.121,-81.129
0.507,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.128,-81.136
0.508,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.126,-81.133
0.509,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.125,-81.132
0.510,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.125,-81.133
0.511,70.125,-81.133,90.000,-90.000,-5028.000,-8381.000,70.125,-81.133
0.512,70.153,-81.161,90.000,-90.000,-5028.000,-8380.000,70.133,-81.141
0.513,70.153,-81.161,90.000,-90.000,-5028.000,-8380.000,70.150,-81.157
0.514,70.153,-81.161,90.000,-90.000,-5028.000,-8380.000,70.156,-81.164
0.515,70.153,-81.161,90.000,-90.000,-5028.000,-8380.000,70.154,-81.161
0.516,70.181,-81.188,90.000,-90.000,-5028.000,-8379.000,70.161,-81.168
0.517,70.181,-81.188,90.000,-90.000,-5028.000,-8379.000,70.177,-81.185
0.518,70.181,-81.188,90.000,-90.000,-5028.000,-8379.000,70.184,-81.192
0.519,70.209,-81.230,90.000,-90.000,-5028.000,-8378.000,70.190,-81.201
0.520,70.209,-81.230,90.000,-90.000,-5028.000,-8378.000,70.205,-81.224
0.521,70.209,-81.230,90.000,-90.000,-5028.000,-8378.000,70.212,-81.235
0.522,70.236,-81.244,90.000,-90.000,-5028.000,-8377.000,70.217,-81.235
0.523,70.236,-81.244,90.000,-90.000,-5028.000,-8377.000,70.233,-81.241
0.524,70.236,-81.244,90.000,-90.000,-5028.000,-8377.000,70.240,-81.246
0.525,70.236,-81.244,90.000,-90.000,-5028.000,-8377.000,70.237,-81.244
0.526,70.264,-81.272,90.000,-90.000,-5028.000,-8376.000,70.244,-81.252
0.527,70.264,-81.272,90.000,-90.000,-5028.000,-8376.000,70.261,-81.268
0.528,70.264,-81.272,90.000,-90.000,-5028.000,-8376.000,70.268,-81.275
0.529,70.264,-81.272,90.000,-90.000,-5028.000,-8376.000,70.265,-81.272
0.530,70.264,-81.272,90.000,-90.000,-5028.000,-8376.000,70.264,-81.271
0.531,70.292,-81.300,90.000,-90.000,-5028.000,-8375.000,70.272,-81.280
0.532,70.292,-81.300,90.000,-90.000,-5028.000,-8375.000,70.289,-81.296
0.533,70.292,-81.300,90.000,-90.000,-5028.000,-8375.000,70.296,-81.303
0.534,70.320,-81.328,90.000,-90.000,-5028.000,-8374.000,70.301,-81.308
0.535,70.320,-81.328,90.000,-90.000,-5028.000,-8374.000,70.316,-81.324
0.536,70.413,-81.312,90.000,-90.000,-5027.000,-8374.000,70.351,-81.326
0.537,70.441,-81.339,90.000,-90.000,-5027.000,-8373.000,70.411,-81.322
0.538,70.441,-81.339,90.000,-90.000,-5027.000,-8373.000,70.449,-81.334
0.539,70.441,-81.339,90.000,-90.000,-5027.000,-8373.000,70.446,-81.342
0.540,70.483,-81.367,90.000,-90.000,-5027.000,-8372.000,70.452,-81.349
0.541,70.483,-81.367,90.000,-90.000,-5027.000,-8372.000,70.477,-81.363
0.542,70.497,-81.395,90.000,-90.000,-5027.000,-8371.000,70.492,-81.379
0.543,70.497,-81.395,90.000,-90.000,-5027.000,-8371.000,70.496,-81.392
0.544,70.497,-81.395,90.000,-90.000,-5027.000,-8371.000,70.498,-81.398
0.545,70.525,-81.423,90.000,-90.000,-5027.000,-8370.000,70.505,-81.404
0.546,70.525,-81.423,90.000,-90.000,-5027.000,-8370.000,70.521,-81.419
0.547,70.525,-81.423,90.000,-90.000,-5027.000,-8370.000,70.528,-81.426
0.548,70.624,-81.435,90.000,-90.000,-5026.000,-8369.000,70.554,-81.427
0.549,70.624,-81.435,90.000,-90.000,-5026.000,-8369.000,70.611,-81.433
0.550,70.624,-81.435,90.000,-90.000,-5026.000,-8369.000,70.636,-81.436
0.551,70.666,-81.463,90.000,-90.000,-5026.000,-8368.000,70.638,-81.443
0.552,70.666,-81.463,90.000,-90.000,-5026.000,-8368.000,70.659,-81.459
0.553,70.666,-81.463,90.000,-90.000,-5026.000,-8368.000,70.670,-81.466
0.554,70.666,-81.463,90.000,-90.000,-5026.000,-8368.000,70.667,-81.463
0.555,70.765,-81.475,90.000,-90.000,-5025.000,-8367.000,70.694,-81.466
0.556,70.765,-81.475,90.000,-90.000,-5025.000,-8367.000,70.753,-81.473
0.557,70.765,-81.475,90.000,-90.000,-5025.000,-8367.000,70.777,-81.476
0.558,70.779,-81.503,90.000,-90.000,-5025.000,-8366.000,70.771,-81.483
0.559,70.779,-81.503,90.000,-90.000,-5025.000,-8366.000,70.775,-81.499
0.560,70.865,-81.509,90.000,-90.000,-5024.000,-8366.000,70.805,-81.508
0.561,70.865,-81.509,90.000,-90.000,-5024.000,-8366.000,70.855,-81.508
0.562,70.892,-81.536,90.000,-90.000,-5024.000,-8365.000,70.883,-81.517
0.563,70.892,-81.536,90.000,-90.000,-5024.000,-8365.000,70.891,-81.533
0.564,70.892,-81.536,90.000,-90.000,-5024.000,-8365.000,70.894,-81.540
0.565,70.964,-81.521,90.000,-90.000,-5023.000,-8365.000,70.914,-81.532
0.566,70.992,-81.548,90.000,-90.000,-5023.000,-8364.000,70.963,-81.530
0.567,70.992,-81.548,90.000,-90.000,-5023.000,-8364.000,70.997,-81.543
0.568,70.992,-81.548,90.000,-90.000,-5023.000,-8364.000,70.997,-81.551
0.569,70.992,-81.548,90.000,-90.000,-5023.000,-8364.000,70.991,-81.549
0.570,71.113,-81.560,90.000,-90.000,-5022.000,-8363.000,71.026,-81.551
0.571,71.113,-81.560,90.000,-90.000,-5022.000,-8363.000,71.098,-81.559
0.572,71.113,-81.560,90.000,-90.000,-5022.000,-8363.000,71.128,-81.562
0.573,71.212,-81.572,90.000,-90.000,-5021.000,-8362.000,71.145,-81.564
0.574,71.212,-81.572,90.000,-90.000,-5021.000,-8362.000,71.198,-81.571
0.575,71.212,-81.572,90.000,-90.000,-5021.000,-8362.000,71.224,-81.574
0.576,71.240,-81.600,90.000,-90.000,-5021.000,-8361.000,71.223,-81.581
0.577,71.312,-81.584,90.000,-90.000,-5020.000,-8361.000,71.256,-81.592
0.578,71.339,-81.612,90.000,-90.000,-5020.000,-8360.000,71.314,-81.598
0.579,71.425,-81.596,90.000,-90.000,-5019.000,-8360.000,71.371,-81.603
0.580,71.425,-81.596,90.000,-90.000,-5019.000,-8360.000,71.419,-81.601
0.581,71.453,-81.624,90.000,-90.000,-5019.000,-8359.000,71.442,-81.603
0.582,71.546,-81.608,90.000,-90.000,-5018.000,-8359.000,71.478,-81.615
0.583,71.546,-81.608,90.000,-90.000,-5018.000,-8359.000,71.537,-81.614
0.584,71.624,-81.642,90.000,-90.000,-5017.000,-8358.000,71.581,-81.617
0.585,71.624,-81.642,90.000,-90.000,-5017.000,-8358.000,71.616,-81.637
0.586,71.651,-81.670,90.000,-90.000,-5017.000,-8357.000,71.639,-81.654
0.587,71.745,-81.654,90.000,-90.000,-5016.000,-8357.000,71.677,-81.663
0.588,71.745,-81.654,90.000,-90.000,-5016.000,-8357.000,71.736,-81.658
0.589,71.844,-81.666,90.000,-90.000,-5015.000,-8356.000,71.786,-81.656
0.590,71.844,-81.666,90.000,-90.000,-5015.000,-8356.000,71.834,-81.664
0.591,71.872,-81.694,90.000,-90.000,-5015.000,-8355.000,71.862,-81.676
0.592,71.944,-81.664,90.000,-90.000,-5014.000,-8355.000,71.891,-81.682
0.593,71.971,-81.692,90.000,-90.000,-5014.000,-8354.000,71.945,-81.679
0.594,72.071,-81.718,90.000,-90.000,-5013.000,-8353.000,72.006,-81.693
0.595,72.071,-81.718,90.000,-90.000,-5013.000,-8353.000,72.063,-81.717
0.596,72.206,-81.730,90.000,-90.000,-5012.000,-8352.000,72.121,-81.725
0.597,72.234,-81.757,90.000,-90.000,-5012.000,-8352.000,72.199,-81.736
0.598,72.234,-81.757,90.000,-90.000,-5012.000,-8351.000,72.245,-81.755
0.599,72.333,-81.755,90.000,-90.000,-5011.000,-8350.000,72.269,-81.760
0.600,72.333,-81.755,90.000,-60.000,-5011.000,-8350.000,72.319,-81.756
0.601,72.432,-81.767,90.000,-60.000,-5010.000,-8349.000,72.373,-81.758
0.602,72.460,-81.795,90.000,-60.000,-5010.000,-8348.000,72.431,-81.774
0.603,72.532,-81.801,90.000,-60.000,-5009.000,-8348.000,72.488,-81.795
0.604,72.532,-81.801,90.000,-60.000,-5009.000,-8348.000,72.528,-81.804
0.605,72.631,-81.813,90.000,-60.000,-5008.000,-8347.000,72.568,-81.806
0.606,72.725,-81.797,90.000,-60.000,-5007.000,-8347.000,72.647,-81.807
0.607,72.725,-81.797,90.000,-60.000,-5007.000,-8347.000,72.724,-81.801
0.608,72.796,-81.781,90.000,-60.000,-5006.000,-8347.000,72.759,-81.791
0.609,72.868,-81.766,90.000,-60.000,-5005.000,-8347.000,72.809,-81.778
0.610,72.868,-81.766,90.000,-60.000,-5005.000,-8347.000,72.865,-81.766
0.611,72.953,-81.772,90.000,-60.000,-5004.000,-8347.000,72.903,-81.765
0.612,73.047,-81.756,90.000,-60.000,-5003.000,-8347.000,72.971,-81.766
0.613,73.047,-81.756,90.000,-60.000,-5003.000,-8347.000,73.044,-81.759
0.614,73.096,-81.740,90.000,-60.000,-5002.000,-8347.000,73.074,-81.749
0.615,73.176,-81.724,90.000,-60.000,-5001.000,-8347.000,73.114,-81.737
0.616,73.261,-81.708,90.000,-60.000,-5000.000,-8347.000,73.195,-81.720
0.617,73.333,-81.714,90.000,-60.000,-4999.000,-8347.000,73.282,-81.710
0.618,73.333,-81.714,90.000,-60.000,-4999.000,-8347.000,73.335,-81.711
0.619,73.498,-81.682,90.000,-60.000,-4997.000,-8347.000,73.390,-81.706
0.620,73.569,-81.667,90.000,-60.000,-4996.000,-8347.000,73.498,-81.682
0.621,73.668,-81.665,90.000,-60.000,-4995.000,-8346.000,73.608,-81.664
0.622,73.668,-81.665,90.000,-60.000,-4995.000,-8346.000,73.669,-81.662
0.623,73.740,-81.671,90.000,-60.000,-4994.000,-8346.000,73.700,-81.666
0.624,73.839,-81.696,90.000,-60.000,-4993.000,-8345.000,73.760,-81.678
0.625,73.925,-81.681,90.000,-60.000,-4992.000,-8345.000,73.859,-81.689
0.626,73.925,-81.681,90.000,-60.000,-4992.000,-8345.000,73.928,-81.686
0.627,74.090,-81.649,90.000,-60.000,-4991.000,-8345.000,73.984,-81.670
0.628,74.104,-81.663,90.000,-60.000,-4990.000,-8344.000,74.073,-81.656
0.629,74.189,-81.647,90.000,-60.000,-4989.000,-8344.000,74.145,-81.653
0.630,74.261,-81.653,90.000,-60.000,-4988.000,-8344.000,74.205,-81.652
0.631,74.332,-81.637,90.000,-60.000,-4987.000,-8344.000,74.280,-81.646
0.632,74.404,-81.621,90.000,-60.000,-4986.000,-8344.000,74.354,-81.634
0.633,74.497,-81.605,90.000,-60.000,-4985.000,-8344.000,74.431,-81.617
0.634,74.569,-81.603,90.000,-60.000,-4984.000,-8344.000,74.515,-81.604
0.635,74.640,-81.573,90.000,-60.000,-4983.000,-8344.000,74.592,-81.593
0.636,74.640,-81.573,90.000,-60.000,-4983.000,-8344.000,74.641,-81.577
0.637,74.734,-81.558,90.000,-60.000,-4982.000,-8344.000,74.676,-81.566
0.638,74.783,-81.564,90.000,-60.000,-4981.000,-8344.000,74.737,-81.561
0.639,74.855,-81.548,90.000,-60.000,-4980.000,-8344.000,74.808,-81.557
0.640,74.962,-81.532,90.000,-60.000,-4979.000,-8344.000,74.885,-81.546
0.641,75.034,-81.516,90.000,-60.000,-4978.000,-8344.000,74.978,-81.528
0.642,75.105,-81.500,90.000,-60.000,-4977.000,-8344.000,75.059,-81.511
