Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.400,3.360,2.584,0.000,0.600
0.405,3.360,2.584,0.000,0.600
0.410,3.360,2.584,0.000,0.600
0.415,3.360,2.584,0.000,0.600
0.420,3.360,2.584,0.000,0.600
0.425,3.360,2.584,0.000,0.600
0.430,3.360,2.584,0.000,0.600
0.435,3.360,2.584,0.000,0.600
0.440,3.360,2.584,0.000,0.600
0.445,3.360,2.584,0.000,0.600
0.450,3.360,2.584,0.000,0.600
0.455,3.360,2.584,0.000,0.600
0.460,3.360,2.584,0.000,0.600
0.465,3.360,2.584,0.000,0.600
0.470,3.360,2.584,0.000,0.600
0.475,3.360,2.584,0.000,0.600
0.480,3.360,2.584,0.000,0.600
0.485,3.360,2.584,0.000,0.600
0.490,3.360,2.584,0.000,0.600
0.495,3.360,2.584,0.000,0.600
0.500,3.360,2.584,0.000,0.600
0.505,3.360,2.584,0.000,0.600
0.510,3.360,2.584,0.000,0.600
0.515,3.360,2.584,0.000,0.600
0.520,3.360,2.584,0.000,0.600
0.525,3.360,2.584,0.000,0.600
0.530,3.360,2.584,0.000,0.600
0.535,3.360,2.584,0.000,0.600
0.540,3.360,2.584,0.000,0.600
0.545,3.360,2.584,0.000,0.600
0.550,3.360,2.584,0.000,0.600
0.555,3.360,2.584,0.000,0.600
0.560,3.360,2.584,0.000,0.600
0.565,3.360,2.584,0.000,0.600
0.570,3.360,2.584,0.000,0.600
0.575,3.360,2.584,0.000,0.600
0.580,3.360,2.584,0.000,0.600
0.585,3.360,2.584,0.000,0.600
0.590,3.360,2.584,0.000,0.600
0.595,3.360,2.584,0.000,0.600
0.600,3.360,2.584,0.000,0.600
0.605,3.360,2.543,0.000,0.600
0.610,3.360,2.543,0.000,0.600
0.615,3.360,2.543,0.000,0.600
0.620,3.360,2.543,0.000,0.600
0.625,3.360,2.543,0.000,0.600
0.630,3.360,2.543,0.000,0.600
0.635,3.360,2.543,0.000,0.600
0.640,3.360,2.543,0.000,0.600
0.645,3.360,2.543,0.000,0.600
0.650,3.360,2.543,0.000,0.600
0.655,3.360,2.543,0.000,0.600
0.660,3.360,2.543,0.000,0.600
0.665,3.360,2.543,0.000,0.600
0.670,3.360,2.543,0.000,0.600
0.675,3.360,2.543,0.000,0.600
0.680,3.360,2.543,0.000,0.600
0.685,3.360,2.543,0.000,0.600
0.690,3.360,2.543,0.000,0.600
0.695,3.360,2.543,0.000,0.600
0.700,3.360,2.543,0.000,0.600
0.705,3.360,2.543,0.000,0.600
0.710,3.360,2.543,0.000,0.600
0.715,3.360,2.543,0.000,0.600
0.720,3.360,2.543,0.000,0.600
0.725,3.360,2.543,0.000,0.600
0.730,3.360,2.543,0.000,0.600
0.735,3.360,2.543,0.000,0.600
0.740,3.360,2.543,0.000,0.600
0.745,3.360,2.543,0.000,0.600
0.750,3.360,2.543,0.000,0.600
0.755,3.360,2.543,0.000,0.600
0.760,3.360,2.543,0.000,0.600
0.765,3.360,2.543,0.000,0.600
0.770,3.360,2.543,0.000,0.600
0.775,3.360,2.543,0.000,0.600
0.780,3.360,2.543,0.000,0.600
0.785,3.360,2.543,0.000,0.600
0.790,3.360,2.543,0.000,0.600
0.795,3.360,2.543,0.000,0.600
0.800,3.360,2.543,0.000,0.600
0.805,3.360,2.543,0.000,0.600
0.810,3.360,2.543,0.000,0.600
0.815,3.360,2.543,0.000,0.600
0.820,3.360,2.543,0.000,0.600
0.825,3.360,2.543,0.000,0.600
0.830,3.360,2.543,0.000,0.600
0.835,3.374,2.515,0.000,0.600
0.840,3.374,2.515,0.000,0.600
0.845,3.374,2.515,0.000,0.600
0.850,3.374,2.515,0.000,0.600
0.855,3.388,2.473,0.000,0.600
0.860,3.388,2.473,0.000,0.600
0.865,3.388,2.473,0.000,0.600
0.870,3.388,2.473,0.000,0.600
0.875,3.388,2.473,0.000,0.600
0.880,3.388,2.473,0.000,0.600
0.885,3.388,2.473,0.000,0.600
0.890,3.388,2.473,0.000,0.600
0.895,3.388,2.473,0.000,0.600
0.900,3.388,2.473,0.000,0.600
0.905,3.388,2.473,0.000,0.600
0.910,3.388,2.473,0.000,0.600
0.915,3.388,2.473,0.000,0.600
0.920,3.388,2.473,0.000,0.600
0.925,3.388,2.473,0.000,0.600
0.930,3.388,2.473,0.000,0.600
0.935,3.388,2.473,0.000,0.600
0.940,3.388,2.473,0.000,0.600
0.945,3.388,2.473,0.000,0.600
0.950,3.388,2.473,0.000,0.600
0.955,3.388,2.473,0.000,0.600
0.960,3.388,2.473,0.000,0.600
0.965,3.388,2.473,0.000,0.600
0.970,3.388,2.473,0.000,0.600
0.975,3.388,2.473,0.000,0.600
0.980,3.388,2.473,0.000,0.600
0.985,3.388,2.473,0.000,0.600
0.990,3.388,2.473,0.000,0.600
0.995,3.388,2.473,0.000,0.600
1.000,3.388,2.473,0.000,0.600
1.005,3.388,2.473,0.000,0.600
1.010,3.388,2.473,0.000,0.600
1.015,3.388,2.473,0.000,0.600
1.020,3.388,2.473,0.000,0.600
1.025,3.388,2.473,0.000,0.600
1.030,3.388,2.473,0.000,0.600
1.035,3.388,2.473,0.000,0.600
1.040,3.388,2.473,0.000,0.600
1.045,3.388,2.473,0.000,0.600
1.050,3.388,2.473,0.000,0.600
1.055,3.388,2.473,0.000,0.600
1.060,3.388,2.473,0.000,0.600
1.065,3.388,2.473,0.000,0.600
1.070,3.388,2.473,0.000,0.600
1.075,3.388,2.473,0.000,0.600
1.080,3.388,2.473,0.000,0.600
1.085,3.388,2.473,0.000,0.600
1.090,3.388,2.473,0.000,0.600
1.095,3.388,2.473,0.000,0.600
1.100,3.388,2.473,0.000,0.600
1.105,3.388,2.473,0.000,0.600
1.110,3.388,2.473,0.000,0.600
1.115,3.388,2.473,0.000,0.600
1.120,3.388,2.473,0.000,0.600
1.125,3.388,2.473,0.000,0.600
1.130,3.388,2.473,0.000,0.600
1.135,3.388,2.473,0.000,0.600
1.140,3.388,2.473,0.000,0.600
1.145,3.388,2.473,0.000,0.600
1.150,3.388,2.473,0.000,0.600
1.155,3.388,2.473,0.000,0.600
1.160,3.388,2.473,0.000,0.600
1.165,3.388,2.473,0.000,0.600
1.170,3.388,2.473,0.000,0.600
1.175,3.388,2.473,0.000,0.600
1.180,3.388,2.473,0.000,0.600
1.185,3.388,2.473,0.000,0.600
1.190,3.388,2.473,0.000,0.600
1.195,3.388,2.473,0.000,0.600
1.200,3.388,2.473,0.000,0.600
1.205,3.388,2.473,0.000,0.600
1.210,3.388,2.473,0.000,0.600
1.215,3.388,2.473,0.000,0.600
1.220,3.388,2.473,0.000,0.600
1.225,3.388,2.473,0.000,0.600
1.230,3.388,2.473,0.000,0.600
1.235,3.388,2.473,0.000,0.600
1.240,3.388,2.473,0.000,0.600
1.245,3.388,2.473,0.000,0.600
1.250,3.388,2.473,0.000,0.600
1.255,3.388,2.473,0.000,0.600
1.260,3.388,2.473,0.000,0.600
1.265,3.388,2.473,0.000,0.600
1.270,3.388,2.473,0.000,0.600
1.275,3.388,2.473,0.000,0.600
1.280,3.388,2.473,0.000,0.600
1.285,3.388,2.473,0.000,0.600
1.290,3.388,2.473,0.000,0.600
1.295,3.388,2.473,0.000,0.600
1.300,3.388,2.473,0.000,0.600
1.305,3.388,2.473,0.000,0.600
1.310,3.388,2.473,0.000,0.600
1.315,3.388,2.473,0.000,0.600
1.320,3.388,2.473,0.000,0.600
1.325,3.388,2.473,0.000,0.600
1.330,3.388,2.473,0.000,0.600
1.335,3.388,2.473,0.000,0.600
1.340,3.388,2.473,0.000,0.600
1.345,3.388,2.473,0.000,0.600
1.350,3.388,2.473,0.000,0.600
1.355,3.388,2.473,0.000,0.600
1.360,3.388,2.473,0.000,0.600
1.365,3.388,2.473,0.000,0.600
1.370,3.388,2.473,0.000,0.600
1.375,3.388,2.473,0.000,0.600
1.380,3.388,2.473,0.000,0.600
1.385,3.388,2.473,0.000,0.600
1.390,3.388,2.473,0.000,0.600
1.395,3.388,2.473,0.000,0.600
1.400,3.388,2.473,0.000,0.600
1.405,3.388,2.473,0.000,0.600
1.410,3.388,2.473,0.000,0.600
1.415,3.388,2.473,0.000,0.600
1.420,3.388,2.473,0.000,0.600
1.425,3.388,2.473,0.000,0.600
1.430,3.388,2.473,0.000,0.600
1.435,3.388,2.473,0.000,0.600
1.440,3.388,2.473,0.000,0.600
1.445,3.388,2.473,0.000,0.600
1.450,3.388,2.473,0.000,0.600
1.455,3.388,2.473,0.000,0.600
1.460,3.388,2.473,0.000,0.600
1.465,3.388,2.473,0.000,0.600
1.470,3.388,2.473,0.000,0.600
1.475,3.388,2.473,0.000,0.600
1.480,3.388,2.473,0.000,0.600
1.485,3.388,2.473,0.000,0.600
1.490,3.388,2.473,0.000,0.600
1.495,3.388,2.473,0.000,0.600
1.500,3.388,2.473,0.000,0.600
1.505,3.388,2.473,0.000,0.600
1.510,3.388,2.473,0.000,0.600
1.515,3.388,2.473,0.000,0.600
1.520,3.388,2.473,0.000,0.600
1.525,3.388,2.473,0.000,0.600
1.530,3.388,2.473,0.000,0.600
1.535,3.388,2.473,0.000,0.600
1.540,3.388,2.473,0.000,0.600
1.545,3.388,2.473,0.000,0.600
1.550,3.388,2.473,0.000,0.600
1.555,3.388,2.473,0.000,0.600
1.560,3.388,2.473,0.000,0.600
1.565,3.388,2.473,0.000,0.600
1.570,3.388,2.473,0.000,0.600
1.575,3.388,2.473,0.000,0.600
1.580,3.388,2.473,0.000,0.600
1.585,3.388,2.473,0.000,0.600
1.590,3.388,2.473,0.000,0.600
1.595,3.388,2.473,0.000,0.600
1.600,3.388,2.473,0.000,0.600
1.605,3.388,2.473,0.000,0.600
1.610,3.388,2.473,0.000,0.600
1.615,3.388,2.473,0.000,0.600
1.620,3.388,2.473,0.000,0.600
1.625,3.388,2.473,0.000,0.600
1.630,3.388,2.473,0.000,0.600
1.635,3.388,2.473,0.000,0.600
1.640,3.388,2.473,0.000,0.600
1.645,3.388,2.473,0.000,0.600
1.650,3.388,2.473,0.000,0.600
1.655,3.388,2.473,0.000,0.600
1.660,3.388,2.473,0.000,0.600
1.665,3.388,2.473,0.000,0.600
1.670,3.388,2.473,0.000,0.600
1.675,3.388,2.473,0.000,0.600
1.680,3.388,2.473,0.000,0.600
1.685,3.388,2.473,0.000,0.600
1.690,3.388,2.473,0.000,0.600
1.695,3.388,2.473,0.000,0.600
1.700,3.388,2.473,0.000,0.600
1.705,3.388,2.473,0.000,0.600
1.710,3.388,2.473,0.000,0.600
1.715,3.388,2.473,0.000,0.600
1.720,3.388,2.473,0.000,0.600
1.725,3.388,2.473,0.000,0.600
1.730,3.388,2.473,0.000,0.600
1.735,3.388,2.473,0.000,0.600
1.740,3.388,2.473,0.000,0.600
1.745,3.388,2.473,0.000,0.600
1.750,3.388,2.473,0.000,0.600
1.755,3.388,2.473,0.000,0.600
1.760,3.388,2.473,0.000,0.600
1.765,3.388,2.473,0.000,0.600
1.770,3.388,2.473,0.000,0.600
1.775,3.388,2.473,0.000,0.600
1.780,3.388,2.473,0.000,0.600
1.785,3.388,2.473,0.000,0.600
1.790,3.388,2.473,0.000,0.600
1.795,3.388,2.473,0.000,0.600
1.800,3.388,2.473,0.000,0.600
1.805,3.388,2.473,0.000,0.600
1.810,3.388,2.473,0.000,0.600
1.815,3.388,2.473,0.000,0.600
1.820,3.388,2.473,0.000,0.600
1.825,3.388,2.473,0.000,0.600
1.830,3.388,2.473,0.000,0.600
1.835,3.388,2.473,0.000,0.600
1.840,3.388,2.473,0.000,0.600
1.845,3.388,2.473,0.000,0.600
1.850,3.388,2.473,0.000,0.600
1.855,3.388,2.473,0.000,0.600
1.860,3.388,2.473,0.000,0.600
1.865,3.388,2.473,0.000,0.600
1.870,3.388,2.473,0.000,0.600
1.875,3.388,2.473,0.000,0.600
1.880,3.388,2.473,0.000,0.600
1.885,3.388,2.473,0.000,0.600
1.890,3.388,2.473,0.000,0.600
1.895,3.388,2.473,0.000,0.600
1.900,3.388,2.473,0.000,0.600
1.905,3.388,2.473,0.000,0.600
1.910,3.388,2.473,0.000,0.600
1.915,3.388,2.473,0.000,0.600
1.920,3.388,2.473,0.000,0.600
1.925,3.388,2.473,0.000,0.600
1.930,3.388,2.473,0.000,0.600
1.935,3.388,2.473,0.000,0.600
1.940,3.388,2.473,0.000,0.600
1.945,3.388,2.473,0.000,0.600
1.950,3.388,2.473,0.000,0.600
1.955,3.388,2.473,0.000,0.600
1.960,3.388,2.473,0.000,0.600
1.965,3.388,2.473,0.000,0.600
1.970,3.388,2.473,0.000,0.600
1.975,3.388,2.473,0.000,0.600
1.980,3.388,2.473,0.000,0.600
1.985,3.388,2.473,0.000,0.600
1.990,3.388,2.473,0.000,0.600
1.995,3.388,2.473,0.000,0.600
2.000,3.388,2.473,0.000,0.600
2.005,3.388,2.473,0.000,0.600
2.010,3.388,2.473,0.000,0.600
2.015,3.388,2.473,0.000,0.600
2.020,3.388,2.473,0.000,0.600
2.025,3.388,2.473,0.000,0.600
2.030,3.388,2.473,0.000,0.600
2.035,3.388,2.473,0.000,0.600
2.040,3.388,2.473,0.000,0.600
2.045,3.388,2.473,0.000,0.600
2.050,3.388,2.473,0.000,0.600
2.055,3.388,2.473,0.000,0.600
2.060,3.388,2.473,0.000,0.600
2.065,3.388,2.473,0.000,0.600
2.070,3.388,2.473,0.000,0.600
2.075,3.388,2.473,0.000,0.600
2.080,3.388,2.473,0.000,0.600
2.085,3.388,2.473,0.000,0.600
2.090,3.388,2.473,0.000,0.600
2.095,3.388,2.473,0.000,0.600
2.100,3.388,2.473,0.000,0.600
2.105,3.388,2.473,0.000,0.600
2.110,3.388,2.473,0.000,0.600
2.115,3.388,2.473,0.000,0.600
2.120,3.388,2.473,0.000,0.600
2.125,3.388,2.473,0.000,0.600
2.130,3.388,2.473,0.000,0.600
2.135,3.388,2.473,0.000,0.600
2.140,3.388,2.473,0.000,0.600
2.145,3.388,2.473,0.000,0.600
2.150,3.388,2.473,0.000,0.600
2.155,3.388,2.473,0.000,0.600
2.160,3.388,2.473,0.000,0.600
2.165,3.388,2.473,0.000,0.600
2.170,3.388,2.473,0.000,0.600
2.175,3.388,2.473,0.000,0.600
2.180,3.388,2.473,0.000,0.600
2.185,3.388,2.473,0.000,0.600
2.190,3.388,2.473,0.000,0.600
2.195,3.388,2.473,0.000,0.600
2.200,3.388,2.473,0.000,0.600
2.205,3.388,2.473,0.000,0.600
2.210,3.388,2.473,0.000,0.600
2.215,3.388,2.473,0.000,0.600
2.220,3.388,2.473,0.000,0.600
2.225,3.388,2.473,0.000,0.600
2.230,3.388,2.473,0.000,0.600
2.235,3.388,2.473,0.000,0.600
2.240,3.388,2.473,0.000,0.600
2.245,3.388,2.473,0.000,0.600
2.250,3.388,2.473,0.000,0.600
2.255,3.388,2.473,0.000,0.600
2.260,3.388,2.473,0.000,0.600
2.265,3.388,2.473,0.000,0.600
2.270,3.388,2.473,0.000,0.600
2.275,3.388,2.473,0.000,0.600
2.280,3.388,2.473,0.000,0.600
2.285,3.388,2.473,0.000,0.600
2.290,3.388,2.473,0.000,0.600
2.295,3.388,2.473,0.000,0.600
2.300,3.388,2.473,0.000,0.600
2.305,3.388,2.473,0.000,0.600
2.310,3.388,2.473,0.000,0.600
2.315,3.388,2.473,0.000,0.600
2.320,3.388,2.473,0.000,0.600
2.325,3.388,2.473,0.000,0.600
2.330,3.388,2.473,0.000,0.600
2.335,3.388,2.473,0.000,0.600
2.340,3.388,2.473,0.000,0.600
2.345,3.388,2.473,0.000,0.600
2.350,3.388,2.473,0.000,0.600
2.355,3.388,2.473,0.000,0.600
2.360,3.388,2.473,0.000,0.600
2.365,3.388,2.473,0.000,0.600
2.370,3.388,2.473,0.000,0.600
2.375,3.388,2.473,0.000,0.600
2.380,3.388,2.473,0.000,0.600
2.385,3.388,2.473,0.000,0.600
2.390,3.388,2.473,0.000,0.600
2.395,3.388,2.473,0.000,0.600
2.400,3.388,2.473,0.000,0.600
2.405,3.388,2.473,0.000,0.600
2.410,3.388,2.473,0.000,0.600
2.415,3.388,2.473,0.000,0.600
2.420,3.388,2.473,0.000,0.600
2.425,3.388,2.473,0.000,0.600
2.430,3.388,2.473,0.000,0.600
2.435,3.388,2.473,0.000,0.600
2.440,3.388,2.473,0.000,0.600
2.445,3.388,2.473,0.000,0.600
2.450,3.388,2.473,0.000,0.600
2.455,3.388,2.473,0.000,0.600
2.460,3.388,2.473,0.000,0.600
2.465,3.388,2.473,0.000,0.600
2.470,3.388,2.473,0.000,0.600
2.475,3.388,2.473,0.000,0.600
2.480,3.388,2.473,0.000,0.600
2.485,3.402,2.431,0.000,0.600
2.490,3.402,2.431,0.000,0.600
2.495,3.416,2.390,0.000,0.600
2.500,3.429,2.320,0.000,0.600
2.505,3.443,2.278,0.000,0.600
2.510,3.471,2.209,0.000,0.600
2.515,3.485,2.125,0.000,0.600
2.520,3.527,2.014,0.000,0.600
2.525,3.555,1.944,0.000,0.600
2.530,3.569,1.861,0.000,0.600
2.535,3.596,1.777,0.000,0.600
2.540,3.610,1.722,0.000,0.600
2.545,3.638,1.638,0.000,0.600
2.550,3.666,1.555,0.000,0.600
2.555,3.680,1.513,0.000,0.600
2.560,3.694,1.457,0.000,0.600
2.565,3.708,1.416,0.000,0.600
2.570,3.708,1.416,0.000,0.600
2.575,3.722,1.374,0.000,0.600
2.580,3.722,1.374,0.000,0.600
2.585,3.722,1.374,0.000,0.600
2.590,3.722,1.374,0.000,0.600
2.595,3.722,1.374,0.000,0.600
2.600,3.722,1.374,0.000,0.600
2.605,3.722,1.374,0.000,0.600
2.610,3.722,1.374,0.000,0.600
2.615,3.722,1.374,0.000,0.600
2.620,3.722,1.374,0.000,0.600
2.625,3.722,1.374,0.000,0.600
2.630,3.722,1.374,0.000,0.600
2.635,3.722,1.374,0.000,0.600
2.640,3.722,1.374,0.000,0.600
2.645,3.722,1.374,0.000,0.600
2.650,3.722,1.374,0.000,0.600
2.655,3.722,1.374,0.000,0.600
2.660,3.722,1.374,0.000,0.600
2.665,3.722,1.374,0.000,0.600
2.670,3.722,1.374,0.000,0.600
2.675,3.722,1.374,0.000,0.600
2.680,3.722,1.374,0.000,0.600
2.685,3.722,1.374,0.000,0.600
2.690,3.722,1.374,0.000,0.600
2.695,3.722,1.374,0.000,0.600
2.700,3.722,1.374,0.000,0.600
2.705,3.722,1.374,0.000,0.600
2.710,3.722,1.374,0.000,0.600
2.715,3.722,1.374,0.000,0.600
2.720,3.722,1.374,0.000,0.600
2.725,3.722,1.374,0.000,0.600
2.730,3.722,1.374,0.000,0.600
2.735,3.722,1.374,0.000,0.600
2.740,3.722,1.374,0.000,0.600
2.745,3.722,1.374,0.000,0.600
2.750,3.722,1.374,0.000,0.600
2.755,3.722,1.374,0.000,0.600
2.760,3.722,1.374,0.000,0.600
2.765,3.722,1.374,0.000,0.600
2.770,3.722,1.374,0.000,0.600
2.775,3.722,1.374,0.000,0.600
2.780,3.606,1.370,0.000,0.600
2.785,3.483,1.338,0.000,0.600
2.790,3.130,1.356,0.000,0.600
2.795,2.754,1.337,0.000,0.600
2.800,2.206,1.337,0.000,0.600
2.805,1.614,1.341,0.000,0.600
2.810,0.942,1.322,0.000,0.600
2.815,0.328,1.340,0.000,0.600
2.820,-0.401,1.326,0.000,0.600
2.825,-1.015,1.344,0.000,0.600
2.830,-1.629,1.341,0.000,0.600
2.835,-2.242,1.345,0.000,0.600
2.840,-2.791,1.343,0.000,0.600
2.845,-3.325,1.363,0.000,0.600
2.850,-3.881,1.348,0.000,0.600
2.855,-4.301,1.350,0.000,0.600
2.860,-4.857,1.348,0.000,0.600
2.865,-5.528,1.386,0.000,0.600
2.870,-6.085,1.371,0.000,0.600
2.875,-6.720,1.409,0.000,0.600
2.880,-7.479,1.409,0.000,0.600
2.885,-8.137,1.433,0.000,0.600
2.890,-8.910,1.454,0.000,0.600
2.895,-9.589,1.456,0.000,0.600
2.900,-10.384,1.490,0.000,0.600
2.905,-11.121,1.520,0.000,0.600
2.910,-11.800,1.523,0.000,0.600
2.915,-12.581,1.557,0.000,0.600
2.920,-13.239,1.581,0.000,0.600
2.925,-13.962,1.561,0.000,0.600
2.930,-14.685,1.598,0.000,0.600
2.935,-15.531,1.554,0.000,0.600
2.940,-16.241,1.570,0.000,0.600
2.945,-17.073,1.485,0.000,0.600
2.950,-17.848,1.422,0.000,0.600
2.955,-18.543,1.369,0.000,0.600
2.960,-19.375,1.298,0.000,0.600
2.965,-20.071,1.216,0.000,0.600
2.970,-20.832,1.147,0.000,0.600
2.975,-21.527,1.052,0.000,0.600
2.980,-22.288,0.969,0.000,0.600
2.985,-22.926,0.902,0.000,0.600
2.990,-23.780,0.833,0.000,0.600
2.995,-24.475,0.807,0.000,0.600
3.000,-25.192,0.762,0.000,0.600
3.005,-25.945,0.734,0.000,0.600
3.010,-26.684,0.709,0.000,0.600
3.015,-27.459,0.731,0.000,0.600
3.020,-28.111,0.707,0.000,0.600
3.025,-28.885,0.702,0.000,0.600
3.030,-29.545,0.720,0.000,0.600
3.035,-30.254,0.694,0.000,0.600
3.040,-30.993,0.711,0.000,0.600
3.045,-31.565,0.689,0.000,0.600
3.050,-32.304,0.685,0.000,0.600
3.055,-32.942,0.676,0.000,0.600
3.060,-33.602,0.660,0.000,0.600
3.065,-34.261,0.650,0.000,0.600
3.070,-34.833,0.629,0.000,0.600
3.075,-35.501,0.577,0.000,0.600
3.080,-36.095,0.556,0.000,0.600
3.085,-36.675,0.506,0.000,0.600
3.090,-37.356,0.505,0.000,0.600
3.095,-37.914,0.497,0.000,0.600
3.100,-38.516,0.475,0.000,0.600
3.105,-39.176,0.474,0.000,0.600
3.110,-39.792,0.508,0.000,0.600
3.115,-40.429,0.534,0.000,0.600
3.120,-41.125,0.588,0.000,0.600
3.125,-41.705,0.630,0.000,0.600
3.130,-42.488,0.666,0.000,0.600
3.135,-43.117,0.750,0.000,0.600
3.140,-43.777,0.790,0.000,0.600
3.145,-44.436,0.830,0.000,0.600
3.150,-45.052,0.927,0.000,0.600
3.155,-45.698,0.953,0.000,0.600
3.160,-46.379,1.007,0.000,0.600
3.165,-46.973,1.049,0.000,0.600
3.170,-47.655,1.151,0.000,0.600
3.175,-48.314,1.207,0.000,0.600
3.180,-48.960,1.253,0.000,0.600
3.185,-49.699,1.357,0.000,0.600
3.190,-50.358,1.452,0.000,0.600
3.195,-51.105,1.498,0.000,0.600
3.200,-51.809,1.636,0.000,0.600
3.205,-52.556,1.724,0.000,0.600
3.210,-53.215,1.827,0.000,0.600
3.215,-53.940,1.965,0.000,0.600
3.220,-54.687,2.052,0.000,0.600
3.225,-55.347,2.170,0.000,0.600
3.230,-56.115,2.300,0.000,0.600
3.235,-56.739,2.342,0.000,0.600
3.240,-57.464,2.479,0.000,0.600
3.245,-58.132,2.541,0.000,0.600
3.250,-58.785,2.625,0.000,0.600
3.255,-59.510,2.720,0.000,0.600
3.260,-60.099,2.762,0.000,0.600
3.265,-60.766,2.846,0.000,0.600
3.270,-61.499,2.928,0.000,0.600
3.275,-62.021,2.986,0.000,0.600
3.280,-62.697,3.081,0.000,0.600
3.285,-63.343,3.167,0.000,0.600
3.290,-63.952,3.209,0.000,0.600
3.295,-64.620,3.349,0.000,0.600
3.300,-65.208,3.454,0.000,0.600
3.305,-65.897,3.552,0.000,0.600
3.310,-66.608,3.683,0.000,0.600
3.315,-67.161,3.783,0.000,0.600
3.320,-67.828,3.908,0.000,0.600
3.325,-68.460,4.070,0.000,0.600
3.330,-69.149,4.173,0.000,0.600
3.335,-69.868,4.340,0.000,0.600
3.340,-70.478,4.446,0.000,0.600
3.345,-71.189,4.605,0.000,0.600
3.350,-71.799,4.711,0.000,0.600
3.355,-72.453,4.872,0.000,0.600
3.360,-73.237,5.037,0.000,0.600
3.365,-73.891,5.171,0.000,0.600
3.370,-74.690,5.336,0.000,0.600
3.375,-75.365,5.476,0.000,0.600
3.380,-76.128,5.641,0.000,0.600
3.385,-76.847,5.808,0.000,0.600
3.390,-77.632,6.009,0.000,0.600
3.395,-78.460,6.194,0.000,0.600
3.400,-79.201,6.340,0.000,0.600
3.405,-80.029,6.533,0.000,0.600
3.410,-80.814,6.720,0.000,0.600
3.415,-81.708,6.925,0.000,0.600
3.420,-82.558,7.132,0.000,0.600
3.425,-83.518,7.357,0.000,0.600
3.430,-84.354,7.564,0.000,0.600
