Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.075,-96.783,57.007,-105.419,126.254,-6891.000,-11942.000,-96.698,56.804
2.076,-96.889,57.345,-105.419,126.254,-6894.000,-11949.000,-96.806,57.106
2.077,-97.008,57.655,-105.419,126.254,-6897.000,-11956.000,-96.925,57.429
2.078,-97.192,58.013,-105.419,126.254,-6901.000,-11962.000,-97.061,57.763
2.079,-97.290,58.295,-105.419,126.254,-6904.000,-11969.000,-97.213,58.091
2.080,-97.417,58.597,-105.419,126.254,-6907.000,-11976.000,-97.338,58.392
2.081,-97.514,58.957,-105.419,126.254,-6910.000,-11982.000,-97.443,58.701
2.082,-97.655,59.218,-105.419,126.254,-6913.000,-11989.000,-97.557,59.025
2.083,-97.709,59.522,-105.419,126.254,-6915.000,-11996.000,-97.666,59.319
2.084,-97.828,59.818,-105.419,126.254,-6918.000,-12002.000,-97.754,59.605
2.085,-97.947,60.115,-105.419,126.254,-6921.000,-12008.000,-97.856,59.904
2.086,-98.008,60.405,-105.419,126.254,-6923.000,-12015.000,-97.963,60.200
2.087,-98.106,60.701,-105.419,126.254,-6926.000,-12021.000,-98.045,60.492
2.088,-98.298,61.017,-105.419,126.254,-6929.000,-12027.000,-98.158,60.793
2.089,-98.344,61.307,-105.419,126.254,-6932.000,-12033.000,-98.299,61.100
2.090,-98.471,61.604,-105.419,126.254,-6935.000,-12040.000,-98.400,61.398
2.091,-98.554,61.900,-105.419,126.254,-6938.000,-12046.000,-98.488,61.690
2.092,-98.644,62.162,-105.419,126.254,-6940.000,-12052.000,-98.583,61.976
2.093,-98.697,62.439,-105.419,126.254,-6942.000,-12058.000,-98.660,62.248
2.094,-98.803,62.749,-105.419,126.254,-6945.000,-12064.000,-98.732,62.528
2.095,-98.856,63.025,-105.419,126.254,-6947.000,-12071.000,-98.812,62.825
2.096,-98.983,63.322,-105.419,126.254,-6950.000,-12077.000,-98.899,63.117
2.097,-99.037,63.584,-105.419,126.254,-6952.000,-12083.000,-98.991,63.397
2.098,-99.142,63.908,-105.419,126.254,-6955.000,-12090.000,-99.076,63.682
2.099,-99.247,64.191,-105.419,126.254,-6958.000,-12096.000,-99.168,63.984
2.100,-99.353,64.487,-105.419,126.254,-6961.000,-12102.000,-99.277,64.282
2.101,-99.428,64.763,-105.419,126.254,-6963.000,-12108.000,-99.375,64.567
2.102,-99.533,65.073,-105.419,126.254,-6965.000,-12114.000,-99.463,64.856
2.103,-99.573,65.350,-105.419,126.254,-6968.000,-12121.000,-99.541,65.150
2.104,-99.626,65.612,-105.419,126.254,-6970.000,-12127.000,-99.596,65.430
2.105,-99.702,65.889,-105.419,126.254,-6972.000,-12133.000,-99.648,65.696
2.106,-99.742,66.151,-105.419,126.254,-6974.000,-12139.000,-99.710,65.963
2.107,-99.795,66.386,-105.419,126.254,-6976.000,-12144.000,-99.762,66.221
2.108,-99.922,66.682,-105.419,126.254,-6979.000,-12150.000,-99.831,66.476
2.109,-99.954,66.930,-105.419,126.254,-6981.000,-12156.000,-99.922,66.747
2.110,-100.016,67.207,-105.419,126.254,-6983.000,-12162.000,-99.984,67.017
2.111,-100.156,67.447,-105.419,126.254,-6986.000,-12167.000,-100.055,67.275
2.112,-100.174,67.710,-105.419,126.254,-6988.000,-12173.000,-100.150,67.528
2.113,-100.250,67.944,-105.419,126.254,-6990.000,-12178.000,-100.212,67.776
2.114,-100.355,68.241,-105.419,126.254,-6993.000,-12184.000,-100.276,68.034
2.115,-100.395,68.525,-105.419,126.254,-6995.000,-12190.000,-100.360,68.317
2.116,-100.470,68.760,-105.419,126.254,-6997.000,-12195.000,-100.426,68.595
2.117,-100.458,69.002,-105.419,126.254,-6998.000,-12201.000,-100.463,68.838
2.118,-100.520,69.257,-105.419,126.254,-7000.000,-12207.000,-100.485,69.076
2.119,-100.573,69.541,-105.419,126.254,-7002.000,-12212.000,-100.527,69.337
2.120,-100.613,69.776,-105.419,126.254,-7004.000,-12218.000,-100.584,69.606
2.121,-100.674,70.038,-105.419,126.254,-7006.000,-12224.000,-100.634,69.859
2.122,-100.750,70.301,-105.419,126.254,-7008.000,-12230.000,-100.694,70.112
2.123,-100.768,70.563,-105.419,126.254,-7010.000,-12236.000,-100.753,70.376
2.124,-100.829,70.798,-105.419,126.254,-7012.000,-12241.000,-100.793,70.632
2.125,-100.891,71.060,-105.419,126.254,-7014.000,-12247.000,-100.842,70.878
2.126,-100.930,71.336,-105.419,126.254,-7016.000,-12253.000,-100.901,71.138
2.127,-100.984,71.557,-105.419,126.254,-7018.000,-12258.000,-100.950,71.399
2.128,-101.046,71.820,-105.419,126.254,-7020.000,-12264.000,-101.001,71.641
2.129,-101.020,72.076,-105.419,126.254,-7021.000,-12270.000,-101.036,71.890
2.130,-101.095,72.297,-105.419,126.254,-7023.000,-12275.000,-101.053,72.140
2.131,-101.135,72.573,-105.419,126.254,-7025.000,-12281.000,-101.095,72.383
2.132,-101.145,72.774,-105.419,126.254,-7026.000,-12286.000,-101.140,72.625
2.133,-101.119,73.030,-105.419,126.254,-7027.000,-12292.000,-101.143,72.857
2.134,-101.180,73.293,-105.419,126.254,-7029.000,-12298.000,-101.141,73.102
2.135,-101.190,73.508,-105.419,126.254,-7030.000,-12303.000,-101.172,73.354
2.136,-101.230,73.792,-105.419,126.254,-7032.000,-12309.000,-101.207,73.598
2.137,-101.218,74.007,-105.419,126.254,-7033.000,-12314.000,-101.225,73.847
2.138,-101.266,74.269,-105.419,126.254,-7035.000,-12320.000,-101.237,74.091
2.139,-101.341,74.531,-105.419,126.254,-7037.000,-12325.000,-101.281,74.342
2.140,-101.315,74.746,-105.419,126.254,-7038.000,-12331.000,-101.329,74.593
2.141,-101.355,75.009,-105.419,126.254,-7040.000,-12337.000,-101.340,74.830
2.142,-101.416,75.243,-105.419,126.254,-7042.000,-12342.000,-101.366,75.072
2.143,-101.412,75.486,-105.419,126.254,-7043.000,-12348.000,-101.410,75.317
2.144,-101.452,75.720,-105.419,126.254,-7045.000,-12353.000,-101.433,75.555
2.145,-101.426,75.963,-105.419,126.254,-7046.000,-12359.000,-101.440,75.792
2.146,-101.501,76.184,-105.419,126.254,-7048.000,-12364.000,-101.454,76.027
2.147,-101.497,76.440,-105.419,126.254,-7049.000,-12370.000,-101.489,76.261
2.148,-101.493,76.641,-105.419,126.254,-7050.000,-12375.000,-101.505,76.495
2.149,-101.511,76.925,-105.419,126.254,-7052.000,-12381.000,-101.501,76.731
2.150,-101.507,77.182,-105.419,126.254,-7053.000,-12387.000,-101.506,76.991
2.151,-101.517,77.383,-105.419,126.254,-7054.000,-12392.000,-101.512,77.243
2.152,-101.513,77.597,-105.419,126.254,-7055.000,-12397.000,-101.515,77.454
2.153,-101.509,77.854,-105.419,126.254,-7056.000,-12403.000,-101.513,77.670
2.154,-101.497,78.068,-105.419,126.254,-7057.000,-12408.000,-101.506,77.910
2.155,-101.523,78.331,-105.419,126.254,-7059.000,-12414.000,-101.505,78.151
2.156,-101.467,78.512,-105.419,126.254,-7059.000,-12419.000,-101.502,78.379
2.157,-101.477,78.727,-105.419,126.254,-7060.000,-12424.000,-101.480,78.584
2.158,-101.539,78.947,-105.419,126.254,-7062.000,-12429.000,-101.488,78.788
2.159,-101.535,79.162,-105.419,126.254,-7063.000,-12434.000,-101.529,79.008
2.160,-101.523,79.363,-105.419,126.254,-7064.000,-12439.000,-101.540,79.222
2.161,-101.532,79.564,-105.419,126.254,-7065.000,-12444.000,-101.528,79.424
2.162,-101.528,79.778,-105.419,126.254,-7066.000,-12449.000,-101.527,79.626
2.163,-101.516,79.993,-105.419,126.254,-7067.000,-12454.000,-101.526,79.839
2.164,-101.512,80.194,-105.419,126.254,-7068.000,-12459.000,-101.517,80.052
2.165,-101.508,80.450,-105.419,126.254,-7069.000,-12465.000,-101.510,80.271
2.166,-101.548,80.671,-105.419,126.254,-7071.000,-12469.000,-101.520,80.508
2.167,-101.558,80.844,-105.419,126.254,-7072.000,-12474.000,-101.546,80.726
2.168,-101.554,81.059,-105.419,126.254,-7073.000,-12479.000,-101.560,80.914
2.169,-101.528,81.281,-105.419,126.254,-7074.000,-12484.000,-101.549,81.118
2.170,-101.538,81.482,-105.419,126.254,-7075.000,-12489.000,-101.533,81.338
2.171,-101.512,81.697,-105.419,126.254,-7076.000,-12494.000,-101.526,81.549
2.172,-101.522,81.898,-105.419,126.254,-7077.000,-12499.000,-101.519,81.754
2.173,-101.466,82.106,-105.419,126.254,-7077.000,-12503.000,-101.502,81.960
2.174,-101.476,82.266,-105.419,126.254,-7078.000,-12508.000,-101.476,82.152
2.175,-101.472,82.466,-105.419,126.254,-7079.000,-12513.000,-101.468,82.330
2.176,-101.468,82.681,-105.419,126.254,-7080.000,-12518.000,-101.471,82.524
2.177,-101.412,82.876,-105.419,126.254,-7080.000,-12523.000,-101.453,82.735
2.178,-101.401,83.091,-105.419,126.254,-7081.000,-12528.000,-101.415,82.942
2.179,-101.359,83.230,-105.419,126.254,-7081.000,-12532.000,-101.383,83.129
2.180,-101.355,83.431,-105.419,126.254,-7082.000,-12537.000,-101.360,83.297
2.181,-101.299,83.639,-105.419,126.254,-7082.000,-12542.000,-101.335,83.485
2.182,-101.243,83.820,-105.419,126.254,-7082.000,-12546.000,-101.289,83.690
2.183,-101.231,83.993,-105.419,126.254,-7083.000,-12551.000,-101.241,83.875
2.184,-101.227,84.194,-105.419,126.254,-7084.000,-12556.000,-101.224,84.053
2.185,-101.186,84.361,-105.419,126.254,-7084.000,-12560.000,-101.214,84.239
2.186,-101.182,84.562,-105.419,126.254,-7085.000,-12565.000,-101.190,84.424
2.187,-101.126,84.743,-105.419,126.254,-7085.000,-12570.000,-101.161,84.611
2.188,-101.136,84.957,-105.419,126.254,-7086.000,-12574.000,-101.134,84.807
2.189,-101.132,85.130,-105.419,126.254,-7087.000,-12579.000,-101.127,85.005
2.190,-101.076,85.311,-105.419,126.254,-7087.000,-12584.000,-101.116,85.188
2.191,-101.064,85.484,-105.419,126.254,-7088.000,-12588.000,-101.080,85.362
2.192,-100.995,85.679,-105.419,126.254,-7088.000,-12593.000,-101.038,85.541
2.193,-100.939,85.874,-105.419,126.254,-7088.000,-12597.000,-100.984,85.734
2.194,-100.927,86.033,-105.419,126.254,-7089.000,-12602.000,-100.935,85.920
2.195,-100.871,86.228,-105.419,126.254,-7089.000,-12607.000,-100.904,86.095
2.196,-100.816,86.423,-105.419,126.254,-7089.000,-12612.000,-100.860,86.281
2.197,-100.826,86.604,-105.419,126.254,-7090.000,-12616.000,-100.820,86.475
2.198,-100.770,86.784,-105.419,126.254,-7090.000,-12621.000,-100.800,86.659
2.199,-100.766,86.971,-105.419,126.254,-7091.000,-12625.000,-100.776,86.839
2.200,-100.710,87.152,-105.419,126.254,-7091.000,-12630.000,-100.745,87.023
2.201,-100.668,87.333,-105.419,126.254,-7091.000,-12634.000,-100.703,87.206
2.202,-100.599,87.500,-105.419,126.254,-7091.000,-12639.000,-100.647,87.382
2.203,-100.609,87.659,-105.419,126.254,-7092.000,-12643.000,-100.604,87.548
2.204,-100.553,87.854,-105.419,126.254,-7092.000,-12648.000,-100.583,87.717
2.205,-100.497,88.007,-105.419,126.254,-7092.000,-12652.000,-100.544,87.894
2.206,-100.493,88.208,-105.419,126.254,-7093.000,-12657.000,-100.498,88.071
2.207,-100.452,88.361,-105.419,126.254,-7093.000,-12661.000,-100.474,88.248
2.208,-100.382,88.556,-105.419,126.254,-7093.000,-12666.000,-100.436,88.423
2.209,-100.340,88.709,-105.419,126.254,-7093.000,-12670.000,-100.375,88.596
2.210,-100.350,88.868,-105.419,126.254,-7094.000,-12674.000,-100.339,88.760
2.211,-100.281,89.063,-105.419,126.254,-7094.000,-12678.000,-100.323,88.925
2.212,-100.239,89.216,-105.419,126.254,-7094.000,-12683.000,-100.279,89.103
2.213,-100.205,89.375,-105.419,126.254,-7095.000,-12687.000,-100.227,89.267
2.214,-100.149,89.528,-105.419,126.254,-7095.000,-12691.000,-100.186,89.420
2.215,-100.108,89.681,-105.419,126.254,-7095.000,-12695.000,-100.140,89.573
2.216,-100.038,89.876,-105.419,126.254,-7095.000,-12700.000,-100.086,89.738
2.217,-99.996,90.035,-105.419,126.254,-7095.000,-12704.000,-100.029,89.917
2.218,-99.992,90.188,-105.419,126.254,-7096.000,-12708.000,-99.992,90.084
2.219,-99.937,90.341,-105.419,126.254,-7096.000,-12712.000,-99.971,90.234
2.220,-99.881,90.536,-105.419,126.254,-7096.000,-12717.000,-99.927,90.397
2.221,-99.825,90.689,-105.419,126.254,-7096.000,-12721.000,-99.866,90.575
2.222,-99.784,90.842,-105.419,126.254,-7096.000,-12725.000,-99.812,90.739
2.223,-99.793,91.001,-105.419,126.254,-7097.000,-12729.000,-99.785,90.890
2.224,-99.738,91.154,-105.419,126.254,-7097.000,-12733.000,-99.771,91.044
2.225,-99.668,91.335,-105.419,126.254,-7097.000,-12738.000,-99.726,91.208
2.226,-99.626,91.488,-105.419,126.254,-7097.000,-12742.000,-99.659,91.377
2.227,-99.557,91.683,-105.419,126.254,-7097.000,-12747.000,-99.601,91.549
2.228,-99.515,91.836,-105.419,126.254,-7097.000,-12751.000,-99.548,91.723
2.229,-99.459,91.989,-105.419,126.254,-7097.000,-12755.000,-99.496,91.885
2.230,-99.418,92.128,-105.419,126.254,-7097.000,-12759.000,-99.448,92.031
2.231,-99.414,92.301,-105.419,126.254,-7098.000,-12763.000,-99.415,92.180
2.232,-99.358,92.454,-105.419,126.254,-7098.000,-12767.000,-99.393,92.342
2.233,-99.302,92.635,-105.419,126.254,-7098.000,-12772.000,-99.348,92.510
2.234,-99.247,92.788,-105.419,126.254,-7098.000,-12776.000,-99.287,92.677
2.235,-99.191,92.941,-105.419,126.254,-7098.000,-12780.000,-99.229,92.836
2.236,-99.135,93.094,-105.419,126.254,-7098.000,-12784.000,-99.175,92.987
2.237,-99.094,93.248,-105.419,126.254,-7098.000,-12788.000,-99.123,93.139
2.238,-99.038,93.401,-105.419,126.254,-7098.000,-12792.000,-99.076,93.292
2.239,-98.982,93.540,-105.419,126.254,-7098.000,-12796.000,-99.023,93.441
2.240,-98.927,93.735,-105.419,126.254,-7098.000,-12801.000,-98.966,93.599
2.241,-98.871,93.888,-105.419,126.254,-7098.000,-12805.000,-98.910,93.773
2.242,-98.815,94.027,-105.419,126.254,-7098.000,-12809.000,-98.855,93.933
2.243,-98.774,94.194,-105.419,126.254,-7098.000,-12813.000,-98.803,94.079
2.244,-98.718,94.333,-105.419,126.254,-7098.000,-12817.000,-98.756,94.230
2.245,-98.662,94.486,-105.419,126.254,-7098.000,-12821.000,-98.703,94.381
2.246,-98.593,94.681,-105.419,126.254,-7098.000,-12826.000,-98.642,94.542
2.247,-98.551,94.820,-105.419,126.254,-7098.000,-12830.000,-98.582,94.716
2.248,-98.495,94.973,-105.419,126.254,-7098.000,-12834.000,-98.531,94.872
2.249,-98.440,95.126,-105.419,126.254,-7098.000,-12838.000,-98.480,95.017
2.250,-98.370,95.321,-105.419,126.254,-7098.000,-12843.000,-98.420,95.182
2.251,-98.314,95.460,-105.419,126.254,-7098.000,-12847.000,-98.355,95.357
2.252,-98.273,95.613,-105.419,126.254,-7098.000,-12851.000,-98.300,95.512
2.253,-98.217,95.766,-105.419,126.254,-7098.000,-12855.000,-98.254,95.657
2.254,-98.161,95.906,-105.419,126.254,-7098.000,-12859.000,-98.203,95.806
2.255,-98.106,96.073,-105.419,126.254,-7098.000,-12863.000,-98.145,95.956
2.256,-98.050,96.212,-105.419,126.254,-7098.000,-12867.000,-98.089,96.110
2.257,-97.994,96.365,-105.419,126.254,-7098.000,-12871.000,-98.034,96.260
2.258,-97.953,96.546,-105.419,126.254,-7098.000,-12875.000,-97.982,96.417
2.259,-97.897,96.699,-105.419,126.254,-7098.000,-12879.000,-97.935,96.587
2.260,-97.827,96.852,-105.419,126.254,-7098.000,-12884.000,-97.878,96.747
2.261,-97.772,96.991,-105.419,126.254,-7098.000,-12888.000,-97.813,96.893
2.262,-97.716,97.158,-105.419,126.254,-7098.000,-12892.000,-97.753,97.041
2.263,-97.660,97.297,-105.419,126.254,-7098.000,-12896.000,-97.699,97.195
2.264,-97.605,97.450,-105.419,126.254,-7098.000,-12900.000,-97.644,97.345
2.265,-97.549,97.603,-105.419,126.254,-7098.000,-12904.000,-97.588,97.494
2.266,-97.507,97.742,-105.419,126.254,-7098.000,-12908.000,-97.537,97.643
2.267,-97.452,97.896,-105.419,126.254,-7098.000,-12912.000,-97.489,97.789
2.268,-97.396,98.035,-105.419,126.254,-7098.000,-12916.000,-97.437,97.935
2.269,-97.340,98.202,-105.419,126.254,-7098.000,-12920.000,-97.380,98.085
2.270,-97.285,98.341,-105.419,126.254,-7098.000,-12924.000,-97.324,98.239
2.271,-97.229,98.494,-50.219,-13.603,-7098.000,-12928.000,-97.268,98.389
2.272,-97.173,98.647,-50.219,-13.603,-7098.000,-12932.000,-97.213,98.538
2.273,-97.118,98.786,-50.219,-13.603,-7098.000,-12936.000,-97.157,98.687
2.274,-97.062,98.939,-50.219,-13.603,-7098.000,-12940.000,-97.101,98.833
2.275,-97.006,99.092,-50.219,-13.603,-7098.000,-12944.000,-97.046,98.982
2.276,-96.951,99.245,-50.219,-13.603,-7098.000,-12948.000,-96.990,99.137
2.277,-96.895,99.385,-50.219,-13.603,-7098.000,-12952.000,-96.934,99.286
2.278,-96.825,99.579,-50.219,-13.603,-7098.000,-12957.000,-96.875,99.443
2.279,-96.770,99.719,-50.219,-13.603,-7098.000,-12961.000,-96.811,99.613
2.280,-96.714,99.872,-50.219,-13.603,-7098.000,-12965.000,-96.752,99.770
2.281,-96.644,100.066,-50.219,-13.603,-7098.000,-12970.000,-96.693,99.928
2.282,-96.589,100.206,-50.219,-13.603,-7098.000,-12974.000,-96.630,100.101
2.283,-96.519,100.386,-50.219,-13.603,-7098.000,-12979.000,-96.567,100.265
2.284,-96.464,100.540,-50.219,-13.603,-7098.000,-12983.000,-96.504,100.427
2.285,-96.394,100.720,-50.219,-13.603,-7098.000,-12988.000,-96.442,100.595
2.286,-96.324,100.915,-50.219,-13.603,-7098.000,-12993.000,-96.375,100.775
2.287,-96.241,101.110,-50.219,-13.603,-7098.000,-12997.000,-96.300,100.970
2.288,-96.185,101.249,-50.219,-13.603,-7098.000,-13002.000,-96.226,101.151
2.289,-96.116,101.444,-50.219,-13.603,-7098.000,-13007.000,-96.161,101.313
2.290,-96.046,101.625,-50.219,-13.603,-7098.000,-13012.000,-96.097,101.490
2.291,-95.976,101.806,-50.219,-13.603,-7098.000,-13017.000,-96.026,101.678
2.292,-95.921,101.959,-50.219,-13.603,-7098.000,-13021.000,-95.960,101.852
2.293,-95.837,102.140,-50.219,-13.603,-7098.000,-13026.000,-95.895,102.015
2.294,-95.768,102.321,-50.219,-13.603,-7098.000,-13031.000,-95.820,102.189
2.295,-95.698,102.502,-50.219,-13.603,-7098.000,-13036.000,-95.746,102.373
2.296,-95.629,102.697,-50.219,-13.603,-7098.000,-13041.000,-95.677,102.559
2.297,-95.573,102.836,-50.219,-13.603,-7098.000,-13045.000,-95.612,102.736
2.298,-95.503,103.017,-50.219,-13.603,-7098.000,-13050.000,-95.551,102.895
2.299,-95.420,103.211,-50.219,-13.603,-7098.000,-13055.000,-95.480,103.069
2.300,-95.350,103.392,-50.219,-13.603,-7098.000,-13060.000,-95.401,103.262
2.301,-95.295,103.559,-50.219,-13.603,-7098.000,-13064.000,-95.332,103.444
2.302,-95.225,103.740,-50.219,-13.603,-7098.000,-13069.000,-95.272,103.614
2.303,-95.155,103.879,-50.219,-13.603,-7098.000,-13073.000,-95.207,103.779
2.304,-95.086,104.074,-50.219,-13.603,-7098.000,-13078.000,-95.135,103.941
2.305,-95.016,104.255,-50.219,-13.603,-7098.000,-13083.000,-95.065,104.121
2.306,-94.947,104.408,-50.219,-13.603,-7098.000,-13087.000,-94.996,104.301
2.307,-94.877,104.589,-50.219,-13.603,-7098.000,-13092.000,-94.926,104.466
2.308,-94.821,104.728,-50.219,-13.603,-7098.000,-13096.000,-94.861,104.626
2.309,-94.738,104.923,-50.219,-13.603,-7098.000,-13101.000,-94.795,104.790
2.310,-94.682,105.062,-50.219,-13.603,-7098.000,-13105.000,-94.725,104.958
2.311,-94.613,105.243,-50.219,-13.603,-7098.000,-13110.000,-94.659,105.121
2.312,-94.557,105.438,-50.219,-13.603,-7098.000,-13114.000,-94.597,105.296
2.313,-94.474,105.577,-50.219,-13.603,-7098.000,-13119.000,-94.531,105.476
2.314,-94.404,105.758,-50.219,-13.603,-7098.000,-13123.000,-94.456,105.638
2.315,-94.334,105.911,-50.219,-13.603,-7098.000,-13128.000,-94.382,105.798
2.316,-94.265,106.092,-50.219,-13.603,-7098.000,-13133.000,-94.313,105.966
2.317,-94.209,106.245,-50.219,-13.603,-7098.000,-13137.000,-94.249,106.134
2.318,-94.126,106.426,-50.219,-13.603,-7098.000,-13142.000,-94.183,106.301
2.319,-94.070,106.565,-50.219,-13.603,-7098.000,-13146.000,-94.113,106.464
2.320,-94.000,106.718,-50.219,-13.603,-7098.000,-13150.000,-94.046,106.615
2.321,-93.945,106.871,-50.219,-13.603,-7098.000,-13154.000,-93.985,106.762
2.322,-93.889,107.024,-50.219,-13.603,-7098.000,-13158.000,-93.927,106.915
2.323,-93.819,107.164,-50.219,-13.603,-7098.000,-13162.000,-93.868,107.065
2.324,-93.778,107.275,-50.219,-13.603,-7098.000,-13165.000,-93.809,107.198
2.325,-93.736,107.372,-50.219,-13.603,-7098.000,-13168.000,-93.762,107.307
2.326,-93.680,107.498,-50.219,-13.603,-7098.000,-13171.000,-93.719,107.410
2.327,-93.625,107.637,-50.219,-13.603,-7098.000,-13175.000,-93.666,107.534
2.328,-93.597,107.706,-50.219,-13.603,-7098.000,-13177.000,-93.617,107.655
2.329,-93.541,107.832,-50.219,-13.603,-7098.000,-13180.000,-93.577,107.752
2.330,-93.499,107.929,-50.219,-13.603,-7098.000,-13183.000,-93.532,107.854
2.331,-93.458,108.040,-50.219,-13.603,-7098.000,-13186.000,-93.486,107.963
2.332,-93.416,108.152,-50.219,-13.603,-7098.000,-13189.000,-93.445,108.072
2.333,-93.374,108.221,-50.219,-13.603,-7098.000,-13191.000,-93.404,108.172
2.334,-93.332,108.346,-50.219,-13.603,-7098.000,-13194.000,-93.362,108.263
2.335,-93.305,108.402,-50.219,-13.603,-7098.000,-13196.000,-93.324,108.356
2.336,-93.249,108.513,-50.219,-13.603,-7098.000,-13199.000,-93.287,108.442
2.337,-93.221,108.597,-50.219,-13.603,-7098.000,-13201.000,-93.244,108.532
2.338,-93.179,108.694,-50.219,-13.603,-7098.000,-13204.000,-93.206,108.628
2.339,-93.151,108.778,-50.219,-13.603,-7098.000,-13206.000,-93.172,108.718
2.340,-93.096,108.875,-50.219,-13.603,-7098.000,-13209.000,-93.134,108.808
2.341,-93.054,109.000,-50.219,-13.603,-7098.000,-13212.000,-93.087,108.910
2.342,-93.026,109.070,-50.219,-13.603,-7098.000,-13214.000,-93.044,109.017
2.343,-92.971,109.167,-50.219,-13.603,-7098.000,-13217.000,-93.008,109.106
2.344,-92.929,109.293,-50.219,-13.603,-7098.000,-13220.000,-92.962,109.201
2.345,-92.887,109.390,-50.219,-13.603,-7098.000,-13223.000,-92.915,109.317
2.346,-92.845,109.474,-50.219,-13.603,-7098.000,-13225.000,-92.874,109.418
2.347,-92.804,109.585,-50.219,-13.603,-7098.000,-13228.000,-92.833,109.509
2.348,-92.776,109.641,-50.219,-13.603,-7098.000,-13230.000,-92.796,109.597
2.349,-92.720,109.766,-50.219,-13.603,-7098.000,-13233.000,-92.758,109.684
2.350,-92.678,109.877,-50.219,-13.603,-7098.000,-13236.000,-92.711,109.791
2.351,-92.651,109.947,-50.219,-13.603,-7098.000,-13238.000,-92.669,109.898
2.352,-92.595,110.058,-50.219,-13.603,-7098.000,-13241.000,-92.632,109.986
2.353,-92.553,110.169,-50.219,-13.603,-7098.000,-13244.000,-92.586,110.086
2.354,-92.497,110.267,-50.219,-13.603,-7098.000,-13247.000,-92.535,110.197
2.355,-92.456,110.392,-50.219,-13.603,-7098.000,-13250.000,-92.486,110.306
2.356,-92.428,110.490,-50.219,-13.603,-7098.000,-13252.000,-92.446,110.417
2.357,-92.372,110.559,-50.219,-13.603,-7098.000,-13255.000,-92.410,110.513
2.358,-92.330,110.684,-50.219,-13.603,-7098.000,-13258.000,-92.364,110.600
2.359,-92.275,110.782,-50.219,-13.603,-7098.000,-13261.000,-92.313,110.706
2.360,-92.233,110.893,-50.219,-13.603,-7098.000,-13264.000,-92.264,110.817
2.361,-92.205,110.963,-50.219,-13.603,-7098.000,-13266.000,-92.223,110.913
2.362,-92.150,111.074,-50.219,-13.603,-7098.000,-13269.000,-92.187,111.000
2.363,-92.122,111.157,-50.219,-13.603,-7098.000,-13271.000,-92.145,111.093
2.364,-92.094,111.213,-50.219,-13.603,-7098.000,-13273.000,-92.110,111.176
2.365,-92.038,111.324,-50.219,-13.603,-7098.000,-13276.000,-92.077,111.250
2.366,-92.010,111.408,-50.219,-13.603,-7098.000,-13278.000,-92.034,111.342
2.367,-91.983,111.464,-50.219,-13.603,-7098.000,-13280.000,-91.999,111.427
2.368,-91.941,111.547,-50.219,-13.603,-7098.000,-13282.000,-91.970,111.493
2.369,-91.913,111.617,-50.219,-13.603,-7098.000,-13284.000,-91.935,111.564
2.370,-91.857,111.742,-50.219,-13.603,-7098.000,-13287.000,-91.895,111.654
2.371,-91.829,111.798,-50.219,-13.603,-7098.000,-13289.000,-91.852,111.752
2.372,-91.802,111.881,-50.219,-13.603,-7098.000,-13291.000,-91.818,111.830
2.373,-91.760,111.951,-50.219,-13.603,-7098.000,-13293.000,-91.789,111.899
2.374,-91.732,112.020,-50.219,-13.603,-7098.000,-13295.000,-91.754,111.971
2.375,-91.704,112.090,-50.219,-13.603,-7098.000,-13297.000,-91.722,112.041
2.376,-91.662,112.173,-50.219,-13.603,-7098.000,-13299.000,-91.692,112.114
2.377,-91.635,112.243,-50.219,-13.603,-7098.000,-13301.000,-91.656,112.192
2.378,-91.607,112.312,-50.219,-13.603,-7098.000,-13303.000,-91.625,112.265
2.379,-91.593,112.382,-50.219,-13.603,-7098.000,-13304.000,-91.602,112.333
2.380,-91.551,112.424,-50.219,-13.603,-7098.000,-13306.000,-91.579,112.394
2.381,-91.523,112.507,-50.219,-13.603,-7098.000,-13308.000,-91.546,112.452
2.382,-91.495,112.563,-50.219,-13.603,-7098.000,-13310.000,-91.514,112.519
2.383,-91.482,112.605,-50.219,-13.603,-7098.000,-13311.000,-91.491,112.578
2.384,-91.440,112.674,-50.219,-13.603,-7098.000,-13313.000,-91.468,112.628
2.385,-91.426,112.716,-50.219,-13.603,-7098.000,-13314.000,-91.439,112.683
2.386,-91.398,112.786,-50.219,-13.603,-7098.000,-13316.000,-91.415,112.739
2.387,-91.384,112.813,-50.219,-13.603,-7098.000,-13317.000,-91.395,112.791
2.388,-91.342,112.897,-50.219,-13.603,-7098.000,-13319.000,-91.371,112.842
2.389,-91.328,112.939,-50.219,-13.603,-7098.000,-13320.000,-91.342,112.903
2.390,-91.315,112.967,-50.219,-13.603,-7098.000,-13321.000,-91.321,112.951
2.391,-91.301,113.008,-50.219,-13.603,-7098.000,-13322.000,-91.310,112.982
2.392,-91.287,113.036,-50.219,-13.603,-7098.000,-13323.000,-91.297,113.014
2.393,-91.259,113.078,-50.219,-13.603,-7098.000,-13324.000,-91.279,113.050
2.394,-91.245,113.106,-50.219,-13.603,-7098.000,-13325.000,-91.256,113.085
2.395,-91.231,113.147,-50.219,-13.603,-7098.000,-13326.000,-91.239,113.119
