Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.250,14.880,110.360,-12.968,80.500,-4740.000,-13659.000,14.883,110.376
1.251,14.880,110.360,-12.968,80.500,-4740.000,-13659.000,14.877,110.364
1.252,14.880,110.318,-12.968,80.500,-4740.000,-13658.000,14.879,110.345
1.253,14.880,110.277,-12.968,80.500,-4740.000,-13657.000,14.880,110.311
1.254,14.880,110.277,-12.968,80.500,-4740.000,-13657.000,14.880,110.277
1.255,14.880,110.235,-12.968,80.500,-4740.000,-13656.000,14.880,110.259
1.256,14.880,110.235,-12.968,80.500,-4740.000,-13656.000,14.880,110.240
1.257,14.866,110.193,-12.968,80.500,-4740.000,-13655.000,14.876,110.219
1.258,14.866,110.193,-13.832,77.867,-4740.000,-13655.000,14.867,110.197
1.259,14.866,110.151,-13.832,77.867,-4740.000,-13654.000,14.864,110.177
1.260,14.800,110.108,-13.832,77.867,-4741.000,-13653.000,14.846,110.143
1.261,14.800,110.108,-13.832,77.867,-4741.000,-13653.000,14.808,110.109
1.262,14.800,110.066,-13.832,77.867,-4741.000,-13652.000,14.792,110.089
1.263,14.800,110.038,-13.832,77.867,-4741.000,-13651.000,14.799,110.063
1.264,14.800,110.038,-13.832,77.867,-4741.000,-13651.000,14.802,110.037
1.265,14.800,109.996,-13.832,77.867,-4741.000,-13650.000,14.800,110.022
1.266,14.786,109.955,-13.832,77.867,-4741.000,-13649.000,14.796,109.989
1.267,14.743,109.889,-13.832,77.867,-4742.000,-13648.000,14.775,109.936
1.268,14.743,109.847,-13.832,77.867,-4742.000,-13647.000,14.746,109.879
1.269,14.743,109.806,-13.832,77.867,-4742.000,-13646.000,14.737,109.832
1.270,14.743,109.764,-13.832,77.867,-4742.000,-13645.000,14.742,109.793
1.271,14.699,109.720,-13.832,77.867,-4743.000,-13644.000,14.731,109.752
1.272,14.699,109.651,-13.832,77.867,-4743.000,-13642.000,14.704,109.700
1.273,14.685,109.609,-14.706,75.206,-4743.000,-13641.000,14.689,109.641
1.274,14.685,109.525,-14.706,75.206,-4743.000,-13639.000,14.686,109.581
1.275,14.685,109.484,-14.706,75.206,-4743.000,-13638.000,14.684,109.518
1.276,14.671,109.400,-14.706,75.206,-4743.000,-13636.000,14.681,109.455
1.277,14.671,109.372,-14.706,75.206,-4743.000,-13635.000,14.673,109.396
1.278,14.671,109.289,-14.706,75.206,-4743.000,-13633.000,14.669,109.342
1.279,14.657,109.205,-14.706,75.206,-4743.000,-13631.000,14.667,109.270
1.280,14.657,109.163,-14.706,75.206,-4743.000,-13630.000,14.659,109.194
1.281,14.657,109.094,-14.706,75.206,-4743.000,-13628.000,14.655,109.137
1.282,14.613,109.008,-14.706,75.206,-4744.000,-13626.000,14.644,109.072
1.283,14.599,108.925,-17.290,67.333,-4744.000,-13624.000,14.615,108.987
1.284,14.599,108.841,-17.290,67.333,-4744.000,-13622.000,14.596,108.900
1.285,14.599,108.758,-17.290,67.333,-4744.000,-13620.000,14.597,108.816
1.286,14.586,108.688,-17.290,67.333,-4744.000,-13618.000,14.596,108.738
1.287,14.586,108.605,-17.290,67.333,-4744.000,-13616.000,14.588,108.662
1.288,14.542,108.519,-17.290,67.333,-4745.000,-13614.000,14.571,108.581
1.289,14.528,108.436,-17.290,67.333,-4745.000,-13612.000,14.543,108.495
1.290,14.528,108.325,-17.290,67.333,-4745.000,-13609.000,14.525,108.403
1.291,14.514,108.241,-17.290,67.333,-4745.000,-13607.000,14.521,108.303
1.292,14.514,108.130,-17.290,67.333,-4745.000,-13604.000,14.516,108.205
1.293,14.500,108.005,-17.290,67.333,-4745.000,-13601.000,14.509,108.096
1.294,14.435,107.877,-17.290,67.333,-4746.000,-13599.000,14.482,107.970
1.295,14.435,107.808,-17.290,67.333,-4746.000,-13596.000,14.441,107.857
1.296,14.421,107.682,-17.290,67.333,-4746.000,-13593.000,14.422,107.764
1.297,14.421,107.557,-17.290,67.333,-4746.000,-13590.000,14.421,107.653
1.298,14.407,107.446,-18.155,64.699,-4746.000,-13587.000,14.416,107.526
1.299,14.393,107.279,-18.155,64.699,-4746.000,-13583.000,14.404,107.394
1.300,14.393,107.168,-18.155,64.699,-4746.000,-13580.000,14.393,107.253
1.301,14.393,107.042,-18.155,64.699,-4746.000,-13577.000,14.391,107.125
1.302,14.379,106.931,-18.155,64.699,-4746.000,-13574.000,14.389,107.010
1.303,14.357,106.784,-18.155,64.699,-4747.000,-13571.000,14.375,106.887
1.304,14.343,106.673,-18.155,64.699,-4747.000,-13567.000,14.354,106.756
1.305,14.343,106.506,-18.155,64.699,-4747.000,-13564.000,14.342,106.619
1.306,14.329,106.380,-18.155,64.699,-4747.000,-13560.000,14.337,106.475
1.307,14.315,106.227,-18.155,64.699,-4747.000,-13556.000,14.327,106.331
1.308,14.315,106.102,-19.036,62.016,-4747.000,-13553.000,14.316,106.193
1.309,14.272,105.961,-19.036,62.016,-4748.000,-13549.000,14.300,106.058
1.310,14.258,105.794,-19.036,62.016,-4748.000,-13545.000,14.273,105.914
1.311,14.244,105.641,-19.036,62.016,-4748.000,-13541.000,14.250,105.753
1.312,14.244,105.516,-19.036,62.016,-4748.000,-13538.000,14.243,105.602
1.313,14.230,105.363,-19.036,62.016,-4748.000,-13534.000,14.239,105.467
1.314,14.230,105.209,-19.036,62.016,-4748.000,-13530.000,14.232,105.321
1.315,14.172,105.041,-19.036,62.016,-4749.000,-13526.000,14.211,105.161
1.316,14.172,104.887,-19.036,62.016,-4749.000,-13522.000,14.179,104.997
1.317,14.158,104.720,-19.036,62.016,-4749.000,-13518.000,14.161,104.836
1.318,14.158,104.567,-19.036,62.016,-4749.000,-13514.000,14.159,104.677
1.319,14.144,104.400,-19.036,62.016,-4749.000,-13510.000,14.154,104.517
1.320,14.144,104.206,-19.036,62.016,-4749.000,-13505.000,14.146,104.345
1.321,14.130,104.039,-19.036,62.016,-4749.000,-13501.000,14.139,104.160
1.322,14.065,103.884,-19.036,62.016,-4750.000,-13497.000,14.113,103.990
1.323,14.051,103.689,-19.901,59.382,-4750.000,-13492.000,14.067,103.824
1.324,14.051,103.522,-19.901,59.382,-4750.000,-13488.000,14.045,103.645
1.325,14.037,103.327,-19.901,59.382,-4750.000,-13483.000,14.044,103.462
1.326,14.023,103.132,-19.901,59.382,-4750.000,-13478.000,14.036,103.272
1.327,14.023,102.923,-19.901,59.382,-4750.000,-13474.000,14.024,103.071
1.328,13.979,102.768,-19.901,59.382,-4751.000,-13469.000,14.008,102.879
1.329,13.966,102.560,-19.901,59.382,-4751.000,-13464.000,13.981,102.701
1.330,13.966,102.365,-19.901,59.382,-4751.000,-13459.000,13.962,102.509
1.331,13.908,102.126,-19.901,59.382,-4752.000,-13453.000,13.946,102.294
1.332,13.894,101.917,-19.901,59.382,-4752.000,-13448.000,13.911,102.069
1.333,13.894,101.723,-22.478,51.532,-4752.000,-13443.000,13.889,101.857
1.334,13.894,101.528,-22.478,51.532,-4752.000,-13438.000,13.891,101.663
1.335,13.836,101.289,-22.478,51.532,-4753.000,-13432.000,13.878,101.459
1.336,13.836,101.081,-22.478,51.532,-4753.000,-13427.000,13.844,101.234
1.337,13.823,100.886,-22.478,51.532,-4753.000,-13422.000,13.825,101.020
1.338,13.779,100.647,-22.478,51.532,-4754.000,-13416.000,13.810,100.813
1.339,13.765,100.438,-22.478,51.532,-4754.000,-13411.000,13.780,100.592
1.340,13.765,100.202,-22.478,51.532,-4754.000,-13405.000,13.761,100.366
1.341,13.721,100.005,-22.478,51.532,-4755.000,-13400.000,13.750,100.147
1.342,13.707,99.769,-22.478,51.532,-4755.000,-13394.000,13.723,99.932
1.343,13.707,99.518,-22.478,51.532,-4755.000,-13388.000,13.704,99.700
1.344,13.650,99.280,-22.478,51.532,-4756.000,-13382.000,13.688,99.451
1.345,13.650,99.085,-22.478,51.532,-4756.000,-13377.000,13.657,99.220
1.346,13.606,98.846,-22.478,51.532,-4757.000,-13371.000,13.630,99.009
1.347,13.526,98.594,-22.478,51.532,-4758.000,-13365.000,13.587,98.778
1.348,13.526,98.315,-23.349,48.880,-4758.000,-13358.000,13.532,98.515
1.349,13.483,98.077,-23.349,48.880,-4759.000,-13352.000,13.503,98.248
1.350,13.469,97.840,-23.349,48.880,-4759.000,-13346.000,13.483,98.002
1.351,13.469,97.562,-23.349,48.880,-4759.000,-13340.000,13.467,97.758
1.352,13.425,97.323,-23.349,48.880,-4760.000,-13333.000,13.454,97.498
1.353,13.411,97.031,-23.349,48.880,-4760.000,-13326.000,13.427,97.233
1.354,13.411,96.753,-23.349,48.880,-4760.000,-13320.000,13.408,96.955
1.355,13.411,96.516,-23.349,48.880,-4760.000,-13313.000,13.409,96.683
1.356,13.411,96.238,-23.349,48.880,-4760.000,-13306.000,13.412,96.429
1.357,13.354,95.980,-23.349,48.880,-4761.000,-13299.000,13.395,96.168
1.358,13.310,95.699,-23.349,48.880,-4762.000,-13292.000,13.348,95.896
1.359,13.266,95.447,-24.207,46.265,-4763.000,-13286.000,13.295,95.627
1.360,13.223,95.167,-24.207,46.265,-4764.000,-13279.000,13.252,95.362
1.361,13.223,94.888,-24.207,46.265,-4764.000,-13272.000,13.223,95.088
1.362,13.179,94.608,-24.207,46.265,-4765.000,-13265.000,13.205,94.807
1.363,13.179,94.330,-24.207,46.265,-4765.000,-13258.000,13.184,94.526
1.364,13.113,94.049,-24.207,46.265,-4766.000,-13251.000,13.155,94.247
1.365,13.070,93.769,-24.207,46.265,-4767.000,-13244.000,13.108,93.968
1.366,13.048,93.511,-24.207,46.265,-4768.000,-13237.000,13.061,93.694
1.367,12.982,93.230,-24.207,46.265,-4769.000,-13230.000,13.025,93.426
1.368,12.982,92.952,-25.071,43.632,-4769.000,-13223.000,12.988,93.152
1.369,12.938,92.608,-25.071,43.632,-4770.000,-13215.000,12.962,92.852
1.370,12.938,92.330,-25.071,43.632,-4770.000,-13208.000,12.943,92.534
1.371,12.938,92.052,-25.071,43.632,-4770.000,-13201.000,12.934,92.240
1.372,12.895,91.730,-25.071,43.632,-4771.000,-13193.000,12.925,91.956
1.373,12.851,91.449,-25.071,43.632,-4772.000,-13186.000,12.888,91.654
1.374,12.807,91.127,-25.071,43.632,-4773.000,-13179.000,12.838,91.350
1.375,12.742,90.833,-25.071,43.632,-4774.000,-13171.000,12.787,91.045
1.376,12.676,90.573,-25.071,43.632,-4776.000,-13164.000,12.725,90.754
1.377,12.625,90.251,-25.071,43.632,-4777.000,-13156.000,12.661,90.474
1.378,12.581,89.970,-25.071,43.632,-4778.000,-13149.000,12.610,90.177
1.379,12.581,89.650,-25.071,43.632,-4778.000,-13142.000,12.580,89.872
1.380,12.537,89.370,-25.071,43.632,-4779.000,-13134.000,12.563,89.572
1.381,12.507,89.076,-25.071,43.632,-4780.000,-13127.000,12.534,89.280
1.382,12.464,88.754,-25.071,43.632,-4781.000,-13119.000,12.494,88.983
1.383,12.420,88.495,-25.071,43.632,-4782.000,-13112.000,12.452,88.682
1.384,12.390,88.173,-25.945,40.970,-4783.000,-13104.000,12.411,88.393
1.385,12.390,87.853,-25.945,40.970,-4783.000,-13096.000,12.388,88.087
1.386,12.360,87.531,-25.945,40.970,-4784.000,-13089.000,12.378,87.760
1.387,12.295,87.251,-25.945,40.970,-4785.000,-13081.000,12.345,87.448
1.388,12.208,86.885,-25.945,40.970,-4787.000,-13072.000,12.274,87.139
1.389,12.178,86.563,-25.945,40.970,-4788.000,-13064.000,12.201,86.802
1.390,12.192,86.243,-25.945,40.970,-4788.000,-13056.000,12.174,86.465
1.391,12.148,85.921,-25.945,40.970,-4789.000,-13048.000,12.173,86.147
1.392,12.118,85.599,-25.945,40.970,-4790.000,-13040.000,12.148,85.828
1.393,12.118,85.279,-28.540,33.066,-4790.000,-13032.000,12.117,85.506
1.394,12.045,84.955,-28.540,33.066,-4792.000,-13024.000,12.092,85.184
1.395,11.993,84.633,-28.540,33.066,-4793.000,-13016.000,12.039,84.861
1.396,11.949,84.311,-28.540,33.066,-4794.000,-13008.000,11.978,84.539
1.397,11.876,83.987,-28.540,33.066,-4795.000,-13000.000,11.925,84.216
1.398,11.846,83.687,-28.540,33.066,-4797.000,-12992.000,11.871,83.900
1.399,11.802,83.365,-28.540,33.066,-4798.000,-12984.000,11.828,83.590
1.400,11.773,83.043,-28.540,33.066,-4799.000,-12976.000,11.795,83.273
1.401,11.677,82.677,-28.540,33.066,-4801.000,-12967.000,11.744,82.936
1.402,11.647,82.355,-28.540,33.066,-4802.000,-12959.000,11.676,82.588
1.403,11.574,81.990,-28.540,33.066,-4804.000,-12951.000,11.618,82.243
1.404,11.530,81.667,-28.540,33.066,-4805.000,-12942.000,11.565,81.900
1.405,11.500,81.304,-28.540,33.066,-4806.000,-12934.000,11.519,81.557
1.406,11.471,80.982,-28.540,33.066,-4807.000,-12925.000,11.489,81.214
1.407,11.375,80.658,-28.540,33.066,-4809.000,-12917.000,11.443,80.882
1.408,11.346,80.294,-29.400,30.447,-4810.000,-12908.000,11.375,80.551
1.409,11.316,79.994,-29.400,30.447,-4811.000,-12900.000,11.329,80.212
1.410,11.242,79.670,-29.400,30.447,-4813.000,-12892.000,11.293,79.891
1.411,11.213,79.320,-29.400,30.447,-4814.000,-12883.000,11.240,79.569
1.412,11.117,78.996,-29.400,30.447,-4816.000,-12875.000,11.180,79.230
1.413,11.087,78.674,-29.400,30.447,-4817.000,-12867.000,11.115,78.898
1.414,11.093,78.332,-29.400,30.447,-4818.000,-12859.000,11.082,78.573
1.415,11.042,78.010,-29.400,30.447,-4819.000,-12850.000,11.073,78.241
1.416,10.968,77.686,-29.400,30.447,-4821.000,-12842.000,11.028,77.913
1.417,10.938,77.364,-29.400,30.447,-4822.000,-12834.000,10.963,77.591
1.418,10.843,76.998,-30.259,27.831,-4824.000,-12825.000,10.904,77.257
1.419,10.835,76.676,-30.259,27.831,-4825.000,-12817.000,10.848,76.909
1.420,10.754,76.311,-30.259,27.831,-4827.000,-12809.000,10.802,76.564
1.421,10.724,75.989,-30.259,27.831,-4828.000,-12800.000,10.753,76.221
1.422,10.629,75.651,-30.259,27.831,-4830.000,-12792.000,10.691,75.885
1.423,10.591,75.307,-30.259,27.831,-4832.000,-12783.000,10.624,75.551
1.424,10.496,74.983,-30.259,27.831,-4834.000,-12775.000,10.557,75.213
1.425,10.466,74.661,-30.259,27.831,-4835.000,-12767.000,10.493,74.886
1.426,10.370,74.337,-30.259,27.831,-4837.000,-12759.000,10.431,74.565
1.427,10.319,73.993,-30.259,27.831,-4839.000,-12751.000,10.362,74.237
1.428,10.303,73.671,-30.259,27.831,-4840.000,-12742.000,10.310,73.901
1.429,10.265,73.349,-30.259,27.831,-4841.000,-12734.000,10.286,73.574
1.430,10.192,73.025,-30.259,27.831,-4843.000,-12726.000,10.247,73.254
1.431,10.162,72.661,-30.259,27.831,-4844.000,-12718.000,10.188,72.919
1.432,10.102,72.359,-30.259,27.831,-4846.000,-12709.000,10.139,72.578
1.433,10.087,72.009,-31.128,25.184,-4847.000,-12701.000,10.100,72.249
1.434,9.991,71.685,-31.128,25.184,-4849.000,-12692.000,10.054,71.919
1.435,9.932,71.319,-31.128,25.184,-4851.000,-12684.000,9.983,71.576
1.436,9.858,70.995,-31.128,25.184,-4853.000,-12675.000,9.907,71.229
1.437,9.777,70.630,-31.128,25.184,-4855.000,-12666.000,9.834,70.884
1.438,9.703,70.292,-31.128,25.184,-4857.000,-12658.000,9.757,70.535
1.439,9.622,69.926,-31.128,25.184,-4859.000,-12649.000,9.678,70.182
1.440,9.570,69.624,-31.128,25.184,-4861.000,-12641.000,9.607,69.840
1.441,9.489,69.300,-31.128,25.184,-4863.000,-12633.000,9.543,69.522
1.442,9.429,68.934,-31.128,25.184,-4864.000,-12624.000,9.475,69.195
1.443,9.334,68.610,-33.743,17.219,-4867.000,-12616.000,9.399,68.846
1.444,9.340,68.268,-33.743,17.219,-4868.000,-12607.000,9.339,68.505
1.445,9.215,67.943,-33.743,17.219,-4871.000,-12599.000,9.291,68.174
1.446,9.199,67.579,-33.743,17.219,-4872.000,-12591.000,9.225,67.835
1.447,9.104,67.269,-33.743,17.219,-4874.000,-12582.000,9.160,67.492
1.448,9.044,66.925,-33.743,17.219,-4876.000,-12573.000,9.093,67.162
1.449,8.984,66.559,-33.743,17.219,-4878.000,-12565.000,9.024,66.821
1.450,8.969,66.237,-33.743,17.219,-4879.000,-12556.000,8.979,66.469
1.451,8.887,65.871,-33.743,17.219,-4881.000,-12547.000,8.940,66.124
1.452,8.828,65.506,-33.743,17.219,-4883.000,-12538.000,8.878,65.769
1.453,8.768,65.162,-33.743,17.219,-4885.000,-12529.000,8.808,65.406
1.454,8.687,64.824,-33.743,17.219,-4887.000,-12521.000,8.743,65.059
1.455,8.627,64.458,-33.743,17.219,-4889.000,-12512.000,8.672,64.716
1.456,8.567,64.092,-33.743,17.219,-4891.000,-12503.000,8.607,64.355
1.457,8.486,63.782,-33.743,17.219,-4893.000,-12495.000,8.543,64.002
1.458,8.426,63.417,-34.587,14.648,-4895.000,-12486.000,8.472,63.668
1.459,8.411,63.115,-34.587,14.648,-4896.000,-12478.000,8.419,63.335
1.460,8.307,62.749,-34.587,14.648,-4899.000,-12469.000,8.374,63.001
1.461,8.226,62.383,-34.587,14.648,-4900.000,-12461.000,8.294,62.648
1.462,8.224,62.061,-34.587,14.648,-4902.000,-12452.000,8.224,62.290
1.463,8.164,61.717,-34.587,14.648,-4904.000,-12443.000,8.195,61.954
1.464,8.083,61.351,-34.587,14.648,-4906.000,-12434.000,8.148,61.613
1.465,8.023,61.000,-34.587,14.648,-4908.000,-12425.000,8.070,61.252
1.466,7.956,60.634,-34.587,14.648,-4910.000,-12417.000,8.000,60.890
1.467,7.839,60.330,-34.587,14.648,-4913.000,-12408.000,7.922,60.546
1.468,7.749,59.948,-35.445,12.033,-4916.000,-12399.000,7.819,60.211
1.469,7.690,59.604,-35.445,12.033,-4918.000,-12391.000,7.728,59.857
1.470,7.608,59.280,-35.445,12.033,-4920.000,-12382.000,7.661,59.506
1.471,7.606,58.917,-35.445,12.033,-4921.000,-12373.000,7.611,59.170
1.472,7.525,58.607,-35.445,12.033,-4923.000,-12365.000,7.574,58.831
1.473,7.487,58.263,-35.445,12.033,-4925.000,-12357.000,7.523,58.500
1.474,7.406,57.939,-35.445,12.033,-4927.000,-12348.000,7.460,58.171
1.475,7.360,57.573,-35.445,12.033,-4928.000,-12340.000,7.396,57.830
1.476,7.336,57.251,-35.445,12.033,-4930.000,-12331.000,7.349,57.483
1.477,7.277,56.905,-35.445,12.033,-4932.000,-12322.000,7.316,57.145
1.478,7.173,56.539,-35.445,12.033,-4935.000,-12314.000,7.251,56.800
1.479,7.106,56.229,-35.445,12.033,-4937.000,-12305.000,7.160,56.452
1.480,7.046,55.884,-35.445,12.033,-4939.000,-12296.000,7.083,56.121
1.481,6.935,55.518,-35.445,12.033,-4942.000,-12287.000,7.012,55.780
1.482,6.832,55.178,-35.445,12.033,-4945.000,-12279.000,6.912,55.422
1.483,6.772,54.834,-36.310,9.400,-4947.000,-12270.000,6.814,55.073
1.484,6.661,54.466,-36.310,9.400,-4950.000,-12262.000,6.733,54.726
1.485,6.580,54.156,-36.310,9.400,-4952.000,-12253.000,6.644,54.379
1.486,6.542,53.812,-36.310,9.400,-4954.000,-12245.000,6.566,54.049
1.487,6.474,53.475,-36.310,9.400,-4956.000,-12236.000,6.516,53.717
1.488,6.473,53.125,-36.310,9.400,-4957.000,-12228.000,6.478,53.373
1.489,6.405,52.801,-36.310,9.400,-4959.000,-12219.000,6.446,53.031
1.490,6.359,52.457,-36.310,9.400,-4961.000,-12211.000,6.399,52.697
1.491,6.300,52.133,-36.310,9.400,-4963.000,-12202.000,6.340,52.364
1.492,6.232,51.767,-36.310,9.400,-4965.000,-12193.000,6.280,52.024
1.493,6.187,51.401,-36.310,9.400,-4967.000,-12184.000,6.220,51.665
1.494,6.141,51.072,-38.903,1.500,-4969.000,-12175.000,6.171,51.305
1.495,6.030,50.704,-38.903,1.500,-4972.000,-12166.000,6.108,50.959
1.496,5.927,50.358,-38.903,1.500,-4975.000,-12157.000,6.008,50.607
1.497,5.859,49.992,-38.903,1.500,-4977.000,-12148.000,5.906,50.249
1.498,5.748,49.625,-38.903,1.500,-4980.000,-12139.000,5.821,49.886
1.499,5.710,49.295,-38.903,1.500,-4982.000,-12131.000,5.742,49.529
1.500,5.643,48.971,-38.903,1.500,-4984.000,-12122.000,5.682,49.195
1.501,5.589,48.591,-38.903,1.500,-4986.000,-12113.000,5.630,48.859
1.502,5.543,48.225,-38.903,1.500,-4988.000,-12105.000,5.575,48.492
1.503,5.498,47.937,-38.903,1.500,-4990.000,-12096.000,5.529,48.139
1.504,5.430,47.571,-38.903,1.500,-4992.000,-12087.000,5.478,47.819
1.505,5.385,47.206,-38.903,1.500,-4994.000,-12079.000,5.420,47.474
1.506,5.281,46.902,-38.903,1.500,-4997.000,-12070.000,5.352,47.118
1.507,5.214,46.550,-38.903,1.500,-4999.000,-12061.000,5.268,46.789
1.508,5.103,46.204,-39.785,-1.185,-5002.000,-12053.000,5.177,46.454
1.509,5.057,45.880,-39.785,-1.185,-5004.000,-12044.000,5.093,46.110
1.510,5.011,45.536,-39.785,-1.185,-5006.000,-12035.000,5.036,45.776
1.511,4.900,45.210,-39.785,-1.185,-5009.000,-12027.000,4.978,45.443
1.512,4.811,44.864,-39.785,-1.185,-5012.000,-12018.000,4.883,45.107
1.513,4.743,44.499,-39.785,-1.185,-5014.000,-12009.000,4.788,44.759
1.514,4.698,44.175,-39.785,-1.185,-5016.000,-12001.000,4.726,44.406
1.515,4.652,43.886,-39.785,-1.185,-5018.000,-11993.000,4.682,44.085
1.516,4.527,43.561,-39.785,-1.185,-5021.000,-11985.000,4.616,43.786
1.517,4.473,43.195,-39.785,-1.185,-5023.000,-11976.000,4.521,43.459
1.518,4.370,42.877,-40.632,-3.767,-5026.000,-11968.000,4.434,43.107
1.519,4.259,42.565,-40.632,-3.767,-5029.000,-11960.000,4.342,42.779
1.520,4.213,42.221,-40.632,-3.767,-5031.000,-11952.000,4.248,42.462
1.521,4.167,41.897,-40.632,-3.767,-5033.000,-11943.000,4.191,42.131
1.522,4.056,41.579,-40.632,-3.767,-5036.000,-11935.000,4.134,41.802
1.523,4.003,41.227,-40.632,-3.767,-5038.000,-11926.000,4.050,41.474
1.524,3.899,40.923,-40.632,-3.767,-5041.000,-11918.000,3.965,41.143
1.525,3.911,40.557,-40.632,-3.767,-5042.000,-11909.000,3.907,40.810
1.526,3.800,40.206,-40.632,-3.767,-5045.000,-11901.000,3.866,40.461
1.527,3.746,39.882,-40.632,-3.767,-5047.000,-11892.000,3.799,40.110
1.528,3.701,39.538,-41.497,-6.400,-5049.000,-11884.000,3.728,39.776
1.529,3.590,39.212,-41.497,-6.400,-5052.000,-11875.000,3.665,39.445
1.530,3.544,38.910,-41.497,-6.400,-5054.000,-11867.000,3.585,39.122
1.531,3.455,38.564,-41.497,-6.400,-5057.000,-11858.000,3.510,38.805
1.532,3.401,38.240,-41.497,-6.400,-5059.000,-11850.000,3.443,38.474
1.533,3.298,37.950,-41.497,-6.400,-5062.000,-11842.000,3.368,38.153
1.534,3.187,37.624,-41.497,-6.400,-5065.000,-11834.000,3.271,37.849
1.535,3.075,37.242,-41.497,-6.400,-5068.000,-11825.000,3.155,37.517
1.536,3.044,36.954,-41.497,-6.400,-5070.000,-11817.000,3.065,37.165
1.537,2.932,36.586,-41.497,-6.400,-5073.000,-11808.000,3.001,36.834
1.538,2.843,36.282,-41.497,-6.400,-5076.000,-11800.000,2.916,36.506
1.539,2.732,35.936,-41.497,-6.400,-5079.000,-11791.000,2.809,36.175
1.540,2.678,35.585,-41.497,-6.400,-5081.000,-11783.000,2.717,35.837
1.541,2.589,35.267,-41.497,-6.400,-5084.000,-11774.000,2.645,35.493
1.542,2.478,34.913,-41.497,-6.400,-5087.000,-11765.000,2.560,35.158
1.543,2.380,34.545,-42.394,-9.133,-5090.000,-11756.000,2.453,34.809
1.544,2.291,34.227,-42.394,-9.133,-5093.000,-11748.000,2.352,34.455
1.545,2.180,33.895,-42.394,-9.133,-5096.000,-11739.000,2.257,34.123
1.546,2.148,33.593,-42.394,-9.133,-5098.000,-11731.000,2.174,33.808
1.547,2.037,33.225,-42.394,-9.133,-5101.000,-11722.000,2.106,33.483
1.548,1.969,32.915,-42.394,-9.133,-5103.000,-11714.000,2.026,33.142
1.549,1.894,32.570,-42.394,-9.133,-5106.000,-11705.000,1.944,32.808
1.550,1.862,32.246,-42.394,-9.133,-5108.000,-11697.000,1.884,32.478
1.551,1.729,31.900,-42.394,-9.133,-5111.000,-11688.000,1.819,32.143
1.552,1.596,31.552,-42.394,-9.133,-5115.000,-11679.000,1.703,31.800
1.553,1.499,31.198,-44.966,-16.968,-5118.000,-11670.000,1.568,31.449
1.554,1.409,30.852,-44.966,-16.968,-5121.000,-11662.000,1.466,31.097
1.555,1.298,30.534,-44.966,-16.968,-5124.000,-11653.000,1.376,30.758
1.556,1.201,30.203,-44.966,-16.968,-5126.000,-11644.000,1.273,30.434
1.557,1.104,29.835,-44.966,-16.968,-5130.000,-11635.000,1.171,30.097
1.558,1.014,29.503,-44.966,-16.968,-5132.000,-11626.000,1.077,29.743
1.559,0.903,29.135,-44.966,-16.968,-5136.000,-11618.000,0.981,29.391
1.560,0.806,28.817,-44.966,-16.968,-5139.000,-11609.000,0.877,29.046
1.561,0.730,28.485,-44.966,-16.968,-5142.000,-11600.000,0.782,28.715
1.562,0.619,28.159,-44.966,-16.968,-5145.000,-11592.000,0.695,28.391
1.563,0.464,27.812,-44.966,-16.968,-5149.000,-11583.000,0.578,28.058
1.564,0.367,27.480,-44.966,-16.968,-5151.000,-11575.000,0.442,27.717
1.565,0.313,27.142,-44.966,-16.968,-5154.000,-11566.000,0.343,27.379
1.566,0.238,26.810,-44.966,-16.968,-5157.000,-11557.000,0.285,27.045
1.567,0.127,26.442,-44.966,-16.968,-5160.000,-11548.000,0.209,26.702
1.568,0.037,26.138,-45.819,-19.567,-5163.000,-11540.000,0.106,26.357
1.569,-0.060,25.806,-45.819,-19.567,-5166.000,-11531.000,0.006,26.033
1.570,-0.201,25.445,-45.819,-19.567,-5170.000,-11522.000,-0.101,25.703
1.571,-0.255,25.093,-45.819,-19.567,-5172.000,-11513.000,-0.211,25.346
1.572,-0.388,24.745,-45.819,-19.567,-5175.000,-11504.000,-0.304,24.989
1.573,-0.485,24.413,-45.819,-19.567,-5179.000,-11496.000,-0.407,24.646
1.574,-0.596,24.087,-45.819,-19.567,-5182.000,-11487.000,-0.520,24.316
1.575,-0.614,23.757,-45.819,-19.567,-5184.000,-11478.000,-0.601,23.990
1.576,-0.791,23.437,-45.819,-19.567,-5188.000,-11470.000,-0.677,23.664
1.577,-0.866,23.091,-45.819,-19.567,-5191.000,-11461.000,-0.793,23.335
1.578,-0.977,22.779,-46.684,-22.200,-5194.000,-11453.000,-0.909,23.003
1.579,-1.075,22.420,-46.684,-22.200,-5197.000,-11444.000,-1.005,22.670
1.580,-1.150,22.130,-46.684,-22.200,-5200.000,-11436.000,-1.097,22.340
1.581,-1.327,21.760,-46.684,-22.200,-5204.000,-11427.000,-1.205,22.013
1.582,-1.345,21.430,-46.684,-22.200,-5206.000,-11418.000,-1.320,21.672
1.583,-1.456,21.126,-46.684,-22.200,-5209.000,-11410.000,-1.396,21.337
1.584,-1.531,20.780,-46.684,-22.200,-5212.000,-11401.000,-1.469,21.020
1.585,-1.629,20.412,-46.684,-22.200,-5215.000,-11392.000,-1.561,20.678
1.586,-1.726,20.108,-46.684,-22.200,-5218.000,-11384.000,-1.656,20.327
