Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.909,-88.268,59.145,-50.219,-13.603,-6741.000,-12058.000,-88.344,59.287
1.910,-88.178,58.974,-50.219,-13.603,-6739.000,-12054.000,-88.248,59.096
1.911,-88.097,58.823,-50.219,-13.603,-6737.000,-12051.000,-88.152,58.926
1.912,-88.081,58.650,-50.219,-13.603,-6736.000,-12047.000,-88.090,58.770
1.913,-88.000,58.457,-50.219,-13.603,-6734.000,-12043.000,-88.050,58.597
1.914,-87.831,58.294,-50.219,-13.603,-6731.000,-12040.000,-87.958,58.412
1.915,-87.785,58.101,-50.219,-13.603,-6729.000,-12036.000,-87.829,58.233
1.916,-87.734,57.928,-50.219,-13.603,-6728.000,-12033.000,-87.754,58.054
1.917,-87.630,57.777,-50.219,-13.603,-6726.000,-12029.000,-87.702,57.882
1.918,-87.563,57.598,-50.219,-13.603,-6724.000,-12026.000,-87.620,57.721
1.919,-87.511,57.475,-50.219,-13.603,-6723.000,-12022.000,-87.544,57.566
1.920,-87.430,57.302,-50.219,-13.603,-6721.000,-12019.000,-87.484,57.418
1.921,-87.348,57.131,-50.219,-13.603,-6719.000,-12015.000,-87.410,57.257
1.922,-87.311,56.986,-50.219,-13.603,-6718.000,-12012.000,-87.338,57.089
1.923,-87.273,56.813,-50.219,-13.603,-6717.000,-12008.000,-87.293,56.931
1.924,-87.177,56.661,-50.219,-13.603,-6715.000,-12005.000,-87.245,56.772
1.925,-87.096,56.496,-50.219,-13.603,-6713.000,-12002.000,-87.162,56.611
1.926,-87.015,56.381,-50.219,-13.603,-6711.000,-11999.000,-87.071,56.464
1.927,-86.977,56.208,-50.219,-13.603,-6710.000,-11995.000,-87.002,56.325
1.928,-86.860,56.043,-50.219,-13.603,-6708.000,-11992.000,-86.938,56.167
1.929,-86.800,55.892,-50.219,-13.603,-6706.000,-11989.000,-86.852,55.999
1.930,-86.697,55.741,-50.219,-13.603,-6704.000,-11986.000,-86.764,55.845
1.931,-86.602,55.612,-50.219,-13.603,-6702.000,-11983.000,-86.673,55.703
1.932,-86.520,55.447,-50.219,-13.603,-6701.000,-11980.000,-86.578,55.561
1.933,-86.482,55.315,-50.219,-13.603,-6699.000,-11977.000,-86.507,55.412
1.934,-86.387,55.164,-50.219,-13.603,-6697.000,-11974.000,-86.449,55.267
1.935,-86.349,55.019,-50.219,-13.603,-6696.000,-11971.000,-86.383,55.123
1.936,-86.254,54.904,-50.219,-13.603,-6694.000,-11968.000,-86.315,54.985
1.937,-86.173,54.739,-50.219,-13.603,-6692.000,-11965.000,-86.236,54.851
1.938,-86.121,54.607,-50.219,-13.603,-6691.000,-11962.000,-86.157,54.706
1.939,-86.069,54.476,-50.219,-13.603,-6690.000,-11959.000,-86.101,54.566
1.940,-85.988,54.311,-50.219,-13.603,-6688.000,-11956.000,-86.046,54.427
1.941,-85.936,54.202,-50.219,-13.603,-6687.000,-11953.000,-85.977,54.284
1.942,-85.877,54.051,-50.219,-13.603,-6685.000,-11950.000,-85.915,54.151
1.943,-85.773,53.886,-50.219,-13.603,-6683.000,-11947.000,-85.847,54.007
1.944,-85.722,53.754,-50.219,-13.603,-6682.000,-11944.000,-85.764,53.850
1.945,-85.626,53.653,-50.219,-13.603,-6680.000,-11942.000,-85.688,53.720
1.946,-85.597,53.500,-50.219,-13.603,-6679.000,-11939.000,-85.622,53.604
1.947,-85.493,53.371,-50.219,-13.603,-6677.000,-11936.000,-85.560,53.469
1.948,-85.398,53.219,-50.219,-13.603,-6675.000,-11933.000,-85.474,53.324
1.949,-85.295,53.110,-50.219,-13.603,-6673.000,-11931.000,-85.368,53.189
1.950,-85.221,52.959,-50.219,-13.603,-6671.000,-11928.000,-85.273,53.061
1.951,-85.170,52.836,-50.219,-13.603,-6670.000,-11925.000,-85.203,52.928
1.952,-85.088,52.685,-50.219,-13.603,-6668.000,-11922.000,-85.143,52.789
1.953,-85.037,52.539,-50.219,-13.603,-6667.000,-11919.000,-85.077,52.645
1.954,-84.919,52.410,-50.219,-13.603,-6665.000,-11916.000,-84.999,52.501
1.955,-84.846,52.301,-50.219,-13.603,-6663.000,-11914.000,-84.905,52.376
1.956,-84.808,52.156,-50.219,-13.603,-6662.000,-11911.000,-84.830,52.256
1.957,-84.757,52.024,-50.219,-13.603,-6661.000,-11908.000,-84.788,52.122
1.958,-84.661,51.873,-50.219,-13.603,-6659.000,-11905.000,-84.731,51.979
1.959,-84.610,51.728,-50.219,-13.603,-6658.000,-11902.000,-84.652,51.832
1.960,-84.514,51.619,-50.219,-13.603,-6656.000,-11900.000,-84.576,51.696
1.961,-84.498,51.495,-50.219,-13.603,-6655.000,-11897.000,-84.514,51.578
1.962,-84.381,51.344,-50.219,-13.603,-6653.000,-11894.000,-84.455,51.453
1.963,-84.286,51.193,-50.219,-13.603,-6651.000,-11891.000,-84.365,51.304
1.964,-84.256,51.104,-50.219,-13.603,-6650.000,-11889.000,-84.276,51.167
1.965,-84.139,50.974,-50.219,-13.603,-6648.000,-11886.000,-84.212,51.058
1.966,-84.109,50.829,-50.219,-13.603,-6647.000,-11883.000,-84.141,50.937
1.967,-83.992,50.720,-50.219,-13.603,-6645.000,-11881.000,-84.066,50.801
1.968,-83.954,50.575,-50.219,-13.603,-6644.000,-11879.000,-83.990,50.672
1.969,-83.911,50.485,-50.219,-13.603,-6643.000,-11876.000,-83.933,50.552
1.970,-83.829,50.356,-50.219,-13.603,-6641.000,-11873.000,-83.886,50.442
1.971,-83.764,50.253,-50.219,-13.603,-6640.000,-11871.000,-83.816,50.330
1.972,-83.712,50.102,-50.219,-13.603,-6639.000,-11869.000,-83.747,50.206
1.973,-83.617,49.998,-50.219,-13.603,-6637.000,-11866.000,-83.681,50.076
1.974,-83.587,49.895,-50.219,-13.603,-6636.000,-11864.000,-83.613,49.962
1.975,-83.491,49.766,-50.219,-13.603,-6634.000,-11861.000,-83.551,49.856
1.976,-83.440,49.676,-50.219,-13.603,-6633.000,-11859.000,-83.483,49.743
1.977,-83.388,49.531,-50.219,-13.603,-6632.000,-11856.000,-83.421,49.629
1.978,-83.293,49.422,-50.219,-13.603,-6630.000,-11854.000,-83.359,49.505
1.979,-83.263,49.276,-50.219,-13.603,-6629.000,-11851.000,-83.290,49.375
1.980,-83.146,49.189,-50.219,-13.603,-6627.000,-11849.000,-83.221,49.254
1.981,-83.116,49.085,-50.219,-13.603,-6626.000,-11847.000,-83.147,49.152
1.982,-82.999,48.934,-50.219,-13.603,-6624.000,-11844.000,-83.072,49.043
1.983,-82.947,48.831,-50.219,-13.603,-6623.000,-11842.000,-82.993,48.911
1.984,-82.874,48.702,-50.219,-13.603,-6621.000,-11839.000,-82.919,48.787
1.985,-82.757,48.592,-50.219,-13.603,-6619.000,-11837.000,-82.841,48.672
1.986,-82.713,48.489,-50.219,-13.603,-6618.000,-11835.000,-82.750,48.561
1.987,-82.596,48.360,-50.219,-13.603,-6616.000,-11832.000,-82.669,48.450
1.988,-82.544,48.270,-50.219,-13.603,-6615.000,-11830.000,-82.588,48.337
1.989,-82.514,48.181,-50.219,-13.603,-6614.000,-11828.000,-82.529,48.239
1.990,-82.419,48.016,-50.219,-13.603,-6612.000,-11825.000,-82.482,48.132
1.991,-82.353,47.926,-50.219,-13.603,-6611.000,-11823.000,-82.409,47.999
1.992,-82.272,47.783,-50.219,-13.603,-6609.000,-11820.000,-82.327,47.875
1.993,-82.206,47.693,-50.219,-13.603,-6608.000,-11818.000,-82.253,47.762
1.994,-82.177,47.548,-50.219,-13.603,-6607.000,-11815.000,-82.196,47.646
1.995,-82.081,47.439,-50.219,-13.603,-6605.000,-11813.000,-82.144,47.522
1.996,-82.030,47.294,-50.219,-13.603,-6604.000,-11810.000,-82.074,47.393
1.997,-81.912,47.165,-50.219,-13.603,-6603.000,-11808.000,-81.991,47.259
1.998,-81.869,47.075,-50.219,-13.603,-6601.000,-11805.000,-81.906,47.137
1.999,-81.839,46.930,-50.219,-13.603,-6600.000,-11802.000,-81.852,47.027
2.000,-81.722,46.821,-50.219,-13.603,-6598.000,-11800.000,-81.802,46.905
2.001,-81.626,46.677,-50.219,-13.603,-6596.000,-11797.000,-81.706,46.775
2.002,-81.575,46.588,-50.219,-13.603,-6595.000,-11795.000,-81.609,46.654
2.003,-81.487,46.437,-50.219,-13.603,-6593.000,-11792.000,-81.542,46.538
2.004,-81.370,46.313,-50.219,-13.603,-6591.000,-11790.000,-81.458,46.408
2.005,-81.319,46.204,-50.219,-13.603,-6590.000,-11787.000,-81.360,46.279
2.006,-81.223,46.039,-50.219,-13.603,-6588.000,-11784.000,-81.282,46.153
2.007,-81.172,45.908,-50.219,-13.603,-6587.000,-11782.000,-81.213,46.008
2.008,-81.084,45.785,-50.219,-13.603,-6585.000,-11779.000,-81.142,45.868
2.009,-81.033,45.675,-50.219,-13.603,-6584.000,-11776.000,-81.073,45.750
2.010,-80.915,45.566,-50.219,-13.603,-6582.000,-11774.000,-80.995,45.642
2.011,-80.886,45.421,-50.219,-13.603,-6581.000,-11771.000,-80.914,45.524
2.012,-80.776,45.270,-50.219,-13.603,-6579.000,-11768.000,-80.844,45.381
2.013,-80.725,45.146,-50.219,-13.603,-6578.000,-11765.000,-80.770,45.234
2.014,-80.695,45.015,-50.219,-13.603,-6577.000,-11763.000,-80.711,45.104
2.015,-80.629,44.912,-50.219,-13.603,-6576.000,-11760.000,-80.672,44.986
2.016,-80.512,44.760,-50.219,-13.603,-6574.000,-11757.000,-80.600,44.865
2.017,-80.482,44.651,-50.219,-13.603,-6573.000,-11754.000,-80.510,44.734
2.018,-80.439,44.506,-50.219,-13.603,-6572.000,-11751.000,-80.458,44.604
2.019,-80.322,44.397,-50.219,-13.603,-6570.000,-11749.000,-80.405,44.477
2.020,-80.292,44.251,-50.219,-13.603,-6569.000,-11746.000,-80.324,44.351
2.021,-80.175,44.122,-50.219,-13.603,-6567.000,-11743.000,-80.247,44.217
2.022,-80.087,44.013,-50.219,-13.603,-6565.000,-11741.000,-80.158,44.089
2.023,-79.970,43.848,-50.219,-13.603,-6564.000,-11738.000,-80.051,43.961
2.024,-79.904,43.730,-50.219,-13.603,-6562.000,-11735.000,-79.953,43.820
2.025,-79.809,43.629,-50.219,-13.603,-6560.000,-11733.000,-79.871,43.695
2.026,-79.757,43.498,-50.219,-13.603,-6559.000,-11730.000,-79.797,43.587
2.027,-79.670,43.347,-50.219,-13.603,-6557.000,-11727.000,-79.728,43.458
2.028,-79.618,43.243,-50.219,-13.603,-6556.000,-11725.000,-79.659,43.319
2.029,-79.509,43.114,-50.219,-13.603,-6554.000,-11722.000,-79.583,43.199
2.030,-79.458,42.969,-50.219,-13.603,-6553.000,-11720.000,-79.500,43.074
2.031,-79.340,42.881,-50.219,-13.603,-6551.000,-11717.000,-79.417,42.946
2.032,-79.318,42.750,-50.219,-13.603,-6550.000,-11714.000,-79.341,42.835
2.033,-79.267,42.647,-50.219,-13.603,-6549.000,-11712.000,-79.293,42.725
2.034,-79.201,42.502,-50.219,-13.603,-6548.000,-11709.000,-79.250,42.602
2.035,-79.106,42.414,-50.219,-13.603,-6546.000,-11707.000,-79.177,42.480
2.036,-79.040,42.283,-50.219,-13.603,-6545.000,-11704.000,-79.090,42.369
2.037,-78.945,42.160,-50.219,-13.603,-6543.000,-11702.000,-79.008,42.251
2.038,-78.901,42.028,-50.219,-13.603,-6542.000,-11699.000,-78.935,42.121
2.039,-78.770,41.927,-50.219,-13.603,-6540.000,-11697.000,-78.857,41.999
2.040,-78.719,41.796,-50.219,-13.603,-6539.000,-11694.000,-78.765,41.885
2.041,-78.609,41.672,-50.219,-13.603,-6538.000,-11692.000,-78.678,41.763
2.042,-78.580,41.541,-50.219,-13.603,-6536.000,-11689.000,-78.606,41.634
2.043,-78.470,41.454,-50.219,-13.603,-6534.000,-11687.000,-78.539,41.516
2.044,-78.353,41.289,-50.219,-13.603,-6532.000,-11684.000,-78.445,41.400
2.045,-78.309,41.199,-50.219,-13.603,-6531.000,-11682.000,-78.343,41.272
2.046,-78.258,41.076,-50.219,-13.603,-6530.000,-11679.000,-78.284,41.155
2.047,-78.149,40.966,-50.219,-13.603,-6528.000,-11677.000,-78.226,41.046
2.048,-78.105,40.821,-50.219,-13.603,-6527.000,-11674.000,-78.145,40.924
2.049,-77.988,40.692,-50.219,-13.603,-6525.000,-11671.000,-78.062,40.787
2.050,-77.922,40.589,-50.219,-13.603,-6524.000,-11669.000,-77.976,40.660
2.051,-77.892,40.457,-50.219,-13.603,-6523.000,-11666.000,-77.909,40.546
2.052,-77.783,40.348,-50.219,-13.603,-6521.000,-11664.000,-77.855,40.429
2.053,-77.718,40.203,-50.219,-13.603,-6520.000,-11661.000,-77.774,40.304
2.054,-77.688,40.135,-50.219,-13.603,-6519.000,-11659.000,-77.704,40.187
2.055,-77.557,39.970,-50.219,-13.603,-6517.000,-11656.000,-77.643,40.078
2.056,-77.491,39.839,-50.219,-13.603,-6516.000,-11653.000,-77.550,39.943
2.057,-77.483,39.736,-50.219,-13.603,-6515.000,-11651.000,-77.482,39.806
2.058,-77.352,39.606,-50.219,-13.603,-6513.000,-11648.000,-77.436,39.692
2.059,-77.286,39.503,-50.219,-13.603,-6512.000,-11646.000,-77.349,39.580
2.060,-77.257,39.372,-50.219,-13.603,-6511.000,-11643.000,-77.271,39.462
2.061,-77.126,39.242,-50.219,-13.603,-6509.000,-11640.000,-77.211,39.337
2.062,-77.038,39.119,-50.219,-13.603,-6507.000,-11638.000,-77.113,39.206
2.063,-76.987,38.988,-50.219,-13.603,-6506.000,-11635.000,-77.019,39.080
2.064,-76.921,38.885,-50.219,-13.603,-6505.000,-11633.000,-76.961,38.959
2.065,-76.812,38.755,-50.219,-13.603,-6503.000,-11630.000,-76.891,38.843
2.066,-76.746,38.610,-50.219,-13.603,-6502.000,-11628.000,-76.799,38.716
2.067,-76.695,38.542,-50.219,-13.603,-6501.000,-11625.000,-76.725,38.593
2.068,-76.673,38.375,-50.219,-13.603,-6500.000,-11622.000,-76.685,38.484
2.069,-76.607,38.308,-50.219,-13.603,-6499.000,-11620.000,-76.651,38.367
2.070,-76.542,38.163,-50.219,-13.603,-6498.000,-11617.000,-76.594,38.255
2.071,-76.432,38.053,-50.219,-13.603,-6496.000,-11615.000,-76.510,38.138
2.072,-76.381,37.944,-50.219,-13.603,-6495.000,-11612.000,-76.422,38.019
2.073,-76.315,37.841,-50.219,-13.603,-6494.000,-11610.000,-76.354,37.912
2.074,-76.293,37.709,-50.219,-13.603,-6493.000,-11607.000,-76.310,37.802
2.075,-76.228,37.606,-50.219,-13.603,-6492.000,-11605.000,-76.270,37.683
2.076,-76.162,37.475,-50.219,-13.603,-6491.000,-11602.000,-76.214,37.564
2.077,-76.067,37.373,-50.219,-13.603,-6489.000,-11600.000,-76.135,37.448
2.078,-76.001,37.228,-50.219,-13.603,-6488.000,-11597.000,-76.050,37.328
2.079,-75.936,37.139,-50.219,-13.603,-6487.000,-11595.000,-75.978,37.207
2.080,-75.848,36.995,-50.219,-13.603,-6485.000,-11592.000,-75.910,37.091
2.081,-75.783,36.906,-50.219,-13.603,-6484.000,-11590.000,-75.832,36.975
2.082,-75.717,36.761,-50.219,-13.603,-6483.000,-11587.000,-75.761,36.858
2.083,-75.674,36.671,-50.219,-13.603,-6482.000,-11585.000,-75.704,36.740
2.084,-75.556,36.542,-50.219,-13.603,-6480.000,-11582.000,-75.637,36.628
2.085,-75.513,36.397,-50.219,-13.603,-6479.000,-11580.000,-75.553,36.503
2.086,-75.403,36.288,-50.219,-13.603,-6477.000,-11577.000,-75.472,36.368
2.087,-75.338,36.164,-50.219,-13.603,-6476.000,-11574.000,-75.391,36.246
2.088,-75.272,36.075,-50.219,-13.603,-6475.000,-11572.000,-75.315,36.139
2.089,-75.229,35.930,-50.219,-13.603,-6474.000,-11569.000,-75.258,36.029
2.090,-75.163,35.820,-50.219,-13.603,-6473.000,-11567.000,-75.207,35.904
2.091,-75.119,35.695,-50.219,-13.603,-6472.000,-11564.000,-75.153,35.780
2.092,-75.076,35.586,-50.219,-13.603,-6471.000,-11561.000,-75.104,35.664
2.093,-74.945,35.462,-50.219,-13.603,-6469.000,-11559.000,-75.037,35.548
2.094,-74.879,35.353,-50.219,-13.603,-6468.000,-11556.000,-74.936,35.432
2.095,-74.835,35.208,-50.219,-13.603,-6467.000,-11553.000,-74.858,35.309
2.096,-74.770,35.118,-50.219,-13.603,-6466.000,-11551.000,-74.812,35.186
2.097,-74.726,34.973,-50.219,-13.603,-6465.000,-11548.000,-74.761,35.069
2.098,-74.661,34.864,-50.219,-13.603,-6464.000,-11545.000,-74.705,34.947
2.099,-74.617,34.739,-50.219,-13.603,-6463.000,-11543.000,-74.650,34.824
2.100,-74.551,34.629,-50.219,-13.603,-6462.000,-11540.000,-74.595,34.707
2.101,-74.508,34.498,-50.219,-13.603,-6461.000,-11537.000,-74.541,34.589
2.102,-74.442,34.395,-50.219,-13.603,-6460.000,-11535.000,-74.486,34.470
2.103,-74.376,34.285,-50.219,-13.603,-6459.000,-11532.000,-74.425,34.359
2.104,-74.311,34.154,-50.219,-13.603,-6458.000,-11529.000,-74.358,34.247
2.105,-74.267,34.009,-50.219,-13.603,-6457.000,-11526.000,-74.298,34.115
2.106,-74.224,33.919,-50.219,-13.603,-6456.000,-11524.000,-74.252,33.984
2.107,-74.158,33.774,-50.219,-13.603,-6455.000,-11521.000,-74.204,33.870
2.108,-74.114,33.665,-50.219,-13.603,-6454.000,-11518.000,-74.148,33.749
2.109,-74.049,33.520,-50.219,-13.603,-6453.000,-11516.000,-74.092,33.619
2.110,-73.983,33.430,-50.219,-13.603,-6452.000,-11513.000,-74.032,33.497
2.111,-73.918,33.285,-50.219,-13.603,-6451.000,-11510.000,-73.964,33.382
2.112,-73.830,33.156,-50.219,-13.603,-6449.000,-11508.000,-73.892,33.253
2.113,-73.830,33.072,-50.219,-13.603,-6449.000,-11505.000,-73.833,33.131
2.114,-73.699,32.921,-50.219,-13.603,-6447.000,-11502.000,-73.781,33.022
2.115,-73.699,32.796,-50.219,-13.603,-6447.000,-11499.000,-73.715,32.893
2.116,-73.590,32.708,-50.219,-13.603,-6445.000,-11497.000,-73.653,32.768
2.117,-73.590,32.563,-50.219,-13.603,-6445.000,-11494.000,-73.600,32.660
2.118,-73.467,32.432,-50.219,-13.603,-6443.000,-11491.000,-73.543,32.532
2.119,-73.401,32.351,-50.219,-13.603,-6442.000,-11489.000,-73.461,32.408
2.120,-73.401,32.239,-50.219,-13.603,-6442.000,-11486.000,-73.396,32.311
2.121,-73.292,32.116,-50.219,-13.603,-6440.000,-11484.000,-73.359,32.207
2.122,-73.248,31.985,-50.219,-13.603,-6440.000,-11481.000,-73.293,32.080
2.123,-73.183,31.854,-50.219,-13.603,-6438.000,-11478.000,-73.223,31.947
2.124,-73.183,31.770,-50.219,-13.603,-6438.000,-11476.000,-73.183,31.829
2.125,-73.103,31.647,-50.219,-13.603,-6437.000,-11473.000,-73.152,31.728
2.126,-73.059,31.516,-50.219,-13.603,-6436.000,-11470.000,-73.100,31.613
2.127,-72.994,31.412,-50.219,-13.603,-6435.000,-11468.000,-73.037,31.487
2.128,-72.950,31.281,-50.219,-13.603,-6434.000,-11465.000,-72.982,31.369
2.129,-72.885,31.177,-50.219,-13.603,-6433.000,-11463.000,-72.929,31.254
2.130,-72.885,31.052,-50.219,-13.603,-6433.000,-11460.000,-72.887,31.138
2.131,-72.827,30.985,-50.219,-13.603,-6432.000,-11458.000,-72.860,31.035
2.132,-72.761,30.839,-50.219,-13.603,-6431.000,-11455.000,-72.814,30.936
2.133,-72.696,30.708,-50.219,-13.603,-6430.000,-11452.000,-72.745,30.810
2.134,-72.652,30.627,-50.219,-13.603,-6429.000,-11450.000,-72.682,30.684
2.135,-72.587,30.495,-50.219,-13.603,-6428.000,-11447.000,-72.630,30.581
2.136,-72.529,30.392,-50.219,-13.603,-6427.000,-11445.000,-72.573,30.471
2.137,-72.464,30.261,-50.219,-13.603,-6426.000,-11442.000,-72.509,30.352
2.138,-72.420,30.157,-50.219,-13.603,-6425.000,-11440.000,-72.451,30.233
2.139,-72.354,30.048,-50.219,-13.603,-6424.000,-11437.000,-72.398,30.122
2.140,-72.275,29.917,-50.219,-13.603,-6423.000,-11435.000,-72.334,30.010
2.141,-72.275,29.833,-50.219,-13.603,-6423.000,-11432.000,-72.277,29.896
2.142,-72.231,29.688,-50.219,-13.603,-6422.000,-11429.000,-72.252,29.785
2.143,-72.166,29.621,-50.219,-13.603,-6421.000,-11427.000,-72.217,29.675
2.144,-72.108,29.454,-50.219,-13.603,-6420.000,-11424.000,-72.153,29.563
2.145,-72.042,29.386,-50.219,-13.603,-6419.000,-11422.000,-72.087,29.445
2.146,-72.042,29.261,-50.219,-13.603,-6419.000,-11419.000,-72.043,29.339
2.147,-71.999,29.130,-50.219,-13.603,-6418.000,-11416.000,-72.022,29.227
2.148,-71.919,29.026,-50.219,-13.603,-6417.000,-11414.000,-71.981,29.102
2.149,-71.854,28.917,-50.219,-13.603,-6416.000,-11411.000,-71.906,28.990
2.150,-71.854,28.833,-50.219,-13.603,-6416.000,-11409.000,-71.851,28.893
2.151,-71.810,28.702,-50.219,-13.603,-6415.000,-11406.000,-71.832,28.792
2.152,-71.730,28.599,-50.219,-13.603,-6414.000,-11404.000,-71.792,28.677
2.153,-71.687,28.467,-50.219,-13.603,-6413.000,-11401.000,-71.724,28.557
2.154,-71.621,28.386,-50.219,-13.603,-6412.000,-11399.000,-71.662,28.446
2.155,-71.564,28.255,-50.219,-13.603,-6411.000,-11396.000,-71.606,28.342
2.156,-71.564,28.129,-50.219,-13.603,-6411.000,-11393.000,-71.564,28.224
2.157,-71.498,28.026,-50.219,-13.603,-6410.000,-11391.000,-71.537,28.099
2.158,-71.419,27.895,-50.219,-13.603,-6409.000,-11388.000,-71.483,27.984
2.159,-71.375,27.813,-50.219,-13.603,-6408.000,-11386.000,-71.409,27.874
2.160,-71.295,27.682,-50.219,-13.603,-6408.000,-11383.000,-71.346,27.769
2.161,-71.295,27.599,-50.219,-13.603,-6407.000,-11381.000,-71.299,27.663
2.162,-71.252,27.467,-50.219,-13.603,-6406.000,-11378.000,-71.274,27.555
2.163,-71.186,27.364,-50.219,-13.603,-6405.000,-11376.000,-71.237,27.442
2.164,-71.172,27.253,-50.219,-13.603,-6405.000,-11373.000,-71.186,27.329
2.165,-71.129,27.171,-50.219,-13.603,-6404.000,-11371.000,-71.152,27.229
2.166,-71.049,27.040,-50.219,-13.603,-6403.000,-11368.000,-71.108,27.129
2.167,-70.984,26.936,-50.219,-13.603,-6402.000,-11366.000,-71.035,27.016
2.168,-70.940,26.827,-50.219,-13.603,-6401.000,-11363.000,-70.969,26.902
2.169,-70.860,26.724,-50.219,-13.603,-6400.000,-11361.000,-70.913,26.796
2.170,-70.860,26.598,-50.219,-13.603,-6400.000,-11358.000,-70.865,26.687
2.171,-70.817,26.509,-50.219,-13.603,-6399.000,-11356.000,-70.839,26.575
2.172,-70.737,26.406,-50.219,-13.603,-6398.000,-11354.000,-70.798,26.474
2.173,-70.693,26.274,-50.219,-13.603,-6397.000,-11351.000,-70.730,26.368
2.174,-70.614,26.193,-50.219,-13.603,-6396.000,-11349.000,-70.665,26.255
2.175,-70.548,26.103,-50.219,-13.603,-6395.000,-11347.000,-70.598,26.160
2.176,-70.491,25.958,-50.219,-13.603,-6394.000,-11344.000,-70.531,26.061
2.177,-70.425,25.891,-50.219,-13.603,-6393.000,-11342.000,-70.470,25.946
2.178,-70.425,25.807,-50.219,-13.603,-6393.000,-11340.000,-70.426,25.857
2.179,-70.368,25.640,-50.219,-13.603,-6392.000,-11337.000,-70.401,25.759
2.180,-70.302,25.572,-50.219,-13.603,-6391.000,-11335.000,-70.355,25.632
2.181,-70.245,25.469,-50.219,-13.603,-6390.000,-11333.000,-70.288,25.530
2.182,-70.179,25.380,-50.219,-13.603,-6389.000,-11331.000,-70.223,25.445
2.183,-70.179,25.254,-50.219,-13.603,-6389.000,-11328.000,-70.180,25.343
2.184,-70.099,25.187,-50.219,-13.603,-6388.000,-11326.000,-70.148,25.238
2.185,-70.056,25.083,-50.219,-13.603,-6387.000,-11324.000,-70.096,25.149
2.186,-70.042,25.000,-50.219,-13.603,-6387.000,-11322.000,-70.049,25.062
2.187,-69.976,24.910,-50.219,-13.603,-6386.000,-11320.000,-70.017,24.972
2.188,-69.919,24.779,-50.219,-13.603,-6385.000,-11317.000,-69.966,24.872
2.189,-69.919,24.709,-50.219,-13.603,-6385.000,-11315.000,-69.919,24.764
2.190,-69.853,24.628,-50.219,-13.603,-6384.000,-11313.000,-69.891,24.678
2.191,-69.796,24.525,-50.219,-13.603,-6383.000,-11311.000,-69.844,24.598
2.192,-69.730,24.435,-50.219,-13.603,-6382.000,-11309.000,-69.777,24.502
2.193,-69.716,24.352,-50.219,-13.603,-6382.000,-11307.000,-69.726,24.409
2.194,-69.651,24.242,-50.219,-13.603,-6381.000,-11304.000,-69.691,24.318
2.195,-69.637,24.159,-50.219,-13.603,-6381.000,-11302.000,-69.653,24.221
2.196,-69.593,24.055,-50.219,-13.603,-6380.000,-11300.000,-69.619,24.126
2.197,-69.513,23.966,-50.219,-13.603,-6380.000,-11298.000,-69.572,24.031
2.198,-69.513,23.882,-50.219,-13.603,-6379.000,-11296.000,-69.519,23.940
2.199,-69.448,23.801,-50.219,-13.603,-6378.000,-11294.000,-69.484,23.857
2.200,-69.412,23.689,-50.219,-13.603,-6377.000,-11292.000,-69.444,23.768
2.201,-69.347,23.608,-50.219,-13.603,-6376.000,-11290.000,-69.391,23.669
2.202,-69.333,23.538,-50.219,-13.603,-6376.000,-11288.000,-69.345,23.584
2.203,-69.267,23.435,-50.219,-13.603,-6375.000,-11286.000,-69.308,23.506
2.204,-69.188,23.332,-50.219,-13.603,-6374.000,-11284.000,-69.250,23.409
2.205,-69.144,23.264,-50.219,-13.603,-6373.000,-11282.000,-69.178,23.312
2.206,-69.130,23.180,-50.219,-13.603,-6373.000,-11280.000,-69.135,23.234
2.207,-69.064,23.091,-50.219,-13.603,-6372.000,-11278.000,-69.107,23.156
2.208,-68.985,22.988,-50.219,-13.603,-6371.000,-11276.000,-69.048,23.062
2.209,-68.963,22.884,-50.219,-13.603,-6370.000,-11274.000,-68.981,22.959
2.210,-68.963,22.815,-50.219,-13.603,-6370.000,-11272.000,-68.955,22.863
2.211,-68.884,22.775,-50.219,-13.603,-6369.000,-11271.000,-68.937,22.799
2.212,-68.818,22.671,-50.219,-13.603,-6368.000,-11269.000,-68.876,22.741
2.213,-68.760,22.582,-50.219,-13.603,-6367.000,-11267.000,-68.800,22.654
2.214,-68.695,22.500,-50.219,-13.603,-6367.000,-11265.000,-68.738,22.557
2.215,-68.615,22.411,-50.219,-13.603,-6365.000,-11263.000,-68.673,22.472
2.216,-68.615,22.327,-50.219,-13.603,-6365.000,-11261.000,-68.618,22.388
2.217,-68.536,22.266,-50.219,-13.603,-6364.000,-11260.000,-68.582,22.309
2.218,-68.514,22.176,-50.219,-13.603,-6363.000,-11258.000,-68.539,22.237
2.219,-68.500,22.093,-50.219,-13.603,-6363.000,-11256.000,-68.505,22.155
2.220,-68.435,21.989,-50.219,-13.603,-6362.000,-11254.000,-68.478,22.062
2.221,-68.355,21.922,-50.219,-13.603,-6361.000,-11252.000,-68.419,21.971
2.222,-68.312,21.818,-50.219,-13.603,-6360.000,-11250.000,-68.345,21.887
2.223,-68.298,21.777,-50.219,-13.603,-6360.000,-11249.000,-68.302,21.810
2.224,-68.232,21.687,-50.219,-13.603,-6359.000,-11247.000,-68.274,21.744
