Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.800,16.999,-8.567,0.000,0.600
0.805,16.999,-8.567,0.000,0.600
0.810,16.999,-8.567,0.000,0.600
0.815,16.999,-8.567,0.000,0.600
0.820,16.972,-8.498,0.000,0.600
0.825,16.944,-8.414,0.000,0.600
0.830,16.916,-8.359,0.000,0.600
0.835,16.846,-8.205,0.000,0.600
0.840,16.791,-8.052,0.000,0.600
0.845,16.707,-7.885,0.000,0.600
0.850,16.624,-7.691,0.000,0.600
0.855,16.540,-7.468,0.000,0.600
0.860,16.443,-7.245,0.000,0.600
0.865,16.331,-6.995,0.000,0.600
0.870,16.248,-6.772,0.000,0.600
0.875,16.151,-6.563,0.000,0.600
0.880,16.053,-6.327,0.000,0.600
0.885,15.970,-6.104,0.000,0.600
0.890,15.900,-5.923,0.000,0.600
0.895,15.817,-5.742,0.000,0.600
0.900,15.747,-5.561,0.000,0.600
0.905,15.677,-5.408,0.000,0.600
0.910,15.622,-5.269,0.000,0.600
0.915,15.566,-5.116,0.000,0.600
0.920,15.510,-5.005,0.000,0.600
0.925,15.469,-4.893,0.000,0.600
0.930,15.427,-4.782,0.000,0.600
0.935,15.385,-4.685,0.000,0.600
0.940,15.343,-4.559,0.000,0.600
0.945,15.302,-4.462,0.000,0.600
0.950,15.260,-4.379,0.000,0.600
0.955,15.218,-4.267,0.000,0.600
0.960,15.190,-4.198,0.000,0.600
0.965,15.162,-4.128,0.000,0.600
0.970,15.135,-4.045,0.000,0.600
0.975,15.093,-3.975,0.000,0.600
0.980,15.093,-3.947,0.000,0.600
0.985,15.079,-3.905,0.000,0.600
0.990,15.051,-3.864,0.000,0.600
0.995,15.051,-3.864,0.000,0.600
1.000,15.051,-3.864,0.000,0.600
1.005,15.051,-3.864,0.000,0.600
1.010,15.051,-3.864,0.000,0.600
1.015,15.051,-3.864,0.000,0.600
1.020,15.051,-3.864,0.000,0.600
1.025,15.051,-3.864,0.000,0.600
1.030,14.972,-3.866,0.000,0.600
1.035,14.914,-3.881,0.000,0.600
1.040,14.741,-3.879,0.000,0.600
1.045,14.604,-3.875,0.000,0.600
1.050,14.409,-3.881,0.000,0.600
1.055,14.294,-3.899,0.000,0.600
1.060,14.099,-3.897,0.000,0.600
1.065,13.891,-3.917,0.000,0.600
1.070,13.718,-3.929,0.000,0.600
1.075,13.523,-3.913,0.000,0.600
1.080,13.350,-3.911,0.000,0.600
1.085,13.156,-3.930,0.000,0.600
1.090,12.911,-3.930,0.000,0.600
1.095,12.717,-3.964,0.000,0.600
1.100,12.464,-3.964,0.000,0.600
1.105,12.133,-3.979,0.000,0.600
1.110,11.823,-3.995,0.000,0.600
1.115,11.578,-3.981,0.000,0.600
1.120,11.246,-3.997,0.000,0.600
1.125,10.994,-4.011,0.000,0.600
1.130,10.684,-4.013,0.000,0.600
1.135,10.432,-4.026,0.000,0.600
1.140,10.122,-4.042,0.000,0.600
1.145,9.790,-4.044,0.000,0.600
1.150,9.502,-4.060,0.000,0.600
1.155,9.236,-4.060,0.000,0.600
1.160,8.904,-4.061,0.000,0.600
1.165,8.594,-4.077,0.000,0.600
1.170,8.284,-4.071,0.000,0.600
1.175,8.032,-4.093,0.000,0.600
1.180,7.780,-4.107,0.000,0.600
1.185,7.527,-4.085,0.000,0.600
1.190,7.275,-4.106,0.000,0.600
1.195,7.023,-4.106,0.000,0.600
1.200,6.770,-4.120,0.000,0.600
1.205,6.518,-4.120,0.000,0.600
1.210,6.323,-4.118,0.000,0.600
1.215,6.186,-4.122,0.000,0.600
1.220,6.013,-4.134,0.000,0.600
1.225,5.876,-4.116,0.000,0.600
1.230,5.703,-4.114,0.000,0.600
1.235,5.566,-4.131,0.000,0.600
1.240,5.451,-4.135,0.000,0.600
1.245,5.300,-4.089,0.000,0.600
1.250,5.185,-4.085,0.000,0.600
1.255,5.048,-4.103,0.000,0.600
1.260,4.990,-4.105,0.000,0.600
1.265,4.853,-4.109,0.000,0.600
1.270,4.781,-4.075,0.000,0.600
1.275,4.666,-4.079,0.000,0.600
1.280,4.587,-4.059,0.000,0.600
1.285,4.529,-4.061,0.000,0.600
1.290,4.392,-4.079,0.000,0.600
1.295,4.334,-4.095,0.000,0.600
1.300,4.277,-4.075,0.000,0.600
1.305,4.219,-4.077,0.000,0.600
1.310,4.140,-4.079,0.000,0.600
1.315,4.025,-4.075,0.000,0.600
1.320,3.945,-4.077,0.000,0.600
1.325,3.901,-4.093,0.000,0.600
1.330,3.786,-4.075,0.000,0.600
1.335,3.729,-4.091,0.000,0.600
1.340,3.649,-4.093,0.000,0.600
1.345,3.498,-4.075,0.000,0.600
1.350,3.397,-4.071,0.000,0.600
1.355,3.281,-4.089,0.000,0.600
1.360,3.144,-4.092,0.000,0.600
1.365,3.007,-4.088,0.000,0.600
1.370,2.892,-4.084,0.000,0.600
1.375,2.755,-4.088,0.000,0.600
1.380,2.640,-4.106,0.000,0.600
1.385,2.525,-4.102,0.000,0.600
1.390,2.308,-4.086,0.000,0.600
1.395,2.113,-4.084,0.000,0.600
1.400,1.998,-4.080,0.000,0.600
1.405,1.746,-4.102,0.000,0.600
1.410,1.565,-4.100,0.000,0.600
1.415,1.313,-4.099,0.000,0.600
1.420,1.118,-4.111,0.000,0.600
1.425,0.923,-4.095,0.000,0.600
1.430,0.729,-4.093,0.000,0.600
1.435,0.556,-4.091,0.000,0.600
1.440,0.361,-4.111,0.000,0.600
1.445,0.123,-4.089,0.000,0.600
1.450,-0.072,-4.109,0.000,0.600
1.455,-0.324,-4.087,0.000,0.600
1.460,-0.519,-4.107,0.000,0.600
1.465,-0.771,-4.085,0.000,0.600
1.470,-0.966,-4.104,0.000,0.600
1.475,-1.147,-4.080,0.000,0.600
1.480,-1.342,-4.100,0.000,0.600
1.485,-1.536,-4.098,0.000,0.600
1.490,-1.731,-4.096,0.000,0.600
1.495,-1.926,-4.080,0.000,0.600
1.500,-2.085,-4.092,0.000,0.600
1.505,-2.301,-4.098,0.000,0.600
1.510,-2.474,-4.088,0.000,0.600
1.515,-2.669,-4.094,0.000,0.600
1.520,-2.806,-4.090,0.000,0.600
1.525,-2.921,-4.086,0.000,0.600
1.530,-3.058,-4.089,0.000,0.600
1.535,-3.181,-4.072,0.000,0.600
1.540,-3.332,-4.062,0.000,0.600
1.545,-3.448,-4.044,0.000,0.600
1.550,-3.577,-3.998,0.000,0.600
1.555,-3.656,-4.014,0.000,0.600
1.560,-3.714,-3.974,0.000,0.600
1.565,-3.843,-3.928,0.000,0.600
1.570,-3.857,-3.886,0.000,0.600
1.575,-3.950,-3.860,0.000,0.600
1.580,-3.950,-3.819,0.000,0.600
1.585,-3.964,-3.819,0.000,0.600
1.590,-3.978,-3.777,0.000,0.600
1.595,-3.992,-3.735,0.000,0.600
1.600,-3.992,-3.735,0.000,0.600
1.605,-3.992,-3.735,0.000,0.600
1.610,-3.992,-3.735,0.000,0.600
1.615,-3.992,-3.735,0.000,0.600
1.620,-3.992,-3.735,0.000,0.600
1.625,-3.992,-3.735,0.000,0.600
1.630,-3.992,-3.735,0.000,0.600
1.635,-3.992,-3.735,0.000,0.600
1.640,-3.992,-3.735,0.000,0.600
1.645,-3.992,-3.735,0.000,0.600
1.650,-3.992,-3.735,0.000,0.600
1.655,-3.992,-3.735,0.000,0.600
1.660,-3.992,-3.735,0.000,0.600
1.665,-3.877,-3.753,0.000,0.600
1.670,-3.740,-3.735,0.000,0.600
1.675,-3.603,-3.753,0.000,0.600
1.680,-3.430,-3.755,0.000,0.600
1.685,-3.227,-3.757,0.000,0.600
1.690,-2.997,-3.758,0.000,0.600
1.695,-2.780,-3.760,0.000,0.600
1.700,-2.643,-3.740,0.000,0.600
1.705,-2.484,-3.758,0.000,0.600
1.710,-2.289,-3.746,0.000,0.600
1.715,-2.095,-3.762,0.000,0.600
1.720,-1.979,-3.780,0.000,0.600
1.725,-1.763,-3.746,0.000,0.600
1.730,-1.648,-3.764,0.000,0.600
1.735,-1.546,-3.768,0.000,0.600
1.740,-1.330,-3.748,0.000,0.600
1.745,-1.193,-3.766,0.000,0.600
1.750,-1.078,-3.770,0.000,0.600
1.755,-0.962,-3.753,0.000,0.600
1.760,-0.883,-3.751,0.000,0.600
1.765,-0.746,-3.769,0.000,0.600
1.770,-0.630,-3.773,0.000,0.600
1.775,-0.587,-3.757,0.000,0.600
1.780,-0.450,-3.753,0.000,0.600
1.785,-0.313,-3.757,0.000,0.600
1.790,-0.197,-3.775,0.000,0.600
1.795,-0.082,-3.757,0.000,0.600
1.800,-0.003,-3.755,0.000,0.600
1.805,0.134,-3.759,0.000,0.600
1.810,0.170,-3.779,0.000,0.600
1.815,0.170,-3.779,0.000,0.600
1.820,0.250,-3.777,0.000,0.600
1.825,0.307,-3.775,0.000,0.600
1.830,0.307,-3.775,0.000,0.600
1.835,0.307,-3.775,0.000,0.600
1.840,0.307,-3.775,0.000,0.600
1.845,0.307,-3.775,0.000,0.600
1.850,0.307,-3.775,0.000,0.600
1.855,0.307,-3.775,0.000,0.600
1.860,0.307,-3.775,0.000,0.600
1.865,0.307,-3.775,0.000,0.600
1.870,0.307,-3.775,0.000,0.600
1.875,0.307,-3.775,0.000,0.600
1.880,0.307,-3.775,0.000,0.600
1.885,0.307,-3.775,0.000,0.600
1.890,0.307,-3.775,0.000,0.600
1.895,0.307,-3.775,0.000,0.600
1.900,0.307,-3.775,0.000,0.600
1.905,0.307,-3.775,0.000,0.600
1.910,0.307,-3.775,0.000,0.600
1.915,0.307,-3.775,0.000,0.600
1.920,0.307,-3.775,0.000,0.600
1.925,0.307,-3.775,0.000,0.600
1.930,0.307,-3.775,0.000,0.600
1.935,0.307,-3.775,0.000,0.600
1.940,0.307,-3.775,0.000,0.600
1.945,0.307,-3.775,0.000,0.600
1.950,0.307,-3.775,0.000,0.600
1.955,0.307,-3.775,0.000,0.600
1.960,0.307,-3.775,0.000,0.600
1.965,0.307,-3.775,0.000,0.600
1.970,0.307,-3.775,0.000,0.600
1.975,0.307,-3.775,0.000,0.600
1.980,0.250,-3.777,0.000,0.600
1.985,0.250,-3.777,0.000,0.600
1.990,0.250,-3.777,0.000,0.600
1.995,0.170,-3.779,0.000,0.600
2.000,0.170,-3.779,0.000,0.600
2.005,0.170,-3.779,0.000,0.600
2.010,0.170,-3.779,0.000,0.600
2.015,0.170,-3.779,0.000,0.600
2.020,0.170,-3.779,0.000,0.600
2.025,0.170,-3.779,0.000,0.600
2.030,0.170,-3.779,0.000,0.600
2.035,0.170,-3.779,0.000,0.600
2.040,0.170,-3.779,0.000,0.600
2.045,0.170,-3.779,0.000,0.600
2.050,0.170,-3.779,0.000,0.600
2.055,0.170,-3.779,0.000,0.600
2.060,0.170,-3.779,0.000,0.600
2.065,0.170,-3.779,0.000,0.600
2.070,0.170,-3.779,0.000,0.600
2.075,0.170,-3.779,0.000,0.600
2.080,0.170,-3.779,0.000,0.600
2.085,0.170,-3.779,0.000,0.600
2.090,0.170,-3.779,0.000,0.600
2.095,0.170,-3.779,0.000,0.600
2.100,0.170,-3.779,0.000,0.600
2.105,0.170,-3.779,0.000,0.600
2.110,0.170,-3.779,0.000,0.600
2.115,0.170,-3.779,0.000,0.600
2.120,0.170,-3.779,0.000,0.600
2.125,0.170,-3.779,0.000,0.600
2.130,0.170,-3.779,0.000,0.600
2.135,0.170,-3.779,0.000,0.600
2.140,0.170,-3.779,0.000,0.600
2.145,0.170,-3.779,0.000,0.600
2.150,0.170,-3.779,0.000,0.600
2.155,0.170,-3.779,0.000,0.600
2.160,0.170,-3.779,0.000,0.600
2.165,0.250,-3.777,0.000,0.600
2.170,0.307,-3.775,0.000,0.600
2.175,0.365,-3.759,0.000,0.600
2.180,0.444,-3.757,0.000,0.600
2.185,0.560,-3.761,0.000,0.600
2.190,0.617,-3.759,0.000,0.600
2.195,0.617,-3.759,0.000,0.600
2.200,0.675,-3.779,0.000,0.600
2.205,0.754,-3.777,0.000,0.600
2.210,0.798,-3.761,0.000,0.600
2.215,0.877,-3.745,0.000,0.600
2.220,0.935,-3.744,0.000,0.600
2.225,0.993,-3.763,0.000,0.600
2.230,1.072,-3.761,0.000,0.600
2.235,1.108,-3.781,0.000,0.600
2.240,1.187,-3.766,0.000,0.600
2.245,1.245,-3.750,0.000,0.600
2.250,1.245,-3.750,0.000,0.600
2.255,1.324,-3.748,0.000,0.600
2.260,1.382,-3.746,0.000,0.600
2.265,1.382,-3.746,0.000,0.600
2.270,1.440,-3.766,0.000,0.600
2.275,1.440,-3.766,0.000,0.600
2.280,1.440,-3.766,0.000,0.600
2.285,1.440,-3.766,0.000,0.600
2.290,1.440,-3.766,0.000,0.600
2.295,1.440,-3.766,0.000,0.600
2.300,1.440,-3.766,0.000,0.600
2.305,1.440,-3.766,0.000,0.600
2.310,1.440,-3.766,0.000,0.600
2.315,1.440,-3.766,0.000,0.600
2.320,1.440,-3.766,0.000,0.600
2.325,1.440,-3.766,0.000,0.600
2.330,1.440,-3.766,0.000,0.600
2.335,1.440,-3.766,0.000,0.600
2.340,1.440,-3.766,0.000,0.600
2.345,1.440,-3.766,0.000,0.600
2.350,1.440,-3.766,0.000,0.600
2.355,1.440,-3.766,0.000,0.600
2.360,1.440,-3.766,0.000,0.600
2.365,1.440,-3.766,0.000,0.600
2.370,1.440,-3.766,0.000,0.600
2.375,1.440,-3.766,0.000,0.600
2.380,1.440,-3.766,0.000,0.600
2.385,1.440,-3.766,0.000,0.600
2.390,1.440,-3.766,0.000,0.600
2.395,1.440,-3.766,0.000,0.600
2.400,1.440,-3.766,0.000,0.600
2.405,1.382,-3.746,0.000,0.600
2.410,1.324,-3.748,0.000,0.600
2.415,1.187,-3.766,0.000,0.600
2.420,0.993,-3.763,0.000,0.600
2.425,0.675,-3.779,0.000,0.600
2.430,0.444,-3.757,0.000,0.600
2.435,0.134,-3.759,0.000,0.600
2.440,-0.277,-3.777,0.000,0.600
2.445,-0.630,-3.773,0.000,0.600
2.450,-0.962,-3.753,0.000,0.600
2.455,-1.272,-3.748,0.000,0.600
2.460,-1.705,-3.744,0.000,0.600
2.465,-2.152,-3.742,0.000,0.600
2.470,-2.599,-3.740,0.000,0.600
2.475,-3.032,-3.738,0.000,0.600
2.480,-3.545,-3.737,0.000,0.600
2.485,-4.129,-3.731,0.000,0.600
2.490,-4.620,-3.731,0.000,0.600
2.495,-5.132,-3.723,0.000,0.600
2.500,-5.738,-3.719,0.000,0.600
2.505,-6.309,-3.700,0.000,0.600
2.510,-6.893,-3.692,0.000,0.600
2.515,-7.586,-3.690,0.000,0.600
2.520,-8.214,-3.664,0.000,0.600
2.525,-8.864,-3.659,0.000,0.600
2.530,-9.549,-3.635,0.000,0.600
2.535,-10.119,-3.615,0.000,0.600
2.540,-10.791,-3.591,0.000,0.600
2.545,-11.563,-3.583,0.000,0.600
2.550,-12.191,-3.543,0.000,0.600
2.555,-12.899,-3.540,0.000,0.600
2.560,-13.570,-3.494,0.000,0.600
2.565,-14.285,-3.492,0.000,0.600
2.570,-15.036,-3.448,0.000,0.600
2.575,-15.672,-3.422,0.000,0.600
2.580,-16.437,-3.400,0.000,0.600
2.585,-17.174,-3.355,0.000,0.600
2.590,-17.867,-3.325,0.000,0.600
2.595,-18.698,-3.267,0.000,0.600
2.600,-19.391,-3.243,0.000,0.600
2.605,-20.186,-3.193,0.000,0.600
2.610,-20.980,-3.157,0.000,0.600
2.615,-21.855,-3.109,0.000,0.600
2.620,-22.592,-3.043,0.000,0.600
2.625,-23.488,-2.981,0.000,0.600
2.630,-24.247,-2.973,0.000,0.600
2.635,-25.063,-2.909,0.000,0.600
2.640,-25.880,-2.831,0.000,0.600
2.645,-26.762,-2.761,0.000,0.600
2.650,-27.701,-2.715,0.000,0.600
2.655,-28.518,-2.629,0.000,0.600
2.660,-29.458,-2.547,0.000,0.600
2.665,-30.282,-2.483,0.000,0.600
2.670,-31.301,-2.417,0.000,0.600
2.675,-32.227,-2.313,0.000,0.600
2.680,-33.189,-2.245,0.000,0.600
2.685,-34.172,-2.135,0.000,0.600
2.690,-35.120,-2.054,0.000,0.600
2.695,-36.204,-1.946,0.000,0.600
2.700,-37.130,-1.864,0.000,0.600
2.705,-38.201,-1.734,0.000,0.600
2.710,-39.149,-1.630,0.000,0.600
2.715,-40.219,-1.509,0.000,0.600
2.720,-41.290,-1.401,0.000,0.600
2.725,-42.281,-1.291,0.000,0.600
2.730,-43.338,-1.148,0.000,0.600
2.735,-44.286,-1.044,0.000,0.600
2.740,-45.408,-0.894,0.000,0.600
2.745,-46.479,-0.751,0.000,0.600
2.750,-47.558,-0.643,0.000,0.600
2.755,-48.615,-0.478,0.000,0.600
2.760,-49.614,-0.348,0.000,0.600
2.765,-50.737,-0.183,0.000,0.600
2.770,-51.859,-0.019,0.000,0.600
2.775,-52.924,0.146,0.000,0.600
2.780,-54.090,0.316,0.000,0.600
2.785,-55.234,0.479,0.000,0.600
2.790,-56.343,0.651,0.000,0.600
2.795,-57.531,0.842,0.000,0.600
2.800,-58.661,1.027,0.000,0.600
2.805,-59.770,1.198,0.000,0.600
2.810,-60.900,1.398,0.000,0.600
2.815,-62.016,1.591,0.000,0.600
2.820,-63.212,1.796,0.000,0.600
2.825,-64.452,2.029,0.000,0.600
2.830,-65.626,2.234,0.000,0.600
2.835,-66.786,2.448,0.000,0.600
2.840,-67.990,2.688,0.000,0.600
2.845,-69.150,2.860,0.000,0.600
2.850,-70.195,3.041,0.000,0.600
2.855,-71.363,3.207,0.000,0.600
2.860,-72.408,3.332,0.000,0.600
2.865,-73.562,3.454,0.000,0.600
2.870,-74.774,3.599,0.000,0.600
2.875,-75.827,3.655,0.000,0.600
2.880,-76.924,3.731,0.000,0.600
2.885,-78.064,3.807,0.000,0.600
2.890,-79.103,3.885,0.000,0.600
2.895,-80.243,3.939,0.000,0.600
2.900,-81.340,4.017,0.000,0.600
2.905,-82.502,4.099,0.000,0.600
2.910,-83.650,4.197,0.000,0.600
2.915,-84.790,4.314,0.000,0.600
2.920,-85.895,4.392,0.000,0.600
2.925,-87.043,4.518,0.000,0.600
2.930,-88.249,4.663,0.000,0.600
2.935,-89.353,4.733,0.000,0.600
2.940,-90.436,4.875,0.000,0.600
2.945,-91.606,4.973,0.000,0.600
2.950,-92.609,5.039,0.000,0.600
2.955,-93.721,5.138,0.000,0.600
2.960,-94.746,5.238,0.000,0.600
2.965,-95.771,5.270,0.000,0.600
2.970,-96.797,5.308,0.000,0.600
2.975,-97.698,5.320,0.000,0.600
2.980,-98.644,5.333,0.000,0.600
2.985,-99.379,5.263,0.000,0.600
2.990,-100.281,5.277,0.000,0.600
2.995,-101.073,5.230,0.000,0.600
3.000,-101.721,5.171,0.000,0.600
3.005,-102.434,5.159,0.000,0.600
3.010,-103.104,5.113,0.000,0.600
3.015,-103.773,5.109,0.000,0.600
3.020,-104.289,5.108,0.000,0.600
3.025,-104.842,5.161,0.000,0.600
3.030,-105.402,5.182,0.000,0.600
3.035,-105.875,5.202,0.000,0.600
3.040,-106.304,5.243,0.000,0.600
3.045,-106.798,5.347,0.000,0.600
3.050,-107.227,5.466,0.000,0.600
3.055,-107.525,5.510,0.000,0.600
3.060,-107.889,5.616,0.000,0.600
3.065,-108.252,5.701,0.000,0.600
3.070,-108.550,5.801,0.000,0.600
3.075,-108.870,5.886,0.000,0.600
3.080,-109.125,5.966,0.000,0.600
3.085,-109.365,6.031,0.000,0.600
3.090,-109.597,6.119,0.000,0.600
3.095,-109.873,6.199,0.000,0.600
3.100,-110.171,6.284,0.000,0.600
3.105,-110.390,6.364,0.000,0.600
3.110,-110.666,6.451,0.000,0.600
3.115,-110.898,6.517,0.000,0.600
3.120,-111.139,6.597,0.000,0.600
3.125,-111.459,6.704,0.000,0.600
3.130,-111.757,6.790,0.000,0.600
3.135,-112.055,6.889,0.000,0.600
3.140,-112.440,7.016,0.000,0.600
3.145,-112.680,7.082,0.000,0.600
3.150,-112.978,7.189,0.000,0.600
3.155,-113.364,7.295,0.000,0.600
3.160,-113.727,7.400,0.000,0.600
3.165,-114.077,7.528,0.000,0.600
3.170,-114.375,7.635,0.000,0.600
3.175,-114.760,7.755,0.000,0.600
3.180,-115.189,7.902,0.000,0.600
3.185,-115.618,8.027,0.000,0.600
3.190,-115.982,8.154,0.000,0.600
3.195,-116.331,8.282,0.000,0.600
3.200,-116.760,8.429,0.000,0.600
3.205,-117.211,8.554,0.000,0.600
3.210,-117.641,8.702,0.000,0.600
3.215,-117.990,8.787,0.000,0.600
3.220,-118.354,8.887,0.000,0.600
3.225,-118.769,8.950,0.000,0.600
3.230,-119.154,8.972,0.000,0.600
3.235,-119.438,9.010,0.000,0.600
3.240,-119.744,9.006,0.000,0.600
3.245,-120.028,8.988,0.000,0.600
3.250,-120.400,8.941,0.000,0.600
3.255,-120.640,8.875,0.000,0.600
3.260,-120.859,8.810,0.000,0.600
3.265,-121.055,8.661,0.000,0.600
3.270,-121.230,8.484,0.000,0.600
3.275,-121.339,8.337,0.000,0.600
3.280,-121.456,8.098,0.000,0.600
