Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.415,-11.083,68.211,0.000,-0.600
0.420,-10.974,68.792,0.000,-0.600
0.425,-10.873,69.330,0.000,-0.600
0.430,-10.771,69.905,0.000,-0.600
0.435,-10.662,70.424,0.000,-0.600
0.440,-10.561,70.935,0.000,-0.600
0.445,-10.438,71.348,0.000,-0.600
0.450,-10.328,71.839,0.000,-0.600
0.455,-10.227,72.246,0.000,-0.600
0.460,-10.126,72.632,0.000,-0.600
0.465,-10.016,73.018,0.000,-0.600
0.470,-9.893,73.411,0.000,-0.600
0.475,-9.836,73.775,0.000,-0.600
0.480,-9.734,74.119,0.000,-0.600
0.485,-9.625,74.485,0.000,-0.600
0.490,-9.502,74.801,0.000,-0.600
0.495,-9.444,75.123,0.000,-0.600
0.500,-9.357,75.425,0.000,-0.600
0.505,-9.299,75.747,0.000,-0.600
0.510,-9.176,76.071,0.000,-0.600
0.515,-9.097,76.329,0.000,-0.600
0.520,-9.009,76.611,0.000,-0.600
0.525,-8.908,76.886,0.000,-0.600
0.530,-8.799,77.168,0.000,-0.600
0.535,-8.676,77.408,0.000,-0.600
0.540,-8.544,77.621,0.000,-0.600
0.545,-8.421,77.862,0.000,-0.600
0.550,-8.268,78.118,0.000,-0.600
0.555,-8.167,78.309,0.000,-0.600
0.560,-8.014,78.488,0.000,-0.600
0.565,-7.883,78.680,0.000,-0.600
0.570,-7.760,78.893,0.000,-0.600
0.575,-7.607,79.072,0.000,-0.600
0.580,-7.410,79.266,0.000,-0.600
0.585,-7.257,79.461,0.000,-0.600
0.590,-7.017,79.656,0.000,-0.600
0.595,-6.820,79.831,0.000,-0.600
0.600,-6.610,80.004,0.000,-0.600
0.605,-6.369,80.200,0.000,-0.600
0.610,-6.173,80.375,0.000,-0.600
0.615,-5.932,80.550,0.000,-0.600
0.620,-5.640,80.707,0.000,-0.600
0.625,-5.400,80.881,0.000,-0.600
0.630,-5.094,81.060,0.000,-0.600
0.635,-4.897,81.191,0.000,-0.600
0.640,-4.570,81.364,0.000,-0.600
0.645,-4.299,81.521,0.000,-0.600
0.650,-3.950,81.658,0.000,-0.600
0.655,-3.666,81.870,0.000,-0.600
0.660,-3.374,81.985,0.000,-0.600
0.665,-3.024,82.122,0.000,-0.600
0.670,-2.675,82.295,0.000,-0.600
0.675,-2.361,82.454,0.000,-0.600
0.680,-2.077,82.603,0.000,-0.600
0.685,-1.807,82.718,0.000,-0.600
0.690,-1.413,82.879,0.000,-0.600
0.695,-1.078,82.988,0.000,-0.600
0.700,-0.750,83.119,0.000,-0.600
0.705,-0.414,83.236,0.000,-0.600
0.710,-0.086,83.387,0.000,-0.600
0.715,0.263,83.504,0.000,-0.600
0.720,0.577,83.593,0.000,-0.600
0.725,0.935,83.704,0.000,-0.600
0.730,1.284,83.781,0.000,-0.600
0.735,1.642,83.829,0.000,-0.600
0.740,1.991,83.918,0.000,-0.600
0.745,2.349,83.904,0.000,-0.600
0.750,2.728,83.953,0.000,-0.600
0.755,3.042,83.959,0.000,-0.600
0.760,3.436,83.967,0.000,-0.600
0.765,3.793,83.953,0.000,-0.600
0.770,4.107,83.958,0.000,-0.600
0.775,4.457,83.986,0.000,-0.600
0.780,4.814,83.972,0.000,-0.600
0.785,5.186,83.980,0.000,-0.600
0.790,5.499,83.985,0.000,-0.600
0.795,5.783,83.989,0.000,-0.600
0.800,6.097,83.995,0.000,-0.600
0.805,6.491,84.003,0.000,-0.600
0.810,6.804,84.008,0.000,-0.600
0.815,7.089,84.034,0.000,-0.600
0.820,7.416,84.040,0.000,-0.600
0.825,7.752,84.045,0.000,-0.600
0.830,8.014,84.071,0.000,-0.600
0.835,8.342,84.077,0.000,-0.600
0.840,8.626,84.081,0.000,-0.600
0.845,8.896,84.070,0.000,-0.600
0.850,9.180,84.096,0.000,-0.600
0.855,9.421,84.120,0.000,-0.600
0.860,9.639,84.122,0.000,-0.600
0.865,9.923,84.125,0.000,-0.600
0.870,10.142,84.072,0.000,-0.600
0.875,10.426,84.055,0.000,-0.600
0.880,10.622,84.035,0.000,-0.600
0.885,10.841,83.912,0.000,-0.600
0.890,11.037,83.808,0.000,-0.600
0.895,11.234,83.683,0.000,-0.600
0.900,11.409,83.552,0.000,-0.600
0.905,11.649,83.367,0.000,-0.600
0.910,11.824,83.158,0.000,-0.600
0.915,12.064,82.987,0.000,-0.600
0.920,12.196,82.756,0.000,-0.600
0.925,12.436,82.479,0.000,-0.600
0.930,12.690,82.253,0.000,-0.600
0.935,12.952,81.936,0.000,-0.600
0.940,13.141,81.666,0.000,-0.600
0.945,13.381,81.370,0.000,-0.600
0.950,13.592,81.008,0.000,-0.600
0.955,13.824,80.669,0.000,-0.600
0.960,14.079,80.331,0.000,-0.600
0.965,14.420,79.955,0.000,-0.600
0.970,14.653,79.568,0.000,-0.600
0.975,14.899,79.146,0.000,-0.600
0.980,15.211,78.704,0.000,-0.600
0.985,15.523,78.257,0.000,-0.600
0.990,15.813,77.795,0.000,-0.600
0.995,16.125,77.326,0.000,-0.600
1.000,16.429,76.823,0.000,-0.600
1.005,16.741,76.389,0.000,-0.600
1.010,17.168,75.840,0.000,-0.600
1.015,17.472,75.309,0.000,-0.600
1.020,17.855,74.780,0.000,-0.600
1.025,18.239,74.209,0.000,-0.600
1.030,18.658,73.577,0.000,-0.600
1.035,19.033,72.964,0.000,-0.600
1.040,19.431,72.358,0.000,-0.600
1.045,19.850,71.747,0.000,-0.600
1.050,20.305,71.137,0.000,-0.600
1.055,20.774,70.498,0.000,-0.600
1.060,21.119,69.856,0.000,-0.600
1.065,21.566,69.176,0.000,-0.600
1.070,22.093,68.498,0.000,-0.600
1.075,22.510,67.815,0.000,-0.600
1.080,22.906,67.117,0.000,-0.600
1.085,23.424,66.411,0.000,-0.600
1.090,23.877,65.729,0.000,-0.600
1.095,24.308,64.978,0.000,-0.600
1.100,24.753,64.212,0.000,-0.600
1.105,25.322,63.492,0.000,-0.600
1.110,25.794,62.712,0.000,-0.600
1.115,26.253,61.947,0.000,-0.600
1.120,26.712,61.195,0.000,-0.600
1.125,27.221,60.388,0.000,-0.600
1.130,27.636,59.634,0.000,-0.600
1.135,28.036,58.795,0.000,-0.600
1.140,28.479,58.000,0.000,-0.600
1.145,28.922,57.232,0.000,-0.600
1.150,29.423,56.474,0.000,-0.600
1.155,29.822,55.677,0.000,-0.600
1.160,30.235,54.907,0.000,-0.600
1.165,30.649,54.124,0.000,-0.600
1.170,31.062,53.368,0.000,-0.600
1.175,31.489,52.571,0.000,-0.600
1.180,31.925,51.865,0.000,-0.600
1.185,32.272,51.121,0.000,-0.600
1.190,32.678,50.308,0.000,-0.600
1.195,32.996,49.549,0.000,-0.600
1.200,33.401,48.763,0.000,-0.600
1.205,33.777,47.992,0.000,-0.600
1.210,34.182,47.270,0.000,-0.600
1.215,34.572,46.471,0.000,-0.600
1.220,34.983,45.685,0.000,-0.600
1.225,35.351,44.842,0.000,-0.600
1.230,35.740,44.013,0.000,-0.600
1.235,36.100,43.184,0.000,-0.600
1.240,36.561,42.379,0.000,-0.600
1.245,36.935,41.550,0.000,-0.600
1.250,37.396,40.722,0.000,-0.600
1.255,37.783,39.852,0.000,-0.600
1.260,38.193,38.995,0.000,-0.600
1.265,38.558,38.136,0.000,-0.600
1.270,38.982,37.265,0.000,-0.600
1.275,39.290,36.412,0.000,-0.600
1.280,39.670,35.539,0.000,-0.600
1.285,39.992,34.656,0.000,-0.600
1.290,40.256,33.780,0.000,-0.600
1.295,40.578,32.969,0.000,-0.600
1.300,40.842,32.134,0.000,-0.600
1.305,41.107,31.313,0.000,-0.600
1.310,41.385,30.478,0.000,-0.600
1.315,41.663,29.643,0.000,-0.600
1.320,41.928,28.849,0.000,-0.600
1.325,42.206,28.028,0.000,-0.600
1.330,42.471,27.277,0.000,-0.600
1.335,42.749,26.442,0.000,-0.600
1.340,43.027,25.663,0.000,-0.600
1.345,43.319,24.828,0.000,-0.600
1.350,43.598,24.048,0.000,-0.600
1.355,43.876,23.297,0.000,-0.600
1.360,44.154,22.518,0.000,-0.600
1.365,44.447,21.766,0.000,-0.600
1.370,44.725,21.015,0.000,-0.600
1.375,45.031,20.194,0.000,-0.600
1.380,45.323,19.456,0.000,-0.600
1.385,45.616,18.719,0.000,-0.600
1.390,45.908,17.981,0.000,-0.600
1.395,46.200,17.230,0.000,-0.600
1.400,46.506,16.464,0.000,-0.600
1.405,46.812,15.727,0.000,-0.600
1.410,47.132,14.947,0.000,-0.600
1.415,47.425,14.224,0.000,-0.600
1.420,47.745,13.472,0.000,-0.600
1.425,48.051,12.749,0.000,-0.600
1.430,48.371,11.983,0.000,-0.600
1.435,48.705,11.204,0.000,-0.600
1.440,49.039,10.439,0.000,-0.600
1.445,49.359,9.715,0.000,-0.600
1.450,49.679,8.991,0.000,-0.600
1.455,50.027,8.226,0.000,-0.600
1.460,50.347,7.474,0.000,-0.600
1.465,50.709,6.709,0.000,-0.600
1.470,51.057,5.958,0.000,-0.600
1.475,51.419,5.178,0.000,-0.600
1.480,51.753,4.469,0.000,-0.600
1.485,52.114,3.717,0.000,-0.600
1.490,52.448,2.994,0.000,-0.600
1.495,52.824,2.242,0.000,-0.600
1.500,53.186,1.491,0.000,-0.600
1.505,53.534,0.767,0.000,-0.600
1.510,53.896,0.057,0.000,-0.600
1.515,54.244,-0.652,0.000,-0.600
1.520,54.605,-1.362,0.000,-0.600
1.525,54.967,-2.058,0.000,-0.600
1.530,55.329,-2.782,0.000,-0.600
1.535,55.677,-3.450,0.000,-0.600
1.540,55.981,-4.183,0.000,-0.600
1.545,56.271,-4.845,0.000,-0.600
1.550,56.504,-5.517,0.000,-0.600
1.555,56.679,-6.240,0.000,-0.600
1.560,56.711,-6.946,0.000,-0.600
1.565,56.699,-7.669,0.000,-0.600
1.570,56.630,-8.391,0.000,-0.600
1.575,56.612,-9.092,0.000,-0.600
1.580,56.573,-9.772,0.000,-0.600
1.585,56.511,-10.446,0.000,-0.600
1.590,56.472,-11.112,0.000,-0.600
1.595,56.490,-11.761,0.000,-0.600
1.600,56.502,-12.356,0.000,-0.600
1.605,56.542,-12.948,0.000,-0.600
1.610,56.625,-13.540,0.000,-0.600
1.615,56.709,-14.111,0.000,-0.600
1.620,56.672,-14.635,0.000,-0.600
1.625,56.705,-15.186,0.000,-0.600
1.630,56.739,-15.709,0.000,-0.600
1.635,56.732,-16.190,0.000,-0.600
1.640,56.766,-16.712,0.000,-0.600
1.645,56.786,-17.235,0.000,-0.600
1.650,56.792,-17.738,0.000,-0.600
1.655,56.726,-18.235,0.000,-0.600
1.660,56.804,-18.714,0.000,-0.600
1.665,56.854,-19.151,0.000,-0.600
1.670,56.947,-19.523,0.000,-0.600
1.675,56.997,-19.982,0.000,-0.600
1.680,57.162,-20.373,0.000,-0.600
1.685,57.234,-20.795,0.000,-0.600
1.690,57.349,-21.160,0.000,-0.600
1.695,57.514,-21.538,0.000,-0.600
1.700,57.600,-21.946,0.000,-0.600
1.705,57.737,-22.281,0.000,-0.600
1.710,57.816,-22.647,0.000,-0.600
1.715,57.868,-22.971,0.000,-0.600
1.720,57.934,-23.295,0.000,-0.600
1.725,57.972,-23.577,0.000,-0.600
1.730,58.067,-23.858,0.000,-0.600
1.735,58.091,-24.126,0.000,-0.600
1.740,58.145,-24.337,0.000,-0.600
1.745,58.226,-24.575,0.000,-0.600
1.750,58.280,-24.772,0.000,-0.600
1.755,58.334,-24.969,0.000,-0.600
1.760,58.302,-25.154,0.000,-0.600
1.765,58.356,-25.336,0.000,-0.600
1.770,58.368,-25.478,0.000,-0.600
1.775,58.479,-25.658,0.000,-0.600
1.780,58.491,-25.800,0.000,-0.600
1.785,58.574,-25.939,0.000,-0.600
1.790,58.573,-26.038,0.000,-0.600
1.795,58.670,-26.177,0.000,-0.600
1.800,58.726,-26.275,0.000,-0.600
1.805,58.809,-26.414,0.000,-0.600
1.810,58.865,-26.511,0.000,-0.600
1.815,58.920,-26.581,0.000,-0.600
1.820,58.962,-26.650,0.000,-0.600
1.825,59.004,-26.720,0.000,-0.600
1.830,59.046,-26.776,0.000,-0.600
1.835,59.060,-26.817,0.000,-0.600
1.840,59.087,-26.845,0.000,-0.600
1.845,59.087,-26.845,0.000,-0.600
1.850,59.087,-26.845,0.000,-0.600
1.855,59.087,-26.845,0.000,-0.600
1.860,59.087,-26.845,0.000,-0.600
1.865,59.087,-26.845,0.000,-0.600
1.870,59.087,-26.845,0.000,-0.600
1.875,59.087,-26.845,0.000,-0.600
1.880,59.087,-26.845,0.000,-0.600
1.885,59.087,-26.845,0.000,-0.600
1.890,59.087,-26.845,0.000,-0.600
1.895,59.087,-26.845,0.000,-0.600
1.900,59.087,-26.845,0.000,-0.600
1.905,59.087,-26.845,0.000,-0.600
1.910,59.087,-26.845,0.000,-0.600
1.915,59.087,-26.845,0.000,-0.600
1.920,59.087,-26.845,0.000,-0.600
1.925,59.087,-26.845,0.000,-0.600
1.930,59.087,-26.845,0.000,-0.600
1.935,59.087,-26.845,0.000,-0.600
1.940,59.087,-26.845,0.000,-0.600
1.945,59.087,-26.845,0.000,-0.600
1.950,59.087,-26.845,0.000,-0.600
1.955,59.087,-26.845,0.000,-0.600
1.960,59.087,-26.845,0.000,-0.600
1.965,59.087,-26.845,0.000,-0.600
1.970,59.087,-26.845,0.000,-0.600
1.975,59.087,-26.845,0.000,-0.600
1.980,59.087,-26.845,0.000,-0.600
1.985,59.087,-26.845,0.000,-0.600
1.990,59.087,-26.845,0.000,-0.600
1.995,59.087,-26.845,0.000,-0.600
2.000,59.087,-26.845,0.000,-0.600
2.005,59.087,-26.845,0.000,-0.600
2.010,59.087,-26.845,0.000,-0.600
2.015,59.087,-26.845,0.000,-0.600
2.020,59.087,-26.845,0.000,-0.600
2.025,59.087,-26.845,0.000,-0.600
2.030,59.087,-26.845,0.000,-0.600
2.035,59.087,-26.845,0.000,-0.600
2.040,59.087,-26.845,0.000,-0.600
2.045,59.087,-26.845,0.000,-0.600
2.050,59.087,-26.845,0.000,-0.600
2.055,59.087,-26.845,0.000,-0.600
2.060,59.087,-26.845,0.000,-0.600
2.065,59.087,-26.845,0.000,-0.600
2.070,59.087,-26.845,0.000,-0.600
2.075,59.087,-26.845,0.000,-0.600
2.080,59.087,-26.845,0.000,-0.600
2.085,59.087,-26.845,0.000,-0.600
2.090,59.087,-26.845,0.000,-0.600
2.095,59.087,-26.845,0.000,-0.600
2.100,59.087,-26.845,0.000,-0.600
2.105,59.087,-26.845,0.000,-0.600
2.110,59.087,-26.845,0.000,-0.600
2.115,59.087,-26.845,0.000,-0.600
2.120,59.087,-26.845,0.000,-0.600
2.125,59.087,-26.845,0.000,-0.600
2.130,59.087,-26.845,0.000,-0.600
2.135,59.087,-26.845,0.000,-0.600
2.140,59.087,-26.845,0.000,-0.600
2.145,59.087,-26.845,0.000,-0.600
2.150,59.087,-26.845,0.000,-0.600
2.155,59.087,-26.845,0.000,-0.600
2.160,59.087,-26.845,0.000,-0.600
2.165,59.087,-26.845,0.000,-0.600
2.170,59.087,-26.845,0.000,-0.600
2.175,59.087,-26.845,0.000,-0.600
2.180,59.087,-26.845,0.000,-0.600
2.185,59.087,-26.845,0.000,-0.600
2.190,59.087,-26.845,0.000,-0.600
2.195,59.087,-26.845,0.000,-0.600
2.200,59.087,-26.845,0.000,-0.600
2.205,59.087,-26.845,0.000,-0.600
2.210,59.087,-26.845,0.000,-0.600
2.215,59.087,-26.845,0.000,-0.600
2.220,59.087,-26.845,0.000,-0.600
2.225,59.087,-26.845,0.000,-0.600
2.230,59.087,-26.845,0.000,-0.600
2.235,59.087,-26.845,0.000,-0.600
2.240,59.087,-26.845,0.000,-0.600
2.245,59.087,-26.845,0.000,-0.600
2.250,59.087,-26.845,0.000,-0.600
2.255,59.087,-26.845,0.000,-0.600
2.260,59.087,-26.845,0.000,-0.600
2.265,59.087,-26.845,0.000,-0.600
2.270,59.087,-26.845,0.000,-0.600
2.275,59.087,-26.845,0.000,-0.600
2.280,59.087,-26.845,0.000,-0.600
2.285,59.087,-26.845,0.000,-0.600
2.290,59.087,-26.845,0.000,-0.600
2.295,59.087,-26.845,0.000,-0.600
2.300,59.087,-26.845,0.000,-0.600
2.305,59.087,-26.845,0.000,-0.600
2.310,59.087,-26.845,0.000,-0.600
2.315,59.087,-26.845,0.000,-0.600
2.320,59.087,-26.845,0.000,-0.600
2.325,59.087,-26.845,0.000,-0.600
2.330,59.087,-26.845,0.000,-0.600
2.335,59.087,-26.845,0.000,-0.600
2.340,59.087,-26.845,0.000,-0.600
2.345,59.087,-26.845,0.000,-0.600
2.350,59.087,-26.845,0.000,-0.600
2.355,59.087,-26.845,0.000,-0.600
2.360,59.087,-26.845,0.000,-0.600
2.365,59.087,-26.845,0.000,-0.600
2.370,59.087,-26.845,0.000,-0.600
2.375,59.087,-26.845,0.000,-0.600
2.380,59.087,-26.845,0.000,-0.600
2.385,59.087,-26.845,0.000,-0.600
2.390,59.087,-26.845,0.000,-0.600
2.395,59.087,-26.845,0.000,-0.600
2.400,59.087,-26.845,0.000,-0.600
2.405,59.115,-26.887,0.000,-0.600
2.410,59.157,-26.957,0.000,-0.600
2.415,59.185,-27.012,0.000,-0.600
2.420,59.254,-27.124,0.000,-0.600
2.425,59.352,-27.263,0.000,-0.600
2.430,59.449,-27.430,0.000,-0.600
2.435,59.561,-27.583,0.000,-0.600
2.440,59.714,-27.819,0.000,-0.600
2.445,59.853,-28.056,0.000,-0.600
2.450,60.034,-28.320,0.000,-0.600
2.455,60.157,-28.642,0.000,-0.600
2.460,60.380,-28.962,0.000,-0.600
2.465,60.501,-29.398,0.000,-0.600
2.470,60.708,-29.803,0.000,-0.600
2.475,60.928,-30.250,0.000,-0.600
2.480,61.163,-30.726,0.000,-0.600
2.485,61.376,-31.187,0.000,-0.600
2.490,61.624,-31.684,0.000,-0.600
2.495,61.958,-32.185,0.000,-0.600
2.500,62.265,-32.644,0.000,-0.600
2.505,62.585,-33.103,0.000,-0.600
2.510,62.891,-33.562,0.000,-0.600
2.515,63.211,-34.022,0.000,-0.600
2.520,63.517,-34.481,0.000,-0.600
2.525,63.851,-34.954,0.000,-0.600
2.530,64.157,-35.413,0.000,-0.600
2.535,64.477,-35.872,0.000,-0.600
2.540,64.797,-36.318,0.000,-0.600
2.545,65.103,-36.777,0.000,-0.600
2.550,65.423,-37.194,0.000,-0.600
2.555,65.744,-37.654,0.000,-0.600
2.560,66.064,-38.099,0.000,-0.600
2.565,66.398,-38.558,0.000,-0.600
2.570,66.718,-39.004,0.000,-0.600
2.575,66.980,-39.465,0.000,-0.600
2.580,67.328,-39.952,0.000,-0.600
2.585,67.612,-40.377,0.000,-0.600
2.590,67.960,-40.836,0.000,-0.600
2.595,68.101,-41.272,0.000,-0.600
2.600,68.292,-41.749,0.000,-0.600
2.605,68.555,-42.218,0.000,-0.600
2.610,68.746,-42.645,0.000,-0.600
2.615,68.937,-43.108,0.000,-0.600
2.620,69.128,-43.544,0.000,-0.600
2.625,69.390,-44.027,0.000,-0.600
2.630,69.567,-44.426,0.000,-0.600
2.635,69.816,-44.875,0.000,-0.600
2.640,69.993,-45.295,0.000,-0.600
2.645,70.241,-45.714,0.000,-0.600
2.650,70.424,-46.199,0.000,-0.600
2.655,70.623,-46.613,0.000,-0.600
2.660,70.748,-47.092,0.000,-0.600
2.665,70.925,-47.535,0.000,-0.600
2.670,71.158,-48.004,0.000,-0.600
2.675,71.305,-48.483,0.000,-0.600
2.680,71.510,-48.968,0.000,-0.600
2.685,71.729,-49.396,0.000,-0.600
2.690,71.948,-49.873,0.000,-0.600
2.695,72.130,-50.322,0.000,-0.600
2.700,72.335,-50.793,0.000,-0.600
2.705,72.576,-51.248,0.000,-0.600
2.710,72.773,-51.697,0.000,-0.600
2.715,73.049,-52.131,0.000,-0.600
2.720,73.210,-52.610,0.000,-0.600
2.725,73.387,-53.031,0.000,-0.600
2.730,73.592,-53.452,0.000,-0.600
2.735,73.712,-53.890,0.000,-0.600
2.740,73.817,-54.299,0.000,-0.600
2.745,73.915,-54.736,0.000,-0.600
2.750,73.948,-55.162,0.000,-0.600
2.755,74.112,-55.541,0.000,-0.600
2.760,74.217,-55.951,0.000,-0.600
2.765,74.394,-56.344,0.000,-0.600
2.770,74.464,-56.740,0.000,-0.600
2.775,74.635,-57.111,0.000,-0.600
2.780,74.718,-57.501,0.000,-0.600
2.785,74.810,-57.896,0.000,-0.600
2.790,74.915,-58.284,0.000,-0.600
2.795,74.971,-58.674,0.000,-0.600
2.800,75.005,-59.077,0.000,-0.600
2.805,75.111,-59.473,0.000,-0.600
2.810,75.288,-59.852,0.000,-0.600
2.815,75.393,-60.262,0.000,-0.600
2.820,75.449,-60.629,0.000,-0.600
2.825,75.497,-61.041,0.000,-0.600
2.830,75.503,-61.402,0.000,-0.600
2.835,75.487,-61.808,0.000,-0.600
2.840,75.493,-62.169,0.000,-0.600
2.845,75.485,-62.525,0.000,-0.600
2.850,75.464,-62.867,0.000,-0.600
2.855,75.335,-63.239,0.000,-0.600
2.860,75.313,-63.566,0.000,-0.600
2.865,75.134,-63.890,0.000,-0.600
2.870,74.977,-64.206,0.000,-0.600
2.875,74.834,-64.536,0.000,-0.600
2.880,74.699,-64.852,0.000,-0.600
2.885,74.493,-65.148,0.000,-0.600
2.890,74.215,-65.438,0.000,-0.600
2.895,73.980,-65.728,0.000,-0.600
2.900,73.653,-66.012,0.000,-0.600
2.905,73.418,-66.302,0.000,-0.600
2.910,73.063,-66.580,0.000,-0.600
2.915,72.635,-66.852,0.000,-0.600
2.920,72.280,-67.130,0.000,-0.600
2.925,71.946,-67.387,0.000,-0.600
2.930,71.398,-67.655,0.000,-0.600
2.935,70.979,-67.877,0.000,-0.600
2.940,70.567,-68.086,0.000,-0.600
2.945,70.013,-68.318,0.000,-0.600
2.950,69.473,-68.558,0.000,-0.600
2.955,68.968,-68.761,0.000,-0.600
2.960,68.499,-68.977,0.000,-0.600
2.965,67.845,-69.183,0.000,-0.600
2.970,67.206,-69.390,0.000,-0.600
2.975,66.616,-69.594,0.000,-0.600
2.980,66.105,-69.777,0.000,-0.600
2.985,65.465,-69.962,0.000,-0.600
2.990,64.883,-70.166,0.000,-0.600
2.995,64.293,-70.357,0.000,-0.600
3.000,63.725,-70.547,0.000,-0.600
3.005,63.063,-70.754,0.000,-0.600
3.010,62.467,-70.916,0.000,-0.600
3.015,61.792,-71.101,0.000,-0.600
3.020,61.295,-71.276,0.000,-0.600
3.025,60.619,-71.482,0.000,-0.600
3.030,60.051,-71.651,0.000,-0.600
3.035,59.505,-71.813,0.000,-0.600
3.040,58.843,-72.006,0.000,-0.600
3.045,58.154,-72.169,0.000,-0.600
3.050,57.629,-72.294,0.000,-0.600
3.055,56.967,-72.500,0.000,-0.600
3.060,56.349,-72.641,0.000,-0.600
3.065,55.704,-72.762,0.000,-0.600
3.070,55.108,-72.903,0.000,-0.600
3.075,54.390,-73.018,0.000,-0.600
3.080,53.816,-73.137,0.000,-0.600
3.085,53.113,-73.266,0.000,-0.600
3.090,52.489,-73.365,0.000,-0.600
3.095,51.807,-73.472,0.000,-0.600
3.100,51.062,-73.587,0.000,-0.600
3.105,50.359,-73.674,0.000,-0.600
3.110,49.699,-73.745,0.000,-0.600
3.115,48.932,-73.832,0.000,-0.600
3.120,48.223,-73.920,0.000,-0.600
3.125,47.635,-73.991,0.000,-0.600
3.130,46.868,-74.062,0.000,-0.600
3.135,46.137,-74.149,0.000,-0.600
3.140,45.477,-74.221,0.000,-0.600
3.145,44.724,-74.308,0.000,-0.600
3.150,43.935,-74.389,0.000,-0.600
3.155,43.240,-74.446,0.000,-0.600
3.160,42.508,-74.533,0.000,-0.600
3.165,41.769,-74.599,0.000,-0.600
3.170,41.096,-74.670,0.000,-0.600
3.175,40.285,-74.737,0.000,-0.600
3.180,39.625,-74.809,0.000,-0.600
3.185,38.801,-74.876,0.000,-0.600
