Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.322,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.323,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.324,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.325,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.326,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.327,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.328,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.329,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.330,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.331,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.332,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.333,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.334,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.335,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.336,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.337,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.338,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.339,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.340,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.341,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.342,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.343,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.344,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.345,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.346,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.347,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.348,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.349,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.350,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.351,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.352,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.353,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.354,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.355,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.356,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.357,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.358,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.359,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.360,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.361,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.362,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.363,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.364,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.365,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.366,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.367,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.368,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.369,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.370,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.371,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.372,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.373,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.374,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.375,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.376,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.377,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.378,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.379,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.380,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.381,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.382,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.383,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.384,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.385,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.386,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.387,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.388,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.389,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.390,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.391,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.392,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.393,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.394,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.395,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.396,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.397,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.398,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.399,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.400,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.401,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.402,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.403,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.404,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.405,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.406,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.407,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.408,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.409,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.410,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.411,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.412,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.413,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.414,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.415,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.416,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.417,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.418,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.419,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.420,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.421,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.422,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.423,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.424,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.425,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.426,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.427,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.428,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.429,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.430,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.431,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.432,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.433,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.434,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.435,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.436,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.437,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.438,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.439,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.440,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.441,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.442,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.443,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.444,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.445,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.446,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.447,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.448,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.449,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.450,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.451,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.452,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.453,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.454,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.455,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.456,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.457,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.458,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.459,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.460,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.461,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.462,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.463,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.464,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.465,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.466,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.467,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.468,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.469,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.470,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.471,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.472,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.473,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.474,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.475,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.476,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.477,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.478,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.479,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.480,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.481,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.482,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.483,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.484,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.485,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.486,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.487,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.488,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.489,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.490,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.491,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.492,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.493,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.494,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.495,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.496,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.497,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.498,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.499,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.500,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.501,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.502,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.503,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.504,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.505,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.506,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.507,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.508,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.509,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.510,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.511,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.512,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.513,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.514,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.515,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.516,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.517,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.518,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.519,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.520,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.521,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.522,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.523,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.524,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.525,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.526,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.527,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.528,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.529,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.530,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.531,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.532,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.533,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.534,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.535,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.536,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.537,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.538,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.539,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.540,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.541,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.542,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.543,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.544,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.545,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.546,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.547,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.548,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.549,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.550,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.551,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.552,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.553,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.554,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.555,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.556,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.557,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.558,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.559,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.560,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.561,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.562,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.563,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.564,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.565,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.566,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.567,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.568,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.569,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
0.570,29.314,-35.627,27.000,-45.000,-5091.000,-9858.000,29.314,-35.627
