Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
13.192,3.983,-86.170,118.370,126.877,-5879.000,-8397.000,-5880.431,-8396.272
13.193,4.142,-86.118,118.370,126.877,-5877.000,-8398.000,-5878.275,-8397.314
13.194,4.315,-86.100,118.370,126.877,-5874.000,-8398.000,-5876.118,-8398.004
13.195,4.502,-86.104,118.370,126.877,-5872.000,-8399.000,-5873.559,-8398.411
13.196,4.639,-86.066,118.370,126.877,-5870.000,-8400.000,-5871.293,-8399.171
13.197,4.740,-86.043,118.370,126.877,-5868.000,-8401.000,-5869.389,-8400.273
13.198,4.877,-85.991,118.370,126.877,-5866.000,-8402.000,-5867.435,-8401.314
13.199,5.121,-85.979,118.370,126.877,-5863.000,-8402.000,-5865.126,-8402.003
13.200,5.237,-85.977,118.370,126.877,-5861.000,-8403.000,-5862.532,-8402.411
13.201,5.467,-85.937,118.370,126.877,-5858.000,-8404.000,-5859.999,-8403.171
13.202,5.662,-85.906,118.370,126.877,-5855.000,-8405.000,-5857.222,-8404.273
13.203,5.813,-85.896,118.370,126.877,-5853.000,-8405.000,-5854.435,-8405.021
13.204,6.021,-85.856,118.370,126.877,-5850.000,-8406.000,-5851.983,-8405.418
13.205,6.159,-85.818,118.370,126.877,-5848.000,-8407.000,-5849.532,-8406.168
13.206,6.381,-85.828,118.370,126.877,-5845.000,-8407.000,-5847.024,-8406.979
13.207,6.504,-85.791,118.370,126.877,-5843.000,-8408.000,-5844.515,-8407.436
13.208,6.641,-85.767,118.370,126.877,-5842.000,-8409.000,-5842.603,-8408.175
13.209,6.806,-85.757,118.370,126.877,-5839.000,-8409.000,-5840.983,-8408.976
13.210,6.929,-85.719,118.370,126.877,-5837.000,-8410.000,-5838.675,-8409.434
13.211,7.138,-85.680,118.370,126.877,-5835.000,-8411.000,-5836.317,-8410.176
13.212,7.289,-85.670,118.370,126.877,-5832.000,-8411.000,-5834.077,-8410.976
13.213,7.498,-85.652,118.370,126.877,-5830.000,-8412.000,-5831.552,-8411.434
13.214,7.692,-85.598,118.370,126.877,-5827.000,-8413.000,-5829.008,-8412.176
13.215,7.857,-85.602,118.370,126.877,-5824.000,-8413.000,-5826.219,-8412.976
13.216,8.074,-85.563,118.370,126.877,-5822.000,-8414.000,-5823.434,-8413.434
13.217,8.189,-85.547,118.370,126.877,-5819.000,-8415.000,-5820.983,-8414.176
13.218,8.340,-85.537,118.370,126.877,-5817.000,-8415.000,-5818.532,-8414.976
13.219,8.571,-85.497,118.370,126.877,-5814.000,-8416.000,-5816.024,-8415.434
13.220,8.714,-85.487,118.370,126.877,-5812.000,-8416.000,-5813.515,-8415.883
13.221,8.851,-85.464,118.370,126.877,-5810.000,-8417.000,-5811.310,-8416.390
13.222,8.974,-85.426,118.370,126.877,-5808.000,-8418.000,-5809.397,-8417.192
13.223,9.196,-85.436,118.370,126.877,-5805.000,-8418.000,-5807.139,-8417.983
13.224,9.333,-85.398,118.370,126.877,-5803.000,-8419.000,-5804.539,-8418.432
13.225,9.592,-85.386,118.370,126.877,-5800.000,-8419.000,-5801.997,-8418.882
13.226,9.693,-85.349,118.370,126.877,-5798.000,-8420.000,-5799.514,-8419.390
13.227,9.937,-85.337,118.370,126.877,-5795.000,-8420.000,-5797.021,-8419.899
13.228,10.075,-85.299,118.370,126.877,-5793.000,-8421.000,-5794.518,-8420.397
13.229,10.218,-85.325,118.370,126.877,-5791.000,-8421.000,-5792.310,-8420.896
13.230,10.434,-85.271,118.370,126.877,-5788.000,-8422.000,-5790.103,-8421.396
13.231,10.506,-85.228,118.370,126.877,-5787.000,-8422.000,-5787.846,-8421.897
13.232,10.643,-85.218,118.370,126.877,-5785.000,-8423.000,-5786.175,-8422.396
13.233,10.838,-85.200,118.370,126.877,-5782.000,-8424.000,-5784.219,-8423.189
13.234,10.989,-85.168,118.370,126.877,-5780.000,-8424.000,-5781.577,-8423.982
13.235,11.197,-85.150,118.370,126.877,-5778.000,-8425.000,-5779.276,-8424.432
13.236,11.362,-85.154,118.370,126.877,-5775.000,-8425.000,-5777.093,-8424.882
13.237,11.579,-85.101,118.370,126.877,-5772.000,-8426.000,-5774.266,-8425.390
13.238,11.722,-85.113,118.370,126.877,-5770.000,-8426.000,-5771.419,-8425.899
13.239,11.938,-85.073,118.370,126.877,-5767.000,-8427.000,-5768.975,-8426.397
13.240,12.103,-85.077,118.370,126.877,-5765.000,-8427.000,-5766.535,-8426.896
13.241,12.240,-85.018,118.370,126.877,-5763.000,-8428.000,-5764.318,-8427.396
13.242,12.441,-85.014,118.370,126.877,-5760.000,-8428.000,-5762.101,-8427.897
13.243,12.578,-84.990,118.370,126.877,-5758.000,-8429.000,-5759.552,-8428.396
13.244,12.657,-84.974,118.370,126.877,-5757.000,-8429.000,-5757.589,-8428.896
13.245,12.866,-84.956,118.370,126.877,-5754.000,-8430.000,-5755.976,-8429.396
13.246,13.003,-84.918,118.370,126.877,-5752.000,-8431.000,-5753.677,-8430.189
13.247,13.154,-84.893,118.370,126.877,-5750.000,-8431.000,-5751.318,-8430.982
13.248,13.363,-84.869,118.370,126.877,-5747.000,-8432.000,-5749.076,-8431.432
13.249,13.528,-84.859,118.370,126.877,-5745.000,-8432.000,-5746.552,-8431.882
13.250,13.722,-84.805,118.370,126.877,-5742.000,-8433.000,-5744.008,-8432.390
13.251,13.945,-84.815,118.370,126.877,-5739.000,-8433.000,-5741.219,-8432.899
13.252,14.082,-84.792,118.370,126.877,-5737.000,-8434.000,-5738.434,-8433.397
13.253,14.219,-84.732,118.370,126.877,-5735.000,-8435.000,-5736.276,-8434.189
13.254,14.442,-84.728,118.370,126.877,-5732.000,-8435.000,-5734.118,-8434.982
13.255,14.579,-84.704,118.370,126.877,-5730.000,-8436.000,-5731.559,-8435.432
13.256,14.650,-84.688,118.370,126.877,-5729.000,-8436.000,-5729.586,-8435.882
13.257,14.845,-84.671,118.370,126.877,-5726.000,-8437.000,-5727.975,-8436.390
13.258,14.982,-84.633,118.370,126.877,-5724.000,-8438.000,-5725.678,-8437.192
13.259,15.133,-84.601,118.370,126.877,-5722.000,-8438.000,-5723.318,-8437.983
13.260,15.342,-84.583,118.370,126.877,-5719.000,-8439.000,-5721.076,-8438.432
13.261,15.479,-84.546,118.370,126.877,-5717.000,-8440.000,-5718.552,-8439.174
13.262,15.701,-84.520,118.370,126.877,-5714.000,-8440.000,-5716.008,-8439.976
13.263,15.838,-84.496,118.370,126.877,-5712.000,-8441.000,-5713.512,-8440.435
13.264,16.033,-84.456,118.370,126.877,-5709.000,-8442.000,-5711.019,-8441.176
13.265,16.198,-84.447,118.370,126.877,-5707.000,-8442.000,-5708.519,-8441.976
13.266,16.313,-84.423,118.370,126.877,-5705.000,-8443.000,-5706.310,-8442.434
13.267,16.458,-84.371,118.370,126.877,-5703.000,-8444.000,-5704.396,-8443.176
13.268,16.623,-84.375,118.370,126.877,-5701.000,-8444.000,-5702.432,-8443.976
13.269,16.760,-84.337,118.370,126.877,-5699.000,-8445.000,-5700.417,-8444.434
13.270,16.875,-84.314,118.370,126.877,-5697.000,-8446.000,-5698.411,-8445.176
13.271,17.098,-84.288,118.370,126.877,-5695.000,-8446.000,-5696.414,-8445.976
13.272,17.235,-84.250,118.370,126.877,-5692.000,-8447.000,-5694.122,-8446.434
13.273,17.372,-84.212,118.370,126.877,-5690.000,-8448.000,-5691.536,-8447.176
13.274,17.595,-84.201,118.370,126.877,-5687.000,-8448.000,-5689.000,-8447.976
13.275,17.732,-84.177,118.370,126.877,-5685.000,-8449.000,-5686.515,-8448.434
13.276,17.847,-84.123,118.370,126.877,-5683.000,-8450.000,-5684.314,-8449.176
13.277,18.091,-84.113,118.370,126.877,-5680.000,-8450.000,-5682.104,-8449.976
13.278,18.229,-84.089,118.370,126.877,-5678.000,-8451.000,-5679.553,-8450.434
13.279,18.344,-84.052,118.370,126.877,-5676.000,-8452.000,-5677.296,-8451.176
13.280,18.495,-84.056,118.370,126.877,-5674.000,-8452.000,-5675.390,-8451.976
13.281,18.632,-83.982,118.370,126.877,-5672.000,-8453.000,-5673.435,-8452.434
13.282,18.854,-83.964,118.370,126.877,-5670.000,-8453.000,-5671.418,-8452.883
13.283,18.991,-83.969,118.370,126.877,-5667.000,-8454.000,-5669.118,-8453.390
13.284,19.129,-83.909,118.370,126.877,-5665.000,-8455.000,-5666.535,-8454.192
13.285,19.329,-83.905,118.370,126.877,-5662.000,-8455.000,-5664.001,-8454.983
13.286,19.560,-83.865,118.370,126.877,-5659.000,-8456.000,-5661.222,-8455.432
13.287,19.697,-83.828,118.370,126.877,-5657.000,-8457.000,-5658.435,-8456.174
13.288,19.919,-83.802,118.370,126.877,-5654.000,-8457.000,-5655.983,-8456.976
13.289,20.056,-83.778,118.370,126.877,-5652.000,-8458.000,-5653.532,-8457.435
13.290,20.207,-83.782,118.370,126.877,-5650.000,-8458.000,-5651.317,-8457.883
13.291,20.394,-83.729,118.370,126.877,-5647.000,-8459.000,-5649.101,-8458.390
13.292,20.545,-83.719,118.370,126.877,-5645.000,-8459.000,-5646.552,-8458.899
13.293,20.682,-83.681,118.370,126.877,-5643.000,-8460.000,-5644.296,-8459.398
13.294,20.797,-83.657,118.370,126.877,-5641.000,-8461.000,-5642.391,-8460.189
13.295,21.056,-83.645,118.370,126.877,-5638.000,-8461.000,-5640.142,-8460.982
13.296,21.193,-83.592,118.370,126.877,-5636.000,-8462.000,-5637.540,-8461.432
13.297,21.415,-83.582,118.370,126.877,-5633.000,-8462.000,-5634.997,-8461.882
13.298,21.610,-83.542,118.370,126.877,-5630.000,-8463.000,-5632.221,-8462.390
13.299,21.854,-83.516,118.370,126.877,-5627.000,-8463.000,-5629.143,-8462.899
13.300,21.970,-83.479,118.370,126.877,-5625.000,-8464.000,-5626.397,-8463.397
13.301,22.135,-83.467,118.370,126.877,-5623.000,-8464.000,-5624.289,-8463.896
13.302,22.343,-83.443,118.370,126.877,-5620.000,-8465.000,-5622.124,-8464.396
13.303,22.472,-83.433,118.370,126.877,-5618.000,-8465.000,-5619.557,-8464.897
13.304,22.609,-83.395,118.370,126.877,-5616.000,-8466.000,-5617.292,-8465.396
13.305,22.840,-83.356,118.370,126.877,-5613.000,-8467.000,-5615.097,-8466.189
13.306,22.983,-83.346,118.370,126.877,-5611.000,-8467.000,-5612.556,-8466.982
13.307,23.178,-83.306,118.370,126.877,-5608.000,-8468.000,-5610.004,-8467.432
13.308,23.400,-83.302,118.370,126.877,-5605.000,-8468.000,-5607.218,-8467.882
13.309,23.631,-83.263,118.370,126.877,-5602.000,-8469.000,-5604.141,-8468.390
13.310,23.796,-83.237,118.370,126.877,-5600.000,-8469.000,-5601.398,-8468.899
13.311,23.969,-83.199,118.370,126.877,-5597.000,-8470.000,-5598.997,-8469.397
13.312,24.227,-83.187,118.370,126.877,-5594.000,-8470.000,-5596.245,-8469.896
13.313,24.364,-83.142,118.370,126.877,-5592.000,-8471.000,-5593.436,-8470.396
13.314,24.493,-83.140,118.370,126.877,-5590.000,-8471.000,-5591.272,-8470.897
13.315,24.702,-83.100,118.370,126.877,-5587.000,-8472.000,-5589.118,-8471.396
13.316,24.867,-83.082,118.370,126.877,-5585.000,-8472.000,-5586.560,-8471.896
13.317,25.061,-83.050,118.370,126.877,-5582.000,-8473.000,-5584.001,-8472.396
13.318,25.226,-83.019,118.370,126.877,-5580.000,-8473.000,-5581.511,-8472.896
13.319,25.421,-82.979,118.370,126.877,-5577.000,-8474.000,-5579.021,-8473.396
13.320,25.657,-82.989,118.370,126.877,-5574.000,-8474.000,-5576.226,-8473.896
13.321,25.852,-82.935,118.370,126.877,-5571.000,-8475.000,-5573.139,-8474.396
13.322,26.089,-82.924,118.370,126.877,-5569.000,-8475.000,-5570.396,-8474.896
13.323,26.226,-82.886,118.370,126.877,-5566.000,-8476.000,-5567.997,-8475.396
13.324,26.448,-82.874,118.370,126.877,-5563.000,-8476.000,-5565.246,-8475.896
13.325,26.563,-82.822,118.370,126.877,-5562.000,-8477.000,-5562.728,-8476.396
13.326,26.728,-82.826,118.370,126.877,-5559.000,-8477.000,-5560.857,-8476.896
13.327,26.879,-82.795,118.370,126.877,-5557.000,-8477.000,-5558.653,-8477.104
13.328,27.088,-82.777,118.370,126.877,-5554.000,-8478.000,-5556.045,-8477.311
13.329,27.239,-82.751,118.370,126.877,-5552.000,-8478.000,-5553.495,-8477.861
13.330,27.448,-82.692,118.370,126.877,-5549.000,-8479.000,-5551.013,-8478.411
13.331,27.684,-82.702,118.370,126.877,-5546.000,-8479.000,-5548.229,-8478.903
13.332,27.879,-82.626,118.370,126.877,-5543.000,-8480.000,-5545.140,-8479.394
13.333,28.022,-82.652,118.370,126.877,-5541.000,-8480.000,-5542.396,-8479.895
13.334,28.252,-82.598,118.370,126.877,-5538.000,-8481.000,-5539.997,-8480.397
13.335,28.403,-82.567,118.370,126.877,-5536.000,-8481.000,-5537.539,-8480.897
13.336,28.546,-82.543,118.370,126.877,-5534.000,-8481.000,-5535.314,-8481.103
13.337,28.683,-82.533,118.370,126.877,-5532.000,-8482.000,-5533.393,-8481.311
13.338,28.892,-82.493,118.370,126.877,-5529.000,-8483.000,-5531.138,-8482.154
13.339,29.057,-82.462,118.370,126.877,-5527.000,-8483.000,-5528.539,-8482.997
13.340,29.186,-82.452,118.370,126.877,-5525.000,-8483.000,-5526.290,-8483.145
13.341,29.417,-82.412,118.370,126.877,-5522.000,-8484.000,-5524.100,-8483.293
13.342,29.546,-82.402,118.370,126.877,-5520.000,-8484.000,-5521.557,-8483.854
13.343,29.754,-82.349,118.370,126.877,-5517.000,-8485.000,-5519.004,-8484.414
13.344,29.919,-82.353,118.370,126.877,-5515.000,-8485.000,-5516.511,-8484.904
13.345,30.042,-82.315,118.370,126.877,-5513.000,-8486.000,-5514.313,-8485.393
13.346,30.257,-82.303,118.370,126.877,-5511.000,-8486.000,-5512.398,-8485.895
13.347,30.394,-82.265,118.370,126.877,-5508.000,-8487.000,-5510.139,-8486.397
13.348,30.545,-82.234,118.370,126.877,-5506.000,-8487.000,-5507.538,-8486.897
13.349,30.660,-82.196,118.370,126.877,-5504.000,-8488.000,-5505.290,-8487.396
13.350,30.825,-82.200,118.370,126.877,-5502.000,-8488.000,-5503.393,-8487.896
13.351,30.962,-82.140,118.370,126.877,-5500.000,-8489.000,-5501.436,-8488.396
13.352,31.091,-82.130,118.370,126.877,-5498.000,-8489.000,-5499.418,-8488.896
13.353,31.256,-82.134,118.370,126.877,-5496.000,-8489.000,-5497.411,-8489.104
13.354,31.393,-82.097,118.370,126.877,-5494.000,-8490.000,-5495.414,-8489.311
13.355,31.558,-82.079,118.370,126.877,-5492.000,-8490.000,-5493.415,-8489.861
13.356,31.753,-82.033,118.370,126.877,-5489.000,-8491.000,-5491.121,-8490.411
13.357,31.896,-82.015,118.370,126.877,-5487.000,-8491.000,-5488.535,-8490.903
13.358,32.033,-81.978,118.370,126.877,-5485.000,-8492.000,-5486.293,-8491.394
13.359,32.176,-81.982,118.370,126.877,-5483.000,-8492.000,-5484.393,-8491.895
13.360,32.299,-81.908,118.370,126.877,-5481.000,-8493.000,-5482.435,-8492.397
13.361,32.464,-81.912,118.370,126.877,-5479.000,-8493.000,-5480.418,-8492.897
13.362,32.530,-81.869,118.370,126.877,-5478.000,-8494.000,-5478.704,-8493.396
13.363,32.645,-81.831,118.370,126.877,-5476.000,-8495.000,-5477.292,-8494.189
13.364,32.810,-81.835,118.370,126.877,-5474.000,-8495.000,-5475.536,-8494.982
13.365,32.947,-81.775,118.370,126.877,-5473.000,-8496.000,-5473.728,-8495.432
13.366,33.005,-81.781,118.370,126.877,-5471.000,-8496.000,-5472.272,-8495.882
13.367,33.120,-81.744,118.370,126.877,-5469.000,-8497.000,-5470.532,-8496.390
13.368,33.285,-81.726,118.370,126.877,-5467.000,-8497.000,-5468.439,-8496.899
13.369,33.422,-81.688,118.370,126.877,-5465.000,-8497.000,-5466.394,-8497.105
13.370,33.587,-81.656,118.370,126.877,-5463.000,-8498.000,-5464.410,-8497.310
13.371,33.716,-81.646,118.370,126.877,-5461.000,-8498.000,-5462.418,-8497.861
13.372,33.853,-81.609,118.370,126.877,-5459.000,-8499.000,-5460.415,-8498.411
13.373,34.018,-81.591,118.370,126.877,-5457.000,-8499.000,-5458.414,-8498.903
13.374,34.133,-81.553,118.370,126.877,-5455.000,-8500.000,-5456.414,-8499.394
13.375,34.298,-81.557,118.370,126.877,-5453.000,-8500.000,-5454.414,-8499.895
13.376,34.421,-81.505,118.370,126.877,-5451.000,-8501.000,-5452.414,-8500.397
13.377,34.493,-81.504,118.370,126.877,-5450.000,-8501.000,-5450.707,-8500.897
13.378,34.636,-81.494,118.370,126.877,-5448.000,-8501.000,-5449.293,-8501.103
13.379,34.773,-81.448,118.370,126.877,-5446.000,-8502.000,-5447.536,-8501.311
13.380,34.938,-81.438,118.370,126.877,-5444.000,-8502.000,-5445.435,-8501.861
13.381,35.061,-81.379,118.370,126.877,-5442.000,-8503.000,-5443.393,-8502.411
13.382,35.204,-81.391,118.370,126.877,-5440.000,-8503.000,-5441.411,-8502.903
13.383,35.369,-81.373,118.370,126.877,-5438.000,-8503.000,-5439.418,-8503.101
13.384,35.506,-81.335,118.370,126.877,-5436.000,-8504.000,-5437.415,-8503.310
13.385,35.707,-81.309,118.370,126.877,-5434.000,-8504.000,-5435.414,-8503.861
13.386,35.872,-81.291,118.370,126.877,-5431.000,-8504.000,-5433.121,-8504.118
13.387,36.009,-81.254,118.370,126.877,-5429.000,-8505.000,-5430.536,-8504.317
13.388,36.152,-81.244,118.370,126.877,-5427.000,-8505.000,-5428.293,-8504.858
13.389,36.303,-81.212,118.370,126.877,-5425.000,-8505.000,-5426.393,-8505.117
13.390,36.512,-81.172,118.370,126.877,-5423.000,-8506.000,-5424.435,-8505.317
13.391,36.583,-81.156,118.370,126.877,-5421.000,-8506.000,-5422.418,-8505.859
13.392,36.726,-81.161,118.370,126.877,-5419.000,-8506.000,-5420.411,-8506.117
13.393,36.943,-81.093,118.370,126.877,-5416.000,-8507.000,-5418.121,-8506.317
13.394,37.108,-81.097,118.370,126.877,-5414.000,-8507.000,-5415.536,-8506.859
13.395,37.322,-81.085,118.370,126.877,-5411.000,-8507.000,-5413.000,-8507.117
13.396,37.517,-81.032,118.370,126.877,-5409.000,-8508.000,-5410.515,-8507.317
13.397,37.753,-81.006,118.370,126.877,-5405.000,-8508.000,-5407.728,-8507.859
13.398,37.976,-80.980,118.370,126.877,-5403.000,-8508.000,-5404.640,-8508.117
13.399,38.113,-80.934,118.370,126.877,-5400.000,-8509.000,-5401.896,-8508.317
13.400,38.349,-80.909,118.370,126.877,-5397.000,-8509.000,-5399.204,-8508.859
13.401,38.493,-80.913,118.370,126.877,-5395.000,-8509.000,-5396.453,-8509.117
13.402,38.687,-80.859,118.370,126.877,-5392.000,-8510.000,-5393.986,-8509.317
13.403,38.852,-80.827,118.370,126.877,-5390.000,-8510.000,-5391.529,-8509.859
13.404,39.089,-80.837,118.370,126.877,-5387.000,-8510.000,-5389.023,-8510.117
13.405,39.283,-80.762,118.370,126.877,-5384.000,-8511.000,-5386.223,-8510.317
13.406,39.498,-80.772,118.370,126.877,-5381.000,-8511.000,-5383.138,-8510.859
13.407,39.828,-80.730,118.370,126.877,-5378.000,-8511.000,-5380.104,-8511.117
13.408,39.943,-80.677,118.370,126.877,-5375.000,-8512.000,-5377.118,-8511.317
13.409,40.259,-80.643,118.370,126.877,-5371.000,-8512.000,-5373.831,-8511.859
13.410,40.446,-80.611,118.370,126.877,-5369.000,-8513.000,-5370.536,-8512.410
13.411,40.704,-80.578,118.370,126.877,-5366.000,-8513.000,-5367.878,-8512.903
13.412,40.847,-80.568,118.370,126.877,-5363.000,-8513.000,-5365.222,-8513.101
13.413,41.070,-80.514,118.370,126.877,-5360.000,-8513.000,-5362.163,-8513.017
13.414,41.278,-80.502,118.370,126.877,-5357.000,-8514.000,-5359.104,-8513.276
13.415,41.572,-80.461,118.370,126.877,-5353.000,-8514.000,-5355.821,-8513.876
13.416,41.874,-80.405,118.370,126.877,-5350.000,-8515.000,-5352.246,-8514.417
13.417,42.089,-80.393,118.370,126.877,-5346.000,-8515.000,-5348.708,-8514.900
13.418,42.311,-80.368,118.370,126.877,-5343.000,-8515.000,-5345.221,-8515.100
13.419,42.548,-80.342,118.370,126.877,-5340.000,-8515.000,-5342.021,-8515.017
13.420,42.756,-80.302,118.370,126.877,-5337.000,-8516.000,-5339.104,-8515.276
13.421,42.993,-80.255,118.370,126.877,-5334.000,-8516.000,-5336.139,-8515.876
13.422,43.208,-80.265,118.370,126.877,-5331.000,-8516.000,-5333.124,-8516.124
13.423,43.496,-80.173,118.370,126.877,-5327.000,-8517.000,-5329.825,-8516.314
13.424,43.732,-80.169,118.370,126.877,-5324.000,-8517.000,-5326.242,-8516.857
13.425,44.026,-80.128,118.370,126.877,-5320.000,-8517.000,-5322.708,-8517.118
13.426,44.235,-80.088,118.370,126.877,-5317.000,-8518.000,-5319.222,-8517.317
13.427,44.471,-80.054,118.370,126.877,-5314.000,-8518.000,-5316.021,-8517.858
13.428,44.765,-80.035,118.370,126.877,-5310.000,-8518.000,-5312.811,-8518.117
13.429,44.880,-79.975,118.370,126.877,-5308.000,-8519.000,-5309.553,-8518.317
13.430,45.139,-79.949,118.370,126.877,-5305.000,-8519.000,-5306.882,-8518.859
13.431,45.353,-79.937,118.370,126.877,-5302.000,-8519.000,-5304.219,-8519.117
13.432,45.562,-79.862,118.370,126.877,-5299.000,-8520.000,-5301.162,-8519.317
13.433,45.856,-79.842,118.370,126.877,-5296.000,-8520.000,-5298.105,-8519.859
13.434,46.093,-79.808,118.370,126.877,-5292.000,-8520.000,-5294.821,-8520.117
13.435,46.265,-79.777,118.370,126.877,-5289.000,-8521.000,-5291.246,-8520.317
13.436,46.524,-79.743,118.370,126.877,-5286.000,-8521.000,-5288.001,-8520.859
13.437,46.667,-79.733,118.370,126.877,-5284.000,-8521.000,-5285.393,-8521.117
13.438,46.875,-79.680,118.370,126.877,-5281.000,-8522.000,-5283.021,-8521.317
13.439,47.040,-79.648,118.370,126.877,-5279.000,-8522.000,-5280.539,-8521.859
13.440,47.183,-79.630,118.370,126.877,-5277.000,-8522.000,-5278.310,-8522.117
13.441,47.392,-79.598,118.370,126.877,-5275.000,-8523.000,-5276.393,-8522.317
13.442,47.521,-79.567,118.370,126.877,-5272.000,-8523.000,-5274.139,-8522.859
13.443,47.686,-79.535,118.370,126.877,-5270.000,-8523.000,-5271.539,-8523.117
13.444,47.801,-79.511,118.370,126.877,-5268.000,-8524.000,-5269.290,-8523.317
13.445,48.038,-79.485,118.370,126.877,-5265.000,-8524.000,-5267.100,-8523.859
13.446,48.203,-79.453,118.370,126.877,-5263.000,-8524.000,-5264.557,-8524.117
13.447,48.318,-79.416,118.370,126.877,-5261.000,-8525.000,-5262.297,-8524.317
13.448,48.483,-79.420,118.370,126.877,-5259.000,-8525.000,-5260.390,-8524.859
13.449,48.648,-79.388,118.370,126.877,-5257.000,-8525.000,-5258.434,-8525.117
13.450,48.777,-79.356,118.370,126.877,-5255.000,-8525.000,-5256.418,-8525.024
13.451,48.892,-79.319,118.370,126.877,-5253.000,-8526.000,-5254.411,-8525.273
13.452,48.985,-79.303,118.370,126.877,-5252.000,-8526.000,-5252.706,-8525.875
13.453,49.150,-79.307,118.370,126.877,-5250.000,-8526.000,-5251.293,-8526.125
13.454,49.194,-79.263,118.370,126.877,-5249.000,-8526.000,-5249.829,-8526.022
13.455,49.323,-79.239,118.370,126.877,-5247.000,-8527.000,-5248.314,-8526.271
13.456,49.395,-79.237,118.370,126.877,-5246.000,-8527.000,-5246.808,-8526.875
13.457,49.560,-79.206,118.370,126.877,-5244.000,-8527.000,-5245.310,-8527.125
13.458,49.603,-79.184,118.370,126.877,-5243.000,-8528.000,-5243.811,-8527.314
13.459,49.697,-79.168,118.370,126.877,-5242.000,-8528.000,-5242.604,-8527.857
13.460,49.782,-79.152,118.370,126.877,-5241.000,-8528.000,-5241.689,-8528.118
13.461,49.854,-79.172,118.370,126.877,-5240.000,-8528.000,-5240.725,-8528.024
13.462,49.897,-79.128,118.370,126.877,-5239.000,-8529.000,-5239.710,-8528.273
13.463,49.955,-79.098,118.370,126.877,-5238.000,-8529.000,-5238.704,-8528.874
13.464,50.048,-79.083,118.370,126.877,-5237.000,-8529.000,-5237.707,-8529.125
13.465,50.092,-79.039,118.370,126.877,-5236.000,-8530.000,-5236.708,-8529.314
13.466,50.186,-79.059,118.370,126.877,-5235.000,-8530.000,-5235.707,-8529.857
13.467,50.257,-79.043,118.370,126.877,-5234.000,-8530.000,-5234.707,-8530.118
13.468,50.301,-78.999,118.370,126.877,-5233.000,-8530.000,-5233.707,-8530.024
13.469,50.301,-78.999,118.370,126.877,-5233.000,-8531.000,-5233.000,-8530.273
13.470,50.444,-78.989,118.370,126.877,-5231.000,-8531.000,-5232.293,-8530.874
13.471,50.444,-78.989,118.370,126.877,-5231.000,-8531.000,-5231.243,-8531.125
13.472,50.509,-78.946,118.370,126.877,-5230.000,-8532.000,-5230.485,-8531.314
13.473,50.639,-78.914,118.370,126.877,-5228.000,-8532.000,-5229.494,-8531.857
13.474,50.803,-78.904,118.370,126.877,-5227.000,-8532.000,-5227.866,-8532.118
13.475,50.847,-78.860,118.370,126.877,-5225.000,-8533.000,-5226.279,-8532.317
13.476,51.012,-78.864,118.370,126.877,-5223.000,-8533.000,-5224.508,-8532.858
13.477,51.084,-78.833,118.370,126.877,-5222.000,-8533.000,-5222.730,-8533.117
13.478,51.292,-78.773,118.370,126.877,-5220.000,-8534.000,-5221.277,-8533.317
13.479,51.435,-78.763,118.370,126.877,-5217.000,-8534.000,-5219.239,-8533.859
13.480,51.600,-78.767,118.370,126.877,-5215.000,-8534.000,-5216.559,-8534.117
13.481,51.809,-78.692,118.370,126.877,-5212.000,-8535.000,-5213.980,-8534.317
13.482,52.010,-78.666,118.370,126.877,-5209.000,-8535.000,-5211.218,-8534.859
13.483,52.260,-78.640,118.370,126.877,-5207.000,-8535.000,-5208.438,-8535.117
13.484,52.375,-78.616,118.370,126.877,-5204.000,-8536.000,-5205.983,-8535.317
13.485,52.598,-78.569,118.370,126.877,-5201.000,-8536.000,-5203.238,-8535.859
13.486,52.806,-78.515,118.370,126.877,-5198.000,-8537.000,-5200.145,-8536.410
13.487,52.949,-78.483,118.370,126.877,-5196.000,-8537.000,-5197.394,-8536.903
13.488,53.144,-78.430,118.370,126.877,-5193.000,-8538.000,-5194.996,-8537.394
13.489,53.323,-78.396,118.370,126.877,-5191.000,-8538.000,-5192.539,-8537.895
13.490,53.510,-78.358,118.370,126.877,-5188.000,-8539.000,-5190.022,-8538.397
13.491,53.826,-78.317,118.370,126.877,-5184.000,-8539.000,-5186.928,-8538.897
13.492,54.040,-78.305,118.370,126.877,-5181.000,-8539.000,-5183.260,-8539.103
13.493,54.320,-78.200,118.370,126.877,-5178.000,-8540.000,-5179.983,-8539.311
13.494,54.557,-78.210,118.370,126.877,-5174.000,-8540.000,-5176.805,-8539.861
13.495,54.765,-78.134,118.370,126.877,-5171.000,-8541.000,-5173.266,-8540.411
13.496,54.966,-78.109,118.370,126.877,-5168.000,-8541.000,-5170.004,-8540.903
13.497,55.175,-78.053,118.370,126.877,-5165.000,-8542.000,-5167.096,-8541.394
13.498,55.483,-78.027,118.370,126.877,-5161.000,-8542.000,-5163.849,-8541.895
13.499,55.763,-77.936,118.370,126.877,-5157.000,-8543.000,-5159.954,-8542.397
13.500,56.057,-77.894,118.370,126.877,-5153.000,-8543.000,-5155.825,-8542.897
