Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.820,-42.103,50.927,108.393,-52.597
0.825,-41.622,50.829,108.393,-52.597
0.830,-41.207,50.750,108.393,-52.597
0.835,-40.836,50.712,108.393,-52.597
0.840,-40.355,50.634,108.393,-52.597
0.845,-39.926,50.590,108.393,-52.597
0.850,-39.555,50.552,108.393,-52.597
0.855,-39.183,50.492,108.393,-52.597
0.860,-38.688,50.422,108.393,-52.597
0.865,-38.251,50.378,108.393,-52.597
0.870,-37.822,50.195,108.393,-52.597
0.875,-37.495,50.072,108.393,-52.597
0.880,-37.066,49.924,108.393,-52.597
0.885,-36.636,49.719,108.393,-52.597
0.890,-36.243,49.592,108.393,-52.597
0.895,-35.858,49.407,108.393,-52.597
0.900,-35.385,49.178,108.393,-52.597
0.905,-34.912,49.031,108.393,-52.597
0.910,-34.571,48.866,108.393,-52.597
0.915,-34.141,48.613,108.393,-52.597
0.920,-33.742,48.408,108.393,-52.597
0.925,-33.357,48.175,108.393,-52.597
0.930,-32.971,47.984,108.393,-52.597
0.935,-32.528,47.801,108.393,-52.597
0.940,-32.034,47.614,108.393,-52.597
0.945,-31.656,47.339,108.393,-52.597
0.950,-31.192,47.045,108.393,-52.597
0.955,-30.749,46.856,108.393,-52.597
0.960,-30.371,46.581,108.393,-52.597
0.965,-29.972,46.307,108.393,-52.597
0.970,-29.573,45.990,108.393,-52.597
0.975,-29.239,45.714,108.393,-52.597
0.980,-28.826,45.426,108.393,-52.597
0.985,-28.492,45.087,108.393,-52.597
0.990,-28.100,44.743,108.393,-52.597
0.995,-27.630,44.387,108.393,-52.597
1.000,-27.216,44.029,108.393,-52.597
1.005,-26.869,43.691,108.393,-52.597
1.010,-26.456,43.347,108.393,-52.597
1.015,-26.050,42.947,108.393,-52.597
1.020,-25.623,42.547,108.393,-52.597
1.025,-25.327,42.096,108.393,-52.597
1.030,-24.944,41.716,108.393,-52.597
1.035,-24.582,41.336,108.393,-52.597
1.040,-24.155,40.909,108.393,-52.597
1.045,-23.780,40.529,108.393,-52.597
1.050,-23.484,40.105,108.393,-52.597
1.055,-23.152,39.654,108.393,-52.597
1.060,-22.768,39.246,108.393,-52.597
1.065,-22.379,38.783,108.393,-52.597
1.070,-22.113,38.315,108.393,-52.597
1.075,-21.781,37.836,108.393,-52.597
1.080,-21.580,37.389,108.393,-52.597
1.085,-21.336,36.900,108.393,-52.597
1.090,-21.070,36.454,108.393,-52.597
1.095,-20.746,36.003,108.393,-52.597
1.100,-20.378,35.537,108.393,-52.597
1.105,-20.164,35.034,108.393,-52.597
1.110,-19.927,34.462,108.393,-52.597
1.115,-19.677,33.889,108.393,-52.597
1.120,-19.484,33.328,108.393,-52.597
1.125,-19.291,32.825,108.393,-52.597
1.130,-18.997,32.253,108.393,-52.597
1.135,-18.870,31.837,108.393,-52.597
1.140,-18.677,31.304,108.393,-52.597
1.145,-18.471,30.744,108.393,-52.597
1.150,-18.206,30.143,108.393,-52.597
1.155,-18.021,29.604,108.393,-52.597
1.160,-17.845,28.986,108.393,-52.597
1.165,-17.703,28.404,108.393,-52.597
1.170,-17.527,27.835,108.393,-52.597
1.175,-17.393,27.217,108.393,-52.597
1.180,-17.230,26.634,108.393,-52.597
1.185,-17.075,26.030,108.393,-52.597
1.190,-16.841,25.449,108.393,-52.597
1.195,-16.650,24.825,108.393,-52.597
1.200,-16.481,24.151,108.393,-52.597
1.205,-16.356,23.483,108.393,-52.597
1.210,-16.173,22.831,108.393,-52.597
1.215,-16.004,22.185,108.393,-52.597
1.220,-15.865,21.517,108.393,-52.597
1.225,-15.740,20.863,108.393,-52.597
1.230,-15.535,20.239,108.393,-52.597
1.235,-15.396,19.571,108.393,-52.597
1.240,-15.134,18.940,108.393,-52.597
1.245,-14.937,18.274,108.393,-52.597
1.250,-14.798,17.620,108.393,-52.597
1.255,-14.601,16.968,108.393,-52.597
1.260,-14.448,16.314,108.393,-52.597
1.265,-14.251,15.584,108.393,-52.597
1.270,-13.975,14.990,108.393,-52.597
1.275,-13.750,14.260,108.393,-52.597
1.280,-13.504,13.539,108.393,-52.597
1.285,-13.279,12.845,108.393,-52.597
1.290,-13.033,12.165,108.393,-52.597
1.295,-12.778,11.457,108.393,-52.597
1.300,-12.474,10.821,108.393,-52.597
1.305,-12.170,10.121,108.393,-52.597
1.310,-11.874,9.407,108.393,-52.597
1.315,-11.578,8.715,108.393,-52.597
1.320,-11.288,8.057,108.393,-52.597
1.325,-10.956,7.379,108.393,-52.597
1.330,-10.731,6.705,108.393,-52.597
1.335,-10.493,6.067,108.393,-52.597
1.340,-10.232,5.415,108.393,-52.597
1.345,-10.051,4.761,108.393,-52.597
1.350,-9.813,4.101,108.393,-52.597
1.355,-9.538,3.463,108.393,-52.597
1.360,-9.300,2.811,108.393,-52.597
1.365,-9.061,2.200,108.393,-52.597
1.370,-8.880,1.560,108.393,-52.597
1.375,-8.686,0.990,108.393,-52.597
1.380,-8.505,0.377,108.393,-52.597
1.385,-8.310,-0.235,108.393,-52.597
1.390,-8.129,-0.833,108.393,-52.597
1.395,-7.948,-1.404,108.393,-52.597
1.400,-7.739,-2.044,108.393,-52.597
1.405,-7.545,-2.656,108.393,-52.597
1.410,-7.350,-3.255,108.393,-52.597
1.415,-7.155,-3.867,108.393,-52.597
1.420,-6.960,-4.424,108.393,-52.597
1.425,-6.765,-5.036,108.393,-52.597
1.430,-6.543,-5.676,108.393,-52.597
1.435,-6.348,-6.247,108.393,-52.597
1.440,-6.139,-6.831,108.393,-52.597
1.445,-5.944,-7.402,108.393,-52.597
1.450,-5.763,-7.930,108.393,-52.597
1.455,-5.568,-8.487,108.393,-52.597
1.460,-5.346,-9.099,108.393,-52.597
1.465,-5.165,-9.614,108.393,-52.597
1.470,-4.956,-10.185,108.393,-52.597
1.475,-4.747,-10.783,108.393,-52.597
1.480,-4.539,-11.340,108.393,-52.597
1.485,-4.344,-11.869,108.393,-52.597
1.490,-4.135,-12.425,108.393,-52.597
1.495,-3.940,-12.954,108.393,-52.597
1.500,-3.732,-13.469,108.393,-52.597
1.505,-3.537,-13.984,108.393,-52.597
1.510,-3.328,-14.541,108.393,-52.597
1.515,-3.147,-14.986,108.393,-52.597
1.520,-2.952,-15.542,108.393,-52.597
1.525,-2.730,-16.057,108.393,-52.597
1.530,-2.549,-16.544,108.393,-52.597
1.535,-2.368,-16.990,108.393,-52.597
1.540,-2.159,-17.505,108.393,-52.597
1.545,-1.950,-18.020,108.393,-52.597
1.550,-1.755,-18.507,108.393,-52.597
1.555,-1.561,-18.980,108.393,-52.597
1.560,-1.380,-19.411,108.393,-52.597
1.565,-1.199,-19.870,108.393,-52.597
1.570,-1.046,-20.218,108.393,-52.597
1.575,-0.851,-20.677,108.393,-52.597
1.580,-0.670,-21.109,108.393,-52.597
1.585,-0.432,-21.560,108.393,-52.597
1.590,-0.265,-21.964,108.393,-52.597
1.595,-0.070,-22.409,108.393,-52.597
1.600,0.083,-22.771,108.393,-52.597
1.605,0.264,-23.174,108.393,-52.597
1.610,0.390,-23.467,108.393,-52.597
1.615,0.570,-23.856,108.393,-52.597
1.620,0.751,-24.288,108.393,-52.597
1.625,0.932,-24.705,108.393,-52.597
1.630,1.071,-24.997,108.393,-52.597
1.635,1.183,-25.248,108.393,-52.597
1.640,1.322,-25.582,108.393,-52.597
1.645,1.475,-25.902,108.393,-52.597
1.650,1.600,-26.194,108.393,-52.597
1.655,1.753,-26.514,108.393,-52.597
1.660,1.795,-26.626,108.393,-52.597
1.665,1.823,-26.695,108.393,-52.597
1.670,1.823,-26.695,108.393,-52.597
1.675,1.823,-26.695,108.393,-52.597
1.680,1.823,-26.695,108.393,-52.597
1.685,1.823,-26.695,108.393,-52.597
1.690,1.823,-26.695,108.393,-52.597
1.695,1.894,-26.693,108.393,-52.597
1.700,1.974,-26.699,108.393,-52.597
1.705,2.111,-26.695,108.393,-52.597
1.710,2.182,-26.693,108.393,-52.597
1.715,2.298,-26.705,108.393,-52.597
1.720,2.377,-26.703,108.393,-52.597
1.725,2.528,-26.686,108.393,-52.597
1.730,2.586,-26.705,108.393,-52.597
1.735,2.643,-26.703,108.393,-52.597
1.740,2.723,-26.688,108.393,-52.597
1.745,2.723,-26.688,108.393,-52.597
1.750,2.781,-26.672,108.393,-52.597
1.755,2.838,-26.692,108.393,-52.597
1.760,2.838,-26.692,108.393,-52.597
1.765,2.910,-26.690,108.393,-52.597
1.770,2.910,-26.690,108.393,-52.597
1.775,2.989,-26.710,108.393,-52.597
1.780,3.047,-26.694,108.393,-52.597
1.785,3.184,-26.676,108.393,-52.597
1.790,3.241,-26.674,108.393,-52.597
1.795,3.335,-26.680,108.393,-52.597
1.800,3.392,-26.678,108.393,-52.597
1.805,3.508,-26.682,108.393,-52.597
1.810,3.659,-26.686,108.393,-52.597
1.815,3.796,-26.668,108.393,-52.597
1.820,3.925,-26.686,108.393,-52.597
1.825,4.062,-26.690,108.393,-52.597
1.830,4.257,-26.670,108.393,-52.597
1.835,4.386,-26.674,108.393,-52.597
1.840,4.523,-26.692,108.393,-52.597
1.845,4.732,-26.681,108.393,-52.597
1.850,4.847,-26.685,108.393,-52.597
1.855,4.998,-26.681,108.393,-52.597
1.860,5.135,-26.649,108.393,-52.597
1.865,5.272,-26.667,108.393,-52.597
1.870,5.459,-26.669,108.393,-52.597
1.875,5.667,-26.657,108.393,-52.597
1.880,5.934,-26.657,108.393,-52.597
1.885,6.208,-26.643,108.393,-52.597
1.890,6.337,-26.647,108.393,-52.597
1.895,6.625,-26.634,108.393,-52.597
1.900,6.798,-26.636,108.393,-52.597
1.905,6.949,-26.654,108.393,-52.597
1.910,7.144,-26.620,108.393,-52.597
1.915,7.330,-26.644,108.393,-52.597
1.920,7.618,-26.608,108.393,-52.597
1.925,7.942,-26.614,108.393,-52.597
1.930,8.288,-26.620,108.393,-52.597
1.935,8.554,-26.607,108.393,-52.597
1.940,8.683,-26.611,108.393,-52.597
1.945,8.878,-26.605,108.393,-52.597
1.950,9.029,-26.595,108.393,-52.597
1.955,9.144,-26.613,108.393,-52.597
1.960,9.295,-26.595,108.393,-52.597
1.965,9.353,-26.593,108.393,-52.597
1.970,9.504,-26.597,108.393,-52.597
1.975,9.569,-26.581,108.393,-52.597
1.980,9.619,-26.601,108.393,-52.597
1.985,9.756,-26.583,108.393,-52.597
1.990,9.907,-26.566,108.393,-52.597
1.995,10.080,-26.568,108.393,-52.597
2.000,10.231,-26.572,108.393,-52.597
2.005,10.382,-26.552,108.393,-52.597
2.010,10.577,-26.556,108.393,-52.597
2.015,10.706,-26.560,108.393,-52.597
2.020,10.843,-26.542,108.393,-52.597
2.025,10.958,-26.546,108.393,-52.597
2.030,11.087,-26.550,108.393,-52.597
2.035,11.318,-26.530,108.393,-52.597
2.040,11.526,-26.532,108.393,-52.597
2.045,11.642,-26.536,108.393,-52.597
2.050,11.850,-26.517,108.393,-52.597
2.055,11.987,-26.521,108.393,-52.597
2.060,12.117,-26.525,108.393,-52.597
2.065,12.325,-26.505,108.393,-52.597
2.070,12.462,-26.487,108.393,-52.597
2.075,12.591,-26.491,108.393,-52.597
2.080,12.649,-26.511,108.393,-52.597
2.085,12.800,-26.493,108.393,-52.597
2.090,12.915,-26.475,108.393,-52.597
2.095,13.031,-26.479,108.393,-52.597
2.100,13.182,-26.484,108.393,-52.597
2.105,13.390,-26.464,108.393,-52.597
2.110,13.599,-26.466,108.393,-52.597
2.115,13.851,-26.438,108.393,-52.597
2.120,13.980,-26.456,108.393,-52.597
2.125,14.131,-26.438,108.393,-52.597
2.130,14.326,-26.426,108.393,-52.597
2.135,14.513,-26.428,108.393,-52.597
2.140,14.721,-26.423,108.393,-52.597
2.145,14.988,-26.417,108.393,-52.597
2.150,15.276,-26.381,108.393,-52.597
2.155,15.520,-26.381,108.393,-52.597
2.160,15.729,-26.369,108.393,-52.597
2.165,15.937,-26.371,108.393,-52.597
2.170,16.066,-26.368,108.393,-52.597
2.175,16.146,-26.374,108.393,-52.597
2.180,16.203,-26.358,108.393,-52.597
2.185,16.203,-26.358,108.393,-52.597
2.190,16.390,-26.360,108.393,-52.597
2.195,16.621,-26.340,108.393,-52.597
2.200,16.736,-26.344,108.393,-52.597
2.205,16.945,-26.346,108.393,-52.597
2.210,17.074,-26.328,108.393,-52.597
2.215,17.211,-26.297,108.393,-52.597
2.220,17.398,-26.312,108.393,-52.597
2.225,17.606,-26.315,108.393,-52.597
2.230,17.815,-26.303,108.393,-52.597
2.235,17.944,-26.285,108.393,-52.597
2.240,18.139,-26.251,108.393,-52.597
2.245,18.268,-26.269,108.393,-52.597
2.250,18.347,-26.275,108.393,-52.597
2.255,18.419,-26.273,108.393,-52.597
2.260,18.556,-26.255,108.393,-52.597
2.265,18.614,-26.240,108.393,-52.597
2.270,18.707,-26.238,108.393,-52.597
2.275,18.743,-26.244,108.393,-52.597
2.280,18.743,-26.244,108.393,-52.597
2.285,18.800,-26.242,108.393,-52.597
2.290,18.800,-26.242,108.393,-52.597
2.295,18.800,-26.242,108.393,-52.597
2.300,18.800,-26.242,108.393,-52.597
2.305,18.800,-26.242,108.393,-52.597
2.310,18.800,-26.242,108.393,-52.597
2.315,18.800,-26.242,108.393,-52.597
2.320,18.800,-26.242,108.393,-52.597
2.325,18.894,-26.240,108.393,-52.597
2.330,18.894,-26.240,108.393,-52.597
2.335,18.894,-26.240,108.393,-52.597
2.340,18.894,-26.240,108.393,-52.597
2.345,18.894,-26.240,108.393,-52.597
2.350,18.894,-26.240,108.393,-52.597
2.355,18.894,-26.240,108.393,-52.597
2.360,18.894,-26.240,108.393,-52.597
2.365,18.894,-26.240,108.393,-52.597
2.370,18.894,-26.240,108.393,-52.597
2.375,18.894,-26.240,108.393,-52.597
2.380,18.894,-26.240,108.393,-52.597
2.385,18.894,-26.240,108.393,-52.597
2.390,18.894,-26.240,108.393,-52.597
2.395,18.894,-26.240,108.393,-52.597
2.400,18.894,-26.240,108.393,-52.597
2.405,18.894,-26.240,108.393,-52.597
2.410,18.894,-26.240,108.393,-52.597
2.415,18.894,-26.240,108.393,-52.597
2.420,18.894,-26.240,108.393,-52.597
2.425,18.894,-26.240,108.393,-52.597
2.430,18.894,-26.240,108.393,-52.597
2.435,18.894,-26.240,108.393,-52.597
2.440,18.894,-26.240,108.393,-52.597
2.445,18.894,-26.240,108.393,-52.597
2.450,18.894,-26.240,108.393,-52.597
2.455,18.894,-26.240,108.393,-52.597
2.460,18.894,-26.240,108.393,-52.597
2.465,18.894,-26.240,108.393,-52.597
2.470,18.894,-26.240,108.393,-52.597
2.475,18.894,-26.240,108.393,-52.597
2.480,18.894,-26.240,108.393,-52.597
2.485,18.894,-26.240,108.393,-52.597
2.490,18.894,-26.240,108.393,-52.597
2.495,18.894,-26.240,108.393,-52.597
2.500,18.894,-26.240,108.393,-52.597
2.505,18.894,-26.240,108.393,-52.597
2.510,18.894,-26.240,108.393,-52.597
2.515,18.894,-26.240,108.393,-52.597
2.520,18.894,-26.240,108.393,-52.597
2.525,18.894,-26.240,108.393,-52.597
2.530,18.894,-26.240,108.393,-52.597
2.535,18.894,-26.240,108.393,-52.597
2.540,18.894,-26.240,108.393,-52.597
2.545,18.894,-26.240,108.393,-52.597
2.550,18.894,-26.240,108.393,-52.597
2.555,18.894,-26.240,108.393,-52.597
2.560,18.894,-26.240,108.393,-52.597
2.565,18.894,-26.240,108.393,-52.597
2.570,18.894,-26.240,108.393,-52.597
2.575,18.894,-26.240,108.393,-52.597
2.580,18.894,-26.240,108.393,-52.597
2.585,18.894,-26.240,108.393,-52.597
2.590,18.894,-26.240,108.393,-52.597
2.595,18.894,-26.240,108.393,-52.597
2.600,18.894,-26.240,108.393,-52.597
2.605,18.894,-26.240,108.393,-52.597
2.610,18.894,-26.240,108.393,-52.597
2.615,18.894,-26.240,108.393,-52.597
2.620,18.894,-26.240,108.393,-52.597
2.625,18.894,-26.240,108.393,-52.597
2.630,18.894,-26.240,108.393,-52.597
2.635,18.894,-26.240,108.393,-52.597
2.640,18.894,-26.240,108.393,-52.597
2.645,18.894,-26.240,108.393,-52.597
2.650,18.894,-26.240,108.393,-52.597
2.655,18.894,-26.240,108.393,-52.597
2.660,18.894,-26.240,108.393,-52.597
2.665,18.894,-26.240,108.393,-52.597
2.670,18.894,-26.240,108.393,-52.597
2.675,18.894,-26.240,108.393,-52.597
2.680,18.894,-26.240,108.393,-52.597
2.685,18.894,-26.240,108.393,-52.597
2.690,18.894,-26.240,108.393,-52.597
2.695,18.894,-26.240,108.393,-52.597
2.700,18.894,-26.240,108.393,-52.597
2.705,18.894,-26.240,108.393,-52.597
2.710,18.894,-26.240,108.393,-52.597
2.715,18.894,-26.240,108.393,-52.597
2.720,18.894,-26.240,108.393,-52.597
2.725,18.894,-26.240,108.393,-52.597
2.730,18.951,-26.224,108.393,-52.597
2.735,18.951,-26.224,108.393,-52.597
2.740,19.031,-26.244,108.393,-52.597
2.745,19.088,-26.228,108.393,-52.597
2.750,19.160,-26.226,108.393,-52.597
2.755,19.160,-26.226,108.393,-52.597
2.760,19.275,-26.230,108.393,-52.597
2.765,19.426,-26.212,108.393,-52.597
2.770,19.498,-26.210,108.393,-52.597
2.775,19.563,-26.194,108.393,-52.597
2.780,19.671,-26.198,108.393,-52.597
2.785,19.764,-26.196,108.393,-52.597
2.790,19.901,-26.200,108.393,-52.597
2.795,19.973,-26.198,108.393,-52.597
2.800,20.110,-26.167,108.393,-52.597
2.805,20.145,-26.187,108.393,-52.597
2.810,20.217,-26.171,108.393,-52.597
2.815,20.296,-26.169,108.393,-52.597
2.820,20.296,-26.169,108.393,-52.597
2.825,20.447,-26.151,108.393,-52.597
2.830,20.505,-26.149,108.393,-52.597
2.835,20.563,-26.133,108.393,-52.597
2.840,20.563,-26.133,108.393,-52.597
2.845,20.620,-26.153,108.393,-52.597
2.850,20.692,-26.137,108.393,-52.597
2.855,20.749,-26.135,108.393,-52.597
2.860,20.900,-26.139,108.393,-52.597
2.865,20.958,-26.137,108.393,-52.597
2.870,21.109,-26.105,108.393,-52.597
2.875,21.296,-26.108,108.393,-52.597
2.880,21.433,-26.104,108.393,-52.597
2.885,21.620,-26.092,108.393,-52.597
2.890,21.856,-26.122,108.393,-52.597
2.895,22.164,-26.191,108.393,-52.597
2.900,22.387,-26.186,108.393,-52.597
2.905,22.659,-26.241,108.393,-52.597
2.910,23.060,-26.295,108.393,-52.597
2.915,23.354,-26.323,108.393,-52.597
2.920,23.662,-26.357,108.393,-52.597
2.925,23.942,-26.385,108.393,-52.597
2.930,24.215,-26.421,108.393,-52.597
2.935,24.509,-26.427,108.393,-52.597
2.940,24.789,-26.455,108.393,-52.597
2.945,25.083,-26.447,108.393,-52.597
2.950,25.391,-26.503,108.393,-52.597
2.955,25.743,-26.529,108.393,-52.597
2.960,25.979,-26.559,108.393,-52.597
2.965,26.309,-26.571,108.393,-52.597
2.970,26.655,-26.541,108.393,-52.597
2.975,27.020,-26.567,108.393,-52.597
2.980,27.416,-26.536,108.393,-52.597
2.985,27.833,-26.504,108.393,-52.597
2.990,28.149,-26.474,108.393,-52.597
2.995,28.544,-26.443,108.393,-52.597
3.000,29.019,-26.409,108.393,-52.597
3.005,29.428,-26.378,108.393,-52.597
3.010,29.824,-26.346,108.393,-52.597
3.015,30.161,-26.330,108.393,-52.597
3.020,30.664,-26.324,108.393,-52.597
3.025,30.994,-26.323,108.393,-52.597
3.030,31.483,-26.289,108.393,-52.597
3.035,31.892,-26.285,108.393,-52.597
3.040,32.172,-26.264,108.393,-52.597
3.045,32.538,-26.276,108.393,-52.597
3.050,32.868,-26.274,108.393,-52.597
3.055,33.219,-26.286,108.393,-52.597
3.060,33.456,-26.308,108.393,-52.597
3.065,33.750,-26.300,108.393,-52.597
3.070,34.022,-26.314,108.393,-52.597
3.075,34.330,-26.370,108.393,-52.597
3.080,34.638,-26.376,108.393,-52.597
3.085,34.924,-26.432,108.393,-52.597
3.090,35.232,-26.466,108.393,-52.597
3.095,35.461,-26.523,108.393,-52.597
3.100,35.697,-26.531,108.393,-52.597
3.105,35.955,-26.518,108.393,-52.597
3.110,36.257,-26.482,108.393,-52.597
3.115,36.444,-26.470,108.393,-52.597
3.120,36.724,-26.435,108.393,-52.597
3.125,36.925,-26.464,108.393,-52.597
3.130,37.263,-26.413,108.393,-52.597
3.135,37.521,-26.399,108.393,-52.597
3.140,37.801,-26.364,108.393,-52.597
