Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.650,102.280,48.936,117.511,-106.401,-3309.000,-11702.000,0.000,0.000
11.655,101.962,47.639,117.511,-106.401,-3325.000,-11673.000,0.000,0.000
11.660,101.774,46.417,117.511,-106.401,-3339.000,-11645.000,0.000,0.000
11.665,101.393,45.159,117.511,-106.401,-3356.000,-11617.000,0.000,0.000
11.670,101.182,43.885,117.511,-106.401,-3370.000,-11588.000,0.000,0.000
11.675,100.936,42.647,117.511,-106.401,-3385.000,-11559.000,0.000,0.000
11.680,100.740,41.390,117.511,-106.401,-3400.000,-11531.000,0.000,0.000
11.685,100.452,40.221,117.511,-106.401,-3415.000,-11503.000,0.000,0.000
11.690,100.277,38.985,117.511,-106.401,-3429.000,-11474.000,0.000,0.000
11.695,100.067,37.777,117.511,-106.401,-3443.000,-11446.000,0.000,0.000
11.700,99.942,36.557,117.511,-106.401,-3456.000,-11417.000,0.000,0.000
11.705,99.718,35.363,117.511,-106.401,-3470.000,-11389.000,0.000,0.000
11.710,99.579,34.192,117.511,-106.401,-3483.000,-11361.000,0.000,0.000
11.715,99.426,32.998,117.511,-106.401,-3496.000,-11333.000,0.000,0.000
11.720,99.351,31.832,117.511,-106.401,-3508.000,-11304.000,0.000,0.000
11.725,99.141,30.637,117.511,-106.401,-3522.000,-11276.000,0.000,0.000
11.730,99.109,29.507,117.511,-106.401,-3533.000,-11248.000,0.000,0.000
11.735,98.971,28.350,117.511,-106.401,-3546.000,-11221.000,0.000,0.000
11.740,98.917,27.212,117.511,-106.401,-3557.000,-11192.000,0.000,0.000
11.745,98.886,26.067,117.511,-106.401,-3568.000,-11164.000,0.000,0.000
11.750,98.797,24.954,117.511,-106.401,-3580.000,-11136.000,0.000,0.000
11.755,98.765,23.802,117.511,-106.401,-3591.000,-11108.000,0.000,0.000
11.760,98.726,22.677,117.511,-106.401,-3602.000,-11080.000,0.000,0.000
11.765,98.772,21.556,117.511,-106.401,-3612.000,-11051.000,0.000,0.000
11.770,98.740,20.431,117.511,-106.401,-3623.000,-11023.000,0.000,0.000
11.775,98.687,19.356,117.511,-106.401,-3634.000,-10996.000,0.000,0.000
11.780,98.777,18.271,117.511,-106.401,-3643.000,-10968.000,0.000,0.000
11.785,98.831,17.170,117.511,-106.401,-3652.000,-10941.000,0.000,0.000
11.790,98.841,16.083,117.511,-106.401,-3663.000,-10912.000,0.000,0.000
11.795,98.966,15.050,117.511,-106.401,-3671.000,-10885.000,0.000,0.000
11.800,99.056,13.978,117.511,-106.401,-3680.000,-10858.000,0.000,0.000
11.805,99.074,12.919,117.511,-106.401,-3690.000,-10830.000,0.000,0.000
11.810,99.228,11.872,117.511,-106.401,-3698.000,-10802.000,0.000,0.000
11.815,99.367,10.824,117.511,-106.401,-3706.000,-10774.000,0.000,0.000
11.820,99.435,9.795,117.511,-106.401,-3715.000,-10747.000,0.000,0.000
11.825,99.574,8.776,117.511,-106.401,-3723.000,-10720.000,0.000,0.000
11.830,99.799,7.744,117.511,-106.401,-3730.000,-10692.000,0.000,0.000
11.835,99.952,6.689,117.511,-106.401,-3738.000,-10664.000,0.000,0.000
11.840,100.141,5.677,117.511,-106.401,-3746.000,-10636.000,0.000,0.000
11.845,100.388,4.703,117.511,-106.401,-3752.000,-10609.000,0.000,0.000
11.850,100.627,3.672,117.511,-106.401,-3759.000,-10581.000,0.000,0.000
11.855,100.951,2.628,117.511,-106.401,-3765.000,-10552.000,0.000,0.000
11.860,101.168,1.605,117.511,-106.401,-3772.000,-10524.000,0.000,0.000
11.865,101.506,0.603,117.511,-106.401,-3778.000,-10495.000,0.000,0.000
11.870,101.866,-0.375,117.511,-106.401,-3783.000,-10467.000,0.000,0.000
11.875,102.254,-1.389,117.511,-106.401,-3788.000,-10438.000,0.000,0.000
11.880,102.664,-2.380,117.511,-106.401,-3793.000,-10409.000,0.000,0.000
11.885,103.065,-3.372,117.511,-106.401,-3798.000,-10380.000,0.000,0.000
11.890,103.453,-4.350,117.511,-106.401,-3803.000,-10351.000,0.000,0.000
11.895,103.927,-5.340,117.511,-106.401,-3807.000,-10322.000,0.000,0.000
11.900,104.436,-6.286,117.511,-106.401,-3810.000,-10293.000,0.000,0.000
11.905,104.945,-7.262,117.511,-106.401,-3813.000,-10264.000,0.000,0.000
11.910,105.454,-8.208,117.511,-106.401,-3817.000,-10235.000,0.000,0.000
11.915,105.984,-9.119,117.511,-106.401,-3820.000,-10207.000,0.000,0.000
11.920,106.494,-10.023,117.511,-106.401,-3823.000,-10179.000,0.000,0.000
11.925,107.074,-10.983,117.511,-106.401,-3826.000,-10151.000,0.000,0.000
11.930,107.583,-11.888,117.511,-106.401,-3829.000,-10123.000,0.000,0.000
11.935,108.150,-12.748,117.511,-106.401,-3831.000,-10095.000,0.000,0.000
11.940,108.724,-13.565,117.511,-106.401,-3833.000,-10068.000,0.000,0.000
11.945,109.283,-14.492,117.511,-106.401,-3836.000,-10040.000,0.000,0.000
11.950,109.949,-15.342,117.511,-106.401,-3837.000,-10012.000,0.000,0.000
11.955,110.565,-16.195,117.511,-106.401,-3839.000,-9985.000,0.000,0.000
11.960,111.190,-16.990,117.511,-106.401,-3840.000,-9958.000,0.000,0.000
11.965,111.756,-17.865,117.511,-106.401,-3842.000,-9931.000,0.000,0.000
11.970,112.436,-18.660,117.511,-106.401,-3843.000,-9903.000,0.000,0.000
11.975,113.102,-19.505,117.511,-106.401,-3844.000,-9876.000,0.000,0.000
11.980,113.768,-20.300,117.511,-106.401,-3845.000,-9849.000,0.000,0.000
11.985,114.428,-21.046,117.511,-106.401,-3846.000,-9823.000,0.000,0.000
11.990,115.094,-21.863,117.511,-106.401,-3847.000,-9796.000,0.000,0.000
11.995,115.733,-22.630,117.511,-106.401,-3848.000,-9770.000,0.000,0.000
12.000,116.434,-23.433,117.511,-106.401,-3849.000,-9743.000,0.000,0.000
12.005,117.100,-24.214,117.511,-106.401,-3850.000,-9717.000,0.000,0.000
12.010,117.739,-24.940,117.511,-106.401,-3851.000,-9691.000,0.000,0.000
12.015,118.418,-25.743,117.511,-106.401,-3852.000,-9664.000,0.000,0.000
12.020,119.120,-26.502,117.511,-106.401,-3853.000,-9638.000,0.000,0.000
12.025,119.786,-27.242,117.511,-106.401,-3854.000,-9611.000,0.000,0.000
12.030,120.452,-28.003,117.511,-106.401,-3855.000,-9585.000,0.000,0.000
12.035,121.132,-28.743,117.511,-106.401,-3856.000,-9559.000,0.000,0.000
12.040,121.826,-29.532,117.511,-106.401,-3857.000,-9533.000,0.000,0.000
12.045,122.506,-30.271,117.511,-106.401,-3858.000,-9506.000,0.000,0.000
12.050,123.200,-31.025,117.511,-106.401,-3859.000,-9479.000,0.000,0.000
12.055,123.916,-31.750,117.511,-106.401,-3860.000,-9453.000,0.000,0.000
12.060,124.595,-32.462,117.511,-106.401,-3861.000,-9427.000,0.000,0.000
12.065,125.226,-33.225,117.511,-106.401,-3863.000,-9401.000,0.000,0.000
12.070,125.947,-33.965,117.511,-106.401,-3864.000,-9374.000,0.000,0.000
12.075,126.641,-34.677,117.511,-106.401,-3865.000,-9348.000,0.000,0.000
12.080,127.264,-35.454,117.511,-106.401,-3867.000,-9322.000,0.000,0.000
12.085,127.936,-36.181,117.511,-106.401,-3869.000,-9296.000,0.000,0.000
12.090,128.572,-36.931,117.511,-106.401,-3871.000,-9269.000,0.000,0.000
12.095,129.222,-37.658,117.511,-106.401,-3873.000,-9242.000,0.000,0.000
12.100,129.808,-38.424,117.511,-106.401,-3876.000,-9216.000,0.000,0.000
12.105,130.395,-39.189,117.511,-106.401,-3879.000,-9190.000,0.000,0.000
12.110,131.009,-39.918,117.511,-106.401,-3882.000,-9163.000,0.000,0.000
12.115,131.503,-40.713,117.511,-106.401,-3886.000,-9137.000,0.000,0.000
12.120,132.159,-41.457,117.511,-106.401,-3889.000,-9110.000,0.000,0.000
12.125,132.745,-42.216,117.511,-106.401,-3892.000,-9083.000,0.000,0.000
12.130,133.395,-42.916,117.511,-106.401,-3894.000,-9057.000,0.000,0.000
12.135,134.159,-43.635,117.511,-106.401,-3895.000,-9031.000,0.000,0.000
12.140,134.859,-44.327,117.511,-106.401,-3897.000,-9004.000,0.000,0.000
12.145,135.509,-45.035,117.511,-106.401,-3899.000,-8977.000,0.000,0.000
12.150,136.201,-45.770,117.511,-106.401,-3901.000,-8950.000,0.000,0.000
12.155,136.815,-46.472,117.511,-106.401,-3904.000,-8924.000,0.000,0.000
12.160,137.457,-47.209,117.511,-106.401,-3907.000,-8897.000,0.000,0.000
12.165,138.014,-47.941,117.511,-106.401,-3911.000,-8870.000,0.000,0.000
12.170,138.648,-48.692,117.511,-106.401,-3914.000,-8843.000,0.000,0.000
12.175,139.219,-49.445,117.511,-106.401,-3918.000,-8817.000,0.000,0.000
12.180,139.825,-50.155,117.511,-106.401,-3921.000,-8790.000,0.000,0.000
12.185,140.468,-50.879,117.511,-106.401,-3924.000,-8763.000,0.000,0.000
12.190,141.052,-51.596,117.511,-106.401,-3928.000,-8736.000,0.000,0.000
12.195,141.593,-52.379,117.511,-106.401,-3933.000,-8709.000,0.000,0.000
12.200,142.128,-53.140,117.511,-106.401,-3937.000,-8682.000,0.000,0.000
12.205,142.627,-53.860,117.511,-106.401,-3942.000,-8655.000,0.000,0.000
12.210,143.182,-54.629,117.511,-106.401,-3947.000,-8627.000,0.000,0.000
12.215,143.723,-55.420,117.511,-106.401,-3952.000,-8599.000,0.000,0.000
12.220,144.192,-56.219,117.511,-106.401,-3958.000,-8571.000,0.000,0.000
12.225,144.634,-56.976,117.511,-106.401,-3964.000,-8544.000,0.000,0.000
12.230,145.139,-57.761,117.511,-106.401,-3970.000,-8516.000,0.000,0.000
12.235,145.537,-58.562,117.511,-106.401,-3977.000,-8488.000,0.000,0.000
12.240,146.048,-59.375,117.511,-106.401,-3983.000,-8460.000,0.000,0.000
12.245,146.481,-60.154,117.511,-106.401,-3989.000,-8432.000,0.000,0.000
12.250,146.830,-60.993,117.511,-106.401,-3997.000,-8404.000,0.000,0.000
12.255,147.241,-61.780,117.511,-106.401,-4004.000,-8376.000,0.000,0.000
12.260,147.667,-62.594,117.511,-106.401,-4011.000,-8348.000,0.000,0.000
12.265,148.093,-63.403,117.511,-106.401,-4018.000,-8319.000,0.000,0.000
12.270,148.270,-64.266,117.511,-106.401,-4028.000,-8292.000,0.000,0.000
12.275,148.682,-65.039,117.511,-106.401,-4035.000,-8264.000,0.000,0.000
12.280,148.978,-65.893,117.511,-106.401,-4044.000,-8235.000,0.000,0.000
12.285,149.126,-66.780,117.511,-106.401,-4055.000,-8207.000,0.000,0.000
12.290,149.380,-67.598,117.511,-106.401,-4064.000,-8179.000,0.000,0.000
12.295,149.536,-68.441,117.511,-106.401,-4074.000,-8152.000,0.000,0.000
12.300,149.683,-69.355,117.511,-106.401,-4085.000,-8124.000,0.000,0.000
12.305,149.908,-70.211,117.511,-106.401,-4095.000,-8096.000,0.000,0.000
12.310,150.028,-71.062,117.511,-106.401,-4106.000,-8067.000,0.000,0.000
12.315,150.040,-71.972,117.511,-106.401,-4118.000,-8040.000,0.000,0.000
12.320,150.080,-72.852,117.511,-106.401,-4129.000,-8012.000,0.000,0.000
12.325,150.156,-73.754,117.511,-106.401,-4142.000,-7984.000,0.000,0.000
12.330,150.175,-74.656,117.511,-106.401,-4154.000,-7956.000,0.000,0.000
12.335,150.123,-75.552,117.511,-106.401,-4167.000,-7929.000,0.000,0.000
12.340,150.163,-76.413,117.511,-106.401,-4179.000,-7902.000,0.000,0.000
12.345,149.969,-77.362,117.511,-106.401,-4194.000,-7874.000,0.000,0.000
12.350,149.938,-78.259,117.511,-106.401,-4206.000,-7846.000,0.000,0.000
12.355,149.821,-79.206,117.511,-106.401,-4221.000,-7819.000,0.000,0.000
12.360,149.762,-80.075,117.511,-106.401,-4234.000,-7791.000,0.000,0.000
12.365,149.617,-80.981,117.511,-106.401,-4248.000,-7764.000,0.000,0.000
12.370,149.472,-81.879,117.511,-106.401,-4262.000,-7737.000,0.000,0.000
12.375,149.370,-82.812,117.511,-106.401,-4276.000,-7709.000,0.000,0.000
12.380,149.253,-83.724,117.511,-106.401,-4290.000,-7681.000,0.000,0.000
12.385,149.015,-84.646,117.511,-106.401,-4305.000,-7654.000,0.000,0.000
12.390,148.884,-85.544,117.511,-106.401,-4319.000,-7627.000,0.000,0.000
12.395,148.646,-86.480,117.511,-106.401,-4334.000,-7600.000,0.000,0.000
12.400,148.573,-87.313,117.511,-106.401,-4347.000,-7573.000,0.000,0.000
12.405,148.335,-88.249,117.511,-106.401,-4362.000,-7546.000,0.000,0.000
12.410,148.154,-89.119,117.511,-106.401,-4375.000,-7521.000,0.000,0.000
12.415,147.869,-89.991,117.511,-106.401,-4391.000,-7495.000,0.000,0.000
12.420,147.674,-90.825,117.511,-106.401,-4405.000,-7469.000,0.000,0.000
12.425,147.303,-91.727,117.511,-106.401,-4420.000,-7444.000,0.000,0.000
12.430,147.152,-92.518,117.511,-106.401,-4434.000,-7419.000,0.000,0.000
12.435,146.817,-93.363,117.511,-106.401,-4449.000,-7395.000,0.000,0.000
12.440,146.553,-94.169,117.511,-106.401,-4462.000,-7371.000,0.000,0.000
12.445,146.267,-94.984,117.511,-106.401,-4477.000,-7347.000,0.000,0.000
12.450,146.003,-95.790,117.511,-106.401,-4491.000,-7323.000,0.000,0.000
12.455,145.626,-96.621,117.511,-106.401,-4506.000,-7300.000,0.000,0.000
12.460,145.312,-97.400,117.511,-106.401,-4519.000,-7277.000,0.000,0.000
12.465,144.993,-98.165,117.511,-106.401,-4534.000,-7255.000,0.000,0.000
12.470,144.681,-98.900,117.511,-106.401,-4547.000,-7234.000,0.000,0.000
12.475,144.348,-99.637,117.511,-106.401,-4561.000,-7212.000,0.000,0.000
12.480,144.050,-100.358,117.511,-106.401,-4574.000,-7191.000,0.000,0.000
12.485,143.675,-101.095,117.511,-106.401,-4588.000,-7170.000,0.000,0.000
12.490,143.313,-101.788,19.715,-79.703,-4601.000,-7150.000,0.000,0.000
12.495,142.869,-102.498,19.715,-79.703,-4615.000,-7131.000,0.000,0.000
12.500,142.573,-103.147,19.715,-79.703,-4627.000,-7112.000,0.000,0.000
12.505,142.120,-103.821,19.715,-79.703,-4641.000,-7093.000,0.000,0.000
12.510,141.810,-104.470,19.715,-79.703,-4653.000,-7075.000,0.000,0.000
12.515,141.445,-105.092,19.715,-79.703,-4665.000,-7057.000,0.000,0.000
12.520,141.008,-105.708,19.715,-79.703,-4678.000,-7040.000,0.000,0.000
12.525,140.714,-106.300,19.715,-79.703,-4689.000,-7023.000,0.000,0.000
12.530,140.236,-106.902,19.715,-79.703,-4702.000,-7008.000,0.000,0.000
12.535,139.944,-107.415,19.715,-79.703,-4712.000,-6992.000,0.000,0.000
12.540,139.580,-107.965,19.715,-79.703,-4723.000,-6977.000,0.000,0.000
12.545,139.231,-108.493,19.715,-79.703,-4734.000,-6962.000,0.000,0.000
12.550,138.870,-108.986,19.715,-79.703,-4744.000,-6949.000,0.000,0.000
12.555,138.478,-109.500,19.715,-79.703,-4755.000,-6936.000,0.000,0.000
12.560,138.089,-109.943,19.715,-79.703,-4765.000,-6923.000,0.000,0.000
12.565,137.749,-110.392,19.715,-79.703,-4774.000,-6911.000,0.000,0.000
12.570,137.354,-110.800,19.715,-79.703,-4784.000,-6900.000,0.000,0.000
12.575,136.987,-111.235,19.715,-79.703,-4793.000,-6889.000,0.000,0.000
12.580,136.699,-111.604,19.715,-79.703,-4801.000,-6879.000,0.000,0.000
12.585,136.297,-112.011,19.715,-79.703,-4810.000,-6869.000,0.000,0.000
12.590,135.882,-112.361,19.715,-79.703,-4819.000,-6860.000,0.000,0.000
12.595,135.596,-112.681,19.715,-79.703,-4826.000,-6852.000,0.000,0.000
12.600,135.404,-112.963,19.715,-79.703,-4832.000,-6844.000,0.000,0.000
12.605,135.118,-113.261,19.715,-79.703,-4839.000,-6836.000,0.000,0.000
12.610,134.790,-113.545,19.715,-79.703,-4846.000,-6829.000,0.000,0.000
12.615,134.484,-113.807,19.715,-79.703,-4852.000,-6823.000,0.000,0.000
12.620,134.222,-114.069,19.715,-79.703,-4858.000,-6817.000,0.000,0.000
12.625,133.938,-114.310,19.715,-79.703,-4864.000,-6812.000,0.000,0.000
12.630,133.612,-114.536,19.715,-79.703,-4870.000,-6806.000,0.000,0.000
12.635,133.393,-114.733,19.715,-79.703,-4875.000,-6801.000,0.000,0.000
12.640,133.103,-114.924,19.715,-79.703,-4880.000,-6797.000,0.000,0.000
12.645,132.736,-115.136,19.715,-79.703,-4886.000,-6793.000,0.000,0.000
12.650,132.311,-115.386,19.715,-79.703,-4893.000,-6789.000,0.000,0.000
12.655,131.937,-115.571,19.715,-79.703,-4899.000,-6786.000,0.000,0.000
12.660,131.556,-115.756,19.715,-79.703,-4905.000,-6783.000,0.000,0.000
12.665,131.289,-115.903,19.715,-79.703,-4909.000,-6781.000,0.000,0.000
12.670,130.981,-116.000,19.715,-79.703,-4913.000,-6780.000,0.000,0.000
12.675,130.666,-116.141,19.715,-79.703,-4918.000,-6778.000,0.000,0.000
12.680,130.250,-116.290,19.715,-79.703,-4923.000,-6777.000,0.000,0.000
12.685,129.936,-116.373,19.715,-79.703,-4927.000,-6777.000,0.000,0.000
12.690,129.628,-116.479,19.715,-79.703,-4931.000,-6776.000,0.000,0.000
12.695,129.400,-116.546,19.715,-79.703,-4934.000,-6776.000,0.000,0.000
12.700,129.249,-116.606,19.715,-79.703,-4936.000,-6775.000,0.000,0.000
12.705,129.006,-116.659,19.715,-79.703,-4939.000,-6775.000,0.000,0.000
12.710,128.863,-116.719,19.715,-79.703,-4941.000,-6775.000,0.000,0.000
12.715,128.756,-116.749,19.715,-79.703,-4942.000,-6775.000,0.000,0.000
12.720,128.599,-116.794,19.715,-79.703,-4944.000,-6775.000,0.000,0.000
12.725,128.442,-116.818,19.715,-79.703,-4946.000,-6775.000,0.000,0.000
12.730,128.285,-116.878,19.715,-79.703,-4948.000,-6775.000,0.000,0.000
12.735,128.064,-116.909,19.715,-79.703,-4950.000,-6776.000,0.000,0.000
12.740,127.886,-116.955,19.715,-79.703,-4952.000,-6776.000,0.000,0.000
12.745,127.750,-116.993,19.715,-79.703,-4954.000,-6776.000,0.000,0.000
12.750,127.615,-116.995,19.715,-79.703,-4955.000,-6777.000,0.000,0.000
12.755,127.417,-117.026,19.715,-79.703,-4957.000,-6778.000,0.000,0.000
12.760,127.309,-117.056,19.715,-79.703,-4958.000,-6778.000,0.000,0.000
12.765,127.168,-117.044,19.715,-79.703,-4959.000,-6780.000,0.000,0.000
12.770,127.055,-117.046,19.715,-79.703,-4960.000,-6781.000,0.000,0.000
12.775,126.942,-117.026,19.715,-79.703,-4961.000,-6782.000,0.000,0.000
12.780,126.872,-116.998,19.715,-79.703,-4961.000,-6784.000,0.000,0.000
12.785,126.717,-116.986,19.715,-79.703,-4962.000,-6786.000,0.000,0.000
12.790,126.647,-116.945,19.715,-79.703,-4962.000,-6788.000,0.000,0.000
12.795,126.506,-116.933,19.715,-79.703,-4963.000,-6790.000,0.000,0.000
12.800,126.423,-116.905,19.715,-79.703,-4963.000,-6792.000,0.000,0.000
12.805,126.353,-116.863,19.715,-79.703,-4963.000,-6794.000,0.000,0.000
12.810,126.298,-116.835,19.715,-79.703,-4963.000,-6796.000,0.000,0.000
12.815,126.214,-116.794,19.715,-79.703,-4963.000,-6798.000,0.000,0.000
12.820,126.089,-116.724,19.715,-79.703,-4963.000,-6802.000,0.000,0.000
12.825,125.936,-116.641,19.715,-79.703,-4963.000,-6806.000,0.000,0.000
12.830,125.797,-116.571,19.715,-79.703,-4963.000,-6810.000,0.000,0.000
12.835,125.657,-116.487,19.715,-79.703,-4963.000,-6814.000,0.000,0.000
12.840,125.477,-116.404,19.715,-79.703,-4963.000,-6819.000,0.000,0.000
12.845,125.310,-116.307,19.715,-79.703,-4963.000,-6824.000,0.000,0.000
12.850,125.129,-116.209,19.715,-79.703,-4963.000,-6829.000,0.000,0.000
12.855,124.948,-116.126,19.715,-79.703,-4963.000,-6834.000,0.000,0.000
12.860,124.781,-116.028,19.715,-79.703,-4963.000,-6839.000,0.000,0.000
12.865,124.600,-115.931,19.715,-79.703,-4963.000,-6844.000,0.000,0.000
12.870,124.391,-115.819,19.715,-79.703,-4963.000,-6849.000,0.000,0.000
12.875,124.210,-115.722,19.715,-79.703,-4963.000,-6855.000,0.000,0.000
12.880,124.001,-115.611,19.715,-79.703,-4963.000,-6860.000,0.000,0.000
12.885,123.793,-115.499,19.715,-79.703,-4963.000,-6867.000,0.000,0.000
12.890,123.584,-115.388,19.715,-79.703,-4963.000,-6873.000,0.000,0.000
12.895,123.333,-115.249,19.715,-79.703,-4963.000,-6880.000,0.000,0.000
12.900,123.125,-115.138,19.715,-79.703,-4963.000,-6886.000,0.000,0.000
12.905,122.874,-115.012,19.715,-79.703,-4963.000,-6893.000,0.000,0.000
12.910,122.596,-114.859,19.715,-79.703,-4963.000,-6901.000,0.000,0.000
12.915,122.359,-114.720,19.715,-79.703,-4963.000,-6908.000,0.000,0.000
12.920,122.081,-114.581,19.715,-79.703,-4963.000,-6916.000,0.000,0.000
12.925,121.775,-114.400,19.715,-79.703,-4963.000,-6925.000,0.000,0.000
12.930,121.455,-114.233,19.715,-79.703,-4963.000,-6933.000,0.000,0.000
12.935,121.177,-114.066,19.715,-79.703,-4963.000,-6942.000,0.000,0.000
12.940,120.856,-113.899,19.715,-79.703,-4963.000,-6951.000,0.000,0.000
12.945,120.550,-113.718,19.715,-79.703,-4963.000,-6960.000,0.000,0.000
12.950,120.202,-113.523,19.715,-79.703,-4963.000,-6970.000,0.000,0.000
12.955,119.813,-113.315,19.715,-79.703,-4963.000,-6980.000,0.000,0.000
12.960,119.479,-113.120,19.715,-79.703,-4963.000,-6991.000,0.000,0.000
12.965,119.131,-112.925,19.715,-79.703,-4963.000,-7001.000,0.000,0.000
12.970,118.755,-112.702,19.715,-79.703,-4963.000,-7012.000,0.000,0.000
12.975,118.365,-112.480,19.715,-79.703,-4963.000,-7023.000,0.000,0.000
12.980,117.990,-112.271,19.715,-79.703,-4963.000,-7034.000,0.000,0.000
12.985,117.586,-112.034,19.715,-79.703,-4963.000,-7046.000,0.000,0.000
12.990,117.155,-111.784,19.715,-79.703,-4963.000,-7058.000,0.000,0.000
12.995,116.751,-111.547,19.715,-79.703,-4963.000,-7070.000,0.000,0.000
13.000,116.306,-111.283,19.715,-79.703,-4963.000,-7083.000,0.000,0.000
13.005,115.861,-111.032,19.715,-79.703,-4963.000,-7095.000,0.000,0.000
13.010,115.443,-110.782,19.715,-79.703,-4963.000,-7108.000,0.000,0.000
13.015,114.998,-110.517,19.715,-79.703,-4963.000,-7121.000,0.000,0.000
13.020,114.566,-110.253,19.715,-79.703,-4963.000,-7134.000,0.000,0.000
13.025,114.121,-109.989,19.715,-79.703,-4963.000,-7147.000,0.000,0.000
13.030,113.648,-109.696,19.715,-79.703,-4963.000,-7161.000,0.000,0.000
13.035,113.175,-109.390,19.715,-79.703,-4963.000,-7175.000,0.000,0.000
13.040,112.660,-109.098,19.715,-79.703,-4963.000,-7190.000,0.000,0.000
13.045,112.145,-108.778,19.715,-79.703,-4963.000,-7205.000,0.000,0.000
13.050,111.644,-108.472,19.715,-79.703,-4963.000,-7220.000,0.000,0.000
13.055,111.129,-108.152,19.715,-79.703,-4963.000,-7235.000,0.000,0.000
13.060,110.628,-107.832,19.715,-79.703,-4963.000,-7250.000,0.000,0.000
13.065,110.113,-107.512,19.715,-79.703,-4963.000,-7265.000,0.000,0.000
13.070,109.571,-107.178,19.715,-79.703,-4963.000,-7281.000,0.000,0.000
13.075,109.056,-106.830,19.715,-79.703,-4963.000,-7297.000,0.000,0.000
13.080,108.513,-106.496,19.715,-79.703,-4963.000,-7313.000,0.000,0.000
13.085,107.942,-106.120,19.715,-79.703,-4963.000,-7330.000,0.000,0.000
13.090,107.372,-105.758,19.715,-79.703,-4963.000,-7347.000,0.000,0.000
13.095,106.801,-105.382,19.715,-79.703,-4963.000,-7364.000,0.000,0.000
13.100,106.131,-105.009,19.715,-79.703,-4964.000,-7382.000,0.000,0.000
13.105,105.575,-104.633,19.715,-79.703,-4964.000,-7399.000,0.000,0.000
13.110,104.883,-104.259,19.715,-79.703,-4965.000,-7417.000,0.000,0.000
13.115,104.199,-103.885,19.715,-79.703,-4966.000,-7435.000,0.000,0.000
13.120,103.501,-103.484,19.715,-79.703,-4967.000,-7454.000,0.000,0.000
13.125,102.804,-103.060,19.715,-79.703,-4968.000,-7473.000,0.000,0.000
13.130,102.020,-102.675,19.715,-79.703,-4970.000,-7492.000,0.000,0.000
13.135,101.301,-102.259,19.715,-79.703,-4971.000,-7511.000,0.000,0.000
13.140,100.617,-101.844,19.715,-79.703,-4972.000,-7530.000,0.000,0.000
13.145,99.784,-101.430,19.715,-79.703,-4974.000,-7550.000,0.000,0.000
13.150,99.009,-100.995,19.715,-79.703,-4976.000,-7569.000,0.000,0.000
13.155,98.218,-100.595,19.715,-79.703,-4978.000,-7589.000,0.000,0.000
13.160,97.285,-100.169,19.715,-79.703,-4981.000,-7609.000,0.000,0.000
13.165,96.530,-99.734,19.715,-79.703,-4983.000,-7629.000,0.000,0.000
13.170,95.733,-99.306,19.715,-79.703,-4985.000,-7649.000,0.000,0.000
13.175,94.956,-98.879,19.715,-79.703,-4987.000,-7668.000,0.000,0.000
13.180,94.159,-98.443,19.715,-79.703,-4989.000,-7688.000,0.000,0.000
13.185,93.375,-98.002,19.715,-79.703,-4991.000,-7708.000,0.000,0.000
13.190,92.529,-97.533,19.715,-79.703,-4993.000,-7728.000,0.000,0.000
13.195,91.674,-97.085,19.715,-79.703,-4996.000,-7749.000,0.000,0.000
13.200,90.797,-96.674,19.715,-79.703,-4999.000,-7769.000,0.000,0.000
13.205,89.921,-96.213,19.715,-79.703,-5002.000,-7789.000,0.000,0.000
13.210,88.909,-95.797,19.715,-79.703,-5007.000,-7809.000,0.000,0.000
13.215,88.046,-95.349,19.715,-79.703,-5010.000,-7829.000,0.000,0.000
13.220,87.249,-94.852,19.715,-79.703,-5012.000,-7849.000,0.000,0.000
13.225,86.444,-94.397,19.715,-79.703,-5014.000,-7870.000,0.000,0.000
13.230,85.675,-93.928,19.715,-79.703,-5016.000,-7890.000,0.000,0.000
13.235,84.812,-93.467,19.715,-79.703,-5019.000,-7910.000,0.000,0.000
13.240,84.085,-93.025,19.715,-79.703,-5021.000,-7929.000,0.000,0.000
13.245,83.150,-92.566,19.715,-79.703,-5025.000,-7949.000,0.000,0.000
13.250,82.288,-92.112,19.715,-79.703,-5028.000,-7969.000,0.000,0.000
13.255,81.389,-91.653,19.715,-79.703,-5032.000,-7988.000,0.000,0.000
13.260,80.568,-91.192,19.715,-79.703,-5035.000,-8008.000,0.000,0.000
13.265,79.747,-90.752,19.715,-79.703,-5038.000,-8027.000,0.000,0.000
13.270,78.962,-90.291,19.715,-79.703,-5041.000,-8046.000,0.000,0.000
13.275,78.141,-89.852,19.715,-79.703,-5044.000,-8064.000,0.000,0.000
13.280,77.334,-89.398,19.715,-79.703,-5047.000,-8083.000,0.000,0.000
13.285,76.492,-88.939,19.715,-79.703,-5051.000,-8102.000,0.000,0.000
13.290,75.627,-88.493,19.715,-79.703,-5055.000,-8121.000,0.000,0.000
13.295,74.820,-88.046,19.715,-79.703,-5058.000,-8140.000,0.000,0.000
13.300,73.920,-87.630,19.715,-79.703,-5063.000,-8158.000,0.000,0.000
13.305,73.154,-87.205,19.715,-79.703,-5066.000,-8176.000,0.000,0.000
