Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.502,-8.700,-4.476,-105.419,126.254,-5449.000,-10735.000,-8.562,-4.534
11.503,-8.981,-4.407,-105.419,126.254,-5452.000,-10737.000,-8.782,-4.457
11.504,-9.189,-4.321,-105.419,126.254,-5456.000,-10739.000,-9.032,-4.380
11.505,-9.412,-4.236,-105.419,126.254,-5459.000,-10741.000,-9.263,-4.298
11.506,-9.678,-4.144,-105.419,126.254,-5463.000,-10743.000,-9.490,-4.209
11.507,-9.980,-4.033,-105.419,126.254,-5466.000,-10746.000,-9.760,-4.112
11.508,-10.181,-3.947,-105.419,126.254,-5470.000,-10748.000,-10.034,-4.010
11.509,-10.483,-3.836,-105.419,126.254,-5474.000,-10751.000,-10.283,-3.911
11.510,-10.749,-3.744,-105.419,126.254,-5478.000,-10753.000,-10.549,-3.811
11.511,-11.130,-3.635,-105.419,126.254,-5483.000,-10756.000,-10.863,-3.710
11.512,-11.454,-3.517,-105.419,126.254,-5488.000,-10759.000,-11.213,-3.602
11.513,-11.734,-3.384,-105.419,126.254,-5492.000,-10762.000,-11.543,-3.479
11.514,-12.094,-3.274,-105.419,126.254,-5496.000,-10765.000,-11.847,-3.353
11.515,-12.330,-3.125,-105.419,126.254,-5500.000,-10768.000,-12.152,-3.227
11.516,-12.632,-3.014,-105.419,126.254,-5504.000,-10771.000,-12.433,-3.097
11.517,-12.913,-2.888,-105.419,126.254,-5508.000,-10774.000,-12.708,-2.973
11.518,-13.193,-2.755,-105.419,126.254,-5512.000,-10777.000,-12.995,-2.850
11.519,-13.481,-2.644,-105.419,126.254,-5516.000,-10780.000,-13.278,-2.724
11.520,-13.761,-2.510,-105.419,126.254,-5520.000,-10783.000,-13.562,-2.602
11.521,-13.984,-2.397,-105.419,126.254,-5523.000,-10786.000,-13.827,-2.479
11.522,-14.264,-2.264,-105.419,126.254,-5527.000,-10789.000,-14.073,-2.356
11.523,-14.500,-2.108,-105.419,126.254,-5530.000,-10793.000,-14.326,-2.220
11.524,-14.802,-1.983,-105.419,126.254,-5534.000,-10796.000,-14.593,-2.075
11.525,-15.068,-1.852,-105.419,126.254,-5538.000,-10799.000,-14.873,-1.941
11.526,-15.428,-1.718,-105.419,126.254,-5543.000,-10802.000,-15.177,-1.813
11.527,-15.774,-1.609,-105.419,126.254,-5548.000,-10805.000,-15.519,-1.687
11.528,-16.133,-1.491,-105.419,126.254,-5553.000,-10808.000,-15.880,-1.572
11.529,-16.400,-1.386,-105.419,126.254,-5557.000,-10810.000,-16.211,-1.461
11.530,-16.688,-1.275,-105.419,126.254,-5561.000,-10813.000,-16.495,-1.352
11.531,-16.954,-1.169,-105.419,126.254,-5565.000,-10815.000,-16.763,-1.244
11.532,-17.242,-1.099,-105.419,126.254,-5569.000,-10817.000,-17.039,-1.148
11.533,-17.552,-1.010,-105.419,126.254,-5574.000,-10819.000,-17.331,-1.069
11.534,-17.832,-0.876,-105.419,126.254,-5578.000,-10822.000,-17.631,-0.973
11.535,-18.186,-0.773,-105.419,126.254,-5582.000,-10824.000,-17.940,-0.852
11.536,-18.372,-0.701,-105.419,126.254,-5586.000,-10826.000,-18.232,-0.748
11.537,-18.674,-0.590,-105.419,126.254,-5590.000,-10829.000,-18.480,-0.664
11.538,-18.941,-0.443,-105.419,126.254,-5594.000,-10831.000,-18.740,-0.552
11.539,-19.272,-0.353,-105.419,126.254,-5599.000,-10834.000,-19.039,-0.422
11.540,-19.632,-0.222,-105.419,126.254,-5604.000,-10837.000,-19.372,-0.307
11.541,-19.978,-0.090,-105.419,126.254,-5609.000,-10840.000,-19.730,-0.187
11.542,-20.230,0.015,-105.419,126.254,-5613.000,-10842.000,-20.054,-0.061
11.543,-20.598,0.146,-105.419,126.254,-5618.000,-10845.000,-20.350,0.057
11.544,-20.878,0.280,-105.419,126.254,-5622.000,-10848.000,-20.665,0.183
11.545,-21.216,0.453,-105.419,126.254,-5627.000,-10851.000,-20.985,0.330
11.546,-21.583,0.562,-105.419,126.254,-5632.000,-10855.000,-21.319,0.481
11.547,-21.849,0.696,-105.419,126.254,-5636.000,-10858.000,-21.656,0.609
11.548,-22.137,0.843,-105.419,126.254,-5640.000,-10861.000,-21.947,0.737
11.549,-22.390,0.976,-105.419,126.254,-5644.000,-10863.000,-22.210,0.879
11.550,-22.678,1.046,-105.419,126.254,-5648.000,-10866.000,-22.476,0.999
11.551,-22.958,1.193,-105.419,126.254,-5652.000,-10869.000,-22.756,1.097
11.552,-23.290,1.324,-105.419,126.254,-5657.000,-10872.000,-23.056,1.222
11.553,-23.592,1.500,-105.419,126.254,-5661.000,-10876.000,-23.373,1.376
11.554,-23.937,1.629,-105.419,126.254,-5666.000,-10879.000,-23.697,1.534
11.555,-24.261,1.776,-105.419,126.254,-5671.000,-10882.000,-24.028,1.677
11.556,-24.629,1.907,-105.419,126.254,-5676.000,-10885.000,-24.371,1.813
11.557,-24.961,2.067,-105.419,126.254,-5681.000,-10888.000,-24.722,1.955
11.558,-25.285,2.234,-105.419,126.254,-5686.000,-10892.000,-25.060,2.112
11.559,-25.652,2.343,-105.419,126.254,-5691.000,-10895.000,-25.394,2.265
11.560,-25.998,2.496,-105.419,126.254,-5695.000,-10898.000,-25.747,2.396
11.561,-26.185,2.624,-105.419,126.254,-5699.000,-10901.000,-26.055,2.529
11.562,-26.538,2.755,-105.419,126.254,-5704.000,-10904.000,-26.308,2.664
11.563,-26.884,2.908,-105.419,126.254,-5709.000,-10907.000,-26.619,2.800
11.564,-27.216,3.054,-105.419,126.254,-5714.000,-10910.000,-26.979,2.948
11.565,-27.561,3.185,-105.419,126.254,-5719.000,-10913.000,-27.322,3.093
11.566,-27.893,3.316,-105.419,126.254,-5724.000,-10916.000,-27.657,3.226
11.567,-28.102,3.465,-105.419,126.254,-5727.000,-10919.000,-27.955,3.360
11.568,-28.448,3.597,-105.419,126.254,-5732.000,-10922.000,-28.218,3.501
11.569,-28.779,3.742,-105.419,126.254,-5737.000,-10925.000,-28.528,3.642
11.570,-29.155,3.838,-105.419,126.254,-5743.000,-10927.000,-28.888,3.769
11.571,-29.566,3.989,-105.419,126.254,-5749.000,-10930.000,-29.273,3.888
11.572,-29.898,4.134,-105.419,126.254,-5754.000,-10933.000,-29.659,4.025
11.573,-30.230,4.246,-105.419,126.254,-5759.000,-10935.000,-30.005,4.167
11.574,-30.561,4.391,-105.419,126.254,-5764.000,-10938.000,-30.328,4.293
11.575,-30.915,4.520,-105.419,126.254,-5769.000,-10941.000,-30.663,4.425
11.576,-31.304,4.673,-105.419,126.254,-5774.000,-10944.000,-31.026,4.566
11.577,-31.557,4.827,-105.419,126.254,-5779.000,-10947.000,-31.374,4.716
11.578,-31.845,4.938,-105.419,126.254,-5783.000,-10949.000,-31.658,4.859
11.579,-32.163,5.057,-105.419,126.254,-5788.000,-10952.000,-31.934,4.979
11.580,-32.495,5.197,-105.419,126.254,-5793.000,-10955.000,-32.253,5.097
11.581,-32.892,5.362,-105.419,126.254,-5799.000,-10958.000,-32.610,5.242
11.582,-33.224,5.493,-105.419,126.254,-5804.000,-10961.000,-32.982,5.397
11.583,-33.555,5.639,-105.419,126.254,-5809.000,-10964.000,-33.329,5.541
11.584,-33.873,5.792,-105.419,126.254,-5814.000,-10966.000,-33.650,5.682
11.585,-34.227,5.895,-105.419,126.254,-5819.000,-10969.000,-33.977,5.820
11.586,-34.616,6.047,-105.419,126.254,-5825.000,-10972.000,-34.336,5.946
11.587,-35.014,6.198,-105.419,126.254,-5831.000,-10975.000,-34.728,6.085
11.588,-35.332,6.351,-105.419,126.254,-5836.000,-10977.000,-35.107,6.242
11.589,-35.606,6.456,-105.419,126.254,-5840.000,-10980.000,-35.422,6.383
11.590,-35.981,6.608,-105.419,126.254,-5845.000,-10983.000,-35.721,6.507
11.591,-36.313,6.753,-105.419,126.254,-5851.000,-10986.000,-36.064,6.645
11.592,-36.710,6.926,-105.419,126.254,-5857.000,-10989.000,-36.434,6.803
11.593,-37.064,7.057,-105.419,126.254,-5862.000,-10992.000,-36.808,6.962
11.594,-37.360,7.244,-105.419,126.254,-5867.000,-10995.000,-37.155,7.117
11.595,-37.692,7.384,-105.419,126.254,-5872.000,-10999.000,-37.465,7.279
11.596,-38.089,7.549,-105.419,126.254,-5878.000,-11002.000,-37.803,7.437
11.597,-38.486,7.722,-105.419,126.254,-5884.000,-11005.000,-38.196,7.597
11.598,-38.884,7.865,-105.419,126.254,-5890.000,-11008.000,-38.604,7.762
11.599,-39.216,8.032,-105.419,126.254,-5895.000,-11011.000,-38.983,7.918
11.600,-39.591,8.170,-105.419,126.254,-5901.000,-11014.000,-39.333,8.070
11.601,-39.909,8.337,-105.419,126.254,-5906.000,-11017.000,-39.679,8.222
11.602,-40.328,8.488,-105.419,126.254,-5912.000,-11020.000,-40.037,8.378
11.603,-40.646,8.655,-105.419,126.254,-5917.000,-11023.000,-40.410,8.538
11.604,-40.978,8.828,-105.419,126.254,-5922.000,-11027.000,-40.754,8.704
11.605,-41.296,8.981,-105.419,126.254,-5927.000,-11030.000,-41.071,8.872
11.606,-41.635,9.147,-105.419,126.254,-5932.000,-11033.000,-41.395,9.032
11.607,-42.076,9.298,-105.419,126.254,-5938.000,-11036.000,-41.762,9.190
11.608,-42.408,9.507,-105.419,126.254,-5944.000,-11040.000,-42.161,9.360
11.609,-42.792,9.666,-105.419,126.254,-5949.000,-11043.000,-42.534,9.547
11.610,-43.145,9.853,-105.419,126.254,-5955.000,-11047.000,-42.891,9.726
11.611,-43.507,10.018,-105.419,126.254,-5960.000,-11050.000,-43.252,9.899
11.612,-43.904,10.219,-105.419,126.254,-5967.000,-11053.000,-43.623,10.079
11.613,-44.288,10.384,-105.419,126.254,-5973.000,-11057.000,-44.012,10.263
11.614,-44.605,10.537,-105.419,126.254,-5978.000,-11060.000,-44.382,10.433
11.615,-44.945,10.704,-105.419,126.254,-5983.000,-11063.000,-44.714,10.588
11.616,-45.307,10.870,-105.419,126.254,-5988.000,-11066.000,-45.048,10.750
11.617,-45.646,11.051,-105.419,126.254,-5994.000,-11069.000,-45.402,10.923
11.618,-46.022,11.238,-105.419,126.254,-5999.000,-11073.000,-45.760,11.104
11.619,-46.348,11.383,-105.419,126.254,-6004.000,-11076.000,-46.114,11.280
11.620,-46.622,11.594,-105.419,126.254,-6009.000,-11080.000,-46.434,11.450
11.621,-46.926,11.747,-105.419,126.254,-6014.000,-11083.000,-46.718,11.631
11.622,-47.266,11.892,-105.419,126.254,-6019.000,-11086.000,-47.021,11.796
11.623,-47.649,12.107,-105.419,126.254,-6025.000,-11090.000,-47.372,11.957
11.624,-48.025,12.300,-105.419,126.254,-6031.000,-11094.000,-47.755,12.154
11.625,-48.408,12.487,-105.419,126.254,-6037.000,-11097.000,-48.139,12.357
11.626,-48.791,12.702,-105.419,126.254,-6043.000,-11101.000,-48.520,12.552
11.627,-49.175,12.853,-105.419,126.254,-6049.000,-11104.000,-48.903,12.742
11.628,-49.558,13.060,-105.419,126.254,-6055.000,-11108.000,-49.287,12.921
11.629,-49.942,13.275,-105.419,126.254,-6061.000,-11112.000,-49.671,13.117
11.630,-50.202,13.444,-105.419,126.254,-6065.000,-11115.000,-50.018,13.322
11.631,-50.520,13.637,-105.419,126.254,-6070.000,-11119.000,-50.310,13.507
11.632,-50.911,13.804,-105.419,126.254,-6076.000,-11122.000,-50.627,13.683
11.633,-51.295,14.005,-105.419,126.254,-6082.000,-11126.000,-51.012,13.865
11.634,-51.656,14.170,-105.419,126.254,-6088.000,-11129.000,-51.403,14.050
11.635,-51.916,14.381,-105.419,126.254,-6092.000,-11133.000,-51.737,14.236
11.636,-52.300,14.610,-105.419,126.254,-6097.000,-11137.000,-52.041,14.443
11.637,-52.626,14.783,-105.419,126.254,-6103.000,-11141.000,-52.379,14.658
11.638,-53.053,15.018,-105.419,126.254,-6110.000,-11145.000,-52.756,14.859
11.639,-53.436,15.232,-105.419,126.254,-6116.000,-11148.000,-53.155,15.074
11.640,-53.704,15.421,-105.419,126.254,-6120.000,-11152.000,-53.519,15.289
11.641,-54.088,15.650,-105.419,126.254,-6126.000,-11157.000,-53.832,15.493
11.642,-54.471,15.865,-105.419,126.254,-6132.000,-11161.000,-54.185,15.708
11.643,-54.819,16.058,-105.419,126.254,-6138.000,-11165.000,-54.570,15.922
11.644,-55.202,16.328,-105.419,126.254,-6144.000,-11170.000,-54.938,16.141
11.645,-55.484,16.525,-105.419,126.254,-6148.000,-11174.000,-55.281,16.377
11.646,-55.854,16.732,-105.419,126.254,-6154.000,-11178.000,-55.604,16.594
11.647,-56.158,16.949,-105.419,126.254,-6159.000,-11182.000,-55.933,16.796
11.648,-56.607,17.204,-105.419,126.254,-6165.000,-11186.000,-56.295,17.021
11.649,-56.933,17.413,-105.419,126.254,-6171.000,-11191.000,-56.686,17.260
11.650,-57.237,17.643,-105.419,126.254,-6176.000,-11195.000,-57.036,17.486
11.651,-57.562,17.838,-105.419,126.254,-6181.000,-11199.000,-57.337,17.699
11.652,-57.932,18.067,-105.419,126.254,-6186.000,-11203.000,-57.666,17.909
11.653,-58.301,18.282,-105.419,126.254,-6193.000,-11207.000,-58.034,18.126
11.654,-58.693,18.475,-105.419,126.254,-6199.000,-11211.000,-58.417,18.340
11.655,-58.983,18.706,-105.419,126.254,-6204.000,-11215.000,-58.776,18.546
11.656,-59.287,18.914,-105.419,126.254,-6209.000,-11219.000,-59.084,18.762
11.657,-59.599,19.131,-105.419,126.254,-6214.000,-11223.000,-59.377,18.980
11.658,-59.990,19.338,-105.419,126.254,-6220.000,-11227.000,-59.710,19.192
11.659,-60.294,19.569,-105.419,126.254,-6225.000,-11231.000,-60.070,19.407
11.660,-60.584,19.792,-105.419,126.254,-6230.000,-11236.000,-60.390,19.631
11.661,-60.932,20.000,-105.419,126.254,-6235.000,-11240.000,-60.689,19.854
11.662,-61.222,20.231,-105.419,126.254,-6240.000,-11244.000,-61.008,20.070
11.663,-61.591,20.446,-105.419,126.254,-6246.000,-11248.000,-61.336,20.291
11.664,-61.947,20.717,-105.419,126.254,-6252.000,-11253.000,-61.687,20.527
11.665,-62.273,20.947,-105.419,126.254,-6257.000,-11257.000,-62.043,20.778
11.666,-62.584,21.142,-105.419,126.254,-6262.000,-11261.000,-62.369,21.009
11.667,-62.875,21.351,-105.419,126.254,-6267.000,-11265.000,-62.671,21.209
11.668,-63.310,21.628,-105.419,126.254,-6274.000,-11270.000,-63.004,21.430
11.669,-63.665,21.856,-105.419,126.254,-6280.000,-11274.000,-63.396,21.685
11.670,-64.021,22.093,-105.419,126.254,-6286.000,-11278.000,-63.779,21.932
11.671,-64.289,22.310,-105.419,126.254,-6290.000,-11283.000,-64.102,22.157
11.672,-64.579,22.582,-105.419,126.254,-6295.000,-11287.000,-64.383,22.391
11.673,-64.891,22.791,-105.419,126.254,-6300.000,-11292.000,-64.667,22.637
11.674,-65.268,23.048,-105.419,126.254,-6306.000,-11297.000,-64.997,22.874
11.675,-65.558,23.278,-105.419,126.254,-6311.000,-11301.000,-65.346,23.111
11.676,-65.870,23.537,-105.419,126.254,-6316.000,-11306.000,-65.661,23.356
11.677,-66.138,23.788,-105.419,126.254,-6320.000,-11311.000,-65.947,23.608
11.678,-66.494,24.060,-105.419,126.254,-6326.000,-11316.000,-66.246,23.868
11.679,-66.836,24.317,-105.419,126.254,-6332.000,-11321.000,-66.584,24.133
11.680,-67.191,24.587,-105.419,126.254,-6338.000,-11325.000,-66.941,24.398
11.681,-67.503,24.804,-105.419,126.254,-6343.000,-11330.000,-67.283,24.649
11.682,-67.881,25.074,-105.419,126.254,-6349.000,-11335.000,-67.619,24.889
11.683,-68.157,25.333,-105.419,126.254,-6354.000,-11340.000,-67.954,25.144
11.684,-68.455,25.528,-105.419,126.254,-6359.000,-11344.000,-68.255,25.390
11.685,-68.745,25.800,-105.419,126.254,-6364.000,-11349.000,-68.538,25.617
11.686,-69.065,26.059,-105.419,126.254,-6369.000,-11354.000,-68.837,25.867
11.687,-69.355,26.268,-105.419,126.254,-6374.000,-11358.000,-69.146,26.120
11.688,-69.653,26.540,-105.419,126.254,-6379.000,-11363.000,-69.446,26.355
11.689,-70.016,26.797,-105.419,126.254,-6385.000,-11368.000,-69.759,26.608
11.690,-70.372,27.089,-105.419,126.254,-6391.000,-11373.000,-70.112,26.883
11.691,-70.670,27.348,-105.419,126.254,-6396.000,-11378.000,-70.460,27.162
11.692,-71.011,27.618,-105.419,126.254,-6402.000,-11383.000,-70.778,27.431
11.693,-71.309,27.877,-105.419,126.254,-6407.000,-11388.000,-71.093,27.693
11.694,-71.607,28.147,-105.419,126.254,-6412.000,-11393.000,-71.400,27.957
11.695,-71.971,28.406,-105.419,126.254,-6418.000,-11398.000,-71.715,28.222
11.696,-72.247,28.678,-105.419,126.254,-6423.000,-11403.000,-72.043,28.487
11.697,-72.545,28.937,-105.419,126.254,-6428.000,-11408.000,-72.345,28.753
11.698,-72.785,29.189,-105.419,126.254,-6432.000,-11413.000,-72.614,29.012
11.699,-73.061,29.462,-105.419,126.254,-6437.000,-11418.000,-72.871,29.270
11.700,-73.359,29.720,-105.419,126.254,-6442.000,-11423.000,-73.145,29.535
11.701,-73.723,29.991,-105.419,126.254,-6448.000,-11428.000,-73.462,29.801
11.702,-74.007,30.250,-105.419,126.254,-6453.000,-11433.000,-73.799,30.066
11.703,-74.283,30.522,-105.419,126.254,-6458.000,-11438.000,-74.098,30.331
11.704,-74.589,30.773,-105.419,126.254,-6463.000,-11443.000,-74.375,30.594
11.705,-74.931,31.051,-105.419,126.254,-6469.000,-11448.000,-74.684,30.857
11.706,-75.258,31.343,-105.419,126.254,-6475.000,-11453.000,-75.022,31.134
11.707,-75.556,31.602,-105.419,126.254,-6480.000,-11458.000,-75.348,31.417
11.708,-75.862,31.874,-105.419,126.254,-6485.000,-11463.000,-75.650,31.686
11.709,-76.125,32.147,-105.419,126.254,-6490.000,-11468.000,-75.938,31.953
11.710,-76.409,32.405,-105.419,126.254,-6494.000,-11473.000,-76.212,32.222
11.711,-76.714,32.656,-105.419,126.254,-6500.000,-11478.000,-76.496,32.481
11.712,-76.977,32.934,-105.419,126.254,-6505.000,-11483.000,-76.788,32.739
11.713,-77.326,33.207,-105.419,126.254,-6511.000,-11488.000,-77.085,33.011
11.714,-77.567,33.446,-105.419,126.254,-6515.000,-11493.000,-77.387,33.277
11.715,-77.829,33.718,-105.419,126.254,-6520.000,-11498.000,-77.656,33.530
11.716,-78.113,33.998,-105.419,126.254,-6525.000,-11503.000,-77.911,33.796
11.717,-78.463,34.269,-105.419,126.254,-6531.000,-11508.000,-78.211,34.076
11.718,-78.790,34.589,-105.419,126.254,-6537.000,-11514.000,-78.551,34.365
11.719,-79.031,34.842,-105.419,126.254,-6541.000,-11519.000,-78.864,34.657
11.720,-79.301,35.164,-105.419,126.254,-6546.000,-11524.000,-79.122,34.944
11.721,-79.563,35.436,-105.419,126.254,-6551.000,-11530.000,-79.373,35.236
11.722,-79.855,35.729,-105.419,126.254,-6556.000,-11535.000,-79.647,35.527
11.723,-80.139,36.009,-105.419,126.254,-6561.000,-11541.000,-79.935,35.810
11.724,-80.387,36.323,-105.419,126.254,-6566.000,-11546.000,-80.213,36.102
11.725,-80.693,36.582,-105.419,126.254,-6571.000,-11552.000,-80.482,36.395
11.726,-80.963,36.896,-105.419,126.254,-6576.000,-11558.000,-80.765,36.680
11.727,-81.277,37.216,-105.419,126.254,-6581.000,-11564.000,-81.059,36.984
11.728,-81.547,37.489,-105.419,126.254,-6587.000,-11569.000,-81.352,37.294
11.729,-81.853,37.809,-105.419,126.254,-6592.000,-11575.000,-81.642,37.589
11.730,-82.167,38.081,-105.419,126.254,-6598.000,-11580.000,-81.942,37.883
11.731,-82.437,38.403,-105.419,126.254,-6603.000,-11586.000,-82.244,38.180
11.732,-82.707,38.704,-105.419,126.254,-6608.000,-11591.000,-82.522,38.486
11.733,-83.029,38.996,-105.419,126.254,-6614.000,-11597.000,-82.802,38.791
11.734,-83.299,39.296,-105.419,126.254,-6619.000,-11603.000,-83.101,39.086
11.735,-83.569,39.569,-105.419,126.254,-6624.000,-11608.000,-83.385,39.375
11.736,-83.796,39.863,-105.419,126.254,-6628.000,-11614.000,-83.637,39.658
11.737,-84.066,40.185,-105.419,126.254,-6633.000,-11620.000,-83.879,39.955
11.738,-84.322,40.458,-105.419,126.254,-6638.000,-11625.000,-84.136,40.261
11.739,-84.636,40.778,-105.419,126.254,-6644.000,-11631.000,-84.415,40.558
11.740,-84.980,41.098,-105.419,126.254,-6650.000,-11636.000,-84.731,40.867
11.741,-85.236,41.392,-105.419,126.254,-6654.000,-11642.000,-85.051,41.183
11.742,-85.484,41.679,-105.419,126.254,-6660.000,-11648.000,-85.320,41.480
11.743,-85.740,42.015,-105.419,126.254,-6665.000,-11654.000,-85.561,41.778
11.744,-86.084,42.313,-105.419,126.254,-6671.000,-11660.000,-85.838,42.096
11.745,-86.384,42.627,-105.419,126.254,-6676.000,-11665.000,-86.161,42.410
11.746,-86.610,42.908,-105.419,126.254,-6681.000,-11671.000,-86.456,42.709
11.747,-86.867,43.222,-105.419,126.254,-6686.000,-11677.000,-86.696,43.003
11.748,-87.123,43.544,-105.419,126.254,-6691.000,-11683.000,-86.937,43.312
11.749,-87.365,43.858,-105.419,126.254,-6696.000,-11689.000,-87.192,43.635
11.750,-87.687,44.200,-105.419,126.254,-6701.000,-11694.000,-87.462,43.960
11.751,-87.965,44.459,-105.419,126.254,-6707.000,-11700.000,-87.759,44.273
11.752,-88.156,44.775,-105.419,126.254,-6711.000,-11706.000,-88.026,44.561
11.753,-88.412,45.089,-105.419,126.254,-6716.000,-11712.000,-88.243,44.861
11.754,-88.698,45.390,-105.419,126.254,-6722.000,-11717.000,-88.487,45.176
11.755,-89.042,45.696,-105.419,126.254,-6728.000,-11723.000,-88.793,45.482
11.756,-89.284,45.968,-105.419,126.254,-6733.000,-11728.000,-89.107,45.775
11.757,-89.475,46.285,-105.419,126.254,-6737.000,-11734.000,-89.353,46.065
11.758,-89.753,46.543,-105.419,126.254,-6742.000,-11739.000,-89.563,46.355
11.759,-89.995,46.879,-105.419,126.254,-6747.000,-11745.000,-89.811,46.648
11.760,-90.281,47.158,-105.419,126.254,-6753.000,-11750.000,-90.082,46.952
11.761,-90.537,47.494,-105.419,126.254,-6758.000,-11756.000,-90.353,47.262
11.762,-90.801,47.794,-105.419,126.254,-6763.000,-11761.000,-90.618,47.576
11.763,-91.044,48.088,-105.419,126.254,-6768.000,-11767.000,-90.872,47.883
11.764,-91.286,48.396,-105.419,126.254,-6773.000,-11772.000,-91.117,48.180
11.765,-91.550,48.669,-105.419,126.254,-6778.000,-11778.000,-91.363,48.474
11.766,-91.858,49.011,-105.419,126.254,-6784.000,-11784.000,-91.637,48.773
11.767,-92.144,49.289,-105.419,126.254,-6789.000,-11789.000,-91.936,49.084
11.768,-92.343,49.606,-105.419,126.254,-6794.000,-11795.000,-92.205,49.389
11.769,-92.607,49.906,-105.419,126.254,-6799.000,-11800.000,-92.432,49.690
11.770,-92.849,50.186,-105.419,126.254,-6804.000,-11806.000,-92.669,49.989
11.771,-93.078,50.522,-105.419,126.254,-6809.000,-11812.000,-92.917,50.288
11.772,-93.320,50.823,-105.419,126.254,-6814.000,-11817.000,-93.152,50.603
11.773,-93.562,51.117,-105.419,126.254,-6819.000,-11823.000,-93.389,50.913
11.774,-93.761,51.419,-105.419,126.254,-6823.000,-11829.000,-93.620,51.207
11.775,-93.959,51.694,-105.419,126.254,-6827.000,-11834.000,-93.825,51.498
11.776,-94.188,52.002,-105.419,126.254,-6832.000,-11840.000,-94.026,51.787
11.777,-94.438,52.316,-105.419,126.254,-6837.000,-11845.000,-94.256,52.090
11.778,-94.680,52.596,-105.419,126.254,-6842.000,-11851.000,-94.506,52.397
11.779,-94.909,52.891,-105.419,126.254,-6847.000,-11856.000,-94.749,52.687
11.780,-95.107,53.171,-105.419,126.254,-6851.000,-11862.000,-94.969,52.971
11.781,-95.336,53.452,-105.419,126.254,-6856.000,-11867.000,-95.178,53.254
11.782,-95.564,53.788,-105.419,126.254,-6861.000,-11873.000,-95.399,53.550
11.783,-95.828,54.068,-105.419,126.254,-6866.000,-11878.000,-95.641,53.863
11.784,-96.057,54.362,-105.419,126.254,-6871.000,-11883.000,-95.891,54.161
11.785,-96.219,54.651,-105.419,126.254,-6875.000,-11889.000,-96.109,54.446
11.786,-96.418,54.903,-105.419,126.254,-6879.000,-11894.000,-96.286,54.724
11.787,-96.581,55.219,-105.419,126.254,-6883.000,-11900.000,-96.461,55.000
11.788,-96.787,55.494,-105.419,126.254,-6887.000,-11905.000,-96.644,55.292
11.789,-96.950,55.782,-105.419,126.254,-6891.000,-11911.000,-96.831,55.583
11.790,-97.179,56.076,-105.419,126.254,-6896.000,-11916.000,-97.022,55.868
11.791,-97.429,56.385,-105.419,126.254,-6900.000,-11922.000,-97.245,56.165
11.792,-97.540,56.639,-105.419,126.254,-6904.000,-11927.000,-97.458,56.458
11.793,-97.733,56.933,-105.419,126.254,-6908.000,-11933.000,-97.615,56.732
11.794,-97.896,57.208,-105.419,126.254,-6912.000,-11938.000,-97.771,57.009
11.795,-98.080,57.496,-105.419,126.254,-6916.000,-11944.000,-97.950,57.294
11.796,-98.243,57.771,-105.419,126.254,-6920.000,-11949.000,-98.127,57.576
11.797,-98.428,58.045,-105.419,126.254,-6924.000,-11954.000,-98.300,57.852
11.798,-98.678,58.353,-105.419,126.254,-6929.000,-11960.000,-98.499,58.135
11.799,-98.841,58.628,-105.419,126.254,-6933.000,-11965.000,-98.717,58.429
11.800,-98.960,58.882,-105.419,126.254,-6936.000,-11970.000,-98.887,58.706
11.801,-99.145,59.143,-105.419,126.254,-6940.000,-11975.000,-99.021,58.962
11.802,-99.329,59.403,-105.419,126.254,-6944.000,-11980.000,-99.189,59.218
11.803,-99.478,59.719,-105.419,126.254,-6948.000,-11985.000,-99.372,59.495
11.804,-99.663,59.980,-105.419,126.254,-6952.000,-11991.000,-99.539,59.789
11.805,-99.848,60.240,-105.419,126.254,-6956.000,-11996.000,-99.713,60.063
11.806,-100.011,60.515,-105.419,126.254,-6960.000,-12001.000,-99.894,60.322
11.807,-100.152,60.755,-105.419,126.254,-6963.000,-12006.000,-100.055,60.582
11.808,-100.257,61.052,-105.419,126.254,-6966.000,-12012.000,-100.185,60.846
11.809,-100.420,61.298,-105.419,126.254,-6970.000,-12017.000,-100.308,61.118
11.810,-100.590,61.614,-105.419,126.254,-6974.000,-12022.000,-100.462,61.396
11.811,-100.775,61.889,-105.419,126.254,-6978.000,-12028.000,-100.643,61.687
11.812,-100.924,62.177,-105.419,126.254,-6982.000,-12033.000,-100.818,61.977
11.813,-101.065,62.432,-105.419,126.254,-6985.000,-12039.000,-100.970,62.251
11.814,-101.200,62.734,-105.419,126.254,-6988.000,-12044.000,-101.106,62.524
11.815,-101.289,62.969,-105.419,126.254,-6991.000,-12050.000,-101.226,62.797
11.816,-101.395,63.265,-105.419,126.254,-6994.000,-12055.000,-101.326,63.063
11.817,-101.514,63.513,-105.419,126.254,-6997.000,-12061.000,-101.428,63.331
11.818,-101.619,63.788,-105.419,126.254,-7000.000,-12067.000,-101.542,63.598
11.819,-101.738,64.050,-105.419,126.254,-7003.000,-12072.000,-101.656,63.863
11.820,-101.909,64.366,-105.419,126.254,-7007.000,-12078.000,-101.787,64.143
11.821,-102.058,64.613,-105.419,126.254,-7011.000,-12083.000,-101.946,64.432
11.822,-102.185,64.909,-105.419,126.254,-7014.000,-12088.000,-102.098,64.708
11.823,-102.268,65.164,-105.419,126.254,-7017.000,-12094.000,-102.213,64.979
