Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.298,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.299,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.300,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.301,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.302,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.303,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.304,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.305,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.306,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.307,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.308,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.309,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.310,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.311,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.312,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.313,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.314,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.315,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.316,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.317,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.318,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.319,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.320,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.321,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.322,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.323,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.324,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.325,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.326,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.327,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.328,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.329,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.330,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.331,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.332,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.333,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.334,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.335,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.336,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.337,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.338,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.339,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.340,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.341,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.342,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.343,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.344,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.345,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.346,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.347,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.348,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.349,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.350,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.351,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.352,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.353,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.354,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.355,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.356,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.357,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.358,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.359,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.360,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.361,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.362,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.363,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.364,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.365,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.366,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.367,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.368,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.369,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.370,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.371,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.372,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.373,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.374,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.375,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.376,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.377,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.378,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.379,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.380,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.381,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.382,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.383,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.384,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.385,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.386,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.387,-57.988,25.882,-50.219,-13.603,-6176.000,-11403.000,-57.988,25.882
5.388,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.869
5.389,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.845
5.390,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.835
5.391,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.839
5.392,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.841
5.393,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.840
5.394,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.840
5.395,-57.988,25.840,-50.219,-13.603,-6176.000,-11402.000,-57.988,25.840
5.396,-57.988,25.798,-50.219,-13.603,-6176.000,-11401.000,-57.988,25.828
5.397,-57.988,25.798,-50.219,-13.603,-6176.000,-11401.000,-57.988,25.803
5.398,-57.988,25.798,-50.219,-13.603,-6176.000,-11401.000,-57.988,25.793
5.399,-57.988,25.798,-50.219,-13.603,-6176.000,-11401.000,-57.988,25.797
5.400,-57.988,25.798,-50.219,-13.603,-6176.000,-11401.000,-57.988,25.799
5.401,-57.988,25.798,-50.219,-13.603,-6176.000,-11401.000,-57.988,25.798
5.402,-57.988,25.756,-50.219,-13.603,-6176.000,-11400.000,-57.988,25.786
5.403,-57.988,25.756,-50.219,-13.603,-6176.000,-11400.000,-57.988,25.761
5.404,-57.988,25.756,-50.219,-13.603,-6176.000,-11400.000,-57.988,25.751
5.405,-57.988,25.756,-50.219,-13.603,-6176.000,-11400.000,-57.988,25.755
5.406,-57.988,25.756,-50.219,-13.603,-6176.000,-11400.000,-57.988,25.757
5.407,-57.988,25.756,-50.219,-13.603,-6176.000,-11400.000,-57.988,25.756
5.408,-57.974,25.715,-50.219,-13.603,-6176.000,-11399.000,-57.984,25.744
5.409,-57.974,25.715,-50.219,-13.603,-6176.000,-11399.000,-57.976,25.720
5.410,-57.974,25.715,-50.219,-13.603,-6176.000,-11399.000,-57.972,25.710
5.411,-57.974,25.715,-50.219,-13.603,-6176.000,-11399.000,-57.974,25.714
5.412,-57.974,25.715,-50.219,-13.603,-6176.000,-11399.000,-57.974,25.715
5.413,-57.974,25.715,-50.219,-13.603,-6176.000,-11399.000,-57.974,25.715
5.414,-57.974,25.673,-50.219,-13.603,-6176.000,-11398.000,-57.974,25.702
5.415,-57.974,25.673,-50.219,-13.603,-6176.000,-11398.000,-57.974,25.678
5.416,-57.974,25.673,-50.219,-13.603,-6176.000,-11398.000,-57.974,25.668
5.417,-57.974,25.673,-50.219,-13.603,-6176.000,-11398.000,-57.974,25.672
5.418,-57.974,25.631,-50.219,-13.603,-6176.000,-11397.000,-57.974,25.661
5.419,-57.974,25.631,-50.219,-13.603,-6176.000,-11397.000,-57.974,25.636
5.420,-57.974,25.631,-50.219,-13.603,-6176.000,-11397.000,-57.974,25.626
5.421,-57.974,25.631,-50.219,-13.603,-6176.000,-11397.000,-57.974,25.630
5.422,-57.974,25.631,-50.219,-13.603,-6176.000,-11397.000,-57.974,25.632
5.423,-57.974,25.589,-50.219,-13.603,-6176.000,-11396.000,-57.974,25.619
5.424,-57.974,25.589,-50.219,-13.603,-6176.000,-11396.000,-57.974,25.594
5.425,-57.974,25.589,-50.219,-13.603,-6176.000,-11396.000,-57.974,25.584
5.426,-57.974,25.589,-50.219,-13.603,-6176.000,-11396.000,-57.974,25.589
5.427,-57.974,25.562,-50.219,-13.603,-6176.000,-11395.000,-57.974,25.582
5.428,-57.974,25.562,-50.219,-13.603,-6176.000,-11395.000,-57.974,25.565
5.429,-57.974,25.562,-50.219,-13.603,-6176.000,-11395.000,-57.974,25.558
5.430,-57.960,25.520,-50.219,-13.603,-6176.000,-11394.000,-57.970,25.549
5.431,-57.960,25.478,-50.219,-13.603,-6176.000,-11393.000,-57.962,25.513
5.432,-57.960,25.478,-50.219,-13.603,-6176.000,-11393.000,-57.959,25.478
5.433,-57.960,25.436,-50.219,-13.603,-6176.000,-11392.000,-57.960,25.460
5.434,-57.960,25.395,-50.219,-13.603,-6176.000,-11391.000,-57.960,25.429
5.435,-57.946,25.353,-50.219,-13.603,-6176.000,-11390.000,-57.956,25.383
5.436,-57.946,25.311,-50.219,-13.603,-6176.000,-11389.000,-57.948,25.340
5.437,-57.946,25.283,-50.219,-13.603,-6176.000,-11388.000,-57.945,25.303
5.438,-57.946,25.241,-50.219,-13.603,-6176.000,-11387.000,-57.946,25.269
5.439,-57.946,25.200,-50.219,-13.603,-6176.000,-11386.000,-57.947,25.231
5.440,-57.932,25.158,-50.219,-13.603,-6176.000,-11385.000,-57.942,25.188
5.441,-57.932,25.116,-50.219,-13.603,-6176.000,-11384.000,-57.934,25.145
5.442,-57.932,25.074,-50.219,-13.603,-6176.000,-11383.000,-57.931,25.104
5.443,-57.932,25.033,-50.219,-13.603,-6176.000,-11382.000,-57.932,25.062
5.444,-57.932,25.005,-50.219,-13.603,-6176.000,-11381.000,-57.933,25.025
5.445,-57.918,24.963,-50.219,-13.603,-6176.000,-11380.000,-57.928,24.991
5.446,-57.918,24.921,-50.219,-13.603,-6176.000,-11380.000,-57.920,24.953
5.447,-57.918,24.921,-50.219,-13.603,-6176.000,-11379.000,-57.917,24.922
5.448,-57.918,24.894,-50.219,-13.603,-6176.000,-11378.000,-57.918,24.908
5.449,-57.918,24.852,-50.219,-13.603,-6176.000,-11377.000,-57.919,24.885
5.450,-57.905,24.810,-50.219,-13.603,-6176.000,-11376.000,-57.914,24.842
5.451,-57.905,24.810,-50.219,-13.603,-6176.000,-11376.000,-57.906,24.809
5.452,-57.905,24.768,-50.219,-13.603,-6176.000,-11375.000,-57.903,24.792
5.453,-57.905,24.727,-50.219,-13.603,-6176.000,-11374.000,-57.904,24.761
5.454,-57.905,24.727,-50.219,-13.603,-6176.000,-11374.000,-57.905,24.728
5.455,-57.905,24.699,-50.219,-13.603,-6176.000,-11373.000,-57.905,24.712
5.456,-57.905,24.657,-50.219,-13.603,-6176.000,-11372.000,-57.904,24.690
5.457,-57.905,24.657,-50.219,-13.603,-6176.000,-11372.000,-57.905,24.660
5.458,-57.891,24.615,-50.219,-13.603,-6176.000,-11371.000,-57.900,24.639
5.459,-57.891,24.573,-50.219,-13.603,-6176.000,-11370.000,-57.892,24.608
5.460,-57.891,24.573,-50.219,-13.603,-6176.000,-11370.000,-57.889,24.574
5.461,-57.891,24.532,-50.219,-13.603,-6176.000,-11369.000,-57.890,24.555
5.462,-57.891,24.490,-50.219,-13.603,-6176.000,-11368.000,-57.891,24.524
5.463,-57.877,24.448,-50.219,-13.603,-6176.000,-11367.000,-57.887,24.479
5.464,-57.877,24.448,-50.219,-13.603,-6176.000,-11367.000,-57.878,24.447
5.465,-57.877,24.420,-50.219,-13.603,-6176.000,-11366.000,-57.875,24.435
5.466,-57.877,24.420,-50.219,-13.603,-6176.000,-11366.000,-57.876,24.424
5.467,-57.877,24.379,-50.219,-13.603,-6176.000,-11365.000,-57.877,24.406
5.468,-57.877,24.337,-50.219,-13.603,-6176.000,-11364.000,-57.877,24.371
5.469,-57.877,24.337,-50.219,-13.603,-6176.000,-11364.000,-57.877,24.337
5.470,-57.863,24.295,-50.219,-13.603,-6176.000,-11363.000,-57.873,24.319
5.471,-57.863,24.295,-50.219,-13.603,-6176.000,-11363.000,-57.864,24.300
5.472,-57.863,24.253,-50.219,-13.603,-6176.000,-11362.000,-57.861,24.279
5.473,-57.863,24.253,-50.219,-13.603,-6176.000,-11362.000,-57.863,24.258
5.474,-57.863,24.212,-50.219,-13.603,-6176.000,-11361.000,-57.863,24.237
5.475,-57.863,24.212,-50.219,-13.603,-6176.000,-11361.000,-57.863,24.216
5.476,-57.863,24.170,-50.219,-13.603,-6176.000,-11360.000,-57.863,24.195
5.477,-57.863,24.170,-50.219,-13.603,-6176.000,-11360.000,-57.863,24.174
5.478,-57.863,24.142,-50.219,-13.603,-6176.000,-11359.000,-57.863,24.157
5.479,-57.863,24.142,-50.219,-13.603,-6176.000,-11359.000,-57.863,24.145
5.480,-57.863,24.142,-50.219,-13.603,-6176.000,-11359.000,-57.863,24.139
5.481,-57.849,24.100,-50.219,-13.603,-6176.000,-11358.000,-57.859,24.129
5.482,-57.849,24.100,-50.219,-13.603,-6176.000,-11358.000,-57.851,24.106
5.483,-57.849,24.100,-50.219,-13.603,-6176.000,-11358.000,-57.847,24.095
5.484,-57.849,24.059,-50.219,-13.603,-6176.000,-11357.000,-57.849,24.087
5.485,-57.849,24.059,-50.219,-13.603,-6176.000,-11357.000,-57.849,24.065
5.486,-57.849,24.059,-50.219,-13.603,-6176.000,-11357.000,-57.849,24.054
5.487,-57.849,24.059,-50.219,-13.603,-6176.000,-11357.000,-57.849,24.058
5.488,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.047
5.489,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.022
5.490,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.012
5.491,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.016
5.492,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.018
5.493,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.017
5.494,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.017
5.495,-57.849,24.017,-50.219,-13.603,-6176.000,-11356.000,-57.849,24.017
5.496,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,24.005
5.497,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,23.980
5.498,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,23.970
5.499,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,23.974
5.500,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,23.976
5.501,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,23.975
5.502,-57.849,23.975,-50.219,-13.603,-6176.000,-11355.000,-57.849,23.975
5.503,-57.835,23.933,-50.219,-13.603,-6176.000,-11354.000,-57.845,23.963
5.504,-57.835,23.933,-50.219,-13.603,-6176.000,-11354.000,-57.837,23.938
5.505,-57.835,23.933,-50.219,-13.603,-6176.000,-11354.000,-57.833,23.928
5.506,-57.835,23.933,-50.219,-13.603,-6176.000,-11354.000,-57.835,23.932
5.507,-57.835,23.933,-50.219,-13.603,-6176.000,-11354.000,-57.835,23.934
5.508,-57.835,23.892,-50.219,-13.603,-6176.000,-11353.000,-57.835,23.921
5.509,-57.835,23.892,-50.219,-13.603,-6176.000,-11353.000,-57.835,23.897
5.510,-57.835,23.892,-50.219,-13.603,-6176.000,-11353.000,-57.835,23.887
5.511,-57.835,23.864,-50.219,-13.603,-6176.000,-11352.000,-57.835,23.883
5.512,-57.835,23.864,-50.219,-13.603,-6176.000,-11352.000,-57.835,23.868
5.513,-57.835,23.864,-50.219,-13.603,-6176.000,-11352.000,-57.835,23.861
5.514,-57.835,23.822,-50.219,-13.603,-6176.000,-11351.000,-57.835,23.851
5.515,-57.835,23.822,-50.219,-13.603,-6176.000,-11351.000,-57.835,23.828
5.516,-57.835,23.822,-50.219,-13.603,-6176.000,-11351.000,-57.835,23.817
5.517,-57.821,23.780,-50.219,-13.603,-6176.000,-11350.000,-57.831,23.809
5.518,-57.821,23.780,-50.219,-13.603,-6176.000,-11350.000,-57.823,23.786
5.519,-57.821,23.780,-50.219,-13.603,-6176.000,-11350.000,-57.819,23.775
5.520,-57.821,23.739,-50.219,-13.603,-6176.000,-11349.000,-57.821,23.767
5.521,-57.821,23.739,-50.219,-13.603,-6176.000,-11349.000,-57.821,23.744
5.522,-57.821,23.739,-50.219,-13.603,-6176.000,-11349.000,-57.821,23.734
5.523,-57.821,23.697,-50.219,-13.603,-6176.000,-11348.000,-57.821,23.725
5.524,-57.821,23.697,-50.219,-13.603,-6176.000,-11348.000,-57.821,23.703
5.525,-57.821,23.697,-50.219,-13.603,-6176.000,-11348.000,-57.821,23.692
5.526,-57.821,23.655,-50.219,-13.603,-6176.000,-11347.000,-57.821,23.684
5.527,-57.821,23.655,-50.219,-13.603,-6176.000,-11347.000,-57.821,23.661
5.528,-57.807,23.613,-50.219,-13.603,-6176.000,-11346.000,-57.817,23.638
5.529,-57.807,23.613,-50.219,-13.603,-6176.000,-11346.000,-57.809,23.617
5.530,-57.807,23.613,-50.219,-13.603,-6176.000,-11346.000,-57.805,23.609
5.531,-57.807,23.585,-50.219,-13.603,-6176.000,-11345.000,-57.807,23.604
5.532,-57.807,23.585,-50.219,-13.603,-6176.000,-11345.000,-57.807,23.590
5.533,-57.807,23.585,-50.219,-13.603,-6176.000,-11345.000,-57.807,23.582
5.534,-57.807,23.585,-50.219,-13.603,-6176.000,-11345.000,-57.807,23.585
5.535,-57.807,23.544,-50.219,-13.603,-6176.000,-11344.000,-57.807,23.574
5.536,-57.807,23.544,-50.219,-13.603,-6176.000,-11344.000,-57.807,23.549
5.537,-57.807,23.544,-50.219,-13.603,-6176.000,-11344.000,-57.807,23.539
5.538,-57.807,23.544,-50.219,-13.603,-6176.000,-11344.000,-57.807,23.543
5.539,-57.807,23.502,-50.219,-13.603,-6176.000,-11343.000,-57.807,23.532
5.540,-57.807,23.502,-50.219,-13.603,-6176.000,-11343.000,-57.807,23.507
5.541,-57.807,23.502,-50.219,-13.603,-6176.000,-11343.000,-57.807,23.497
5.542,-57.807,23.502,-50.219,-13.603,-6176.000,-11343.000,-57.807,23.501
5.543,-57.807,23.502,-50.219,-13.603,-6176.000,-11343.000,-57.807,23.503
5.544,-57.807,23.502,-50.219,-13.603,-6176.000,-11343.000,-57.807,23.502
5.545,-57.807,23.460,-50.219,-13.603,-6176.000,-11342.000,-57.807,23.490
5.546,-57.807,23.460,-50.219,-13.603,-6176.000,-11342.000,-57.807,23.465
5.547,-57.807,23.460,-50.219,-13.603,-6176.000,-11342.000,-57.807,23.455
5.548,-57.793,23.418,-50.219,-13.603,-6176.000,-11341.000,-57.803,23.447
5.549,-57.793,23.418,-50.219,-13.603,-6176.000,-11341.000,-57.795,23.424
5.550,-57.793,23.418,-50.219,-13.603,-6176.000,-11341.000,-57.792,23.414
5.551,-57.793,23.377,-50.219,-13.603,-6176.000,-11340.000,-57.793,23.405
5.552,-57.793,23.377,-50.219,-13.603,-6176.000,-11340.000,-57.794,23.383
5.553,-57.793,23.335,-50.219,-13.603,-6176.000,-11339.000,-57.793,23.360
5.554,-57.793,23.335,-50.219,-13.603,-6176.000,-11339.000,-57.793,23.339
5.555,-57.793,23.307,-50.219,-13.603,-6176.000,-11338.000,-57.793,23.323
5.556,-57.793,23.307,-50.219,-13.603,-6176.000,-11338.000,-57.793,23.310
5.557,-57.793,23.307,-50.219,-13.603,-6176.000,-11338.000,-57.793,23.304
5.558,-57.779,23.265,-50.219,-13.603,-6176.000,-11337.000,-57.789,23.294
5.559,-57.779,23.265,-50.219,-13.603,-6176.000,-11337.000,-57.781,23.271
5.560,-57.779,23.224,-50.219,-13.603,-6176.000,-11336.000,-57.778,23.248
5.561,-57.779,23.224,-50.219,-13.603,-6176.000,-11336.000,-57.779,23.228
5.562,-57.779,23.224,-50.219,-13.603,-6176.000,-11336.000,-57.780,23.219
5.563,-57.779,23.182,-50.219,-13.603,-6176.000,-11335.000,-57.779,23.211
5.564,-57.779,23.182,-50.219,-13.603,-6176.000,-11335.000,-57.779,23.188
5.565,-57.779,23.182,-50.219,-13.603,-6176.000,-11335.000,-57.779,23.177
5.566,-57.779,23.140,-50.219,-13.603,-6176.000,-11334.000,-57.779,23.169
5.567,-57.779,23.140,-50.219,-13.603,-6176.000,-11334.000,-57.779,23.146
5.568,-57.779,23.140,-50.219,-13.603,-6176.000,-11334.000,-57.779,23.135
5.569,-57.765,23.098,-50.219,-13.603,-6176.000,-11333.000,-57.775,23.127
5.570,-57.765,23.098,-50.219,-13.603,-6176.000,-11333.000,-57.767,23.104
5.571,-57.765,23.098,-50.219,-13.603,-6176.000,-11333.000,-57.764,23.093
5.572,-57.765,23.057,-50.219,-13.603,-6176.000,-11332.000,-57.765,23.085
5.573,-57.765,23.057,-50.219,-13.603,-6176.000,-11332.000,-57.766,23.063
5.574,-57.765,23.057,-50.219,-13.603,-6176.000,-11332.000,-57.765,23.052
5.575,-57.765,23.057,-50.219,-13.603,-6176.000,-11332.000,-57.765,23.056
5.576,-57.765,23.029,-50.219,-13.603,-6176.000,-11331.000,-57.765,23.049
5.577,-57.765,23.029,-50.219,-13.603,-6176.000,-11331.000,-57.765,23.032
5.578,-57.765,23.029,-50.219,-13.603,-6176.000,-11331.000,-57.765,23.025
5.579,-57.765,22.987,-50.219,-13.603,-6176.000,-11330.000,-57.765,23.016
5.580,-57.765,22.987,-50.219,-13.603,-6176.000,-11330.000,-57.765,22.993
5.581,-57.765,22.987,-50.219,-13.603,-6176.000,-11330.000,-57.765,22.982
5.582,-57.765,22.987,-50.219,-13.603,-6176.000,-11330.000,-57.765,22.986
5.583,-57.765,22.987,-50.219,-13.603,-6176.000,-11330.000,-57.765,22.988
5.584,-57.751,22.945,-50.219,-13.603,-6176.000,-11330.000,-57.761,22.975
5.585,-57.751,22.945,-50.219,-13.603,-6176.000,-11329.000,-57.753,22.950
5.586,-57.751,22.945,-50.219,-13.603,-6176.000,-11329.000,-57.750,22.940
5.587,-57.751,22.945,-50.219,-13.603,-6176.000,-11329.000,-57.751,22.944
5.588,-57.751,22.945,-50.219,-13.603,-6176.000,-11329.000,-57.752,22.946
5.589,-57.751,22.904,-50.219,-13.603,-6176.000,-11328.000,-57.752,22.933
5.590,-57.751,22.904,-50.219,-13.603,-6176.000,-11328.000,-57.751,22.908
5.591,-57.751,22.904,-50.219,-13.603,-6176.000,-11328.000,-57.751,22.898
5.592,-57.751,22.904,-50.219,-13.603,-6176.000,-11328.000,-57.751,22.903
5.593,-57.751,22.904,-50.219,-13.603,-6176.000,-11328.000,-57.751,22.904
5.594,-57.751,22.862,-50.219,-13.603,-6176.000,-11327.000,-57.751,22.891
5.595,-57.751,22.862,-50.219,-13.603,-6176.000,-11327.000,-57.751,22.867
5.596,-57.751,22.862,-50.219,-13.603,-6176.000,-11327.000,-57.751,22.857
5.597,-57.751,22.820,-50.219,-13.603,-6176.000,-11326.000,-57.751,22.849
5.598,-57.751,22.820,-50.219,-13.603,-6176.000,-11326.000,-57.751,22.826
5.599,-57.751,22.820,-50.219,-13.603,-6176.000,-11326.000,-57.751,22.815
5.600,-57.738,22.778,-50.219,-13.603,-6176.000,-11325.000,-57.747,22.807
5.601,-57.738,22.778,-50.219,-13.603,-6176.000,-11325.000,-57.739,22.784
5.602,-57.738,22.778,-50.219,-13.603,-6176.000,-11325.000,-57.736,22.773
5.603,-57.738,22.750,-50.219,-13.603,-6176.000,-11324.000,-57.737,22.769
5.604,-57.738,22.750,-50.219,-13.603,-6176.000,-11324.000,-57.738,22.755
5.605,-57.738,22.750,-50.219,-13.603,-6176.000,-11324.000,-57.738,22.747
5.606,-57.738,22.709,-50.219,-13.603,-6176.000,-11323.000,-57.737,22.738
5.607,-57.738,22.709,-50.219,-13.603,-6176.000,-11323.000,-57.738,22.714
5.608,-57.738,22.709,-50.219,-13.603,-6176.000,-11323.000,-57.738,22.704
5.609,-57.738,22.709,-50.219,-13.603,-6176.000,-11323.000,-57.738,22.708
5.610,-57.738,22.709,-50.219,-13.603,-6176.000,-11323.000,-57.738,22.710
5.611,-57.738,22.667,-50.219,-13.603,-6176.000,-11322.000,-57.738,22.697
5.612,-57.738,22.667,-50.219,-13.603,-6176.000,-11322.000,-57.738,22.672
5.613,-57.738,22.667,-50.219,-13.603,-6176.000,-11322.000,-57.738,22.662
