Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.101,-75.715,80.869,-50.219,-13.603,-6578.000,-12673.000,-75.861,81.072
7.102,-75.499,80.590,-50.219,-13.603,-6572.000,-12667.000,-75.646,80.783
7.103,-75.217,80.250,-50.219,-13.603,-6565.000,-12661.000,-75.417,80.489
7.104,-74.943,79.944,-50.219,-13.603,-6559.000,-12655.000,-75.145,80.169
7.105,-74.712,79.665,-50.219,-13.603,-6554.000,-12650.000,-74.874,79.858
7.106,-74.512,79.379,-50.219,-13.603,-6548.000,-12644.000,-74.647,79.577
7.107,-74.281,79.059,-50.219,-13.603,-6542.000,-12638.000,-74.441,79.287
7.108,-73.964,78.760,-50.219,-13.603,-6536.000,-12633.000,-74.193,78.976
7.109,-73.777,78.496,-50.219,-13.603,-6530.000,-12627.000,-73.920,78.680
7.110,-73.562,78.237,-50.219,-13.603,-6525.000,-12622.000,-73.697,78.415
7.111,-73.332,77.917,-50.219,-13.603,-6519.000,-12616.000,-73.496,78.143
7.112,-73.066,77.639,-50.219,-13.603,-6513.000,-12611.000,-73.259,77.844
7.113,-72.836,77.319,-50.219,-13.603,-6507.000,-12605.000,-73.003,77.540
7.114,-72.548,77.062,-50.219,-13.603,-6501.000,-12600.000,-72.746,77.247
7.115,-72.369,76.754,-50.219,-13.603,-6496.000,-12594.000,-72.502,76.965
7.116,-72.103,76.497,-50.219,-13.603,-6490.000,-12589.000,-72.279,76.684
7.117,-71.859,76.219,-50.219,-13.603,-6484.000,-12584.000,-72.041,76.411
7.118,-71.600,75.940,-50.219,-13.603,-6478.000,-12579.000,-71.782,76.139
7.119,-71.334,75.662,-50.219,-13.603,-6472.000,-12574.000,-71.522,75.860
7.120,-71.120,75.425,-50.219,-13.603,-6467.000,-12569.000,-71.272,75.592
7.121,-70.919,75.167,-50.219,-13.603,-6462.000,-12564.000,-71.055,75.344
7.122,-70.609,74.868,-50.219,-13.603,-6456.000,-12559.000,-70.827,75.082
7.123,-70.351,74.612,-50.219,-13.603,-6449.000,-12554.000,-70.548,74.799
7.124,-70.115,74.353,-50.219,-13.603,-6444.000,-12549.000,-70.276,74.530
7.125,-69.922,74.095,-50.219,-13.603,-6439.000,-12544.000,-70.053,74.277
7.126,-69.642,73.816,-50.219,-13.603,-6433.000,-12539.000,-69.836,74.014
7.127,-69.398,73.560,-50.219,-13.603,-6427.000,-12534.000,-69.582,73.744
7.128,-69.170,73.329,-50.219,-13.603,-6422.000,-12530.000,-69.327,73.489
7.129,-68.890,73.114,-50.219,-13.603,-6416.000,-12526.000,-69.084,73.262
7.130,-68.683,72.855,-50.219,-13.603,-6411.000,-12521.000,-68.836,73.037
7.131,-68.469,72.597,-50.219,-13.603,-6406.000,-12516.000,-68.612,72.786
7.132,-68.175,72.368,-50.219,-13.603,-6401.000,-12512.000,-68.382,72.530
7.133,-67.916,72.104,-50.219,-13.603,-6394.000,-12507.000,-68.110,72.286
7.134,-67.702,71.831,-50.219,-13.603,-6389.000,-12502.000,-67.849,72.028
7.135,-67.474,71.636,-50.219,-13.603,-6384.000,-12498.000,-67.628,71.776
7.136,-67.245,71.378,-50.219,-13.603,-6379.000,-12493.000,-67.409,71.550
7.137,-66.987,71.107,-50.219,-13.603,-6374.000,-12488.000,-67.171,71.306
7.138,-66.759,70.863,-50.219,-13.603,-6368.000,-12483.000,-66.923,71.039
7.139,-66.500,70.570,-50.219,-13.603,-6362.000,-12478.000,-66.679,70.773
7.140,-66.272,70.320,-50.219,-13.603,-6357.000,-12473.000,-66.437,70.502
7.141,-66.044,70.061,-50.219,-13.603,-6352.000,-12468.000,-66.202,70.240
7.142,-65.815,69.824,-50.219,-13.603,-6347.000,-12463.000,-65.976,69.992
7.143,-65.543,69.546,-50.219,-13.603,-6342.000,-12458.000,-65.736,69.741
7.144,-65.315,69.309,-50.219,-13.603,-6336.000,-12453.000,-65.482,69.482
7.145,-65.086,69.037,-50.219,-13.603,-6331.000,-12448.000,-65.242,69.225
7.146,-64.880,68.800,-50.219,-13.603,-6326.000,-12443.000,-65.025,68.971
7.147,-64.608,68.508,-50.219,-13.603,-6321.000,-12438.000,-64.798,68.711
7.148,-64.357,68.285,-50.219,-13.603,-6315.000,-12433.000,-64.542,68.449
7.149,-64.085,68.014,-50.219,-13.603,-6309.000,-12428.000,-64.275,68.198
7.150,-63.879,67.714,-50.219,-13.603,-6304.000,-12422.000,-64.026,67.931
7.151,-63.680,67.462,-50.219,-13.603,-6300.000,-12417.000,-63.813,67.645
7.152,-63.452,67.197,-50.219,-13.603,-6295.000,-12411.000,-63.612,67.377
7.153,-63.245,66.925,-50.219,-13.603,-6290.000,-12406.000,-63.396,67.118
7.154,-62.973,66.626,-50.219,-13.603,-6284.000,-12401.000,-63.163,66.839
7.155,-62.731,66.376,-50.219,-13.603,-6279.000,-12395.000,-62.909,66.556
7.156,-62.502,66.089,-50.219,-13.603,-6274.000,-12390.000,-62.661,66.286
7.157,-62.326,65.837,-50.219,-13.603,-6270.000,-12384.000,-62.448,66.019
7.158,-62.083,65.544,-50.219,-13.603,-6266.000,-12379.000,-62.249,65.748
7.159,-61.877,65.308,-50.219,-13.603,-6260.000,-12373.000,-62.031,65.479
7.160,-61.635,64.993,-50.219,-13.603,-6255.000,-12368.000,-61.803,65.209
7.161,-61.349,64.737,-50.219,-13.603,-6250.000,-12362.000,-61.554,64.927
7.162,-61.150,64.498,-50.219,-13.603,-6245.000,-12357.000,-61.296,64.661
7.163,-60.995,64.246,-50.219,-13.603,-6241.000,-12352.000,-61.093,64.421
7.164,-60.731,64.009,-50.219,-13.603,-6236.000,-12347.000,-60.911,64.179
7.165,-60.496,63.800,-50.219,-13.603,-6231.000,-12343.000,-60.677,63.946
7.166,-60.276,63.542,-50.219,-13.603,-6226.000,-12338.000,-60.429,63.720
7.167,-60.012,63.291,-50.219,-13.603,-6221.000,-12333.000,-60.194,63.474
7.168,-59.791,63.040,-50.219,-13.603,-6217.000,-12328.000,-59.953,63.217
7.169,-59.601,62.816,-50.219,-13.603,-6212.000,-12323.000,-59.731,62.973
7.170,-59.424,62.543,-50.219,-13.603,-6208.000,-12318.000,-59.544,62.733
7.171,-59.168,62.271,-50.219,-13.603,-6203.000,-12313.000,-59.348,62.469
7.172,-58.947,62.034,-50.219,-13.603,-6198.000,-12307.000,-59.114,62.202
7.173,-58.735,61.781,-50.219,-13.603,-6194.000,-12302.000,-58.881,61.955
7.174,-58.514,61.531,-50.219,-13.603,-6189.000,-12297.000,-58.667,61.710
7.175,-58.367,61.270,-50.219,-13.603,-6186.000,-12291.000,-58.473,61.455
7.176,-58.177,60.998,-50.219,-13.603,-6182.000,-12285.000,-58.303,61.191
7.177,-57.942,60.739,-50.219,-13.603,-6177.000,-12280.000,-58.113,60.923
7.178,-57.700,60.447,-50.219,-13.603,-6172.000,-12274.000,-57.878,60.652
7.179,-57.444,60.182,-50.219,-13.603,-6168.000,-12268.000,-57.625,60.373
7.180,-57.275,59.888,-50.219,-13.603,-6163.000,-12262.000,-57.395,60.093
7.181,-57.076,59.616,-50.219,-13.603,-6159.000,-12256.000,-57.206,59.811
7.182,-56.907,59.335,-50.219,-13.603,-6155.000,-12250.000,-57.030,59.531
7.183,-56.681,59.104,-50.219,-13.603,-6151.000,-12245.000,-56.839,59.268
7.184,-56.490,58.810,-50.219,-13.603,-6147.000,-12239.000,-56.632,59.013
7.185,-56.256,58.532,-50.219,-13.603,-6142.000,-12233.000,-56.418,58.736
7.186,-56.043,58.237,-50.219,-13.603,-6138.000,-12227.000,-56.198,58.445
7.187,-55.875,57.979,-50.219,-13.603,-6134.000,-12221.000,-55.992,58.162
7.188,-55.662,57.685,-50.219,-13.603,-6130.000,-12215.000,-55.806,57.889
7.189,-55.479,57.454,-50.219,-13.603,-6126.000,-12210.000,-55.614,57.621
7.190,-55.267,57.195,-50.219,-13.603,-6122.000,-12204.000,-55.415,57.371
7.191,-55.076,56.901,-50.219,-13.603,-6118.000,-12198.000,-55.214,57.112
7.192,-54.893,56.621,-50.219,-13.603,-6114.000,-12192.000,-55.020,56.824
7.193,-54.681,56.362,-50.219,-13.603,-6110.000,-12186.000,-54.830,56.543
7.194,-54.476,56.090,-50.219,-13.603,-6106.000,-12180.000,-54.625,56.279
7.195,-54.337,55.807,-50.219,-13.603,-6104.000,-12174.000,-54.435,56.009
7.196,-54.176,55.596,-50.219,-13.603,-6101.000,-12169.000,-54.282,55.747
7.197,-54.051,55.322,-50.219,-13.603,-6097.000,-12163.000,-54.143,55.507
7.198,-53.847,55.050,-50.219,-13.603,-6093.000,-12157.000,-53.988,55.250
7.199,-53.642,54.769,-50.219,-13.603,-6089.000,-12152.000,-53.796,54.969
7.200,-53.437,54.538,-50.219,-13.603,-6085.000,-12146.000,-53.583,54.701
7.201,-53.298,54.264,-50.219,-13.603,-6082.000,-12140.000,-53.395,54.452
7.202,-53.138,54.004,-50.219,-13.603,-6079.000,-12134.000,-53.243,54.193
7.203,-52.999,53.771,-50.219,-13.603,-6076.000,-12129.000,-53.100,53.935
7.204,-52.838,53.496,-50.219,-13.603,-6073.000,-12123.000,-52.950,53.686
7.205,-52.677,53.286,-50.219,-13.603,-6070.000,-12118.000,-52.793,53.440
7.206,-52.538,53.011,-50.219,-13.603,-6067.000,-12112.000,-52.636,53.198
7.207,-52.363,52.792,-50.219,-13.603,-6064.000,-12107.000,-52.484,52.954
7.208,-52.180,52.498,-50.219,-13.603,-6060.000,-12101.000,-52.314,52.701
7.209,-52.019,52.287,-50.219,-13.603,-6057.000,-12096.000,-52.135,52.444
7.210,-51.866,52.055,-50.219,-13.603,-6054.000,-12091.000,-51.971,52.210
7.211,-51.771,51.800,-50.219,-13.603,-6052.000,-12085.000,-51.837,51.981
7.212,-51.596,51.568,-50.219,-13.603,-6049.000,-12080.000,-51.713,51.736
7.213,-51.501,51.355,-50.219,-13.603,-6047.000,-12075.000,-51.578,51.502
7.214,-51.348,51.094,-50.219,-13.603,-6044.000,-12070.000,-51.448,51.275
7.215,-51.231,50.881,-50.219,-13.603,-6042.000,-12064.000,-51.319,51.038
7.216,-51.078,50.649,-50.219,-13.603,-6039.000,-12059.000,-51.183,50.808
7.217,-50.969,50.394,-50.219,-13.603,-6037.000,-12053.000,-51.049,50.576
7.218,-50.808,50.162,-50.219,-13.603,-6034.000,-12048.000,-50.917,50.330
7.219,-50.655,49.887,-50.219,-13.603,-6031.000,-12042.000,-50.768,50.078
7.220,-50.502,49.676,-50.219,-13.603,-6028.000,-12037.000,-50.610,49.830
7.221,-50.406,49.400,-50.219,-13.603,-6026.000,-12031.000,-50.473,49.588
7.222,-50.253,49.161,-50.219,-13.603,-6023.000,-12026.000,-50.355,49.337
7.223,-50.122,48.949,-50.219,-13.603,-6021.000,-12020.000,-50.222,49.096
7.224,-50.035,48.714,-50.219,-13.603,-6019.000,-12015.000,-50.095,48.876
7.225,-49.926,48.459,-50.219,-13.603,-6017.000,-12009.000,-49.996,48.643
7.226,-49.816,48.247,-50.219,-13.603,-6015.000,-12004.000,-49.897,48.400
7.227,-49.685,47.992,-50.219,-13.603,-6013.000,-11999.000,-49.779,48.167
7.228,-49.532,47.760,-50.219,-13.603,-6010.000,-11993.000,-49.643,47.929
7.229,-49.423,47.547,-50.219,-13.603,-6008.000,-11988.000,-49.503,47.696
7.230,-49.314,47.292,-50.219,-13.603,-6006.000,-11982.000,-49.385,47.469
7.231,-49.226,47.079,-50.219,-13.603,-6004.000,-11977.000,-49.288,47.235
7.232,-49.095,46.839,-50.219,-13.603,-6002.000,-11971.000,-49.186,47.004
7.233,-48.986,46.612,-50.219,-13.603,-6000.000,-11966.000,-49.069,46.775
7.234,-48.942,46.356,-50.219,-13.603,-5999.000,-11960.000,-48.971,46.536
7.235,-48.833,46.115,-50.219,-13.603,-5997.000,-11954.000,-48.902,46.288
7.236,-48.724,45.861,-50.219,-13.603,-5995.000,-11948.000,-48.809,46.039
7.237,-48.601,45.648,-50.219,-13.603,-5993.000,-11943.000,-48.689,45.799
7.238,-48.535,45.391,-50.219,-13.603,-5992.000,-11937.000,-48.582,45.568
7.239,-48.448,45.137,-50.219,-13.603,-5990.000,-11931.000,-48.502,45.322
7.240,-48.382,44.880,-50.219,-13.603,-5989.000,-11926.000,-48.431,45.062
7.241,-48.259,44.626,-50.219,-13.603,-5987.000,-11920.000,-48.345,44.805
7.242,-48.215,44.419,-50.219,-13.603,-5986.000,-11914.000,-48.253,44.565
7.243,-48.084,44.137,-50.219,-13.603,-5984.000,-11907.000,-48.168,44.331
7.244,-48.048,43.880,-50.219,-13.603,-5983.000,-11901.000,-48.083,44.071
7.245,-47.939,43.626,-50.219,-13.603,-5981.000,-11895.000,-48.007,43.804
7.246,-47.794,43.329,-50.219,-13.603,-5979.000,-11889.000,-47.904,43.537
7.247,-47.750,43.073,-50.219,-13.603,-5978.000,-11882.000,-47.787,43.260
7.248,-47.627,42.818,-50.219,-13.603,-5976.000,-11876.000,-47.701,42.994
7.249,-47.570,42.562,-50.219,-13.603,-5975.000,-11870.000,-47.619,42.742
7.250,-47.460,42.266,-50.219,-13.603,-5973.000,-11863.000,-47.532,42.476
7.251,-47.381,42.031,-50.219,-13.603,-5972.000,-11857.000,-47.442,42.202
7.252,-47.337,41.775,-50.219,-13.603,-5971.000,-11851.000,-47.366,41.948
7.253,-47.258,41.540,-50.219,-13.603,-5970.000,-11845.000,-47.309,41.708
7.254,-47.200,41.284,-50.219,-13.603,-5969.000,-11839.000,-47.246,41.464
7.255,-47.156,41.027,-50.219,-13.603,-5968.000,-11833.000,-47.186,41.211
7.256,-47.077,40.834,-50.219,-13.603,-5967.000,-11828.000,-47.131,40.971
7.257,-46.998,40.578,-50.219,-13.603,-5966.000,-11822.000,-47.058,40.751
7.258,-46.954,40.343,-50.219,-13.603,-5965.000,-11816.000,-46.985,40.517
7.259,-46.874,40.087,-50.219,-13.603,-5964.000,-11810.000,-46.925,40.267
7.260,-46.817,39.852,-50.219,-13.603,-5963.000,-11804.000,-46.862,40.019
7.261,-46.803,39.657,-50.219,-13.603,-5963.000,-11799.000,-46.811,39.793
7.262,-46.759,39.401,-50.219,-13.603,-5962.000,-11793.000,-46.784,39.577
7.263,-46.680,39.144,-50.219,-13.603,-5961.000,-11787.000,-46.740,39.334
7.264,-46.666,38.908,-50.219,-13.603,-5961.000,-11781.000,-46.681,39.076
7.265,-46.608,38.631,-50.219,-13.603,-5960.000,-11774.000,-46.640,38.823
7.266,-46.529,38.397,-50.219,-13.603,-5959.000,-11768.000,-46.589,38.567
7.267,-46.515,38.118,-50.219,-13.603,-5959.000,-11761.000,-46.529,38.311
7.268,-46.457,37.862,-50.219,-13.603,-5958.000,-11755.000,-46.489,38.048
7.269,-46.443,37.584,-50.219,-13.603,-5958.000,-11748.000,-46.458,37.779
7.270,-46.364,37.363,-50.219,-13.603,-5957.000,-11742.000,-46.416,37.521
7.271,-46.350,37.085,-50.219,-13.603,-5957.000,-11735.000,-46.367,37.275
7.272,-46.336,36.834,-50.219,-13.603,-5957.000,-11729.000,-46.338,37.018
7.273,-46.322,36.556,-50.219,-13.603,-5957.000,-11722.000,-46.331,36.750
7.274,-46.243,36.299,-50.219,-13.603,-5956.000,-11716.000,-46.300,36.483
7.275,-46.215,36.021,-50.219,-13.603,-5956.000,-11709.000,-46.243,36.216
7.276,-46.201,35.743,-50.219,-13.603,-5956.000,-11703.000,-46.204,35.942
7.277,-46.165,35.486,-50.219,-13.603,-5955.000,-11696.000,-46.187,35.668
7.278,-46.151,35.208,-50.219,-13.603,-5955.000,-11689.000,-46.165,35.402
7.279,-46.137,34.971,-50.219,-13.603,-5955.000,-11683.000,-46.145,35.141
7.280,-46.123,34.693,-50.219,-13.603,-5955.000,-11676.000,-46.132,34.885
7.281,-46.095,34.415,-50.219,-13.603,-5955.000,-11669.000,-46.116,34.616
7.282,-46.082,34.136,-50.219,-13.603,-5955.000,-11662.000,-46.093,34.334
7.283,-46.068,33.900,-50.219,-13.603,-5955.000,-11656.000,-46.076,34.066
7.284,-46.040,33.621,-50.219,-13.603,-5955.000,-11649.000,-46.059,33.813
7.285,-46.026,33.343,-50.219,-13.603,-5955.000,-11642.000,-46.038,33.545
7.286,-46.012,33.065,-50.219,-13.603,-5955.000,-11635.000,-46.020,33.263
7.287,-45.984,32.828,-50.219,-13.603,-5955.000,-11629.000,-46.003,32.995
7.288,-45.970,32.550,-50.219,-13.603,-5955.000,-11622.000,-45.982,32.742
7.289,-45.942,32.272,-50.219,-13.603,-5955.000,-11615.000,-45.960,32.474
7.290,-45.928,32.035,-50.219,-13.603,-5955.000,-11609.000,-45.940,32.203
7.291,-45.915,31.757,-50.219,-13.603,-5955.000,-11602.000,-45.923,31.948
7.292,-45.887,31.520,-50.219,-13.603,-5955.000,-11596.000,-45.906,31.692
7.293,-45.873,31.284,-50.219,-13.603,-5955.000,-11590.000,-45.885,31.447
7.294,-45.845,31.005,-50.219,-13.603,-5955.000,-11583.000,-45.863,31.201
7.295,-45.831,30.769,-50.219,-13.603,-5955.000,-11577.000,-45.842,30.942
7.296,-45.803,30.532,-50.219,-13.603,-5955.000,-11571.000,-45.821,30.694
7.297,-45.789,30.296,-50.219,-13.603,-5955.000,-11565.000,-45.801,30.462
7.298,-45.775,30.059,-50.219,-13.603,-5955.000,-11559.000,-45.784,30.227
7.299,-45.748,29.808,-50.219,-13.603,-5955.000,-11553.000,-45.767,29.986
7.300,-45.734,29.572,-50.219,-13.603,-5955.000,-11547.000,-45.745,29.741
7.301,-45.706,29.335,-50.219,-13.603,-5955.000,-11541.000,-45.724,29.501
7.302,-45.692,29.099,-50.219,-13.603,-5955.000,-11535.000,-45.703,29.266
7.303,-45.664,28.820,-50.219,-13.603,-5955.000,-11529.000,-45.682,29.018
7.304,-45.636,28.584,-50.219,-13.603,-5955.000,-11522.000,-45.657,28.756
7.305,-45.622,28.347,-50.219,-13.603,-5955.000,-11516.000,-45.632,28.509
7.306,-45.594,28.097,-50.219,-13.603,-5955.000,-11510.000,-45.612,28.273
7.307,-45.567,27.874,-50.219,-13.603,-5955.000,-11504.000,-45.588,28.034
7.308,-45.553,27.638,-50.219,-13.603,-5955.000,-11498.000,-45.563,27.802
7.309,-45.525,27.401,-50.219,-13.603,-5955.000,-11492.000,-45.543,27.570
7.310,-45.511,27.164,-50.219,-13.603,-5955.000,-11486.000,-45.522,27.332
7.311,-45.483,26.928,-50.219,-13.603,-5955.000,-11480.000,-45.501,27.095
7.312,-45.455,26.677,-50.219,-13.603,-5955.000,-11474.000,-45.476,26.854
7.313,-45.427,26.441,-50.219,-13.603,-5955.000,-11468.000,-45.447,26.610
7.314,-45.414,26.204,-50.219,-13.603,-5955.000,-11462.000,-45.423,26.370
7.315,-45.386,25.968,-50.219,-13.603,-5955.000,-11456.000,-45.404,26.135
7.316,-45.358,25.689,-50.219,-13.603,-5955.000,-11449.000,-45.379,25.886
7.317,-45.330,25.453,-50.219,-13.603,-5955.000,-11443.000,-45.350,25.625
7.318,-45.302,25.174,-50.219,-13.603,-5955.000,-11437.000,-45.322,25.366
7.319,-45.274,24.952,-50.219,-13.603,-5955.000,-11430.000,-45.294,25.113
7.320,-45.247,24.701,-50.219,-13.603,-5955.000,-11424.000,-45.266,24.873
7.321,-45.219,24.465,-50.219,-13.603,-5955.000,-11418.000,-45.238,24.635
7.322,-45.205,24.186,-50.219,-13.603,-5955.000,-11412.000,-45.215,24.383
7.323,-45.163,23.950,-50.219,-13.603,-5955.000,-11405.000,-45.191,24.122
7.324,-45.171,23.733,-50.219,-13.603,-5956.000,-11399.000,-45.169,23.881
7.325,-45.143,23.455,-50.219,-13.603,-5956.000,-11392.000,-45.157,23.648
7.326,-45.115,23.177,-50.219,-13.603,-5956.000,-11386.000,-45.139,23.382
7.327,-45.074,22.954,-50.219,-13.603,-5956.000,-11379.000,-45.104,23.112
7.328,-45.125,22.723,-50.219,-13.603,-5957.000,-11373.000,-45.090,22.878
7.329,-45.083,22.445,-50.219,-13.603,-5957.000,-11366.000,-45.102,22.643
7.330,-45.135,22.206,-50.219,-13.603,-5958.000,-11360.000,-45.110,22.382
7.331,-45.093,21.928,-50.219,-13.603,-5958.000,-11353.000,-45.114,22.120
7.332,-45.109,21.711,-50.219,-13.603,-5959.000,-11347.000,-45.107,21.868
7.333,-45.147,21.431,-50.219,-13.603,-5960.000,-11341.000,-45.115,21.623
7.334,-45.177,21.179,-50.219,-13.603,-5961.000,-11334.000,-45.151,21.364
7.335,-45.258,20.982,-50.219,-13.603,-5962.000,-11329.000,-45.202,21.119
7.336,-45.244,20.801,-50.219,-13.603,-5963.000,-11323.000,-45.249,20.921
7.337,-45.260,20.549,-50.219,-13.603,-5964.000,-11317.000,-45.260,20.726
7.338,-45.355,20.372,-50.219,-13.603,-5966.000,-11312.000,-45.285,20.507
7.339,-45.459,20.139,-50.219,-13.603,-5967.000,-11306.000,-45.374,20.295
7.340,-45.489,19.964,-50.219,-13.603,-5969.000,-11301.000,-45.467,20.093
7.341,-45.504,19.734,-50.219,-13.603,-5970.000,-11295.000,-45.504,19.891
7.342,-45.600,19.557,-50.219,-13.603,-5972.000,-11290.000,-45.534,19.688
7.343,-45.637,19.318,-50.219,-13.603,-5973.000,-11284.000,-45.599,19.481
7.344,-45.653,19.129,-50.219,-13.603,-5974.000,-11279.000,-45.649,19.269
7.345,-45.705,18.933,-50.219,-13.603,-5975.000,-11274.000,-45.673,19.067
7.346,-45.721,18.716,-50.219,-13.603,-5976.000,-11268.000,-45.704,18.869
7.347,-45.816,18.539,-50.219,-13.603,-5978.000,-11263.000,-45.752,18.667
7.348,-45.832,18.322,-50.219,-13.603,-5979.000,-11257.000,-45.812,18.471
7.349,-45.870,18.070,-50.219,-13.603,-5980.000,-11251.000,-45.852,18.253
7.350,-45.921,17.853,-50.219,-13.603,-5981.000,-11246.000,-45.884,18.012
7.351,-46.003,17.662,-50.219,-13.603,-5983.000,-11240.000,-45.942,17.792
7.352,-45.997,17.446,-50.219,-13.603,-5984.000,-11234.000,-45.998,17.595
7.353,-46.048,17.207,-50.219,-13.603,-5985.000,-11229.000,-46.023,17.380
7.354,-46.086,17.018,-50.219,-13.603,-5986.000,-11223.000,-46.053,17.155
7.355,-46.168,16.814,-50.219,-13.603,-5988.000,-11217.000,-46.110,16.952
7.356,-46.183,16.603,-50.219,-13.603,-5989.000,-11212.000,-46.168,16.753
7.357,-46.221,16.386,-50.219,-13.603,-5990.000,-11206.000,-46.203,16.541
7.358,-46.273,16.176,-50.219,-13.603,-5991.000,-11201.000,-46.234,16.325
7.359,-46.267,15.959,-50.219,-13.603,-5992.000,-11195.000,-46.268,16.111
7.360,-46.305,15.742,-50.219,-13.603,-5993.000,-11189.000,-46.285,15.896
7.361,-46.400,15.565,-50.219,-13.603,-5995.000,-11184.000,-46.328,15.691
7.362,-46.438,15.369,-50.219,-13.603,-5996.000,-11179.000,-46.403,15.503
7.363,-46.453,15.152,-50.219,-13.603,-5997.000,-11174.000,-46.450,15.308
7.364,-46.549,14.961,-50.219,-13.603,-5999.000,-11168.000,-46.485,15.099
7.365,-46.565,14.786,-50.219,-13.603,-6000.000,-11163.000,-46.542,14.906
7.366,-46.602,14.534,78.786,111.961,-6001.000,-11157.000,-46.585,14.710
7.367,-46.698,14.357,78.786,111.961,-6002.000,-11152.000,-46.630,14.492
7.368,-46.722,14.126,78.786,111.961,-6004.000,-11146.000,-46.696,14.281
7.369,-46.751,13.943,78.786,111.961,-6005.000,-11141.000,-46.739,14.078
7.370,-46.767,13.727,78.786,111.961,-6006.000,-11136.000,-46.757,13.876
7.371,-46.849,13.536,78.786,111.961,-6008.000,-11130.000,-46.791,13.674
7.372,-46.900,13.361,78.786,111.961,-6009.000,-11125.000,-46.856,13.482
7.373,-46.916,13.150,78.786,111.961,-6010.000,-11120.000,-46.908,13.297
7.374,-47.033,12.974,78.786,111.961,-6012.000,-11115.000,-46.956,13.103
7.375,-47.027,12.785,78.786,111.961,-6013.000,-11110.000,-47.019,12.915
7.376,-47.145,12.608,78.786,111.961,-6015.000,-11105.000,-47.076,12.733
7.377,-47.160,12.433,78.786,111.961,-6016.000,-11100.000,-47.136,12.556
7.378,-47.198,12.236,78.786,111.961,-6017.000,-11095.000,-47.181,12.375
7.379,-47.293,12.045,78.786,111.961,-6019.000,-11090.000,-47.226,12.183
7.380,-47.309,11.870,78.786,111.961,-6020.000,-11086.000,-47.289,11.993
7.381,-47.339,11.723,78.786,111.961,-6021.000,-11081.000,-47.328,11.825
7.382,-47.442,11.532,78.786,111.961,-6022.000,-11076.000,-47.369,11.664
7.383,-47.472,11.377,78.786,111.961,-6024.000,-11072.000,-47.441,11.493
7.384,-47.568,11.187,78.786,111.961,-6026.000,-11067.000,-47.509,11.318
7.385,-47.583,11.053,78.786,111.961,-6027.000,-11063.000,-47.566,11.151
7.386,-47.679,10.877,78.786,111.961,-6028.000,-11058.000,-47.619,10.995
7.387,-47.730,10.743,78.786,111.961,-6030.000,-11054.000,-47.685,10.842
7.388,-47.746,10.533,78.786,111.961,-6031.000,-11049.000,-47.739,10.677
7.389,-47.863,10.384,78.786,111.961,-6033.000,-11045.000,-47.786,10.498
7.390,-47.937,10.270,78.786,111.961,-6035.000,-11041.000,-47.872,10.344
7.391,-47.989,10.101,78.786,111.961,-6036.000,-11037.000,-47.956,10.215
7.392,-48.004,9.968,78.786,111.961,-6037.000,-11033.000,-47.998,10.070
7.393,-48.100,9.819,78.786,111.961,-6039.000,-11029.000,-48.036,9.921
7.394,-48.137,9.630,78.786,111.961,-6040.000,-11025.000,-48.100,9.764
7.395,-48.167,9.511,78.786,111.961,-6041.000,-11020.000,-48.153,9.601
7.396,-48.197,9.342,78.786,111.961,-6042.000,-11016.000,-48.179,9.453
7.397,-48.235,9.209,78.786,111.961,-6043.000,-11012.000,-48.207,9.308
7.398,-48.330,9.060,78.786,111.961,-6045.000,-11008.000,-48.261,9.162
7.399,-48.382,8.891,78.786,111.961,-6046.000,-11004.000,-48.338,9.012
7.400,-48.398,8.758,78.786,111.961,-6047.000,-11000.000,-48.392,8.855
7.401,-48.449,8.589,78.786,111.961,-6048.000,-10996.000,-48.418,8.704
7.402,-48.479,8.484,78.786,111.961,-6049.000,-10993.000,-48.453,8.562
7.403,-48.509,8.350,78.786,111.961,-6050.000,-10989.000,-48.489,8.438
7.404,-48.626,8.243,78.786,111.961,-6052.000,-10986.000,-48.544,8.322
7.405,-48.656,8.088,78.786,111.961,-6053.000,-10982.000,-48.624,8.196
7.406,-48.707,7.997,78.786,111.961,-6054.000,-10979.000,-48.681,8.067
7.407,-48.723,7.828,78.786,111.961,-6055.000,-10976.000,-48.711,7.940
7.408,-48.833,7.742,78.786,111.961,-6057.000,-10972.000,-48.758,7.811
7.409,-48.848,7.587,78.786,111.961,-6058.000,-10969.000,-48.826,7.688
7.410,-48.900,7.482,78.786,111.961,-6059.000,-10965.000,-48.874,7.563
7.411,-49.009,7.375,78.786,111.961,-6061.000,-10962.000,-48.930,7.446
7.412,-49.047,7.219,78.786,111.961,-6062.000,-10958.000,-49.011,7.328
7.413,-49.134,7.134,78.786,111.961,-6064.000,-10955.000,-49.082,7.201
7.414,-49.186,7.029,78.786,111.961,-6065.000,-10952.000,-49.145,7.095
7.415,-49.238,6.901,78.786,111.961,-6066.000,-10949.000,-49.204,6.993
7.416,-49.267,6.824,78.786,111.961,-6067.000,-10946.000,-49.247,6.883
7.417,-49.319,6.697,78.786,111.961,-6068.000,-10943.000,-49.285,6.780
7.418,-49.406,6.611,78.786,111.961,-6070.000,-10940.000,-49.342,6.677
7.419,-49.458,6.484,78.786,111.961,-6071.000,-10937.000,-49.417,6.570
