Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.789,-61.457,50.190,-96.930,97.110,-6231.000,-12000.000,-61.234,50.146
1.790,-61.771,50.252,-96.930,97.110,-6237.000,-12000.000,-61.550,50.208
1.791,-62.055,50.308,-96.930,97.110,-6242.000,-12000.000,-61.854,50.268
1.792,-62.368,50.370,-96.930,97.110,-6248.000,-12000.000,-62.150,50.327
1.793,-62.682,50.431,-96.930,97.110,-6254.000,-12000.000,-62.457,50.387
1.794,-63.032,50.515,-96.930,97.110,-6260.000,-12000.000,-62.784,50.456
1.795,-63.346,50.577,-96.930,97.110,-6266.000,-12000.000,-63.120,50.530
1.796,-63.594,50.632,-96.930,97.110,-6271.000,-12000.000,-63.423,50.596
1.797,-63.930,50.694,-96.930,97.110,-6277.000,-12000.000,-63.701,50.652
1.798,-64.309,50.776,-96.930,97.110,-6283.000,-12000.000,-64.029,50.717
1.799,-64.637,50.838,-96.930,97.110,-6290.000,-12000.000,-64.398,50.791
1.800,-64.951,50.899,-96.930,97.110,-6296.000,-12000.000,-64.737,50.858
1.801,-65.155,50.929,-96.930,97.110,-6300.000,-12000.000,-65.013,50.909
1.802,-65.491,51.005,-96.930,97.110,-6306.000,-12000.000,-65.265,50.955
1.803,-65.805,51.089,-96.930,97.110,-6312.000,-12000.000,-65.566,51.024
1.804,-66.119,51.150,-96.930,97.110,-6318.000,-12000.000,-65.897,51.105
1.805,-66.389,51.212,-96.930,97.110,-6323.000,-12000.000,-66.201,51.172
1.806,-66.673,51.270,-96.930,97.110,-6328.000,-12000.000,-66.477,51.229
1.807,-66.943,51.334,-96.930,97.110,-6333.000,-12000.000,-66.750,51.288
1.808,-67.191,51.375,-96.930,97.110,-6338.000,-12000.000,-67.017,51.345
1.809,-67.505,51.459,-96.930,97.110,-6344.000,-12000.000,-67.286,51.403
1.810,-67.841,51.521,-96.930,97.110,-6350.000,-12000.000,-67.595,51.472
1.811,-68.111,51.577,-96.930,97.110,-6355.000,-12000.000,-67.917,51.539
1.812,-68.381,51.640,-96.930,97.110,-6360.000,-12000.000,-68.199,51.597
1.813,-68.629,51.704,-96.930,97.110,-6365.000,-12000.000,-68.454,51.658
1.814,-68.921,51.760,-96.930,97.110,-6370.000,-12000.000,-68.716,51.720
1.815,-69.235,51.844,-96.930,97.110,-6376.000,-12000.000,-69.008,51.786
1.816,-69.484,51.907,-96.930,97.110,-6381.000,-12000.000,-69.305,51.859
1.817,-69.754,51.949,-96.930,97.110,-6385.000,-12000.000,-69.572,51.922
1.818,-70.024,52.027,-96.930,97.110,-6391.000,-12000.000,-69.831,51.975
1.819,-70.294,52.090,-96.930,97.110,-6396.000,-12000.000,-70.101,52.041
1.820,-70.608,52.152,-96.930,97.110,-6402.000,-12000.000,-70.386,52.110
1.821,-70.878,52.216,-96.930,97.110,-6407.000,-12000.000,-70.682,52.172
1.822,-71.104,52.274,-96.930,97.110,-6411.000,-12000.000,-70.949,52.232
1.823,-71.353,52.337,-96.930,97.110,-6416.000,-12000.000,-71.183,52.293
1.824,-71.579,52.373,-96.930,97.110,-6420.000,-12000.000,-71.415,52.347
1.825,-71.893,52.457,-96.930,97.110,-6426.000,-12000.000,-71.673,52.401
1.826,-72.163,52.521,-96.930,97.110,-6431.000,-12000.000,-71.962,52.470
1.827,-72.433,52.584,-96.930,97.110,-6436.000,-12000.000,-72.247,52.541
1.828,-72.638,52.642,-96.930,97.110,-6440.000,-12000.000,-72.495,52.602
1.829,-72.842,52.686,-96.930,97.110,-6444.000,-12000.000,-72.705,52.655
1.830,-73.134,52.750,-96.930,97.110,-6449.000,-12000.000,-72.928,52.706
1.831,-73.448,52.811,-96.930,97.110,-6455.000,-12000.000,-73.215,52.765
1.832,-73.718,52.875,-96.930,97.110,-6460.000,-12000.000,-73.525,52.830
1.833,-73.989,52.939,-96.930,97.110,-6464.000,-12000.000,-73.805,52.894
1.834,-74.193,52.997,-96.930,97.110,-6468.000,-12000.000,-74.049,52.956
1.835,-74.398,53.062,-96.930,97.110,-6473.000,-12000.000,-74.260,53.017
1.836,-74.676,53.118,-96.930,97.110,-6478.000,-12000.000,-74.479,53.078
1.837,-74.924,53.182,-96.930,97.110,-6483.000,-12000.000,-74.738,53.138
1.838,-75.194,53.245,-96.930,97.110,-6488.000,-12000.000,-75.007,53.200
1.839,-75.486,53.309,-96.930,97.110,-6493.000,-12000.000,-75.279,53.264
1.840,-75.625,53.347,-96.930,97.110,-6496.000,-12000.000,-75.524,53.320
1.841,-75.874,53.433,-96.930,97.110,-6501.000,-12000.000,-75.717,53.375
1.842,-76.100,53.469,-96.930,97.110,-6505.000,-12000.000,-75.927,53.437
1.843,-76.370,53.554,-96.930,97.110,-6509.000,-12000.000,-76.179,53.499
1.844,-76.597,53.612,-96.930,97.110,-6514.000,-12000.000,-76.433,53.566
1.845,-76.801,53.656,-96.930,97.110,-6518.000,-12000.000,-76.662,53.627
1.846,-77.028,53.699,-96.930,97.110,-6522.000,-12000.000,-76.871,53.671
1.847,-77.167,53.759,-96.930,97.110,-6525.000,-12000.000,-77.065,53.717
1.848,-77.393,53.803,-96.930,97.110,-6529.000,-12000.000,-77.243,53.770
1.849,-77.649,53.881,-96.930,97.110,-6534.000,-12000.000,-77.458,53.828
1.850,-77.854,53.924,-96.930,97.110,-6538.000,-12000.000,-77.704,53.890
1.851,-78.124,53.974,-96.930,97.110,-6543.000,-12000.000,-77.941,53.943
1.852,-78.329,54.032,-96.930,97.110,-6547.000,-12000.000,-78.177,53.991
1.853,-78.533,54.098,-96.930,97.110,-6551.000,-12000.000,-78.395,54.050
1.854,-78.716,54.135,-96.930,97.110,-6554.000,-12000.000,-78.588,54.108
1.855,-78.921,54.179,-96.930,97.110,-6558.000,-12000.000,-78.777,54.152
1.856,-79.125,54.237,-96.930,97.110,-6562.000,-12000.000,-78.978,54.196
1.857,-79.381,54.323,-96.930,97.110,-6567.000,-12000.000,-79.200,54.260
1.858,-79.608,54.380,-96.930,97.110,-6571.000,-12000.000,-79.442,54.336
1.859,-79.747,54.404,-96.930,97.110,-6574.000,-12000.000,-79.652,54.391
1.860,-79.973,54.484,-96.930,97.110,-6578.000,-12000.000,-79.825,54.432
1.861,-80.134,54.508,-96.930,97.110,-6581.000,-12000.000,-80.009,54.483
1.862,-80.361,54.566,-96.930,97.110,-6585.000,-12000.000,-80.206,54.531
1.863,-80.500,54.611,-96.930,97.110,-6588.000,-12000.000,-80.395,54.576
1.864,-80.726,54.669,-96.930,97.110,-6592.000,-12000.000,-80.576,54.629
1.865,-80.931,54.735,-96.930,97.110,-6596.000,-12000.000,-80.776,54.687
1.866,-81.157,54.779,-96.930,97.110,-6600.000,-12000.000,-80.998,54.747
1.867,-81.296,54.838,-96.930,97.110,-6603.000,-12000.000,-81.197,54.799
1.868,-81.523,54.882,-96.930,97.110,-6607.000,-12000.000,-81.373,54.849
1.869,-81.662,54.906,-96.930,97.110,-6610.000,-12000.000,-81.553,54.891
1.870,-81.844,54.966,-96.930,97.110,-6613.000,-12000.000,-81.724,54.926
1.871,-82.049,55.010,-96.930,97.110,-6617.000,-12000.000,-81.901,54.974
1.872,-82.210,55.069,-96.930,97.110,-6620.000,-12000.000,-82.092,55.028
1.873,-82.401,55.113,-96.930,97.110,-6624.000,-12000.000,-82.272,55.081
1.874,-82.627,55.171,-96.930,97.110,-6628.000,-12000.000,-82.464,55.132
1.875,-82.766,55.217,-96.930,97.110,-6631.000,-12000.000,-82.662,55.183
1.876,-82.949,55.276,-96.930,97.110,-6634.000,-12000.000,-82.831,55.235
1.877,-83.088,55.300,-96.930,97.110,-6637.000,-12000.000,-82.985,55.282
1.878,-83.249,55.360,-96.930,97.110,-6640.000,-12000.000,-83.138,55.322
1.879,-83.410,55.384,-96.930,97.110,-6643.000,-12000.000,-83.294,55.363
1.880,-83.636,55.463,-96.930,97.110,-6647.000,-12000.000,-83.475,55.411
1.881,-83.797,55.487,-96.930,97.110,-6650.000,-12000.000,-83.675,55.464
1.882,-83.936,55.547,-96.930,97.110,-6653.000,-12000.000,-83.846,55.511
1.883,-84.162,55.591,-96.930,97.110,-6656.000,-12000.000,-84.006,55.557
1.884,-84.258,55.631,-96.930,97.110,-6659.000,-12000.000,-84.178,55.603
1.885,-84.419,55.690,-96.930,97.110,-6662.000,-12000.000,-84.320,55.649
1.886,-84.558,55.722,-96.930,97.110,-6665.000,-12000.000,-84.453,55.697
1.887,-84.740,55.760,-96.930,97.110,-6668.000,-12000.000,-84.611,55.736
1.888,-84.901,55.798,-96.930,97.110,-6671.000,-12000.000,-84.783,55.771
1.889,-85.040,55.844,-96.930,97.110,-6674.000,-12000.000,-84.945,55.811
1.890,-85.267,55.923,-96.930,97.110,-6677.000,-12000.000,-85.110,55.866
1.891,-85.428,55.947,-96.930,97.110,-6681.000,-12000.000,-85.303,55.926
1.892,-85.589,56.007,-96.930,97.110,-6684.000,-12000.000,-85.482,55.972
1.893,-85.728,56.053,-96.930,97.110,-6687.000,-12000.000,-85.631,56.017
1.894,-85.888,56.090,-96.930,97.110,-6690.000,-12000.000,-85.776,56.064
1.895,-86.006,56.130,-96.930,97.110,-6692.000,-12000.000,-85.920,56.104
1.896,-86.145,56.176,-96.930,97.110,-6694.000,-12000.000,-86.051,56.143
1.897,-86.262,56.194,-96.930,97.110,-6697.000,-12000.000,-86.177,56.180
1.898,-86.423,56.240,-96.930,97.110,-6700.000,-12000.000,-86.311,56.211
1.899,-86.584,56.299,-96.930,97.110,-6703.000,-12000.000,-86.465,56.254
1.900,-86.745,56.337,-96.930,97.110,-6706.000,-12000.000,-86.630,56.308
1.901,-86.884,56.383,-96.930,97.110,-6708.000,-12000.000,-86.786,56.354
1.902,-87.015,56.423,-96.930,97.110,-6711.000,-12000.000,-86.925,56.394
1.903,-87.176,56.433,-96.930,97.110,-6714.000,-12000.000,-87.063,56.426
1.904,-87.301,56.493,-96.930,97.110,-6717.000,-12000.000,-87.208,56.454
1.905,-87.432,56.532,-96.930,97.110,-6719.000,-12000.000,-87.343,56.498
1.906,-87.527,56.536,-96.930,97.110,-6721.000,-12000.000,-87.460,56.535
1.907,-87.688,56.596,-96.930,97.110,-6724.000,-12000.000,-87.578,56.559
1.908,-87.849,56.656,-96.930,97.110,-6727.000,-12000.000,-87.727,56.606
1.909,-87.966,56.682,-96.930,97.110,-6729.000,-12000.000,-87.883,56.662
1.910,-88.105,56.719,-96.930,97.110,-6731.000,-12000.000,-88.013,56.698
1.911,-88.222,56.759,-96.930,97.110,-6734.000,-12000.000,-88.137,56.730
1.912,-88.361,56.805,-96.930,97.110,-6737.000,-12000.000,-88.265,56.772
1.913,-88.457,56.845,-96.930,97.110,-6739.000,-12000.000,-88.387,56.816
1.914,-88.639,56.883,-96.930,97.110,-6742.000,-12000.000,-88.515,56.857
1.915,-88.727,56.909,-96.930,97.110,-6744.000,-12000.000,-88.655,56.891
1.916,-88.844,56.948,-96.930,97.110,-6746.000,-12000.000,-88.772,56.922
1.917,-88.939,56.988,-96.930,97.110,-6748.000,-12000.000,-88.870,56.958
1.918,-89.100,57.034,-96.930,97.110,-6751.000,-12000.000,-88.987,57.001
1.919,-89.196,57.052,-96.930,97.110,-6753.000,-12000.000,-89.121,57.039
1.920,-89.378,57.098,-96.930,97.110,-6756.000,-12000.000,-89.257,57.069
1.921,-89.452,57.124,-96.930,97.110,-6758.000,-12000.000,-89.391,57.102
1.922,-89.635,57.183,-96.930,97.110,-6761.000,-12000.000,-89.517,57.143
1.923,-89.795,57.207,-96.930,97.110,-6764.000,-12000.000,-89.670,57.187
1.924,-89.891,57.247,-96.930,97.110,-6766.000,-12000.000,-89.824,57.223
1.925,-90.000,57.287,-96.930,97.110,-6768.000,-12000.000,-89.933,57.257
1.926,-90.147,57.333,-96.930,97.110,-6771.000,-12000.000,-90.041,57.299
1.927,-90.256,57.372,-96.930,97.110,-6773.000,-12000.000,-90.173,57.344
1.928,-90.373,57.390,-96.930,97.110,-6775.000,-12000.000,-90.295,57.378
1.929,-90.469,57.430,-96.930,97.110,-6777.000,-12000.000,-90.401,57.405
1.930,-90.564,57.456,-96.930,97.110,-6779.000,-12000.000,-90.498,57.435
1.931,-90.673,57.496,-96.930,97.110,-6781.000,-12000.000,-90.596,57.469
1.932,-90.791,57.536,-96.930,97.110,-6783.000,-12000.000,-90.706,57.506
1.933,-90.908,57.575,-96.930,97.110,-6785.000,-12000.000,-90.824,57.547
1.934,-91.047,57.599,-96.930,97.110,-6788.000,-12000.000,-90.949,57.583
1.935,-91.142,57.639,-96.930,97.110,-6790.000,-12000.000,-91.072,57.613
1.936,-91.259,57.679,-96.930,97.110,-6792.000,-12000.000,-91.182,57.649
1.937,-91.398,57.711,-96.930,97.110,-6795.000,-12000.000,-91.298,57.688
1.938,-91.516,57.750,-96.930,97.110,-6797.000,-12000.000,-91.429,57.724
1.939,-91.633,57.768,-96.930,97.110,-6799.000,-12000.000,-91.553,57.755
1.940,-91.720,57.830,-96.930,97.110,-6801.000,-12000.000,-91.659,57.789
1.941,-91.837,57.834,-96.930,97.110,-6803.000,-12000.000,-91.758,57.826
1.942,-91.889,57.854,-96.930,97.110,-6804.000,-12000.000,-91.849,57.847
1.943,-91.998,57.894,-96.930,97.110,-6806.000,-12000.000,-91.928,57.865
1.944,-92.094,57.934,-96.930,97.110,-6808.000,-12000.000,-92.020,57.902
1.945,-92.189,57.959,-96.930,97.110,-6810.000,-12000.000,-92.122,57.941
1.946,-92.306,57.999,-96.930,97.110,-6812.000,-12000.000,-92.224,57.973
1.947,-92.401,58.017,-96.930,97.110,-6814.000,-12000.000,-92.331,58.003
1.948,-92.445,58.059,-96.930,97.110,-6815.000,-12000.000,-92.417,58.032
1.949,-92.628,58.083,-96.930,97.110,-6818.000,-12000.000,-92.505,58.063
1.950,-92.723,58.109,-96.930,97.110,-6820.000,-12000.000,-92.638,58.092
1.951,-92.818,58.149,-96.930,97.110,-6822.000,-12000.000,-92.761,58.121
1.952,-92.914,58.174,-96.930,97.110,-6824.000,-12000.000,-92.849,58.154
1.953,-93.045,58.214,-96.930,97.110,-6826.000,-12000.000,-92.951,58.188
1.954,-93.140,58.254,-96.930,97.110,-6828.000,-12000.000,-93.068,58.225
1.955,-93.192,58.274,-96.930,97.110,-6829.000,-12000.000,-93.160,58.260
1.956,-93.301,58.300,-96.930,97.110,-6831.000,-12000.000,-93.230,58.284
1.957,-93.353,58.320,-96.930,97.110,-6832.000,-12000.000,-93.308,58.305
1.958,-93.396,58.318,-96.930,97.110,-6833.000,-12000.000,-93.372,58.319
1.959,-93.514,58.358,-96.930,97.110,-6835.000,-12000.000,-93.433,58.332
1.960,-93.631,58.383,-96.930,97.110,-6837.000,-12000.000,-93.538,58.360
1.961,-93.653,58.403,-96.930,97.110,-6838.000,-12000.000,-93.637,58.390
1.962,-93.770,58.443,-96.930,97.110,-6840.000,-12000.000,-93.700,58.417
1.963,-93.822,58.463,-96.930,97.110,-6841.000,-12000.000,-93.774,58.446
1.964,-93.917,58.503,-96.930,97.110,-6843.000,-12000.000,-93.855,58.477
1.965,-94.048,58.529,-96.930,97.110,-6845.000,-12000.000,-93.952,58.508
1.966,-94.143,58.568,-96.930,97.110,-6847.000,-12000.000,-94.071,58.542
1.967,-94.173,58.608,-96.930,97.110,-6848.000,-12000.000,-94.157,58.579
1.968,-94.290,58.606,-96.930,97.110,-6850.000,-12000.000,-94.216,58.607
1.969,-94.421,58.618,-96.930,97.110,-6852.000,-12000.000,-94.317,58.615
1.970,-94.429,58.660,-96.930,97.110,-6853.000,-12000.000,-94.421,58.629
1.971,-94.547,58.678,-96.930,97.110,-6855.000,-12000.000,-94.481,58.661
1.972,-94.612,58.698,-96.930,97.110,-6856.000,-12000.000,-94.553,58.687
1.973,-94.678,58.718,-96.930,97.110,-6857.000,-12000.000,-94.635,58.704
1.974,-94.773,58.744,-96.930,97.110,-6859.000,-12000.000,-94.708,58.725
1.975,-94.803,58.764,-96.930,97.110,-6860.000,-12000.000,-94.777,58.749
1.976,-94.868,58.783,-96.930,97.110,-6861.000,-12000.000,-94.830,58.770
1.977,-94.920,58.803,-96.930,97.110,-6862.000,-12000.000,-94.880,58.789
1.978,-94.964,58.823,-96.930,97.110,-6863.000,-12000.000,-94.933,58.809
1.979,-95.081,58.863,-96.930,97.110,-6865.000,-12000.000,-95.000,58.835
1.980,-95.146,58.869,-96.930,97.110,-6866.000,-12000.000,-95.091,58.862
1.981,-95.176,58.889,-96.930,97.110,-6867.000,-12000.000,-95.161,58.879
1.982,-95.220,58.909,-96.930,97.110,-6868.000,-12000.000,-95.195,58.893
1.983,-95.337,58.949,-96.930,97.110,-6870.000,-12000.000,-95.251,58.920
1.984,-95.403,58.969,-96.930,97.110,-6871.000,-12000.000,-95.346,58.952
1.985,-95.454,58.967,-96.930,97.110,-6872.000,-12000.000,-95.424,58.970
1.986,-95.498,58.973,-96.930,97.110,-6873.000,-12000.000,-95.470,58.971
1.987,-95.593,59.034,-96.930,97.110,-6875.000,-12000.000,-95.526,58.989
1.988,-95.645,59.054,-96.930,97.110,-6876.000,-12000.000,-95.602,59.033
1.989,-95.710,59.052,-96.930,97.110,-6877.000,-12000.000,-95.669,59.059
1.990,-95.740,59.072,-96.930,97.110,-6878.000,-12000.000,-95.719,59.062
1.991,-95.806,59.092,-96.930,97.110,-6879.000,-12000.000,-95.763,59.074
1.992,-95.871,59.098,-96.930,97.110,-6880.000,-12000.000,-95.821,59.093
1.993,-95.901,59.118,-96.930,97.110,-6881.000,-12000.000,-95.879,59.106
1.994,-95.967,59.138,-96.930,97.110,-6882.000,-12000.000,-95.925,59.122
1.995,-95.996,59.144,-96.930,97.110,-6883.000,-12000.000,-95.971,59.139
1.996,-96.062,59.164,-96.930,97.110,-6884.000,-12000.000,-96.019,59.151
1.997,-96.114,59.183,-96.930,97.110,-6885.000,-12000.000,-96.074,59.168
1.998,-96.179,59.203,-96.930,97.110,-6886.000,-12000.000,-96.134,59.189
1.999,-96.245,59.209,-96.930,97.110,-6887.000,-12000.000,-96.197,59.205
2.000,-96.245,59.209,-96.930,97.110,-6887.000,-12000.000,-96.245,59.211
2.001,-96.275,59.229,-96.930,97.110,-6888.000,-12000.000,-96.262,59.216
2.002,-96.275,59.229,-96.930,97.110,-6888.000,-12000.000,-96.271,59.227
2.003,-96.318,59.249,-96.930,97.110,-6889.000,-12000.000,-96.290,59.237
2.004,-96.370,59.269,-96.930,97.110,-6890.000,-12000.000,-96.329,59.253
2.005,-96.370,59.269,-96.930,97.110,-6890.000,-12000.000,-96.369,59.269
2.006,-96.435,59.289,-96.930,97.110,-6891.000,-12000.000,-96.396,59.278
2.007,-96.487,59.309,-96.930,97.110,-6892.000,-12000.000,-96.443,59.292
2.008,-96.553,59.329,-96.930,97.110,-6893.000,-12000.000,-96.507,59.314
2.009,-96.553,59.329,-96.930,97.110,-6893.000,-12000.000,-96.552,59.329
2.010,-96.596,59.335,-96.930,97.110,-6894.000,-12000.000,-96.573,59.333
2.011,-96.596,59.335,-96.930,97.110,-6894.000,-12000.000,-96.591,59.334
2.012,-96.626,59.355,-96.930,97.110,-6895.000,-12000.000,-96.609,59.341
2.013,-96.626,59.355,-96.930,97.110,-6895.000,-12000.000,-96.623,59.352
2.014,-96.692,59.375,-96.930,97.110,-6896.000,-12000.000,-96.648,59.363
2.015,-96.743,59.394,-96.930,97.110,-6897.000,-12000.000,-96.699,59.378
2.016,-96.743,59.394,-96.930,97.110,-6897.000,-12000.000,-96.744,59.394
2.017,-96.809,59.414,-96.930,97.110,-6898.000,-12000.000,-96.770,59.403
2.018,-96.809,59.414,-96.930,97.110,-6898.000,-12000.000,-96.801,59.412
2.019,-96.839,59.434,-96.930,97.110,-6899.000,-12000.000,-96.824,59.422
2.020,-96.839,59.434,-96.930,97.110,-6899.000,-12000.000,-96.836,59.432
2.021,-96.839,59.434,-96.930,97.110,-6899.000,-12000.000,-96.841,59.436
2.022,-96.904,59.454,-96.930,97.110,-6900.000,-12000.000,-96.858,59.440
2.023,-96.904,59.454,-96.930,97.110,-6900.000,-12000.000,-96.896,59.451
2.024,-96.956,59.474,-96.930,97.110,-6901.000,-12000.000,-96.927,59.462
2.025,-96.956,59.474,-96.930,97.110,-6901.000,-12000.000,-96.951,59.472
2.026,-96.956,59.474,-96.930,97.110,-6901.000,-12000.000,-96.961,59.476
2.027,-97.021,59.458,-96.930,97.110,-6902.000,-12000.000,-96.976,59.470
2.028,-97.021,59.458,-96.930,97.110,-6902.000,-12000.000,-97.013,59.460
2.029,-97.021,59.458,-96.930,97.110,-6902.000,-12000.000,-97.029,59.456
2.030,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.032,59.470
2.031,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.046,59.495
2.032,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.055,59.505
2.033,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.052,59.501
2.034,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.499
2.035,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.036,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.037,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.038,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.039,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.040,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.041,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.042,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.043,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.044,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.045,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.046,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.047,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.048,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.049,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.050,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.051,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.052,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.053,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.054,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.055,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.056,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.057,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.058,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.059,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.060,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.061,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.062,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.063,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.064,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.065,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.066,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.067,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.068,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.069,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.070,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.071,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.072,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.073,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.074,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.075,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.076,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.077,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.078,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.079,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.080,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.081,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.082,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.083,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.084,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.085,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.086,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.087,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.088,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.089,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.090,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.091,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.092,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.093,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.094,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.095,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.096,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.097,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.098,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.099,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.100,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.101,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.102,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.103,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.104,-97.051,59.500,-96.930,97.110,-6903.000,-12000.000,-97.051,59.500
2.105,-97.021,59.458,-96.930,97.110,-6902.000,-12000.000,-97.042,59.488
2.106,-96.956,59.474,-96.930,97.110,-6901.000,-12000.000,-97.006,59.468
2.107,-96.956,59.474,-96.930,97.110,-6901.000,-12000.000,-96.960,59.467
2.108,-96.904,59.454,-96.930,97.110,-6900.000,-12000.000,-96.932,59.469
2.109,-96.839,59.434,-96.930,97.110,-6899.000,-12000.000,-96.890,59.452
2.110,-96.839,59.434,-96.930,97.110,-6899.000,-12000.000,-96.842,59.434
2.111,-96.809,59.414,-96.930,97.110,-6898.000,-12000.000,-96.821,59.425
2.112,-96.743,59.394,-96.930,97.110,-6897.000,-12000.000,-96.793,59.411
