Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.485,7.337,49.013,0.000,0.600
0.490,7.407,48.568,0.000,0.600
0.495,7.462,48.192,0.000,0.600
0.500,7.546,47.747,0.000,0.600
0.505,7.615,47.288,0.000,0.600
0.510,7.713,46.773,0.000,0.600
0.515,7.796,46.230,0.000,0.600
0.520,7.908,45.646,0.000,0.600
0.525,8.005,45.047,0.000,0.600
0.530,8.116,44.463,0.000,0.600
0.535,8.228,43.878,0.000,0.600
0.540,8.339,43.238,0.000,0.600
0.545,8.450,42.668,0.000,0.600
0.550,8.590,42.000,0.000,0.600
0.555,8.715,41.332,0.000,0.600
0.560,8.854,40.636,0.000,0.600
0.565,8.993,39.926,0.000,0.600
0.570,9.132,39.272,0.000,0.600
0.575,9.271,38.604,0.000,0.600
0.580,9.411,37.978,0.000,0.600
0.585,9.536,37.352,0.000,0.600
0.590,9.689,36.670,0.000,0.600
0.595,9.856,35.932,0.000,0.600
0.600,10.037,35.139,0.000,0.600
0.605,10.204,34.374,0.000,0.600
0.610,10.385,33.594,0.000,0.600
0.615,10.566,32.829,0.000,0.600
0.620,10.760,32.050,0.000,0.600
0.625,10.955,31.271,0.000,0.600
0.630,11.136,30.547,0.000,0.600
0.635,11.317,29.768,0.000,0.600
0.640,11.512,29.002,0.000,0.600
0.645,11.707,28.265,0.000,0.600
0.650,11.916,27.499,0.000,0.600
0.655,12.110,26.734,0.000,0.600
0.660,12.355,25.949,0.000,0.600
0.665,12.550,25.211,0.000,0.600
0.670,12.745,24.529,0.000,0.600
0.675,12.925,23.875,0.000,0.600
0.680,13.106,23.249,0.000,0.600
0.685,13.259,22.692,0.000,0.600
0.690,13.426,22.122,0.000,0.600
0.695,13.607,21.495,0.000,0.600
0.700,13.760,20.967,0.000,0.600
0.705,13.927,20.438,0.000,0.600
0.710,14.067,19.937,0.000,0.600
0.715,14.178,19.589,0.000,0.600
0.720,14.275,19.255,0.000,0.600
0.725,14.373,18.949,0.000,0.600
0.730,14.456,18.671,0.000,0.600
0.735,14.526,18.448,0.000,0.600
0.740,14.732,18.229,0.000,0.600
0.745,14.911,18.094,0.000,0.600
0.750,15.156,18.024,0.000,0.600
0.755,15.364,17.960,0.000,0.600
0.760,15.650,17.779,0.000,0.600
0.765,15.829,17.630,0.000,0.600
0.770,16.058,17.455,0.000,0.600
0.775,16.215,17.256,0.000,0.600
0.780,16.451,17.165,0.000,0.600
0.785,16.666,17.010,0.000,0.600
0.790,16.902,16.918,0.000,0.600
0.795,17.254,16.767,0.000,0.600
0.800,17.606,16.637,0.000,0.600
0.805,17.820,16.482,0.000,0.600
0.810,18.086,16.434,0.000,0.600
0.815,18.287,16.321,0.000,0.600
0.820,18.653,16.206,0.000,0.600
0.825,18.961,16.011,0.000,0.600
0.830,19.318,15.812,0.000,0.600
0.835,19.706,15.633,0.000,0.600
0.840,20.006,15.432,0.000,0.600
0.845,20.292,15.209,0.000,0.600
0.850,20.628,15.008,0.000,0.600
0.855,21.021,14.801,0.000,0.600
0.860,21.379,14.566,0.000,0.600
0.865,21.715,14.338,0.000,0.600
0.870,22.029,14.137,0.000,0.600
0.875,22.444,13.910,0.000,0.600
0.880,22.700,13.671,0.000,0.600
0.885,22.971,13.427,0.000,0.600
0.890,23.213,13.202,0.000,0.600
0.895,23.491,12.999,0.000,0.600
0.900,23.805,12.776,0.000,0.600
0.905,24.026,12.557,0.000,0.600
0.910,24.254,12.396,0.000,0.600
0.915,24.439,12.233,0.000,0.600
0.920,24.646,12.056,0.000,0.600
0.925,24.817,11.907,0.000,0.600
0.930,24.944,11.728,0.000,0.600
0.935,25.079,11.591,0.000,0.600
0.940,25.170,11.432,0.000,0.600
0.945,25.226,11.265,0.000,0.600
0.950,25.339,11.128,0.000,0.600
0.955,25.409,10.947,0.000,0.600
0.960,25.479,10.752,0.000,0.600
0.965,25.548,10.571,0.000,0.600
0.970,25.632,10.348,0.000,0.600
0.975,25.715,10.098,0.000,0.600
0.980,25.812,9.875,0.000,0.600
0.985,25.852,9.637,0.000,0.600
0.990,25.936,9.414,0.000,0.600
0.995,26.019,9.191,0.000,0.600
1.000,26.067,8.989,0.000,0.600
1.005,26.137,8.794,0.000,0.600
1.010,26.234,8.571,0.000,0.600
1.015,26.196,8.430,0.000,0.600
1.020,26.280,8.235,0.000,0.600
1.025,26.349,8.054,0.000,0.600
1.030,26.347,7.899,0.000,0.600
1.035,26.417,7.704,0.000,0.600
1.040,26.500,7.523,0.000,0.600
1.045,26.570,7.343,0.000,0.600
1.050,26.582,7.146,0.000,0.600
1.055,26.580,7.005,0.000,0.600
1.060,26.636,6.838,0.000,0.600
1.065,26.612,6.724,0.000,0.600
1.070,26.654,6.613,0.000,0.600
1.075,26.638,6.500,0.000,0.600
1.080,26.680,6.388,0.000,0.600
1.085,26.686,6.275,0.000,0.600
1.090,26.727,6.164,0.000,0.600
1.095,26.769,6.080,0.000,0.600
1.100,26.717,5.967,0.000,0.600
1.105,26.759,5.897,0.000,0.600
1.110,26.729,5.812,0.000,0.600
1.115,26.628,5.766,0.000,0.600
1.120,26.549,5.764,0.000,0.600
1.125,26.562,5.723,0.000,0.600
1.130,26.505,5.721,0.000,0.600
1.135,26.390,5.711,0.000,0.600
1.140,26.260,5.707,0.000,0.600
1.145,26.123,5.689,0.000,0.600
1.150,26.030,5.707,0.000,0.600
1.155,25.893,5.689,0.000,0.600
1.160,25.778,5.671,0.000,0.600
1.165,25.641,5.667,0.000,0.600
1.170,25.547,5.672,0.000,0.600
1.175,25.353,5.652,0.000,0.600
1.180,25.202,5.634,0.000,0.600
1.185,25.029,5.628,0.000,0.600
1.190,24.856,5.594,0.000,0.600
1.195,24.604,5.594,0.000,0.600
1.200,24.337,5.601,0.000,0.600
1.205,24.151,5.630,0.000,0.600
1.210,23.829,5.762,0.000,0.600
1.215,23.600,5.903,0.000,0.600
1.220,23.250,6.104,0.000,0.600
1.225,22.909,6.396,0.000,0.600
1.230,22.559,6.639,0.000,0.600
1.235,22.110,6.935,0.000,0.600
1.240,21.768,7.228,0.000,0.600
1.245,21.390,7.540,0.000,0.600
1.250,21.150,7.870,0.000,0.600
1.255,20.772,8.190,0.000,0.600
1.260,20.494,8.407,0.000,0.600
1.265,20.166,8.658,0.000,0.600
1.270,19.874,8.902,0.000,0.600
1.275,19.560,9.153,0.000,0.600
1.280,19.246,9.376,0.000,0.600
1.285,18.954,9.620,0.000,0.600
1.290,18.646,9.801,0.000,0.600
1.295,18.404,9.974,0.000,0.600
1.300,18.024,10.183,0.000,0.600
1.305,17.716,10.315,0.000,0.600
1.310,17.293,10.450,0.000,0.600
1.315,17.021,10.645,0.000,0.600
1.320,16.619,10.747,0.000,0.600
1.325,16.391,10.943,0.000,0.600
1.330,16.127,11.119,0.000,0.600
1.335,15.840,11.300,0.000,0.600
1.340,15.590,11.475,0.000,0.600
1.345,15.304,11.628,0.000,0.600
1.350,15.081,11.719,0.000,0.600
1.355,14.867,11.833,0.000,0.600
1.360,14.716,11.898,0.000,0.600
1.365,14.565,11.922,0.000,0.600
1.370,14.450,11.918,0.000,0.600
1.375,14.450,11.918,0.000,0.600
1.380,14.507,11.920,0.000,0.600
1.385,14.644,11.924,0.000,0.600
1.390,14.839,11.944,0.000,0.600
1.395,14.998,11.942,0.000,0.600
1.400,15.250,11.964,0.000,0.600
1.405,15.560,11.979,0.000,0.600
1.410,15.719,11.977,0.000,0.600
1.415,15.914,11.997,0.000,0.600
1.420,16.158,11.955,0.000,0.600
1.425,16.367,11.892,0.000,0.600
1.430,16.683,11.824,0.000,0.600
1.435,16.971,11.776,0.000,0.600
1.440,17.301,11.667,0.000,0.600
1.445,17.625,11.599,0.000,0.600
1.450,18.034,11.541,0.000,0.600
1.455,18.372,11.431,0.000,0.600
1.460,18.723,11.322,0.000,0.600
1.465,19.146,11.187,0.000,0.600
1.470,19.534,11.065,0.000,0.600
1.475,19.949,10.852,0.000,0.600
1.480,20.307,10.645,0.000,0.600
1.485,20.758,10.426,0.000,0.600
1.490,21.253,10.259,0.000,0.600
1.495,21.704,10.054,0.000,0.600
1.500,22.177,9.871,0.000,0.600
1.505,22.548,9.650,0.000,0.600
1.510,22.956,9.402,0.000,0.600
1.515,23.492,9.129,0.000,0.600
1.520,23.913,8.862,0.000,0.600
1.525,24.378,8.636,0.000,0.600
1.530,24.720,8.385,0.000,0.600
1.535,25.056,8.184,0.000,0.600
1.540,25.356,8.003,0.000,0.600
1.545,25.670,7.822,0.000,0.600
1.550,25.920,7.689,0.000,0.600
1.555,26.091,7.567,0.000,0.600
1.560,26.262,7.432,0.000,0.600
1.565,26.455,7.325,0.000,0.600
1.570,26.612,7.231,0.000,0.600
1.575,26.697,7.150,0.000,0.600
1.580,26.711,7.136,0.000,0.600
1.585,26.725,7.094,0.000,0.600
1.590,26.725,7.094,0.000,0.600
1.595,26.725,7.094,0.000,0.600
1.600,26.667,7.092,0.000,0.600
1.605,26.667,7.092,0.000,0.600
1.610,26.667,7.092,0.000,0.600
1.615,26.610,7.062,0.000,0.600
1.620,26.610,7.062,0.000,0.600
1.625,26.552,7.060,0.000,0.600
1.630,26.552,7.060,0.000,0.600
1.635,26.473,7.058,0.000,0.600
1.640,26.473,7.058,0.000,0.600
1.645,26.415,7.056,0.000,0.600
1.650,26.300,7.039,0.000,0.600
1.655,26.048,7.017,0.000,0.600
1.660,25.746,7.015,0.000,0.600
1.665,25.458,6.999,0.000,0.600
1.670,25.112,6.990,0.000,0.600
1.675,24.782,7.099,0.000,0.600
1.680,24.430,7.131,0.000,0.600
1.685,23.963,7.223,0.000,0.600
1.690,23.576,7.316,0.000,0.600
1.695,23.202,7.390,0.000,0.600
1.700,22.902,7.543,0.000,0.600
1.705,22.479,7.657,0.000,0.600
1.710,22.070,7.736,0.000,0.600
1.715,21.704,7.866,0.000,0.600
1.720,21.388,7.920,0.000,0.600
1.725,21.094,8.009,0.000,0.600
1.730,20.828,8.037,0.000,0.600
1.735,20.584,8.079,0.000,0.600
1.740,20.331,8.057,0.000,0.600
1.745,20.101,8.057,0.000,0.600
1.750,19.827,8.022,0.000,0.600
1.755,19.654,8.038,0.000,0.600
1.760,19.401,8.002,0.000,0.600
1.765,19.286,8.020,0.000,0.600
1.770,19.113,7.986,0.000,0.600
1.775,18.976,7.983,0.000,0.600
1.780,18.861,7.987,0.000,0.600
1.785,18.803,7.985,0.000,0.600
1.790,18.803,7.985,0.000,0.600
1.795,18.976,7.983,0.000,0.600
1.800,19.229,8.004,0.000,0.600
1.805,19.481,8.004,0.000,0.600
1.810,19.769,8.020,0.000,0.600
1.815,20.101,8.057,0.000,0.600
1.820,20.389,8.059,0.000,0.600
1.825,20.619,8.059,0.000,0.600
1.830,20.886,8.053,0.000,0.600
1.835,21.094,8.009,0.000,0.600
1.840,21.360,8.003,0.000,0.600
1.845,21.633,7.892,0.000,0.600
1.850,21.855,7.828,0.000,0.600
1.855,22.185,7.768,0.000,0.600
1.860,22.408,7.704,0.000,0.600
1.865,22.559,7.659,0.000,0.600
1.870,22.608,7.619,0.000,0.600
1.875,22.666,7.635,0.000,0.600
1.880,22.666,7.635,0.000,0.600
1.885,22.666,7.635,0.000,0.600
1.890,22.666,7.635,0.000,0.600
1.895,22.608,7.619,0.000,0.600
1.900,22.573,7.617,0.000,0.600
1.905,22.493,7.615,0.000,0.600
1.910,22.378,7.619,0.000,0.600
1.915,22.241,7.601,0.000,0.600
1.920,22.125,7.597,0.000,0.600
1.925,22.010,7.593,0.000,0.600
1.930,21.873,7.562,0.000,0.600
1.935,21.816,7.560,0.000,0.600
1.940,21.700,7.578,0.000,0.600
1.945,21.585,7.560,0.000,0.600
1.950,21.448,7.542,0.000,0.600
1.955,21.275,7.522,0.000,0.600
1.960,21.080,7.524,0.000,0.600
1.965,20.828,7.503,0.000,0.600
1.970,20.540,7.487,0.000,0.600
1.975,20.230,7.469,0.000,0.600
1.980,19.863,7.467,0.000,0.600
1.985,19.610,7.446,0.000,0.600
1.990,19.437,7.448,0.000,0.600
1.995,19.185,7.412,0.000,0.600
2.000,19.056,7.472,0.000,0.600
2.005,18.861,7.438,0.000,0.600
2.010,18.688,7.432,0.000,0.600
2.015,18.573,7.436,0.000,0.600
2.020,18.436,7.418,0.000,0.600
2.025,18.321,7.414,0.000,0.600
2.030,18.241,7.399,0.000,0.600
2.035,18.148,7.417,0.000,0.600
2.040,18.082,7.401,0.000,0.600
2.045,18.025,7.399,0.000,0.600
2.050,18.025,7.399,0.000,0.600
2.055,18.025,7.399,0.000,0.600
2.060,18.148,7.417,0.000,0.600
2.065,18.378,7.416,0.000,0.600
2.070,18.688,7.432,0.000,0.600
2.075,18.998,7.470,0.000,0.600
2.080,19.171,7.454,0.000,0.600
2.085,19.366,7.474,0.000,0.600
2.090,19.481,7.491,0.000,0.600
2.095,19.539,7.471,0.000,0.600
2.100,19.596,7.473,0.000,0.600
2.105,19.733,7.491,0.000,0.600
2.110,19.849,7.509,0.000,0.600
2.115,19.928,7.511,0.000,0.600
2.120,19.964,7.491,0.000,0.600
2.125,19.964,7.491,0.000,0.600
2.130,19.964,7.491,0.000,0.600
2.135,19.964,7.491,0.000,0.600
2.140,19.928,7.511,0.000,0.600
2.145,19.928,7.511,0.000,0.600
2.150,19.849,7.509,0.000,0.600
2.155,19.791,7.493,0.000,0.600
2.160,19.791,7.493,0.000,0.600
2.165,19.733,7.491,0.000,0.600
2.170,19.676,7.489,0.000,0.600
2.175,19.676,7.489,0.000,0.600
2.180,19.596,7.473,0.000,0.600
2.185,19.596,7.473,0.000,0.600
2.190,19.539,7.471,0.000,0.600
2.195,19.539,7.471,0.000,0.600
2.200,19.481,7.491,0.000,0.600
2.205,19.481,7.491,0.000,0.600
2.210,19.423,7.489,0.000,0.600
2.215,19.423,7.489,0.000,0.600
2.220,19.366,7.474,0.000,0.600
2.225,19.229,7.456,0.000,0.600
2.230,19.171,7.454,0.000,0.600
2.235,19.114,7.452,0.000,0.600
2.240,18.998,7.470,0.000,0.600
2.245,18.941,7.440,0.000,0.600
2.250,18.861,7.438,0.000,0.600
2.255,18.804,7.436,0.000,0.600
2.260,18.688,7.432,0.000,0.600
2.265,18.631,7.452,0.000,0.600
2.270,18.573,7.436,0.000,0.600
2.275,18.516,7.420,0.000,0.600
2.280,18.436,7.418,0.000,0.600
2.285,18.378,7.416,0.000,0.600
2.290,18.321,7.414,0.000,0.600
2.295,18.227,7.440,0.000,0.600
2.300,18.192,7.488,0.000,0.600
2.305,18.120,7.528,0.000,0.600
2.310,18.106,7.556,0.000,0.600
2.315,17.999,7.595,0.000,0.600
2.320,17.999,7.595,0.000,0.600
2.325,17.941,7.594,0.000,0.600
2.330,17.941,7.594,0.000,0.600
2.335,17.898,7.578,0.000,0.600
2.340,17.898,7.578,0.000,0.600
2.345,17.818,7.576,0.000,0.600
2.350,17.818,7.576,0.000,0.600
2.355,17.818,7.576,0.000,0.600
2.360,17.818,7.576,0.000,0.600
2.365,17.818,7.576,0.000,0.600
2.370,17.818,7.576,0.000,0.600
2.375,17.818,7.576,0.000,0.600
2.380,17.818,7.576,0.000,0.600
2.385,17.818,7.576,0.000,0.600
2.390,17.818,7.576,0.000,0.600
2.395,17.818,7.576,0.000,0.600
2.400,17.818,7.576,0.000,0.600
2.405,17.818,7.576,0.000,0.600
2.410,17.818,7.576,0.000,0.600
2.415,17.818,7.576,0.000,0.600
2.420,17.818,7.576,0.000,0.600
2.425,17.818,7.576,0.000,0.600
2.430,17.818,7.576,0.000,0.600
2.435,17.818,7.576,0.000,0.600
2.440,17.818,7.576,0.000,0.600
2.445,17.818,7.576,0.000,0.600
2.450,17.818,7.576,0.000,0.600
2.455,17.818,7.576,0.000,0.600
2.460,17.818,7.576,0.000,0.600
2.465,17.818,7.576,0.000,0.600
2.470,17.818,7.576,0.000,0.600
2.475,17.818,7.576,0.000,0.600
2.480,17.818,7.576,0.000,0.600
2.485,17.818,7.576,0.000,0.600
2.490,17.818,7.576,0.000,0.600
2.495,17.818,7.576,0.000,0.600
2.500,17.818,7.576,0.000,0.600
2.505,17.818,7.576,0.000,0.600
2.510,17.818,7.576,0.000,0.600
2.515,17.818,7.576,0.000,0.600
2.520,17.818,7.576,0.000,0.600
2.525,17.818,7.576,0.000,0.600
2.530,17.818,7.576,0.000,0.600
2.535,17.818,7.576,0.000,0.600
2.540,17.818,7.576,0.000,0.600
2.545,17.818,7.576,0.000,0.600
2.550,17.818,7.576,0.000,0.600
2.555,17.818,7.576,0.000,0.600
2.560,17.818,7.576,0.000,0.600
2.565,17.818,7.576,0.000,0.600
2.570,17.818,7.576,0.000,0.600
2.575,17.818,7.576,0.000,0.600
2.580,17.818,7.576,0.000,0.600
2.585,17.818,7.576,0.000,0.600
2.590,17.818,7.576,0.000,0.600
2.595,17.818,7.576,0.000,0.600
2.600,17.818,7.576,0.000,0.600
2.605,17.818,7.576,0.000,0.600
2.610,17.818,7.576,0.000,0.600
2.615,17.818,7.576,0.000,0.600
2.620,17.818,7.576,0.000,0.600
2.625,17.818,7.576,0.000,0.600
2.630,17.818,7.576,0.000,0.600
2.635,17.818,7.576,0.000,0.600
2.640,17.818,7.576,0.000,0.600
2.645,17.818,7.576,0.000,0.600
2.650,17.818,7.576,0.000,0.600
2.655,17.818,7.576,0.000,0.600
2.660,17.818,7.576,0.000,0.600
2.665,17.818,7.576,0.000,0.600
2.670,17.818,7.576,0.000,0.600
2.675,17.818,7.576,0.000,0.600
2.680,17.818,7.576,0.000,0.600
2.685,17.818,7.576,0.000,0.600
2.690,17.818,7.576,0.000,0.600
2.695,17.818,7.576,0.000,0.600
2.700,17.818,7.576,0.000,0.600
2.705,17.818,7.576,0.000,0.600
2.710,17.818,7.576,0.000,0.600
2.715,17.818,7.576,0.000,0.600
2.720,17.818,7.576,0.000,0.600
2.725,17.818,7.576,0.000,0.600
2.730,17.818,7.576,0.000,0.600
2.735,17.818,7.576,0.000,0.600
2.740,17.818,7.576,0.000,0.600
2.745,17.818,7.576,0.000,0.600
2.750,17.818,7.576,0.000,0.600
2.755,17.818,7.576,0.000,0.600
2.760,17.818,7.576,0.000,0.600
2.765,17.818,7.576,0.000,0.600
2.770,17.818,7.576,0.000,0.600
2.775,17.818,7.576,0.000,0.600
2.780,17.818,7.576,0.000,0.600
2.785,17.818,7.576,0.000,0.600
2.790,17.818,7.576,0.000,0.600
2.795,17.818,7.576,0.000,0.600
2.800,17.818,7.576,0.000,0.600
2.805,17.818,7.576,0.000,0.600
2.810,17.818,7.576,0.000,0.600
2.815,17.818,7.576,0.000,0.600
2.820,17.818,7.576,0.000,0.600
2.825,17.818,7.576,0.000,0.600
2.830,17.818,7.576,0.000,0.600
2.835,17.818,7.576,0.000,0.600
2.840,17.818,7.576,0.000,0.600
2.845,17.818,7.576,0.000,0.600
2.850,17.818,7.576,0.000,0.600
2.855,17.818,7.576,0.000,0.600
2.860,17.818,7.576,0.000,0.600
2.865,17.818,7.576,0.000,0.600
2.870,17.818,7.576,0.000,0.600
2.875,17.818,7.576,0.000,0.600
2.880,17.818,7.576,0.000,0.600
2.885,17.818,7.576,0.000,0.600
2.890,17.818,7.576,0.000,0.600
2.895,17.818,7.576,0.000,0.600
2.900,17.818,7.576,0.000,0.600
2.905,17.818,7.576,0.000,0.600
2.910,17.818,7.576,0.000,0.600
2.915,17.818,7.576,0.000,0.600
2.920,17.818,7.576,0.000,0.600
2.925,17.818,7.576,0.000,0.600
2.930,17.818,7.576,0.000,0.600
2.935,17.818,7.576,0.000,0.600
2.940,17.818,7.576,0.000,0.600
2.945,17.818,7.576,0.000,0.600
2.950,17.818,7.576,0.000,0.600
2.955,17.818,7.576,0.000,0.600
2.960,17.818,7.576,0.000,0.600
2.965,17.818,7.576,0.000,0.600
2.970,17.818,7.576,0.000,0.600
2.975,17.818,7.576,0.000,0.600
2.980,17.818,7.576,0.000,0.600
2.985,17.818,7.576,0.000,0.600
2.990,17.818,7.576,0.000,0.600
2.995,17.818,7.576,0.000,0.600
3.000,17.818,7.576,0.000,0.600
3.005,17.818,7.576,0.000,0.600
3.010,17.818,7.576,0.000,0.600
3.015,17.818,7.576,0.000,0.600
3.020,17.818,7.576,0.000,0.600
3.025,17.818,7.576,0.000,0.600
3.030,17.818,7.576,0.000,0.600
3.035,17.818,7.576,0.000,0.600
3.040,17.818,7.576,0.000,0.600
3.045,17.818,7.576,0.000,0.600
3.050,17.818,7.576,0.000,0.600
3.055,17.818,7.576,0.000,0.600
3.060,17.818,7.576,0.000,0.600
3.065,17.818,7.576,0.000,0.600
3.070,17.818,7.576,0.000,0.600
3.075,17.818,7.576,0.000,0.600
3.080,17.818,7.576,0.000,0.600
3.085,17.818,7.576,0.000,0.600
3.090,17.818,7.576,0.000,0.600
3.095,17.818,7.576,0.000,0.600
3.100,17.818,7.576,0.000,0.600
3.105,17.818,7.576,0.000,0.600
3.110,17.818,7.576,0.000,0.600
3.115,17.818,7.576,0.000,0.600
3.120,17.818,7.576,0.000,0.600
3.125,17.818,7.576,0.000,0.600
3.130,17.818,7.576,0.000,0.600
3.135,17.818,7.576,0.000,0.600
3.140,17.818,7.576,0.000,0.600
3.145,17.818,7.576,0.000,0.600
3.150,17.818,7.576,0.000,0.600
3.155,17.818,7.576,0.000,0.600
3.160,17.818,7.576,0.000,0.600
3.165,17.818,7.576,0.000,0.600
3.170,17.818,7.576,0.000,0.600
3.175,17.818,7.576,0.000,0.600
3.180,17.818,7.576,0.000,0.600
3.185,17.818,7.576,0.000,0.600
3.190,17.818,7.576,0.000,0.600
3.195,17.818,7.576,0.000,0.600
3.200,17.818,7.576,0.000,0.600
3.205,17.818,7.576,0.000,0.600
3.210,17.818,7.576,0.000,0.600
3.215,17.818,7.576,0.000,0.600
3.220,17.818,7.576,0.000,0.600
3.225,17.818,7.576,0.000,0.600
3.230,17.818,7.576,0.000,0.600
3.235,17.818,7.576,0.000,0.600
3.240,17.818,7.576,0.000,0.600
3.245,17.818,7.576,0.000,0.600
3.250,17.818,7.576,0.000,0.600
3.255,17.818,7.576,0.000,0.600
3.260,17.818,7.576,0.000,0.600
3.265,17.818,7.576,0.000,0.600
3.270,17.818,7.576,0.000,0.600
3.275,17.818,7.576,0.000,0.600
3.280,17.818,7.576,0.000,0.600
3.285,17.818,7.576,0.000,0.600
3.290,17.818,7.576,0.000,0.600
3.295,17.818,7.576,0.000,0.600
3.300,17.818,7.576,0.000,0.600
3.305,17.818,7.576,0.000,0.600
3.310,17.818,7.576,0.000,0.600
3.315,17.818,7.576,0.000,0.600
3.320,17.818,7.576,0.000,0.600
3.325,17.818,7.576,0.000,0.600
3.330,17.818,7.576,0.000,0.600
3.335,17.818,7.576,0.000,0.600
3.340,17.818,7.576,0.000,0.600
3.345,17.818,7.576,0.000,0.600
3.350,17.818,7.576,0.000,0.600
3.355,17.818,7.576,0.000,0.600
3.360,17.818,7.576,0.000,0.600
3.365,17.818,7.576,0.000,0.600
3.370,17.818,7.576,0.000,0.600
3.375,17.818,7.576,0.000,0.600
3.380,17.818,7.576,0.000,0.600
3.385,17.818,7.576,0.000,0.600
3.390,17.818,7.576,0.000,0.600
3.395,17.818,7.576,0.000,0.600
3.400,17.818,7.576,0.000,0.600
3.405,17.818,7.576,0.000,0.600
3.410,17.818,7.576,0.000,0.600
3.415,17.818,7.576,0.000,0.600
3.420,17.818,7.576,0.000,0.600
3.425,17.818,7.576,0.000,0.600
3.430,17.818,7.576,0.000,0.600
3.435,17.818,7.576,0.000,0.600
3.440,17.818,7.576,0.000,0.600
3.445,17.818,7.576,0.000,0.600
3.450,17.818,7.576,0.000,0.600
3.455,17.818,7.576,0.000,0.600
3.460,17.818,7.576,0.000,0.600
3.465,17.818,7.576,0.000,0.600
