Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.058,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.059,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.060,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.061,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.062,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.063,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.064,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.065,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.066,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.067,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.068,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.069,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.070,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.071,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.072,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.073,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.074,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.075,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.076,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.077,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.078,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.079,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.080,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.081,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.082,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.083,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.084,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.085,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.086,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.087,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.088,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.089,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.090,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.091,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.092,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.093,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.094,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.095,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.096,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.097,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.098,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.099,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.100,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.101,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.102,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.103,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.104,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.105,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.106,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.107,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.108,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.109,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.110,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.111,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.112,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.113,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.114,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.115,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.116,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.117,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.118,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.119,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.120,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.121,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.122,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.123,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.124,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.125,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.126,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.127,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.128,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.129,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.130,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.131,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.132,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.133,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.134,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.135,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.136,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.137,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.138,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.139,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.140,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.141,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.142,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.143,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.144,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.145,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.146,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.147,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.148,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.149,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.150,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.151,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.152,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.153,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.154,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.155,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.156,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.157,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.158,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.159,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.160,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.161,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.162,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.163,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.164,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.165,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.166,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.167,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.168,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.169,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.170,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.171,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.172,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.173,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.174,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.175,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.176,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.177,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.178,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.179,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.180,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.181,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.182,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.183,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.184,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.185,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.186,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.187,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.188,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.189,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.190,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.191,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.192,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.193,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.194,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.195,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.196,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.197,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.198,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.199,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.200,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.201,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.202,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.203,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.204,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.205,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.206,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.207,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.208,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.209,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.210,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.211,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.212,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.213,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.214,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.215,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.216,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.217,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.218,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.219,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.220,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.221,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.222,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.223,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.224,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.225,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.226,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.227,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.228,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.229,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.230,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.231,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.232,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.233,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.234,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.235,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.236,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.237,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.238,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.239,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.240,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.241,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.242,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.243,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.244,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.245,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.246,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.247,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.248,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.249,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.250,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.251,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.252,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.253,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.254,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.255,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.256,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.257,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.258,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.259,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.260,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.261,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.262,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.263,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.264,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.265,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.266,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.267,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.268,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.269,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.270,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.271,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.272,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.273,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.274,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.275,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.276,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.277,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.278,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.279,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.280,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.281,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.282,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.283,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.284,8.322,52.307,38.550,-0.750,-4925.000,-12205.000,8.322,52.307
1.285,8.322,52.348,38.550,-0.750,-4925.000,-12206.000,8.322,52.319
1.286,8.322,52.348,38.550,-0.750,-4925.000,-12206.000,8.322,52.343
1.287,8.322,52.348,38.550,-0.750,-4925.000,-12206.000,8.322,52.353
1.288,8.322,52.348,38.550,-0.750,-4925.000,-12206.000,8.322,52.349
1.289,8.308,52.390,38.550,-0.750,-4925.000,-12207.000,8.318,52.360
1.290,8.308,52.390,38.550,-0.750,-4925.000,-12207.000,8.310,52.385
1.291,8.308,52.390,38.550,-0.750,-4925.000,-12207.000,8.307,52.395
1.292,8.308,52.432,38.550,-0.750,-4925.000,-12208.000,8.308,52.403
1.293,8.308,52.432,38.550,-0.750,-4925.000,-12208.000,8.309,52.426
1.294,8.294,52.474,38.550,-0.750,-4925.000,-12209.000,8.304,52.449
1.295,8.294,52.474,38.550,-0.750,-4925.000,-12209.000,8.296,52.470
1.296,8.294,52.474,38.550,-0.750,-4925.000,-12209.000,8.293,52.478
1.297,8.294,52.501,38.550,-0.750,-4925.000,-12210.000,8.294,52.482
1.298,8.294,52.501,38.550,-0.750,-4925.000,-12210.000,8.295,52.497
1.299,8.280,52.543,38.550,-0.750,-4925.000,-12211.000,8.290,52.517
1.300,8.280,52.543,38.550,-0.750,-4925.000,-12211.000,8.282,52.539
1.301,8.280,52.585,38.550,-0.750,-4925.000,-12212.000,8.279,52.560
1.302,8.280,52.585,38.550,-0.750,-4925.000,-12212.000,8.280,52.581
1.303,8.280,52.627,38.550,-0.750,-4925.000,-12213.000,8.281,52.601
1.304,8.280,52.627,38.550,-0.750,-4925.000,-12213.000,8.280,52.622
1.305,8.266,52.668,38.550,-0.750,-4925.000,-12214.000,8.276,52.643
1.306,8.266,52.668,38.550,-0.750,-4925.000,-12214.000,8.268,52.664
1.307,8.266,52.710,38.550,-0.750,-4925.000,-12215.000,8.265,52.685
1.308,8.253,52.752,38.550,-0.750,-4925.000,-12216.000,8.262,52.718
1.309,8.253,52.752,38.550,-0.750,-4925.000,-12216.000,8.255,52.751
1.310,8.253,52.780,38.550,-0.750,-4925.000,-12217.000,8.251,52.766
1.311,8.239,52.822,38.550,-0.750,-4925.000,-12218.000,8.248,52.789
1.312,8.239,52.822,38.550,-0.750,-4925.000,-12218.000,8.241,52.819
1.313,8.239,52.863,38.550,-0.750,-4925.000,-12219.000,8.237,52.839
1.314,8.239,52.905,38.550,-0.750,-4925.000,-12220.000,8.238,52.871
1.315,8.239,52.905,38.550,-0.750,-4925.000,-12220.000,8.239,52.904
1.316,8.225,52.947,38.550,-0.750,-4925.000,-12221.000,8.235,52.923
1.317,8.225,52.989,38.550,-0.750,-4925.000,-12222.000,8.226,52.954
1.318,8.211,53.030,38.550,-0.750,-4925.000,-12223.000,8.219,53.000
1.319,8.211,53.044,38.550,-0.750,-4925.000,-12224.000,8.212,53.035
1.320,8.211,53.086,38.550,-0.750,-4925.000,-12225.000,8.209,53.060
1.321,8.197,53.128,38.550,-0.750,-4925.000,-12226.000,8.206,53.095
1.322,8.183,53.211,38.550,-0.750,-4925.000,-12228.000,8.195,53.152
1.323,8.183,53.253,38.550,-0.750,-4925.000,-12229.000,8.183,53.219
1.324,8.169,53.295,38.550,-0.750,-4925.000,-12230.000,8.177,53.270
1.325,8.169,53.323,38.550,-0.750,-4925.000,-12231.000,8.171,53.304
1.326,8.169,53.364,38.550,-0.750,-4925.000,-12232.000,8.168,53.336
1.327,8.155,53.406,38.550,-0.750,-4925.000,-12233.000,8.165,53.375
1.328,8.155,53.448,38.550,-0.750,-4925.000,-12234.000,8.157,53.418
1.329,8.141,53.490,38.550,-0.750,-4925.000,-12235.000,8.149,53.460
1.330,8.141,53.531,38.550,-0.750,-4925.000,-12236.000,8.143,53.502
1.331,8.127,53.573,38.550,-0.750,-4925.000,-12237.000,8.136,53.543
1.332,8.127,53.615,38.550,-0.750,-4925.000,-12238.000,8.129,53.585
1.333,8.127,53.643,38.550,-0.750,-4925.000,-12239.000,8.126,53.623
1.334,8.113,53.684,38.550,-0.750,-4925.000,-12240.000,8.123,53.656
1.335,8.113,53.726,38.550,-0.750,-4925.000,-12241.000,8.115,53.695
1.336,8.099,53.810,38.550,-0.750,-4925.000,-12242.000,8.108,53.750
1.337,8.086,53.851,38.550,-0.750,-4925.000,-12244.000,8.097,53.817
1.338,8.086,53.893,38.550,-0.750,-4925.000,-12245.000,8.086,53.869
1.339,8.086,53.921,38.550,-0.750,-4925.000,-12246.000,8.084,53.902
1.340,8.072,53.963,38.550,-0.750,-4925.000,-12247.000,8.081,53.934
1.341,8.072,54.004,38.550,-0.750,-4925.000,-12248.000,8.074,53.973
1.342,8.058,54.088,38.550,-0.750,-4925.000,-12250.000,8.066,54.029
1.343,8.058,54.130,38.550,-0.750,-4925.000,-12250.000,8.059,54.095
1.344,8.058,54.130,38.550,-0.750,-4925.000,-12251.000,8.056,54.135
1.345,8.044,54.171,38.550,-0.750,-4925.000,-12252.000,8.053,54.148
1.346,8.030,54.241,38.550,-0.750,-4925.000,-12254.000,8.042,54.186
1.347,8.030,54.283,38.550,-0.750,-4925.000,-12255.000,8.030,54.249
1.348,8.030,54.324,38.550,-0.750,-4925.000,-12256.000,8.028,54.299
1.349,8.016,54.352,38.550,-0.750,-4925.000,-12257.000,8.026,54.333
1.350,8.002,54.436,38.550,-0.750,-4925.000,-12259.000,8.014,54.378
1.351,8.002,54.464,38.550,-0.750,-4925.000,-12260.000,8.002,54.437
1.352,7.988,54.547,38.550,-0.750,-4925.000,-12262.000,7.996,54.495
1.353,7.988,54.631,38.550,-0.750,-4925.000,-12263.000,7.990,54.566
1.354,7.974,54.672,38.550,-0.750,-4925.000,-12265.000,7.983,54.642
1.355,7.960,54.714,38.550,-0.750,-4925.000,-12266.000,7.972,54.691
1.356,7.960,54.784,38.550,-0.750,-4925.000,-12268.000,7.961,54.735
1.357,7.946,54.825,38.550,-0.750,-4925.000,-12269.000,7.954,54.792
1.358,7.946,54.909,38.550,-0.750,-4925.000,-12271.000,7.948,54.853
1.359,7.932,54.951,38.550,-0.750,-4925.000,-12272.000,7.941,54.917
1.360,7.919,55.020,38.550,-0.750,-4925.000,-12274.000,7.930,54.976
1.361,7.919,55.104,38.550,-0.750,-4925.000,-12276.000,7.919,55.042
1.362,7.905,55.146,38.550,-0.750,-4925.000,-12277.000,7.913,55.114
1.363,7.891,55.229,38.550,-0.750,-4925.000,-12279.000,7.902,55.175
1.364,7.891,55.271,38.550,-0.750,-4925.000,-12280.000,7.891,55.237
1.365,7.877,55.340,38.550,-0.750,-4925.000,-12282.000,7.885,55.295
1.366,7.877,55.368,38.550,-0.750,-4925.000,-12283.000,7.878,55.346
1.367,7.863,55.452,38.550,-0.750,-4925.000,-12285.000,7.871,55.397
1.368,7.849,55.535,38.550,-0.750,-4925.000,-12287.000,7.860,55.470
1.369,7.849,55.577,38.550,-0.750,-4925.000,-12288.000,7.849,55.547
1.370,7.835,55.646,38.550,-0.750,-4925.000,-12290.000,7.843,55.603
1.371,7.821,55.730,38.550,-0.750,-4925.000,-12292.000,7.833,55.668
1.372,7.807,55.813,38.550,-0.750,-4925.000,-12294.000,7.817,55.752
1.373,7.807,55.855,38.550,-0.750,-4925.000,-12295.000,7.807,55.826
1.374,7.793,55.939,38.550,-0.750,-4925.000,-12297.000,7.801,55.885
1.375,7.793,56.008,38.550,-0.750,-4925.000,-12299.000,7.795,55.954
1.376,7.779,56.050,38.550,-0.750,-4925.000,-12300.000,7.788,56.021
1.377,7.779,56.092,38.550,-0.750,-4925.000,-12301.000,7.781,56.067
1.378,7.766,56.175,38.550,-0.750,-4925.000,-12303.000,7.774,56.116
1.379,7.752,56.245,38.550,-0.750,-4925.000,-12305.000,7.763,56.190
1.380,7.738,56.328,38.550,-0.750,-4925.000,-12307.000,7.748,56.271
1.381,7.738,56.412,38.550,-0.750,-4925.000,-12309.000,7.737,56.352
1.382,7.724,56.495,38.550,-0.750,-4925.000,-12311.000,7.732,56.436
1.383,7.710,56.565,38.550,-0.750,-4925.000,-12313.000,7.721,56.516
1.384,7.710,56.607,38.550,-0.750,-4925.000,-12314.000,7.710,56.579
1.385,7.696,56.690,38.550,-0.750,-4925.000,-12316.000,7.704,56.635
1.386,7.696,56.732,38.550,-0.750,-4925.000,-12317.000,7.698,56.697
1.387,7.682,56.802,38.550,-0.750,-4925.000,-12319.000,7.690,56.757
1.388,7.668,56.871,38.550,-0.750,-4925.000,-12321.000,7.679,56.819
1.389,7.668,56.913,38.550,-0.750,-4925.000,-12322.000,7.668,56.883
1.390,7.654,56.996,38.550,-0.750,-4925.000,-12324.000,7.662,56.941
1.391,7.640,57.066,38.550,-0.750,-4925.000,-12326.000,7.652,57.012
1.392,7.640,57.108,38.550,-0.750,-4925.000,-12327.000,7.641,57.079
1.393,7.626,57.191,38.550,-0.750,-4925.000,-12329.000,7.634,57.136
1.394,7.626,57.233,38.550,-0.750,-4925.000,-12330.000,7.628,57.198
1.395,7.612,57.316,38.550,-0.750,-4925.000,-12332.000,7.621,57.262
1.396,7.612,57.344,38.550,-0.750,-4925.000,-12333.000,7.614,57.320
